Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.889846706660120617e+03,1.108733105182388456e+01
9.889846723539123559e+03,1.108729056500361487e+01
9.889846740418126501e+03,1.108725007808023300e+01
9.889846757297129443e+03,1.108720959105374959e+01
9.889846774176132385e+03,1.108716910392415578e+01
9.889846791055135327e+03,1.108712861669146221e+01
9.889846807934138269e+03,1.108708812935566712e+01
9.889846824813141211e+03,1.108704764191676340e+01
9.889846841692142334e+03,1.108700715437912976e+01
9.889846858571145276e+03,1.108696666673403008e+01
9.889846875450148218e+03,1.108692617898583421e+01
9.889846892329151160e+03,1.108688569113454037e+01
9.889846909208154102e+03,1.108684520318015387e+01
9.889846926087157044e+03,1.108680471512267118e+01
9.889846942966159986e+03,1.108676422696209940e+01
9.889846959845162928e+03,1.108672373869843497e+01
9.889846976724164051e+03,1.108668325033604418e+01
9.889846993603166993e+03,1.108664276186620157e+01
9.889847010482169935e+03,1.108660227329327164e+01
9.889847027361172877e+03,1.108656178461725439e+01
9.889847044240175819e+03,1.108652129583815515e+01
9.889847061119178761e+03,1.108648080695597038e+01
9.889847077998181703e+03,1.108644031797070717e+01
9.889847094877184645e+03,1.108639982888235664e+01
9.889847111756185768e+03,1.108635933969529219e+01
9.889847128635188710e+03,1.108631885040079013e+01
9.889847145514191652e+03,1.108627836100321318e+01
9.889847162393194594e+03,1.108623787150255247e+01
9.889847179272197536e+03,1.108619738189882398e+01
9.889847196151200478e+03,1.108615689219201705e+01
9.889847213030203420e+03,1.108611640238214413e+01
9.889847229909206362e+03,1.108607591246919455e+01
9.889847246788207485e+03,1.108603542245754525e+01
9.889847263667210427e+03,1.108599493233846189e+01
9.889847280546213369e+03,1.108595444211631076e+01
9.889847297425216311e+03,1.108591395179109895e+01
9.889847314304219253e+03,1.108587346136282115e+01
9.889847331183222195e+03,1.108583297083147912e+01
9.889847348062225137e+03,1.108579248019707464e+01
9.889847364941228079e+03,1.108575198945961304e+01
9.889847381820229202e+03,1.108571149862345706e+01
9.889847398699232144e+03,1.108567100767987412e+01
9.889847415578235086e+03,1.108563051663324295e+01
9.889847432457238028e+03,1.108559002548354755e+01
9.889847449336240970e+03,1.108554953423080747e+01
9.889847466215243912e+03,1.108550904287501382e+01
9.889847483094246854e+03,1.108546855141616305e+01
9.889847499973249796e+03,1.108542805985427115e+01
9.889847516852250919e+03,1.108538756819368665e+01
9.889847533731253861e+03,1.108534707642569117e+01
9.889847550610256803e+03,1.108530658455465634e+01
9.889847567489259745e+03,1.108526609258057327e+01
9.889847584368262687e+03,1.108522560050344730e+01
9.889847601247265629e+03,1.108518510832327841e+01
9.889847618126268571e+03,1.108514461604007018e+01
9.889847635005271513e+03,1.108510412365382436e+01
9.889847651884272636e+03,1.108506363116890192e+01
9.889847668763275578e+03,1.108502313857657917e+01
9.889847685642278520e+03,1.108498264588122062e+01
9.889847702521281462e+03,1.108494215308282804e+01
9.889847719400284404e+03,1.108490166018140144e+01
9.889847736279287346e+03,1.108486116717694436e+01
9.889847753158290288e+03,1.108482067406945681e+01
9.889847770037293230e+03,1.108478018085894057e+01
9.889847786916294353e+03,1.108473968754976191e+01
9.889847803795297295e+03,1.108469919413319538e+01
9.889847820674300237e+03,1.108465870061359659e+01
9.889847837553303179e+03,1.108461820699097977e+01
9.889847854432306121e+03,1.108457771326533425e+01
9.889847871311309063e+03,1.108453721943667247e+01
9.889847888190312005e+03,1.108449672550498555e+01
9.889847905069314947e+03,1.108445623147028769e+01
9.889847921948316070e+03,1.108441573733692920e+01
9.889847938827319012e+03,1.108437524309619526e+01
9.889847955706321954e+03,1.108433474875244684e+01
9.889847972585324896e+03,1.108429425430568394e+01
9.889847989464327839e+03,1.108425375975590832e+01
9.889848006343330781e+03,1.108421326510311999e+01
9.889848023222333723e+03,1.108417277034732429e+01
9.889848040101336665e+03,1.108413227548851765e+01
9.889848056980337788e+03,1.108409178053106814e+01
9.889848073859340730e+03,1.108405128546625384e+01
9.889848090738343672e+03,1.108401079029843039e+01
9.889848107617346614e+03,1.108397029502760667e+01
9.889848124496349556e+03,1.108392979965377911e+01
9.889848141375352498e+03,1.108388930417695128e+01
9.889848158254355440e+03,1.108384880859712318e+01
9.889848175133358382e+03,1.108380831291429836e+01
9.889848192012361324e+03,1.108376781712847858e+01
9.889848208891362447e+03,1.108372732124402482e+01
9.889848225770365389e+03,1.108368682525221161e+01
9.889848242649368331e+03,1.108364632915740877e+01
9.889848259528371273e+03,1.108360583295961099e+01
9.889848276407374215e+03,1.108356533665882893e+01
9.889848293286377157e+03,1.108352484025505724e+01
9.889848310165380099e+03,1.108348434374829061e+01
9.889848327044383041e+03,1.108344384713854325e+01
9.889848343923384164e+03,1.108340335043017433e+01
9.889848360802387106e+03,1.108336285361445661e+01
9.889848377681390048e+03,1.108332235669575461e+01
9.889848394560392990e+03,1.108328185967407542e+01
9.889848411439395932e+03,1.108324136254941195e+01
9.889848428318398874e+03,1.108320086532177307e+01
9.889848445197401816e+03,1.108316036799115523e+01
9.889848462076404758e+03,1.108311987055756553e+01
9.889848478955405881e+03,1.108307937302536139e+01
9.889848495834408823e+03,1.108303887538582266e+01
9.889848512713411765e+03,1.108299837764330675e+01
9.889848529592414707e+03,1.108295787979782432e+01
9.889848546471417649e+03,1.108291738184936825e+01
9.889848563350420591e+03,1.108287688379794922e+01
9.889848580229423533e+03,1.108283638564355833e+01
9.889848597108426475e+03,1.108279588738620625e+01
9.889848613987427598e+03,1.108275538903025037e+01
9.889848630866430540e+03,1.108271489056697057e+01
9.889848647745433482e+03,1.108267439200072424e+01
9.889848664624436424e+03,1.108263389333152205e+01
9.889848681503439366e+03,1.108259339455935866e+01
9.889848698382442308e+03,1.108255289568423763e+01
9.889848715261445250e+03,1.108251239670615895e+01
9.889848732140448192e+03,1.108247189762512619e+01
9.889848749019449315e+03,1.108243139844550207e+01
9.889848765898452257e+03,1.108239089915856113e+01
9.889848782777455199e+03,1.108235039976867498e+01
9.889848799656458141e+03,1.108230990027583296e+01
9.889848816535461083e+03,1.108226940068004041e+01
9.889848833414464025e+03,1.108222890098130264e+01
9.889848850293466967e+03,1.108218840117961790e+01
9.889848867172469909e+03,1.108214790127498794e+01
9.889848884051471032e+03,1.108210740127178084e+01
9.889848900930473974e+03,1.108206690116126758e+01
9.889848917809476916e+03,1.108202640094780733e+01
9.889848934688479858e+03,1.108198590063141609e+01
9.889848951567482800e+03,1.108194540021208319e+01
9.889848968446485742e+03,1.108190489968980863e+01
9.889848985325488684e+03,1.108186439906460308e+01
9.889849002204491626e+03,1.108182389833645765e+01
9.889849019083492749e+03,1.108178339750974928e+01
9.889849035962495691e+03,1.108174289657574008e+01
9.889849052841498633e+03,1.108170239553880343e+01
9.889849069720501575e+03,1.108166189439893401e+01
9.889849086599504517e+03,1.108162139315613715e+01
9.889849103478507459e+03,1.108158089181041461e+01
9.889849120357510401e+03,1.108154039036176819e+01
9.889849137236513343e+03,1.108149988881019610e+01
9.889849154115514466e+03,1.108145938716006640e+01
9.889849170994517408e+03,1.108141888540264652e+01
9.889849187873520350e+03,1.108137838354231164e+01
9.889849204752523292e+03,1.108133788157905109e+01
9.889849221631526234e+03,1.108129737951287908e+01
9.889849238510529176e+03,1.108125687734378673e+01
9.889849255389532118e+03,1.108121637507178114e+01
9.889849272268535060e+03,1.108117587269685878e+01
9.889849289147536183e+03,1.108113537022339479e+01
9.889849306026539125e+03,1.108109486764264773e+01
9.889849322905542067e+03,1.108105436495899632e+01
9.889849339784545009e+03,1.108101386217242990e+01
9.889849356663547951e+03,1.108097335928296268e+01
9.889849373542550893e+03,1.108093285629058222e+01
9.889849390421553835e+03,1.108089235319530452e+01
9.889849407300556777e+03,1.108085184999711714e+01
9.889849424179557900e+03,1.108081134670039525e+01
9.889849441058560842e+03,1.108077084329640449e+01
9.889849457937563784e+03,1.108073033978952004e+01
9.889849474816566726e+03,1.108068983617973302e+01
9.889849491695569668e+03,1.108064933246705053e+01
9.889849508574572610e+03,1.108060882865147079e+01
9.889849525453575552e+03,1.108056832473299558e+01
9.889849542332578494e+03,1.108052782071162845e+01
9.889849559211579617e+03,1.108048731659173569e+01
9.889849576090582559e+03,1.108044681236458295e+01
9.889849592969585501e+03,1.108040630803454540e+01
9.889849609848588443e+03,1.108036580360162304e+01
9.889849626727591385e+03,1.108032529906580521e+01
9.889849643606594327e+03,1.108028479442710790e+01
9.889849660485597269e+03,1.108024428968552044e+01
9.889849677364600211e+03,1.108020378484105706e+01
9.889849694243601334e+03,1.108016327989807337e+01
9.889849711122604276e+03,1.108012277484784569e+01
9.889849728001607218e+03,1.108008226969473675e+01
9.889849744880610160e+03,1.108004176443875188e+01
9.889849761759613102e+03,1.108000125907988931e+01
9.889849778638616044e+03,1.107996075361815791e+01
9.889849795517618986e+03,1.107992024805354703e+01
9.889849812396621928e+03,1.107987974238606377e+01
9.889849829275623051e+03,1.107983923662007264e+01
9.889849846154625993e+03,1.107979873074684818e+01
9.889849863033628935e+03,1.107975822477075489e+01
9.889849879912631877e+03,1.107971771869179456e+01
9.889849896791634819e+03,1.107967721250996895e+01
9.889849913670637761e+03,1.107963670622527808e+01
9.889849930549640703e+03,1.107959619983772193e+01
9.889849947428643645e+03,1.107955569334730761e+01
9.889849964307644768e+03,1.107951518675839431e+01
9.889849981186647710e+03,1.107947468006226011e+01
9.889849998065650652e+03,1.107943417326326063e+01
9.889850014944653594e+03,1.107939366636141187e+01
9.889850031823656536e+03,1.107935315935670140e+01
9.889850048702659478e+03,1.107931265224913986e+01
9.889850065581662420e+03,1.107927214503872015e+01
9.889850082460665362e+03,1.107923163772545649e+01
9.889850099339666485e+03,1.107919113031370273e+01
9.889850116218669427e+03,1.107915062279473695e+01
9.889850133097672369e+03,1.107911011517292188e+01
9.889850149976675311e+03,1.107906960744825930e+01
9.889850166855678253e+03,1.107902909962075100e+01
9.889850183734681195e+03,1.107898859169040051e+01
9.889850200613684137e+03,1.107894808365720607e+01
9.889850217492687079e+03,1.107890757552116945e+01
9.889850234371688202e+03,1.107886706728665871e+01
9.889850251250691144e+03,1.107882655894494484e+01
9.889850268129694086e+03,1.107878605050039056e+01
9.889850285008697028e+03,1.107874554195300476e+01
9.889850301887699970e+03,1.107870503330278389e+01
9.889850318766702912e+03,1.107866452454972261e+01
9.889850335645705854e+03,1.107862401569383515e+01
9.889850352524708796e+03,1.107858350673510905e+01
9.889850369403709919e+03,1.107854299767792305e+01
9.889850386282712861e+03,1.107850248851354635e+01
9.889850403161715803e+03,1.107846197924633991e+01
9.889850420040718745e+03,1.107842146987630727e+01
9.889850436919721687e+03,1.107838096040344844e+01
9.889850453798724629e+03,1.107834045082776875e+01
9.889850470677727571e+03,1.107829994114926819e+01
9.889850487556730513e+03,1.107825943136793967e+01
9.889850504435731636e+03,1.107821892148816545e+01
9.889850521314734578e+03,1.107817841150120408e+01
9.889850538193737520e+03,1.107813790141142540e+01
9.889850555072740462e+03,1.107809739121883119e+01
9.889850571951743404e+03,1.107805688092342322e+01
9.889850588830746347e+03,1.107801637052520149e+01
9.889850605709749289e+03,1.107797586002417134e+01
9.889850622588752231e+03,1.107793534942032743e+01
9.889850639467753354e+03,1.107789483871804137e+01
9.889850656346756296e+03,1.107785432790857882e+01
9.889850673225759238e+03,1.107781381699631496e+01
9.889850690104762180e+03,1.107777330598123910e+01
9.889850706983765122e+03,1.107773279486336548e+01
9.889850723862768064e+03,1.107769228364268166e+01
9.889850740741771006e+03,1.107765177231920362e+01
9.889850757620773948e+03,1.107761126089292247e+01
9.889850774499775071e+03,1.107757074936821340e+01
9.889850791378778013e+03,1.107753023773633494e+01
9.889850808257780955e+03,1.107748972600166226e+01
9.889850825136783897e+03,1.107744921416419537e+01
9.889850842015786839e+03,1.107740870222393248e+01
9.889850858894789781e+03,1.107736819018087893e+01
9.889850875773792723e+03,1.107732767803503471e+01
9.889850892652795665e+03,1.107728716578639805e+01
9.889850909531796788e+03,1.107724665343934234e+01
9.889850926410799730e+03,1.107720614098512790e+01
9.889850943289802672e+03,1.107716562842813524e+01
9.889850960168805614e+03,1.107712511576835546e+01
9.889850977047808556e+03,1.107708460300579034e+01
9.889850993926811498e+03,1.107704409014044522e+01
9.889851010805814440e+03,1.107700357717231832e+01
9.889851027684817382e+03,1.107696306410141496e+01
9.889851044563818505e+03,1.107692255093209432e+01
9.889851061442821447e+03,1.107688203765563095e+01
9.889851078321824389e+03,1.107684152427639646e+01
9.889851095200827331e+03,1.107680101079438373e+01
9.889851112079830273e+03,1.107676049720960343e+01
9.889851128958833215e+03,1.107671998352205023e+01
9.889851145837836157e+03,1.107667946973172057e+01
9.889851162716839099e+03,1.107663895583863045e+01
9.889851179595840222e+03,1.107659844184713194e+01
9.889851196474843164e+03,1.107655792774850134e+01
9.889851213353846106e+03,1.107651741354710850e+01
9.889851230232849048e+03,1.107647689924294987e+01
9.889851247111851990e+03,1.107643638483602899e+01
9.889851263990854932e+03,1.107639587032634765e+01
9.889851280869857874e+03,1.107635535571390939e+01
9.889851297748860816e+03,1.107631484099870889e+01
9.889851314627861939e+03,1.107627432618511598e+01
9.889851331506864881e+03,1.107623381126440520e+01
9.889851348385867823e+03,1.107619329624093218e+01
9.889851365264870765e+03,1.107615278111471291e+01
9.889851382143873707e+03,1.107611226588573494e+01
9.889851399022876649e+03,1.107607175055401250e+01
9.889851415901879591e+03,1.107603123511953491e+01
9.889851432780882533e+03,1.107599071958231285e+01
9.889851449659883656e+03,1.107595020394670904e+01
9.889851466538886598e+03,1.107590968820399624e+01
9.889851483417889540e+03,1.107586917235853186e+01
9.889851500296892482e+03,1.107582865641033010e+01
9.889851517175895424e+03,1.107578814035938386e+01
9.889851534054898366e+03,1.107574762420569670e+01
9.889851550933901308e+03,1.107570710794927216e+01
9.889851567812904250e+03,1.107566659159010669e+01
9.889851584691905373e+03,1.107562607513257191e+01
9.889851601570908315e+03,1.107558555856794058e+01
9.889851618449911257e+03,1.107554504190056832e+01
9.889851635328914199e+03,1.107550452513046757e+01
9.889851652207917141e+03,1.107546400825763122e+01
9.889851669086920083e+03,1.107542349128206638e+01
9.889851685965923025e+03,1.107538297420377482e+01
9.889851702844925967e+03,1.107534245702275477e+01
9.889851719723927090e+03,1.107530193974337074e+01
9.889851736602930032e+03,1.107526142235690259e+01
9.889851753481932974e+03,1.107522090486770239e+01
9.889851770360935916e+03,1.107518038727578791e+01
9.889851787239938858e+03,1.107513986958114849e+01
9.889851804118941800e+03,1.107509935178378768e+01
9.889851820997944742e+03,1.107505883388371259e+01
9.889851837876947684e+03,1.107501831588091257e+01
9.889851854755948807e+03,1.107497779777976987e+01
9.889851871634951749e+03,1.107493727957154306e+01
9.889851888513954691e+03,1.107489676126060196e+01
9.889851905392957633e+03,1.107485624284695014e+01
9.889851922271960575e+03,1.107481572433058936e+01
9.889851939150963517e+03,1.107477520571151786e+01
9.889851956029966459e+03,1.107473468698973917e+01
9.889851972908969401e+03,1.107469416816524976e+01
9.889851989787970524e+03,1.107465364924242301e+01
9.889852006666973466e+03,1.107461313021252458e+01
9.889852023545976408e+03,1.107457261107992785e+01
9.889852040424979350e+03,1.107453209184462217e+01
9.889852057303982292e+03,1.107449157250662353e+01
