Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.061389579150274949e+04,8.574761286251392889e+00
1.061389580745804960e+04,8.574803089613121543e+00
1.061389582341334790e+04,8.574844892949645470e+00
1.061389583936864801e+04,8.574886696270496600e+00
1.061389585532394631e+04,8.574928499566139450e+00
1.061389587127924642e+04,8.574970302846102399e+00
1.061389588723454472e+04,8.575012106100858844e+00
1.061389590318984483e+04,8.575053909339933611e+00
1.061389591914514313e+04,8.575095712553796545e+00
1.061389593510044324e+04,8.575137515751976025e+00
1.061389595105574153e+04,8.575179318924943672e+00
1.061389596701104165e+04,8.575221122082222536e+00
1.061389598296633994e+04,8.575262925214287790e+00
1.061389599892164006e+04,8.575304728330667814e+00
1.061389601487693835e+04,8.575346531421825347e+00
1.061389603083223847e+04,8.575388334497294096e+00
1.061389604678753676e+04,8.575430137547542131e+00
1.061389606274283688e+04,8.575471940582094277e+00
1.061389607869813517e+04,8.575513743591425708e+00
1.061389609465343528e+04,8.575555546585063027e+00
1.061389611060873358e+04,8.575597349553474302e+00
1.061389612656403369e+04,8.575639152506191465e+00
1.061389614251933381e+04,8.575680955438437891e+00
1.061389615847463210e+04,8.575722758345460051e+00
1.061389617442993222e+04,8.575764561236779215e+00
1.061389619038523051e+04,8.575806364102868784e+00
1.061389620634053063e+04,8.575848166953253582e+00
1.061389622229582892e+04,8.575889969778405231e+00
1.061389623825112903e+04,8.575931772587850332e+00
1.061389625420642733e+04,8.575973575372058733e+00
1.061389627016172744e+04,8.576015378140560586e+00
1.061389628611702574e+04,8.576057180883822184e+00
1.061389630207232585e+04,8.576098983611373683e+00
1.061389631802762415e+04,8.576140786313683151e+00
1.061389633398292426e+04,8.576182589000284295e+00
1.061389634993822256e+04,8.576224391661636304e+00
1.061389636589352267e+04,8.576266194307274660e+00
1.061389638184882097e+04,8.576307996927665656e+00
1.061389639780412108e+04,8.576349799532342999e+00
1.061389641375941937e+04,8.576391602111771206e+00
1.061389642971471949e+04,8.576433404675475103e+00
1.061389644567001778e+04,8.576475207213933416e+00
1.061389646162531790e+04,8.576517009736665642e+00
1.061389647758061619e+04,8.576558812234145179e+00
1.061389649353591631e+04,8.576600614715902182e+00
1.061389650949121460e+04,8.576642417172402943e+00
1.061389652544651472e+04,8.576684219613174065e+00
1.061389654140181301e+04,8.576726022028690721e+00
1.061389655735711312e+04,8.576767824428474185e+00
1.061389657331241142e+04,8.576809626803001407e+00
1.061389658926771153e+04,8.576851429161793661e+00
1.061389660522300983e+04,8.576893231495324343e+00
1.061389662117830994e+04,8.576935033813123610e+00
1.061389663713361006e+04,8.576976836110416613e+00
1.061389665308890835e+04,8.577018638382448046e+00
1.061389666904420847e+04,8.577060440638740957e+00
1.061389668499950676e+04,8.577102242869761639e+00
1.061389670095480687e+04,8.577144045085047352e+00
1.061389671691010517e+04,8.577185847275057284e+00
1.061389673286540528e+04,8.577227649449326918e+00
1.061389674882070358e+04,8.577269451598324324e+00
1.061389676477600369e+04,8.577311253731572549e+00
1.061389678073130199e+04,8.577353055839550322e+00
1.061389679668660210e+04,8.577394857931777139e+00
1.061389681264190040e+04,8.577436659998726398e+00
1.061389682859720051e+04,8.577478462049926478e+00
1.061389684455249881e+04,8.577520264075843670e+00
1.061389686050779892e+04,8.577562066086009906e+00
1.061389687646309721e+04,8.577603868070893256e+00
1.061389689241839733e+04,8.577645670040023873e+00
1.061389690837369562e+04,8.577687471983868051e+00
1.061389692432899574e+04,8.577729273911954166e+00
1.061389694028429403e+04,8.577771075814753843e+00
1.061389695623959415e+04,8.577812877701795458e+00
1.061389697219489244e+04,8.577854679563543527e+00
1.061389698815019256e+04,8.577896481409533536e+00
1.061389700410549085e+04,8.577938283230224670e+00
1.061389702006079096e+04,8.577980085035157742e+00
1.061389703601608926e+04,8.578021886814795494e+00
1.061389705197138937e+04,8.578063688578666302e+00
1.061389706792668767e+04,8.578105490317236459e+00
1.061389708388198778e+04,8.578147292040039673e+00
1.061389709983728608e+04,8.578189093737545790e+00
1.061389711579258619e+04,8.578230895419279634e+00
1.061389713174788631e+04,8.578272697080473463e+00
1.061389714770318460e+04,8.578314498716366643e+00
1.061389716365848471e+04,8.578356300336485774e+00
1.061389717961378301e+04,8.578398101931295372e+00
1.061389719556908312e+04,8.578439903510330922e+00
1.061389721152438142e+04,8.578481705064055163e+00
1.061389722747968153e+04,8.578523506602005355e+00
1.061389724343497983e+04,8.578565308114642463e+00
1.061389725939027994e+04,8.578607109611494863e+00
1.061389727534557824e+04,8.578648911083035955e+00
1.061389729130087835e+04,8.578690712538790564e+00
1.061389730725617665e+04,8.578732513969233864e+00
1.061389732321147676e+04,8.578774315383892457e+00
1.061389733916677505e+04,8.578816116773227307e+00
1.061389735512207517e+04,8.578857918146777450e+00
1.061389737107737346e+04,8.578899719495005627e+00
1.061389738703267358e+04,8.578941520827441991e+00
1.061389740298797187e+04,8.578983322134558165e+00
1.061389741894327199e+04,8.579025123425877197e+00
1.061389743489857028e+04,8.579066924691874263e+00
1.061389745085387040e+04,8.579108725942074187e+00
1.061389746680916869e+04,8.579150527166945039e+00
1.061389748276446880e+04,8.579192328376020527e+00
1.061389749871976710e+04,8.579234129559763389e+00
1.061389751467506721e+04,8.579275930727707333e+00
1.061389753063036551e+04,8.579317731870320429e+00
1.061389754658566562e+04,8.579359532997125726e+00
1.061389756254096392e+04,8.579401334098600174e+00
1.061389757849626403e+04,8.579443135184272151e+00
1.061389759445156233e+04,8.579484936244599069e+00
1.061389761040686244e+04,8.579526737289125293e+00
1.061389762636216255e+04,8.579568538313072423e+00
1.061389764231746085e+04,8.579610339311681599e+00
1.061389765827276096e+04,8.579652140294477647e+00
1.061389767422805926e+04,8.579693941251932188e+00
1.061389769018335937e+04,8.579735742193571824e+00
1.061389770613865767e+04,8.579777543109866400e+00
1.061389772209395778e+04,8.579819344010344295e+00
1.061389773804925608e+04,8.579861144885475355e+00
1.061389775400455619e+04,8.579902945744786180e+00
1.061389776995985449e+04,8.579944746578748394e+00
1.061389778591515460e+04,8.579986547396892149e+00
1.061389780187045289e+04,8.580028348189678411e+00
1.061389781782575301e+04,8.580070148966644439e+00
1.061389783378105130e+04,8.580111949718252973e+00
1.061389784973635142e+04,8.580153750454037720e+00
1.061389786569164971e+04,8.580195551164464973e+00
1.061389788164694983e+04,8.580237351859063111e+00
1.061389789760224812e+04,8.580279152528301978e+00
1.061389791355754824e+04,8.580320953181709953e+00
1.061389792951284653e+04,8.580362753809756882e+00
1.061389794546814664e+04,8.580404554421972918e+00
1.061389796142344494e+04,8.580446355008819026e+00
1.061389797737874505e+04,8.580488155579836018e+00
1.061389799333404335e+04,8.580529956125483082e+00
1.061389800928934346e+04,8.580571756655290372e+00
1.061389802524464176e+04,8.580613557159731286e+00
1.061389804119994187e+04,8.580655357648328874e+00
1.061389805715524017e+04,8.580697158111560086e+00
1.061389807311054028e+04,8.580738958558946194e+00
1.061389808906583858e+04,8.580780758980958822e+00
1.061389810502113869e+04,8.580822559387124571e+00
1.061389812097643880e+04,8.580864359772679251e+00
1.061389813693173710e+04,8.580906160132858673e+00
1.061389815288703721e+04,8.580947960477189440e+00
1.061389816884233551e+04,8.580989760796137844e+00
1.061389818479763562e+04,8.581031561099239369e+00
1.061389820075293392e+04,8.581073361376954978e+00
1.061389821670823403e+04,8.581115161638818378e+00
1.061389823266353233e+04,8.581156961875297640e+00
1.061389824861883244e+04,8.581198762095919363e+00
1.061389826457413074e+04,8.581240562291156948e+00
1.061389828052943085e+04,8.581282362470535219e+00
1.061389829648472914e+04,8.581324162624522245e+00
1.061389831244002926e+04,8.581365962762651733e+00
1.061389832839532755e+04,8.581407762875386425e+00
1.061389834435062767e+04,8.581449562972260026e+00
1.061389836030592596e+04,8.581491363043740606e+00
1.061389837626122608e+04,8.581533163099354766e+00
1.061389839221652437e+04,8.581574963129572353e+00
1.061389840817182449e+04,8.581616763143923521e+00
1.061389842412712278e+04,8.581658563132872786e+00
1.061389844008242289e+04,8.581700363105955631e+00
1.061389845603772119e+04,8.581742163053633021e+00
1.061389847199302130e+04,8.581783962985440439e+00
1.061389848794831960e+04,8.581825762891844178e+00
1.061389850390361971e+04,8.581867562782372616e+00
1.061389851985891801e+04,8.581909362647495598e+00
1.061389853581421812e+04,8.581951162496739727e+00
1.061389855176951642e+04,8.581992962320576623e+00
1.061389856772481653e+04,8.582034762128536443e+00
1.061389858368011483e+04,8.582076561911081924e+00
1.061389859963541494e+04,8.582118361677748553e+00
1.061389861559071505e+04,8.582160161423765032e+00
1.061389863154601335e+04,8.582201961144365399e+00
1.061389864750131346e+04,8.582243760849081582e+00
1.061389866345661176e+04,8.582285560528381652e+00
1.061389867941191187e+04,8.582327360191793986e+00
1.061389869536721017e+04,8.582369159829786653e+00
1.061389871132251028e+04,8.582410959451888033e+00
1.061389872727780858e+04,8.582452759048569746e+00
1.061389874323310869e+04,8.582494558629356618e+00
1.061389875918840698e+04,8.582536358184720271e+00
1.061389877514370710e+04,8.582578157724192636e+00
1.061389879109900539e+04,8.582619957238232899e+00
1.061389880705430551e+04,8.582661756736378322e+00
1.061389882300960380e+04,8.582703556209095197e+00
1.061389883896490392e+04,8.582745355665911902e+00
1.061389885492020221e+04,8.582787155097298282e+00
1.061389887087550233e+04,8.582828954512779163e+00
1.061389888683080062e+04,8.582870753902829719e+00
1.061389890278610073e+04,8.582912553276976553e+00
1.061389891874139903e+04,8.582954352625684180e+00
1.061389893469669914e+04,8.582996151958488085e+00
1.061389895065199744e+04,8.583037951265851007e+00
1.061389896660729755e+04,8.583079750557306653e+00
1.061389898256259585e+04,8.583121549823319540e+00
1.061389899851789596e+04,8.583163349073421600e+00
1.061389901447319426e+04,8.583205148298080900e+00
1.061389903042849437e+04,8.583246947506825819e+00
1.061389904638379267e+04,8.583288746690126203e+00
1.061389906233909278e+04,8.583330545857510430e+00
1.061389907829439107e+04,8.583372344999441239e+00
1.061389909424969119e+04,8.583414144125459444e+00
1.061389911020499130e+04,8.583455943230790197e+00
1.061389912616028960e+04,8.583497742310669310e+00
1.061389914211558971e+04,8.583539541374628712e+00
1.061389915807088801e+04,8.583581340413127592e+00
1.061389917402618812e+04,8.583623139435710314e+00
1.061389918998148642e+04,8.583664938432832514e+00
1.061389920593678653e+04,8.583706737414026122e+00
1.061389922189208482e+04,8.583748536369762761e+00
1.061389923784738494e+04,8.583790335309569031e+00
1.061389925380268323e+04,8.583832134223914778e+00
1.061389926975798335e+04,8.583873933122328381e+00
1.061389928571328164e+04,8.583915731995277909e+00
1.061389930166858176e+04,8.583957530852295292e+00
1.061389931762388005e+04,8.583999329683845048e+00
1.061389933357918017e+04,8.584041128499459106e+00
1.061389934953447846e+04,8.584082927289603759e+00
1.061389936548977857e+04,8.584124726063809163e+00
1.061389938144507687e+04,8.584166524812545163e+00
1.061389939740037698e+04,8.584208323545341912e+00
1.061389941335567528e+04,8.584250122252660375e+00
1.061389942931097539e+04,8.584291920944039589e+00
1.061389944526627369e+04,8.584333719609940516e+00
1.061389946122157380e+04,8.584375518259896864e+00
1.061389947717687210e+04,8.584417316884376703e+00
1.061389949313217221e+04,8.584459115492904857e+00
1.061389950908747051e+04,8.584500914075952949e+00
1.061389952504277062e+04,8.584542712643052909e+00
1.061389954099806891e+04,8.584584511184667477e+00
1.061389955695336903e+04,8.584626309710328584e+00
1.061389957290866732e+04,8.584668108210506077e+00
1.061389958886396744e+04,8.584709906694728332e+00
1.061389960481926755e+04,8.584751705158229385e+00
1.061389962077456585e+04,8.584793503596237940e+00
1.061389963672986596e+04,8.584835302018291259e+00
1.061389965268516426e+04,8.584877100414850304e+00
1.061389966864046437e+04,8.584918898795450559e+00
1.061389968459576266e+04,8.584960697150556541e+00
1.061389970055106278e+04,8.585002495489696628e+00
1.061389971650636107e+04,8.585044293803342441e+00
1.061389973246166119e+04,8.585086092101024136e+00
1.061389974841695948e+04,8.585127890373202675e+00
1.061389976437225960e+04,8.585169688629417095e+00
1.061389978032755789e+04,8.585211486860124808e+00
1.061389979628285801e+04,8.585253285074868401e+00
1.061389981223815630e+04,8.585295083264108840e+00
1.061389982819345641e+04,8.585336881437369172e+00
1.061389984414875471e+04,8.585378679585129902e+00
1.061389986010405482e+04,8.585420477716912302e+00
1.061389987605935312e+04,8.585462275823187994e+00
1.061389989201465323e+04,8.585504073913485357e+00
1.061389990796995153e+04,8.585545871978270682e+00
1.061389992392525164e+04,8.585587670027077678e+00
1.061389993988054994e+04,8.585629468050372637e+00
1.061389995583585005e+04,8.585671266057682161e+00
1.061389997179114835e+04,8.585713064039479647e+00
1.061389998774644846e+04,8.585754862005288146e+00
1.061390000370174675e+04,8.585796659945581055e+00
1.061390001965704687e+04,8.585838457869888529e+00
1.061390003561234516e+04,8.585880255768671532e+00
1.061390005156764528e+04,8.585922053651469099e+00
1.061390006752294357e+04,8.585963851508740419e+00
1.061390008347824369e+04,8.586005649350020974e+00
1.061390009943354380e+04,8.586047447170544800e+00
1.061390011538884210e+04,8.586089244965538825e+00
1.061390013134414221e+04,8.586131042744540309e+00
1.061390014729944050e+04,8.586172840498011993e+00
1.061390016325474062e+04,8.586214638235484031e+00
1.061390017921003891e+04,8.586256435947428045e+00
1.061390019516533903e+04,8.586298233643368860e+00
1.061390021112063732e+04,8.586340031313778098e+00
1.061390022707593744e+04,8.586381828968185914e+00
1.061390024303123573e+04,8.586423626597055048e+00
1.061390025898653585e+04,8.586465424209920982e+00
1.061390027494183414e+04,8.586507221797246459e+00
1.061390029089713425e+04,8.586549019368566960e+00
1.061390030685243255e+04,8.586590816914345226e+00
1.061390032280773266e+04,8.586632614444113187e+00
1.061390033876303096e+04,8.586674411948340691e+00
1.061390035471833107e+04,8.586716209436556113e+00
1.061390037067362937e+04,8.586758006899223972e+00
1.061390038662892948e+04,8.586799804345877973e+00
1.061390040258422778e+04,8.586841601766982635e+00
1.061390041853952789e+04,8.586883399172073439e+00
1.061390043449482619e+04,8.586925196551614903e+00
1.061390045045012630e+04,8.586966993915131852e+00
1.061390046640542459e+04,8.587008791253099460e+00
1.061390048236072471e+04,8.587050588575044330e+00
1.061390049831602300e+04,8.587092385871436306e+00
1.061390051427132312e+04,8.587134183151801992e+00
1.061390053022662141e+04,8.587175980406611231e+00
1.061390054618192153e+04,8.587217777645392403e+00
1.061390056213721982e+04,8.587259574858617128e+00
1.061390057809251994e+04,8.587301372055808457e+00
1.061390059404782005e+04,8.587343169232207529e+00
1.061390061000311835e+04,8.587384966383043050e+00
1.061390062595841846e+04,8.587426763517843398e+00
1.061390064191371675e+04,8.587468560627081970e+00
1.061390065786901687e+04,8.587510357720283594e+00
1.061390067382431516e+04,8.587552154787918113e+00
1.061390068977961528e+04,8.587593951839512130e+00
1.061390070573491357e+04,8.587635748865539043e+00
1.061390072169021369e+04,8.587677545875525453e+00
1.061390073764551198e+04,8.587719342859939431e+00
1.061390075360081210e+04,8.587761139828311130e+00
1.061390076955611039e+04,8.587802936771108619e+00
1.061390078551141050e+04,8.587844733697858501e+00
1.061390080146670880e+04,8.587886530599034174e+00
1.061390081742200891e+04,8.587928327484160462e+00
1.061390083337730721e+04,8.587970124343708989e+00
1.061390084933260732e+04,8.588011921187208131e+00
