Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.903751501367956735e+03,1.482694518407293671e+01
9.903751524264922409e+03,1.482697303139289779e+01
9.903751547161888084e+03,1.482700087830336066e+01
9.903751570058853758e+03,1.482702872480432532e+01
9.903751592955819433e+03,1.482705657089579176e+01
9.903751615852785108e+03,1.482708441657775289e+01
9.903751638749750782e+03,1.482711226185021047e+01
9.903751661646716457e+03,1.482714010671316096e+01
9.903751684543682131e+03,1.482716795116660435e+01
9.903751707440647806e+03,1.482719579521054065e+01
9.903751730337613481e+03,1.482722363884496630e+01
9.903751753234579155e+03,1.482725148206987775e+01
9.903751776131544830e+03,1.482727932488527500e+01
9.903751799028510504e+03,1.482730716729115983e+01
9.903751821925476179e+03,1.482733500928752335e+01
9.903751844822441853e+03,1.482736285087437267e+01
9.903751867719407528e+03,1.482739069205169713e+01
9.903751890616373203e+03,1.482741853281950029e+01
9.903751913513338877e+03,1.482744637317778214e+01
9.903751936410304552e+03,1.482747421312653380e+01
9.903751959307270226e+03,1.482750205266576415e+01
9.903751982204235901e+03,1.482752989179546255e+01
9.903752005101201576e+03,1.482755773051563253e+01
9.903752027998167250e+03,1.482758556882626699e+01
9.903752050895132925e+03,1.482761340672737305e+01
9.903752073792098599e+03,1.482764124421894003e+01
9.903752096689064274e+03,1.482766908130097328e+01
9.903752119586029949e+03,1.482769691797346567e+01
9.903752142482993804e+03,1.482772475423420744e+01
9.903752165379959479e+03,1.482775259008761637e+01
9.903752188276925153e+03,1.482778042553148268e+01
9.903752211173890828e+03,1.482780826056580636e+01
9.903752234070856503e+03,1.482783609519058210e+01
9.903752256967822177e+03,1.482786392940580988e+01
9.903752279864787852e+03,1.482789176321148616e+01
9.903752302761753526e+03,1.482791959660761272e+01
9.903752325658719201e+03,1.482794742959418421e+01
9.903752348555684875e+03,1.482797526217120243e+01
9.903752371452650550e+03,1.482800309433866381e+01
9.903752394349616225e+03,1.482803092609656836e+01
9.903752417246581899e+03,1.482805875744490898e+01
9.903752440143547574e+03,1.482808658838369453e+01
9.903752463040513248e+03,1.482811441891291082e+01
9.903752485937478923e+03,1.482814224903256672e+01
9.903752508834444598e+03,1.482817007874265336e+01
9.903752531731410272e+03,1.482819790804317428e+01
9.903752554628375947e+03,1.482822573693412416e+01
9.903752577525341621e+03,1.482825356541550477e+01
9.903752600422307296e+03,1.482828139348731078e+01
9.903752623319272971e+03,1.482830922114954220e+01
9.903752646216238645e+03,1.482833704840219902e+01
9.903752669113204320e+03,1.482836487524527769e+01
9.903752692010169994e+03,1.482839270167877466e+01
9.903752714907135669e+03,1.482842052770269170e+01
9.903752737804101343e+03,1.482844835331702882e+01
9.903752760701067018e+03,1.482847617852177713e+01
9.903752783598032693e+03,1.482850400331694374e+01
9.903752806494998367e+03,1.482853182770252154e+01
9.903752829391964042e+03,1.482855965167850876e+01
9.903752852288929716e+03,1.482858747524490717e+01
9.903752875185895391e+03,1.482861529840171144e+01
9.903752898082861066e+03,1.482864312114892158e+01
9.903752920979826740e+03,1.482867094348653758e+01
9.903752943876790596e+03,1.482869876541234255e+01
9.903752966773756270e+03,1.482872658693076318e+01
9.903752989670721945e+03,1.482875440803958256e+01
9.903753012567687620e+03,1.482878222873879714e+01
9.903753035464653294e+03,1.482881004902840871e+01
9.903753058361618969e+03,1.482883786890841549e+01
9.903753081258584643e+03,1.482886568837881391e+01
9.903753104155550318e+03,1.482889350743960577e+01
9.903753127052515993e+03,1.482892132609078395e+01
9.903753149949481667e+03,1.482894914433235201e+01
9.903753172846447342e+03,1.482897696216430639e+01
9.903753195743413016e+03,1.482900477958664531e+01
9.903753218640378691e+03,1.482903259659936701e+01
9.903753241537344365e+03,1.482906041320247148e+01
9.903753264434310040e+03,1.482908822939595339e+01
9.903753287331275715e+03,1.482911604517981274e+01
9.903753310228241389e+03,1.482914386055405132e+01
9.903753333125207064e+03,1.482917167551866200e+01
9.903753356022172738e+03,1.482919949007364835e+01
9.903753378919138413e+03,1.482922730421900503e+01
9.903753401816104088e+03,1.482925511795473206e+01
9.903753424713069762e+03,1.482928293128082586e+01
9.903753447610035437e+03,1.482931074419729001e+01
9.903753470507001111e+03,1.482933855670411916e+01
9.903753493403966786e+03,1.482936636880130798e+01
9.903753516300932461e+03,1.482939418048886004e+01
9.903753539197898135e+03,1.482942199176677178e+01
9.903753562094863810e+03,1.482944980263504320e+01
9.903753584991829484e+03,1.482947761309366896e+01
9.903753607888795159e+03,1.482950542314265263e+01
9.903753630785760834e+03,1.482953323278198887e+01
9.903753653682726508e+03,1.482956104201167946e+01
9.903753676579692183e+03,1.482958885083171729e+01
9.903753699476657857e+03,1.482961665924210415e+01
9.903753722373623532e+03,1.482964446724283825e+01
9.903753745270587387e+03,1.482967227483171158e+01
9.903753768167553062e+03,1.482970008201313483e+01
9.903753791064518737e+03,1.482972788878490000e+01
9.903753813961484411e+03,1.482975569514700531e+01
9.903753836858450086e+03,1.482978350109944898e+01
9.903753859755415760e+03,1.482981130664223457e+01
9.903753882652381435e+03,1.482983911177535141e+01
9.903753905549347110e+03,1.482986691649880662e+01
9.903753928446312784e+03,1.482989472081258775e+01
9.903753951343278459e+03,1.482992252471670547e+01
9.903753974240244133e+03,1.482995032821114911e+01
9.903753997137209808e+03,1.482997813129592046e+01
9.903754020034175483e+03,1.483000593397101774e+01
9.903754042931141157e+03,1.483003373623643917e+01
9.903754065828106832e+03,1.483006153809218297e+01
9.903754088725072506e+03,1.483008933953824737e+01
9.903754111622038181e+03,1.483011714057463593e+01
9.903754134519003856e+03,1.483014494120133620e+01
9.903754157415969530e+03,1.483017274141835173e+01
9.903754180312935205e+03,1.483020054122568432e+01
9.903754203209900879e+03,1.483022834062333040e+01
9.903754226106866554e+03,1.483025613961128819e+01
9.903754249003832228e+03,1.483028393818955593e+01
9.903754271900797903e+03,1.483031173635812827e+01
9.903754294797763578e+03,1.483033953411700701e+01
9.903754317694729252e+03,1.483036733146619390e+01
9.903754340591694927e+03,1.483039512840567831e+01
9.903754363488660601e+03,1.483042292493547087e+01
9.903754386385626276e+03,1.483045072105555739e+01
9.903754409282591951e+03,1.483047851676594142e+01
9.903754432179557625e+03,1.483050631206662651e+01
9.903754455076523300e+03,1.483053410695760199e+01
9.903754477973488974e+03,1.483056190143887498e+01
9.903754500870454649e+03,1.483058969551043660e+01
9.903754523767420324e+03,1.483061748917229039e+01
9.903754546664384179e+03,1.483064528242222124e+01
9.903754569561349854e+03,1.483067307526464873e+01
9.903754592458315528e+03,1.483070086769735951e+01
9.903754615355281203e+03,1.483072865972035714e+01
9.903754638252246878e+03,1.483075645133363274e+01
9.903754661149212552e+03,1.483078424253719341e+01
9.903754684046178227e+03,1.483081203333102671e+01
9.903754706943143901e+03,1.483083982371513976e+01
9.903754729840109576e+03,1.483086761368952722e+01
9.903754752737075250e+03,1.483089540325418731e+01
9.903754775634040925e+03,1.483092319240912182e+01
9.903754798531006600e+03,1.483095098115432364e+01
9.903754821427972274e+03,1.483097876948979454e+01
9.903754844324937949e+03,1.483100655741553453e+01
9.903754867221903623e+03,1.483103434493153827e+01
9.903754890118869298e+03,1.483106213203780754e+01
9.903754913015834973e+03,1.483108991873433702e+01
9.903754935912800647e+03,1.483111770502112670e+01
9.903754958809766322e+03,1.483114549089817835e+01
9.903754981706731996e+03,1.483117327636548666e+01
9.903755004603697671e+03,1.483120106142304984e+01
9.903755027500663346e+03,1.483122884607086611e+01
9.903755050397629020e+03,1.483125663030893371e+01
9.903755073294594695e+03,1.483128441413725085e+01
9.903755096191560369e+03,1.483131219755582109e+01
9.903755119088526044e+03,1.483133998056463732e+01
9.903755141985491719e+03,1.483136776316369954e+01
9.903755164882457393e+03,1.483139554535300420e+01
9.903755187779423068e+03,1.483142332713255129e+01
9.903755210676388742e+03,1.483145110850233905e+01
9.903755233573354417e+03,1.483147888946237103e+01
9.903755256470320091e+03,1.483150667001263656e+01
9.903755279367285766e+03,1.483153445015313743e+01
9.903755302264251441e+03,1.483156222988387363e+01
9.903755325161217115e+03,1.483159000920484161e+01
9.903755348058180971e+03,1.483161778811383869e+01
9.903755370955146645e+03,1.483164556661526667e+01
9.903755393852112320e+03,1.483167334470692467e+01
9.903755416749077995e+03,1.483170112238880911e+01
9.903755439646043669e+03,1.483172889966091645e+01
9.903755462543009344e+03,1.483175667652324847e+01
9.903755485439975018e+03,1.483178445297579984e+01
9.903755508336940693e+03,1.483181222901857232e+01
9.903755531233906368e+03,1.483184000465156238e+01
9.903755554130872042e+03,1.483186777987477001e+01
9.903755577027837717e+03,1.483189555468818988e+01
9.903755599924803391e+03,1.483192332909182554e+01
9.903755622821769066e+03,1.483195110308567166e+01
9.903755645718734741e+03,1.483197887666972647e+01
9.903755668615700415e+03,1.483200664984399175e+01
9.903755691512666090e+03,1.483203442260846217e+01
9.903755714409631764e+03,1.483206219496313949e+01
9.903755737306597439e+03,1.483208996690801840e+01
9.903755760203563113e+03,1.483211773844309889e+01
9.903755783100528788e+03,1.483214550956837918e+01
9.903755805997494463e+03,1.483217328028385928e+01
9.903755828894460137e+03,1.483220105058953564e+01
9.903755851791425812e+03,1.483222882048540647e+01
9.903755874688391486e+03,1.483225658997147356e+01
9.903755897585357161e+03,1.483228435904772979e+01
9.903755920482322836e+03,1.483231212771417518e+01
9.903755943379288510e+03,1.483233989597081326e+01
9.903755966276254185e+03,1.483236766381763339e+01
9.903755989173219859e+03,1.483239543125464266e+01
9.903756012070185534e+03,1.483242319828183398e+01
9.903756034967151209e+03,1.483245096489920734e+01
9.903756057864116883e+03,1.483247873110676451e+01
9.903756080761082558e+03,1.483250649690449663e+01
9.903756103658048232e+03,1.483253426229240723e+01
9.903756126555013907e+03,1.483256202727049633e+01
9.903756149451977763e+03,1.483258979183654880e+01
9.903756172348943437e+03,1.483261755599498244e+01
9.903756195245909112e+03,1.483264531974358569e+01
9.903756218142874786e+03,1.483267308308235854e+01
9.903756241039840461e+03,1.483270084601129746e+01
9.903756263936806135e+03,1.483272860853040243e+01
9.903756286833771810e+03,1.483275637063967345e+01
9.903756309730737485e+03,1.483278413233910520e+01
9.903756332627703159e+03,1.483281189362869767e+01
9.903756355524668834e+03,1.483283965450845088e+01
9.903756378421634508e+03,1.483286741497836303e+01
9.903756401318600183e+03,1.483289517503842703e+01
9.903756424215565858e+03,1.483292293468865175e+01
9.903756447112531532e+03,1.483295069392902477e+01
9.903756470009497207e+03,1.483297845275954963e+01
9.903756492906462881e+03,1.483300621118022278e+01
9.903756515803428556e+03,1.483303396919104422e+01
9.903756538700394231e+03,1.483306172679201396e+01
9.903756561597359905e+03,1.483308948398312666e+01
9.903756584494325580e+03,1.483311724076438232e+01
9.903756607391291254e+03,1.483314499713577916e+01
9.903756630288256929e+03,1.483317275309731542e+01
9.903756653185222603e+03,1.483320050864899109e+01
9.903756676082188278e+03,1.483322826379080439e+01
9.903756698979153953e+03,1.483325601852274822e+01
9.903756721876119627e+03,1.483328377284482791e+01
9.903756744773085302e+03,1.483331152675703990e+01
9.903756767670050976e+03,1.483333928025938242e+01
9.903756790567016651e+03,1.483336703335185192e+01
9.903756813463982326e+03,1.483339478603444661e+01
9.903756836360948000e+03,1.483342253830716828e+01
9.903756859257913675e+03,1.483345029017001337e+01
9.903756882154879349e+03,1.483347804162297656e+01
9.903756905051845024e+03,1.483350579266606495e+01
9.903756927948808880e+03,1.483353354329706519e+01
9.903756950845774554e+03,1.483356129352038799e+01
9.903756973742740229e+03,1.483358904333382533e+01
9.903756996639705903e+03,1.483361679273737366e+01
9.903757019536671578e+03,1.483364454173103475e+01
9.903757042433637253e+03,1.483367229031481038e+01
9.903757065330602927e+03,1.483370003848869167e+01
9.903757088227568602e+03,1.483372778625268040e+01
9.903757111124534276e+03,1.483375553360677479e+01
9.903757134021499951e+03,1.483378328055097306e+01
9.903757156918465625e+03,1.483381102708527344e+01
9.903757179815431300e+03,1.483383877320967592e+01
9.903757202712396975e+03,1.483386651892417518e+01
9.903757225609362649e+03,1.483389426422877300e+01
9.903757248506328324e+03,1.483392200912346404e+01
9.903757271403293998e+03,1.483394975360825185e+01
9.903757294300259673e+03,1.483397749768313290e+01
9.903757317197225348e+03,1.483400524134810183e+01
9.903757340094191022e+03,1.483403298460316222e+01
9.903757362991156697e+03,1.483406072744830695e+01
9.903757385888122371e+03,1.483408846988353957e+01
9.903757408785088046e+03,1.483411621190885832e+01
9.903757431682053721e+03,1.483414395352425785e+01
9.903757454579019395e+03,1.483417169472973818e+01
9.903757477475985070e+03,1.483419943552529752e+01
9.903757500372950744e+03,1.483422717591093587e+01
9.903757523269916419e+03,1.483425491588664968e+01
9.903757546166882094e+03,1.483428265545243896e+01
9.903757569063847768e+03,1.483431039460830192e+01
9.903757591960813443e+03,1.483433813335423324e+01
9.903757614857779117e+03,1.483436587169023468e+01
9.903757637754744792e+03,1.483439360961630449e+01
9.903757660651710466e+03,1.483442134713244442e+01
9.903757683548676141e+03,1.483444908423864383e+01
9.903757706445641816e+03,1.483447682093490805e+01
9.903757729342605671e+03,1.483450455721902905e+01
9.903757752239571346e+03,1.483453229309541399e+01
9.903757775136537020e+03,1.483456002856185840e+01
9.903757798033502695e+03,1.483458776361836051e+01
9.903757820930468370e+03,1.483461549826491499e+01
9.903757843827434044e+03,1.483464323250152361e+01
9.903757866724399719e+03,1.483467096632818283e+01
9.903757889621365393e+03,1.483469869974489441e+01
9.903757912518331068e+03,1.483472643275165481e+01
9.903757935415296743e+03,1.483475416534846048e+01
9.903757958312262417e+03,1.483478189753530962e+01
9.903757981209228092e+03,1.483480962931220404e+01
9.903758004106193766e+03,1.483483736067914016e+01
9.903758027003159441e+03,1.483486509163611622e+01
9.903758049900125116e+03,1.483489282218313221e+01
9.903758072797090790e+03,1.483492055232018458e+01
9.903758095694056465e+03,1.483494828204726979e+01
9.903758118591022139e+03,1.483497601136439137e+01
9.903758141487987814e+03,1.483500374027154400e+01
9.903758164384953488e+03,1.483503146876872769e+01
9.903758187281919163e+03,1.483505919685594066e+01
9.903758210178884838e+03,1.483508692453317934e+01
9.903758233075850512e+03,1.483511465180044731e+01
9.903758255972816187e+03,1.483514237865773566e+01
9.903758278869781861e+03,1.483517010510504797e+01
9.903758301766747536e+03,1.483519783114238066e+01
9.903758324663713211e+03,1.483522555676973376e+01
9.903758347560678885e+03,1.483525328198710191e+01
9.903758370457644560e+03,1.483528100679448691e+01
9.903758393354610234e+03,1.483530873119188342e+01
9.903758416251575909e+03,1.483533645517929678e+01
9.903758439148541584e+03,1.483536417875671987e+01
9.903758462045507258e+03,1.483539190192415091e+01
9.903758484942472933e+03,1.483541962468158992e+01
9.903758507839438607e+03,1.483544734702903689e+01
9.903758530736402463e+03,1.483547506896428203e+01
9.903758553633368138e+03,1.483550279049173781e+01
9.903758576530333812e+03,1.483553051160919090e+01
9.903758599427299487e+03,1.483555823231664306e+01
9.903758622324265161e+03,1.483558595261409607e+01
9.903758645221230836e+03,1.483561367250154461e+01
9.903758668118196510e+03,1.483564139197898690e+01
9.903758691015162185e+03,1.483566911104642116e+01
9.903758713912127860e+03,1.483569682970384918e+01
9.903758736809093534e+03,1.483572454795126383e+01
9.903758759706059209e+03,1.483575226578866868e+01
