Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.027344821022746510e+04,2.263152439615985223e+00
1.027344829650692554e+04,2.263311833744402257e+00
1.027344838278638599e+04,2.263471232541415024e+00
1.027344846906584826e+04,2.263630636010249830e+00
1.027344855534530871e+04,2.263790044144052604e+00
1.027344864162477097e+04,2.263949456949412742e+00
1.027344872790423142e+04,2.264108874419474837e+00
1.027344881418369368e+04,2.264268296560827842e+00
1.027344890046315413e+04,2.264427723366616352e+00
1.027344898674261640e+04,2.264587154843430650e+00
1.027344907302207685e+04,2.264746590984413999e+00
1.027344915930153911e+04,2.264906031796156238e+00
1.027344924558099956e+04,2.265065477271802408e+00
1.027344933186046001e+04,2.265224927414580147e+00
1.027344941813992227e+04,2.265384382227717985e+00
1.027344950441938272e+04,2.265543841704360073e+00
1.027344959069884499e+04,2.265703305851095806e+00
1.027344967697830543e+04,2.265862774661069778e+00
1.027344976325776770e+04,2.266022248140872719e+00
1.027344984953722815e+04,2.266181726283646114e+00
1.027344993581669041e+04,2.266341209095983356e+00
1.027345002209615086e+04,2.266500696571025042e+00
1.027345010837561313e+04,2.266660188715362345e+00
1.027345019465507357e+04,2.266819685522139860e+00
1.027345028093453584e+04,2.266979186997946982e+00
1.027345036721399629e+04,2.267138693135926530e+00
1.027345045349345673e+04,2.267298203939307921e+00
1.027345053977291900e+04,2.267457719411320571e+00
1.027345062605237945e+04,2.267617239545106411e+00
1.027345071233184171e+04,2.267776764347258389e+00
1.027345079861130216e+04,2.267936293810915771e+00
1.027345088489076443e+04,2.268095827942673726e+00
1.027345097117022488e+04,2.268255366735670631e+00
1.027345105744968714e+04,2.268414910196501655e+00
1.027345114372914759e+04,2.268574458318306064e+00
1.027345123000860985e+04,2.268734011107678139e+00
1.027345131628807030e+04,2.268893568557756701e+00
1.027345140256753075e+04,2.269053130671773388e+00
1.027345148884699302e+04,2.269212697452958061e+00
1.027345157512645346e+04,2.269372268894450428e+00
1.027345166140591573e+04,2.269531845002845216e+00
1.027345174768537618e+04,2.269691425771280358e+00
1.027345183396483844e+04,2.269851011206351465e+00
1.027345192024429889e+04,2.270010601301197806e+00
1.027345200652376116e+04,2.270170196062413215e+00
1.027345209280322160e+04,2.270329795483136959e+00
1.027345217908268387e+04,2.270489399569965538e+00
1.027345226536214432e+04,2.270649008316033779e+00
1.027345235164160476e+04,2.270808621724575538e+00
1.027345243792106703e+04,2.270968239798822008e+00
1.027345252420052748e+04,2.271127862531909347e+00
1.027345261047998974e+04,2.271287489930435832e+00
1.027345269675945019e+04,2.271447121987537177e+00
1.027345278303891246e+04,2.271606758709810769e+00
1.027345286931837290e+04,2.271766400090392768e+00
1.027345295559783517e+04,2.271926046135880117e+00
1.027345304187729562e+04,2.272085696839409419e+00
1.027345312815675788e+04,2.272245352207579394e+00
1.027345321443621833e+04,2.272405012233523980e+00
1.027345330071568060e+04,2.272564676923842342e+00
1.027345338699514105e+04,2.272724346271668416e+00
1.027345347327460149e+04,2.272884020280236950e+00
1.027345355955406376e+04,2.273043698952778247e+00
1.027345364583352421e+04,2.273203382282428464e+00
1.027345373211298647e+04,2.273363070275786768e+00
1.027345381839244692e+04,2.273522762925987539e+00
1.027345390467190919e+04,2.273682460239629499e+00
1.027345399095136963e+04,2.273842162209846141e+00
1.027345407723083190e+04,2.274001868843237517e+00
1.027345416351029235e+04,2.274161580132938898e+00
1.027345424978975461e+04,2.274321296085547672e+00
1.027345433606921506e+04,2.274481016694199109e+00
1.027345442234867551e+04,2.274640741962125734e+00
1.027345450862813777e+04,2.274800471892561404e+00
1.027345459490759822e+04,2.274960206478639169e+00
1.027345468118706049e+04,2.275119945726960413e+00
1.027345476746652093e+04,2.275279689630655522e+00
1.027345485374598320e+04,2.275439438196328101e+00
1.027345494002544365e+04,2.275599191417108980e+00
1.027345502630490591e+04,2.275758949299599099e+00
1.027345511258436636e+04,2.275918711836930619e+00
1.027345519886382863e+04,2.276078479035707147e+00
1.027345528514328907e+04,2.276238250889056847e+00
1.027345537142275134e+04,2.276398027403584656e+00
1.027345545770221179e+04,2.276557808572419628e+00
1.027345554398167224e+04,2.276717594398797395e+00
1.027345563026113450e+04,2.276877384885953148e+00
1.027345571654059495e+04,2.277037180027016383e+00
1.027345580282005722e+04,2.277196979828590262e+00
1.027345588909951766e+04,2.277356784283804725e+00
1.027345597537897993e+04,2.277516593399265155e+00
1.027345606165844038e+04,2.277676407168098383e+00
1.027345614793790264e+04,2.277836225596909792e+00
1.027345623421736309e+04,2.277996048678827545e+00
1.027345632049682536e+04,2.278155876420458359e+00
1.027345640677628580e+04,2.278315708814928175e+00
1.027345649305574625e+04,2.278475545865473517e+00
1.027345657933520852e+04,2.278635387575330906e+00
1.027345666561466896e+04,2.278795233937628062e+00
1.027345675189413123e+04,2.278955084958970811e+00
1.027345683817359168e+04,2.279114940632485098e+00
1.027345692445305394e+04,2.279274800964779857e+00
1.027345701073251439e+04,2.279434665948979255e+00
1.027345709701197666e+04,2.279594535591690896e+00
1.027345718329143710e+04,2.279754409886041611e+00
1.027345726957089937e+04,2.279914288838637670e+00
1.027345735585035982e+04,2.280074172442605018e+00
1.027345744212982027e+04,2.280234060701180621e+00
1.027345752840928253e+04,2.280393953617601888e+00
1.027345761468874298e+04,2.280553851184995651e+00
1.027345770096820524e+04,2.280713753409967737e+00
1.027345778724766569e+04,2.280873660285643201e+00
1.027345787352712796e+04,2.281033571818631867e+00
1.027345795980658841e+04,2.281193488002057457e+00
1.027345804608605067e+04,2.281353408842528019e+00
1.027345813236551112e+04,2.281513334333169940e+00
1.027345821864497339e+04,2.281673264480589491e+00
1.027345830492443383e+04,2.281833199277912616e+00
1.027345839120389610e+04,2.281993138731747806e+00
1.027345847748335655e+04,2.282153082835219227e+00
1.027345856376281699e+04,2.282313031591563846e+00
1.027345865004227926e+04,2.282472985004021737e+00
1.027345873632173971e+04,2.282632943065714404e+00
1.027345882260120197e+04,2.282792905783252113e+00
1.027345890888066242e+04,2.282952873149758144e+00
1.027345899516012469e+04,2.283112845171842320e+00
1.027345908143958513e+04,2.283272821842627920e+00
1.027345916771904740e+04,2.283432803168726100e+00
1.027345925399850785e+04,2.283592789143257029e+00
1.027345934027797011e+04,2.283752779772834085e+00
1.027345942655743056e+04,2.283912775050576105e+00
1.027345951283689101e+04,2.284072774979724496e+00
1.027345959911635327e+04,2.284232779563518889e+00
1.027345968539581372e+04,2.284392788795077678e+00
1.027345977167527599e+04,2.284552802681016015e+00
1.027345985795473644e+04,2.284712821214451406e+00
1.027345994423419870e+04,2.284872844401999004e+00
1.027346003051365915e+04,2.285032872236776758e+00
1.027346011679312141e+04,2.285192904725400265e+00
1.027346020307258186e+04,2.285352941860986586e+00
1.027346028935204413e+04,2.285512983650151764e+00
1.027346037563150458e+04,2.285673030086013302e+00
1.027346046191096502e+04,2.285833081171811276e+00
1.027346054819042729e+04,2.285993136910786205e+00
1.027346063446988774e+04,2.286153197296057371e+00
1.027346072074935000e+04,2.286313262334239038e+00
1.027346080702881045e+04,2.286473332018448268e+00
1.027346089330827272e+04,2.286633406355302434e+00
1.027346097958773316e+04,2.286793485337917264e+00
1.027346106586719543e+04,2.286953568972908357e+00
1.027346115214665588e+04,2.287113657253393662e+00
1.027346123842611814e+04,2.287273750185987886e+00
1.027346132470557859e+04,2.287433847763809425e+00
1.027346141098504086e+04,2.287593949993472098e+00
1.027346149726450130e+04,2.287754056868094743e+00
1.027346158354396175e+04,2.287914168390918324e+00
1.027346166982342402e+04,2.288074284565183358e+00
1.027346175610288446e+04,2.288234405384006021e+00
1.027346184238234673e+04,2.288394530854004572e+00
1.027346192866180718e+04,2.288554660968293408e+00
1.027346201494126944e+04,2.288714795733489904e+00
1.027346210122072989e+04,2.288874935142711120e+00
1.027346218750019216e+04,2.289035079202571321e+00
1.027346227377965261e+04,2.289195227906188457e+00
1.027346236005911487e+04,2.289355381260179900e+00
1.027346244633857532e+04,2.289515539257658272e+00
1.027346253261803577e+04,2.289675701901868088e+00
1.027346261889749803e+04,2.289835869196052087e+00
1.027346270517695848e+04,2.289996041133322002e+00
1.027346279145642075e+04,2.290156217720298315e+00
1.027346287773588119e+04,2.290316398950094534e+00
1.027346296401534346e+04,2.290476584829329365e+00
1.027346305029480391e+04,2.290636775351117649e+00
1.027346313657426617e+04,2.290796970522076759e+00
1.027346322285372662e+04,2.290957170335320647e+00
1.027346330913318889e+04,2.291117374797469797e+00
1.027346339541264933e+04,2.291277583901635495e+00
1.027346348169211160e+04,2.291437797654439112e+00
1.027346356797157205e+04,2.291598016048991937e+00
1.027346365425103249e+04,2.291758239088538041e+00
1.027346374053049476e+04,2.291918466776321939e+00
1.027346382680995521e+04,2.292078699105452699e+00
1.027346391308941747e+04,2.292238936082553469e+00
1.027346399936887792e+04,2.292399177700735091e+00
1.027346408564834019e+04,2.292559423966618937e+00
1.027346417192780063e+04,2.292719674873315849e+00
1.027346425820726290e+04,2.292879930427448532e+00
1.027346434448672335e+04,2.293040190622125607e+00
1.027346443076618561e+04,2.293200455463971998e+00
1.027346451704564606e+04,2.293360724946094997e+00
1.027346460332510651e+04,2.293520999071740452e+00
1.027346468960456878e+04,2.293681277844153321e+00
1.027346477588402922e+04,2.293841561256442230e+00
1.027346486216349149e+04,2.294001849315230768e+00
1.027346494844295194e+04,2.294162142013628003e+00
1.027346503472241420e+04,2.294322439358257970e+00
1.027346512100187465e+04,2.294482741342228849e+00
1.027346520728133692e+04,2.294643047972164673e+00
1.027346529356079736e+04,2.294803359241173624e+00
1.027346537984025963e+04,2.294963675155880178e+00
1.027346546611972008e+04,2.295123995709392961e+00
1.027346555239918052e+04,2.295284320904956044e+00
1.027346563867864279e+04,2.295444650745816162e+00
1.027346572495810324e+04,2.295604985225080608e+00
1.027346581123756550e+04,2.295765324349374303e+00
1.027346589751702595e+04,2.295925668111803208e+00
1.027346598379648822e+04,2.296086016518995354e+00
1.027346607007594866e+04,2.296246369564055811e+00
1.027346615635541093e+04,2.296406727253610836e+00
1.027346624263487138e+04,2.296567089580765053e+00
1.027346632891433364e+04,2.296727456552148272e+00
1.027346641519379409e+04,2.296887828160862899e+00
1.027346650147325636e+04,2.297048204413538297e+00
1.027346658775271680e+04,2.297208585303278650e+00
1.027346667403217725e+04,2.297368970833329360e+00
1.027346676031163952e+04,2.297529361006940718e+00
1.027346684659109997e+04,2.297689755817213353e+00
1.027346693287056223e+04,2.297850155270777961e+00
1.027346701915002268e+04,2.298010559360737837e+00
1.027346710542948495e+04,2.298170968093721900e+00
1.027346719170894539e+04,2.298331381462832113e+00
1.027346727798840766e+04,2.298491799474699615e+00
1.027346736426786811e+04,2.298652222122425481e+00
1.027346745054733037e+04,2.298812649412640852e+00
1.027346753682679082e+04,2.298973081338448576e+00
1.027346762310625127e+04,2.299133517903094504e+00
1.027346770938571353e+04,2.299293959109827590e+00
1.027346779566517398e+04,2.299454404951751574e+00
1.027346788194463625e+04,2.299614855435494931e+00
1.027346796822409669e+04,2.299775310554158736e+00
1.027346805450355896e+04,2.299935770314376793e+00
1.027346814078301941e+04,2.300096234709247511e+00
1.027346822706248167e+04,2.300256703745403808e+00
1.027346831334194212e+04,2.300417177415944536e+00
1.027346839962140439e+04,2.300577655727503945e+00
1.027346848590086483e+04,2.300738138673179556e+00
1.027346857218032710e+04,2.300898626259606505e+00
1.027346865845978755e+04,2.301059118479881871e+00
1.027346874473924800e+04,2.301219615337255497e+00
1.027346883101871026e+04,2.301380116834978118e+00
1.027346891729817071e+04,2.301540622966148142e+00
1.027346900357763298e+04,2.301701133737399374e+00
1.027346908985709342e+04,2.301861649141828892e+00
1.027346917613655569e+04,2.302022169186071832e+00
1.027346926241601614e+04,2.302182693863226159e+00
1.027346934869547840e+04,2.302343223179926568e+00
1.027346943497493885e+04,2.302503757129269246e+00
1.027346952125440112e+04,2.302664295717890663e+00
1.027346960753386156e+04,2.302824838938885676e+00
1.027346969381332201e+04,2.302985386795506351e+00
1.027346978009278428e+04,2.303145939291003419e+00
1.027346986637224472e+04,2.303306496418474847e+00
1.027346995265170699e+04,2.303467058184553107e+00
1.027347003893116744e+04,2.303627624582336164e+00
1.027347012521062970e+04,2.303788195618459600e+00
1.027347021149009015e+04,2.303948771286020047e+00
1.027347029776955242e+04,2.304109351591653532e+00
1.027347038404901286e+04,2.304269936528456242e+00
1.027347047032847513e+04,2.304430526103062871e+00
1.027347055660793558e+04,2.304591120308570051e+00
1.027347064288739602e+04,2.304751719148228961e+00
1.027347072916685829e+04,2.304912322625290777e+00
1.027347081544631874e+04,2.305072930732850800e+00
1.027347090172578100e+04,2.305233543477547276e+00
1.027347098800524145e+04,2.305394160852473284e+00
1.027347107428470372e+04,2.305554782864266627e+00
1.027347116056416417e+04,2.305715409506020386e+00
1.027347124684362643e+04,2.305876040784375025e+00
1.027347133312308688e+04,2.306036676692422738e+00
1.027347141940254915e+04,2.306197317236803546e+00
1.027347150568200959e+04,2.306357962410608753e+00
1.027347159196147186e+04,2.306518612220477049e+00
1.027347167824093231e+04,2.306679266659502847e+00
1.027347176452039275e+04,2.306839925730937324e+00
1.027347185079985502e+04,2.307000589438035654e+00
1.027347193707931547e+04,2.307161257773886476e+00
1.027347202335877773e+04,2.307321930745132477e+00
1.027347210963823818e+04,2.307482608344864072e+00
1.027347219591770045e+04,2.307643290579722617e+00
1.027347228219716089e+04,2.307803977442798082e+00
1.027347236847662316e+04,2.307964668940732267e+00
1.027347245475608361e+04,2.308125365066616030e+00
1.027347254103554587e+04,2.308286065827090727e+00
1.027347262731500632e+04,2.308446771215245441e+00
1.027347271359446677e+04,2.308607481234334458e+00
1.027347279987392903e+04,2.308768195887612062e+00
1.027347288615338948e+04,2.308928915168168228e+00
1.027347297243285175e+04,2.309089639082645196e+00
1.027347305871231219e+04,2.309250367624130718e+00
1.027347314499177446e+04,2.309411100799270145e+00
1.027347323127123491e+04,2.309571838601150340e+00
1.027347331755069717e+04,2.309732581036415322e+00
1.027347340383015762e+04,2.309893328098153287e+00
1.027347349010961989e+04,2.310054079793007809e+00
1.027347357638908034e+04,2.310214836114066195e+00
1.027347366266854260e+04,2.310375597067972908e+00
1.027347374894800305e+04,2.310536362647815700e+00
1.027347383522746350e+04,2.310697132856850633e+00
1.027347392150692576e+04,2.310857907698331104e+00
1.027347400778638621e+04,2.311018687165345309e+00
1.027347409406584848e+04,2.311179471264535934e+00
1.027347418034530892e+04,2.311340259988992951e+00
1.027347426662477119e+04,2.311501053345359491e+00
1.027347435290423164e+04,2.311661851326723305e+00
1.027347443918369390e+04,2.311822653939727967e+00
1.027347452546315435e+04,2.311983461177459453e+00
1.027347461174261662e+04,2.312144273046565779e+00
1.027347469802207706e+04,2.312305089540131142e+00
1.027347478430153751e+04,2.312465910661411606e+00
1.027347487058099978e+04,2.312626736413664563e+00
1.027347495686046022e+04,2.312787566789972438e+00
1.027347504313992249e+04,2.312948401796983688e+00
1.027347512941938294e+04,2.313109241427782514e+00
1.027347521569884520e+04,2.313270085689016931e+00
1.027347530197830565e+04,2.313430934573771580e+00
1.027347538825776792e+04,2.313591788088691370e+00
1.027347547453722837e+04,2.313752646226862275e+00
1.027347556081669063e+04,2.313913508994931867e+00
