Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.914088465047861973e+03,0.000000000000000000e+00
9.914091158376222666e+03,0.000000000000000000e+00
9.914093851704583358e+03,0.000000000000000000e+00
9.914096545032944050e+03,0.000000000000000000e+00
9.914099238361304742e+03,0.000000000000000000e+00
9.914101931689665435e+03,0.000000000000000000e+00
9.914104625018026127e+03,0.000000000000000000e+00
9.914107318346386819e+03,0.000000000000000000e+00
9.914110011674747511e+03,0.000000000000000000e+00
9.914112705003108204e+03,0.000000000000000000e+00
9.914115398331468896e+03,0.000000000000000000e+00
9.914118091659829588e+03,0.000000000000000000e+00
9.914120784988190280e+03,4.382105568698614775e+02
9.914123478316550973e+03,4.381217739070763173e+02
9.914126171644911665e+03,4.380223057516011522e+02
9.914128864973270538e+03,4.379121572598904208e+02
9.914131558301631230e+03,4.377913338096225289e+02
9.914134251629991923e+03,4.376598412998832828e+02
9.914136944958352615e+03,4.375176861505882471e+02
9.914139638286713307e+03,4.373648753022387723e+02
9.914142331615073999e+03,4.372014162155852546e+02
9.914145024943434692e+03,4.370273168712600409e+02
9.914147718271795384e+03,4.368425857693907233e+02
9.914150411600156076e+03,4.366472319291829649e+02
9.914153104928516768e+03,4.364412648884813279e+02
9.914155798256877461e+03,4.362246947033031006e+02
9.914158491585238153e+03,4.359975319473469995e+02
9.914161184913598845e+03,4.357597877114782250e+02
9.914163878241959537e+03,4.355114736031849816e+02
9.914166571570320230e+03,4.352526017460148751e+02
9.914169264898680922e+03,4.349831847789781136e+02
9.914171958227041614e+03,4.347032358559362137e+02
9.914174651555402306e+03,4.344127686449550083e+02
9.914177344883761180e+03,4.341117973278468867e+02
9.914180038212121872e+03,4.338003365986569406e+02
9.914182731540482564e+03,4.334784016641661424e+02
9.914185424868843256e+03,4.331460082423413382e+02
9.914188118197203949e+03,4.328031725617701113e+02
9.914190811525564641e+03,4.324499113608655989e+02
9.914193504853925333e+03,4.320862418870506758e+02
9.914196198182286025e+03,4.317121818959171264e+02
9.914198891510646718e+03,4.313277496503549742e+02
9.914201584839007410e+03,4.309329639196666335e+02
9.914204278167368102e+03,4.305278439786440003e+02
9.914206971495728794e+03,4.301124096066326956e+02
9.914209664824089487e+03,4.296866810865626007e+02
9.914212358152450179e+03,4.292506792039608854e+02
9.914215051480810871e+03,4.288044252459332029e+02
9.914217744809171563e+03,4.283479410001299925e+02
9.914220438137532255e+03,4.278812487536771982e+02
9.914223131465892948e+03,4.274043712920887401e+02
9.914225824794251821e+03,4.269173318984917387e+02
9.914228518122612513e+03,4.264201543511620116e+02
9.914231211450973206e+03,4.259128629243373894e+02
9.914233904779333898e+03,4.253954823857242786e+02
9.914236598107694590e+03,4.248680379956160209e+02
9.914239291436055282e+03,4.243305555056553544e+02
9.914241984764415974e+03,4.237830611575816420e+02
9.914244678092776667e+03,4.232255816819449592e+02
9.914247371421137359e+03,4.226581442968078477e+02
9.914250064749498051e+03,4.220807767064057998e+02
9.914252758077858743e+03,4.214935070998077435e+02
9.914255451406219436e+03,4.208963641495276420e+02
9.914258144734580128e+03,4.202893770101335917e+02
9.914260838062940820e+03,4.196725753168184951e+02
9.914263531391301512e+03,4.190459891839557258e+02
9.914266224719662205e+03,4.184096492036301811e+02
9.914268918048022897e+03,4.177635864441400031e+02
9.914271611376381770e+03,4.171078324489340048e+02
9.914274304704742462e+03,4.164424192332820667e+02
9.914276998033103155e+03,4.157673792853809118e+02
9.914279691361463847e+03,4.150827455629935230e+02
9.914282384689824539e+03,4.143885514922889115e+02
9.914285078018185231e+03,4.136848309661999679e+02
9.914287771346545924e+03,4.129716183427775604e+02
9.914290464674906616e+03,4.122489484435063787e+02
9.914293158003267308e+03,4.115168565516105446e+02
9.914295851331628000e+03,4.107753784103260841e+02
9.914298544659988693e+03,4.100245502211577673e+02
9.914301237988349385e+03,4.092644086421141196e+02
9.914303931316710077e+03,4.084949907859115683e+02
9.914306624645070769e+03,4.077163342181714256e+02
9.914309317973431462e+03,4.069284769555753201e+02
9.914312011301792154e+03,4.061314574640180695e+02
9.914314704630152846e+03,4.053253146567229237e+02
9.914317397958513538e+03,4.045100878923478831e+02
9.914320091286872412e+03,4.036858169736171362e+02
9.914322784615233104e+03,4.028525421431521636e+02
9.914325477943593796e+03,4.020103040848396176e+02
9.914328171271954488e+03,4.011591439196314468e+02
9.914330864600315181e+03,4.002991032040832238e+02
9.914333557928675873e+03,3.994302239283353515e+02
9.914336251257036565e+03,3.985525485140530009e+02
9.914338944585397257e+03,3.976661198123562144e+02
9.914341637913757950e+03,3.967709811017383004e+02
9.914344331242118642e+03,3.958671760859381266e+02
9.914347024570479334e+03,3.949547488918180420e+02
9.914349717898840026e+03,3.940337440671995068e+02
9.914352411227200719e+03,3.931042065787015076e+02
9.914355104555561411e+03,3.921661818095259946e+02
9.914357797883922103e+03,3.912197155572636689e+02
9.914360491212282795e+03,3.902648540316408798e+02
9.914363184540643488e+03,3.893016438522707858e+02
9.914365877869004180e+03,3.883301320463795037e+02
9.914368571197363053e+03,3.873503660471673129e+02
9.914371264525723745e+03,3.863623936888490675e+02
9.914373957854084438e+03,3.853662632082800314e+02
9.914376651182445130e+03,3.843620232399684369e+02
9.914379344510805822e+03,3.833497228143513667e+02
9.914382037839166514e+03,3.823294113554088653e+02
9.914384731167527207e+03,3.813011386782425234e+02
9.914387424495887899e+03,3.802649549866546295e+02
9.914390117824248591e+03,3.792209108706833831e+02
9.914392811152609283e+03,3.781690573041449284e+02
9.914395504480969976e+03,3.771094456421352561e+02
9.914398197809330668e+03,3.760421276185316515e+02
9.914400891137691360e+03,3.749671553434591829e+02
9.914403584466052052e+03,3.738845813007495735e+02
9.914406277794412745e+03,3.727944583453821110e+02
9.914408971122773437e+03,3.716968397008945999e+02
9.914411664451134129e+03,3.705917789567978957e+02
9.914414357779494821e+03,3.694793300659435431e+02
9.914417051107853695e+03,3.683595473426633475e+02
9.914419744436214387e+03,3.672324854570720163e+02
9.914422437764575079e+03,3.660981994369552694e+02
9.914425131092935771e+03,3.649567446620427518e+02
9.914427824421296464e+03,3.638081768620735374e+02
9.914430517749657156e+03,3.626525521140638944e+02
9.914433211078017848e+03,3.614899268395793115e+02
9.914435904406378540e+03,3.603203578019692372e+02
9.914438597734739233e+03,3.591439021036095482e+02
9.914441291063099925e+03,3.579606171831007941e+02
9.914443984391460617e+03,3.567705608124656464e+02
9.914446677719821309e+03,3.555737910943432780e+02
9.914449371048182002e+03,3.543703664591317875e+02
9.914452064376542694e+03,3.531603456621511441e+02
9.914454757704903386e+03,3.519437877807625341e+02
9.914457451033264078e+03,3.507207522114998142e+02
9.914460144361624771e+03,3.494912986671461681e+02
9.914462837689983644e+03,3.482554871746838216e+02
9.914465531018344336e+03,3.470133780689914715e+02
9.914468224346705028e+03,3.457650319949337927e+02
9.914470917675065721e+03,3.445105099010431786e+02
9.914473611003426413e+03,3.432498730373930584e+02
9.914476304331787105e+03,3.419831829525967919e+02
9.914478997660147797e+03,3.407105014908069620e+02
9.914481690988508490e+03,3.394318907886994907e+02
9.914484384316869182e+03,3.381474132724309811e+02
9.914487077645229874e+03,3.368571316546012895e+02
9.914489770973590566e+03,3.355611089311798310e+02
9.914492464301951259e+03,3.342594083784455279e+02
9.914495157630311951e+03,3.329520935498794643e+02
9.914497850958672643e+03,3.316392282730772649e+02
9.914500544287033335e+03,3.303208766466213433e+02
9.914503237615394028e+03,3.289971030369617324e+02
9.914505930943754720e+03,3.276679720752644585e+02
9.914508624272115412e+03,3.263335486542595731e+02
9.914511317600474285e+03,3.249938979259823668e+02
9.914514010928834978e+03,3.236490852949676196e+02
9.914516704257195670e+03,3.222991764204812171e+02
9.914519397585556362e+03,3.209442372097008729e+02
9.914522090913917054e+03,3.195843338154121511e+02
9.914524784242277747e+03,3.182195326327541238e+02
9.914527477570638439e+03,3.168499002960076609e+02
9.914530170898999131e+03,3.154755036753162472e+02
9.914532864227359823e+03,3.140964098734388017e+02
9.914535557555720516e+03,3.127126862224612296e+02
9.914538250884081208e+03,3.113244002805202513e+02
9.914540944212441900e+03,3.099316198284949451e+02
9.914543637540802592e+03,3.085344128667003929e+02
9.914546330869163285e+03,3.071328476115790522e+02
9.914549024197523977e+03,3.057269924923443796e+02
9.914551717525884669e+03,3.043169161476716909e+02
9.914554410854245361e+03,3.029026874223192181e+02
9.914557104182606054e+03,3.014843753637861710e+02
9.914559797510964927e+03,3.000620492198898432e+02
9.914562490839325619e+03,2.986357784315522963e+02
9.914565184167686311e+03,2.972056326351605549e+02
9.914567877496047004e+03,2.957716816553398758e+02
9.914570570824407696e+03,2.943339955024899268e+02
9.914573264152768388e+03,2.928926443693864030e+02
9.914575957481129080e+03,2.914476986277256856e+02
9.914578650809489773e+03,2.899992288247212286e+02
9.914581344137850465e+03,2.885473056796331548e+02
9.914584037466211157e+03,2.870920000803270113e+02
9.914586730794571849e+03,2.856333830798157578e+02
9.914589424122932542e+03,2.841715258927804371e+02
9.914592117451293234e+03,2.827064998921049437e+02
9.914594810779653926e+03,2.812383766053783916e+02
9.914597504108014618e+03,2.797672277114199915e+02
9.914600197436375311e+03,2.782931250367593634e+02
9.914602890764736003e+03,2.768161405521472034e+02
9.914605584093096695e+03,2.753363463690280923e+02
9.914608277421455568e+03,2.738538147370334741e+02
9.914610970749816261e+03,2.723686180364368283e+02
9.914613664078176953e+03,2.708808287806372732e+02
9.914616357406537645e+03,2.693905196086053024e+02
9.914619050734898337e+03,2.678977632823484782e+02
9.914621744063259030e+03,2.664026326833480880e+02
9.914624437391619722e+03,2.649052008090043842e+02
9.914627130719980414e+03,2.634055407690840411e+02
9.914629824048341106e+03,2.619037257821239564e+02
9.914632517376701799e+03,2.603998291718895643e+02
9.914635210705062491e+03,2.588939243637660184e+02
9.914637904033423183e+03,2.573860848811933693e+02
9.914640597361783875e+03,2.558763843420628348e+02
9.914643290690144568e+03,2.543648964551350389e+02
9.914645984018505260e+03,2.528516950164304831e+02
9.914648677346865952e+03,2.513368539056295390e+02
9.914651370675226644e+03,2.498204470824776990e+02
9.914654064003585518e+03,2.483025485841739624e+02
9.914656757331946210e+03,2.467832325176831603e+02
9.914659450660306902e+03,2.452625730622456501e+02
9.914662143988667594e+03,2.437406444616769932e+02
9.914664837317028287e+03,2.422175210217460233e+02
9.914667530645388979e+03,2.406932771065652616e+02
9.914670223973749671e+03,2.391679871349467419e+02
9.914672917302110363e+03,2.376417255767806580e+02
9.914675610630471056e+03,2.361145669493855337e+02
9.914678303958831748e+03,2.345865858138904514e+02
9.914680997287192440e+03,2.330578567715650706e+02
9.914683690615553132e+03,2.315284544602113499e+02
9.914686383943913825e+03,2.299984535504918313e+02
9.914689077272274517e+03,2.284679287422962375e+02
9.914691770600635209e+03,2.269369547610973825e+02
9.914694463928995901e+03,2.254056063542921322e+02
9.914697157257356594e+03,2.238739582875641645e+02
9.914699850585717286e+03,2.223420853412200131e+02
9.914702543914076159e+03,2.208100623075922897e+02
9.914705237242436851e+03,2.192779639832227190e+02
9.914707930570797544e+03,2.177458651714444215e+02
9.914710623899158236e+03,2.162138406745709176e+02
9.914713317227518928e+03,2.146819652912979848e+02
9.914716010555879620e+03,2.131503138130304649e+02
9.914718703884240313e+03,2.116189610202491167e+02
9.914721397212601005e+03,2.100879816788472283e+02
9.914724090540961697e+03,2.085574505364847937e+02
9.914726783869322389e+03,2.070274423189439972e+02
9.914729477197683082e+03,2.054980317264680991e+02
9.914732170526043774e+03,2.039692934301349112e+02
9.914734863854404466e+03,2.024413020681811588e+02
9.914737557182765158e+03,2.009141322423928386e+02
9.914740250511125851e+03,1.993878585144333329e+02
9.914742943839486543e+03,1.978625554022231370e+02
9.914745637167847235e+03,1.963382973762877839e+02
9.914748330496207927e+03,1.948151588561343885e+02
9.914751023824566801e+03,1.932932142076328716e+02
9.914753717152927493e+03,1.917725377352879832e+02
9.914756410481288185e+03,1.902532036847633776e+02
9.914759103809648877e+03,1.887352862351653755e+02
9.914761797138009570e+03,1.872188594964230219e+02
9.914764490466370262e+03,1.857039975056884771e+02
9.914767183794730954e+03,1.841907742237252421e+02
9.914769877123091646e+03,1.826792635312784796e+02
9.914772570451452339e+03,1.811695392254867727e+02
9.914775263779813031e+03,1.796616750162649510e+02
9.914777957108173723e+03,1.781557445227176402e+02
9.914780650436534415e+03,1.766518212695312400e+02
9.914783343764895108e+03,1.751499786834040151e+02
9.914786037093255800e+03,1.736502900894321044e+02
9.914788730421616492e+03,1.721528287075631454e+02
9.914791423749977184e+03,1.706576676489939928e+02
9.914794117078337877e+03,1.691648799126133724e+02
9.914796810406698569e+03,1.676745383814407546e+02
9.914799503735057442e+03,1.661867158200613233e+02
9.914802197063418134e+03,1.647014848670684160e+02
9.914804890391778827e+03,1.632189180375329443e+02
9.914807583720139519e+03,1.617390877154546729e+02
9.914810277048500211e+03,1.602620661512217168e+02
9.914812970376860903e+03,1.587879254580950317e+02
9.914815663705221596e+03,1.573167376086738898e+02
9.914818357033582288e+03,1.558485744314002659e+02
9.914821050361942980e+03,1.543835076070308219e+02
9.914823743690303672e+03,1.529216086651549915e+02
9.914826437018664365e+03,1.514629489806909532e+02
9.914829130347025057e+03,1.500075997704050792e+02
9.914831823675385749e+03,1.485556320894396265e+02
9.914834517003746441e+03,1.471071168278316748e+02
9.914837210332107134e+03,1.456621247070709728e+02
9.914839903660467826e+03,1.442207262766193310e+02
9.914842596988828518e+03,1.427829919104984526e+02
9.914845290317187391e+03,1.413489918047930587e+02
9.914847983645548084e+03,1.399187959703723436e+02
9.914850676973908776e+03,1.384924742352681619e+02
9.914853370302269468e+03,1.370700962374017422e+02
9.914856063630630160e+03,1.356517314221418360e+02
9.914858756958990853e+03,1.342374490389255470e+02
9.914861450287351545e+03,1.328273181378645234e+02
9.914864143615712237e+03,1.314214075663922756e+02
9.914866836944072929e+03,1.300197859658784694e+02
9.914869530272433622e+03,1.286225217682947459e+02
9.914872223600794314e+03,1.272296831928765926e+02
9.914874916929155006e+03,1.258413382427754925e+02
9.914877610257515698e+03,1.244575547017556829e+02
9.914880303585876391e+03,1.230784001308722679e+02
9.914882996914237083e+03,1.217039418651837224e+02
9.914885690242597775e+03,1.203342470104518043e+02
9.914888383570958467e+03,1.189693824398833613e+02
9.914891076899319160e+03,1.176094147908416971e+02
9.914893770227678033e+03,1.162544104625243477e+02
9.914896463556038725e+03,1.149044356090596182e+02
9.914899156884399417e+03,1.135595561417699315e+02
9.914901850212760110e+03,1.122198377222815253e+02
9.914904543541120802e+03,1.108853457602364614e+02
9.914907236869481494e+03,1.095561454101154908e+02
9.914909930197842186e+03,1.082323015680338898e+02
9.914912623526202879e+03,1.069138788685905155e+02
9.914915316854563571e+03,1.056009416817001778e+02
9.914918010182924263e+03,1.042935541094614393e+02
9.914920703511284955e+03,1.029917799830149931e+02
9.914923396839645648e+03,1.016956828594431386e+02
9.914926090168006340e+03,1.004053260186482106e+02
9.914928783496367032e+03,9.912077246027884314e+01
9.914931476824727724e+03,9.784208490064347075e+01
9.914934170153088417e+03,9.656932576965252224e+01
9.914936863481449109e+03,9.530255720777401507e+01
9.914939556809809801e+03,9.404184106298936285e+01
9.914942250138168674e+03,9.278723888863559921e+01
