Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.065028407236569728e+04,4.252437680777398299e+01
1.065028409365602056e+04,4.252418453470913562e+01
1.065028411494634383e+04,4.252399225958583173e+01
1.065028413623666711e+04,4.252379998240410686e+01
1.065028415752699038e+04,4.252360770316395389e+01
1.065028417881731366e+04,4.252341542186542966e+01
1.065028420010763693e+04,4.252322313850854840e+01
1.065028422139796021e+04,4.252303085309331721e+01
1.065028424268828530e+04,4.252283856560335806e+01
1.065028426397860858e+04,4.252264627607151226e+01
1.065028428526893185e+04,4.252245398448140890e+01
1.065028430655925513e+04,4.252226169083306218e+01
1.065028432784957840e+04,4.252206939512647921e+01
1.065028434913990168e+04,4.252187709736168841e+01
1.065028437043022495e+04,4.252168479753873243e+01
1.065028439172054823e+04,4.252149249565758282e+01
1.065028441301087150e+04,4.252130019171833197e+01
1.065028443430119660e+04,4.252110788570453082e+01
1.065028445559151987e+04,4.252091557764906327e+01
1.065028447688184315e+04,4.252072326753550868e+01
1.065028449817216642e+04,4.252053095536393101e+01
1.065028451946248970e+04,4.252033864113433026e+01
1.065028454075281297e+04,4.252014632484672774e+01
1.065028456204313625e+04,4.251995400650113766e+01
1.065028458333345952e+04,4.251976168609759554e+01
1.065028460462378280e+04,4.251956936363612272e+01
1.065028462591410789e+04,4.251937703910031274e+01
1.065028464720443117e+04,4.251918471252302822e+01
1.065028466849475444e+04,4.251899238388789115e+01
1.065028468978507772e+04,4.251880005319491573e+01
1.065028471107540099e+04,4.251860772044410197e+01
1.065028473236572427e+04,4.251841538563549960e+01
1.065028475365604754e+04,4.251822304876912995e+01
1.065028477494637082e+04,4.251803070984498589e+01
1.065028479623669409e+04,4.251783836886313850e+01
1.065028481752701919e+04,4.251764602580713870e+01
1.065028483881734246e+04,4.251745368070989173e+01
1.065028486010766574e+04,4.251726133355497694e+01
1.065028488139798901e+04,4.251706898434240856e+01
1.065028490268831229e+04,4.251687663307225051e+01
1.065028492397863556e+04,4.251668427974447440e+01
1.065028494526895884e+04,4.251649192435912994e+01
1.065028496655928211e+04,4.251629956691622425e+01
1.065028498784960539e+04,4.251610720741582128e+01
1.065028500913993048e+04,4.251591484584145775e+01
1.065028503043025376e+04,4.251572248222604600e+01
1.065028505172057703e+04,4.251553011655317960e+01
1.065028507301090031e+04,4.251533774882287986e+01
1.065028509430122358e+04,4.251514537903516100e+01
1.065028511559154686e+04,4.251495300719005854e+01
1.065028513688187013e+04,4.251476063328758670e+01
1.065028515817219341e+04,4.251456825732775968e+01
1.065028517946251668e+04,4.251437587931060591e+01
1.065028520075284177e+04,4.251418349921971185e+01
1.065028522204316505e+04,4.251399111708798983e+01
1.065028524333348832e+04,4.251379873289899791e+01
1.065028526462381160e+04,4.251360634665277871e+01
1.065028528591413487e+04,4.251341395834933934e+01
1.065028530720445815e+04,4.251322156798871532e+01
1.065028532849478142e+04,4.251302917557092087e+01
1.065028534978510470e+04,4.251283678109599151e+01
1.065028537107542797e+04,4.251264438456394146e+01
1.065028539236575307e+04,4.251245198595835717e+01
1.065028541365607634e+04,4.251225958531211546e+01
1.065028543494639962e+04,4.251206718260883122e+01
1.065028545623672289e+04,4.251187477784851865e+01
1.065028547752704617e+04,4.251168237103120617e+01
1.065028549881736944e+04,4.251148996215689380e+01
1.065028552010769272e+04,4.251129755122561704e+01
1.065028554139801599e+04,4.251110513823740433e+01
1.065028556268833927e+04,4.251091272319226988e+01
1.065028558397866436e+04,4.251072030607380725e+01
1.065028560526898764e+04,4.251052788691490747e+01
1.065028562655931091e+04,4.251033546569915700e+01
1.065028564784963419e+04,4.251014304242657715e+01
1.065028566913995746e+04,4.250995061709718925e+01
1.065028569043028074e+04,4.250975818971102882e+01
1.065028571172060401e+04,4.250956576026809586e+01
1.065028573301092729e+04,4.250937332876842589e+01
1.065028575430125056e+04,4.250918089521204735e+01
1.065028577559157566e+04,4.250898845958254668e+01
1.065028579688189893e+04,4.250879602191280071e+01
1.065028581817222221e+04,4.250860358218640300e+01
1.065028583946254548e+04,4.250841114040338908e+01
1.065028586075286876e+04,4.250821869656376606e+01
1.065028588204319203e+04,4.250802625066756235e+01
1.065028590333351531e+04,4.250783380271481349e+01
1.065028592462383858e+04,4.250764135270552657e+01
1.065028594591416186e+04,4.250744890063972292e+01
1.065028596720448695e+04,4.250725644650098900e+01
1.065028598849481023e+04,4.250706399032222293e+01
1.065028600978513350e+04,4.250687153208702540e+01
1.065028603107545678e+04,4.250667907179540350e+01
1.065028605236578005e+04,4.250648660944736434e+01
1.065028607365610333e+04,4.250629414504296477e+01
1.065028609494642660e+04,4.250610167858221899e+01
1.065028611623674988e+04,4.250590921006511991e+01
1.065028613752707315e+04,4.250571673949173146e+01
1.065028615881739825e+04,4.250552426684560459e+01
1.065028618010772152e+04,4.250533179215965163e+01
1.065028620139804480e+04,4.250513931541745904e+01
1.065028622268836807e+04,4.250494683661906237e+01
1.065028624397869135e+04,4.250475435576446159e+01
1.065028626526901462e+04,4.250456187285369225e+01
1.065028628655933790e+04,4.250436938788676144e+01
1.065028630784966117e+04,4.250417690086369760e+01
1.065028632913998445e+04,4.250398441178454334e+01
1.065028635043030954e+04,4.250379192063284961e+01
1.065028637172063281e+04,4.250359942744154296e+01
1.065028639301095609e+04,4.250340693219418853e+01
1.065028641430127936e+04,4.250321443489083606e+01
1.065028643559160264e+04,4.250302193553147134e+01
1.065028645688192591e+04,4.250282943411615832e+01
1.065028647817224919e+04,4.250263693064488990e+01
1.065028649946257246e+04,4.250244442511768739e+01
1.065028652075289574e+04,4.250225191753458631e+01
1.065028654204322083e+04,4.250205940787915893e+01
1.065028656333354411e+04,4.250186689618432467e+01
1.065028658462386738e+04,4.250167438243365581e+01
1.065028660591419066e+04,4.250148186662717364e+01
1.065028662720451393e+04,4.250128934876489240e+01
1.065028664849483721e+04,4.250109682884685469e+01
1.065028666978516048e+04,4.250090430687306053e+01
1.065028669107548376e+04,4.250071178284355256e+01
1.065028671236580703e+04,4.250051925675835207e+01
1.065028673365613213e+04,4.250032672860101002e+01
1.065028675494645540e+04,4.250013419840446716e+01
1.065028677623677868e+04,4.249994166615229574e+01
1.065028679752710195e+04,4.249974913184451708e+01
1.065028681881742523e+04,4.249955659548114539e+01
1.065028684010774850e+04,4.249936405706221620e+01
1.065028686139807178e+04,4.249917151658775083e+01
1.065028688268839505e+04,4.249897897405774927e+01
1.065028690397871833e+04,4.249878642947224705e+01
1.065028692526904342e+04,4.249859388281484485e+01
1.065028694655936670e+04,4.249840133411842658e+01
1.065028696784968997e+04,4.249820878336658581e+01
1.065028698914001325e+04,4.249801623055932964e+01
1.065028701043033652e+04,4.249782367569670072e+01
1.065028703172065980e+04,4.249763111877870614e+01
1.065028705301098307e+04,4.249743855980537433e+01
1.065028707430130635e+04,4.249724599877673370e+01
1.065028709559162962e+04,4.249705343569279847e+01
1.065028711688195472e+04,4.249686087053711958e+01
1.065028713817227799e+04,4.249666830334267331e+01
1.065028715946260127e+04,4.249647573409297507e+01
1.065028718075292454e+04,4.249628316278809592e+01
1.065028720204324782e+04,4.249609058942802164e+01
1.065028722333357109e+04,4.249589801401279487e+01
1.065028724462389437e+04,4.249570543654243693e+01
1.065028726591421764e+04,4.249551285701695491e+01
1.065028728720454092e+04,4.249532027543639146e+01
1.065028730849486601e+04,4.249512769178431171e+01
1.065028732978518929e+04,4.249493510609362801e+01
1.065028735107551256e+04,4.249474251834794103e+01
1.065028737236583584e+04,4.249454992854723656e+01
1.065028739365615911e+04,4.249435733669156434e+01
1.065028741494648239e+04,4.249416474278094569e+01
1.065028743623680566e+04,4.249397214681538060e+01
1.065028745752712894e+04,4.249377954879489749e+01
1.065028747881745221e+04,4.249358694871953901e+01
1.065028750010777730e+04,4.249339434657287029e+01
1.065028752139810058e+04,4.249320174238779657e+01
1.065028754268842385e+04,4.249300913614791142e+01
1.065028756397874713e+04,4.249281652785323615e+01
1.065028758526907041e+04,4.249262391750379209e+01
1.065028760655939368e+04,4.249243130509958633e+01
1.065028762784971696e+04,4.249223869064065440e+01
1.065028764914004023e+04,4.249204607412701762e+01
1.065028767043036351e+04,4.249185345555869731e+01
1.065028769172068860e+04,4.249166083491925860e+01
1.065028771301101187e+04,4.249146821224163517e+01
1.065028773430133515e+04,4.249127558750939215e+01
1.065028775559165842e+04,4.249108296072257218e+01
1.065028777688198170e+04,4.249089033188115394e+01
1.065028779817230497e+04,4.249069770098520138e+01
1.065028781946262825e+04,4.249050506803474292e+01
1.065028784075295152e+04,4.249031243302975014e+01
1.065028786204327480e+04,4.249011979597030830e+01
1.065028788333359989e+04,4.248992715683992571e+01
1.065028790462392317e+04,4.248973451567157866e+01
1.065028792591424644e+04,4.248954187244880387e+01
1.065028794720456972e+04,4.248934922717167240e+01
1.065028796849489299e+04,4.248915657984014160e+01
1.065028798978521627e+04,4.248896393045428965e+01
1.065028801107553954e+04,4.248877127901408812e+01
1.065028803236586282e+04,4.248857862551961517e+01
1.065028805365618609e+04,4.248838596997083528e+01
1.065028807494651119e+04,4.248819331235137042e+01
1.065028809623683446e+04,4.248800065269411874e+01
1.065028811752715774e+04,4.248780799098265959e+01
1.065028813881748101e+04,4.248761532721701428e+01
1.065028816010780429e+04,4.248742266139721835e+01
1.065028818139812756e+04,4.248722999352325758e+01
1.065028820268845084e+04,4.248703732359519591e+01
1.065028822397877411e+04,4.248684465161301915e+01
1.065028824526909739e+04,4.248665197757678413e+01
1.065028826655942248e+04,4.248645930147004179e+01
1.065028828784974576e+04,4.248626662332572579e+01
1.065028830914006903e+04,4.248607394312740126e+01
1.065028833043039231e+04,4.248588126087508243e+01
1.065028835172071558e+04,4.248568857656881903e+01
1.065028837301103886e+04,4.248549589020861816e+01
1.065028839430136213e+04,4.248530320179449404e+01
1.065028841559168541e+04,4.248511051132648220e+01
1.065028843688200868e+04,4.248491781880460394e+01
1.065028845817233378e+04,4.248472512421240310e+01
1.065028847946265705e+04,4.248453242758284887e+01
1.065028850075298033e+04,4.248433972889949217e+01
1.065028852204330360e+04,4.248414702816235433e+01
1.065028854333362688e+04,4.248395432537146377e+01
1.065028856462395015e+04,4.248376162052682048e+01
1.065028858591427343e+04,4.248356891362848131e+01
1.065028860720459670e+04,4.248337620467645337e+01
1.065028862849491998e+04,4.248318349367075086e+01
1.065028864978524507e+04,4.248299078059493183e+01
1.065028867107556835e+04,4.248279806548197968e+01
1.065028869236589162e+04,4.248260534831540980e+01
1.065028871365621490e+04,4.248241262909527194e+01
1.065028873494653817e+04,4.248221990782157320e+01
1.065028875623686145e+04,4.248202718449435622e+01
1.065028877752718472e+04,4.248183445911362099e+01
1.065028879881750800e+04,4.248164173167940305e+01
1.065028882010783127e+04,4.248144900219170950e+01
1.065028884139815636e+04,4.248125627063412679e+01
1.065028886268847964e+04,4.248106353703958149e+01
1.065028888397880291e+04,4.248087080139163163e+01
1.065028890526912619e+04,4.248067806369032695e+01
1.065028892655944946e+04,4.248048532393566035e+01
1.065028894784977274e+04,4.248029258212766734e+01
1.065028896914009601e+04,4.248009983826637637e+01
1.065028899043041929e+04,4.247990709235180162e+01
1.065028901172074256e+04,4.247971434438395733e+01
1.065028903301106766e+04,4.247952159434641572e+01
1.065028905430139093e+04,4.247932884227212469e+01
1.065028907559171421e+04,4.247913608814464936e+01
1.065028909688203748e+04,4.247894333196398975e+01
1.065028911817236076e+04,4.247875057373018137e+01
1.065028913946268403e+04,4.247855781344326687e+01
1.065028916075300731e+04,4.247836505110323913e+01
1.065028918204333058e+04,4.247817228671012657e+01
1.065028920333365386e+04,4.247797952026396473e+01
1.065028922462397895e+04,4.247778675174829743e+01
1.065028924591430223e+04,4.247759398119609386e+01
1.065028926720462550e+04,4.247740120859089785e+01
1.065028928849494878e+04,4.247720843393273071e+01
1.065028930978527205e+04,4.247701565722162798e+01
1.065028933107559533e+04,4.247682287845759674e+01
1.065028935236591860e+04,4.247663009764067255e+01
1.065028937365624188e+04,4.247643731477086959e+01
1.065028939494656515e+04,4.247624452984821630e+01
1.065028941623689025e+04,4.247605174285626362e+01
1.065028943752721352e+04,4.247585895382795940e+01
1.065028945881753680e+04,4.247566616274688300e+01
1.065028948010786007e+04,4.247547336961304154e+01
1.065028950139818335e+04,4.247528057442645633e+01
1.065028952268850662e+04,4.247508777718716289e+01
1.065028954397882990e+04,4.247489497789516832e+01
1.065028956526915317e+04,4.247470217655049396e+01
1.065028958655947645e+04,4.247450937315318242e+01
1.065028960784980154e+04,4.247431656768675623e+01
1.065028962914012482e+04,4.247412376018421298e+01
1.065028965043044809e+04,4.247393095062906809e+01
1.065028967172077137e+04,4.247373813902139261e+01
1.065028969301109464e+04,4.247354532536115812e+01
1.065028971430141792e+04,4.247335250964842857e+01
1.065028973559174119e+04,4.247315969188317553e+01
1.065028975688206447e+04,4.247296687206548427e+01
1.065028977817238774e+04,4.247277405019533347e+01
1.065028979946271284e+04,4.247258122625628829e+01
1.065028982075303611e+04,4.247238840028131079e+01
1.065028984204335939e+04,4.247219557225397324e+01
1.065028986333368266e+04,4.247200274217426141e+01
1.065028988462400594e+04,4.247180991004221795e+01
1.065028990591432921e+04,4.247161707585787127e+01
1.065028992720465249e+04,4.247142423962123559e+01
1.065028994849497576e+04,4.247123140133231800e+01
1.065028996978529904e+04,4.247103856099117536e+01
1.065028999107562413e+04,4.247084571858133017e+01
1.065029001236594740e+04,4.247065287413575874e+01
1.065029003365627068e+04,4.247046002763802619e+01
1.065029005494659395e+04,4.247026717908813254e+01
1.065029007623691723e+04,4.247007432848611330e+01
1.065029009752724050e+04,4.246988147583198270e+01
1.065029011881756378e+04,4.246968862112576915e+01
1.065029014010788705e+04,4.246949576436748686e+01
1.065029016139821033e+04,4.246930290555717846e+01
1.065029018268853542e+04,4.246911004467835937e+01
1.065029020397885870e+04,4.246891718176404140e+01
1.065029022526918197e+04,4.246872431679773996e+01
1.065029024655950525e+04,4.246853144977950478e+01
1.065029026784982852e+04,4.246833858070932166e+01
1.065029028914015180e+04,4.246814570958724033e+01
1.065029031043047507e+04,4.246795283641328922e+01
1.065029033172079835e+04,4.246775996118746832e+01
1.065029035301112162e+04,4.246756708390982737e+01
1.065029037430144672e+04,4.246737420456387468e+01
1.065029039559176999e+04,4.246718132318262917e+01
1.065029041688209327e+04,4.246698843974959914e+01
1.065029043817241654e+04,4.246679555426482722e+01
1.065029045946273982e+04,4.246660266672834894e+01
1.065029048075306309e+04,4.246640977714015719e+01
1.065029050204338637e+04,4.246621688550028750e+01
1.065029052333370964e+04,4.246602399180875409e+01
1.065029054462403292e+04,4.246583109606560669e+01
1.065029056591435619e+04,4.246563819827084529e+01
1.065029058720468129e+04,4.246544529840800664e+01
1.065029060849500456e+04,4.246525239651009542e+01
1.065029062978532784e+04,4.246505949256063417e+01
1.065029065107565111e+04,4.246486658655966551e+01
1.065029067236597439e+04,4.246467367850717523e+01
1.065029069365629766e+04,4.246448076840323438e+01
1.065029071494662094e+04,4.246428785624784297e+01
1.065029073623694421e+04,4.246409494204100810e+01
1.065029075752726749e+04,4.246390202578277950e+01
1.065029077881759258e+04,4.246370910745667970e+01
1.065029080010791586e+04,4.246351618709569919e+01
1.065029082139823913e+04,4.246332326468338181e+01
