Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.917435415698928409e+03,3.346352415340958064e+00
9.917435437344611273e+03,3.346399041840153021e+00
9.917435458990294137e+03,3.346445668576308652e+00
9.917435480635977001e+03,3.346492295549424956e+00
9.917435502281659865e+03,3.346538922759497048e+00
9.917435523927342729e+03,3.346585550206523596e+00
9.917435545573025593e+03,3.346632177890502380e+00
9.917435567218710275e+03,3.346678805815348046e+00
9.917435588864393139e+03,3.346725433973223307e+00
9.917435610510076003e+03,3.346772062368042366e+00
9.917435632155758867e+03,3.346818690999801671e+00
9.917435653801441731e+03,3.346865319868502553e+00
9.917435675447124595e+03,3.346911948974140127e+00
9.917435697092807459e+03,3.346958578316712174e+00
9.917435718738490323e+03,3.347005207896216916e+00
9.917435740384175006e+03,3.347051837716569889e+00
9.917435762029857869e+03,3.347098467769929808e+00
9.917435783675540733e+03,3.347145098060216650e+00
9.917435805321223597e+03,3.347191728587424642e+00
9.917435826966906461e+03,3.347238359351552006e+00
9.917435848612589325e+03,3.347284990352599188e+00
9.917435870258272189e+03,3.347331621590559525e+00
9.917435891903955053e+03,3.347378253065433462e+00
9.917435913549637917e+03,3.347424884777217002e+00
9.917435935195322600e+03,3.347471516729827012e+00
9.917435956841005464e+03,3.347518148915422653e+00
9.917435978486688327e+03,3.347564781337921236e+00
9.917436000132371191e+03,3.347611413997321872e+00
9.917436021778054055e+03,3.347658046893618344e+00
9.917436043423736919e+03,3.347704680026811985e+00
9.917436065069419783e+03,3.347751313396897910e+00
9.917436086715102647e+03,3.347797947003875230e+00
9.917436108360787330e+03,3.347844580851658147e+00
9.917436130006470194e+03,3.347891214932407600e+00
9.917436151652153058e+03,3.347937849250040454e+00
9.917436173297835921e+03,3.347984483804555378e+00
9.917436194943518785e+03,3.348031118595947042e+00
9.917436216589201649e+03,3.348077753624216779e+00
9.917436238234884513e+03,3.348124388889357483e+00
9.917436259880567377e+03,3.348171024391370931e+00
9.917436281526252060e+03,3.348217660134170437e+00
9.917436303171934924e+03,3.348264296109916049e+00
9.917436324817617788e+03,3.348310932322527300e+00
9.917436346463300652e+03,3.348357568771998860e+00
9.917436368108983515e+03,3.348404205458330729e+00
9.917436389754666379e+03,3.348450842381517134e+00
9.917436411400349243e+03,3.348497479541557631e+00
9.917436433046032107e+03,3.348544116938449999e+00
9.917436454691716790e+03,3.348590754576107997e+00
9.917436476337399654e+03,3.348637392446696115e+00
9.917436497983082518e+03,3.348684030554126778e+00
9.917436519628765382e+03,3.348730668898400431e+00
9.917436541274448246e+03,3.348777307479512189e+00
9.917436562920131109e+03,3.348823946297461607e+00
9.917436584565813973e+03,3.348870585352244689e+00
9.917436606211496837e+03,3.348917224643858770e+00
9.917436627857181520e+03,3.348963864176221161e+00
9.917436649502864384e+03,3.349010503941491912e+00
9.917436671148547248e+03,3.349057143943586556e+00
9.917436692794230112e+03,3.349103784182504207e+00
9.917436714439912976e+03,3.349150424658240865e+00
9.917436736085595840e+03,3.349197065370795201e+00
9.917436757731278703e+03,3.349243706320163216e+00
9.917436779376961567e+03,3.349290347506344467e+00
9.917436801022646250e+03,3.349336988933252712e+00
9.917436822668329114e+03,3.349383630593049332e+00
9.917436844314011978e+03,3.349430272489652527e+00
9.917436865959694842e+03,3.349476914623056967e+00
9.917436887605377706e+03,3.349523556993261764e+00
9.917436909251060570e+03,3.349570199600263365e+00
9.917436930896743434e+03,3.349616842444061326e+00
9.917436952542426297e+03,3.349663485524648987e+00
9.917436974188109161e+03,3.349710128842029011e+00
9.917436995833793844e+03,3.349756772400116045e+00
9.917437017479476708e+03,3.349803416191069250e+00
9.917437039125159572e+03,3.349850060218803716e+00
9.917437060770842436e+03,3.349896704483320331e+00
9.917437082416525300e+03,3.349943348984613767e+00
9.917437104062208164e+03,3.349989993722682691e+00
9.917437125707891028e+03,3.350036638697523106e+00
9.917437147353573891e+03,3.350083283909135456e+00
9.917437168999258574e+03,3.350129929361436609e+00
9.917437190644941438e+03,3.350176575046581728e+00
9.917437212290624302e+03,3.350223220968492122e+00
9.917437233936307166e+03,3.350269867127161127e+00
9.917437255581990030e+03,3.350316513522590078e+00
9.917437277227672894e+03,3.350363160154774089e+00
9.917437298873355758e+03,3.350409807023710496e+00
9.917437320519038622e+03,3.350456454129398853e+00
9.917437342164723304e+03,3.350503101475756029e+00
9.917437363810406168e+03,3.350549749054938964e+00
9.917437385456089032e+03,3.350596396870864968e+00
9.917437407101771896e+03,3.350643044923532710e+00
9.917437428747454760e+03,3.350689693212939080e+00
9.917437450393137624e+03,3.350736341739080526e+00
9.917437472038820488e+03,3.350782990501957048e+00
9.917437493684503352e+03,3.350829639501564650e+00
9.917437515330188035e+03,3.350876288741820641e+00
9.917437536975870898e+03,3.350922938214884184e+00
9.917437558621553762e+03,3.350969587924670812e+00
9.917437580267236626e+03,3.351016237871179193e+00
9.917437601912919490e+03,3.351062888054406219e+00
9.917437623558602354e+03,3.351109538474349669e+00
9.917437645204285218e+03,3.351156189131008212e+00
9.917437666849968082e+03,3.351202840024377849e+00
9.917437688495652765e+03,3.351249491158377669e+00
9.917437710141335629e+03,3.351296142525163280e+00
9.917437731787018492e+03,3.351342794128654656e+00
9.917437753432701356e+03,3.351389445968846026e+00
9.917437775078384220e+03,3.351436098045738721e+00
9.917437796724067084e+03,3.351482750359326079e+00
9.917437818369749948e+03,3.351529402909608990e+00
9.917437840015432812e+03,3.351576055696585232e+00
9.917437861661117495e+03,3.351622708724170785e+00
9.917437883306800359e+03,3.351669361984523032e+00
9.917437904952483223e+03,3.351716015481560618e+00
9.917437926598166086e+03,3.351762669215279988e+00
9.917437948243848950e+03,3.351809323185679368e+00
9.917437969889531814e+03,3.351855977392755204e+00
9.917437991535214678e+03,3.351902631836507052e+00
9.917438013180897542e+03,3.351949286516931359e+00
9.917438034826580406e+03,3.351995941434025461e+00
9.917438056472265089e+03,3.352042596591708001e+00
9.917438078117947953e+03,3.352089251982135476e+00
9.917438099763630817e+03,3.352135907609225640e+00
9.917438121409313680e+03,3.352182563472974497e+00
9.917438143054996544e+03,3.352229219573382046e+00
9.917438164700679408e+03,3.352275875910445624e+00
9.917438186346362272e+03,3.352322532484161677e+00
9.917438207992045136e+03,3.352369189294528873e+00
9.917438229637729819e+03,3.352415846345463635e+00
9.917438251283412683e+03,3.352462503629124235e+00
9.917438272929095547e+03,3.352509161149427985e+00
9.917438294574778411e+03,3.352555818906370888e+00
9.917438316220461274e+03,3.352602476899953388e+00
9.917438337866144138e+03,3.352649135130171931e+00
9.917438359511827002e+03,3.352695793597023410e+00
9.917438381157509866e+03,3.352742452300505160e+00
9.917438402803194549e+03,3.352789111244537157e+00
9.917438424448877413e+03,3.352835770421274120e+00
9.917438446094560277e+03,3.352882429834633804e+00
9.917438467740243141e+03,3.352929089484613989e+00
9.917438489385926005e+03,3.352975749371214231e+00
9.917438511031608869e+03,3.353022409494429645e+00
9.917438532677291732e+03,3.353069069854259787e+00
9.917438554322974596e+03,3.353115730450700660e+00
9.917438575968659279e+03,3.353162391287671351e+00
9.917438597614342143e+03,3.353209052357327469e+00
9.917438619260025007e+03,3.353255713663586768e+00
9.917438640905707871e+03,3.353302375206448360e+00
9.917438662551390735e+03,3.353349036985909137e+00
9.917438684197073599e+03,3.353395699001965991e+00
9.917438705842756463e+03,3.353442361254617143e+00
9.917438727488439326e+03,3.353489023743860376e+00
9.917438749134124009e+03,3.353535686473614330e+00
9.917438770779806873e+03,3.353582349436032395e+00
9.917438792425489737e+03,3.353629012635034545e+00
9.917438814071172601e+03,3.353675676070619005e+00
9.917438835716855465e+03,3.353722339742783998e+00
9.917438857362538329e+03,3.353769003651525527e+00
9.917438879008221193e+03,3.353815667796841815e+00
9.917438900653904057e+03,3.353862332178730199e+00
9.917438922299588739e+03,3.353908996801108433e+00
9.917438943945271603e+03,3.353955661656133458e+00
9.917438965590954467e+03,3.354002326747721252e+00
9.917438987236637331e+03,3.354048992075872704e+00
9.917439008882320195e+03,3.354095657640585149e+00
9.917439030528003059e+03,3.354142323441853257e+00
9.917439052173685923e+03,3.354188989479677918e+00
9.917439073819368787e+03,3.354235655754053802e+00
9.917439095465053470e+03,3.354282322268900884e+00
9.917439117110736333e+03,3.354328989016374329e+00
9.917439138756419197e+03,3.354375656000391892e+00
9.917439160402102061e+03,3.354422323220954016e+00
9.917439182047784925e+03,3.354468990678054929e+00
9.917439203693467789e+03,3.354515658371695519e+00
9.917439225339150653e+03,3.354562326301869568e+00
9.917439246984833517e+03,3.354608994468577521e+00
9.917439268630516381e+03,3.354655662871814936e+00
9.917439290276201064e+03,3.354702331515501790e+00
9.917439311921883927e+03,3.354749000391793246e+00
9.917439333567566791e+03,3.354795669504607947e+00
9.917439355213249655e+03,3.354842338853942341e+00
9.917439376858932519e+03,3.354889008439795983e+00
9.917439398504615383e+03,3.354935678262164434e+00
9.917439420150298247e+03,3.354982348321046359e+00
9.917439441795981111e+03,3.355029018616439096e+00
9.917439463441665794e+03,3.355075689152260843e+00
9.917439485087348658e+03,3.355122359920668540e+00
9.917439506733031521e+03,3.355169030925579055e+00
9.917439528378714385e+03,3.355215702166991054e+00
9.917439550024397249e+03,3.355262373644900098e+00
9.917439571670080113e+03,3.355309045359306186e+00
9.917439593315762977e+03,3.355355717310205765e+00
9.917439614961445841e+03,3.355402389497596172e+00
9.917439636607130524e+03,3.355449061925397380e+00
9.917439658252813388e+03,3.355495734585763223e+00
9.917439679898496252e+03,3.355542407482612788e+00
9.917439701544179115e+03,3.355589080615943409e+00
9.917439723189861979e+03,3.355635753985754199e+00
9.917439744835544843e+03,3.355682427592039829e+00
9.917439766481227707e+03,3.355729101434800743e+00
9.917439788126910571e+03,3.355775775514032055e+00
9.917439809772595254e+03,3.355822449833655519e+00
9.917439831418278118e+03,3.355869124385822744e+00
9.917439853063960982e+03,3.355915799174455483e+00
9.917439874709643846e+03,3.355962474199548407e+00
9.917439896355326709e+03,3.356009149461101515e+00
9.917439918001009573e+03,3.356055824959111256e+00
9.917439939646692437e+03,3.356102500693576296e+00
9.917439961292375301e+03,3.356149176664491307e+00
9.917439982938059984e+03,3.356195852875778929e+00
9.917440004583742848e+03,3.356242529319592549e+00
9.917440026229425712e+03,3.356289205999849035e+00
9.917440047875108576e+03,3.356335882916549718e+00
9.917440069520791440e+03,3.356382560069688381e+00
9.917440091166474303e+03,3.356429237459265913e+00
9.917440112812157167e+03,3.356475915085276540e+00
9.917440134457840031e+03,3.356522592947719374e+00
9.917440156103524714e+03,3.356569271050515724e+00
9.917440177749207578e+03,3.356615949385816755e+00
9.917440199394890442e+03,3.356662627957542444e+00
9.917440221040573306e+03,3.356709306765691458e+00
9.917440242686256170e+03,3.356755985810259801e+00
9.917440264331939034e+03,3.356802665091246141e+00
9.917440285977621897e+03,3.356849344608646923e+00
9.917440307623304761e+03,3.356896024362461262e+00
9.917440329268987625e+03,3.356942704352685158e+00
9.917440350914672308e+03,3.356989384583240366e+00
9.917440372560355172e+03,3.357036065046278495e+00
9.917440394206038036e+03,3.357082745745718633e+00
9.917440415851720900e+03,3.357129426681559892e+00
9.917440437497403764e+03,3.357176107853799163e+00
9.917440459143086628e+03,3.357222789262432450e+00
9.917440480788769491e+03,3.357269470907461084e+00
9.917440502434452355e+03,3.357316152788878849e+00
9.917440524080137038e+03,3.357362834910608829e+00
9.917440545725819902e+03,3.357409517264801302e+00
9.917440567371502766e+03,3.357456199855377132e+00
9.917440589017185630e+03,3.357502882682333656e+00
9.917440610662868494e+03,3.357549565745668652e+00
9.917440632308551358e+03,3.357596249045378567e+00
9.917440653954234222e+03,3.357642932581462958e+00
9.917440675599917085e+03,3.357689616353919604e+00
9.917440697245601768e+03,3.357736300366667148e+00
9.917440718891284632e+03,3.357782984611856314e+00
9.917440740536967496e+03,3.357829669093411518e+00
9.917440762182650360e+03,3.357876353811326542e+00
9.917440783828333224e+03,3.357923038765599166e+00
9.917440805474016088e+03,3.357969723956229835e+00
9.917440827119698952e+03,3.358016409383214551e+00
9.917440848765381816e+03,3.358063095046550650e+00
9.917440870411066498e+03,3.358109780950158108e+00
9.917440892056749362e+03,3.358156467086189423e+00
9.917440913702432226e+03,3.358203153458564572e+00
9.917440935348115090e+03,3.358249840067282221e+00
9.917440956993797954e+03,3.358296526912337487e+00
9.917440978639480818e+03,3.358343213993729925e+00
9.917441000285163682e+03,3.358389901311457759e+00
9.917441021930846546e+03,3.358436588865516104e+00
9.917441043576531229e+03,3.358483276659828487e+00
9.917441065222214093e+03,3.358529964686543856e+00
9.917441086867896956e+03,3.358576652949583963e+00
9.917441108513579820e+03,3.358623341448946142e+00
9.917441130159262684e+03,3.358670030184625510e+00
9.917441151804945548e+03,3.358716719156624730e+00
9.917441173450628412e+03,3.358763408364938030e+00
9.917441195096311276e+03,3.358810097809563633e+00
9.917441216741995959e+03,3.358856787494422402e+00
9.917441238387678823e+03,3.358903477411664618e+00
9.917441260033361687e+03,3.358950167565212919e+00
9.917441281679044550e+03,3.358996857955061976e+00
9.917441303324727414e+03,3.359043548581210459e+00
9.917441324970410278e+03,3.359090239443658366e+00
9.917441346616093142e+03,3.359136930542399924e+00
9.917441368261776006e+03,3.359183621877435577e+00
9.917441389907458870e+03,3.359230313448760441e+00
9.917441411553143553e+03,3.359277005260297155e+00
9.917441433198826417e+03,3.359323697304194667e+00
9.917441454844509281e+03,3.359370389584374283e+00
9.917441476490192144e+03,3.359417082100836005e+00
9.917441498135875008e+03,3.359463774853574058e+00
9.917441519781557872e+03,3.359510467842588888e+00
9.917441541427240736e+03,3.359557161067876496e+00
9.917441563072923600e+03,3.359603854529434663e+00
9.917441584718608283e+03,3.359650548231184697e+00
9.917441606364291147e+03,3.359697242165275988e+00
9.917441628009974011e+03,3.359743936335630288e+00
9.917441649655656875e+03,3.359790630742245376e+00
9.917441671301339738e+03,3.359837325385119478e+00
9.917441692947022602e+03,3.359884020264249482e+00
9.917441714592705466e+03,3.359930715379632282e+00
9.917441736238388330e+03,3.359977410731266101e+00
9.917441757884073013e+03,3.360024106323071802e+00
9.917441779529755877e+03,3.360070802147200553e+00
9.917441801175438741e+03,3.360117498207571440e+00
9.917441822821121605e+03,3.360164194504184021e+00
9.917441844466804469e+03,3.360210891037036518e+00
9.917441866112487332e+03,3.360257587806123158e+00
9.917441887758170196e+03,3.360304284811445719e+00
9.917441909403853060e+03,3.360350982052998425e+00
9.917441931049537743e+03,3.360397679534703919e+00
9.917441952695220607e+03,3.360444377248711145e+00
9.917441974340903471e+03,3.360491075198943633e+00
9.917441995986586335e+03,3.360537773385396942e+00
9.917442017632269199e+03,3.360584471808068852e+00
9.917442039277952063e+03,3.360631170466958473e+00
9.917442060923634926e+03,3.360677869362062253e+00
9.917442082569317790e+03,3.360724568493376641e+00
9.917442104215002473e+03,3.360771267864825607e+00
9.917442125860685337e+03,3.360817967468555434e+00
9.917442147506368201e+03,3.360864667308490983e+00
9.917442169152051065e+03,3.360911367384627813e+00
9.917442190797733929e+03,3.360958067696964591e+00
9.917442212443416793e+03,3.361004768245498209e+00
9.917442234089099657e+03,3.361051469030225558e+00
9.917442255734782520e+03,3.361098170051145750e+00
9.917442277380467203e+03,3.361144871312179205e+00
