Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.903799310232177959e+03,7.349231805532171791e+01
9.903799333129143633e+03,7.349241668383120896e+01
9.903799356026107489e+03,7.349251530342620242e+01
9.903799378923073164e+03,7.349261391412231603e+01
9.903799401820038838e+03,7.349271251591171961e+01
9.903799424717004513e+03,7.349281110879439893e+01
9.903799447613970187e+03,7.349290969277028296e+01
9.903799470510935862e+03,7.349300826783938589e+01
9.903799493407901537e+03,7.349310683400167932e+01
9.903799516304867211e+03,7.349320539125714902e+01
9.903799539201832886e+03,7.349330393960573815e+01
9.903799562098798560e+03,7.349340247904744672e+01
9.903799584995764235e+03,7.349350100958224630e+01
9.903799607892729910e+03,7.349359953121009426e+01
9.903799630789695584e+03,7.349369804393101901e+01
9.903799653686661259e+03,7.349379654774492110e+01
9.903799676583626933e+03,7.349389504265184314e+01
9.903799699480592608e+03,7.349399352865171409e+01
9.903799722377558282e+03,7.349409200574454815e+01
9.903799745274523957e+03,7.349419047393030269e+01
9.903799768171489632e+03,7.349428893320894929e+01
9.903799791068455306e+03,7.349438738358045953e+01
9.903799813965420981e+03,7.349448582504483340e+01
9.903799836862386655e+03,7.349458425760202829e+01
9.903799859759352330e+03,7.349468268125200154e+01
9.903799882656318005e+03,7.349478109599479581e+01
9.903799905553283679e+03,7.349487950183029739e+01
9.903799928450249354e+03,7.349497789875856313e+01
9.903799951347215028e+03,7.349507628677952198e+01
9.903799974244180703e+03,7.349517466589315973e+01
9.903799997141146378e+03,7.349527303609944795e+01
9.903800020038112052e+03,7.349537139739837244e+01
9.903800042935077727e+03,7.349546974978991898e+01
9.903800065832043401e+03,7.349556809327403073e+01
9.903800088729009076e+03,7.349566642785072190e+01
9.903800111625974750e+03,7.349576475351992144e+01
9.903800134522940425e+03,7.349586307028167198e+01
9.903800157419904281e+03,7.349596137812808649e+01
9.903800180316869955e+03,7.349605967707474008e+01
9.903800203213835630e+03,7.349615796711387361e+01
9.903800226110801304e+03,7.349625624824541603e+01
9.903800249007766979e+03,7.349635452046935313e+01
9.903800271904732654e+03,7.349645278378564228e+01
9.903800294801698328e+03,7.349655103819429769e+01
9.903800317698664003e+03,7.349664928369526251e+01
9.903800340595629677e+03,7.349674752028853675e+01
9.903800363492595352e+03,7.349684574797406356e+01
9.903800386389561027e+03,7.349694396675184294e+01
9.903800409286526701e+03,7.349704217662186068e+01
9.903800432183492376e+03,7.349714037758407414e+01
9.903800455080458050e+03,7.349723856963845492e+01
9.903800477977423725e+03,7.349733675278498879e+01
9.903800500874389400e+03,7.349743492702366154e+01
9.903800523771355074e+03,7.349753309235444476e+01
9.903800546668320749e+03,7.349763124877729581e+01
9.903800569565286423e+03,7.349772939629220048e+01
9.903800592462252098e+03,7.349782753489914455e+01
9.903800615359217772e+03,7.349792566459808540e+01
9.903800638256183447e+03,7.349802378538902303e+01
9.903800661153149122e+03,7.349812189727192902e+01
9.903800684050114796e+03,7.349822000024676072e+01
9.903800706947080471e+03,7.349831809431350393e+01
9.903800729844046145e+03,7.349841617947215866e+01
9.903800752741011820e+03,7.349851425572266805e+01
9.903800775637977495e+03,7.349861232306500369e+01
9.903800798534943169e+03,7.349871038149916558e+01
9.903800821431908844e+03,7.349880843102511108e+01
9.903800844328874518e+03,7.349890647164284019e+01
9.903800867225840193e+03,7.349900450335231028e+01
9.903800890122805868e+03,7.349910252615349293e+01
9.903800913019771542e+03,7.349920054004638814e+01
9.903800935916737217e+03,7.349929854503095328e+01
9.903800958813701072e+03,7.349939654109937237e+01
9.903800981710666747e+03,7.349949452826720631e+01
9.903801004607632422e+03,7.349959250652665332e+01
9.903801027504598096e+03,7.349969047587767079e+01
9.903801050401563771e+03,7.349978843632024450e+01
9.903801073298529445e+03,7.349988638785434603e+01
9.903801096195495120e+03,7.349998433047996116e+01
9.903801119092460794e+03,7.350008226419703306e+01
9.903801141989426469e+03,7.350018018900560435e+01
9.903801164886392144e+03,7.350027810490557556e+01
9.903801187783357818e+03,7.350037601189697511e+01
9.903801210680323493e+03,7.350047390997974617e+01
9.903801233577289167e+03,7.350057179915388872e+01
9.903801256474254842e+03,7.350066967941936014e+01
9.903801279371220517e+03,7.350076755077617463e+01
9.903801302268186191e+03,7.350086541322426115e+01
9.903801325165151866e+03,7.350096326676360547e+01
9.903801348062117540e+03,7.350106111139420761e+01
9.903801370959083215e+03,7.350115894711603914e+01
9.903801393856048890e+03,7.350125677392904322e+01
9.903801416753014564e+03,7.350135459183321984e+01
9.903801439649980239e+03,7.350145240082855480e+01
9.903801462546945913e+03,7.350155020091500546e+01
9.903801485443911588e+03,7.350164799209257183e+01
9.903801508340877263e+03,7.350174577436119705e+01
9.903801531237842937e+03,7.350184354772089534e+01
9.903801554134808612e+03,7.350194131217159565e+01
9.903801577031774286e+03,7.350203906771331219e+01
9.903801599928739961e+03,7.350213681434600232e+01
9.903801622825705635e+03,7.350223455206966605e+01
9.903801645722671310e+03,7.350233228088424653e+01
9.903801668619636985e+03,7.350243000078974376e+01
9.903801691516602659e+03,7.350252771178611511e+01
9.903801714413568334e+03,7.350262541387336057e+01
9.903801737310534008e+03,7.350272310705143752e+01
9.903801760207497864e+03,7.350282079131257262e+01
9.903801783104463539e+03,7.350291846667225570e+01
9.903801806001429213e+03,7.350301613312269922e+01
9.903801828898394888e+03,7.350311379066388895e+01
9.903801851795360562e+03,7.350321143929581069e+01
9.903801874692326237e+03,7.350330907901840760e+01
9.903801897589291912e+03,7.350340670983166547e+01
9.903801920486257586e+03,7.350350433173558429e+01
9.903801943383223261e+03,7.350360194473013564e+01
9.903801966280188935e+03,7.350369954881526269e+01
9.903801989177154610e+03,7.350379714399097963e+01
9.903802012074120285e+03,7.350389473025725806e+01
9.903802034971085959e+03,7.350399230761405533e+01
9.903802057868051634e+03,7.350408987606134303e+01
9.903802080765017308e+03,7.350418743559912116e+01
9.903802103661982983e+03,7.350428498622736129e+01
9.903802126558948657e+03,7.350438252794602079e+01
9.903802149455914332e+03,7.350448006075509966e+01
9.903802172352880007e+03,7.350457758465456948e+01
9.903802195249845681e+03,7.350467509964435919e+01
9.903802218146811356e+03,7.350477260572455407e+01
9.903802241043777030e+03,7.350487010289499779e+01
9.903802263940742705e+03,7.350496759115576140e+01
9.903802286837708380e+03,7.350506507050678806e+01
9.903802309734674054e+03,7.350516254094803514e+01
9.903802332631639729e+03,7.350526000247951686e+01
9.903802355528605403e+03,7.350535745510120478e+01
9.903802378425571078e+03,7.350545489881305627e+01
9.903802401322536753e+03,7.350555233361504293e+01
9.903802424219502427e+03,7.350564975950716473e+01
9.903802447116468102e+03,7.350574717648937906e+01
9.903802470013433776e+03,7.350584458456168591e+01
9.903802492910399451e+03,7.350594198372402843e+01
9.903802515807365126e+03,7.350603937397637822e+01
9.903802538704330800e+03,7.350613675531874947e+01
9.903802561601294656e+03,7.350623412774336884e+01
9.903802584498260330e+03,7.350633149126568355e+01
9.903802607395226005e+03,7.350642884587792025e+01
9.903802630292191679e+03,7.350652619158006473e+01
9.903802653189157354e+03,7.350662352837208857e+01
9.903802676086123029e+03,7.350672085625399177e+01
9.903802698983088703e+03,7.350681817522573169e+01
9.903802721880054378e+03,7.350691548528727992e+01
9.903802744777020052e+03,7.350701278643860803e+01
9.903802767673985727e+03,7.350711007867971603e+01
9.903802790570951402e+03,7.350720736201056127e+01
9.903802813467917076e+03,7.350730463643112955e+01
9.903802836364882751e+03,7.350740190194139245e+01
9.903802859261848425e+03,7.350749915854130734e+01
9.903802882158814100e+03,7.350759640623088842e+01
9.903802905055779775e+03,7.350769364501007885e+01
9.903802927952745449e+03,7.350779087487887864e+01
9.903802950849711124e+03,7.350788809583727357e+01
9.903802973746676798e+03,7.350798530788517837e+01
9.903802996643642473e+03,7.350808251102264990e+01
9.903803019540608148e+03,7.350817970524960288e+01
9.903803042437573822e+03,7.350827689056605152e+01
9.903803065334539497e+03,7.350837406697195320e+01
9.903803088231505171e+03,7.350847123446727949e+01
9.903803111128470846e+03,7.350856839305201618e+01
9.903803134025436520e+03,7.350866554272616327e+01
9.903803156922402195e+03,7.350876268348963549e+01
9.903803179819367870e+03,7.350885981534247549e+01
9.903803202716333544e+03,7.350895693828461219e+01
9.903803225613299219e+03,7.350905405231605982e+01
9.903803248510264893e+03,7.350915115743674733e+01
9.903803271407230568e+03,7.350924825364670312e+01
9.903803294304196243e+03,7.350934534094587036e+01
9.903803317201161917e+03,7.350944241933423484e+01
9.903803340098127592e+03,7.350953948881178235e+01
9.903803362995091447e+03,7.350963654937075376e+01
9.903803385892057122e+03,7.350973360102655363e+01
9.903803408789022797e+03,7.350983064377147969e+01
9.903803431685988471e+03,7.350992767760546087e+01
9.903803454582954146e+03,7.351002470252851140e+01
9.903803477479919820e+03,7.351012171854058863e+01
9.903803500376885495e+03,7.351021872564167836e+01
9.903803523273851170e+03,7.351031572383173796e+01
9.903803546170816844e+03,7.351041271311076741e+01
9.903803569067782519e+03,7.351050969347872410e+01
9.903803591964748193e+03,7.351060666493559381e+01
9.903803614861713868e+03,7.351070362748136233e+01
9.903803637758679542e+03,7.351080058111598703e+01
9.903803660655645217e+03,7.351089752583946790e+01
9.903803683552610892e+03,7.351099446165173390e+01
9.903803706449576566e+03,7.351109138855282765e+01
9.903803729346542241e+03,7.351118830654267811e+01
9.903803752243507915e+03,7.351128521562125684e+01
9.903803775140473590e+03,7.351138211578857806e+01
9.903803798037439265e+03,7.351147900704461335e+01
9.903803820934404939e+03,7.351157588938929166e+01
9.903803843831370614e+03,7.351167276282262719e+01
9.903803866728336288e+03,7.351176962734460574e+01
9.903803889625301963e+03,7.351186648295518467e+01
9.903803912522267638e+03,7.351196332965434976e+01
9.903803935419233312e+03,7.351206016744207261e+01
9.903803958316198987e+03,7.351215699631831058e+01
9.903803981213164661e+03,7.351225381628306366e+01
9.903804004110130336e+03,7.351235062733631764e+01
9.903804027007096010e+03,7.351244742947802990e+01
9.903804049904061685e+03,7.351254422270817201e+01
9.903804072801027360e+03,7.351264100702672977e+01
9.903804095697993034e+03,7.351273778243367474e+01
9.903804118594958709e+03,7.351283454892900693e+01
9.903804141491924383e+03,7.351293130651266949e+01
9.903804164388888239e+03,7.351302805517697436e+01
9.903804187285853914e+03,7.351312479493725505e+01
9.903804210182819588e+03,7.351322152578580926e+01
9.903804233079785263e+03,7.351331824772262280e+01
9.903804255976750937e+03,7.351341496074766724e+01
9.903804278873716612e+03,7.351351166486088573e+01
9.903804301770682287e+03,7.351360836006230670e+01
9.903804324667647961e+03,7.351370504635187331e+01
9.903804347564613636e+03,7.351380172372958555e+01
9.903804370461579310e+03,7.351389839219538658e+01
9.903804393358544985e+03,7.351399505174929061e+01
9.903804416255510660e+03,7.351409170239124080e+01
9.903804439152476334e+03,7.351418834412123715e+01
9.903804462049442009e+03,7.351428497693925124e+01
9.903804484946407683e+03,7.351438160084524043e+01
9.903804507843373358e+03,7.351447821583920472e+01
9.903804530740339032e+03,7.351457482192111570e+01
9.903804553637304707e+03,7.351467141909095915e+01
9.903804576534270382e+03,7.351476800734866401e+01
9.903804599431236056e+03,7.351486458669425872e+01
9.903804622328201731e+03,7.351496115712771484e+01
9.903804645225167405e+03,7.351505771864897554e+01
9.903804668122133080e+03,7.351515427125804081e+01
9.903804691019098755e+03,7.351525081495491065e+01
9.903804713916064429e+03,7.351534734973951402e+01
9.903804736813030104e+03,7.351544387561183669e+01
9.903804759709995778e+03,7.351554039257189288e+01
9.903804782606961453e+03,7.351563690061962575e+01
9.903804805503927128e+03,7.351573339975500687e+01
9.903804828400892802e+03,7.351582988997802204e+01
9.903804851297858477e+03,7.351592637128864283e+01
9.903804874194824151e+03,7.351602284368688345e+01
9.903804897091789826e+03,7.351611930717267285e+01
9.903804919988755501e+03,7.351621576174599682e+01
9.903804942885721175e+03,7.351631220740685535e+01
9.903804965782685031e+03,7.351640864414753196e+01
9.903804988679650705e+03,7.351650507198336015e+01
9.903805011576616380e+03,7.351660149090662344e+01
9.903805034473582054e+03,7.351669790091732182e+01
9.903805057370547729e+03,7.351679430201541265e+01
9.903805080267513404e+03,7.351689069420088174e+01
9.903805103164479078e+03,7.351698707747370065e+01
9.903805126061444753e+03,7.351708345183385518e+01
9.903805148958410427e+03,7.351717981728131690e+01
9.903805171855376102e+03,7.351727617381607160e+01
9.903805194752341777e+03,7.351737252143807666e+01
9.903805217649307451e+03,7.351746886014731786e+01
9.903805240546273126e+03,7.351756518994378098e+01
9.903805263443238800e+03,7.351766151082740919e+01
9.903805286340204475e+03,7.351775782279821669e+01
9.903805309237170150e+03,7.351785412585617507e+01
9.903805332134135824e+03,7.351795042000125591e+01
9.903805355031101499e+03,7.351804670523341656e+01
9.903805377928067173e+03,7.351814298155264282e+01
9.903805400825032848e+03,7.351823924895893470e+01
9.903805423721998523e+03,7.351833550745224954e+01
9.903805446618964197e+03,7.351843175703254474e+01
9.903805469515929872e+03,7.351852799769983449e+01
9.903805492412895546e+03,7.351862422945407616e+01
9.903805515309861221e+03,7.351872045229525554e+01
9.903805538206826895e+03,7.351881666622334421e+01
9.903805561103792570e+03,7.351891287123829954e+01
9.903805584000758245e+03,7.351900906734012153e+01
9.903805606897723919e+03,7.351910525452878176e+01
9.903805629794689594e+03,7.351920143280426601e+01
9.903805652691655268e+03,7.351929760216653165e+01
9.903805675588620943e+03,7.351939376261555026e+01
9.903805698485586618e+03,7.351948991415133605e+01
9.903805721382552292e+03,7.351958605677381797e+01
9.903805744279517967e+03,7.351968219048299602e+01
9.903805767176481822e+03,7.351977831527123897e+01
9.903805790073447497e+03,7.351987443115373821e+01
9.903805812970413172e+03,7.351997053812287675e+01
9.903805835867378846e+03,7.352006663617859772e+01
9.903805858764344521e+03,7.352016272532092955e+01
9.903805881661310195e+03,7.352025880554980120e+01
9.903805904558275870e+03,7.352035487686521265e+01
9.903805927455241545e+03,7.352045093926712127e+01
9.903805950352207219e+03,7.352054699275552707e+01
9.903805973249172894e+03,7.352064303733035899e+01
9.903805996146138568e+03,7.352073907299165967e+01
9.903806019043104243e+03,7.352083509973935804e+01
9.903806041940069917e+03,7.352093111757346833e+01
9.903806064837035592e+03,7.352102712649391947e+01
9.903806087734001267e+03,7.352112312650075410e+01
9.903806110630966941e+03,7.352121911759387274e+01
9.903806133527932616e+03,7.352131509977331802e+01
9.903806156424898290e+03,7.352141107303900469e+01
9.903806179321863965e+03,7.352150703739096116e+01
9.903806202218829640e+03,7.352160299282913059e+01
9.903806225115795314e+03,7.352169893935352718e+01
9.903806248012760989e+03,7.352179487696407989e+01
9.903806270909726663e+03,7.352189080566080293e+01
9.903806293806692338e+03,7.352198672544365365e+01
9.903806316703658013e+03,7.352208263631260365e+01
9.903806339600623687e+03,7.352217853826765293e+01
9.903806362497589362e+03,7.352227443130875884e+01
9.903806385394555036e+03,7.352237031543590717e+01
9.903806408291520711e+03,7.352246619064908373e+01
9.903806431188486386e+03,7.352256205694824587e+01
9.903806454085452060e+03,7.352265791433336517e+01
9.903806476982417735e+03,7.352275376280442742e+01
9.903806499879383409e+03,7.352284960236143263e+01
9.903806522776349084e+03,7.352294543300432395e+01
9.903806545673314758e+03,7.352304125473308716e+01
9.903806568570278614e+03,7.352313706754010525e+01
