Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.014858236522946754e+04,1.558081315260454502e+01
1.014858238610424087e+04,1.558082333212867709e+01
1.014858240697901419e+04,1.558083351127562821e+01
1.014858242785378570e+04,1.558084369004451020e+01
1.014858244872855903e+04,1.558085386843710118e+01
1.014858246960333054e+04,1.558086404645161949e+01
1.014858249047810386e+04,1.558087422408984324e+01
1.014858251135287719e+04,1.558088440135088426e+01
1.014858253222764870e+04,1.558089457823385438e+01
1.014858255310242203e+04,1.558090475474052816e+01
1.014858257397719535e+04,1.558091493087001744e+01
1.014858259485196686e+04,1.558092510662143582e+01
1.014858261572674019e+04,1.558093528199655253e+01
1.014858263660151351e+04,1.558094545699448297e+01
1.014858265747628502e+04,1.558095563161434427e+01
1.014858267835105835e+04,1.558096580585790036e+01
1.014858269922582986e+04,1.558097597972338555e+01
1.014858272010060318e+04,1.558098615321257085e+01
1.014858274097537651e+04,1.558099632632456277e+01
1.014858276185014802e+04,1.558100649905848201e+01
1.014858278272492134e+04,1.558101667141609958e+01
1.014858280359969467e+04,1.558102684339652555e+01
1.014858282447446618e+04,1.558103701499887528e+01
1.014858284534923951e+04,1.558104718622491625e+01
1.014858286622401283e+04,1.558105735707376915e+01
1.014858288709878434e+04,1.558106752754454405e+01
1.014858290797355767e+04,1.558107769763901373e+01
1.014858292884832917e+04,1.558108786735540363e+01
1.014858294972310250e+04,1.558109803669548477e+01
1.014858297059787583e+04,1.558110820565837251e+01
1.014858299147264734e+04,1.558111837424317869e+01
1.014858301234742066e+04,1.558112854245167789e+01
1.014858303322219399e+04,1.558113871028298192e+01
1.014858305409696550e+04,1.558114887773620083e+01
1.014858307497173882e+04,1.558115904481311276e+01
1.014858309584651033e+04,1.558116921151194134e+01
1.014858311672128366e+04,1.558117937783445583e+01
1.014858313759605699e+04,1.558118954377977516e+01
1.014858315847082849e+04,1.558119970934700760e+01
1.014858317934560182e+04,1.558120987453792949e+01
1.014858320022037515e+04,1.558122003935165090e+01
1.014858322109514665e+04,1.558123020378728540e+01
1.014858324196991998e+04,1.558124036784660582e+01
1.014858326284469331e+04,1.558125053152872574e+01
1.014858328371946482e+04,1.558126069483276055e+01
1.014858330459423814e+04,1.558127085776047416e+01
1.014858332546900965e+04,1.558128102031010265e+01
1.014858334634378298e+04,1.558129118248341527e+01
1.014858336721855630e+04,1.558130134427952207e+01
1.014858338809332781e+04,1.558131150569754197e+01
1.014858340896810114e+04,1.558132166673924068e+01
1.014858342984287447e+04,1.558133182740373535e+01
1.014858345071764597e+04,1.558134198769013778e+01
1.014858347159241930e+04,1.558135214760022436e+01
1.014858349246719263e+04,1.558136230713309978e+01
1.014858351334196414e+04,1.558137246628788297e+01
1.014858353421673746e+04,1.558138262506634675e+01
1.014858355509150897e+04,1.558139278346671475e+01
1.014858357596628230e+04,1.558140294149076155e+01
1.014858359684105562e+04,1.558141309913760075e+01
1.014858361771582713e+04,1.558142325640634240e+01
1.014858363859060046e+04,1.558143341329876108e+01
1.014858365946537378e+04,1.558144356981396683e+01
1.014858368034014529e+04,1.558145372595107858e+01
1.014858370121491862e+04,1.558146388171186558e+01
1.014858372208969195e+04,1.558147403709543788e+01
1.014858374296446345e+04,1.558148419210091440e+01
1.014858376383923678e+04,1.558149434673006439e+01
1.014858378471400829e+04,1.558150450098111506e+01
1.014858380558878162e+04,1.558151465485583387e+01
1.014858382646355494e+04,1.558152480835334153e+01
1.014858384733832645e+04,1.558153496147274808e+01
1.014858386821309978e+04,1.558154511421582455e+01
1.014858388908787310e+04,1.558155526658168810e+01
1.014858390996264461e+04,1.558156541856944521e+01
1.014858393083741794e+04,1.558157557018087402e+01
1.014858395171219126e+04,1.558158572141508458e+01
1.014858397258696277e+04,1.558159587227119403e+01
1.014858399346173610e+04,1.558160602275096629e+01
1.014858401433650761e+04,1.558161617285263922e+01
1.014858403521128093e+04,1.558162632257797497e+01
1.014858405608605426e+04,1.558163647192609069e+01
1.014858407696082577e+04,1.558164662089610353e+01
1.014858409783559910e+04,1.558165676948977918e+01
1.014858411871037242e+04,1.558166691770623302e+01
1.014858413958514393e+04,1.558167706554458043e+01
1.014858416045991726e+04,1.558168721300659243e+01
1.014858418133468876e+04,1.558169736009049267e+01
1.014858420220946209e+04,1.558170750679805749e+01
1.014858422308423542e+04,1.558171765312839874e+01
1.014858424395900693e+04,1.558172779908062999e+01
1.014858426483378025e+04,1.558173794465652229e+01
1.014858428570855358e+04,1.558174808985518744e+01
1.014858430658332509e+04,1.558175823467574439e+01
1.014858432745809841e+04,1.558176837911995705e+01
1.014858434833287174e+04,1.558177852318694612e+01
1.014858436920764325e+04,1.558178866687581987e+01
1.014858439008241658e+04,1.558179881018835466e+01
1.014858441095718808e+04,1.558180895312277414e+01
1.014858443183196141e+04,1.558181909568084933e+01
1.014858445270673474e+04,1.558182923786169738e+01
1.014858447358150624e+04,1.558183937966442834e+01
1.014858449445627957e+04,1.558184952109081678e+01
1.014858451533105290e+04,1.558185966213996920e+01
1.014858453620582441e+04,1.558186980281100986e+01
1.014858455708059773e+04,1.558187994310570446e+01
1.014858457795537106e+04,1.558189008302316481e+01
1.014858459883014257e+04,1.558190022256250806e+01
1.014858461970491589e+04,1.558191036172550525e+01
1.014858464057968740e+04,1.558192050051038180e+01
1.014858466145446073e+04,1.558193063891890873e+01
1.014858468232923406e+04,1.558194077695020141e+01
1.014858470320400556e+04,1.558195091460337522e+01
1.014858472407877889e+04,1.558196105188019409e+01
1.014858474495355222e+04,1.558197118877978049e+01
1.014858476582832373e+04,1.558198132530124802e+01
1.014858478670309705e+04,1.558199146144635705e+01
1.014858480757787038e+04,1.558200159721423184e+01
1.014858482845264189e+04,1.558201173260398420e+01
1.014858484932741521e+04,1.558202186761738162e+01
1.014858487020218672e+04,1.558203200225265839e+01
1.014858489107696005e+04,1.558204213651157488e+01
1.014858491195173337e+04,1.558205227039325358e+01
1.014858493282650488e+04,1.558206240389680985e+01
1.014858495370127821e+04,1.558207253702400585e+01
1.014858497457605154e+04,1.558208266977396050e+01
1.014858499545082304e+04,1.558209280214579096e+01
1.014858501632559637e+04,1.558210293414126113e+01
1.014858503720036970e+04,1.558211306575948818e+01
1.014858505807514121e+04,1.558212319699958748e+01
1.014858507894991453e+04,1.558213332786333005e+01
1.014858509982468604e+04,1.558214345834894132e+01
1.014858512069945937e+04,1.558215358845819054e+01
1.014858514157423269e+04,1.558216371819019663e+01
1.014858516244900420e+04,1.558217384754407142e+01
1.014858518332377753e+04,1.558218397652158416e+01
1.014858520419855085e+04,1.558219410512184844e+01
1.014858522507332236e+04,1.558220423334398497e+01
1.014858524594809569e+04,1.558221436118975411e+01
1.014858526682286902e+04,1.558222448865827481e+01
1.014858528769764052e+04,1.558223461574866420e+01
1.014858530857241385e+04,1.558224474246268620e+01
1.014858532944718536e+04,1.558225486879857868e+01
1.014858535032195869e+04,1.558226499475809668e+01
1.014858537119673201e+04,1.558227512034036799e+01
1.014858539207150352e+04,1.558228524554450622e+01
1.014858541294627685e+04,1.558229537037227352e+01
1.014858543382105017e+04,1.558230549482279059e+01
1.014858545469582168e+04,1.558231561889516747e+01
1.014858547557059501e+04,1.558232574259117875e+01
1.014858549644536652e+04,1.558233586590904984e+01
1.014858551732013984e+04,1.558234598885055000e+01
1.014858553819491317e+04,1.558235611141479637e+01
1.014858555906968468e+04,1.558236623360090434e+01
1.014858557994445800e+04,1.558237635541063781e+01
1.014858560081923133e+04,1.558238647684311395e+01
1.014858562169400284e+04,1.558239659789745346e+01
1.014858564256877617e+04,1.558240671857541670e+01
1.014858566344354949e+04,1.558241683887612083e+01
1.014858568431832100e+04,1.558242695879868656e+01
1.014858570519309433e+04,1.558243707834487424e+01
1.014858572606786583e+04,1.558244719751292173e+01
1.014858574694263916e+04,1.558245731630459119e+01
1.014858576781741249e+04,1.558246743471899798e+01
1.014858578869218400e+04,1.558247755275526458e+01
1.014858580956695732e+04,1.558248767041515137e+01
1.014858583044173065e+04,1.558249778769777549e+01
1.014858585131650216e+04,1.558250790460225410e+01
1.014858587219127548e+04,1.558251802113035289e+01
1.014858589306604881e+04,1.558252813728119079e+01
1.014858591394082032e+04,1.558253825305387963e+01
1.014858593481559365e+04,1.558254836845018687e+01
1.014858595569036515e+04,1.558255848346834860e+01
1.014858597656513848e+04,1.558256859811012518e+01
1.014858599743991181e+04,1.558257871237463554e+01
1.014858601831468332e+04,1.558258882626100217e+01
1.014858603918945664e+04,1.558259893977097832e+01
1.014858606006422997e+04,1.558260905290369003e+01
1.014858608093900148e+04,1.558261916565825089e+01
1.014858610181377480e+04,1.558262927803642661e+01
1.014858612268854813e+04,1.558263939003733256e+01
1.014858614356331964e+04,1.558264950166008767e+01
1.014858616443809296e+04,1.558265961290645762e+01
1.014858618531286447e+04,1.558266972377467141e+01
1.014858620618763780e+04,1.558267983426649828e+01
1.014858622706241113e+04,1.558268994438105182e+01
1.014858624793718263e+04,1.558270005411745451e+01
1.014858626881195596e+04,1.558271016347746674e+01
1.014858628968672929e+04,1.558272027246020563e+01
1.014858631056150080e+04,1.558273038106478836e+01
1.014858633143627412e+04,1.558274048929297884e+01
1.014858635231104745e+04,1.558275059714389776e+01
1.014858637318581896e+04,1.558276070461665874e+01
1.014858639406059228e+04,1.558277081171302569e+01
1.014858641493536379e+04,1.558278091843123647e+01
1.014858643581013712e+04,1.558279102477305145e+01
1.014858645668491044e+04,1.558280113073758955e+01
1.014858647755968195e+04,1.558281123632397147e+01
1.014858649843445528e+04,1.558282134153395404e+01
1.014858651930922861e+04,1.558283144636666151e+01
1.014858654018400011e+04,1.558284155082120748e+01
1.014858656105877344e+04,1.558285165489935409e+01
1.014858658193354495e+04,1.558286175859934275e+01
1.014858660280831828e+04,1.558287186192293028e+01
1.014858662368309160e+04,1.558288196486923738e+01
1.014858664455786311e+04,1.558289206743738475e+01
1.014858666543263644e+04,1.558290216962912922e+01
1.014858668630740976e+04,1.558291227144358970e+01
1.014858670718218127e+04,1.558292237287989046e+01
1.014858672805695460e+04,1.558293247393978831e+01
1.014858674893172793e+04,1.558294257462240040e+01
1.014858676980649943e+04,1.558295267492685099e+01
1.014858679068127276e+04,1.558296277485489512e+01
1.014858681155604427e+04,1.558297287440477419e+01
1.014858683243081759e+04,1.558298297357824680e+01
1.014858685330559092e+04,1.558299307237443543e+01
1.014858687418036243e+04,1.558300317079245723e+01
1.014858689505513576e+04,1.558301326883407256e+01
1.014858691592990908e+04,1.558302336649839859e+01
1.014858693680468059e+04,1.558303346378455778e+01
1.014858695767945392e+04,1.558304356069430696e+01
1.014858697855422724e+04,1.558305365722676861e+01
1.014858699942899875e+04,1.558306375338106164e+01
1.014858702030377208e+04,1.558307384915894289e+01
1.014858704117854359e+04,1.558308394455865553e+01
1.014858706205331691e+04,1.558309403958195460e+01
1.014858708292809024e+04,1.558310413422796259e+01
1.014858710380286175e+04,1.558311422849580197e+01
1.014858712467763507e+04,1.558312432238722600e+01
1.014858714555240840e+04,1.558313441590135717e+01
1.014858716642717991e+04,1.558314450903731441e+01
1.014858718730195324e+04,1.558315460179685807e+01
1.014858720817672656e+04,1.558316469417910888e+01
1.014858722905149807e+04,1.558317478618318219e+01
1.014858724992627140e+04,1.558318487781084194e+01
1.014858727080104291e+04,1.558319496906032597e+01
1.014858729167581623e+04,1.558320505993339289e+01
1.014858731255058956e+04,1.558321515042916516e+01
1.014858733342536107e+04,1.558322524054675640e+01
1.014858735430013439e+04,1.558323533028793229e+01
1.014858737517490772e+04,1.558324541965180643e+01
1.014858739604967923e+04,1.558325550863750486e+01
1.014858741692445255e+04,1.558326559724678440e+01
1.014858743779922588e+04,1.558327568547876218e+01
1.014858745867399739e+04,1.558328577333255893e+01
1.014858747954877072e+04,1.558329586080993856e+01
1.014858750042354222e+04,1.558330594790913537e+01
1.014858752129831555e+04,1.558331603463190795e+01
1.014858754217308888e+04,1.558332612097738057e+01
1.014858756304786039e+04,1.558333620694466859e+01
1.014858758392263371e+04,1.558334629253553594e+01
1.014858760479740704e+04,1.558335637774909621e+01
1.014858762567217855e+04,1.558336646258447367e+01
1.014858764654695187e+04,1.558337654704342690e+01
1.014858766742172520e+04,1.558338663112507483e+01
1.014858768829649671e+04,1.558339671482853817e+01
1.014858770917127003e+04,1.558340679815557372e+01
1.014858773004604154e+04,1.558341688110442291e+01
1.014858775092081487e+04,1.558342696367684432e+01
1.014858777179558820e+04,1.558343704587195688e+01
1.014858779267035970e+04,1.558344712768888485e+01
1.014858781354513303e+04,1.558345720912937971e+01
1.014858783441990636e+04,1.558346729019256749e+01
1.014858785529467787e+04,1.558347737087756535e+01
1.014858787616945119e+04,1.558348745118613543e+01
1.014858789704422270e+04,1.558349753111651204e+01
1.014858791791899603e+04,1.558350761067045731e+01
1.014858793879376935e+04,1.558351768984709373e+01
1.014858795966854086e+04,1.558352776864553668e+01
1.014858798054331419e+04,1.558353784706754475e+01
1.014858800141808752e+04,1.558354792511224041e+01
1.014858802229285902e+04,1.558355800277874437e+01
1.014858804316763235e+04,1.558356808006881167e+01
1.014858806404240568e+04,1.558357815698156479e+01
1.014858808491717718e+04,1.558358823351612621e+01
1.014858810579195051e+04,1.558359830967424919e+01
1.014858812666672202e+04,1.558360838545417693e+01
1.014858814754149535e+04,1.558361846085766622e+01
1.014858816841626867e+04,1.558362853588383956e+01
1.014858818929104018e+04,1.558363861053181765e+01
1.014858821016581351e+04,1.558364868480335552e+01
1.014858823104058683e+04,1.558365875869757211e+01
1.014858825191535834e+04,1.558366883221359522e+01
1.014858827279013167e+04,1.558367890535317457e+01
1.014858829366490500e+04,1.558368897811543619e+01
1.014858831453967650e+04,1.558369905049949544e+01
1.014858833541444983e+04,1.558370912250711271e+01
1.014858835628922134e+04,1.558371919413653472e+01
1.014858837716399466e+04,1.558372926538950942e+01
1.014858839803876799e+04,1.558373933626516106e+01
1.014858841891353950e+04,1.558374940676261211e+01
1.014858843978831283e+04,1.558375947688361940e+01
1.014858846066308615e+04,1.558376954662730185e+01
1.014858848153785766e+04,1.558377961599278017e+01
1.014858850241263099e+04,1.558378968498181294e+01
1.014858852328740431e+04,1.558379975359352088e+01
1.014858854416217582e+04,1.558380982182702468e+01
1.014858856503694915e+04,1.558381988968407939e+01
1.014858858591172066e+04,1.558382995716292996e+01
1.014858860678649398e+04,1.558384002426532788e+01
1.014858862766126731e+04,1.558385009099040097e+01
1.014858864853603882e+04,1.558386015733726992e+01
1.014858866941081214e+04,1.558387022330768268e+01
1.014858869028558547e+04,1.558388028890076882e+01
1.014858871116035698e+04,1.558389035411564727e+01
1.014858873203513031e+04,1.558390041895407130e+01
1.014858875290990363e+04,1.558391048341516694e+01
1.014858877378467514e+04,1.558392054749805311e+01
1.014858879465944847e+04,1.558393061120448486e+01
1.014858881553421998e+04,1.558394067453270715e+01
1.014858883640899330e+04,1.558395073748447324e+01
1.014858885728376663e+04,1.558396080005890738e+01
1.014858887815853814e+04,1.558397086225512851e+01
1.014858889903331146e+04,1.558398092407489344e+01
1.014858891990808479e+04,1.558399098551732109e+01
1.014858894078285630e+04,1.558400104658154106e+01
1.014858896165762962e+04,1.558401110726929950e+01
1.014858898253240113e+04,1.558402116757884670e+01
