Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.905321475756214568e+03,8.159700516131349559e+02
9.905321497085893498e+03,8.159765766524218407e+02
9.905321518415572427e+03,8.159830985075809622e+02
9.905321539745251357e+03,8.159896171785612751e+02
9.905321561074932106e+03,8.159961326658669805e+02
9.905321582404611036e+03,8.160026449683352894e+02
9.905321603734289965e+03,8.160091540864711988e+02
9.905321625063968895e+03,8.160156600202228674e+02
9.905321646393647825e+03,8.160221627695397046e+02
9.905321667723328574e+03,8.160286623349243200e+02
9.905321689053007503e+03,8.160351587152173352e+02
9.905321710382686433e+03,8.160416519109214732e+02
9.905321731712365363e+03,8.160481419219862573e+02
9.905321753042044293e+03,8.160546287483604146e+02
9.905321774371725041e+03,8.160611123905455315e+02
9.905321795701403971e+03,8.160675928473849581e+02
9.905321817031082901e+03,8.160740701193805080e+02
9.905321838360761831e+03,8.160805442064814770e+02
9.905321859690440760e+03,8.160870151086369333e+02
9.905321881020119690e+03,8.160934828257958316e+02
9.905321902349800439e+03,8.160999473584585076e+02
9.905321923679479369e+03,8.161064087054712672e+02
9.905321945009158298e+03,8.161128668673350148e+02
9.905321966338837228e+03,8.161193218439988186e+02
9.905321987668516158e+03,8.161257736354119743e+02
9.905322008998196907e+03,8.161322222420732260e+02
9.905322030327875837e+03,8.161386676628324039e+02
9.905322051657554766e+03,8.161451098981883661e+02
9.905322072987233696e+03,8.161515489480908627e+02
9.905322094316912626e+03,8.161579848124889622e+02
9.905322115646591556e+03,8.161644174913324150e+02
9.905322136976272304e+03,8.161708469851181462e+02
9.905322158305951234e+03,8.161772732926991694e+02
9.905322179635630164e+03,8.161836964145737738e+02
9.905322200965309094e+03,8.161901163506911416e+02
9.905322222294988023e+03,8.161965331010005684e+02
9.905322243624668772e+03,8.162029466659986383e+02
9.905322264954347702e+03,8.162093570445408659e+02
9.905322286284026632e+03,8.162157642371238353e+02
9.905322307613705561e+03,8.162221682436974106e+02
9.905322328943384491e+03,8.162285690642108875e+02
9.905322350273063421e+03,8.162349666986140164e+02
9.905322371602744170e+03,8.162413611474017898e+02
9.905322392932423099e+03,8.162477524094330192e+02
9.905322414262102029e+03,8.162541404852030382e+02
9.905322435591780959e+03,8.162605253746613698e+02
9.905322456921459889e+03,8.162669070777579918e+02
9.905322478251140637e+03,8.162732855949866462e+02
9.905322499580819567e+03,8.162796609252088729e+02
9.905322520910498497e+03,8.162860330689186412e+02
9.905322542240177427e+03,8.162924020260661564e+02
9.905322563569856356e+03,8.162987677966008278e+02
9.905322584899535286e+03,8.163051303804730878e+02
9.905322606229216035e+03,8.163114897781747459e+02
9.905322627558894965e+03,8.163178459885708662e+02
9.905322648888573895e+03,8.163241990121545086e+02
9.905322670218252824e+03,8.163305488488753099e+02
9.905322691547931754e+03,8.163368954986832478e+02
9.905322712877612503e+03,8.163432389620694494e+02
9.905322734207291433e+03,8.163495792379018212e+02
9.905322755536970362e+03,8.163559163266718315e+02
9.905322776866649292e+03,8.163622502283295717e+02
9.905322798196328222e+03,8.163685809428249058e+02
9.905322819526008971e+03,8.163749084706478243e+02
9.905322840855687900e+03,8.163812328106691893e+02
9.905322862185366830e+03,8.163875539633789913e+02
9.905322883515045760e+03,8.163938719287275489e+02
9.905322904844724690e+03,8.164001867066651812e+02
9.905322926174403619e+03,8.164064982971420932e+02
9.905322947504084368e+03,8.164128067006464562e+02
9.905322968833763298e+03,8.164191119160528842e+02
9.905322990163442228e+03,8.164254139438494349e+02
9.905323011493121157e+03,8.164317127839869954e+02
9.905323032822800087e+03,8.164380084364156573e+02
9.905323054152480836e+03,8.164443009016226824e+02
9.905323075482159766e+03,8.164505901784850721e+02
9.905323096811838695e+03,8.164568762674902018e+02
9.905323118141517625e+03,8.164631591685887315e+02
9.905323139471196555e+03,8.164694388817309800e+02
9.905323160800875485e+03,8.164757154068676073e+02
9.905323182130556233e+03,8.164819887444842834e+02
9.905323203460235163e+03,8.164882588934611931e+02
9.905323224789914093e+03,8.164945258542846886e+02
9.905323246119593023e+03,8.165007896269052026e+02
9.905323267449271953e+03,8.165070502112732811e+02
9.905323288778952701e+03,8.165133076078734575e+02
9.905323310108631631e+03,8.165195618155888724e+02
9.905323331438310561e+03,8.165258128349046274e+02
9.905323352767989491e+03,8.165320606657711551e+02
9.905323374097668420e+03,8.165383053081393427e+02
9.905323395427347350e+03,8.165445467619600777e+02
9.905323416757028099e+03,8.165507850277160742e+02
9.905323438086707029e+03,8.165570201042943381e+02
9.905323459416385958e+03,8.165632519921776975e+02
9.905323480746064888e+03,8.165694806913173807e+02
9.905323502075743818e+03,8.165757062016647296e+02
9.905323523405424567e+03,8.165819285237002987e+02
9.905323544735103496e+03,8.165881476563148453e+02
9.905323566064782426e+03,8.165943635999894923e+02
9.905323587394461356e+03,8.166005763546756953e+02
9.905323608724140286e+03,8.166067859203244552e+02
9.905323630053821034e+03,8.166129922974160991e+02
9.905323651383499964e+03,8.166191954848429759e+02
9.905323672713178894e+03,8.166253954830863222e+02
9.905323694042857824e+03,8.166315922920966841e+02
9.905323715372536753e+03,8.166377859118256310e+02
9.905323736702215683e+03,8.166439763422243914e+02
9.905323758031896432e+03,8.166501635837719277e+02
9.905323779361575362e+03,8.166563476353637725e+02
9.905323800691254291e+03,8.166625284974794567e+02
9.905323822020933221e+03,8.166687061700703225e+02
9.905323843350612151e+03,8.166748806530877118e+02
9.905323864680292900e+03,8.166810519470092231e+02
9.905323886009971829e+03,8.166872200507335720e+02
9.905323907339650759e+03,8.166933849647386978e+02
9.905323928669329689e+03,8.166995466889763975e+02
9.905323949999008619e+03,8.167057052233976719e+02
9.905323971328687549e+03,8.167118605679544316e+02
9.905323992658368297e+03,8.167180127231226834e+02
9.905324013988047227e+03,8.167241616878046671e+02
9.905324035317726157e+03,8.167303074624767305e+02
9.905324056647405087e+03,8.167364500470905568e+02
9.905324077977084016e+03,8.167425894415982839e+02
9.905324099306764765e+03,8.167487256464739858e+02
9.905324120636443695e+03,8.167548586606230856e+02
9.905324141966122625e+03,8.167609884845209081e+02
9.905324163295801554e+03,8.167671151181191362e+02
9.905324184625480484e+03,8.167732385613694532e+02
9.905324205955159414e+03,8.167793588142238832e+02
9.905324227284840163e+03,8.167854758771557044e+02
9.905324248614519092e+03,8.167915897490734096e+02
9.905324269944198022e+03,8.167977004304507318e+02
9.905324291273876952e+03,8.168038079212396951e+02
9.905324312603555882e+03,8.168099122213918690e+02
9.905324333933236630e+03,8.168160133313798497e+02
9.905324355262915560e+03,8.168221112501148582e+02
9.905324376592594490e+03,8.168282059780692634e+02
9.905324397922273420e+03,8.168342975151950895e+02
9.905324419251952349e+03,8.168403858614444744e+02
9.905324440581633098e+03,8.168464710172884224e+02
9.905324461911312028e+03,8.168525529816411108e+02
9.905324483240990958e+03,8.168586317549736577e+02
9.905324504570669887e+03,8.168647073372383147e+02
9.905324525900348817e+03,8.168707797283873333e+02
9.905324547230027747e+03,8.168768489283728513e+02
9.905324568559708496e+03,8.168829149376642818e+02
9.905324589889387426e+03,8.168889777551793259e+02
9.905324611219066355e+03,8.168950373813876240e+02
9.905324632548745285e+03,8.169010938162415414e+02
9.905324653878424215e+03,8.169071470596935569e+02
9.905324675208104964e+03,8.169131971122117193e+02
9.905324696537783893e+03,8.169192439727165720e+02
9.905324717867462823e+03,8.169252876416766185e+02
9.905324739197141753e+03,8.169313281190442240e+02
9.905324760526820683e+03,8.169373654047718674e+02
9.905324781856499612e+03,8.169433994988121412e+02
9.905324803186180361e+03,8.169494304016318438e+02
9.905324824515859291e+03,8.169554581121547017e+02
9.905324845845538221e+03,8.169614826308477404e+02
9.905324867175217150e+03,8.169675039576636664e+02
9.905324888504896080e+03,8.169735220925549584e+02
9.905324909834576829e+03,8.169795370359872777e+02
9.905324931164255759e+03,8.169855487868873070e+02
9.905324952493934688e+03,8.169915573457205937e+02
9.905324973823613618e+03,8.169975627124402990e+02
9.905324995153292548e+03,8.170035648869986744e+02
9.905325016482971478e+03,8.170095638693489946e+02
9.905325037812652226e+03,8.170155596599551018e+02
9.905325059142331156e+03,8.170215522577468619e+02
9.905325080472010086e+03,8.170275416631890266e+02
9.905325101801689016e+03,8.170335278762340749e+02
9.905325123131367945e+03,8.170395108968351678e+02
9.905325144461048694e+03,8.170454907254548971e+02
9.905325165790727624e+03,8.170514673610260843e+02
9.905325187120406554e+03,8.170574408040124581e+02
9.905325208450085483e+03,8.170634110543666111e+02
9.905325229779764413e+03,8.170693781120414769e+02
9.905325251109443343e+03,8.170753419769901029e+02
9.905325272439124092e+03,8.170813026496740576e+02
9.905325293768803022e+03,8.170872601290295734e+02
9.905325315098481951e+03,8.170932144155182186e+02
9.905325336428160881e+03,8.170991655090931545e+02
9.905325357757839811e+03,8.171051134097076556e+02
9.905325379087520560e+03,8.171110581178216989e+02
9.905325400417199489e+03,8.171169996323742453e+02
9.905325421746878419e+03,8.171229379538261810e+02
9.905325443076557349e+03,8.171288730821306672e+02
9.905325464406236279e+03,8.171348050172407511e+02
9.905325485735917027e+03,8.171407337596153866e+02
9.905325507065595957e+03,8.171466593081967176e+02
9.905325528395274887e+03,8.171525816634439252e+02
9.905325549724953817e+03,8.171585008253101705e+02
9.905325571054632746e+03,8.171644167937491829e+02
9.905325592384311676e+03,8.171703295687142372e+02
9.905325613713992425e+03,8.171762391506625818e+02
9.905325635043671355e+03,8.171821455385398849e+02
9.905325656373350284e+03,8.171880487328036224e+02
9.905325677703029214e+03,8.171939487334078649e+02
9.905325699032708144e+03,8.171998455403055459e+02
9.905325720362388893e+03,8.172057391539531181e+02
9.905325741692067822e+03,8.172116295732987510e+02
9.905325763021746752e+03,8.172175167987988971e+02
9.905325784351425682e+03,8.172234008304073996e+02
9.905325805681104612e+03,8.172292816680779879e+02
9.905325827010783541e+03,8.172351593117641642e+02
9.905325848340464290e+03,8.172410337619206757e+02
9.905325869670143220e+03,8.172469050174992162e+02
9.905325890999822150e+03,8.172527730789547604e+02
9.905325912329501080e+03,8.172586379462412651e+02
9.905325933659180009e+03,8.172644996193123461e+02
9.905325954988860758e+03,8.172703580986216139e+02
9.905325976318539688e+03,8.172762133831234905e+02
9.905325997648218618e+03,8.172820654732718140e+02
9.905326018977897547e+03,8.172879143690205410e+02
9.905326040307576477e+03,8.172937600703236285e+02
9.905326061637255407e+03,8.172996025771350332e+02
9.905326082966936156e+03,8.173054418899066604e+02
9.905326104296615085e+03,8.173112780075966839e+02
9.905326125626294015e+03,8.173171109306571225e+02
9.905326146955972945e+03,8.173229406590421604e+02
9.905326168285651875e+03,8.173287671927060956e+02
9.905326189615332623e+03,8.173345905320993552e+02
9.905326210945011553e+03,8.173404106761828416e+02
9.905326232274690483e+03,8.173462276254076642e+02
9.905326253604369413e+03,8.173520413797278934e+02
9.905326274934048342e+03,8.173578519390980546e+02
9.905326296263729091e+03,8.173636593039673244e+02
9.905326317593408021e+03,8.173694634732995610e+02
9.905326338923086951e+03,8.173752644475443958e+02
9.905326360252765880e+03,8.173810622266563541e+02
9.905326381582444810e+03,8.173868568105897339e+02
9.905326402912123740e+03,8.173926481992989466e+02
9.905326424241804489e+03,8.173984363932320321e+02
9.905326445571483418e+03,8.174042213913558044e+02
9.905326466901162348e+03,8.174100031941189854e+02
9.905326488230841278e+03,8.174157818014758732e+02
9.905326509560520208e+03,8.174215572133807655e+02
9.905326530890200956e+03,8.174273294302807926e+02
9.905326552219879886e+03,8.174330984511458382e+02
9.905326573549558816e+03,8.174388642764226915e+02
9.905326594879237746e+03,8.174446269060663326e+02
9.905326616208916676e+03,8.174503863400310593e+02
9.905326637538595605e+03,8.174561425782719652e+02
9.905326658868276354e+03,8.174618956212339071e+02
9.905326680197955284e+03,8.174676454678902928e+02
9.905326701527634214e+03,8.174733921186870020e+02
9.905326722857313143e+03,8.174791355735787874e+02
9.905326744186992073e+03,8.174848758325201743e+02
9.905326765516672822e+03,8.174906128959552234e+02
9.905326786846351752e+03,8.174963467628604121e+02
9.905326808176030681e+03,8.175020774336799150e+02
9.905326829505709611e+03,8.175078049083685983e+02
9.905326850835388541e+03,8.175135291868815557e+02
9.905326872165067471e+03,8.175192502691733125e+02
9.905326893494748219e+03,8.175249681556870200e+02
9.905326914824427149e+03,8.175306828454018842e+02
9.905326936154106079e+03,8.175363943387609424e+02
9.905326957483785009e+03,8.175421026357192886e+02
9.905326978813463938e+03,8.175478077362319027e+02
9.905327000143144687e+03,8.175535096407400033e+02
9.905327021472823617e+03,8.175592083482262069e+02
9.905327042802502547e+03,8.175649038591323006e+02
9.905327064132181476e+03,8.175705961734131506e+02
9.905327085461860406e+03,8.175762852910240781e+02
9.905327106791539336e+03,8.175819712119202904e+02
9.905327128121220085e+03,8.175876539365418694e+02
9.905327149450899014e+03,8.175933334638741599e+02
9.905327170780577944e+03,8.175990097943578121e+02
9.905327192110256874e+03,8.176046829279482608e+02
9.905327213439935804e+03,8.176103528646003724e+02
9.905327234769616553e+03,8.176160196047528643e+02
9.905327256099295482e+03,8.176216831473947195e+02
9.905327277428974412e+03,8.176273434929646555e+02
9.905327298758653342e+03,8.176330006414181071e+02
9.905327320088332272e+03,8.176386545927107363e+02
9.905327341418013020e+03,8.176443053472796691e+02
9.905327362747691950e+03,8.176499529041167307e+02
9.905327384077370880e+03,8.176555972636597289e+02
9.905327405407049810e+03,8.176612384258637576e+02
9.905327426736728739e+03,8.176668763906844788e+02
9.905327448066407669e+03,8.176725111580780094e+02
9.905327469396088418e+03,8.176781427284796564e+02
9.905327490725767348e+03,8.176837711008849965e+02
9.905327512055446277e+03,8.176893962757299050e+02
9.905327533385125207e+03,8.176950182529700442e+02
9.905327554714804137e+03,8.177006370325613034e+02
9.905327576044484886e+03,8.177062526149383075e+02
9.905327597374163815e+03,8.177118649990989070e+02
9.905327618703842745e+03,8.177174741854780677e+02
9.905327640033521675e+03,8.177230801740315655e+02
9.905327661363200605e+03,8.177286829647155173e+02
9.905327682692879534e+03,8.177342825574854714e+02
9.905327704022560283e+03,8.177398789527749159e+02
9.905327725352239213e+03,8.177454721495849981e+02
9.905327746681918143e+03,8.177510621483493196e+02
9.905327768011597072e+03,8.177566489490235426e+02
9.905327789341276002e+03,8.177622325515640114e+02
9.905327810670956751e+03,8.177678129564023948e+02
9.905327832000635681e+03,8.177733901625431372e+02
9.905327853330314611e+03,8.177789641704184760e+02
9.905327874659993540e+03,8.177845349799843007e+02
9.905327895989672470e+03,8.177901025911967281e+02
9.905327917319351400e+03,8.177956670040122162e+02
9.905327938649032149e+03,8.178012282188609561e+02
9.905327959978711078e+03,8.178067862347506889e+02
9.905327981308390008e+03,8.178123410521122878e+02
9.905328002638068938e+03,8.178178926709015286e+02
9.905328023967747868e+03,8.178234410910752104e+02
9.905328045297428616e+03,8.178289863130621598e+02
9.905328066627107546e+03,8.178345283358731876e+02
9.905328087956786476e+03,8.178400671599376892e+02
9.905328109286465406e+03,8.178456027852117813e+02
9.905328130616144335e+03,8.178511352116523767e+02
9.905328151945825084e+03,8.178566644396869378e+02
9.905328173275504014e+03,8.178621904683290040e+02
9.905328194605182944e+03,8.178677132980068336e+02
9.905328215934861873e+03,8.178732329286767708e+02
9.905328237264540803e+03,8.178787493602957284e+02
