Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.063809665128991219e+04,1.401055930197241395e+01
1.063809667312542842e+04,1.400873564678884087e+01
1.063809669496094648e+04,1.400691210210889004e+01
1.063809671679646272e+04,1.400508866823851406e+01
1.063809673863197895e+04,1.400326534502787190e+01
1.063809676046749701e+04,1.400144213232719181e+01
1.063809678230301324e+04,1.399961903044233757e+01
1.063809680413852948e+04,1.399779603922348414e+01
1.063809682597404753e+04,1.399597315852089530e+01
1.063809684780956377e+04,1.399415038864035665e+01
1.063809686964508001e+04,1.399232772943214620e+01
1.063809689148059806e+04,1.399050518074646554e+01
1.063809691331611430e+04,1.398868274288910030e+01
1.063809693515163235e+04,1.398686041555850679e+01
1.063809695698714859e+04,1.398503819906037293e+01
1.063809697882266482e+04,1.398321609324502468e+01
1.063809700065818288e+04,1.398139409796272048e+01
1.063809702249369911e+04,1.397957221351913226e+01
1.063809704432921535e+04,1.397775043976458242e+01
1.063809706616473341e+04,1.397592877654938803e+01
1.063809708800024964e+04,1.397410722417917661e+01
1.063809710983576588e+04,1.397228578250425279e+01
1.063809713167128393e+04,1.397046445137499227e+01
1.063809715350680017e+04,1.396864323109693551e+01
1.063809717534231640e+04,1.396682212152047065e+01
1.063809719717783446e+04,1.396500112249594494e+01
1.063809721901335070e+04,1.396318023432887756e+01
1.063809724084886875e+04,1.396135945671797884e+01
1.063809726268438499e+04,1.395953878996868269e+01
1.063809728451990122e+04,1.395771823393143407e+01
1.063809730635541928e+04,1.395589778845660689e+01
1.063809732819093551e+04,1.395407745384964571e+01
1.063809735002645175e+04,1.395225722996097417e+01
1.063809737186196980e+04,1.395043711664104791e+01
1.063809739369748604e+04,1.394861711419524219e+01
1.063809741553300228e+04,1.394679722247396647e+01
1.063809743736852033e+04,1.394497744132773498e+01
1.063809745920403657e+04,1.394315777106183951e+01
1.063809748103955280e+04,1.394133821152677655e+01
1.063809750287507086e+04,1.393951876257303724e+01
1.063809752471058709e+04,1.393769942450587429e+01
1.063809754654610515e+04,1.393588019702424141e+01
1.063809756838162139e+04,1.393406108043332559e+01
1.063809759021713762e+04,1.393224207458369790e+01
1.063809761205265568e+04,1.393042317932587615e+01
1.063809763388817191e+04,1.392860439496501535e+01
1.063809765572368815e+04,1.392678572135167236e+01
1.063809767755920620e+04,1.392496715833644494e+01
1.063809769939472244e+04,1.392314870622444367e+01
1.063809772123023868e+04,1.392133036486619879e+01
1.063809774306575673e+04,1.391951213411235955e+01
1.063809776490127297e+04,1.391769401426794062e+01
1.063809778673678920e+04,1.391587600518360013e+01
1.063809780857230726e+04,1.391405810670992338e+01
1.063809783040782349e+04,1.391224031915190196e+01
1.063809785224334155e+04,1.391042264220879332e+01
1.063809787407885779e+04,1.390860507618545228e+01
1.063809789591437402e+04,1.390678762093263288e+01
1.063809791774989208e+04,1.390497027630094706e+01
1.063809793958540831e+04,1.390315304259532603e+01
1.063809796142092455e+04,1.390133591966642257e+01
1.063809798325644260e+04,1.389951890736500317e+01
1.063809800509195884e+04,1.389770200599582139e+01
1.063809802692747508e+04,1.389588521540963661e+01
1.063809804876299313e+04,1.389406853545721177e+01
1.063809807059850937e+04,1.389225196644324356e+01
1.063809809243402560e+04,1.389043550821856243e+01
1.063809811426954366e+04,1.388861916063387980e+01
1.063809813610505989e+04,1.388680292399391725e+01
1.063809815794057795e+04,1.388498679799818447e+01
1.063809817977609418e+04,1.388317078295132134e+01
1.063809820161161042e+04,1.388135487870411033e+01
1.063809822344712848e+04,1.387953908510738010e+01
1.063809824528264471e+04,1.387772340246577052e+01
1.063809826711816095e+04,1.387590783063005695e+01
1.063809828895367900e+04,1.387409236945114976e+01
1.063809831078919524e+04,1.387227701923354140e+01
1.063809833262471147e+04,1.387046177982809247e+01
1.063809835446022953e+04,1.386864665108571515e+01
1.063809837629574577e+04,1.386683163331086455e+01
1.063809839813126200e+04,1.386501672635443683e+01
1.063809841996678006e+04,1.386320193006732282e+01
1.063809844180229629e+04,1.386138724475397765e+01
1.063809846363781253e+04,1.385957267026529394e+01
1.063809848547333058e+04,1.385775820645223533e+01
1.063809850730884682e+04,1.385594385361914860e+01
1.063809852914436487e+04,1.385412961146584188e+01
1.063809855097988111e+04,1.385231548029668680e+01
1.063809857281539735e+04,1.385050145996256710e+01
1.063809859465091540e+04,1.384868755031454235e+01
1.063809861648643164e+04,1.384687375165684742e+01
1.063809863832194787e+04,1.384506006384047794e+01
1.063809866015746593e+04,1.384324648671646862e+01
1.063809868199298216e+04,1.384143302058899039e+01
1.063809870382849840e+04,1.383961966530907972e+01
1.063809872566401646e+04,1.383780642072778022e+01
1.063809874749953269e+04,1.383599328714925392e+01
1.063809876933504893e+04,1.383418026442454618e+01
1.063809879117056698e+04,1.383236735240472726e+01
1.063809881300608322e+04,1.383055455139388279e+01
1.063809883484160127e+04,1.382874186109209980e+01
1.063809885667711751e+04,1.382692928180346748e+01
1.063809887851263375e+04,1.382511681337902942e+01
1.063809890034815180e+04,1.382330445566991095e+01
1.063809892218366804e+04,1.382149220898014441e+01
1.063809894401918427e+04,1.381968007316084268e+01
1.063809896585470233e+04,1.381786804806313818e+01
1.063809898769021856e+04,1.381605613399097265e+01
1.063809900952573480e+04,1.381424433079550340e+01
1.063809903136125286e+04,1.381243263832788415e+01
1.063809905319676909e+04,1.381062105689204422e+01
1.063809907503228533e+04,1.380880958633913913e+01
1.063809909686780338e+04,1.380699822652036168e+01
1.063809911870331962e+04,1.380518697773955594e+01
1.063809914053883767e+04,1.380337583969704518e+01
1.063809916237435391e+04,1.380156481269667523e+01
1.063809918420987015e+04,1.379975389658960871e+01
1.063809920604538820e+04,1.379794309122710416e+01
1.063809922788090444e+04,1.379613239691293103e+01
1.063809924971642067e+04,1.379432181349830344e+01
1.063809927155193873e+04,1.379251134083452612e+01
1.063809929338745496e+04,1.379070097922526728e+01
1.063809931522297120e+04,1.378889072852178721e+01
1.063809933705848925e+04,1.378708058857539420e+01
1.063809935889400549e+04,1.378527055968977599e+01
1.063809938072952173e+04,1.378346064171612362e+01
1.063809940256503978e+04,1.378165083450586259e+01
1.063809942440055602e+04,1.377984113836252789e+01
1.063809944623607407e+04,1.377803155298669324e+01
1.063809946807159031e+04,1.377622207868197712e+01
1.063809948990710654e+04,1.377441271529963807e+01
1.063809951174262460e+04,1.377260346269107139e+01
1.063809953357814084e+04,1.377079432115979429e+01
1.063809955541365707e+04,1.376898529055717901e+01
1.063809957724917513e+04,1.376717637073455514e+01
1.063809959908469136e+04,1.376536756199542211e+01
1.063809962092020760e+04,1.376355886419115393e+01
1.063809964275572565e+04,1.376175027717318144e+01
1.063809966459124189e+04,1.375994180124489930e+01
1.063809968642675813e+04,1.375813343625770280e+01
1.063809970826227618e+04,1.375632518206302635e+01
1.063809973009779242e+04,1.375451703896424327e+01
1.063809975193331047e+04,1.375270900666216534e+01
1.063809977376882671e+04,1.375090108546012502e+01
1.063809979560434294e+04,1.374909327520952829e+01
1.063809981743986100e+04,1.374728557576189658e+01
1.063809983927537724e+04,1.374547798742047178e+01
1.063809986111089347e+04,1.374367051003676821e+01
1.063809988294641153e+04,1.374186314346224336e+01
1.063809990478192776e+04,1.374005588800013022e+01
1.063809992661744400e+04,1.373824874350192715e+01
1.063809994845296205e+04,1.373644170981919466e+01
1.063809997028847829e+04,1.373463478725507514e+01
1.063809999212399453e+04,1.373282797566108293e+01
1.063810001395951258e+04,1.373102127488878565e+01
1.063810003579502882e+04,1.372921468524129551e+01
1.063810005763054687e+04,1.372740820641969606e+01
1.063810007946606311e+04,1.372560183872699824e+01
1.063810010130157934e+04,1.372379558201480698e+01
1.063810012313709740e+04,1.372198943613473610e+01
1.063810014497261363e+04,1.372018340138978232e+01
1.063810016680812987e+04,1.371837747763157545e+01
1.063810018864364793e+04,1.371657166471170441e+01
1.063810021047916416e+04,1.371476596293315353e+01
1.063810023231468040e+04,1.371296037214752950e+01
1.063810025415019845e+04,1.371115489220651718e+01
1.063810027598571469e+04,1.370934952341302804e+01
1.063810029782123092e+04,1.370754426561868300e+01
1.063810031965674898e+04,1.370573911867517580e+01
1.063810034149226522e+04,1.370393408288535753e+01
1.063810036332778327e+04,1.370212915795058350e+01
1.063810038516329951e+04,1.370032434417359291e+01
1.063810040699881574e+04,1.369851964140610967e+01
1.063810042883433380e+04,1.369671504949989504e+01
1.063810045066985003e+04,1.369491056875766688e+01
1.063810047250536627e+04,1.369310619903119530e+01
1.063810049434088432e+04,1.369130194017220070e+01
1.063810051617640056e+04,1.368949779248338317e+01
1.063810053801191680e+04,1.368769375581650216e+01
1.063810055984743485e+04,1.368588983002338288e+01
1.063810058168295109e+04,1.368408601540660996e+01
1.063810060351846732e+04,1.368228231181798726e+01
1.063810062535398538e+04,1.368047871910933289e+01
1.063810064718950161e+04,1.367867523758322434e+01
1.063810066902501967e+04,1.367687186694129231e+01
1.063810069086053591e+04,1.367506860748598818e+01
1.063810071269605214e+04,1.367326545906918334e+01
1.063810073453157020e+04,1.367146242154275448e+01
1.063810075636708643e+04,1.366965949520917079e+01
1.063810077820260267e+04,1.366785667992032671e+01
1.063810080003812072e+04,1.366605397552804746e+01
1.063810082187363696e+04,1.366425138233480752e+01
1.063810084370915320e+04,1.366244890019248359e+01
1.063810086554467125e+04,1.366064652895302700e+01
1.063810088738018749e+04,1.365884426891875414e+01
1.063810090921570372e+04,1.365704211994158612e+01
1.063810093105122178e+04,1.365524008187350269e+01
1.063810095288673801e+04,1.365343815501680425e+01
1.063810097472225607e+04,1.365163633907335416e+01
1.063810099655777231e+04,1.364983463434538358e+01
1.063810101839328854e+04,1.364803304068486867e+01
1.063810104022880660e+04,1.364623155794383358e+01
1.063810106206432283e+04,1.364443018642443128e+01
1.063810108389983907e+04,1.364262892597874810e+01
1.063810110573535712e+04,1.364082777645872291e+01
1.063810112757087336e+04,1.363902673816654776e+01
1.063810114940638960e+04,1.363722581095423259e+01
1.063810117124190765e+04,1.363542499467386726e+01
1.063810119307742389e+04,1.363362428962749995e+01
1.063810121491294012e+04,1.363182369566720276e+01
1.063810123674845818e+04,1.363002321264506556e+01
1.063810125858397441e+04,1.362822284086307434e+01
1.063810128041949247e+04,1.362642258002344064e+01
1.063810130225500870e+04,1.362462243042808296e+01
1.063810132409052494e+04,1.362282239192911248e+01
1.063810134592604300e+04,1.362102246437870079e+01
1.063810136776155923e+04,1.361922264807874505e+01
1.063810138959707547e+04,1.361742294288137956e+01
1.063810141143259352e+04,1.361562334863876345e+01
1.063810143326810976e+04,1.361382386565280633e+01
1.063810145510362599e+04,1.361202449377560875e+01
1.063810147693914405e+04,1.361022523285942398e+01
1.063810149877466029e+04,1.360842608320603020e+01
1.063810152061017652e+04,1.360662704466761852e+01
1.063810154244569458e+04,1.360482811709641737e+01
1.063810156428121081e+04,1.360302930079417827e+01
1.063810158611672887e+04,1.360123059546329216e+01
1.063810160795224510e+04,1.359943200140548214e+01
1.063810162978776134e+04,1.359763351847301216e+01
1.063810165162327939e+04,1.359583514651807512e+01
1.063810167345879563e+04,1.359403688584239056e+01
1.063810169529431187e+04,1.359223873629821711e+01
1.063810171712982992e+04,1.359044069773781160e+01
1.063810173896534616e+04,1.358864277046286340e+01
1.063810176080086239e+04,1.358684495432556716e+01
1.063810178263638045e+04,1.358504724917828277e+01
1.063810180447189668e+04,1.358324965532256989e+01
1.063810182630741292e+04,1.358145217261076354e+01
1.063810184814293098e+04,1.357965480089514543e+01
1.063810186997844721e+04,1.357785754047728233e+01
1.063810189181396527e+04,1.357606039105977302e+01
1.063810191364948150e+04,1.357426335294409903e+01
1.063810193548499774e+04,1.357246642598265218e+01
1.063810195732051579e+04,1.357066961002776750e+01
1.063810197915603203e+04,1.356887290538087321e+01
1.063810200099154827e+04,1.356707631189437002e+01
1.063810202282706632e+04,1.356527982942065691e+01
1.063810204466258256e+04,1.356348345826112478e+01
1.063810206649809879e+04,1.356168719826814062e+01
1.063810208833361685e+04,1.355989104929416200e+01
1.063810211016913308e+04,1.355809501164049280e+01
1.063810213200464932e+04,1.355629908515961013e+01
1.063810215384016738e+04,1.355450326970391295e+01
1.063810217567568361e+04,1.355270756557469269e+01
1.063810219751120167e+04,1.355091197247482349e+01
1.063810221934671790e+04,1.354911649070554880e+01
1.063810224118223414e+04,1.354732112011933687e+01
1.063810226301775219e+04,1.354552586056868080e+01
1.063810228485326843e+04,1.354373071235474590e+01
1.063810230668878467e+04,1.354193567533004483e+01
1.063810232852430272e+04,1.354014074934712397e+01
1.063810235035981896e+04,1.353834593470712377e+01
1.063810237219533519e+04,1.353655123126250359e+01
1.063810239403085325e+04,1.353475663886585778e+01
1.063810241586636948e+04,1.353296215781825929e+01
1.063810243770188572e+04,1.353116778797228115e+01
1.063810245953740377e+04,1.352937352918045910e+01
1.063810248137292001e+04,1.352757938174383590e+01
1.063810250320843807e+04,1.352578534536552191e+01
1.063810252504395430e+04,1.352399142034651547e+01
1.063810254687947054e+04,1.352219760653940739e+01
1.063810256871498859e+04,1.352040390379680979e+01
1.063810259055050483e+04,1.351861031241964994e+01
1.063810261238602106e+04,1.351681683226055242e+01
1.063810263422153912e+04,1.351502346317219860e+01
1.063810265605705536e+04,1.351323020545543407e+01
1.063810267789257159e+04,1.351143705896289937e+01
1.063810269972808965e+04,1.350964402354729543e+01
1.063810272156360588e+04,1.350785109950941454e+01
1.063810274339912212e+04,1.350605828670198072e+01
1.063810276523464017e+04,1.350426558497765406e+01
1.063810278707015641e+04,1.350247299463720552e+01
1.063810280890567446e+04,1.350068051538402081e+01
1.063810283074119070e+04,1.349888814751880695e+01
1.063810285257670694e+04,1.349709589089432527e+01
1.063810287441222499e+04,1.349530374536327670e+01
1.063810289624774123e+04,1.349351171122635229e+01
1.063810291808325746e+04,1.349171978833629204e+01
1.063810293991877552e+04,1.348992797654592657e+01
1.063810296175429175e+04,1.348813627615579058e+01
1.063810298358980799e+04,1.348634468701869515e+01
1.063810300542532605e+04,1.348455320898745313e+01
1.063810302726084228e+04,1.348276184236261876e+01
1.063810304909635852e+04,1.348097058699701734e+01
1.063810307093187657e+04,1.347917944274344393e+01
1.063810309276739281e+04,1.347738840990241016e+01
1.063810311460291086e+04,1.347559748817756464e+01
1.063810313643842710e+04,1.347380667786933905e+01
1.063810315827394334e+04,1.347201597883062973e+01
1.063810318010946139e+04,1.347022539091427618e+01
1.063810320194497763e+04,1.346843491442069407e+01
1.063810322378049386e+04,1.346664454920276199e+01
1.063810324561601192e+04,1.346485429511342247e+01
1.063810326745152815e+04,1.346306415245296506e+01
1.063810328928704439e+04,1.346127412107433230e+01
1.063810331112256245e+04,1.345948420083044716e+01
1.063810333295807868e+04,1.345769439202160989e+01
1.063810335479359492e+04,1.345590469450077720e+01
1.063810337662911297e+04,1.345411510812087208e+01
1.063810339846462921e+04,1.345232563318214147e+01
1.063810342030014544e+04,1.345053626953754922e+01
1.063810344213566350e+04,1.344874701704009645e+01
1.063810346397117974e+04,1.344695787598997505e+01
1.063810348580669779e+04,1.344516884609110363e+01
1.063810350764221403e+04,1.344337992764363321e+01
1.063810352947773026e+04,1.344159112050055960e+01
1.063810355131324832e+04,1.343980242451496210e+01
1.063810357314876455e+04,1.343801383998687093e+01
