Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.880098571013480978e+03,7.732332199557744978e+00
9.880098589573208301e+03,7.731748750520550217e+00
9.880098608132933805e+03,7.731165322140356011e+00
9.880098626692661128e+03,7.730581914303051860e+00
9.880098645252386632e+03,7.729998527123171925e+00
9.880098663812113955e+03,7.729415160486603043e+00
9.880098682371839459e+03,7.728831814507907794e+00
9.880098700931566782e+03,7.728248489072932159e+00
9.880098719491292286e+03,7.727665184296239609e+00
9.880098738051019609e+03,7.727081900063714315e+00
9.880098756610745113e+03,7.726498636489901983e+00
9.880098775170472436e+03,7.725915393460681457e+00
9.880098793730197940e+03,7.725332171090580680e+00
9.880098812289923444e+03,7.724748969322668302e+00
9.880098830849650767e+03,7.724165788099995211e+00
9.880098849409376271e+03,7.723582627537089351e+00
9.880098867969103594e+03,7.722999487519852657e+00
9.880098886528829098e+03,7.722416368162790867e+00
9.880098905088556421e+03,7.721833269351837004e+00
9.880098923648281925e+03,7.721250191201477264e+00
9.880098942208009248e+03,7.720667133597663323e+00
9.880098960767734752e+03,7.720084096654882266e+00
9.880098979327462075e+03,7.719501080259059123e+00
9.880098997887187579e+03,7.718918084524681866e+00
9.880099016446914902e+03,7.718335109337703948e+00
9.880099035006640406e+03,7.717752154812599130e+00
9.880099053566365910e+03,7.717169220892438730e+00
9.880099072126093233e+03,7.716586307520326038e+00
9.880099090685818737e+03,7.716003414810717942e+00
9.880099109245546060e+03,7.715420542649577662e+00
9.880099127805271564e+03,7.714837691151362087e+00
9.880099146364998887e+03,7.714254860202046871e+00
9.880099164924724391e+03,7.713672049916090678e+00
9.880099183484451714e+03,7.713089260179454953e+00
9.880099202044177218e+03,7.712506491106590367e+00
9.880099220603904541e+03,7.711923742583487673e+00
9.880099239163630045e+03,7.711341014724584220e+00
9.880099257723357368e+03,7.710758307415868984e+00
9.880099276283082872e+03,7.710175620771764216e+00
9.880099294842808376e+03,7.709592954735388304e+00
9.880099313402535699e+03,7.709010309249846316e+00
9.880099331962261203e+03,7.708427684429549842e+00
9.880099350521988526e+03,7.707845080160515394e+00
9.880099369081714030e+03,7.707262496557166109e+00
9.880099387641441353e+03,7.706679933505506952e+00
9.880099406201166857e+03,7.706097391119930862e+00
9.880099424760894181e+03,7.705514869286484547e+00
9.880099443320619685e+03,7.704932368119563613e+00
9.880099461880347008e+03,7.704349887505187233e+00
9.880099480440072512e+03,7.703767427557746572e+00
9.880099498999798016e+03,7.703184988220380447e+00
9.880099517559525339e+03,7.702602569436206359e+00
9.880099536119250843e+03,7.702020171319601261e+00
9.880099554678978166e+03,7.701437793756627848e+00
9.880099573238703670e+03,7.700855436861653303e+00
9.880099591798430993e+03,7.700273100520729663e+00
9.880099610358156497e+03,7.699690784848216119e+00
9.880099628917883820e+03,7.699108489730202010e+00
9.880099647477609324e+03,7.698526215281025209e+00
9.880099666037336647e+03,7.697943961386759959e+00
9.880099684597062151e+03,7.697361728161749461e+00
9.880099703156789474e+03,7.696779515492094603e+00
9.880099721716514978e+03,7.696197323492122599e+00
9.880099740276240482e+03,7.695615152104964274e+00
9.880099758835967805e+03,7.695033001273814399e+00
9.880099777395693309e+03,7.694450871112979762e+00
9.880099795955420632e+03,7.693868761508559473e+00
9.880099814515146136e+03,7.693286672574868312e+00
9.880099833074873459e+03,7.692704604198036478e+00
9.880099851634598963e+03,7.692122556492362762e+00
9.880099870194326286e+03,7.691540529343970256e+00
9.880099888754051790e+03,7.690958522867138214e+00
9.880099907313779113e+03,7.690376536948036801e+00
9.880099925873504617e+03,7.689794571700929282e+00
9.880099944433231940e+03,7.689212627011965395e+00
9.880099962992957444e+03,7.688630702995409294e+00
9.880099981552682948e+03,7.688048799594461968e+00
9.880100000112410271e+03,7.687466916752284440e+00
9.880100018672135775e+03,7.686885054583173726e+00
9.880100037231863098e+03,7.686303212973279564e+00
9.880100055791588602e+03,7.685721392036855448e+00
9.880100074351315925e+03,7.685139591660066216e+00
9.880100092911041429e+03,7.684557811957178686e+00
9.880100111470768752e+03,7.683976052814370128e+00
9.880100130030494256e+03,7.683394314345866505e+00
9.880100148590221579e+03,7.682812596437868180e+00
9.880100167149947083e+03,7.682230899204619767e+00
9.880100185709674406e+03,7.681649222532299426e+00
9.880100204269399910e+03,7.681067566535135782e+00
9.880100222829125414e+03,7.680485931156325385e+00
9.880100241388852737e+03,7.679904316339099424e+00
9.880100259948578241e+03,7.679322722197669648e+00
9.880100278508305564e+03,7.678741148618231094e+00
9.880100297068031068e+03,7.678159595715021268e+00
9.880100315627758391e+03,7.677578063374233430e+00
9.880100334187483895e+03,7.676996551710089101e+00
9.880100352747211218e+03,7.676415060608793084e+00
9.880100371306936722e+03,7.675833590184566901e+00
9.880100389866664045e+03,7.675252140323627792e+00
9.880100408426389549e+03,7.674670711140153756e+00
9.880100426986116872e+03,7.674089302520420652e+00
9.880100445545842376e+03,7.673507914578579836e+00
9.880100464105567880e+03,7.672926547257855390e+00
9.880100482665295203e+03,7.672345200501505147e+00
9.880100501225020707e+03,7.671763874423685792e+00
9.880100519784748030e+03,7.671182568910656308e+00
9.880100538344473534e+03,7.670601284076571602e+00
9.880100556904200857e+03,7.670020019807720857e+00
9.880100575463926361e+03,7.669438776218236775e+00
9.880100594023653684e+03,7.668857553194404986e+00
9.880100612583379188e+03,7.668276350850375955e+00
9.880100631143106511e+03,7.667695169072405115e+00
9.880100649702832015e+03,7.667114007974660694e+00
9.880100668262559338e+03,7.666532867443431876e+00
9.880100686822284842e+03,7.665951747592821164e+00
9.880100705382010347e+03,7.665370648366113926e+00
9.880100723941737670e+03,7.664789569706555561e+00
9.880100742501463174e+03,7.664208511728255679e+00
9.880100761061190497e+03,7.663627474317543431e+00
9.880100779620916001e+03,7.663046457588526650e+00
9.880100798180643324e+03,7.662465461427515834e+00
9.880100816740368828e+03,7.661884485948597501e+00
9.880100835300096151e+03,7.661303531038135439e+00
9.880100853859821655e+03,7.660722596810203733e+00
9.880100872419548978e+03,7.660141683151136860e+00
9.880100890979274482e+03,7.659560790175008016e+00
9.880100909539001805e+03,7.658979917768180989e+00
9.880100928098727309e+03,7.658399066044732528e+00
9.880100946658452813e+03,7.657818234947919578e+00
9.880100965218180136e+03,7.657237424421058591e+00
9.880100983777905640e+03,7.656656634578202336e+00
9.880101002337632963e+03,7.656075865305715489e+00
9.880101020897358467e+03,7.655495116717631277e+00
9.880101039457085790e+03,7.654914388700361449e+00
9.880101058016811294e+03,7.654333681367933906e+00
9.880101076576538617e+03,7.653752994606716875e+00
9.880101095136264121e+03,7.653172328530776447e+00
9.880101113695991444e+03,7.652591683026487956e+00
9.880101132255716948e+03,7.652011058207891736e+00
9.880101150815444271e+03,7.651430453961372002e+00
9.880101169375169775e+03,7.650849870400939778e+00
9.880101187934895279e+03,7.650269307469941715e+00
9.880101206494622602e+03,7.649688765111660516e+00
9.880101225054348106e+03,7.649108243440102761e+00
9.880101243614075429e+03,7.648527742341711289e+00
9.880101262173800933e+03,7.647947261930482021e+00
9.880101280733528256e+03,7.647366802092825822e+00
9.880101299293253760e+03,7.646786362942737725e+00
9.880101317852981083e+03,7.646205944366677443e+00
9.880101336412706587e+03,7.645625546478611589e+00
9.880101354972433910e+03,7.645045169164965237e+00
9.880101373532159414e+03,7.644464812539753851e+00
9.880101392091886737e+03,7.643884476489412272e+00
9.880101410651612241e+03,7.643304161127902674e+00
9.880101429211337745e+03,7.642723866398551280e+00
9.880101447771065068e+03,7.642143592244720729e+00
9.880101466330790572e+03,7.641563338780350101e+00
9.880101484890517895e+03,7.640983105891922200e+00
9.880101503450243399e+03,7.640402893693387654e+00
9.880101522009970722e+03,7.639822702071223048e+00
9.880101540569696226e+03,7.639242531139364800e+00
9.880101559129423549e+03,7.638662380784287720e+00
9.880101577689149053e+03,7.638082251119950428e+00
9.880101596248876376e+03,7.637502142032837504e+00
9.880101614808601880e+03,7.636922053636868490e+00
9.880101633368329203e+03,7.636341985818542177e+00
9.880101651928054707e+03,7.635761938691797646e+00
9.880101670487780211e+03,7.635181912199983323e+00
9.880101689047507534e+03,7.634601906286456519e+00
9.880101707607233038e+03,7.634021921065115457e+00
9.880101726166960361e+03,7.633441956422506891e+00
9.880101744726685865e+03,7.632862012472507729e+00
9.880101763286413188e+03,7.632282089101674494e+00
9.880101781846138692e+03,7.631702186423873435e+00
9.880101800405866015e+03,7.631122304325655747e+00
9.880101818965591519e+03,7.630542442920881463e+00
9.880101837525318842e+03,7.629962602096123980e+00
9.880101856085044346e+03,7.629382781965245997e+00
9.880101874644771669e+03,7.628802982414806699e+00
9.880101893204497173e+03,7.628223203558643029e+00
9.880101911764222677e+03,7.627643445340186013e+00
9.880101930323950000e+03,7.627063707702799178e+00
9.880101948883675504e+03,7.626483990760342557e+00
9.880101967443402827e+03,7.625904294399371786e+00
9.880101986003128332e+03,7.625324618733762883e+00
9.880102004562855655e+03,7.624744963650088359e+00
9.880102023122581159e+03,7.624165329262169166e+00
9.880102041682308482e+03,7.623585715456623113e+00
9.880102060242033986e+03,7.623006122347265823e+00
9.880102078801761309e+03,7.622426549820695563e+00
9.880102097361486813e+03,7.621846997990713746e+00
9.880102115921214136e+03,7.621267466743964825e+00
9.880102134480939640e+03,7.620687956194239554e+00
9.880102153040665144e+03,7.620108466284943205e+00
9.880102171600392467e+03,7.619528996959513911e+00
9.880102190160117971e+03,7.618949548331747756e+00
9.880102208719845294e+03,7.618370120288260772e+00
9.880102227279570798e+03,7.617790712942834830e+00
9.880102245839298121e+03,7.617211326182137476e+00
9.880102264399023625e+03,7.616631960119934597e+00
9.880102282958750948e+03,7.616052614642873309e+00
9.880102301518476452e+03,7.615473289864710615e+00
9.880102320078203775e+03,7.614893985672130938e+00
9.880102338637929279e+03,7.614314702178883287e+00
9.880102357197656602e+03,7.613735439271638761e+00
9.880102375757382106e+03,7.613156197064127717e+00
9.880102394317107610e+03,7.612576975499827370e+00
9.880102412876834933e+03,7.611997774522160753e+00
9.880102431436560437e+03,7.611418594244860891e+00
9.880102449996287760e+03,7.610839434554644178e+00
9.880102468556013264e+03,7.610260295565225874e+00
9.880102487115740587e+03,7.609681177163304611e+00
9.880102505675466091e+03,7.609102079462588542e+00
9.880102524235193414e+03,7.608523002349806497e+00
9.880102542794918918e+03,7.607943945938665742e+00
9.880102561354646241e+03,7.607364910115859580e+00
9.880102579914371745e+03,7.606785894995126363e+00
9.880102598474099068e+03,7.606206900463161169e+00
9.880102617033824572e+03,7.605627926633682812e+00
9.880102635593550076e+03,7.605048973450140082e+00
9.880102654153277399e+03,7.604470040856015522e+00
9.880102672713002903e+03,7.603891128965008406e+00
9.880102691272730226e+03,7.603312237663836903e+00
9.880102709832455730e+03,7.602733367066191406e+00
9.880102728392183053e+03,7.602154517058819394e+00
9.880102746951908557e+03,7.601575687755394384e+00
9.880102765511635880e+03,7.600996879042672738e+00
9.880102784071361384e+03,7.600418091034301327e+00
9.880102802631088707e+03,7.599839323617065823e+00
9.880102821190814211e+03,7.599260576904607767e+00
9.880102839750541534e+03,7.598681850783714609e+00
9.880102858310267038e+03,7.598103145368024336e+00
9.880102876869992542e+03,7.597524460601031038e+00
9.880102895429719865e+03,7.596945796426221698e+00
9.880102913989445369e+03,7.596367152957242297e+00
9.880102932549172692e+03,7.595788530080894496e+00
9.880102951108898196e+03,7.595209927910794967e+00
9.880102969668625519e+03,7.594631346333746258e+00
9.880102988228351023e+03,7.594052785463352606e+00
9.880103006788078346e+03,7.593474245186452087e+00
9.880103025347803850e+03,7.592895725616640057e+00
9.880103043907531173e+03,7.592317226640725281e+00
9.880103062467256677e+03,7.591738748372312884e+00
9.880103081026984000e+03,7.591160290698238278e+00
9.880103099586709504e+03,7.590581853732079054e+00
9.880103118146435008e+03,7.590003437417377263e+00
9.880103136706162331e+03,7.589425041697646535e+00
9.880103155265887835e+03,7.588846666686468900e+00
9.880103173825615158e+03,7.588268312270670002e+00
9.880103192385340662e+03,7.587689978563866511e+00
9.880103210945067985e+03,7.587111665452888509e+00
9.880103229504793489e+03,7.586533373051283391e+00
9.880103248064520812e+03,7.585955101245945187e+00
9.880103266624246316e+03,7.585376850150419514e+00
9.880103285183973640e+03,7.584798619651572871e+00
9.880103303743699144e+03,7.584220409862954426e+00
9.880103322303426467e+03,7.583642220671425349e+00
9.880103340863151971e+03,7.583064052190565008e+00
9.880103359422877475e+03,7.582485904363895024e+00
9.880103377982604798e+03,7.581907777134954785e+00
9.880103396542330302e+03,7.581329670617309446e+00
9.880103415102057625e+03,7.580751584697829060e+00
9.880103433661783129e+03,7.580173519490048584e+00
9.880103452221510452e+03,7.579595474880854056e+00
9.880103470781235956e+03,7.579017450983783100e+00
9.880103489340963279e+03,7.578439447685740404e+00
9.880103507900688783e+03,7.577861465100222738e+00
9.880103526460416106e+03,7.577283503114156993e+00
9.880103545020141610e+03,7.576705561841050596e+00
9.880103563579868933e+03,7.576127641167824223e+00
9.880103582139594437e+03,7.575549741207955101e+00
9.880103600699319941e+03,7.574971861905035908e+00
9.880103619259047264e+03,7.574394003202637116e+00
9.880103637818772768e+03,7.573816165214219964e+00
9.880103656378500091e+03,7.573238347826763750e+00
9.880103674938225595e+03,7.572660551153725272e+00
9.880103693497952918e+03,7.572082775082053629e+00
9.880103712057678422e+03,7.571505019725203844e+00
9.880103730617405745e+03,7.570927284970170312e+00
9.880103749177131249e+03,7.570349570930385852e+00
9.880103767736858572e+03,7.569771877492829759e+00
9.880103786296584076e+03,7.569194204770927747e+00
9.880103804856311399e+03,7.568616552651686646e+00
9.880103823416036903e+03,7.568038921248542827e+00
9.880103841975762407e+03,7.567461310505071204e+00
9.880103860535489730e+03,7.566883720364895538e+00
9.880103879095215234e+03,7.566306150941450426e+00
9.880103897654942557e+03,7.565728602121710722e+00
9.880103916214668061e+03,7.565151074019098587e+00
9.880103934774395384e+03,7.564573566520635950e+00
9.880103953334120888e+03,7.563996079739733425e+00
9.880103971893848211e+03,7.563418613563399617e+00
9.880103990453573715e+03,7.562841168105025602e+00
9.880104009013301038e+03,7.562263743251653736e+00
9.880104027573026542e+03,7.561686339116683087e+00
9.880104046132753865e+03,7.561108955587126701e+00
9.880104064692479369e+03,7.560531592776362331e+00
9.880104083252204873e+03,7.559954250628054595e+00
9.880104101811932196e+03,7.559376929085794394e+00
9.880104120371657700e+03,7.558799628262965697e+00
9.880104138931385023e+03,7.558222348046633954e+00
9.880104157491110527e+03,7.557645088550154711e+00
9.880104176050837850e+03,7.557067849660576542e+00
9.880104194610563354e+03,7.556490631491285193e+00
9.880104213170290677e+03,7.555913433929329237e+00
9.880104231730016181e+03,7.555336257088071328e+00
9.880104250289743504e+03,7.554759100854568921e+00
9.880104268849469008e+03,7.554181965342162464e+00
9.880104287409196331e+03,7.553604850437960927e+00
9.880104305968921835e+03,7.553027756255290548e+00
9.880104324528647339e+03,7.552450682737778642e+00
9.880104343088374662e+03,7.551873629829111145e+00
9.880104361648100166e+03,7.551296597642600972e+00
9.880104380207827489e+03,7.550719586065338440e+00
9.880104398767552993e+03,7.550142595210632024e+00
9.880104417327280316e+03,7.549565624965624444e+00
9.880104435887005820e+03,7.548988675443611740e+00
9.880104454446733143e+03,7.548411746531689559e+00
