Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.014849583929678192e+04,3.983913853451479525e-01
1.014849586017155525e+04,3.986949806342986458e-01
1.014849588104632676e+04,3.989986913215404218e-01
1.014849590192110009e+04,3.993025174595038473e-01
1.014849592279587341e+04,3.996064590213770917e-01
1.014849594367064492e+04,3.999105159803607035e-01
1.014849596454541825e+04,4.002146883891342100e-01
1.014849598542019157e+04,4.005189762208612447e-01
1.014849600629496308e+04,4.008233794487178203e-01
1.014849602716973641e+04,4.011278981254325915e-01
1.014849604804450973e+04,4.014325322241447669e-01
1.014849606891928124e+04,4.017372817179933886e-01
1.014849608979405457e+04,4.020421466597683957e-01
1.014849611066882608e+04,4.023471269960057217e-01
1.014849613154359940e+04,4.026522227795564235e-01
1.014849615241837273e+04,4.029574339835108043e-01
1.014849617329314424e+04,4.032627605809466775e-01
1.014849619416791757e+04,4.035682026247641718e-01
1.014849621504269089e+04,4.038737600880289991e-01
1.014849623591746240e+04,4.041794329437823907e-01
1.014849625679223573e+04,4.044852212449734363e-01
1.014849627766700905e+04,4.047911249646555798e-01
1.014849629854178056e+04,4.050971440758331377e-01
1.014849631941655389e+04,4.054032786315289183e-01
1.014849634029132540e+04,4.057095285780458749e-01
1.014849636116609872e+04,4.060158939684558321e-01
1.014849638204087205e+04,4.063223747757509496e-01
1.014849640291564356e+04,4.066289709728863055e-01
1.014849642379041688e+04,4.069356826129707505e-01
1.014849644466519021e+04,4.072425096689717416e-01
1.014849646553996172e+04,4.075494521138323112e-01
1.014849648641473505e+04,4.078565100006980026e-01
1.014849650728950655e+04,4.081636832757367106e-01
1.014849652816427988e+04,4.084709719921796878e-01
1.014849654903905321e+04,4.087783761229332735e-01
1.014849656991382471e+04,4.090858956408546243e-01
1.014849659078859804e+04,4.093935305992485452e-01
1.014849661166337137e+04,4.097012809709722481e-01
1.014849663253814288e+04,4.100091467288829450e-01
1.014849665341291620e+04,4.103171279263099769e-01
1.014849667428768953e+04,4.106252245361105557e-01
1.014849669516246104e+04,4.109334365310928217e-01
1.014849671603723436e+04,4.112417639646475109e-01
1.014849673691200587e+04,4.115502067827341293e-01
1.014849675778677920e+04,4.118587650387677823e-01
1.014849677866155253e+04,4.121674387055445088e-01
1.014849679953632403e+04,4.124762277558478574e-01
1.014849682041109736e+04,4.127851322431666525e-01
1.014849684128587069e+04,4.130941521402476391e-01
1.014849686216064219e+04,4.134032874198622087e-01
1.014849688303541552e+04,4.137125381355359344e-01
1.014849690391018885e+04,4.140219042600156718e-01
1.014849692478496036e+04,4.143313857660115285e-01
1.014849694565973368e+04,4.146409827071346754e-01
1.014849696653450519e+04,4.149506950290874352e-01
1.014849698740927852e+04,4.152605227855423187e-01
1.014849700828405184e+04,4.155704659491849529e-01
1.014849702915882335e+04,4.158805244926641054e-01
1.014849705003359668e+04,4.161906984696890910e-01
1.014849707090837001e+04,4.165009878529210563e-01
1.014849709178314151e+04,4.168113926149842885e-01
1.014849711265791484e+04,4.171219128096494422e-01
1.014849713353268817e+04,4.174325484095530725e-01
1.014849715440745967e+04,4.177432993872702838e-01
1.014849717528223300e+04,4.180541657966455049e-01
1.014849719615700451e+04,4.183651475831722810e-01
1.014849721703177784e+04,4.186762448007318449e-01
1.014849723790655116e+04,4.189874574218746539e-01
1.014849725878132267e+04,4.192987854191762009e-01
1.014849727965609600e+04,4.196102288465419217e-01
1.014849730053086932e+04,4.199217876765225510e-01
1.014849732140564083e+04,4.202334618816441769e-01
1.014849734228041416e+04,4.205452515158860649e-01
1.014849736315518749e+04,4.208571565517620350e-01
1.014849738402995899e+04,4.211691769617737502e-01
1.014849740490473232e+04,4.214813127999494924e-01
1.014849742577950383e+04,4.217935640115621498e-01
1.014849744665427716e+04,4.221059306507135012e-01
1.014849746752905048e+04,4.224184126898807845e-01
1.014849748840382199e+04,4.227310101014674082e-01
1.014849750927859532e+04,4.230437229396364907e-01
1.014849753015336864e+04,4.233565511768284106e-01
1.014849755102814015e+04,4.236694947854467430e-01
1.014849757190291348e+04,4.239825538196912991e-01
1.014849759277768499e+04,4.242957282246633821e-01
1.014849761365245831e+04,4.246090180546365223e-01
1.014849763452723164e+04,4.249224232819896474e-01
1.014849765540200315e+04,4.252359438790651036e-01
1.014849767627677647e+04,4.255495799001729473e-01
1.014849769715154980e+04,4.258633313176678481e-01
1.014849771802632131e+04,4.261771981038798285e-01
1.014849773890109464e+04,4.264911803131678503e-01
1.014849775977586796e+04,4.268052779178500011e-01
1.014849778065063947e+04,4.271194908902316012e-01
1.014849780152541280e+04,4.274338192847331186e-01
1.014849782240018430e+04,4.277482630462353663e-01
1.014849784327495763e+04,4.280628222292322538e-01
1.014849786414973096e+04,4.283774968059680388e-01
1.014849788502450247e+04,4.286922867486993027e-01
1.014849790589927579e+04,4.290071921119567588e-01
1.014849792677404912e+04,4.293222128679722860e-01
1.014849794764882063e+04,4.296373489889534492e-01
1.014849796852359395e+04,4.299526005294923570e-01
1.014849798939836728e+04,4.302679674618086203e-01
1.014849801027313879e+04,4.305834497580728337e-01
1.014849803114791212e+04,4.308990474729263442e-01
1.014849805202268362e+04,4.312147605510536219e-01
1.014849807289745695e+04,4.315305890471324846e-01
1.014849809377223028e+04,4.318465329333214253e-01
1.014849811464700178e+04,4.321625921817544014e-01
1.014849813552177511e+04,4.324787668471704594e-01
1.014849815639654844e+04,4.327950569017158799e-01
1.014849817727131995e+04,4.331114623174754374e-01
1.014849819814609327e+04,4.334279831492618973e-01
1.014849821902086660e+04,4.337446193691723573e-01
1.014849823989563811e+04,4.340613709492671668e-01
1.014849826077041143e+04,4.343782379444204311e-01
1.014849828164518294e+04,4.346952202990836400e-01
1.014849830251995627e+04,4.350123180681556012e-01
1.014849832339472960e+04,4.353295312236842851e-01
1.014849834426950110e+04,4.356468597377053942e-01
1.014849836514427443e+04,4.359643036651544845e-01
1.014849838601904776e+04,4.362818629780794710e-01
1.014849840689381926e+04,4.365995376484548274e-01
1.014849842776859259e+04,4.369173277312896064e-01
1.014849844864336592e+04,4.372352331986072982e-01
1.014849846951813743e+04,4.375532540223334155e-01
1.014849849039291075e+04,4.378713902575625538e-01
1.014849851126768226e+04,4.381896418485136113e-01
1.014849853214245559e+04,4.385080088503425233e-01
1.014849855301722891e+04,4.388264912349502112e-01
1.014849857389200042e+04,4.391450889742622432e-01
1.014849859476677375e+04,4.394638021234590908e-01
1.014849861564154708e+04,4.397826306544539987e-01
1.014849863651631858e+04,4.401015745391111955e-01
1.014849865739109191e+04,4.404206338326723813e-01
1.014849867826586524e+04,4.407398085070263205e-01
1.014849869914063675e+04,4.410590985340127057e-01
1.014849872001541007e+04,4.413785039689469558e-01
1.014849874089018158e+04,4.416980247558026096e-01
1.014849876176495491e+04,4.420176609499562037e-01
1.014849878263972823e+04,4.423374125232230614e-01
1.014849880351449974e+04,4.426572794473936923e-01
1.014849882438927307e+04,4.429772617778693355e-01
1.014849884526404639e+04,4.432973594864652589e-01
1.014849886613881790e+04,4.436175725449105767e-01
1.014849888701359123e+04,4.439379010087047273e-01
1.014849890788836274e+04,4.442583448216617659e-01
1.014849892876313606e+04,4.445789040393056668e-01
1.014849894963790939e+04,4.448995786333778679e-01
1.014849897051268090e+04,4.452203685755954377e-01
1.014849899138745423e+04,4.455412739214945073e-01
1.014849901226222755e+04,4.458622946428288936e-01
1.014849903313699906e+04,4.461834307112543252e-01
1.014849905401177239e+04,4.465046821824049661e-01
1.014849907488654571e+04,4.468260490279489239e-01
1.014849909576131722e+04,4.471475312195663521e-01
1.014849911663609055e+04,4.474691288129159505e-01
1.014849913751086206e+04,4.477908417516158202e-01
1.014849915838563538e+04,4.481126700914103700e-01
1.014849917926040871e+04,4.484346138039308483e-01
1.014849920013518022e+04,4.487566728607594868e-01
1.014849922100995354e+04,4.490788473176897666e-01
1.014849924188472687e+04,4.494011371463407234e-01
1.014849926275949838e+04,4.497235423182576741e-01
1.014849928363427171e+04,4.500460628892833936e-01
1.014849930450904503e+04,4.503686988310121042e-01
1.014849932538381654e+04,4.506914501149648644e-01
1.014849934625858987e+04,4.510143167970576683e-01
1.014849936713336137e+04,4.513372988206634795e-01
1.014849938800813470e+04,4.516603962417596874e-01
1.014849940888290803e+04,4.519836090318548605e-01
1.014849942975767954e+04,4.523069371624332535e-01
1.014849945063245286e+04,4.526303806894966808e-01
1.014849947150722619e+04,4.529539395845415539e-01
1.014849949238199770e+04,4.532776138190152682e-01
1.014849951325677102e+04,4.536014034490055136e-01
1.014849953413154435e+04,4.539253084459474730e-01
1.014849955500631586e+04,4.542493287812761071e-01
1.014849957588108919e+04,4.545734645111160210e-01
1.014849959675586069e+04,4.548977155786439464e-01
1.014849961763063402e+04,4.552220820400210699e-01
1.014849963850540735e+04,4.555465638666580941e-01
1.014849965938017885e+04,4.558711610299286954e-01
1.014849968025495218e+04,4.561958735860677794e-01
1.014849970112972551e+04,4.565207015064492446e-01
1.014849972200449702e+04,4.568456447624098526e-01
1.014849974287927034e+04,4.571707034102337475e-01
1.014849976375404367e+04,4.574958774212823376e-01
1.014849978462881518e+04,4.578211667668558582e-01
1.014849980550358850e+04,4.581465715033118946e-01
1.014849982637836001e+04,4.584720915735818192e-01
1.014849984725313334e+04,4.587977270340721780e-01
1.014849986812790667e+04,4.591234778560708274e-01
1.014849988900267817e+04,4.594493440108536886e-01
1.014849990987745150e+04,4.597753255548394091e-01
1.014849993075222483e+04,4.601014224593158453e-01
1.014849995162699634e+04,4.604276346955099020e-01
1.014849997250176966e+04,4.607539623199138346e-01
1.014849999337654117e+04,4.610804052753363913e-01
1.014850001425131450e+04,4.614069636183190104e-01
1.014850003512608782e+04,4.617336373200761623e-01
1.014850005600085933e+04,4.620604263517854582e-01
1.014850007687563266e+04,4.623873307700495650e-01
1.014850009775040598e+04,4.627143505460582507e-01
1.014850011862517749e+04,4.630414856509648125e-01
1.014850013949995082e+04,4.633687361414331463e-01
1.014850016037472415e+04,4.636961019886162716e-01
1.014850018124949565e+04,4.640235831636306818e-01
1.014850020212426898e+04,4.643511797232016680e-01
1.014850022299904049e+04,4.646788916099048872e-01
1.014850024387381382e+04,4.650067188804903884e-01
1.014850026474858714e+04,4.653346615060866553e-01
1.014850028562335865e+04,4.656627194577365181e-01
1.014850030649813198e+04,4.659908927922877253e-01
1.014850032737290530e+04,4.663191814807954305e-01
1.014850034824767681e+04,4.666475854943147317e-01
1.014850036912245014e+04,4.669761048897055344e-01
1.014850038999722346e+04,4.673047396380475282e-01
1.014850041087199497e+04,4.676334897103099353e-01
1.014850043174676830e+04,4.679623551634631839e-01
1.014850045262153981e+04,4.682913359398380715e-01
1.014850047349631313e+04,4.686204320964294512e-01
1.014850049437108646e+04,4.689496436042312477e-01
1.014850051524585797e+04,4.692789704342001933e-01
1.014850053612063130e+04,4.696084126433682226e-01
1.014850055699540462e+04,4.699379702027045025e-01
1.014850057787017613e+04,4.702676430831413956e-01
1.014850059874494946e+04,4.705974313417720656e-01
1.014850061961972278e+04,4.709273349495411987e-01
1.014850064049449429e+04,4.712573538773320858e-01
1.014850066136926762e+04,4.715874881823114428e-01
1.014850068224403913e+04,4.719177378066138906e-01
1.014850070311881245e+04,4.722481028074304588e-01
1.014850072399358578e+04,4.725785831556446603e-01
1.014850074486835729e+04,4.729091788221151949e-01
1.014850076574313061e+04,4.732398898640823859e-01
1.014850078661790394e+04,4.735707162524173675e-01
1.014850080749267545e+04,4.739016579579299338e-01
1.014850082836744878e+04,4.742327150379338496e-01
1.014850084924222210e+04,4.745638874632511772e-01
1.014850087011699361e+04,4.748951752046795538e-01
1.014850089099176694e+04,4.752265783195938620e-01
1.014850091186653844e+04,4.755580967498836964e-01
1.014850093274131177e+04,4.758897305529975474e-01
1.014850095361608510e+04,4.762214796996839805e-01
1.014850097449085661e+04,4.765533441606915055e-01
1.014850099536562993e+04,4.768853239934809918e-01
1.014850101624040326e+04,4.772174191688131617e-01
1.014850103711517477e+04,4.775496296573876753e-01
1.014850105798994809e+04,4.778819555167388988e-01
1.014850107886472142e+04,4.782143967175906951e-01
1.014850109973949293e+04,4.785469532305937079e-01
1.014850112061426626e+04,4.788796251133558557e-01
1.014850114148903776e+04,4.792124123075702791e-01
1.014850116236381109e+04,4.795453148708697100e-01
1.014850118323858442e+04,4.798783327739165605e-01
1.014850120411335593e+04,4.802114659873369384e-01
1.014850122498812925e+04,4.805447145688123700e-01
1.014850124586290258e+04,4.808780784889932769e-01
1.014850126673767409e+04,4.812115577184565840e-01
1.014850128761244741e+04,4.815451523149819613e-01
1.014850130848721892e+04,4.818788622200541605e-01
1.014850132936199225e+04,4.822126874915140249e-01
1.014850135023676557e+04,4.825466280999139990e-01
1.014850137111153708e+04,4.828806840157943148e-01
1.014850139198631041e+04,4.832148552970323974e-01
1.014850141286108374e+04,4.835491419141685343e-01
1.014850143373585524e+04,4.838835438377062093e-01
1.014850145461062857e+04,4.842180611255719191e-01
1.014850147548540190e+04,4.845526937482813046e-01
1.014850149636017341e+04,4.848874416763133133e-01
1.014850151723494673e+04,4.852223049676436251e-01
1.014850153810971824e+04,4.855572835635730833e-01
1.014850155898449157e+04,4.858923775221266061e-01
1.014850157985926489e+04,4.862275868137707069e-01
1.014850160073403640e+04,4.865629114089229934e-01
1.014850162160880973e+04,4.868983513656817141e-01
1.014850164248358305e+04,4.872339066544643660e-01
1.014850166335835456e+04,4.875695772456764554e-01
1.014850168423312789e+04,4.879053631974650806e-01
1.014850170510790122e+04,4.882412644802234247e-01
1.014850172598267272e+04,4.885772810643321806e-01
1.014850174685744605e+04,4.889134130079754725e-01
1.014850176773221756e+04,4.892496602522338756e-01
1.014850178860699089e+04,4.895860228553523541e-01
1.014850180948176421e+04,4.899225007876874538e-01
1.014850183035653572e+04,4.902590940195462599e-01
1.014850185123130905e+04,4.905958026092356872e-01
1.014850187210608237e+04,4.909326265270872458e-01
1.014850189298085388e+04,4.912695657433714391e-01
1.014850191385562721e+04,4.916066203164441428e-01
1.014850193473040054e+04,4.919437902166247656e-01
1.014850195560517204e+04,4.922810754141467848e-01
1.014850197647994537e+04,4.926184759674276381e-01
1.014850199735471688e+04,4.929559918173388455e-01
1.014850201822949020e+04,4.932936230223344265e-01
1.014850203910426353e+04,4.936313695526479139e-01
1.014850205997903504e+04,4.939692313784763700e-01
1.014850208085380837e+04,4.943072085583716246e-01
1.014850210172858169e+04,4.946453010625182500e-01
1.014850212260335320e+04,4.949835088610886613e-01
1.014850214347812653e+04,4.953218320126838159e-01
1.014850216435289985e+04,4.956602704874760179e-01
1.014850218522767136e+04,4.959988242556008231e-01
1.014850220610244469e+04,4.963374933757084273e-01
1.014850222697721620e+04,4.966762777884252134e-01
1.014850224785198952e+04,4.970151775524259685e-01
1.014850226872676285e+04,4.973541926378461375e-01
1.014850228960153436e+04,4.976933230147723153e-01
1.014850231047630768e+04,4.980325687419525083e-01
1.014850233135108101e+04,4.983719297894855238e-01
1.014850235222585252e+04,4.987114061274334209e-01
1.014850237310062585e+04,4.990509978145933334e-01
1.014850239397539735e+04,4.993907047914325492e-01
1.014850241485017068e+04,4.997305271167971075e-01
1.014850243572494401e+04,5.000704647607246978e-01
1.014850245659971552e+04,5.004105176932281962e-01
