Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.013187636570269387e+04,1.474107548787519484e+01
1.013187638647444692e+04,1.474104911099622051e+01
1.013187640724619996e+04,1.474102273378439598e+01
1.013187642801795300e+04,1.474099635623971594e+01
1.013187644878970605e+04,1.474096997836218570e+01
1.013187646956145909e+04,1.474094360015180349e+01
1.013187649033321213e+04,1.474091722160857287e+01
1.013187651110496518e+04,1.474089084273249384e+01
1.013187653187671822e+04,1.474086446352356994e+01
1.013187655264847126e+04,1.474083808398180118e+01
1.013187657342022430e+04,1.474081170410719110e+01
1.013187659419197735e+04,1.474078532389973617e+01
1.013187661496373039e+04,1.474075894335943993e+01
1.013187663573548343e+04,1.474073256248630770e+01
1.013187665650723648e+04,1.474070618128033416e+01
1.013187667727898952e+04,1.474067979974152287e+01
1.013187669805074256e+04,1.474065341786987560e+01
1.013187671882249560e+04,1.474062703566539412e+01
1.013187673959424865e+04,1.474060065312807843e+01
1.013187676036600169e+04,1.474057427025793210e+01
1.013187678113775473e+04,1.474054788705495511e+01
1.013187680190950778e+04,1.474052150351915103e+01
1.013187682268126082e+04,1.474049511965051451e+01
1.013187684345301386e+04,1.474046873544905267e+01
1.013187686422476872e+04,1.474044235091245270e+01
1.013187688499652177e+04,1.474041596604533844e+01
1.013187690576827481e+04,1.474038958084540596e+01
1.013187692654002785e+04,1.474036319531264638e+01
1.013187694731178090e+04,1.474033680944707214e+01
1.013187696808353394e+04,1.474031042324867258e+01
1.013187698885528698e+04,1.474028403671745657e+01
1.013187700962704002e+04,1.474025764985342413e+01
1.013187703039879307e+04,1.474023126265657524e+01
1.013187705117054611e+04,1.474020487512691346e+01
1.013187707194229915e+04,1.474017848726443702e+01
1.013187709271405220e+04,1.474015209906915302e+01
1.013187711348580524e+04,1.474012571054105081e+01
1.013187713425755828e+04,1.474009932168014814e+01
1.013187715502931133e+04,1.474007293248643258e+01
1.013187717580106437e+04,1.474004654295991479e+01
1.013187719657281741e+04,1.474002015310058766e+01
1.013187721734457045e+04,1.473999376290845831e+01
1.013187723811632350e+04,1.473996737238352495e+01
1.013187725888807654e+04,1.473994098152579113e+01
1.013187727965982958e+04,1.473991459033525508e+01
1.013187730043158263e+04,1.473988819881192391e+01
1.013187732120333567e+04,1.473986180695579229e+01
1.013187734197508871e+04,1.473983541476686732e+01
1.013187736274684175e+04,1.473980902224514544e+01
1.013187738351859480e+04,1.473978262939062844e+01
1.013187740429034784e+04,1.473975623620331810e+01
1.013187742506210088e+04,1.473972984268321795e+01
1.013187744583385393e+04,1.473970344883032801e+01
1.013187746660560697e+04,1.473967705464465006e+01
1.013187748737736001e+04,1.473965066012618408e+01
1.013187750814911487e+04,1.473962426527262259e+01
1.013187752892086792e+04,1.473959787008858591e+01
1.013187754969262096e+04,1.473957147457176475e+01
1.013187757046437400e+04,1.473954507872216091e+01
1.013187759123612705e+04,1.473951868253977615e+01
1.013187761200788009e+04,1.473949228602461226e+01
1.013187763277963313e+04,1.473946588917667100e+01
1.013187765355138617e+04,1.473943949199595238e+01
1.013187767432313922e+04,1.473941309448245995e+01
1.013187769509489226e+04,1.473938669663618839e+01
1.013187771586664530e+04,1.473936029845714302e+01
1.013187773663839835e+04,1.473933389994532739e+01
1.013187775741015139e+04,1.473930750110074150e+01
1.013187777818190443e+04,1.473928110192338536e+01
1.013187779895365748e+04,1.473925470241325897e+01
1.013187781972541052e+04,1.473922830257037120e+01
1.013187784049716356e+04,1.473920190239471317e+01
1.013187786126891660e+04,1.473917550188629555e+01
1.013187788204066965e+04,1.473914910104510945e+01
1.013187790281242269e+04,1.473912269987116197e+01
1.013187792358417573e+04,1.473909629836445490e+01
1.013187794435592878e+04,1.473906989652498822e+01
1.013187796512768182e+04,1.473904349435276373e+01
1.013187798589943486e+04,1.473901709184778142e+01
1.013187800667118790e+04,1.473899068901004661e+01
1.013187802744294095e+04,1.473896428583955576e+01
1.013187804821469399e+04,1.473893788233631419e+01
1.013187806898644703e+04,1.473891147850031835e+01
1.013187808975820008e+04,1.473888507433157180e+01
1.013187811052995312e+04,1.473885866983007453e+01
1.013187813130170616e+04,1.473883226499583188e+01
1.013187815207346102e+04,1.473880585982652924e+01
1.013187817284521407e+04,1.473877945432679759e+01
1.013187819361696711e+04,1.473875304849431700e+01
1.013187821438872015e+04,1.473872664232909457e+01
1.013187823516047320e+04,1.473870023583113387e+01
1.013187825593222624e+04,1.473867382900043133e+01
1.013187827670397928e+04,1.473864742183698873e+01
1.013187829747573232e+04,1.473862101434080785e+01
1.013187831824748537e+04,1.473859460651189224e+01
1.013187833901923841e+04,1.473856819835024012e+01
1.013187835979099145e+04,1.473854178985585683e+01
1.013187838056274450e+04,1.473851538102873882e+01
1.013187840133449754e+04,1.473848897186889317e+01
1.013187842210625058e+04,1.473846256237631458e+01
1.013187844287800363e+04,1.473843615255100659e+01
1.013187846364975667e+04,1.473840974239297097e+01
1.013187848442150971e+04,1.473838333190220773e+01
1.013187850519326275e+04,1.473835692107872219e+01
1.013187852596501580e+04,1.473833050992251259e+01
1.013187854673676884e+04,1.473830409843358247e+01
1.013187856750852188e+04,1.473827768661193005e+01
1.013187858828027493e+04,1.473825127445756067e+01
1.013187860905202797e+04,1.473822486197047077e+01
1.013187862982378101e+04,1.473819844915066035e+01
1.013187865059553405e+04,1.473817203599813652e+01
1.013187867136728710e+04,1.473814562251289750e+01
1.013187869213904014e+04,1.473811920869494507e+01
1.013187871291079318e+04,1.473809279454428278e+01
1.013187873368254623e+04,1.473806638006090708e+01
1.013187875445429927e+04,1.473803996524482329e+01
1.013187877522605231e+04,1.473801355009603320e+01
1.013187879599780536e+04,1.473798713461453147e+01
1.013187881676956022e+04,1.473796071879801239e+01
1.013187883754131326e+04,1.473793430265110160e+01
1.013187885831306630e+04,1.473790788617148806e+01
1.013187887908481935e+04,1.473788146935917531e+01
1.013187889985657239e+04,1.473785505221415981e+01
1.013187892062832543e+04,1.473782863473644866e+01
1.013187894140007847e+04,1.473780221692603476e+01
1.013187896217183152e+04,1.473777579878292343e+01
1.013187898294358456e+04,1.473774938030712001e+01
1.013187900371533760e+04,1.473772296149861916e+01
1.013187902448709065e+04,1.473769654235742621e+01
1.013187904525884369e+04,1.473767012288354827e+01
1.013187906603059673e+04,1.473764370307697114e+01
1.013187908680234978e+04,1.473761728293770723e+01
1.013187910757410282e+04,1.473759086246576011e+01
1.013187912834585586e+04,1.473756444166112267e+01
1.013187914911760890e+04,1.473753802052379847e+01
1.013187916988936195e+04,1.473751159905379104e+01
1.013187919066111499e+04,1.473748517725110041e+01
1.013187921143286803e+04,1.473745875511573011e+01
1.013187923220462108e+04,1.473743233264767838e+01
1.013187925297637412e+04,1.473740590984694698e+01
1.013187927374812716e+04,1.473737948671354303e+01
1.013187929451988020e+04,1.473735306324745942e+01
1.013187931529163325e+04,1.473732663944870325e+01
1.013187933606338629e+04,1.473730021531726919e+01
1.013187935683513933e+04,1.473727379085316436e+01
1.013187937760689238e+04,1.473724736605638697e+01
1.013187939837864542e+04,1.473722094092694057e+01
1.013187941915039846e+04,1.473719451546482517e+01
1.013187943992215151e+04,1.473716808967004610e+01
1.013187946069390637e+04,1.473714166354028698e+01
1.013187948146565941e+04,1.473711523708017168e+01
1.013187950223741245e+04,1.473708881028739626e+01
1.013187952300916550e+04,1.473706238316195716e+01
1.013187954378091854e+04,1.473703595570385616e+01
1.013187956455267158e+04,1.473700952791309327e+01
1.013187958532442462e+04,1.473698309978967735e+01
1.013187960609617767e+04,1.473695667133360487e+01
1.013187962686793071e+04,1.473693024254487405e+01
1.013187964763968375e+04,1.473690381342349021e+01
1.013187966841143680e+04,1.473687738396945157e+01
1.013187968918318984e+04,1.473685095418275992e+01
1.013187970995494288e+04,1.473682452406341881e+01
1.013187973072669593e+04,1.473679809361142645e+01
1.013187975149844897e+04,1.473677166282678819e+01
1.013187977227020201e+04,1.473674523170950401e+01
1.013187979304195505e+04,1.473671880025957037e+01
1.013187981381370810e+04,1.473669236847699793e+01
1.013187983458546114e+04,1.473666593636177780e+01
1.013187985535721418e+04,1.473663950391391708e+01
1.013187987612896723e+04,1.473661307113341401e+01
1.013187989690072027e+04,1.473658663802027391e+01
1.013187991767247331e+04,1.473656020457449323e+01
1.013187993844422635e+04,1.473653377079607907e+01
1.013187995921597940e+04,1.473650733668503143e+01
1.013187997998773244e+04,1.473648090224134499e+01
1.013188000075948548e+04,1.473645446746503040e+01
1.013188002153123853e+04,1.473642803235608056e+01
1.013188004230299157e+04,1.473640159691449902e+01
1.013188006307474461e+04,1.473637516114028934e+01
1.013188008384649766e+04,1.473634872503345505e+01
1.013188010461825252e+04,1.473632228859167803e+01
1.013188012539000556e+04,1.473629585181958923e+01
1.013188014616175860e+04,1.473626941471487939e+01
1.013188016693351165e+04,1.473624297727754140e+01
1.013188018770526469e+04,1.473621653950758770e+01
1.013188020847701773e+04,1.473619010140501118e+01
1.013188022924877077e+04,1.473616366296981539e+01
1.013188025002052382e+04,1.473613722420200212e+01
1.013188027079227686e+04,1.473611078510157490e+01
1.013188029156402990e+04,1.473608434566853020e+01
1.013188031233578295e+04,1.473605790590287157e+01
1.013188033310753599e+04,1.473603146580460610e+01
1.013188035387928903e+04,1.473600502537372314e+01
1.013188037465104208e+04,1.473597858461023868e+01
1.013188039542279512e+04,1.473595214351413674e+01
1.013188041619454816e+04,1.473592570208543151e+01
1.013188043696630120e+04,1.473589926032411768e+01
1.013188045773805425e+04,1.473587281823020056e+01
1.013188047850980729e+04,1.473584637580368017e+01
1.013188049928156033e+04,1.473581993304456184e+01
1.013188052005331338e+04,1.473579348995283489e+01
1.013188054082506642e+04,1.473576704652851532e+01
1.013188056159681946e+04,1.473574060277159425e+01
1.013188058236857250e+04,1.473571415868207346e+01
1.013188060314032555e+04,1.473568771425996005e+01
1.013188062391207859e+04,1.473566126950525224e+01
1.013188064468383163e+04,1.473563482441794825e+01
1.013188066545558468e+04,1.473560837899805342e+01
1.013188068622733772e+04,1.473558193324557131e+01
1.013188070699909076e+04,1.473555548716049657e+01
1.013188072777084381e+04,1.473552904074283809e+01
1.013188074854259867e+04,1.473550259399027063e+01
1.013188076931435171e+04,1.473547614690743757e+01
1.013188079008610475e+04,1.473544969949201722e+01
1.013188081085785780e+04,1.473542325174401491e+01
1.013188083162961084e+04,1.473539680366343596e+01
1.013188085240136388e+04,1.473537035525027150e+01
1.013188087317311692e+04,1.473534390650453041e+01
1.013188089394486997e+04,1.473531745742620913e+01
1.013188091471662301e+04,1.473529100801531122e+01
1.013188093548837605e+04,1.473526455827183845e+01
1.013188095626012910e+04,1.473523810819579083e+01
1.013188097703188214e+04,1.473521165778717190e+01
1.013188099780363518e+04,1.473518520704597989e+01
1.013188101857538823e+04,1.473515875597222191e+01
1.013188103934714127e+04,1.473513230456589085e+01
1.013188106011889431e+04,1.473510585282699559e+01
1.013188108089064735e+04,1.473507940075553080e+01
1.013188110166240040e+04,1.473505294835150359e+01
1.013188112243415344e+04,1.473502649561490863e+01
1.013188114320590648e+04,1.473500004254575302e+01
1.013188116397765953e+04,1.473497358914403499e+01
1.013188118474941257e+04,1.473494713540975987e+01
1.013188120552116561e+04,1.473492068134292232e+01
1.013188122629291865e+04,1.473489422694353301e+01
1.013188124706467170e+04,1.473486777221158484e+01
1.013188126783642474e+04,1.473484131714708312e+01
1.013188128860817778e+04,1.473481486175002431e+01
1.013188130937993083e+04,1.473478840602041728e+01
1.013188133015168387e+04,1.473476194995825495e+01
1.013188135092343691e+04,1.473473549356354440e+01
1.013188137169518996e+04,1.473470903683628563e+01
1.013188139246694300e+04,1.473468257977647866e+01
1.013188141323869786e+04,1.473465612238181244e+01
1.013188143401045090e+04,1.473462966465691970e+01
1.013188145478220395e+04,1.473460320659947875e+01
1.013188147555395699e+04,1.473457674820949848e+01
1.013188149632571003e+04,1.473455028948697532e+01
1.013188151709746307e+04,1.473452383043191105e+01
1.013188153786921612e+04,1.473449737104431279e+01
1.013188155864096916e+04,1.473447091132417697e+01
1.013188157941272220e+04,1.473444445127150360e+01
1.013188160018447525e+04,1.473441799088629978e+01
1.013188162095622829e+04,1.473439153016856018e+01
1.013188164172798133e+04,1.473436506911828658e+01
1.013188166249973438e+04,1.473433860773548432e+01
1.013188168327148742e+04,1.473431214602015338e+01
1.013188170404324046e+04,1.473428568397229199e+01
1.013188172481499350e+04,1.473425922159190549e+01
1.013188174558674655e+04,1.473423275887899564e+01
1.013188176635849959e+04,1.473420629583356245e+01
1.013188178713025263e+04,1.473417983245560592e+01
1.013188180790200568e+04,1.473415336874512427e+01
1.013188182867375872e+04,1.473412690470212461e+01
1.013188184944551176e+04,1.473410044032660160e+01
1.013188187021726480e+04,1.473407397561856591e+01
1.013188189098901785e+04,1.473404751057801221e+01
1.013188191176077089e+04,1.473402104520494582e+01
1.013188193253252393e+04,1.473399457949936142e+01
1.013188195330427698e+04,1.473396811346126434e+01
1.013188197407603002e+04,1.473394164709066168e+01
1.013188199484778306e+04,1.473391518038754455e+01
1.013188201561953611e+04,1.473388871335191830e+01
1.013188203639128915e+04,1.473386224598378469e+01
1.013188205716304401e+04,1.473383577828082913e+01
1.013188207793479705e+04,1.473380931024768614e+01
1.013188209870655010e+04,1.473378284188203935e+01
1.013188211947830314e+04,1.473375637318389053e+01
1.013188214025005618e+04,1.473372990415323791e+01
1.013188216102180922e+04,1.473370343479008682e+01
1.013188218179356227e+04,1.473367696509443725e+01
1.013188220256531531e+04,1.473365049506629099e+01
1.013188222333706835e+04,1.473362402470564625e+01
1.013188224410882140e+04,1.473359755401250837e+01
1.013188226488057444e+04,1.473357108298687734e+01
1.013188228565232748e+04,1.473354461162875850e+01
1.013188230642408053e+04,1.473351813993814297e+01
1.013188232719583357e+04,1.473349166791504317e+01
1.013188234796758661e+04,1.473346519555945022e+01
1.013188236873933965e+04,1.473343872287137124e+01
1.013188238951109270e+04,1.473341224985080622e+01
1.013188241028284574e+04,1.473338577649775694e+01
1.013188243105459878e+04,1.473335930281222517e+01
1.013188245182635183e+04,1.473333282879421091e+01
1.013188247259810487e+04,1.473330635444371950e+01
1.013188249336985791e+04,1.473327987976074382e+01
1.013188251414161095e+04,1.473325340474529455e+01
1.013188253491336400e+04,1.473322692939736633e+01
1.013188255568511704e+04,1.473320045371696274e+01
1.013188257645687008e+04,1.473317397770408377e+01
1.013188259722862313e+04,1.473314750135873119e+01
1.013188261800037617e+04,1.473312102468090679e+01
1.013188263877212921e+04,1.473309454767061766e+01
1.013188265954388226e+04,1.473306807032785493e+01
1.013188268031563530e+04,1.473304159265262392e+01
1.013188270108739016e+04,1.473301511464261004e+01
1.013188272185914320e+04,1.473298863630244782e+01
1.013188274263089625e+04,1.473296215762982264e+01
1.013188276340264929e+04,1.473293567862473274e+01
1.013188278417440233e+04,1.473290919928718345e+01
1.013188280494615537e+04,1.473288271961717477e+01
1.013188282571790842e+04,1.473285623961470669e+01
1.013188284648966146e+04,1.473282975927978100e+01
1.013188286726141450e+04,1.473280327861239947e+01
1.013188288803316755e+04,1.473277679761256209e+01
1.013188290880492059e+04,1.473275031628026888e+01
1.013188292957667363e+04,1.473272383461552515e+01
1.013188295034842668e+04,1.473269735261832913e+01
