Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.013342043924203062e+04,6.886673844964683155e+01
1.013342046016078893e+04,6.886700776701687232e+01
1.013342048107954724e+04,6.886727707789549413e+01
1.013342050199830555e+04,6.886754638228262593e+01
1.013342052291706386e+04,6.886781568017822508e+01
1.013342054383582217e+04,6.886808497158222053e+01
1.013342056475458048e+04,6.886835425649458386e+01
1.013342058567334061e+04,6.886862353493866351e+01
1.013342060659209892e+04,6.886889280686756365e+01
1.013342062751085723e+04,6.886916207230464693e+01
1.013342064842961554e+04,6.886943133124985650e+01
1.013342066934837385e+04,6.886970058370317815e+01
1.013342069026713216e+04,6.886996982966448400e+01
1.013342071118589047e+04,6.887023906913378823e+01
1.013342073210465060e+04,6.887050830213441088e+01
1.013342075302340891e+04,6.887077752861945612e+01
1.013342077394216722e+04,6.887104674861232922e+01
1.013342079486092553e+04,6.887131596211295914e+01
1.013342081577968383e+04,6.887158516912127482e+01
1.013342083669844214e+04,6.887185436963721941e+01
1.013342085761720045e+04,6.887212356366075028e+01
1.013342087853595876e+04,6.887239275119183901e+01
1.013342089945471889e+04,6.887266193225377720e+01
1.013342092037347720e+04,6.887293110679974006e+01
1.013342094129223551e+04,6.887320027485306184e+01
1.013342096221099382e+04,6.887346943641371411e+01
1.013342098312975213e+04,6.887373859148159738e+01
1.013342100404851044e+04,6.887400774005668325e+01
1.013342102496726875e+04,6.887427688213894328e+01
1.013342104588602706e+04,6.887454601772824958e+01
1.013342106680478719e+04,6.887481514684803585e+01
1.013342108772354550e+04,6.887508426945137785e+01
1.013342110864230381e+04,6.887535338556166664e+01
1.013342112956106212e+04,6.887562249517880275e+01
1.013342115047982043e+04,6.887589159830275776e+01
1.013342117139857874e+04,6.887616069493348903e+01
1.013342119231733705e+04,6.887642978507091129e+01
1.013342121323609535e+04,6.887669886871499614e+01
1.013342123415485548e+04,6.887696794588907778e+01
1.013342125507361379e+04,6.887723701654631725e+01
1.013342127599237210e+04,6.887750608071000613e+01
1.013342129691113041e+04,6.887777513838017285e+01
1.013342131782988872e+04,6.887804418955667529e+01
1.013342133874864703e+04,6.887831323423952767e+01
1.013342135966740534e+04,6.887858227242863052e+01
1.013342138058616365e+04,6.887885130412396961e+01
1.013342140150492378e+04,6.887912032934885076e+01
1.013342142242368209e+04,6.887938934805643498e+01
1.013342144334244040e+04,6.887965836027007072e+01
1.013342146426119871e+04,6.887992736598970112e+01
1.013342148517995702e+04,6.888019636521528355e+01
1.013342150609871533e+04,6.888046535794673275e+01
1.013342152701747364e+04,6.888073434418402030e+01
1.013342154793623376e+04,6.888100332395048042e+01
1.013342156885499207e+04,6.888127229719924571e+01
1.013342158977375038e+04,6.888154126395369303e+01
1.013342161069250869e+04,6.888181022421375133e+01
1.013342163161126700e+04,6.888207917797934954e+01
1.013342165253002531e+04,6.888234812525047346e+01
1.013342167344878362e+04,6.888261706602702361e+01
1.013342169436754193e+04,6.888288600030898579e+01
1.013342171528630206e+04,6.888315492811965157e+01
1.013342173620506037e+04,6.888342384941221042e+01
1.013342175712381868e+04,6.888369276421001075e+01
1.013342177804257699e+04,6.888396167251296731e+01
1.013342179896133530e+04,6.888423057432106589e+01
1.013342181988009361e+04,6.888449946963420700e+01
1.013342184079885192e+04,6.888476835845236224e+01
1.013342186171761023e+04,6.888503724077547474e+01
1.013342188263637036e+04,6.888530611662683611e+01
1.013342190355512867e+04,6.888557498595969264e+01
1.013342192447388697e+04,6.888584384879733591e+01
1.013342194539264528e+04,6.888611270513969487e+01
1.013342196631140359e+04,6.888638155498674109e+01
1.013342198723016190e+04,6.888665039833840353e+01
1.013342200814892021e+04,6.888691923519465377e+01
1.013342202906767852e+04,6.888718806555540652e+01
1.013342204998643865e+04,6.888745688944398182e+01
1.013342207090519696e+04,6.888772570681361174e+01
1.013342209182395527e+04,6.888799451768757365e+01
1.013342211274271358e+04,6.888826332206583913e+01
1.013342213366147189e+04,6.888853211994835135e+01
1.013342215458023020e+04,6.888880091133502503e+01
1.013342217549898851e+04,6.888906969622584597e+01
1.013342219641774682e+04,6.888933847462074311e+01
1.013342221733650695e+04,6.888960724654303647e+01
1.013342223825526526e+04,6.888987601194591548e+01
1.013342225917402357e+04,6.889014477085271437e+01
1.013342228009278188e+04,6.889041352326336209e+01
1.013342230101154018e+04,6.889068226917781601e+01
1.013342232193029849e+04,6.889095100859600507e+01
1.013342234284905680e+04,6.889121974151790084e+01
1.013342236376781693e+04,6.889148846796679493e+01
1.013342238468657524e+04,6.889175718789590519e+01
1.013342240560533355e+04,6.889202590132855164e+01
1.013342242652409186e+04,6.889229460826466322e+01
1.013342244744285017e+04,6.889256330870421152e+01
1.013342246836160848e+04,6.889283200264711127e+01
1.013342248928036679e+04,6.889310069009330562e+01
1.013342251019912510e+04,6.889336937104276615e+01
1.013342253111788523e+04,6.889363804551879866e+01
1.013342255203664354e+04,6.889390671347459261e+01
1.013342257295540185e+04,6.889417537493348220e+01
1.013342259387416016e+04,6.889444402989542482e+01
1.013342261479291847e+04,6.889471267836033519e+01
1.013342263571167678e+04,6.889498132032817068e+01
1.013342265663043509e+04,6.889524995579887445e+01
1.013342267754919339e+04,6.889551858477241808e+01
1.013342269846795352e+04,6.889578720727206473e+01
1.013342271938671183e+04,6.889605582325104649e+01
1.013342274030547014e+04,6.889632443273268336e+01
1.013342276122422845e+04,6.889659303571694693e+01
1.013342278214298676e+04,6.889686163220372350e+01
1.013342280306174507e+04,6.889713022219299887e+01
1.013342282398050338e+04,6.889739880568471619e+01
1.013342284489926169e+04,6.889766738267880442e+01
1.013342286581802182e+04,6.889793595319855513e+01
1.013342288673678013e+04,6.889820451719722882e+01
1.013342290765553844e+04,6.889847307469813131e+01
1.013342292857429675e+04,6.889874162570117733e+01
1.013342294949305506e+04,6.889901017020632423e+01
1.013342297041181337e+04,6.889927870821354361e+01
1.013342299133057168e+04,6.889954723972273598e+01
1.013342301224932999e+04,6.889981576473387292e+01
1.013342303316809011e+04,6.890008428327026024e+01
1.013342305408684842e+04,6.890035279528511580e+01
1.013342307500560673e+04,6.890062130080174541e+01
1.013342309592436504e+04,6.890088979982009221e+01
1.013342311684312335e+04,6.890115829234012779e+01
1.013342313776188166e+04,6.890142677836176688e+01
1.013342315868063997e+04,6.890169525788495264e+01
1.013342317959940010e+04,6.890196373093300508e+01
1.013342320051815841e+04,6.890223219745912786e+01
1.013342322143691672e+04,6.890250065748668362e+01
1.013342324235567503e+04,6.890276911101554447e+01
1.013342326327443334e+04,6.890303755804571040e+01
1.013342328419319165e+04,6.890330599857709615e+01
1.013342330511194996e+04,6.890357443260964487e+01
1.013342332603070827e+04,6.890384286014334236e+01
1.013342334694946840e+04,6.890411128120143758e+01
1.013342336786822671e+04,6.890437969573719101e+01
1.013342338878698502e+04,6.890464810377389426e+01
1.013342340970574332e+04,6.890491650531150469e+01
1.013342343062450163e+04,6.890518490034997967e+01
1.013342345154325994e+04,6.890545328888921972e+01
1.013342347246201825e+04,6.890572167092921063e+01
1.013342349338077656e+04,6.890599004646988135e+01
1.013342351429953669e+04,6.890625841553452346e+01
1.013342353521829500e+04,6.890652677807638327e+01
1.013342355613705331e+04,6.890679513411878077e+01
1.013342357705581162e+04,6.890706348366163070e+01
1.013342359797456993e+04,6.890733182670489043e+01
1.013342361889332824e+04,6.890760016324848891e+01
1.013342363981208655e+04,6.890786849329241193e+01
1.013342366073084486e+04,6.890813681683657421e+01
1.013342368164960499e+04,6.890840513390425315e+01
1.013342370256836330e+04,6.890867344444875187e+01
1.013342372348712161e+04,6.890894174849330511e+01
1.013342374440587992e+04,6.890921004603788447e+01
1.013342376532463823e+04,6.890947833708244730e+01
1.013342378624339653e+04,6.890974662162692255e+01
1.013342380716215484e+04,6.891001489967126759e+01
1.013342382808091315e+04,6.891028317121541136e+01
1.013342384899967328e+04,6.891055143628264545e+01
1.013342386991843159e+04,6.891081969482623037e+01
1.013342389083718990e+04,6.891108794686945771e+01
1.013342391175594821e+04,6.891135619241229904e+01
1.013342393267470652e+04,6.891162443145465488e+01
1.013342395359346483e+04,6.891189266399649682e+01
1.013342397451222314e+04,6.891216089003775380e+01
1.013342399543098327e+04,6.891242910960173162e+01
1.013342401634974158e+04,6.891269732264166237e+01
1.013342403726849989e+04,6.891296552918086604e+01
1.013342405818725820e+04,6.891323372921928581e+01
1.013342407910601651e+04,6.891350192275685060e+01
1.013342410002477482e+04,6.891377010979351780e+01
1.013342412094353313e+04,6.891403829032921635e+01
1.013342414186229144e+04,6.891430646436390361e+01
1.013342416278105156e+04,6.891457463192084276e+01
1.013342418369980987e+04,6.891484279295333693e+01
1.013342420461856818e+04,6.891511094748466348e+01
1.013342422553732649e+04,6.891537909551476559e+01
1.013342424645608480e+04,6.891564723704357220e+01
1.013342426737484311e+04,6.891591537207101226e+01
1.013342428829360142e+04,6.891618350059709996e+01
1.013342430921235973e+04,6.891645162262170743e+01
1.013342433013111986e+04,6.891671973816814045e+01
1.013342435104987817e+04,6.891698784718971638e+01
1.013342437196863648e+04,6.891725594970964153e+01
1.013342439288739479e+04,6.891752404572790169e+01
1.013342441380615310e+04,6.891779213524445424e+01
1.013342443472491141e+04,6.891806021825922812e+01
1.013342445564366972e+04,6.891832829477218070e+01
1.013342447656242803e+04,6.891859636478321249e+01
1.013342449748118815e+04,6.891886442831562931e+01
1.013342451839994646e+04,6.891913248532276270e+01
1.013342453931870477e+04,6.891940053582780479e+01
1.013342456023746308e+04,6.891966857983075556e+01
1.013342458115622139e+04,6.891993661733155818e+01
1.013342460207497970e+04,6.892020464833014159e+01
1.013342462299373801e+04,6.892047267282643475e+01
1.013342464391249632e+04,6.892074069082043764e+01
1.013342466483125645e+04,6.892100870233534238e+01
1.013342468575001476e+04,6.892127670732450895e+01
1.013342470666877307e+04,6.892154470581118630e+01
1.013342472758753138e+04,6.892181269779534603e+01
1.013342474850628969e+04,6.892208068327687442e+01
1.013342476942504800e+04,6.892234866225577150e+01
1.013342479034380631e+04,6.892261663473195199e+01
1.013342481126256644e+04,6.892288460072869327e+01
1.013342483218132475e+04,6.892315256019928427e+01
1.013342485310008306e+04,6.892342051316703078e+01
1.013342487401884136e+04,6.892368845963183333e+01
1.013342489493759967e+04,6.892395639959366349e+01
1.013342491585635798e+04,6.892422433305246443e+01
1.013342493677511629e+04,6.892449226000816509e+01
1.013342495769387460e+04,6.892476018046073705e+01
1.013342497861263473e+04,6.892502809443338663e+01
1.013342499953139304e+04,6.892529600187951644e+01
1.013342502045015135e+04,6.892556390282231860e+01
1.013342504136890966e+04,6.892583179726176468e+01
1.013342506228766797e+04,6.892609968519778363e+01
1.013342508320642628e+04,6.892636756663034703e+01
1.013342510412518459e+04,6.892663544155938382e+01
1.013342512504394290e+04,6.892690330998482295e+01
1.013342514596270303e+04,6.892717117192992760e+01
1.013342516688146134e+04,6.892743902734804351e+01
1.013342518780021965e+04,6.892770687626241966e+01
1.013342520871897796e+04,6.892797471867299919e+01
1.013342522963773627e+04,6.892824255457975369e+01
1.013342525055649457e+04,6.892851038398256946e+01
1.013342527147525288e+04,6.892877820688141810e+01
1.013342529239401119e+04,6.892904602327625696e+01
1.013342531331277132e+04,6.892931383319032079e+01
1.013342533423152963e+04,6.892958163657695536e+01
1.013342535515028794e+04,6.892984943345942384e+01
1.013342537606904625e+04,6.893011722383765516e+01
1.013342539698780456e+04,6.893038500771159249e+01
1.013342541790656287e+04,6.893065278508117899e+01
1.013342543882532118e+04,6.893092055594635781e+01
1.013342545974407949e+04,6.893118832030711474e+01
1.013342548066283962e+04,6.893145607818661347e+01
1.013342550158159793e+04,6.893172382953828503e+01
1.013342552250035624e+04,6.893199157438533575e+01
1.013342554341911455e+04,6.893225931272770879e+01
1.013342556433787286e+04,6.893252704456536151e+01
1.013342558525663117e+04,6.893279476989822285e+01
1.013342560617538948e+04,6.893306248872626441e+01
1.013342562709414779e+04,6.893333020104940090e+01
1.013342564801290791e+04,6.893359790689088129e+01
1.013342566893166622e+04,6.893386560620409398e+01
1.013342568985042453e+04,6.893413329901221687e+01
1.013342571076918284e+04,6.893440098531526417e+01
1.013342573168794115e+04,6.893466866511313640e+01
1.013342575260669946e+04,6.893493633840579093e+01
1.013342577352545777e+04,6.893520400519318514e+01
1.013342579444421790e+04,6.893547166549851113e+01
1.013342581536297621e+04,6.893573931927518572e+01
1.013342583628173452e+04,6.893600696654641524e+01
1.013342585720049283e+04,6.893627460731217127e+01
1.013342587811925114e+04,6.893654224157236854e+01
1.013342589903800945e+04,6.893680986932697863e+01
1.013342591995676776e+04,6.893707749057591627e+01
1.013342594087552607e+04,6.893734510531916726e+01
1.013342596179428620e+04,6.893761271357990950e+01
1.013342598271304450e+04,6.893788031531155980e+01
1.013342600363180281e+04,6.893814791053735291e+01
1.013342602455056112e+04,6.893841549925720358e+01
1.013342604546931943e+04,6.893868308147108337e+01
1.013342606638807774e+04,6.893895065717893544e+01
1.013342608730683605e+04,6.893921822638070296e+01
1.013342610822559436e+04,6.893948578907631486e+01
1.013342612914435449e+04,6.893975334528896326e+01
1.013342615006311280e+04,6.894002089497212182e+01
1.013342617098187111e+04,6.894028843814898266e+01
1.013342619190062942e+04,6.894055597481946052e+01
1.013342621281938773e+04,6.894082350498351275e+01
1.013342623373814604e+04,6.894109102864111094e+01
1.013342625465690435e+04,6.894135854579218403e+01
1.013342627557566266e+04,6.894162605643666097e+01
1.013342629649442279e+04,6.894189356059776230e+01
1.013342631741318110e+04,6.894216105822891905e+01
1.013342633833193941e+04,6.894242854935333753e+01
1.013342635925069771e+04,6.894269603397096091e+01
1.013342638016945602e+04,6.894296351208171814e+01
1.013342640108821433e+04,6.894323098368556657e+01
1.013342642200697264e+04,6.894349844878246358e+01
1.013342644292573095e+04,6.894376590737233812e+01
1.013342646384449108e+04,6.894403335947838229e+01
1.013342648476324939e+04,6.894430080505406977e+01
1.013342650568200770e+04,6.894456824412255003e+01
1.013342652660076601e+04,6.894483567668380886e+01
1.013342654751952432e+04,6.894510310273778941e+01
1.013342656843828263e+04,6.894537052228440643e+01
1.013342658935704094e+04,6.894563793532363150e+01
1.013342661027580107e+04,6.894590534187864250e+01
1.013342663119455938e+04,6.894617274190291312e+01
1.013342665211331769e+04,6.894644013541962124e+01
1.013342667303207600e+04,6.894670752242869582e+01
1.013342669395083431e+04,6.894697490293010844e+01
1.013342671486959262e+04,6.894724227692378804e+01
1.013342673578835092e+04,6.894750964440970620e+01
1.013342675670710923e+04,6.894777700538777765e+01
1.013342677762586936e+04,6.894804435988119451e+01
1.013342679854462767e+04,6.894831170784343044e+01
1.013342681946338598e+04,6.894857904929769177e+01
1.013342684038214429e+04,6.894884638424386480e+01
1.013342686130090260e+04,6.894911371268192113e+01
1.013342688221966091e+04,6.894938103461187495e+01
1.013342690313841922e+04,6.894964835003356995e+01
1.013342692405717753e+04,6.894991565894699193e+01
1.013342694497593766e+04,6.895018296137534719e+01
1.013342696589469597e+04,6.895045025727206678e+01
1.013342698681345428e+04,6.895071754666034280e+01
1.013342700773221259e+04,6.895098482954014685e+01
1.013342702865097090e+04,6.895125210591142206e+01
1.013342704956972921e+04,6.895151937577406898e+01
1.013342707048848752e+04,6.895178663912810180e+01
