Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.013341730142824963e+04,2.181293435655098634e+01
1.013341732234700794e+04,2.181284894792275253e+01
1.013341734326576625e+04,2.181276353892678443e+01
1.013341736418452456e+04,2.181267812956307495e+01
1.013341738510328287e+04,2.181259271983164894e+01
1.013341740602204118e+04,2.181250730973248508e+01
1.013341742694079949e+04,2.181242189926560116e+01
1.013341744785955780e+04,2.181233648843100426e+01
1.013341746877831793e+04,2.181225107722127277e+01
1.013341748969707623e+04,2.181216566565125703e+01
1.013341751061583454e+04,2.181208025371352832e+01
1.013341753153459285e+04,2.181199484140811506e+01
1.013341755245335116e+04,2.181190942873499239e+01
1.013341757337210947e+04,2.181182401569418516e+01
1.013341759429086778e+04,2.181173860228568628e+01
1.013341761520962609e+04,2.181165318850950641e+01
1.013341763612838622e+04,2.181156777435822391e+01
1.013341765704714453e+04,2.181148235984669270e+01
1.013341767796590284e+04,2.181139694496748760e+01
1.013341769888466115e+04,2.181131152972061571e+01
1.013341771980341946e+04,2.181122611410608414e+01
1.013341774072217777e+04,2.181114069812388934e+01
1.013341776164093608e+04,2.181105528177404906e+01
1.013341778255969439e+04,2.181096986505655622e+01
1.013341780347845452e+04,2.181088444796398562e+01
1.013341782439721283e+04,2.181079903051120894e+01
1.013341784531597114e+04,2.181071361269078679e+01
1.013341786623472944e+04,2.181062819450274048e+01
1.013341788715348775e+04,2.181054277594705937e+01
1.013341790807224606e+04,2.181045735702375055e+01
1.013341792899100437e+04,2.181037193773282468e+01
1.013341794990976268e+04,2.181028651807428531e+01
1.013341797082852281e+04,2.181020109804070373e+01
1.013341799174728112e+04,2.181011567764694448e+01
1.013341801266603943e+04,2.181003025688558239e+01
1.013341803358479774e+04,2.180994483575661036e+01
1.013341805450355605e+04,2.180985941426005681e+01
1.013341807542231436e+04,2.180977399239590753e+01
1.013341809634107267e+04,2.180968857016416962e+01
1.013341811725983280e+04,2.180960314755742147e+01
1.013341813817859111e+04,2.180951772459051696e+01
1.013341815909734942e+04,2.180943230125605226e+01
1.013341818001610773e+04,2.180934687755400958e+01
1.013341820093486604e+04,2.180926145348439249e+01
1.013341822185362435e+04,2.180917602904722941e+01
1.013341824277238265e+04,2.180909060424250256e+01
1.013341826369114096e+04,2.180900517907021552e+01
1.013341828460990109e+04,2.180891975352296441e+01
1.013341830552865940e+04,2.180883432761558183e+01
1.013341832644741771e+04,2.180874890134067101e+01
1.013341834736617602e+04,2.180866347469821775e+01
1.013341836828493433e+04,2.180857804768823272e+01
1.013341838920369264e+04,2.180849262031071945e+01
1.013341841012245095e+04,2.180840719256568505e+01
1.013341843104120926e+04,2.180832176445312598e+01
1.013341845195996939e+04,2.180823633596562416e+01
1.013341847287872770e+04,2.180815090711804061e+01
1.013341849379748601e+04,2.180806547790294303e+01
1.013341851471624432e+04,2.180798004832035986e+01
1.013341853563500263e+04,2.180789461837026622e+01
1.013341855655376094e+04,2.180780918805266921e+01
1.013341857747251925e+04,2.180772375736759372e+01
1.013341859839127756e+04,2.180763832631503618e+01
1.013341861931003768e+04,2.180755289488755722e+01
1.013341864022879599e+04,2.180746746310003203e+01
1.013341866114755430e+04,2.180738203094503191e+01
1.013341868206631261e+04,2.180729659842256751e+01
1.013341870298507092e+04,2.180721116553263883e+01
1.013341872390382923e+04,2.180712573227524231e+01
1.013341874482258754e+04,2.180704029865038507e+01
1.013341876574134585e+04,2.180695486465808841e+01
1.013341878666010598e+04,2.180686943029090230e+01
1.013341880757886429e+04,2.180678399556370550e+01
1.013341882849762260e+04,2.180669856046906929e+01
1.013341884941638091e+04,2.180661312500699367e+01
1.013341887033513922e+04,2.180652768917748929e+01
1.013341889125389753e+04,2.180644225298055972e+01
1.013341891217265584e+04,2.180635681641620138e+01
1.013341893309141597e+04,2.180627137947699623e+01
1.013341895401017428e+04,2.180618594217780881e+01
1.013341897492893258e+04,2.180610050451120685e+01
1.013341899584769089e+04,2.180601506647720100e+01
1.013341901676644920e+04,2.180592962807578772e+01
1.013341903768520751e+04,2.180584418930698121e+01
1.013341905860396582e+04,2.180575875017078147e+01
1.013341907952272413e+04,2.180567331066719206e+01
1.013341910044148426e+04,2.180558787078878069e+01
1.013341912136024257e+04,2.180550243055042259e+01
1.013341914227900088e+04,2.180541698994468192e+01
1.013341916319775919e+04,2.180533154897157289e+01
1.013341918411651750e+04,2.180524610763109550e+01
1.013341920503527581e+04,2.180516066592324620e+01
1.013341922595403412e+04,2.180507522384804275e+01
1.013341924687279243e+04,2.180498978140548871e+01
1.013341926779155256e+04,2.180490433858813759e+01
1.013341928871031087e+04,2.180481889541087881e+01
1.013341930962906918e+04,2.180473345186628009e+01
1.013341933054782749e+04,2.180464800795433078e+01
1.013341935146658579e+04,2.180456256367504508e+01
1.013341937238534410e+04,2.180447711902844077e+01
1.013341939330410241e+04,2.180439167401450007e+01
1.013341941422286072e+04,2.180430622863323720e+01
1.013341943514162085e+04,2.180422078287723053e+01
1.013341945606037916e+04,2.180413533676133753e+01
1.013341947697913747e+04,2.180404989027813301e+01
1.013341949789789578e+04,2.180396444342762052e+01
1.013341951881665409e+04,2.180387899620980718e+01
1.013341953973541240e+04,2.180379354862470009e+01
1.013341956065417071e+04,2.180370810067229570e+01
1.013341958157292902e+04,2.180362265235260466e+01
1.013341960249168915e+04,2.180353720365819470e+01
1.013341962341044746e+04,2.180345175460393747e+01
1.013341964432920577e+04,2.180336630518240071e+01
1.013341966524796408e+04,2.180328085539359506e+01
1.013341968616672239e+04,2.180319540523751698e+01
1.013341970708548070e+04,2.180310995471417357e+01
1.013341972800423900e+04,2.180302450382357549e+01
1.013341974892299731e+04,2.180293905256571207e+01
1.013341976984175744e+04,2.180285360093318303e+01
1.013341979076051575e+04,2.180276814894082804e+01
1.013341981167927406e+04,2.180268269658122904e+01
1.013341983259803237e+04,2.180259724385438957e+01
1.013341985351679068e+04,2.180251179076031320e+01
1.013341987443554899e+04,2.180242633729901414e+01
1.013341989535430730e+04,2.180234088347048171e+01
1.013341991627306743e+04,2.180225542926730142e+01
1.013341993719182574e+04,2.180216997470433071e+01
1.013341995811058405e+04,2.180208451977414796e+01
1.013341997902934236e+04,2.180199906447675318e+01
1.013341999994810067e+04,2.180191360881214990e+01
1.013342002086685898e+04,2.180182815278035591e+01
1.013342004178561729e+04,2.180174269638135343e+01
1.013342006270437560e+04,2.180165723961516377e+01
1.013342008362313572e+04,2.180157178247434757e+01
1.013342010454189403e+04,2.180148632497378713e+01
1.013342012546065234e+04,2.180140086710604663e+01
1.013342014637941065e+04,2.180131540887111896e+01
1.013342016729816896e+04,2.180122995026903965e+01
1.013342018821692727e+04,2.180114449129977316e+01
1.013342020913568558e+04,2.180105903196334438e+01
1.013342023005444389e+04,2.180097357225976751e+01
1.013342025097320402e+04,2.180088811218159606e+01
1.013342027189196233e+04,2.180080265174370879e+01
1.013342029281072064e+04,2.180071719093867344e+01
1.013342031372947895e+04,2.180063172976649710e+01
1.013342033464823726e+04,2.180054626822717978e+01
1.013342035556699557e+04,2.180046080632072503e+01
1.013342037648575388e+04,2.180037534404714350e+01
1.013342039740451219e+04,2.180028988140644230e+01
1.013342041832327232e+04,2.180020441839117851e+01
1.013342043924203062e+04,2.180011895501622732e+01
1.013342046016078893e+04,2.180003349127417422e+01
1.013342048107954724e+04,2.179994802716500146e+01
1.013342050199830555e+04,2.179986256268872680e+01
1.013342052291706386e+04,2.179977709784535733e+01
1.013342054383582217e+04,2.179969163263488596e+01
1.013342056475458048e+04,2.179960616705731624e+01
1.013342058567334061e+04,2.179952070110523721e+01
1.013342060659209892e+04,2.179943523479350276e+01
1.013342062751085723e+04,2.179934976811468772e+01
1.013342064842961554e+04,2.179926430106880275e+01
1.013342066934837385e+04,2.179917883365583720e+01
1.013342069026713216e+04,2.179909336587580526e+01
1.013342071118589047e+04,2.179900789772871761e+01
1.013342073210465060e+04,2.179892242920713130e+01
1.013342075302340891e+04,2.179883696032592866e+01
1.013342077394216722e+04,2.179875149107767740e+01
1.013342079486092553e+04,2.179866602146236687e+01
1.013342081577968383e+04,2.179858055148002194e+01
1.013342083669844214e+04,2.179849508113064971e+01
1.013342085761720045e+04,2.179840961041422887e+01
1.013342087853595876e+04,2.179832413933078428e+01
1.013342089945471889e+04,2.179823866787288367e+01
1.013342092037347720e+04,2.179815319605538804e+01
1.013342094129223551e+04,2.179806772387088643e+01
1.013342096221099382e+04,2.179798225131935752e+01
1.013342098312975213e+04,2.179789677840083328e+01
1.013342100404851044e+04,2.179781130511530307e+01
1.013342102496726875e+04,2.179772583146277043e+01
1.013342104588602706e+04,2.179764035744323536e+01
1.013342106680478719e+04,2.179755488304928690e+01
1.013342108772354550e+04,2.179746940829577184e+01
1.013342110864230381e+04,2.179738393317528278e+01
1.013342112956106212e+04,2.179729845768781615e+01
1.013342115047982043e+04,2.179721298183336486e+01
1.013342117139857874e+04,2.179712750561194667e+01
1.013342119231733705e+04,2.179704202902356869e+01
1.013342121323609535e+04,2.179695655206822025e+01
1.013342123415485548e+04,2.179687107473847973e+01
1.013342125507361379e+04,2.179678559704922591e+01
1.013342127599237210e+04,2.179670011899301585e+01
1.013342129691113041e+04,2.179661464056986375e+01
1.013342131782988872e+04,2.179652916177976962e+01
1.013342133874864703e+04,2.179644368262273701e+01
1.013342135966740534e+04,2.179635820309877303e+01
1.013342138058616365e+04,2.179627272320788478e+01
1.013342140150492378e+04,2.179618724294262933e+01
1.013342142242368209e+04,2.179610176231789254e+01
1.013342144334244040e+04,2.179601628132623503e+01
1.013342146426119871e+04,2.179593079996766747e+01
1.013342148517995702e+04,2.179584531824219695e+01
1.013342150609871533e+04,2.179575983614981283e+01
1.013342152701747364e+04,2.179567435369053285e+01
1.013342154793623376e+04,2.179558887085693186e+01
1.013342156885499207e+04,2.179550338766387085e+01
1.013342158977375038e+04,2.179541790410391755e+01
1.013342161069250869e+04,2.179533242017708261e+01
1.013342163161126700e+04,2.179524693588336959e+01
1.013342165253002531e+04,2.179516145122278203e+01
1.013342167344878362e+04,2.179507596619532706e+01
1.013342169436754193e+04,2.179499048080100465e+01
1.013342171528630206e+04,2.179490499503238610e+01
1.013342173620506037e+04,2.179481950890434661e+01
1.013342175712381868e+04,2.179473402240945390e+01
1.013342177804257699e+04,2.179464853554770443e+01
1.013342179896133530e+04,2.179456304831911595e+01
1.013342181988009361e+04,2.179447756072368847e+01
1.013342184079885192e+04,2.179439207276141843e+01
1.013342186171761023e+04,2.179430658443231650e+01
1.013342188263637036e+04,2.179422109572896105e+01
1.013342190355512867e+04,2.179413560666620597e+01
1.013342192447388697e+04,2.179405011723663677e+01
1.013342194539264528e+04,2.179396462744025342e+01
1.013342196631140359e+04,2.179387913727705239e+01
1.013342198723016190e+04,2.179379364674704433e+01
1.013342200814892021e+04,2.179370815585023990e+01
1.013342202906767852e+04,2.179362266458662845e+01
1.013342204998643865e+04,2.179353717294879900e+01
1.013342207090519696e+04,2.179345168095160190e+01
1.013342209182395527e+04,2.179336618858761909e+01
1.013342211274271358e+04,2.179328069585686478e+01
1.013342213366147189e+04,2.179319520275932831e+01
1.013342215458023020e+04,2.179310970929501323e+01
1.013342217549898851e+04,2.179302421546393376e+01
1.013342219641774682e+04,2.179293872126608633e+01
1.013342221733650695e+04,2.179285322669404579e+01
1.013342223825526526e+04,2.179276773176268023e+01
1.013342225917402357e+04,2.179268223646456093e+01
1.013342228009278188e+04,2.179259674079969500e+01
1.013342230101154018e+04,2.179251124476808243e+01
1.013342232193029849e+04,2.179242574836973390e+01
1.013342234284905680e+04,2.179234025160464228e+01
1.013342236376781693e+04,2.179225475446538951e+01
1.013342238468657524e+04,2.179216925696684726e+01
1.013342240560533355e+04,2.179208375910157969e+01
1.013342242652409186e+04,2.179199826086959035e+01
1.013342244744285017e+04,2.179191276227087926e+01
1.013342246836160848e+04,2.179182726330547482e+01
1.013342248928036679e+04,2.179174176397335216e+01
1.013342251019912510e+04,2.179165626427452196e+01
1.013342253111788523e+04,2.179157076420157679e+01
1.013342255203664354e+04,2.179148526376935635e+01
1.013342257295540185e+04,2.179139976297044612e+01
1.013342259387416016e+04,2.179131426180486386e+01
1.013342261479291847e+04,2.179122876027259181e+01
1.013342263571167678e+04,2.179114325837363353e+01
1.013342265663043509e+04,2.179105775610801743e+01
1.013342267754919339e+04,2.179097225347572575e+01
1.013342269846795352e+04,2.179088675046933332e+01
1.013342271938671183e+04,2.179080124710371891e+01
1.013342274030547014e+04,2.179071574337144312e+01
1.013342276122422845e+04,2.179063023927252019e+01
1.013342278214298676e+04,2.179054473480695009e+01
1.013342280306174507e+04,2.179045922997472928e+01
1.013342282398050338e+04,2.179037372477588264e+01
1.013342284489926169e+04,2.179028821921038883e+01
1.013342286581802182e+04,2.179020271327082625e+01
1.013342288673678013e+04,2.179011720697208077e+01
1.013342290765553844e+04,2.179003170030670589e+01
1.013342292857429675e+04,2.178994619327471938e+01
1.013342294949305506e+04,2.178986068587611769e+01
1.013342297041181337e+04,2.178977517811090081e+01
1.013342299133057168e+04,2.178968966997907586e+01
1.013342301224932999e+04,2.178960416148065704e+01
1.013342303316809011e+04,2.178951865260820142e+01
1.013342305408684842e+04,2.178943314337658776e+01
1.013342307500560673e+04,2.178934763377839445e+01
1.013342309592436504e+04,2.178926212381360017e+01
1.013342311684312335e+04,2.178917661348222623e+01
1.013342313776188166e+04,2.178909110278429040e+01
1.013342315868063997e+04,2.178900559171976781e+01
1.013342317959940010e+04,2.178892008028125105e+01
1.013342320051815841e+04,2.178883456848360112e+01
1.013342322143691672e+04,2.178874905631938930e+01
1.013342324235567503e+04,2.178866354378862624e+01
1.013342326327443334e+04,2.178857803089130840e+01
1.013342328419319165e+04,2.178849251762744643e+01
1.013342330511194996e+04,2.178840700399704389e+01
1.013342332603070827e+04,2.178832149000009011e+01
1.013342334694946840e+04,2.178823597562918124e+01
1.013342336786822671e+04,2.178815046089916763e+01
1.013342338878698502e+04,2.178806494580263475e+01
1.013342340970574332e+04,2.178797943033957552e+01
1.013342343062450163e+04,2.178789391451000412e+01
1.013342345154325994e+04,2.178780839831390637e+01
1.013342347246201825e+04,2.178772288175131067e+01
1.013342349338077656e+04,2.178763736482220992e+01
1.013342351429953669e+04,2.178755184751916119e+01
1.013342353521829500e+04,2.178746632985706455e+01
1.013342355613705331e+04,2.178738081182846642e+01
1.013342357705581162e+04,2.178729529343338100e+01
1.013342359797456993e+04,2.178720977467181186e+01
1.013342361889332824e+04,2.178712425554376608e+01
1.013342363981208655e+04,2.178703873604924368e+01
1.013342366073084486e+04,2.178695321618824465e+01
1.013342368164960499e+04,2.178686769595334738e+01
1.013342370256836330e+04,2.178678217535942352e+01
1.013342372348712161e+04,2.178669665439904080e+01
1.013342374440587992e+04,2.178661113307219566e+01
1.013342376532463823e+04,2.178652561137890586e+01
1.013342378624339653e+04,2.178644008931916787e+01
1.013342380716215484e+04,2.178635456689298877e+01
1.013342382808091315e+04,2.178626904410037213e+01
1.013342384899967328e+04,2.178618352093387855e+01
1.013342386991843159e+04,2.178609799740840103e+01
1.013342389083718990e+04,2.178601247351648951e+01
1.013342391175594821e+04,2.178592694925816531e+01
1.013342393267470652e+04,2.178584142463341422e+01
