Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.062600432568495853e+04,3.828192197060261748e+01
1.062600434436275282e+04,3.828172129464761042e+01
1.062600436304054529e+04,3.828152061751077184e+01
1.062600438171833957e+04,3.828131993915300058e+01
1.062600440039613386e+04,3.828111925959386497e+01
1.062600441907392633e+04,3.828091857885291915e+01
1.062600443775172062e+04,3.828071789689113302e+01
1.062600445642951490e+04,3.828051721372801097e+01
1.062600447510730737e+04,3.828031652938315688e+01
1.062600449378510166e+04,3.828011584381748378e+01
1.062600451246289595e+04,3.827991515705056003e+01
1.062600453114068841e+04,3.827971446910192554e+01
1.062600454981848270e+04,3.827951377993255022e+01
1.062600456849627699e+04,3.827931308956196688e+01
1.062600458717406946e+04,3.827911239800974386e+01
1.062600460585186374e+04,3.827891170523680842e+01
1.062600462452965803e+04,3.827871101126274311e+01
1.062600464320745050e+04,3.827851031610708077e+01
1.062600466188524479e+04,3.827830961973078416e+01
1.062600468056303907e+04,3.827810892215337191e+01
1.062600469924083336e+04,3.827790822337490084e+01
1.062600471791862583e+04,3.827770752341491800e+01
1.062600473659642012e+04,3.827750682223435774e+01
1.062600475527421440e+04,3.827730611985275999e+01
1.062600477395200687e+04,3.827710541628972862e+01
1.062600479262980116e+04,3.827690471150615537e+01
1.062600481130759545e+04,3.827670400552162278e+01
1.062600482998538791e+04,3.827650329835569210e+01
1.062600484866318220e+04,3.827630258996929058e+01
1.062600486734097649e+04,3.827610188038197236e+01
1.062600488601876896e+04,3.827590116961331290e+01
1.062600490469656324e+04,3.827570045762422524e+01
1.062600492337435753e+04,3.827549974443429193e+01
1.062600494205215000e+04,3.827529903006306000e+01
1.062600496072994429e+04,3.827509831447147803e+01
1.062600497940773857e+04,3.827489759767907884e+01
1.062600499808553104e+04,3.827469687970545209e+01
1.062600501676332533e+04,3.827449616051149661e+01
1.062600503544111962e+04,3.827429544011682339e+01
1.062600505411891208e+04,3.827409471854093681e+01
1.062600507279670637e+04,3.827389399574482098e+01
1.062600509147450066e+04,3.827369327174799452e+01
1.062600511015229313e+04,3.827349254657005417e+01
1.062600512883008741e+04,3.827329182017189879e+01
1.062600514750788170e+04,3.827309109257310382e+01
1.062600516618567599e+04,3.827289036377369058e+01
1.062600518486346846e+04,3.827268963379322742e+01
1.062600520354126274e+04,3.827248890259263447e+01
1.062600522221905703e+04,3.827228817019146589e+01
1.062600524089684950e+04,3.827208743660930423e+01
1.062600525957464379e+04,3.827188670180708385e+01
1.062600527825243807e+04,3.827168596580432336e+01
1.062600529693023054e+04,3.827148522862062663e+01
1.062600531560802483e+04,3.827128449021689960e+01
1.062600533428581912e+04,3.827108375061272483e+01
1.062600535296361159e+04,3.827088300982767066e+01
1.062600537164140587e+04,3.827068226782262172e+01
1.062600539031920016e+04,3.827048152461718189e+01
1.062600540899699263e+04,3.827028078023091240e+01
1.062600542767478692e+04,3.827008003462471919e+01
1.062600544635258120e+04,3.826987928781819193e+01
1.062600546503037367e+04,3.826967853983086343e+01
1.062600548370816796e+04,3.826947779062368937e+01
1.062600550238596225e+04,3.826927704021620258e+01
1.062600552106375471e+04,3.826907628862801403e+01
1.062600553974154900e+04,3.826887553582000834e+01
1.062600555841934329e+04,3.826867478181176097e+01
1.062600557709713576e+04,3.826847402662283315e+01
1.062600559577493004e+04,3.826827327021416636e+01
1.062600561445272433e+04,3.826807251260530762e+01
1.062600563313051862e+04,3.826787175379628536e+01
1.062600565180831109e+04,3.826767099380666082e+01
1.062600567048610537e+04,3.826747023259736125e+01
1.062600568916389966e+04,3.826726947018791947e+01
1.062600570784169213e+04,3.826706870659797488e+01
1.062600572651948642e+04,3.826686794178838369e+01
1.062600574519728070e+04,3.826666717577872845e+01
1.062600576387507317e+04,3.826646640858859172e+01
1.062600578255286746e+04,3.826626564017887944e+01
1.062600580123066175e+04,3.826606487056916706e+01
1.062600581990845421e+04,3.826586409977902292e+01
1.062600583858624850e+04,3.826566332776935297e+01
1.062600585726404279e+04,3.826546255455973267e+01
1.062600587594183526e+04,3.826526178016973034e+01
1.062600589461962954e+04,3.826506100456028037e+01
1.062600591329742383e+04,3.826486022775090845e+01
1.062600593197521630e+04,3.826465944976122557e+01
1.062600595065301059e+04,3.826445867055212346e+01
1.062600596933080487e+04,3.826425789014319889e+01
1.062600598800859734e+04,3.826405710855399178e+01
1.062600600668639163e+04,3.826385632574543649e+01
1.062600602536418592e+04,3.826365554173708006e+01
1.062600604404197838e+04,3.826345475654851214e+01
1.062600606271977267e+04,3.826325397014064578e+01
1.062600608139756696e+04,3.826305318253304222e+01
1.062600610007536125e+04,3.826285239372571567e+01
1.062600611875315371e+04,3.826265160373826291e+01
1.062600613743094800e+04,3.826245081253157565e+01
1.062600615610874229e+04,3.826225002012521514e+01
1.062600617478653476e+04,3.826204922653877105e+01
1.062600619346432904e+04,3.826184843173316352e+01
1.062600621214212333e+04,3.826164763572793248e+01
1.062600623081991580e+04,3.826144683854269601e+01
1.062600624949771009e+04,3.826124604013831032e+01
1.062600626817550437e+04,3.826104524053437927e+01
1.062600628685329684e+04,3.826084443975047833e+01
1.062600630553109113e+04,3.826064363774749921e+01
1.062600632420888542e+04,3.826044283454501738e+01
1.062600634288667788e+04,3.826024203016262248e+01
1.062600636156447217e+04,3.826004122456120626e+01
1.062600638024226646e+04,3.825984041776035838e+01
1.062600639892005893e+04,3.825963960977963296e+01
1.062600641759785321e+04,3.825943880057995017e+01
1.062600643627564750e+04,3.825923799018086413e+01
1.062600645495343997e+04,3.825903717860199293e+01
1.062600647363123426e+04,3.825883636580418568e+01
1.062600649230902854e+04,3.825863555180706044e+01
1.062600651098682101e+04,3.825843473663017136e+01
1.062600652966461530e+04,3.825823392023443859e+01
1.062600654834240959e+04,3.825803310263940915e+01
1.062600656702020387e+04,3.825783228384513279e+01
1.062600658569799634e+04,3.825763146387114944e+01
1.062600660437579063e+04,3.825743064267841476e+01
1.062600662305358492e+04,3.825722982028644026e+01
1.062600664173137739e+04,3.825702899671487245e+01
1.062600666040917167e+04,3.825682817192454621e+01
1.062600667908696596e+04,3.825662734593507253e+01
1.062600669776475843e+04,3.825642651876603395e+01
1.062600671644255272e+04,3.825622569037830800e+01
1.062600673512034700e+04,3.825602486079148434e+01
1.062600675379813947e+04,3.825582403002515264e+01
1.062600677247593376e+04,3.825562319804018330e+01
1.062600679115372805e+04,3.825542236485618730e+01
1.062600680983152051e+04,3.825522153049271878e+01
1.062600682850931480e+04,3.825502069491068369e+01
1.062600684718710909e+04,3.825481985812965036e+01
1.062600686586490156e+04,3.825461902016922267e+01
1.062600688454269584e+04,3.825441818099025681e+01
1.062600690322049013e+04,3.825421734061238510e+01
1.062600692189828260e+04,3.825401649905513324e+01
1.062600694057607689e+04,3.825381565627944269e+01
1.062600695925387117e+04,3.825361481230485339e+01
1.062600697793166364e+04,3.825341396715097630e+01
1.062600699660945793e+04,3.825321312077868896e+01
1.062600701528725222e+04,3.825301227320758102e+01
1.062600703396504650e+04,3.825281142443765248e+01
1.062600705264283897e+04,3.825261057448850011e+01
1.062600707132063326e+04,3.825240972332100853e+01
1.062600708999842755e+04,3.825220887095478162e+01
1.062600710867622001e+04,3.825200801740936640e+01
1.062600712735401430e+04,3.825180716264568304e+01
1.062600714603180859e+04,3.825160630668328565e+01
1.062600716470960106e+04,3.825140544954177813e+01
1.062600718338739534e+04,3.825120459118204508e+01
1.062600720206518963e+04,3.825100373162365486e+01
1.062600722074298210e+04,3.825080287088622555e+01
1.062600723942077639e+04,3.825060200893059914e+01
1.062600725809857067e+04,3.825040114577639372e+01
1.062600727677636314e+04,3.825020028144319184e+01
1.062600729545415743e+04,3.824999941589184971e+01
1.062600731413195172e+04,3.824979854914197830e+01
1.062600733280974418e+04,3.824959768121315307e+01
1.062600735148753847e+04,3.824939681206627284e+01
1.062600737016533276e+04,3.824919594172090598e+01
1.062600738884312523e+04,3.824899507019664213e+01
1.062600740752091951e+04,3.824879419745435172e+01
1.062600742619871380e+04,3.824859332351365282e+01
1.062600744487650627e+04,3.824839244839409957e+01
1.062600746355430056e+04,3.824819157205661213e+01
1.062600748223209484e+04,3.824799069452072331e+01
1.062600750090988913e+04,3.824778981578649706e+01
1.062600751958768160e+04,3.824758893587348751e+01
1.062600753826547589e+04,3.824738805474260062e+01
1.062600755694327017e+04,3.824718717241340471e+01
1.062600757562106264e+04,3.824698628890550367e+01
1.062600759429885693e+04,3.824678540417976080e+01
1.062600761297665122e+04,3.824658451825577998e+01
1.062600763165444368e+04,3.824638363115313666e+01
1.062600765033223797e+04,3.824618274283272967e+01
1.062600766901003226e+04,3.824598185331410605e+01
1.062600768768782473e+04,3.824578096261689097e+01
1.062600770636561901e+04,3.824558007070194776e+01
1.062600772504341330e+04,3.824537917758886607e+01
1.062600774372120577e+04,3.824517828329724267e+01
1.062600776239900006e+04,3.824497738778794087e+01
1.062600778107679434e+04,3.824477649108055033e+01
1.062600779975458681e+04,3.824457559319468203e+01
1.062600781843238110e+04,3.824437469409118506e+01
1.062600783711017539e+04,3.824417379378966331e+01
1.062600785578796786e+04,3.824397289230969932e+01
1.062600787446576214e+04,3.824377198961218483e+01
1.062600789314355643e+04,3.824357108571668107e+01
1.062600791182134890e+04,3.824337018064279192e+01
1.062600793049914319e+04,3.824316927435140201e+01
1.062600794917693747e+04,3.824296836686209389e+01
1.062600796785473176e+04,3.824276745817488177e+01
1.062600798653252423e+04,3.824256654830934821e+01
1.062600800521031852e+04,3.824236563722638493e+01
1.062600802388811280e+04,3.824216472494558872e+01
1.062600804256590527e+04,3.824196381148650659e+01
1.062600806124369956e+04,3.824176289681006580e+01
1.062600807992149385e+04,3.824156198093581338e+01
1.062600809859928631e+04,3.824136106388336742e+01
1.062600811727708060e+04,3.824116014561359833e+01
1.062600813595487489e+04,3.824095922614608156e+01
1.062600815463266736e+04,3.824075830550041388e+01
1.062600817331046164e+04,3.824055738363747281e+01
1.062600819198825593e+04,3.824035646057685511e+01
1.062600821066604840e+04,3.824015553633815756e+01
1.062600822934384269e+04,3.823995461088220793e+01
1.062600824802163697e+04,3.823975368422865273e+01
1.062600826669942944e+04,3.823955275639703899e+01
1.062600828537722373e+04,3.823935182734827976e+01
1.062600830405501802e+04,3.823915089710193627e+01
1.062600832273281048e+04,3.823894996567760529e+01
1.062600834141060477e+04,3.823874903303616435e+01
1.062600836008839906e+04,3.823854809919721731e+01
1.062600837876619153e+04,3.823834716418031121e+01
1.062600839744398581e+04,3.823814622794637330e+01
1.062600841612178010e+04,3.823794529051495061e+01
1.062600843479957439e+04,3.823774435188610710e+01
1.062600845347736686e+04,3.823754341207937557e+01
1.062600847215516114e+04,3.823734247105566908e+01
1.062600849083295543e+04,3.823714152883457729e+01
1.062600850951074790e+04,3.823694058543567564e+01
1.062600852818854219e+04,3.823673964081984167e+01
1.062600854686633647e+04,3.823653869500666502e+01
1.062600856554412894e+04,3.823633774801574248e+01
1.062600858422192323e+04,3.823613679980795155e+01
1.062600860289971752e+04,3.823593585040287479e+01
1.062600862157750998e+04,3.823573489982010187e+01
1.062600864025530427e+04,3.823553394802048899e+01
1.062600865893309856e+04,3.823533299502366845e+01
1.062600867761089103e+04,3.823513204084920147e+01
1.062600869628868531e+04,3.823493108545796559e+01
1.062600871496647960e+04,3.823473012886955757e+01
1.062600873364427207e+04,3.823452917110355997e+01
1.062600875232206636e+04,3.823432821212085031e+01
1.062600877099986064e+04,3.823412725194101824e+01
1.062600878967765311e+04,3.823392629058365344e+01
1.062600880835544740e+04,3.823372532800964052e+01
1.062600882703324169e+04,3.823352436423855494e+01
1.062600884571103597e+04,3.823332339927041801e+01
1.062600886438882844e+04,3.823312243312481939e+01
1.062600888306662273e+04,3.823292146576265083e+01
1.062600890174441702e+04,3.823272049720346644e+01
1.062600892042220948e+04,3.823251952746688431e+01
1.062600893910000377e+04,3.823231855651376776e+01
1.062600895777779806e+04,3.823211758436372065e+01
1.062600897645559053e+04,3.823191661103631134e+01
1.062600899513338481e+04,3.823171563649244575e+01
1.062600901381117910e+04,3.823151466075167804e+01
1.062600903248897157e+04,3.823131368383361917e+01
1.062600905116676586e+04,3.823111270569913955e+01
1.062600906984456014e+04,3.823091172636780755e+01
1.062600908852235261e+04,3.823071074585926254e+01
1.062600910720014690e+04,3.823050976413434654e+01
1.062600912587794119e+04,3.823030878121264209e+01
1.062600914455573366e+04,3.823010779711376017e+01
1.062600916323352794e+04,3.822990681179854278e+01
1.062600918191132223e+04,3.822970582528663641e+01
1.062600920058911470e+04,3.822950483759758100e+01
1.062600921926690899e+04,3.822930384869225406e+01
1.062600923794470327e+04,3.822910285859027368e+01
1.062600925662249574e+04,3.822890186731121531e+01
1.062600927530029003e+04,3.822870087481594936e+01
1.062600929397808432e+04,3.822849988112407971e+01
1.062600931265587860e+04,3.822829888623559214e+01
1.062600933133367107e+04,3.822809789017011894e+01
1.062600935001146536e+04,3.822789689288849502e+01
1.062600936868925965e+04,3.822769589441035265e+01
1.062600938736705211e+04,3.822749489475523887e+01
1.062600940604484640e+04,3.822729389388406673e+01
1.062600942472264069e+04,3.822709289181638326e+01
1.062600944340043316e+04,3.822689188857182785e+01
1.062600946207822744e+04,3.822669088411123539e+01
1.062600948075602173e+04,3.822648987845421686e+01
1.062600949943381420e+04,3.822628887162034772e+01
1.062600951811160849e+04,3.822608786357051969e+01
1.062600953678940277e+04,3.822588685432430822e+01
1.062600955546719524e+04,3.822568584390131008e+01
1.062600957414498953e+04,3.822548483226239568e+01
1.062600959282278382e+04,3.822528381942714759e+01
1.062600961150057628e+04,3.822508280541519099e+01
1.062600963017837057e+04,3.822488179018735366e+01
1.062600964885616486e+04,3.822468077376325368e+01
1.062600966753395733e+04,3.822447975616248073e+01
1.062600968621175161e+04,3.822427873734588388e+01
1.062600970488954590e+04,3.822407771733309545e+01
1.062600972356733837e+04,3.822387669614366956e+01
1.062600974224513266e+04,3.822367567373849795e+01
1.062600976092292694e+04,3.822347465013715606e+01
1.062600977960072123e+04,3.822327362533968653e+01
1.062600979827851370e+04,3.822307259936565060e+01
1.062600981695630799e+04,3.822287157217594000e+01
1.062600983563410227e+04,3.822267054379014439e+01
1.062600985431189474e+04,3.822246951422786765e+01
1.062600987298968903e+04,3.822226848344993755e+01
1.062600989166748332e+04,3.822206745147599349e+01
1.062600991034527578e+04,3.822186641832558962e+01
1.062600992902307007e+04,3.822166538395963187e+01
1.062600994770086436e+04,3.822146434839768858e+01
1.062600996637865683e+04,3.822126331165937074e+01
1.062600998505645111e+04,3.822106227370552034e+01
1.062601000373424540e+04,3.822086123455573414e+01
1.062601002241203787e+04,3.822066019422964445e+01
1.062601004108983216e+04,3.822045915268807903e+01
1.062601005976762644e+04,3.822025810995064177e+01
1.062601007844541891e+04,3.822005706603692943e+01
1.062601009712321320e+04,3.821985602090779821e+01
1.062601011580100749e+04,3.821965497458285910e+01
1.062601013447879996e+04,3.821945392708170175e+01
1.062601015315659424e+04,3.821925287836518237e+01
1.062601017183438853e+04,3.821905182845291193e+01
1.062601019051218100e+04,3.821885077736446590e+01
1.062601020918997528e+04,3.821864972506071467e+01
1.062601022786776957e+04,3.821844867156126924e+01
1.062601024654556386e+04,3.821824761686612248e+01
