Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.062600382138452915e+04,4.638900278231690777e+01
1.062600384006232161e+04,4.639018774282462942e+01
1.062600385874011590e+04,4.639137270999540874e+01
1.062600387741791019e+04,4.639255768371337041e+01
1.062600389609570266e+04,4.639374266386271728e+01
1.062600391477349694e+04,4.639492765067380731e+01
1.062600393345129123e+04,4.639611264403078650e+01
1.062600395212908370e+04,4.639729764381782218e+01
1.062600397080687799e+04,4.639848265026525809e+01
1.062600398948467227e+04,4.639966766325728997e+01
1.062600400816246474e+04,4.640085268267804253e+01
1.062600402684025903e+04,4.640203770875789502e+01
1.062600404551805332e+04,4.640322274138102188e+01
1.062600406419584579e+04,4.640440778043156200e+01
1.062600408287364007e+04,4.640559282613990177e+01
1.062600410155143436e+04,4.640677787839017299e+01
1.062600412022922683e+04,4.640796293706655007e+01
1.062600413890702112e+04,4.640914800239939808e+01
1.062600415758481540e+04,4.641033307427289145e+01
1.062600417626260787e+04,4.641151815257114777e+01
1.062600419494040216e+04,4.641270323752456761e+01
1.062600421361819645e+04,4.641388832901729700e+01
1.062600423229599073e+04,4.641507342704893091e+01
1.062600425097378320e+04,4.641625853150356562e+01
1.062600426965157749e+04,4.641744364261159461e+01
1.062600428832937178e+04,4.641862876025718521e+01
1.062600430700716424e+04,4.641981388432450473e+01
1.062600432568495853e+04,4.642099901504391823e+01
1.062600434436275282e+04,4.642218415229955042e+01
1.062600436304054529e+04,4.642336929597558282e+01
1.062600438171833957e+04,4.642455444630240180e+01
1.062600440039613386e+04,4.642573960316413917e+01
1.062600441907392633e+04,4.642692476644495514e+01
1.062600443775172062e+04,4.642810993637522898e+01
1.062600445642951490e+04,4.642929511283911381e+01
1.062600447510730737e+04,4.643048029572074142e+01
1.062600449378510166e+04,4.643166548525052661e+01
1.062600451246289595e+04,4.643285068131262960e+01
1.062600453114068841e+04,4.643403588379112534e+01
1.062600454981848270e+04,4.643522109291650679e+01
1.062600456849627699e+04,4.643640630857282048e+01
1.062600458717406946e+04,4.643759153064426926e+01
1.062600460585186374e+04,4.643877675936123950e+01
1.062600462452965803e+04,4.643996199460789143e+01
1.062600464320745050e+04,4.644114723626831420e+01
1.062600466188524479e+04,4.644233248457295105e+01
1.062600468056303907e+04,4.644351773940591954e+01
1.062600469924083336e+04,4.644470300076681468e+01
1.062600471791862583e+04,4.644588826853974695e+01
1.062600473659642012e+04,4.644707354295514534e+01
1.062600475527421440e+04,4.644825882389710614e+01
1.062600477395200687e+04,4.644944411124980377e+01
1.062600479262980116e+04,4.645062940524366013e+01
1.062600481130759545e+04,4.645181470576277860e+01
1.062600482998538791e+04,4.645300001269126966e+01
1.062600484866318220e+04,4.645418532625963337e+01
1.062600486734097649e+04,4.645537064635194469e+01
1.062600488601876896e+04,4.645655597285232830e+01
1.062600490469656324e+04,4.645774130599122032e+01
1.062600492337435753e+04,4.645892664565275965e+01
1.062600494205215000e+04,4.646011199172107808e+01
1.062600496072994429e+04,4.646129734442659043e+01
1.062600497940773857e+04,4.646248270365341426e+01
1.062600499808553104e+04,4.646366806928568849e+01
1.062600501676332533e+04,4.646485344155386343e+01
1.062600503544111962e+04,4.646603882034204958e+01
1.062600505411891208e+04,4.646722420553435029e+01
1.062600507279670637e+04,4.646840959736120880e+01
1.062600509147450066e+04,4.646959499570678531e+01
1.062600511015229313e+04,4.647078040045515479e+01
1.062600512883008741e+04,4.647196581183680308e+01
1.062600514750788170e+04,4.647315122973579804e+01
1.062600516618567599e+04,4.647433665415175597e+01
1.062600518486346846e+04,4.647552208496875181e+01
1.062600520354126274e+04,4.647670752241725012e+01
1.062600522221905703e+04,4.647789296638137557e+01
1.062600524089684950e+04,4.647907841674523155e+01
1.062600525957464379e+04,4.648026387373928259e+01
1.062600527825243807e+04,4.648144933724762495e+01
1.062600529693023054e+04,4.648263480715438334e+01
1.062600531560802483e+04,4.648382028369003649e+01
1.062600533428581912e+04,4.648500576673866647e+01
1.062600535296361159e+04,4.648619125618439085e+01
1.062600537164140587e+04,4.648737675225767418e+01
1.062600539031920016e+04,4.648856225484261984e+01
1.062600540899699263e+04,4.648974776382335961e+01
1.062600542767478692e+04,4.649093327943035092e+01
1.062600544635258120e+04,4.649211880154768295e+01
1.062600546503037367e+04,4.649330433005947327e+01
1.062600548370816796e+04,4.649448986519620064e+01
1.062600550238596225e+04,4.649567540684196132e+01
1.062600552106375471e+04,4.649686095488087290e+01
1.062600553974154900e+04,4.649804650954339991e+01
1.062600555841934329e+04,4.649923207071363862e+01
1.062600557709713576e+04,4.650041763827570662e+01
1.062600559577493004e+04,4.650160321246006845e+01
1.062600561445272433e+04,4.650278879315084168e+01
1.062600563313051862e+04,4.650397438034757869e+01
1.062600565180831109e+04,4.650515997393438994e+01
1.062600567048610537e+04,4.650634557414173997e+01
1.062600568916389966e+04,4.650753118085372506e+01
1.062600570784169213e+04,4.650871679395448410e+01
1.062600572651948642e+04,4.650990241367448164e+01
1.062600574519728070e+04,4.651108803989778551e+01
1.062600576387507317e+04,4.651227367250852041e+01
1.062600578255286746e+04,4.651345931173717219e+01
1.062600580123066175e+04,4.651464495746786554e+01
1.062600581990845421e+04,4.651583060958463989e+01
1.062600583858624850e+04,4.651701626831803793e+01
1.062600585726404279e+04,4.651820193355212041e+01
1.062600587594183526e+04,4.651938760517099070e+01
1.062600589461962954e+04,4.652057328340517017e+01
1.062600591329742383e+04,4.652175896813872669e+01
1.062600593197521630e+04,4.652294465925575651e+01
1.062600595065301059e+04,4.652413035698674548e+01
1.062600596933080487e+04,4.652531606121580410e+01
1.062600598800859734e+04,4.652650177182702151e+01
1.062600600668639163e+04,4.652768748905089069e+01
1.062600602536418592e+04,4.652887321277152211e+01
1.062600604404197838e+04,4.653005894287298361e+01
1.062600606271977267e+04,4.653124467958578947e+01
1.062600608139756696e+04,4.653243042279402886e+01
1.062600610007536125e+04,4.653361617249726123e+01
1.062600611875315371e+04,4.653480192857956155e+01
1.062600613743094800e+04,4.653598769127147250e+01
1.062600615610874229e+04,4.653717346045703351e+01
1.062600617478653476e+04,4.653835923602036218e+01
1.062600619346432904e+04,4.653954501819197986e+01
1.062600621214212333e+04,4.654073080685594732e+01
1.062600623081991580e+04,4.654191660189635371e+01
1.062600624949771009e+04,4.654310240354372041e+01
1.062600626817550437e+04,4.654428821168213659e+01
1.062600628685329684e+04,4.654547402619565588e+01
1.062600630553109113e+04,4.654665984731482098e+01
1.062600632420888542e+04,4.654784567492372815e+01
1.062600634288667788e+04,4.654903150890643104e+01
1.062600636156447217e+04,4.655021734949347945e+01
1.062600638024226646e+04,4.655140319656891990e+01
1.062600639892005893e+04,4.655258905001683445e+01
1.062600641759785321e+04,4.655377491006778001e+01
1.062600643627564750e+04,4.655496077660582444e+01
1.062600645495343997e+04,4.655614664951502846e+01
1.062600647363123426e+04,4.655733252902592056e+01
1.062600649230902854e+04,4.655851841502258281e+01
1.062600651098682101e+04,4.655970430738912569e+01
1.062600652966461530e+04,4.656089020635602793e+01
1.062600654834240959e+04,4.656207611180738581e+01
1.062600656702020387e+04,4.656326202374276590e+01
1.062600658569799634e+04,4.656444794204624316e+01
1.062600660437579063e+04,4.656563386694834605e+01
1.062600662305358492e+04,4.656681979833314955e+01
1.062600664173137739e+04,4.656800573608471439e+01
1.062600666040917167e+04,4.656919168043359747e+01
1.062600667908696596e+04,4.657037763126388086e+01
1.062600669776475843e+04,4.657156358845959687e+01
1.062600671644255272e+04,4.657274955225133084e+01
1.062600673512034700e+04,4.657393552252311508e+01
1.062600675379813947e+04,4.657512149915904587e+01
1.062600677247593376e+04,4.657630748238965168e+01
1.062600679115372805e+04,4.657749347209900037e+01
1.062600680983152051e+04,4.657867946817117399e+01
1.062600682850931480e+04,4.657986547083673656e+01
1.062600684718710909e+04,4.658105147997969908e+01
1.062600686586490156e+04,4.658223749548417203e+01
1.062600688454269584e+04,4.658342351758069100e+01
1.062600690322049013e+04,4.658460954615334515e+01
1.062600692189828260e+04,4.658579558108615970e+01
1.062600694057607689e+04,4.658698162260971287e+01
1.062600695925387117e+04,4.658816767060805120e+01
1.062600697793166364e+04,4.658935372496526384e+01
1.062600699660945793e+04,4.659053978591190770e+01
1.062600701528725222e+04,4.659172585333202221e+01
1.062600703396504650e+04,4.659291192722517394e+01
1.062600705264283897e+04,4.659409800747543784e+01
1.062600707132063326e+04,4.659528409431336371e+01
1.062600708999842755e+04,4.659647018762301940e+01
1.062600710867622001e+04,4.659765628728844433e+01
1.062600712735401430e+04,4.659884239354023094e+01
1.062600714603180859e+04,4.660002850626242576e+01
1.062600716470960106e+04,4.660121462533908954e+01
1.062600718338739534e+04,4.660240075100077206e+01
1.062600720206518963e+04,4.660358688313155540e+01
1.062600722074298210e+04,4.660477302161548607e+01
1.062600723942077639e+04,4.660595916668314231e+01
1.062600725809857067e+04,4.660714531821855644e+01
1.062600727677636314e+04,4.660833147610579630e+01
1.062600729545415743e+04,4.660951764057545432e+01
1.062600731413195172e+04,4.661070381151156994e+01
1.062600733280974418e+04,4.661188998879817547e+01
1.062600735148753847e+04,4.661307617266587755e+01
1.062600737016533276e+04,4.661426236299872983e+01
1.062600738884312523e+04,4.661544855968075041e+01
1.062600740752091951e+04,4.661663476294256014e+01
1.062600742619871380e+04,4.661782097266819136e+01
1.062600744487650627e+04,4.661900718874166927e+01
1.062600746355430056e+04,4.662019341139363604e+01
1.062600748223209484e+04,4.662137964050808137e+01
1.062600750090988913e+04,4.662256587608461444e+01
1.062600751958768160e+04,4.662375211800723207e+01
1.062600753826547589e+04,4.662493836650658352e+01
1.062600755694327017e+04,4.662612462146665848e+01
1.062600757562106264e+04,4.662731088277152480e+01
1.062600759429885693e+04,4.662849715065178202e+01
1.062600761297665122e+04,4.662968342499149799e+01
1.062600763165444368e+04,4.663086970567465528e+01
1.062600765033223797e+04,4.663205599293188897e+01
1.062600766901003226e+04,4.663324228664722426e+01
1.062600768768782473e+04,4.663442858670474322e+01
1.062600770636561901e+04,4.663561489333500276e+01
1.062600772504341330e+04,4.663680120642204940e+01
1.062600774372120577e+04,4.663798752584993679e+01
1.062600776239900006e+04,4.663917385184925735e+01
1.062600778107679434e+04,4.664036018430406472e+01
1.062600779975458681e+04,4.664154652309837701e+01
1.062600781843238110e+04,4.664273286846282929e+01
1.062600783711017539e+04,4.664391922028143256e+01
1.062600785578796786e+04,4.664510557843824756e+01
1.062600787446576214e+04,4.664629194316385252e+01
1.062600789314355643e+04,4.664747831434231529e+01
1.062600791182134890e+04,4.664866469185762554e+01
1.062600793049914319e+04,4.664985107594046809e+01
1.062600794917693747e+04,4.665103746647479710e+01
1.062600796785473176e+04,4.665222386346024308e+01
1.062600798653252423e+04,4.665341026678078151e+01
1.062600800521031852e+04,4.665459667666709720e+01
1.062600802388811280e+04,4.665578309300315851e+01
1.062600804256590527e+04,4.665696951567299777e+01
1.062600806124369956e+04,4.665815594490727136e+01
1.062600807992149385e+04,4.665934238059001871e+01
1.062600809859928631e+04,4.666052882260522239e+01
1.062600811727708060e+04,4.666171527118354589e+01
1.062600813595487489e+04,4.666290172620899313e+01
1.062600815463266736e+04,4.666408818756559640e+01
1.062600817331046164e+04,4.666527465548400500e+01
1.062600819198825593e+04,4.666646112984822281e+01
1.062600821066604840e+04,4.666764761054227506e+01
1.062600822934384269e+04,4.666883409779680392e+01
1.062600824802163697e+04,4.667002059149585591e+01
1.062600826669942944e+04,4.667120709152338520e+01
1.062600828537722373e+04,4.667239359811009081e+01
1.062600830405501802e+04,4.667358011113999794e+01
1.062600832273281048e+04,4.667476663049708208e+01
1.062600834141060477e+04,4.667595315641202092e+01
1.062600836008839906e+04,4.667713968876882547e+01
1.062600837876619153e+04,4.667832622745148541e+01
1.062600839744398581e+04,4.667951277269070687e+01
1.062600841612178010e+04,4.668069932437047243e+01
1.062600843479957439e+04,4.668188588249032733e+01
1.062600845347736686e+04,4.668307244693430391e+01
1.062600847215516114e+04,4.668425901793306565e+01
1.062600849083295543e+04,4.668544559537062355e+01
1.062600850951074790e+04,4.668663217913096020e+01
1.062600852818854219e+04,4.668781876944475329e+01
1.062600854686633647e+04,4.668900536619604935e+01
1.062600856554412894e+04,4.669019196926878834e+01
1.062600858422192323e+04,4.669137857889369059e+01
1.062600860289971752e+04,4.669256519495474578e+01
1.062600862157750998e+04,4.669375181733595781e+01
1.062600864025530427e+04,4.669493844626800438e+01
1.062600865893309856e+04,4.669612508163486808e+01
1.062600867761089103e+04,4.669731172332058833e+01
1.062600869628868531e+04,4.669849837155581440e+01
1.062600871496647960e+04,4.669968502622457862e+01
1.062600873364427207e+04,4.670087168721084225e+01
1.062600875232206636e+04,4.670205835474529721e+01
1.062600877099986064e+04,4.670324502871195449e+01
1.062600878967765311e+04,4.670443170899482510e+01
1.062600880835544740e+04,4.670561839582457964e+01
1.062600882703324169e+04,4.670680508908520778e+01
1.062600884571103597e+04,4.670799178877627611e+01
1.062600886438882844e+04,4.670917849478177430e+01
1.062600888306662273e+04,4.671036520733242270e+01
1.062600890174441702e+04,4.671155192631219677e+01
1.062600892042220948e+04,4.671273865160507199e+01
1.062600893910000377e+04,4.671392538344176160e+01
1.062600895777779806e+04,4.671511212170626948e+01
1.062600897645559053e+04,4.671629886628255690e+01
1.062600899513338481e+04,4.671748561740136552e+01
1.062600901381117910e+04,4.671867237494664948e+01
1.062600903248897157e+04,4.671985913880241981e+01
1.062600905116676586e+04,4.672104590919936129e+01
1.062600906984456014e+04,4.672223268602147073e+01
1.062600908852235261e+04,4.672341946915273780e+01
1.062600910720014690e+04,4.672460625882390417e+01
1.062600912587794119e+04,4.672579305491888846e+01
1.062600914455573366e+04,4.672697985732170878e+01
1.062600916323352794e+04,4.672816666626308546e+01
1.062600918191132223e+04,4.672935348162700819e+01
1.062600920058911470e+04,4.673054030329743824e+01
1.062600921926690899e+04,4.673172713150511726e+01
1.062600923794470327e+04,4.673291396613399229e+01
1.062600925662249574e+04,4.673410080706807435e+01
1.062600927530029003e+04,4.673528765453807665e+01
1.062600929397808432e+04,4.673647450842798889e+01
1.062600931265587860e+04,4.673766136873733501e+01
1.062600933133367107e+04,4.673884823535013311e+01
1.062600935001146536e+04,4.674003510849710352e+01
1.062600936868925965e+04,4.674122198806220041e+01
1.062600938736705211e+04,4.674240887392942057e+01
1.062600940604484640e+04,4.674359576632949143e+01
1.062600942472264069e+04,4.674478266514637426e+01
1.062600944340043316e+04,4.674596957026406585e+01
1.062600946207822744e+04,4.674715648191327944e+01
1.062600948075602173e+04,4.674834339997801180e+01
1.062600949943381420e+04,4.674953032434221711e+01
1.062600951811160849e+04,4.675071725523663702e+01
1.062600953678940277e+04,4.675190419254522567e+01
1.062600955546719524e+04,4.675309113615198697e+01
1.062600957414498953e+04,4.675427808628766257e+01
1.062600959282278382e+04,4.675546504283619242e+01
1.062600961150057628e+04,4.675665200568155910e+01
1.062600963017837057e+04,4.675783897505449715e+01
1.062600964885616486e+04,4.675902595083900337e+01
1.062600966753395733e+04,4.676021293291901770e+01
1.062600968621175161e+04,4.676139992152528890e+01
1.062600970488954590e+04,4.676258691654181376e+01
1.062600972356733837e+04,4.676377391785252513e+01
1.062600974224513266e+04,4.676496092568819307e+01
