Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.880095434419728917e+03,7.261777857751270382e+00
9.880095452979456240e+03,7.261498944256847388e+00
9.880095471539181744e+03,7.261220035563678898e+00
9.880095490098909067e+03,7.260941131617131283e+00
9.880095508658634571e+03,7.260662232471934985e+00
9.880095527218361894e+03,7.260383338073467030e+00
9.880095545778087399e+03,7.260104448476424999e+00
9.880095564337814722e+03,7.259825563626201905e+00
9.880095582897540226e+03,7.259546683577498882e+00
9.880095601457267549e+03,7.259267808275689404e+00
9.880095620016993053e+03,7.258988937775496808e+00
9.880095638576720376e+03,7.258710072022302562e+00
9.880095657136445880e+03,7.258431211070803357e+00
9.880095675696171384e+03,7.258152354893719682e+00
9.880095694255898707e+03,7.257873503463756037e+00
9.880095712815624211e+03,7.257594656835641977e+00
9.880095731375351534e+03,7.257315814954726996e+00
9.880095749935077038e+03,7.257036977875740646e+00
9.880095768494804361e+03,7.256758145544070615e+00
9.880095787054529865e+03,7.256479318014403823e+00
9.880095805614257188e+03,7.256200495232127956e+00
9.880095824173982692e+03,7.255921677251969015e+00
9.880095842733710015e+03,7.255642864019286264e+00
9.880095861293435519e+03,7.255364055588792382e+00
9.880095879853162842e+03,7.255085251905883048e+00
9.880095898412888346e+03,7.254806453025246071e+00
9.880095916972613850e+03,7.254527658919602828e+00
9.880095935532341173e+03,7.254248869561680912e+00
9.880095954092066677e+03,7.253970085006152146e+00
9.880095972651794000e+03,7.253691305198446848e+00
9.880095991211519504e+03,7.253412530193231511e+00
9.880096009771246827e+03,7.253133759935915137e+00
9.880096028330972331e+03,7.252854994481178430e+00
9.880096046890699654e+03,7.252576233774437497e+00
9.880096065450425158e+03,7.252297477870354392e+00
9.880096084010152481e+03,7.252018726714361208e+00
9.880096102569877985e+03,7.251739980361127991e+00
9.880096121129605308e+03,7.251461238756066408e+00
9.880096139689330812e+03,7.251182501953852721e+00
9.880096158249056316e+03,7.250903769927211862e+00
9.880096176808783639e+03,7.250625042648867868e+00
9.880096195368509143e+03,7.250346320173512993e+00
9.880096213928236466e+03,7.250067602446560677e+00
9.880096232487961970e+03,7.249788889522673863e+00
9.880096251047689293e+03,7.249510181347274873e+00
9.880096269607414797e+03,7.249231477975031090e+00
9.880096288167142120e+03,7.248952779351356845e+00
9.880096306726867624e+03,7.248674085530945277e+00
9.880096325286594947e+03,7.248395396459186735e+00
9.880096343846320451e+03,7.248116712190767252e+00
9.880096362406047774e+03,7.247838032671110930e+00
9.880096380965773278e+03,7.247559357954864723e+00
9.880096399525498782e+03,7.247280688014794414e+00
9.880096418085226105e+03,7.247002022823598288e+00
9.880096436644951609e+03,7.246723362435967708e+00
9.880096455204678932e+03,7.246444706797323221e+00
9.880096473764404436e+03,7.246166055962322439e+00
9.880096492324131759e+03,7.245887409876397456e+00
9.880096510883857263e+03,7.245608768594198779e+00
9.880096529443584586e+03,7.245330132061162054e+00
9.880096548003310090e+03,7.245051500331950223e+00
9.880096566563037413e+03,7.244772873351996267e+00
9.880096585122762917e+03,7.244494251175952471e+00
9.880096603682490240e+03,7.244215633749243821e+00
9.880096622242215744e+03,7.243937021126553688e+00
9.880096640801941248e+03,7.243658413280581243e+00
9.880096659361668571e+03,7.243379810184098488e+00
9.880096677921394075e+03,7.243101211891745272e+00
9.880096696481121398e+03,7.242822618348968788e+00
9.880096715040846902e+03,7.242544029610406220e+00
9.880096733600574225e+03,7.242265445621508313e+00
9.880096752160299729e+03,7.241986866436906034e+00
9.880096770720027052e+03,7.241708292002067893e+00
9.880096789279752556e+03,7.241429722371623079e+00
9.880096807839479879e+03,7.241151157491022339e+00
9.880096826399205383e+03,7.240872597414905520e+00
9.880096844958932707e+03,7.240594042088709159e+00
9.880096863518658211e+03,7.240315491567094419e+00
9.880096882078383715e+03,7.240036945822814651e+00
9.880096900638111038e+03,7.239758404828579685e+00
9.880096919197836542e+03,7.239479868639062232e+00
9.880096937757563865e+03,7.239201337199700603e+00
9.880096956317289369e+03,7.238922810565134647e+00
9.880096974877016692e+03,7.238644288680806227e+00
9.880096993436742196e+03,7.238365771601380949e+00
9.880097011996469519e+03,7.238087259272272256e+00
9.880097030556195023e+03,7.237808751748147529e+00
9.880097049115922346e+03,7.237530248974451297e+00
9.880097067675647850e+03,7.237251751005811862e+00
9.880097086235375173e+03,7.236973257787687075e+00
9.880097104795100677e+03,7.236694769374715008e+00
9.880097123354826181e+03,7.236416285739644572e+00
9.880097141914553504e+03,7.236137806855230892e+00
9.880097160474279008e+03,7.235859332776097830e+00
9.880097179034006331e+03,7.235580863447708566e+00
9.880097197593731835e+03,7.235302398924686962e+00
9.880097216153459158e+03,7.235023939152494421e+00
9.880097234713184662e+03,7.234745484185763686e+00
9.880097253272911985e+03,7.234467033969965044e+00
9.880097271832637489e+03,7.234188588559706368e+00
9.880097290392364812e+03,7.233910147900458831e+00
9.880097308952090316e+03,7.233631712046860507e+00
9.880097327511817639e+03,7.233353280944352370e+00
9.880097346071543143e+03,7.233074854647576046e+00
9.880097364631268647e+03,7.232796433129276004e+00
9.880097383190995970e+03,7.232518016362222468e+00
9.880097401750721474e+03,7.232239604401023314e+00
9.880097420310448797e+03,7.231961197191155932e+00
9.880097438870174301e+03,7.231682794787222868e+00
9.880097457429901624e+03,7.231404397134720163e+00
9.880097475989627128e+03,7.231126004288253917e+00
9.880097494549354451e+03,7.230847616193294414e+00
9.880097513109079955e+03,7.230569232904459298e+00
9.880097531668807278e+03,7.230290854367222408e+00
9.880097550228532782e+03,7.230012480636186289e+00
9.880097568788260105e+03,7.229734111656857642e+00
9.880097587347985609e+03,7.229455747483821249e+00
9.880097605907711113e+03,7.229177388089848222e+00
9.880097624467438436e+03,7.228899033447701683e+00
9.880097643027163940e+03,7.228620683611986841e+00
9.880097661586891263e+03,7.228342338528178423e+00
9.880097680146616767e+03,7.228063998250908284e+00
9.880097698706344090e+03,7.227785662725632498e+00
9.880097717266069594e+03,7.227507332006967822e+00
9.880097735825796917e+03,7.227229006040403192e+00
9.880097754385522421e+03,7.226950684880532272e+00
9.880097772945249744e+03,7.226672368472843999e+00
9.880097791504975248e+03,7.226394056871948024e+00
9.880097810064702571e+03,7.226115750023328843e+00
9.880097828624428075e+03,7.225837447981585449e+00
9.880097847184153579e+03,7.225559150719480961e+00
9.880097865743880902e+03,7.225280858209792711e+00
9.880097884303606406e+03,7.225002570507107258e+00
9.880097902863333729e+03,7.224724287556917091e+00
9.880097921423059233e+03,7.224446009413830971e+00
9.880097939982786556e+03,7.224167736023339614e+00
9.880097958542512060e+03,7.223889467440028689e+00
9.880097977102239383e+03,7.223611203609395126e+00
9.880097995661964887e+03,7.223332944586047688e+00
9.880098014221692210e+03,7.223054690315457549e+00
9.880098032781417714e+03,7.222776440852234359e+00
9.880098051341145037e+03,7.222498196141881266e+00
9.880098069900870541e+03,7.222219956238969729e+00
9.880098088460596045e+03,7.221941721116280632e+00
9.880098107020323368e+03,7.221663490746595748e+00
9.880098125580048873e+03,7.221385265184486535e+00
9.880098144139776196e+03,7.221107044375462358e+00
9.880098162699501700e+03,7.220828828374109776e+00
9.880098181259229023e+03,7.220550617125943482e+00
9.880098199818954527e+03,7.220272410685530495e+00
9.880098218378681850e+03,7.219994208998389063e+00
9.880098236938407354e+03,7.219716012119080872e+00
9.880098255498134677e+03,7.219437819993146377e+00
9.880098274057860181e+03,7.219159632675142824e+00
9.880098292617587504e+03,7.218881450110592013e+00
9.880098311177313008e+03,7.218603272354060074e+00
9.880098329737038512e+03,7.218325099378334109e+00
9.880098348296765835e+03,7.218046931156182566e+00
9.880098366856491339e+03,7.217768767742204439e+00
9.880098385416218662e+03,7.217490609081883335e+00
9.880098403975944166e+03,7.217212455229814694e+00
9.880098422535671489e+03,7.216934306131515875e+00
9.880098441095396993e+03,7.216656161841541461e+00
9.880098459655124316e+03,7.216378022305420359e+00
9.880098478214849820e+03,7.216099887577722249e+00
9.880098496774577143e+03,7.215821757603976039e+00
9.880098515334302647e+03,7.215543632438732757e+00
9.880098533894029970e+03,7.215265512027530193e+00
9.880098552453755474e+03,7.214987396424922927e+00
9.880098571013480978e+03,7.214709285603695399e+00
9.880098589573208301e+03,7.214431179536641814e+00
9.880098608132933805e+03,7.214153078278308762e+00
9.880098626692661128e+03,7.213874981774245576e+00
9.880098645252386632e+03,7.213596890078998847e+00
9.880098663812113955e+03,7.213318803138099256e+00
9.880098682371839459e+03,7.213040721006120037e+00
9.880098700931566782e+03,7.212762643628563453e+00
9.880098719491292286e+03,7.212484571060010730e+00
9.880098738051019609e+03,7.212206503245991662e+00
9.880098756610745113e+03,7.211928440241052840e+00
9.880098775170472436e+03,7.211650381990740044e+00
9.880098793730197940e+03,7.211372328549593647e+00
9.880098812289923444e+03,7.211094279890408743e+00
9.880098830849650767e+03,7.210816235985975098e+00
9.880098849409376271e+03,7.210538196890855289e+00
9.880098867969103594e+03,7.210260162550581775e+00
9.880098886528829098e+03,7.209982133019695816e+00
9.880098905088556421e+03,7.209704108243753851e+00
9.880098923648281925e+03,7.209426088277275824e+00
9.880098942208009248e+03,7.209148073065840379e+00
9.880098960767734752e+03,7.208870062663967460e+00
9.880098979327462075e+03,7.208592057017219723e+00
9.880098997887187579e+03,7.208314056180120666e+00
9.880099016446914902e+03,7.208036060098237385e+00
9.880099035006640406e+03,7.207758068826080944e+00
9.880099053566365910e+03,7.207480082336489957e+00
9.880099072126093233e+03,7.207202100602225769e+00
9.880099090685818737e+03,7.206924123677839411e+00
9.880099109245546060e+03,7.206646151508895315e+00
9.880099127805271564e+03,7.206368184149913425e+00
9.880099146364998887e+03,7.206090221546446628e+00
9.880099164924724391e+03,7.205812263753050395e+00
9.880099183484451714e+03,7.205534310715252744e+00
9.880099202044177218e+03,7.205256362487601152e+00
9.880099220603904541e+03,7.204978419015658275e+00
9.880099239163630045e+03,7.204700480353939618e+00
9.880099257723357368e+03,7.204422546448007836e+00
9.880099276283082872e+03,7.204144617352415736e+00
9.880099294842808376e+03,7.203866693039921998e+00
9.880099313402535699e+03,7.203588773483371455e+00
9.880099331962261203e+03,7.203310858737268063e+00
9.880099350521988526e+03,7.203032948747184250e+00
9.880099369081714030e+03,7.202755043567639071e+00
9.880099387641441353e+03,7.202477143144199623e+00
9.880099406201166857e+03,7.202199247531387627e+00
9.880099424760894181e+03,7.201921356674781727e+00
9.880099443320619685e+03,7.201643470628888544e+00
9.880099461880347008e+03,7.201365589339287610e+00
9.880099480440072512e+03,7.201087712860486434e+00
9.880099498999798016e+03,7.200809841165293435e+00
9.880099517559525339e+03,7.200531974226525911e+00
9.880099536119250843e+03,7.200254112098697590e+00
9.880099554678978166e+03,7.199976254727386227e+00
9.880099573238703670e+03,7.199698402167098443e+00
9.880099591798430993e+03,7.199420554363416436e+00
9.880099610358156497e+03,7.199142711370832615e+00
9.880099628917883820e+03,7.198864873134959375e+00
9.880099647477609324e+03,7.198587039710283797e+00
9.880099666037336647e+03,7.198309211042393407e+00
9.880099684597062151e+03,7.198031387185792163e+00
9.880099703156789474e+03,7.197753568086065812e+00
9.880099721716514978e+03,7.197475753797703213e+00
9.880099740276240482e+03,7.197197944293554528e+00
9.880099758835967805e+03,7.196920139546399753e+00
9.880099777395693309e+03,7.196642339610759720e+00
9.880099795955420632e+03,7.196364544432226396e+00
9.880099814515146136e+03,7.196086754065280644e+00
9.880099833074873459e+03,7.195808968455523313e+00
9.880099851634598963e+03,7.195531187657465466e+00
9.880099870194326286e+03,7.195253411616675088e+00
9.880099888754051790e+03,7.194975640387665017e+00
9.880099907313779113e+03,7.194697873916024555e+00
9.880099925873504617e+03,7.194420112256243449e+00
9.880099944433231940e+03,7.194142355353921658e+00
9.880099962992957444e+03,7.193864603263559587e+00
9.880099981552682948e+03,7.193586855957952331e+00
9.880100000112410271e+03,7.193309113409957156e+00
9.880100018672135775e+03,7.193031375674035388e+00
9.880100037231863098e+03,7.192753642695808303e+00
9.880100055791588602e+03,7.192475914529742553e+00
9.880100074351315925e+03,7.192198191121451423e+00
9.880100092911041429e+03,7.191920472525424657e+00
9.880100111470768752e+03,7.191642758687265768e+00
9.880100130030494256e+03,7.191365049661450293e+00
9.880100148590221579e+03,7.191087345393593289e+00
9.880100167149947083e+03,7.190809645938170291e+00
9.880100185709674406e+03,7.190531951240786590e+00
9.880100204269399910e+03,7.190254261355927490e+00
9.880100222829125414e+03,7.189976576256426277e+00
9.880100241388852737e+03,7.189698895915106469e+00
9.880100259948578241e+03,7.189421220386435607e+00
9.880100278508305564e+03,7.189143549616045625e+00
9.880100297068031068e+03,7.188865883658379197e+00
9.880100315627758391e+03,7.188588222459093124e+00
9.880100334187483895e+03,7.188310566072631858e+00
9.880100352747211218e+03,7.188032914444624666e+00
9.880100371306936722e+03,7.187755267629538203e+00
9.880100389866664045e+03,7.187477625572991968e+00
9.880100408426389549e+03,7.187199988329443734e+00
9.880100426986116872e+03,7.186922355844537869e+00
9.880100445545842376e+03,7.186644728172726815e+00
9.880100464105567880e+03,7.186367105286844748e+00
9.880100482665295203e+03,7.186089487159730282e+00
9.880100501225020707e+03,7.185811873845843856e+00
9.880100519784748030e+03,7.185534265290805855e+00
9.880100538344473534e+03,7.185256661549098922e+00
9.880100556904200857e+03,7.184979062566327457e+00
9.880100575463926361e+03,7.184701468396965218e+00
9.880100594023653684e+03,7.184423878986638812e+00
9.880100612583379188e+03,7.184146294389806009e+00
9.880100631143106511e+03,7.183868714552091639e+00
9.880100649702832015e+03,7.183591139527972125e+00
9.880100668262559338e+03,7.183313569263054532e+00
9.880100686822284842e+03,7.183036003811812620e+00
9.880100705382010347e+03,7.182758443147082339e+00
9.880100723941737670e+03,7.182480887241700529e+00
9.880100742501463174e+03,7.182203336150124962e+00
9.880100761061190497e+03,7.181925789817978689e+00
9.880100779620916001e+03,7.181648248299728365e+00
9.880100798180643324e+03,7.181370711541012142e+00
9.880100816740368828e+03,7.181093179596272691e+00
9.880100835300096151e+03,7.180815652411157934e+00
9.880100853859821655e+03,7.180538130040101663e+00
9.880100872419548978e+03,7.180260612428766009e+00
9.880100890979274482e+03,7.179983099631567001e+00
9.880100909539001805e+03,7.179705591594180980e+00
9.880100928098727309e+03,7.179428088371034633e+00
9.880100946658452813e+03,7.179150589934980786e+00
9.880100965218180136e+03,7.178873096258861608e+00
9.880100983777905640e+03,7.178595607397110001e+00
9.880101002337632963e+03,7.178318123295387210e+00
9.880101020897358467e+03,7.178040644008126137e+00
9.880101039457085790e+03,7.177763169480986249e+00
9.880101058016811294e+03,7.177485699768395122e+00
9.880101076576538617e+03,7.177208234816011334e+00
9.880101095136264121e+03,7.176930774678262459e+00
9.880101113695991444e+03,7.176653319300804412e+00
9.880101132255716948e+03,7.176375868738079866e+00
9.880101150815444271e+03,7.176098422935742960e+00
9.880101169375169775e+03,7.175820981948218602e+00
9.880101187934895279e+03,7.175543545748358731e+00
9.880101206494622602e+03,7.175266114309016174e+00
9.880101225054348106e+03,7.174988687684636268e+00
9.880101243614075429e+03,7.174711265820848283e+00
9.880101262173800933e+03,7.174433848772103772e+00
9.880101280733528256e+03,7.174156436484062205e+00
9.880101299293253760e+03,7.173879029011143160e+00
9.880101317852981083e+03,7.173601626299005218e+00
