Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.917382253901267177e+03,7.215189345789960740e+00
9.917382275546950041e+03,7.213870960182076963e+00
9.917382297192632905e+03,7.212552690968035307e+00
9.917382318838315769e+03,7.211234538149331463e+00
9.917382340483998632e+03,7.209916501727422933e+00
9.917382362129681496e+03,7.208598581703832053e+00
9.917382383775366179e+03,7.207280777969287122e+00
9.917382405421049043e+03,7.205963090746754673e+00
9.917382427066731907e+03,7.204645519926989650e+00
9.917382448712414771e+03,7.203328065511461986e+00
9.917382470358097635e+03,7.202010727501667375e+00
9.917382492003780499e+03,7.200693505899078417e+00
9.917382513649463363e+03,7.199376400705200574e+00
9.917382535295146226e+03,7.198059411921507333e+00
9.917382556940829090e+03,7.196742539549481954e+00
9.917382578586513773e+03,7.195425783479964643e+00
9.917382600232196637e+03,7.194109143935747852e+00
9.917382621877879501e+03,7.192792620807661130e+00
9.917382643523562365e+03,7.191476214097187736e+00
9.917382665169245229e+03,7.190159923805799380e+00
9.917382686814928093e+03,7.188843749935002414e+00
9.917382708460610957e+03,7.187527692486267661e+00
9.917382730106293820e+03,7.186211751461069497e+00
9.917382751751978503e+03,7.184895926750343165e+00
9.917382773397661367e+03,7.183580218576712362e+00
9.917382795043344231e+03,7.182264626831091014e+00
9.917382816689027095e+03,7.180949151514938400e+00
9.917382838334709959e+03,7.179633792629761757e+00
9.917382859980392823e+03,7.178318550177031909e+00
9.917382881626075687e+03,7.177003424158233003e+00
9.917382903271758551e+03,7.175688414574861618e+00
9.917382924917443233e+03,7.174373521317890301e+00
9.917382946563126097e+03,7.173058744609807746e+00
9.917382968208808961e+03,7.171744084341578507e+00
9.917382989854491825e+03,7.170429540514708933e+00
9.917383011500174689e+03,7.169115113130670736e+00
9.917383033145857553e+03,7.167800802190947174e+00
9.917383054791540417e+03,7.166486607697009070e+00
9.917383076437223281e+03,7.165172529650353006e+00
9.917383098082907964e+03,7.163858567942038569e+00
9.917383119728590827e+03,7.162544722794395469e+00
9.917383141374273691e+03,7.161230994098471747e+00
9.917383163019956555e+03,7.159917381855750662e+00
9.917383184665639419e+03,7.158603886067715472e+00
9.917383206311322283e+03,7.157290506735849434e+00
9.917383227957005147e+03,7.155977243861626036e+00
9.917383249602688011e+03,7.154664097446539195e+00
9.917383271248372694e+03,7.153351067381722217e+00
9.917383292894055558e+03,7.152038153889344940e+00
9.917383314539738421e+03,7.150725356860530013e+00
9.917383336185421285e+03,7.149412676296774016e+00
9.917383357831104149e+03,7.148100112199545109e+00
9.917383379476787013e+03,7.146787664570330101e+00
9.917383401122469877e+03,7.145475333410610475e+00
9.917383422768152741e+03,7.144163118721857941e+00
9.917383444413837424e+03,7.142851020395293737e+00
9.917383466059520288e+03,7.141539038652937599e+00
9.917383487705203152e+03,7.140227173385986781e+00
9.917383509350886015e+03,7.138915424595936088e+00
9.917383530996568879e+03,7.137603792284246573e+00
9.917383552642251743e+03,7.136292276452422811e+00
9.917383574287934607e+03,7.134980877101901875e+00
9.917383595933617471e+03,7.133669594234202549e+00
9.917383617579302154e+03,7.132358427740607354e+00
9.917383639224985018e+03,7.131047377842965496e+00
9.917383660870667882e+03,7.129736444432571041e+00
9.917383682516350746e+03,7.128425627510897478e+00
9.917383704162033609e+03,7.127114927079412965e+00
9.917383725807716473e+03,7.125804343139614083e+00
9.917383747453399337e+03,7.124493875692972544e+00
9.917383769099082201e+03,7.123183524740957395e+00
9.917383790744765065e+03,7.121873290285055447e+00
9.917383812390449748e+03,7.120563172216657577e+00
9.917383834036132612e+03,7.119253170757403382e+00
9.917383855681815476e+03,7.117943285798723707e+00
9.917383877327498340e+03,7.116633517342052073e+00
9.917383898973181203e+03,7.115323865388872626e+00
9.917383920618864067e+03,7.114014329940681058e+00
9.917383942264546931e+03,7.112704910998922436e+00
9.917383963910229795e+03,7.111395608565106663e+00
9.917383985555914478e+03,7.110086422530686789e+00
9.917384007201597342e+03,7.108777353117155862e+00
9.917384028847280206e+03,7.107468400215993576e+00
9.917384050492963070e+03,7.106159563828657433e+00
9.917384072138645934e+03,7.104850843956630690e+00
9.917384093784328797e+03,7.103542240601398383e+00
9.917384115430011661e+03,7.102233753764418012e+00
9.917384137075694525e+03,7.100925383447185268e+00
9.917384158721379208e+03,7.099617129541215377e+00
9.917384180367062072e+03,7.098308992267893913e+00
9.917384202012744936e+03,7.097000971518719226e+00
9.917384223658427800e+03,7.095693067295191447e+00
9.917384245304110664e+03,7.094385279598778737e+00
9.917384266949793528e+03,7.093077608430941261e+00
9.917384288595476391e+03,7.091770053793187145e+00
9.917384310241159255e+03,7.090462615686949022e+00
9.917384331886843938e+03,7.089155294003878005e+00
9.917384353532526802e+03,7.087848088965162496e+00
9.917384375178209666e+03,7.086541000462389661e+00
9.917384396823892530e+03,7.085234028497068515e+00
9.917384418469575394e+03,7.083927173070644123e+00
9.917384440115258258e+03,7.082620434184600633e+00
9.917384461760941122e+03,7.081313811840421302e+00
9.917384483406623986e+03,7.080007306039566295e+00
9.917384505052308668e+03,7.078700916673732912e+00
9.917384526697991532e+03,7.077394643963973664e+00
9.917384548343674396e+03,7.076088487801951210e+00
9.917384569989357260e+03,7.074782448189162132e+00
9.917384591635040124e+03,7.073476525127063930e+00
9.917384613280722988e+03,7.072170718617128315e+00
9.917384634926405852e+03,7.070865028660826113e+00
9.917384656572088716e+03,7.069559455259641467e+00
9.917384678217773399e+03,7.068253998305332075e+00
9.917384699863456262e+03,7.066948658018807450e+00
9.917384721509139126e+03,7.065643434291800418e+00
9.917384743154821990e+03,7.064338327125794237e+00
9.917384764800504854e+03,7.063033336522261507e+00
9.917384786446187718e+03,7.061728462482685487e+00
9.917384808091870582e+03,7.060423705008513018e+00
9.917384829737553446e+03,7.059119064101238017e+00
9.917384851383236310e+03,7.057814539762306438e+00
9.917384873028920993e+03,7.056510131883604764e+00
9.917384894674603856e+03,7.055205840685816021e+00
9.917384916320286720e+03,7.053901666060797382e+00
9.917384937965969584e+03,7.052597608010033881e+00
9.917384959611652448e+03,7.051293666534970583e+00
9.917384981257335312e+03,7.049989841637091637e+00
9.917385002903018176e+03,7.048686133317868752e+00
9.917385024548701040e+03,7.047382541578771864e+00
9.917385046194385723e+03,7.046079066311746075e+00
9.917385067840068587e+03,7.044775707737315429e+00
9.917385089485751450e+03,7.043472465747413480e+00
9.917385111131434314e+03,7.042169340343523487e+00
9.917385132777117178e+03,7.040866331527102062e+00
9.917385154422800042e+03,7.039563439299623582e+00
9.917385176068482906e+03,7.038260663662557093e+00
9.917385197714165770e+03,7.036958004617373419e+00
9.917385219359850453e+03,7.035655462056091380e+00
9.917385241005533317e+03,7.034353036199076925e+00
9.917385262651216181e+03,7.033050726938359531e+00
9.917385284296899044e+03,7.031748534275397589e+00
9.917385305942581908e+03,7.030446458211663696e+00
9.917385327588264772e+03,7.029144498748627790e+00
9.917385349233947636e+03,7.027842655887736711e+00
9.917385370879630500e+03,7.026540929630486154e+00
9.917385392525315183e+03,7.025239319868966881e+00
9.917385414170998047e+03,7.023937826823386743e+00
9.917385435816680911e+03,7.022636450385836504e+00
9.917385457462363775e+03,7.021335190557797645e+00
9.917385479108046638e+03,7.020034047340719674e+00
9.917385500753729502e+03,7.018733020736071637e+00
9.917385522399412366e+03,7.017432110745339457e+00
9.917385544045095230e+03,7.016131317369966425e+00
9.917385565690779913e+03,7.014830640502143666e+00
9.917385587336462777e+03,7.013530080361930708e+00
9.917385608982145641e+03,7.012229636841479596e+00
9.917385630627828505e+03,7.010929309942274479e+00
9.917385652273511369e+03,7.009629099665761309e+00
9.917385673919194232e+03,7.008329006013422457e+00
9.917385695564877096e+03,7.007029028986731412e+00
9.917385717210559960e+03,7.005729168587134126e+00
9.917385738856244643e+03,7.004429424706891893e+00
9.917385760501927507e+03,7.003129797565893710e+00
9.917385782147610371e+03,7.001830287056401758e+00
9.917385803793293235e+03,7.000530893179888636e+00
9.917385825438976099e+03,6.999231615937786977e+00
9.917385847084658963e+03,6.997932455331594248e+00
9.917385868730341826e+03,6.996633411362754629e+00
9.917385890376024690e+03,6.995334484032741607e+00
9.917385912021707554e+03,6.994035673343014459e+00
9.917385933667392237e+03,6.992736979185905533e+00
9.917385955313075101e+03,6.991438401781172374e+00
9.917385976958757965e+03,6.990139941021112691e+00
9.917385998604440829e+03,6.988841596907196418e+00
9.917386020250123693e+03,6.987543369440910368e+00
9.917386041895806557e+03,6.986245258623697829e+00
9.917386063541489420e+03,6.984947264457018079e+00
9.917386085187172284e+03,6.983649386942345494e+00
9.917386106832856967e+03,6.982351625972085252e+00
9.917386128478539831e+03,6.981053981765810157e+00
9.917386150124222695e+03,6.979756454215940487e+00
9.917386171769905559e+03,6.978459043323923972e+00
9.917386193415588423e+03,6.977161749091230547e+00
9.917386215061271287e+03,6.975864571519321267e+00
9.917386236706954151e+03,6.974567510609664289e+00
9.917386258352637014e+03,6.973270566363707346e+00
9.917386279998321697e+03,6.971973738673960419e+00
9.917386301644004561e+03,6.970677027759818678e+00
9.917386323289687425e+03,6.969380433513778783e+00
9.917386344935370289e+03,6.968083955937299123e+00
9.917386366581053153e+03,6.966787595031839864e+00
9.917386388226736017e+03,6.965491350798870052e+00
9.917386409872418881e+03,6.964195223239838306e+00
9.917386431518101745e+03,6.962899212356215450e+00
9.917386453163786427e+03,6.961603318040556765e+00
9.917386474809469291e+03,6.960307540512139290e+00
9.917386496455152155e+03,6.959011879663518307e+00
9.917386518100835019e+03,6.957716335496142435e+00
9.917386539746517883e+03,6.956420908011480719e+00
9.917386561392200747e+03,6.955125597210994215e+00
9.917386583037883611e+03,6.953830403096139534e+00
9.917386604683566475e+03,6.952535325668389277e+00
9.917386626329251158e+03,6.951240364820372442e+00
9.917386647974934021e+03,6.949945520771195540e+00
9.917386669620616885e+03,6.948650793413498228e+00
9.917386691266299749e+03,6.947356182748740672e+00
9.917386712911982613e+03,6.946061688778370602e+00
9.917386734557665477e+03,6.944767311503869500e+00
9.917386756203348341e+03,6.943473050926684209e+00
9.917386777849031205e+03,6.942178907048263348e+00
9.917386799494715888e+03,6.940884879761332726e+00
9.917386821140398752e+03,6.939590969284862076e+00
9.917386842786081615e+03,6.938297175511531023e+00
9.917386864431764479e+03,6.937003498442824601e+00
9.917386886077447343e+03,6.935709938080186987e+00
9.917386907723130207e+03,6.934416494425077460e+00
9.917386929368813071e+03,6.933123167478955295e+00
9.917386951014495935e+03,6.931829957243293983e+00
9.917386972660178799e+03,6.930536863719522600e+00
9.917386994305863482e+03,6.929243886800472652e+00
9.917387015951546346e+03,6.927951026704902482e+00
9.917387037597229209e+03,6.926658283325601850e+00
9.917387059242912073e+03,6.925365656664054015e+00
9.917387080888594937e+03,6.924073146721693384e+00
9.917387102534277801e+03,6.922780753499993445e+00
9.917387124179960665e+03,6.921488477000396600e+00
9.917387145825643529e+03,6.920196317224377225e+00
9.917387167471328212e+03,6.918904274064797022e+00
9.917387189117011076e+03,6.917612347740306866e+00
9.917387210762693940e+03,6.916320538143733820e+00
9.917387232408376804e+03,6.915028845276559366e+00
9.917387254054059667e+03,6.913737269140244557e+00
9.917387275699742531e+03,6.912445809736234459e+00
9.917387297345425395e+03,6.911154467065989238e+00
9.917387318991108259e+03,6.909863241130977940e+00
9.917387340636792942e+03,6.908572131824140428e+00
9.917387362282475806e+03,6.907281139363941058e+00
9.917387383928158670e+03,6.905990263643340121e+00
9.917387405573841534e+03,6.904699504663773801e+00
9.917387427219524398e+03,6.903408862426713810e+00
9.917387448865207261e+03,6.902118336933617648e+00
9.917387470510890125e+03,6.900827928185919724e+00
9.917387492156572989e+03,6.899537636185103295e+00
9.917387513802257672e+03,6.898247460824180166e+00
9.917387535447940536e+03,6.896957402321469033e+00
9.917387557093623400e+03,6.895667460569990581e+00
9.917387578739306264e+03,6.894377635571205865e+00
9.917387600384989128e+03,6.893087927326548403e+00
9.917387622030671992e+03,6.891798335837502343e+00
9.917387643676354855e+03,6.890508861105501204e+00
9.917387665322037719e+03,6.889219503131991829e+00
9.917387686967722402e+03,6.887930261810118360e+00
9.917387708613405266e+03,6.886641137358005871e+00
9.917387730259088130e+03,6.885352129668749654e+00
9.917387751904770994e+03,6.884063238743821422e+00
9.917387773550453858e+03,6.882774464584667129e+00
9.917387795196136722e+03,6.881485807192733617e+00
9.917387816841819586e+03,6.880197266569490822e+00
9.917387838487502449e+03,6.878908842716375815e+00
9.917387860133187132e+03,6.877620535526592249e+00
9.917387881778869996e+03,6.876332345218105324e+00
9.917387903424552860e+03,6.875044271684133790e+00
9.917387925070235724e+03,6.873756314926075639e+00
9.917387946715918588e+03,6.872468474945437222e+00
9.917387968361601452e+03,6.871180751743642290e+00
9.917387990007284316e+03,6.869893145322147454e+00
9.917388011652967180e+03,6.868605655682403111e+00
9.917388033298650043e+03,6.867318282825876530e+00
9.917388054944334726e+03,6.866031026645814883e+00
9.917388076590017590e+03,6.864743887360055474e+00
9.917388098235700454e+03,6.863456864861856133e+00
9.917388119881383318e+03,6.862169959152674359e+00
9.917388141527066182e+03,6.860883170233945449e+00
9.917388163172749046e+03,6.859596498107140228e+00
9.917388184818431910e+03,6.858309942773706425e+00
9.917388206464114774e+03,6.857023504235076672e+00
9.917388228109799456e+03,6.855737182384628703e+00
9.917388249755482320e+03,6.854450977439998205e+00
9.917388271401165184e+03,6.853164889294537154e+00
9.917388293046848048e+03,6.851878917949690617e+00
9.917388314692530912e+03,6.850593063406919647e+00
9.917388336338213776e+03,6.849307325667657764e+00
9.917388357983896640e+03,6.848021704733375792e+00
9.917388379629579504e+03,6.846736200605509026e+00
9.917388401275264187e+03,6.845450813177495597e+00
9.917388422920947050e+03,6.844165542666823754e+00
9.917388444566629914e+03,6.842880388966916527e+00
9.917388466212312778e+03,6.841595352079224313e+00
9.917388487857995642e+03,6.840310432005203722e+00
9.917388509503678506e+03,6.839025628746290941e+00
9.917388531149361370e+03,6.837740942303955016e+00
9.917388552795044234e+03,6.836456372679618809e+00
9.917388574440728917e+03,6.835171919766819926e+00
9.917388596086411781e+03,6.833887583782873421e+00
9.917388617732094644e+03,6.832603364621278708e+00
9.917388639377777508e+03,6.831319262283495064e+00
9.917388661023460372e+03,6.830035276770956898e+00
9.917388682669143236e+03,6.828751408085135921e+00
9.917388704314826100e+03,6.827467656227453219e+00
9.917388725960508964e+03,6.826184021199368068e+00
9.917388747606193647e+03,6.824900502894479359e+00
9.917388769251876511e+03,6.823617101529952933e+00
9.917388790897559375e+03,6.822333816999366363e+00
9.917388812543242238e+03,6.821050649304162938e+00
9.917388834188925102e+03,6.819767598445790391e+00
9.917388855834607966e+03,6.818484664425706221e+00
9.917388877480290830e+03,6.817201847245347501e+00
9.917388899125973694e+03,6.815919146906170845e+00
9.917388920771658377e+03,6.814636563301825767e+00
9.917388942417341241e+03,6.813354096649343106e+00
9.917388964063024105e+03,6.812071746842371489e+00
9.917388985708706969e+03,6.810789513882369306e+00
9.917389007354389832e+03,6.809507397770757642e+00
9.917389029000072696e+03,6.808225398509009985e+00
9.917389050645755560e+03,6.806943516098558966e+00
9.917389072291438424e+03,6.805661750540852317e+00
9.917389093937121288e+03,6.804380101837335104e+00
9.917389115582805971e+03,6.803098569881766977e+00
