Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.027266792607608295e+04,7.663986374395584278e+01
1.027266809134724099e+04,7.665056186166695795e+01
1.027266825661839721e+04,7.666125961479224316e+01
1.027266842188955343e+04,7.667195700313938289e+01
1.027266858716070965e+04,7.668265402639823947e+01
1.027266875243186769e+04,7.669335068437641212e+01
1.027266891770302391e+04,7.670404697652841719e+01
1.027266908297418013e+04,7.671474290266189655e+01
1.027266924824533817e+04,7.672543846258449207e+01
1.027266941351649439e+04,7.673613365575067746e+01
1.027266957878765061e+04,7.674682848196820828e+01
1.027266974405880683e+04,7.675752294092698946e+01
1.027266990932996487e+04,7.676821703243473394e+01
1.027267007460112109e+04,7.677891075594601489e+01
1.027267023987227731e+04,7.678960411126851682e+01
1.027267040514343535e+04,7.680029709820998107e+01
1.027267057041459157e+04,7.681098971622500926e+01
1.027267073568574779e+04,7.682168196512132852e+01
1.027267090095690401e+04,7.683237384458902852e+01
1.027267106622806205e+04,7.684306535443577957e+01
1.027267123149921827e+04,7.685375649411635379e+01
1.027267139677037449e+04,7.686444726343839307e+01
1.027267156204153252e+04,7.687513766220975242e+01
1.027267172731268874e+04,7.688582768988518978e+01
1.027267189258384496e+04,7.689651734627244650e+01
1.027267205785500300e+04,7.690720663117927813e+01
1.027267222312615922e+04,7.691789554406055629e+01
1.027267238839731544e+04,7.692858408472403653e+01
1.027267255366847166e+04,7.693927225285987959e+01
1.027267271893962970e+04,7.694996004827586944e+01
1.027267288421078592e+04,7.696064747042692034e+01
1.027267304948194214e+04,7.697133451912085889e+01
1.027267321475310018e+04,7.698202119416549749e+01
1.027267338002425640e+04,7.699270749501576461e+01
1.027267354529541262e+04,7.700339342147954369e+01
1.027267371056656884e+04,7.701407897324700969e+01
1.027267387583772688e+04,7.702476415012607447e+01
1.027267404110888310e+04,7.703544895157172334e+01
1.027267420638003932e+04,7.704613337739183976e+01
1.027267437165119736e+04,7.705681742739425033e+01
1.027267453692235358e+04,7.706750110103406826e+01
1.027267470219350980e+04,7.707818439811921962e+01
1.027267486746466602e+04,7.708886731833995043e+01
1.027267503273582406e+04,7.709954986150417255e+01
1.027267519800698028e+04,7.711023202706708446e+01
1.027267536327813650e+04,7.712091381483655539e+01
1.027267552854929454e+04,7.713159522462049722e+01
1.027267569382045076e+04,7.714227625587416526e+01
1.027267585909160698e+04,7.715295690840547138e+01
1.027267602436276320e+04,7.716363718190480370e+01
1.027267618963392124e+04,7.717431707618008829e+01
1.027267635490507746e+04,7.718499659068663732e+01
1.027267652017623368e+04,7.719567572523244792e+01
1.027267668544739172e+04,7.720635447962541775e+01
1.027267685071854794e+04,7.721703285332094424e+01
1.027267701598970416e+04,7.722771084612699610e+01
1.027267718126086038e+04,7.723838845773400408e+01
1.027267734653201842e+04,7.724906568795002215e+01
1.027267751180317464e+04,7.725974253623041932e+01
1.027267767707433086e+04,7.727041900238324956e+01
1.027267784234548890e+04,7.728109508621651003e+01
1.027267800761664512e+04,7.729177078718566918e+01
1.027267817288780134e+04,7.730244610509879521e+01
1.027267833815895756e+04,7.731312103964640414e+01
1.027267850343011560e+04,7.732379559063652152e+01
1.027267866870127182e+04,7.733446975752475794e+01
1.027267883397242804e+04,7.734514354011912474e+01
1.027267899924358608e+04,7.735581693822770433e+01
1.027267916451474230e+04,7.736648995130613571e+01
1.027267932978589852e+04,7.737716257916247287e+01
1.027267949505705656e+04,7.738783482160481242e+01
1.027267966032821278e+04,7.739850667808882179e+01
1.027267982559936900e+04,7.740917814842264022e+01
1.027267999087052522e+04,7.741984923229691162e+01
1.027268015614168326e+04,7.743051992951966156e+01
1.027268032141283948e+04,7.744119023954678482e+01
1.027268048668399570e+04,7.745186016218629277e+01
1.027268065195515373e+04,7.746252969724638149e+01
1.027268081722630996e+04,7.747319884418286051e+01
1.027268098249746618e+04,7.748386760280386909e+01
1.027268114776862240e+04,7.749453597280015060e+01
1.027268131303978043e+04,7.750520395397983009e+01
1.027268147831093665e+04,7.751587154579883077e+01
1.027268164358209287e+04,7.752653874806533452e+01
1.027268180885325091e+04,7.753720556058750901e+01
1.027268197412440713e+04,7.754787198282133431e+01
1.027268213939556335e+04,7.755853801457502072e+01
1.027268230466671957e+04,7.756920365553931163e+01
1.027268246993787761e+04,7.757986890552247417e+01
1.027268263520903383e+04,7.759053376398054525e+01
1.027268280048019005e+04,7.760119823072169254e+01
1.027268296575134809e+04,7.761186230555421162e+01
1.027268313102250431e+04,7.762252598793416780e+01
1.027268329629366053e+04,7.763318927766982824e+01
1.027268346156481675e+04,7.764385217445206422e+01
1.027268362683597479e+04,7.765451467808911445e+01
1.027268379210713101e+04,7.766517678803720059e+01
1.027268395737828723e+04,7.767583850410457558e+01
1.027268412264944527e+04,7.768649982609949234e+01
1.027268428792060149e+04,7.769716075347825779e+01
1.027268445319175771e+04,7.770782128604912486e+01
1.027268461846291393e+04,7.771848142350310695e+01
1.027268478373407197e+04,7.772914116564840015e+01
1.027268494900522819e+04,7.773980051194139662e+01
1.027268511427638441e+04,7.775045946219046300e+01
1.027268527954754245e+04,7.776111801620385222e+01
1.027268544481869867e+04,7.777177617343799909e+01
1.027268561008985489e+04,7.778243393370124181e+01
1.027268577536101111e+04,7.779309129668459377e+01
1.027268594063216915e+04,7.780374826219643580e+01
1.027268610590332537e+04,7.781440482969321693e+01
1.027268627117448159e+04,7.782506099898331797e+01
1.027268643644563963e+04,7.783571676987513399e+01
1.027268660171679585e+04,7.784637214182515663e+01
1.027268676698795207e+04,7.785702711464182357e+01
1.027268693225910829e+04,7.786768168801624768e+01
1.027268709753026633e+04,7.787833586175679557e+01
1.027268726280142255e+04,7.788898963532014363e+01
1.027268742807257877e+04,7.789964300851464429e+01
1.027268759334373681e+04,7.791029598114877786e+01
1.027268775861489303e+04,7.792094855267919229e+01
1.027268792388604925e+04,7.793160072291432527e+01
1.027268808915720729e+04,7.794225249166262870e+01
1.027268825442836351e+04,7.795290385838087843e+01
1.027268841969951973e+04,7.796355482287748373e+01
1.027268858497067595e+04,7.797420538484372798e+01
1.027268875024183399e+04,7.798485554408804887e+01
1.027268891551299021e+04,7.799550530006729332e+01
1.027268908078414643e+04,7.800615465258991321e+01
1.027268924605530447e+04,7.801680360146447413e+01
1.027268941132646069e+04,7.802745214614779456e+01
1.027268957659761691e+04,7.803810028644842589e+01
1.027268974186877313e+04,7.804874802205770834e+01
1.027268990713993117e+04,7.805939535278407959e+01
1.027269007241108739e+04,7.807004227808459973e+01
1.027269023768224361e+04,7.808068879776777749e+01
1.027269040295340164e+04,7.809133491164213581e+01
1.027269056822455786e+04,7.810198061916473478e+01
1.027269073349571408e+04,7.811262592014413997e+01
1.027269089876687030e+04,7.812327081427173425e+01
1.027269106403802834e+04,7.813391530135608321e+01
1.027269122930918456e+04,7.814455938085437481e+01
1.027269139458034078e+04,7.815520305257508937e+01
1.027269155985149882e+04,7.816584631632693458e+01
1.027269172512265504e+04,7.817648917156699895e+01
1.027269189039381126e+04,7.818713161810391910e+01
1.027269205566496748e+04,7.819777365562922000e+01
1.027269222093612552e+04,7.820841528395150988e+01
1.027269238620728174e+04,7.821905650252803355e+01
1.027269255147843796e+04,7.822969731116744185e+01
1.027269271674959600e+04,7.824033770967837143e+01
1.027269288202075222e+04,7.825097769751816656e+01
1.027269304729190844e+04,7.826161727449547811e+01
1.027269321256306466e+04,7.827225644030190210e+01
1.027269337783422270e+04,7.828289519474610358e+01
1.027269354310537892e+04,7.829353353728542686e+01
1.027269370837653514e+04,7.830417146772869330e+01
1.027269387364769318e+04,7.831480898588448269e+01
1.027269403891884940e+04,7.832544609121030987e+01
1.027269420419000562e+04,7.833608278351495358e+01
1.027269436946116184e+04,7.834671906248993878e+01
1.027269453473231988e+04,7.835735492794411527e+01
1.027269470000347610e+04,7.836799037933496948e+01
1.027269486527463232e+04,7.837862541647126591e+01
1.027269503054579036e+04,7.838926003916179752e+01
1.027269519581694658e+04,7.839989424686410757e+01
1.027269536108810280e+04,7.841052803938703164e+01
1.027269552635926084e+04,7.842116141653926320e+01
1.027269569163041706e+04,7.843179437777854446e+01
1.027269585690157328e+04,7.844242692291371100e+01
1.027269602217272950e+04,7.845305905163644411e+01
1.027269618744388754e+04,7.846369076375557938e+01
1.027269635271504376e+04,7.847432205872891586e+01
1.027269651798619998e+04,7.848495293636521808e+01
1.027269668325735802e+04,7.849558339647335004e+01
1.027269684852851424e+04,7.850621343851116762e+01
1.027269701379967046e+04,7.851684306228746379e+01
1.027269717907082668e+04,7.852747226749413301e+01
1.027269734434198472e+04,7.853810105394001084e+01
1.027269750961314094e+04,7.854872942108302425e+01
1.027269767488429716e+04,7.855935736873202302e+01
1.027269784015545520e+04,7.856998489669591379e+01
1.027269800542661142e+04,7.858061200443266614e+01
1.027269817069776764e+04,7.859123869175118671e+01
1.027269833596892386e+04,7.860186495834342679e+01
1.027269850124008190e+04,7.861249080401827882e+01
1.027269866651123812e+04,7.862311622823376922e+01
1.027269883178239434e+04,7.863374123079891831e+01
1.027269899705355238e+04,7.864436581152256167e+01
1.027269916232470860e+04,7.865498996986289626e+01
1.027269932759586482e+04,7.866561370562887134e+01
1.027269949286702104e+04,7.867623701851245244e+01
1.027269965813817907e+04,7.868685990832267407e+01
1.027269982340933529e+04,7.869748237451773321e+01
1.027269998868049151e+04,7.870810441690657910e+01
1.027270015395164955e+04,7.871872603529821788e+01
1.027270031922280577e+04,7.872934722915096017e+01
1.027270048449396199e+04,7.873996799827375526e+01
1.027270064976511821e+04,7.875058834235878180e+01
1.027270081503627625e+04,7.876120826121497487e+01
1.027270098030743247e+04,7.877182775430078721e+01
1.027270114557858869e+04,7.878244682142516808e+01
1.027270131084974673e+04,7.879306546239719466e+01
1.027270147612090295e+04,7.880368367667536234e+01
1.027270164139205917e+04,7.881430146406863457e+01
1.027270180666321539e+04,7.882491882426924690e+01
1.027270197193437343e+04,7.883553575708629069e+01
1.027270213720552965e+04,7.884615226197824711e+01
1.027270230247668587e+04,7.885676833875423597e+01
1.027270246774784391e+04,7.886738398722334864e+01
1.027270263301900013e+04,7.887799920684415156e+01
1.027270279829015635e+04,7.888861399742576452e+01
1.027270296356131439e+04,7.889922835877729312e+01
1.027270312883247061e+04,7.890984229035740327e+01
1.027270329410362683e+04,7.892045579197524319e+01
1.027270345937478305e+04,7.893106886332309102e+01
1.027270362464594109e+04,7.894168150421016605e+01
1.027270378991709731e+04,7.895229371409513419e+01
1.027270395518825353e+04,7.896290549278718629e+01
1.027270412045941157e+04,7.897351684009552741e+01
1.027270428573056779e+04,7.898412775547889453e+01
1.027270445100172401e+04,7.899473823874656375e+01
1.027270461627288023e+04,7.900534828959084166e+01
1.027270478154403827e+04,7.901595790782103279e+01
1.027270494681519449e+04,7.902656709289597359e+01
1.027270511208635071e+04,7.903717584462488333e+01
1.027270527735750875e+04,7.904778416281699549e+01
1.027270544262866497e+04,7.905839204693127442e+01
1.027270560789982119e+04,7.906899949677695361e+01
1.027270577317097741e+04,7.907960651204656699e+01
1.027270593844213545e+04,7.909021309254930543e+01
1.027270610371329167e+04,7.910081923774427537e+01
1.027270626898444789e+04,7.911142494744073872e+01
1.027270643425560593e+04,7.912203022144797160e+01
1.027270659952676215e+04,7.913263505922505203e+01
1.027270676479791837e+04,7.914323946058136983e+01
1.027270693006907459e+04,7.915384342520938787e+01
1.027270709534023263e+04,7.916444695291853861e+01
1.027270726061138885e+04,7.917505004316794270e+01
1.027270742588254507e+04,7.918565269576696153e+01
1.027270759115370311e+04,7.919625491052491384e+01
1.027270775642485933e+04,7.920685668690109082e+01
1.027270792169601555e+04,7.921745802470483966e+01
1.027270808696717177e+04,7.922805892362883640e+01
1.027270825223832981e+04,7.923865938348245663e+01
1.027270841750948603e+04,7.924925940372503419e+01
1.027270858278064225e+04,7.925985898416595887e+01
1.027270874805180028e+04,7.927045812461464891e+01
1.027270891332295650e+04,7.928105682453050918e+01
1.027270907859411273e+04,7.929165508372294369e+01
1.027270924386526895e+04,7.930225290188475640e+01
1.027270940913642698e+04,7.931285027882530869e+01
1.027270957440758320e+04,7.932344721400416176e+01
1.027270973967873942e+04,7.933404370723077648e+01
1.027270990494989746e+04,7.934463975831450000e+01
1.027271007022105368e+04,7.935523536671503564e+01
1.027271023549220990e+04,7.936583053224177320e+01
1.027271040076336612e+04,7.937642525458757348e+01
1.027271056603452416e+04,7.938701953356196839e+01
1.027271073130568038e+04,7.939761336862456176e+01
1.027271089657683660e+04,7.940820675958491393e+01
1.027271106184799464e+04,7.941879970625247154e+01
1.027271122711915086e+04,7.942939220808699474e+01
1.027271139239030708e+04,7.943998426489801545e+01
1.027271155766146512e+04,7.945057587649505138e+01
1.027271172293262134e+04,7.946116704233793371e+01
1.027271188820377756e+04,7.947175776223619437e+01
1.027271205347493378e+04,7.948234803588276520e+01
1.027271221874609182e+04,7.949293786308729182e+01
1.027271238401724804e+04,7.950352724330963383e+01
1.027271254928840426e+04,7.951411617635932316e+01
1.027271271455956230e+04,7.952470466204606225e+01
1.027271287983071852e+04,7.953529269982969652e+01
1.027271304510187474e+04,7.954588028951987155e+01
1.027271321037303096e+04,7.955646743080968974e+01
1.027271337564418900e+04,7.956705412350873985e+01
1.027271354091534522e+04,7.957764036707708044e+01
1.027271370618650144e+04,7.958822616132435712e+01
1.027271387145765948e+04,7.959881150606018707e+01
1.027271403672881570e+04,7.960939640074472834e+01
1.027271420199997192e+04,7.961998084518761232e+01
1.027271436727112814e+04,7.963056483908205507e+01
1.027271453254228618e+04,7.964114838223764536e+01
1.027271469781344240e+04,7.965173147411464072e+01
1.027271486308459862e+04,7.966231411452278621e+01
1.027271502835575666e+04,7.967289630327169903e+01
1.027271519362691288e+04,7.968347803982169353e+01
1.027271535889806910e+04,7.969405932398252901e+01
1.027271552416922532e+04,7.970464015544742153e+01
1.027271568944038336e+04,7.971522053402604513e+01
1.027271585471153958e+04,7.972580045917892733e+01
1.027271601998269580e+04,7.973637993071568530e+01
1.027271618525385384e+04,7.974695894844612098e+01
1.027271635052501006e+04,7.975753751183067664e+01
1.027271651579616628e+04,7.976811562067913997e+01
1.027271668106732250e+04,7.977869327468481231e+01
1.027271684633848054e+04,7.978927047365756664e+01
1.027271701160963676e+04,7.979984721705787365e+01
1.027271717688079298e+04,7.981042350469554947e+01
1.027271734215195102e+04,7.982099933638042444e+01
1.027271750742310724e+04,7.983157471157312557e+01
1.027271767269426346e+04,7.984214963008341215e+01
1.027271783796541968e+04,7.985272409160484131e+01
1.027271800323657772e+04,7.986329809594714391e+01
1.027271816850773394e+04,7.987387164257106065e+01
1.027271833377889016e+04,7.988444473128650714e+01
1.027271849905004819e+04,7.989501736190327108e+01
1.027271866432120441e+04,7.990558953388217844e+01
1.027271882959236063e+04,7.991616124703310220e+01
1.027271899486351867e+04,7.992673250116592953e+01
1.027271916013467489e+04,7.993730329574152904e+01
1.027271932540583111e+04,7.994787363056978791e+01
1.027271949067698733e+04,7.995844350534433431e+01
1.027271965594814537e+04,7.996901291987498439e+01
1.027271982121930159e+04,7.997958187362277727e+01
1.027271998649045781e+04,7.999015036639762855e+01
1.027272015176161585e+04,8.000071839800948226e+01
1.027272031703277207e+04,8.001128596791933489e+01
