Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.013346733909868271e+04,1.880513254898312070e+01
1.013346736001744102e+04,1.880487511032572456e+01
1.013346738093619933e+04,1.880461767236612403e+01
1.013346740185495764e+04,1.880436023510434751e+01
1.013346742277371595e+04,1.880410279854045186e+01
1.013346744369247608e+04,1.880384536265205142e+01
1.013346746461123439e+04,1.880358792748395302e+01
1.013346748552999270e+04,1.880333049301379944e+01
1.013346750644875101e+04,1.880307305924164396e+01
1.013346752736750932e+04,1.880281562616747593e+01
1.013346754828626763e+04,1.880255819379134863e+01
1.013346756920502594e+04,1.880230076211330115e+01
1.013346759012378425e+04,1.880204333113333703e+01
1.013346761104254438e+04,1.880178590082911327e+01
1.013346763196130269e+04,1.880152847124542248e+01
1.013346765288006100e+04,1.880127104235992874e+01
1.013346767379881931e+04,1.880101361417262851e+01
1.013346769471757761e+04,1.880075618668357507e+01
1.013346771563633592e+04,1.880049875989280039e+01
1.013346773655509423e+04,1.880024133380032225e+01
1.013346775747385436e+04,1.879998390838377276e+01
1.013346777839261267e+04,1.879972648368798005e+01
1.013346779931137098e+04,1.879946905969057624e+01
1.013346782023012929e+04,1.879921163639157555e+01
1.013346784114888760e+04,1.879895421379102416e+01
1.013346786206764591e+04,1.879869679188895404e+01
1.013346788298640422e+04,1.879843937068536519e+01
1.013346790390516253e+04,1.879818195018033222e+01
1.013346792482392266e+04,1.879792453035146593e+01
1.013346794574268097e+04,1.879766711124358380e+01
1.013346796666143928e+04,1.879740969283430729e+01
1.013346798758019759e+04,1.879715227512368259e+01
1.013346800849895590e+04,1.879689485811174166e+01
1.013346802941771421e+04,1.879663744179850227e+01
1.013346805033647252e+04,1.879638002618399284e+01
1.013346807125523083e+04,1.879612261126826311e+01
1.013346809217399095e+04,1.879586519702894165e+01
1.013346811309274926e+04,1.879560778351080685e+01
1.013346813401150757e+04,1.879535037069154768e+01
1.013346815493026588e+04,1.879509295857117124e+01
1.013346817584902419e+04,1.879483554714969529e+01
1.013346819676778250e+04,1.879457813642715536e+01
1.013346821768654081e+04,1.879432072640359763e+01
1.013346823860529912e+04,1.879406331707902567e+01
1.013346825952405925e+04,1.879380590843110710e+01
1.013346828044281756e+04,1.879354850050462034e+01
1.013346830136157587e+04,1.879329109327722591e+01
1.013346832228033418e+04,1.879303368674893449e+01
1.013346834319909249e+04,1.879277628091980290e+01
1.013346836411785080e+04,1.879251887578984892e+01
1.013346838503660911e+04,1.879226147135907965e+01
1.013346840595536742e+04,1.879200406762754483e+01
1.013346842687412754e+04,1.879174666457289078e+01
1.013346844779288585e+04,1.879148926223991722e+01
1.013346846871164416e+04,1.879123186060623851e+01
1.013346848963040247e+04,1.879097445967193281e+01
1.013346851054916078e+04,1.879071705943700010e+01
1.013346853146791909e+04,1.879045965990145461e+01
1.013346855238667740e+04,1.879020226106536740e+01
1.013346857330543753e+04,1.878994486290635635e+01
1.013346859422419584e+04,1.878968746546922475e+01
1.013346861514295415e+04,1.878943006873160471e+01
1.013346863606171246e+04,1.878917267269353530e+01
1.013346865698047077e+04,1.878891527735506273e+01
1.013346867789922908e+04,1.878865788271617632e+01
1.013346869881798739e+04,1.878840048877695068e+01
1.013346871973674570e+04,1.878814309553738227e+01
1.013346874065550583e+04,1.878788570297513161e+01
1.013346876157426414e+04,1.878762831113499132e+01
1.013346878249302245e+04,1.878737091999461484e+01
1.013346880341178075e+04,1.878711352955402347e+01
1.013346882433053906e+04,1.878685613981323854e+01
1.013346884524929737e+04,1.878659875077228847e+01
1.013346886616805568e+04,1.878634136243122654e+01
1.013346888708681399e+04,1.878608397479004211e+01
1.013346890800557412e+04,1.878582658782642767e+01
1.013346892892433243e+04,1.878556920158515453e+01
1.013346894984309074e+04,1.878531181604386546e+01
1.013346897076184905e+04,1.878505443120258889e+01
1.013346899168060736e+04,1.878479704706137099e+01
1.013346901259936567e+04,1.878453966362023309e+01
1.013346903351812398e+04,1.878428228087917873e+01
1.013346905443688229e+04,1.878402489883828252e+01
1.013346907535564242e+04,1.878376751747515527e+01
1.013346909627440073e+04,1.878351013683461446e+01
1.013346911719315904e+04,1.878325275689427087e+01
1.013346913811191735e+04,1.878299537765420268e+01
1.013346915903067566e+04,1.878273799911439923e+01
1.013346917994943396e+04,1.878248062127491025e+01
1.013346920086819227e+04,1.878222324413576771e+01
1.013346922178695058e+04,1.878196586769698229e+01
1.013346924270571071e+04,1.878170849193622871e+01
1.013346926362446902e+04,1.878145111689825697e+01
1.013346928454322733e+04,1.878119374256075957e+01
1.013346930546198564e+04,1.878093636892374008e+01
1.013346932638074395e+04,1.878067899598723045e+01
1.013346934729950226e+04,1.878042162375127688e+01
1.013346936821826057e+04,1.878016425221588293e+01
1.013346938913702070e+04,1.877990688135871267e+01
1.013346941005577901e+04,1.877964951122454451e+01
1.013346943097453732e+04,1.877939214179105321e+01
1.013346945189329563e+04,1.877913477305823875e+01
1.013346947281205394e+04,1.877887740502613667e+01
1.013346949373081225e+04,1.877862003769478960e+01
1.013346951464957056e+04,1.877836267106421175e+01
1.013346953556832887e+04,1.877810530513444220e+01
1.013346955648708899e+04,1.877784793988312728e+01
1.013346957740584730e+04,1.877759057535506315e+01
1.013346959832460561e+04,1.877733321152787838e+01
1.013346961924336392e+04,1.877707584840161559e+01
1.013346964016212223e+04,1.877681848597631742e+01
1.013346966108088054e+04,1.877656112425198387e+01
1.013346968199963885e+04,1.877630376322866113e+01
1.013346970291839716e+04,1.877604640290638471e+01
1.013346972383715729e+04,1.877578904326278320e+01
1.013346974475591560e+04,1.877553168434266340e+01
1.013346976567467391e+04,1.877527432612366809e+01
1.013346978659343222e+04,1.877501696860582925e+01
1.013346980751219053e+04,1.877475961178917174e+01
1.013346982843094884e+04,1.877450225567372399e+01
1.013346984934970715e+04,1.877424490025952863e+01
1.013346987026846546e+04,1.877398754554659277e+01
1.013346989118722558e+04,1.877373019151258404e+01
1.013346991210598389e+04,1.877347283820227730e+01
1.013346993302474220e+04,1.877321548559334730e+01
1.013346995394350051e+04,1.877295813368578337e+01
1.013346997486225882e+04,1.877270078247963880e+01
1.013346999578101713e+04,1.877244343197495269e+01
1.013347001669977544e+04,1.877218608217172502e+01
1.013347003761853375e+04,1.877192873307000553e+01
1.013347005853729388e+04,1.877167138464744767e+01
1.013347007945605219e+04,1.877141403694883337e+01
1.013347010037481050e+04,1.877115668995179831e+01
1.013347012129356881e+04,1.877089934365638868e+01
1.013347014221232712e+04,1.877064199806263645e+01
1.013347016313108543e+04,1.877038465317054872e+01
1.013347018404984374e+04,1.877012730898017168e+01
1.013347020496860387e+04,1.876986996546916231e+01
1.013347022588736218e+04,1.876961262268229902e+01
1.013347024680612049e+04,1.876935528059721747e+01
1.013347026772487879e+04,1.876909793921396385e+01
1.013347028864363710e+04,1.876884059853257369e+01
1.013347030956239541e+04,1.876858325855304699e+01
1.013347033048115372e+04,1.876832591927545124e+01
1.013347035139991203e+04,1.876806858069979711e+01
1.013347037231867216e+04,1.876781124280373092e+01
1.013347039323743047e+04,1.876755390563203107e+01
1.013347041415618878e+04,1.876729656916236522e+01
1.013347043507494709e+04,1.876703923339476532e+01
1.013347045599370540e+04,1.876678189832924204e+01
1.013347047691246371e+04,1.876652456396583091e+01
1.013347049783122202e+04,1.876626723030458166e+01
1.013347051874998033e+04,1.876600989734548364e+01
1.013347053966874046e+04,1.876575256506622580e+01
1.013347056058749877e+04,1.876549523351157944e+01
1.013347058150625708e+04,1.876523790265919800e+01
1.013347060242501539e+04,1.876498057250909568e+01
1.013347062334377370e+04,1.876472324306131156e+01
1.013347064426253201e+04,1.876446591431589184e+01
1.013347066518129031e+04,1.876420858627283295e+01
1.013347068610004862e+04,1.876395125893218463e+01
1.013347070701880875e+04,1.876369393227160032e+01
1.013347072793756706e+04,1.876343660633586197e+01
1.013347074885632537e+04,1.876317928110259814e+01
1.013347076977508368e+04,1.876292195657187989e+01
1.013347079069384199e+04,1.876266463274370011e+01
1.013347081161260030e+04,1.876240730961811920e+01
1.013347083253135861e+04,1.876214998719513005e+01
1.013347085345011692e+04,1.876189266547479662e+01
1.013347087436887705e+04,1.876163534443475100e+01
1.013347089528763536e+04,1.876137802411976097e+01
1.013347091620639367e+04,1.876112070450751901e+01
1.013347093712515198e+04,1.876086338559803934e+01
1.013347095804391029e+04,1.876060606739131842e+01
1.013347097896266860e+04,1.876034874988743795e+01
1.013347099988142691e+04,1.876009143308639082e+01
1.013347102080018703e+04,1.875983411696583758e+01
1.013347104171894534e+04,1.875957680157057439e+01
1.013347106263770365e+04,1.875931948687822981e+01
1.013347108355646196e+04,1.875906217288886069e+01
1.013347110447522027e+04,1.875880485960245991e+01
1.013347112539397858e+04,1.875854754701909499e+01
1.013347114631273689e+04,1.875829023513876948e+01
1.013347116723149520e+04,1.875803292396151889e+01
1.013347118815025533e+04,1.875777561346500377e+01
1.013347120906901364e+04,1.875751830369400608e+01
1.013347122998777195e+04,1.875726099462616148e+01
1.013347125090653026e+04,1.875700368626152326e+01
1.013347127182528857e+04,1.875674637860009852e+01
1.013347129274404688e+04,1.875648907164192991e+01
1.013347131366280519e+04,1.875623176538702452e+01
1.013347133458156350e+04,1.875597445983544986e+01
1.013347135550032363e+04,1.875571715496483449e+01
1.013347137641908193e+04,1.875545985081995681e+01
1.013347139733784024e+04,1.875520254737847736e+01
1.013347141825659855e+04,1.875494524464043167e+01
1.013347143917535686e+04,1.875468794260583394e+01
1.013347146009411517e+04,1.875443064127471615e+01
1.013347148101287348e+04,1.875417334064712804e+01
1.013347150193163179e+04,1.875391604072308027e+01
1.013347152285039192e+04,1.875365874148022627e+01
1.013347154376915023e+04,1.875340144296333378e+01
1.013347156468790854e+04,1.875314414515008821e+01
1.013347158560666685e+04,1.875288684804049311e+01
1.013347160652542516e+04,1.875262955163458756e+01
1.013347162744418347e+04,1.875237225593241064e+01
1.013347164836294178e+04,1.875211496093396946e+01
1.013347166928170009e+04,1.875185766663930664e+01
1.013347169020046022e+04,1.875160037302607563e+01
1.013347171111921853e+04,1.875134308013905837e+01
1.013347173203797684e+04,1.875108578795589409e+01
1.013347175295673514e+04,1.875082849647662897e+01
1.013347177387549345e+04,1.875057120570129143e+01
1.013347179479425176e+04,1.875031391562989214e+01
1.013347181571301007e+04,1.875005662626247371e+01
1.013347183663176838e+04,1.874979933759907524e+01
1.013347185755052851e+04,1.874954204961733950e+01
1.013347187846928682e+04,1.874928476236203423e+01
1.013347189938804513e+04,1.874902747581082352e+01
1.013347192030680344e+04,1.874877018996375355e+01
1.013347194122556175e+04,1.874851290482082788e+01
1.013347196214432006e+04,1.874825562038208560e+01
1.013347198306307837e+04,1.874799833664756576e+01
1.013347200398183850e+04,1.874774105359490761e+01
1.013347202490059681e+04,1.874748377126888954e+01
1.013347204581935512e+04,1.874722648964717209e+01
1.013347206673811343e+04,1.874696920872979788e+01
1.013347208765687174e+04,1.874671192851676693e+01
1.013347210857563005e+04,1.874645464900812186e+01
1.013347212949438835e+04,1.874619737020391241e+01
1.013347215041314666e+04,1.874594009210412793e+01
1.013347217133190679e+04,1.874568281468646092e+01
1.013347219225066510e+04,1.874542553799566136e+01
1.013347221316942341e+04,1.874516826200939690e+01
1.013347223408818172e+04,1.874491098672769596e+01
1.013347225500694003e+04,1.874465371215058340e+01
1.013347227592569834e+04,1.874439643827809832e+01
1.013347229684445665e+04,1.874413916511026201e+01
1.013347231776321496e+04,1.874388189264709581e+01
1.013347233868197509e+04,1.874362462086626735e+01
1.013347235960073340e+04,1.874336734981256214e+01
1.013347238051949171e+04,1.874311007946361229e+01
1.013347240143825002e+04,1.874285280981944979e+01
1.013347242235700833e+04,1.874259554088013147e+01
1.013347244327576664e+04,1.874233827264565022e+01
1.013347246419452495e+04,1.874208100511605224e+01
1.013347248511328326e+04,1.874182373829138015e+01
1.013347250603204338e+04,1.874156647214926608e+01
1.013347252695080169e+04,1.874130920673449197e+01
1.013347254786956000e+04,1.874105194202471836e+01
1.013347256878831831e+04,1.874079467801998433e+01
1.013347258970707662e+04,1.874053741472029344e+01
1.013347261062583493e+04,1.874028015212569187e+01
1.013347263154459324e+04,1.874002289023621515e+01
1.013347265246335155e+04,1.873976562905187038e+01
1.013347267338211168e+04,1.873950836855033586e+01
1.013347269430086999e+04,1.873925110877637223e+01
1.013347271521962830e+04,1.873899384970765425e+01
1.013347273613838661e+04,1.873873659134416769e+01
1.013347275705714492e+04,1.873847933368599783e+01
1.013347277797590323e+04,1.873822207673314466e+01
1.013347279889466154e+04,1.873796482048562595e+01
1.013347281981342167e+04,1.873770756492113065e+01
1.013347284073217998e+04,1.873745031008440520e+01
1.013347286165093828e+04,1.873719305595312434e+01
1.013347288256969659e+04,1.873693580252729163e+01
1.013347290348845490e+04,1.873667854980696035e+01
1.013347292440721321e+04,1.873642129779216248e+01
1.013347294532597152e+04,1.873616404648289091e+01
1.013347296624472983e+04,1.873590679587923447e+01
1.013347298716348996e+04,1.873564954595880039e+01
1.013347300808224827e+04,1.873539229676637419e+01
1.013347302900100658e+04,1.873513504827961640e+01
1.013347304991976489e+04,1.873487780049857321e+01
1.013347307083852320e+04,1.873462055342325527e+01
1.013347309175728151e+04,1.873436330705368036e+01
1.013347311267603982e+04,1.873410606138988754e+01
1.013347313359479813e+04,1.873384881643192656e+01
1.013347315451355826e+04,1.873359157215742599e+01
1.013347317543231657e+04,1.873333432861115710e+01
1.013347319635107488e+04,1.873307708577081243e+01
1.013347321726983319e+04,1.873281984363638841e+01
1.013347323818859149e+04,1.873256260220792413e+01
1.013347325910734980e+04,1.873230536148546221e+01
1.013347328002610811e+04,1.873204812146901332e+01
1.013347330094486642e+04,1.873179088215859522e+01
1.013347332186362655e+04,1.873153364353189687e+01
1.013347334278238486e+04,1.873127640563367891e+01
1.013347336370114317e+04,1.873101916844160186e+01
1.013347338461990148e+04,1.873076193195566219e+01
1.013347340553865979e+04,1.873050469617593450e+01
1.013347342645741810e+04,1.873024746110242589e+01
1.013347344737617641e+04,1.872999022673516123e+01
1.013347346829493472e+04,1.872973299307419381e+01
1.013347348921369485e+04,1.872947576009715576e+01
1.013347351013245316e+04,1.872921852784883612e+01
1.013347353105121147e+04,1.872896129630685991e+01
1.013347355196996978e+04,1.872870406547130173e+01
1.013347357288872809e+04,1.872844683534216159e+01
1.013347359380748640e+04,1.872818960591947501e+01
1.013347361472624470e+04,1.872793237720328463e+01
1.013347363564500483e+04,1.872767514917123322e+01
1.013347365656376314e+04,1.872741792186808496e+01
1.013347367748252145e+04,1.872716069527150751e+01
1.013347369840127976e+04,1.872690346938155059e+01
1.013347371932003807e+04,1.872664624419821422e+01
1.013347374023879638e+04,1.872638901972151970e+01
1.013347376115755469e+04,1.872613179595153099e+01
1.013347378207631300e+04,1.872587457288825519e+01
1.013347380299507313e+04,1.872561735050935994e+01
1.013347382391383144e+04,1.872536012885960233e+01
1.013347384483258975e+04,1.872510290791666421e+01
1.013347386575134806e+04,1.872484568768054558e+01
1.013347388667010637e+04,1.872458846815128553e+01
1.013347390758886468e+04,1.872433124932893378e+01
1.013347392850762299e+04,1.872407403121349745e+01
1.013347394942638130e+04,1.872381681380499430e+01
1.013347397034514142e+04,1.872355959708112039e+01
