Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.882517754167745807e+03,9.913394825066383476e+00
9.882517772183437046e+03,9.913440574816068107e+00
9.882517790199126466e+03,9.913486324486376233e+00
9.882517808214817705e+03,9.913532074086543133e+00
9.882517826230507126e+03,9.913577823607333528e+00
9.882517844246198365e+03,9.913623573057972038e+00
9.882517862261889604e+03,9.913669322433849018e+00
9.882517880277579025e+03,9.913715071730340611e+00
9.882517898293270264e+03,9.913760820956682096e+00
9.882517916308959684e+03,9.913806570103632865e+00
9.882517934324650923e+03,9.913852319180433526e+00
9.882517952340340344e+03,9.913898068177839917e+00
9.882517970356031583e+03,9.913943817105094425e+00
9.882517988371722822e+03,9.913989565957567862e+00
9.882518006387412242e+03,9.914035314730643478e+00
9.882518024403103482e+03,9.914081063433560104e+00
9.882518042418792902e+03,9.914126812057073579e+00
9.882518060434484141e+03,9.914172560610426288e+00
9.882518078450173562e+03,9.914218309084372294e+00
9.882518096465864801e+03,9.914264057488152204e+00
9.882518114481556040e+03,9.914309805817140386e+00
9.882518132497245460e+03,9.914355554066723641e+00
9.882518150512936700e+03,9.914401302246131920e+00
9.882518168528626120e+03,9.914447050346129942e+00
9.882518186544317359e+03,9.914492798375949434e+00
9.882518204560006780e+03,9.914538546326355117e+00
9.882518222575698019e+03,9.914584294206578718e+00
9.882518240591389258e+03,9.914630042012005262e+00
9.882518258607078678e+03,9.914675789738009115e+00
9.882518276622769918e+03,9.914721537393830886e+00
9.882518294638459338e+03,9.914767284970224637e+00
9.882518312654150577e+03,9.914813032476436305e+00
9.882518330669839997e+03,9.914858779903214625e+00
9.882518348685531237e+03,9.914904527259807310e+00
9.882518366701222476e+03,9.914950274541581621e+00
9.882518384716911896e+03,9.914996021743931465e+00
9.882518402732603136e+03,9.915041768876077910e+00
9.882518420748292556e+03,9.915087515928796336e+00
9.882518438763983795e+03,9.915133262911307810e+00
9.882518456779673215e+03,9.915179009814384159e+00
9.882518474795364455e+03,9.915224756647257109e+00
9.882518492811055694e+03,9.915270503405306357e+00
9.882518510826745114e+03,9.915316250083913374e+00
9.882518528842436353e+03,9.915361996692309887e+00
9.882518546858125774e+03,9.915407743221264170e+00
9.882518564873817013e+03,9.915453489680000843e+00
9.882518582889506433e+03,9.915499236059291732e+00
9.882518600905197673e+03,9.915544982368365012e+00
9.882518618920888912e+03,9.915590728602605708e+00
9.882518636936578332e+03,9.915636474757388186e+00
9.882518654952269571e+03,9.915682220841956607e+00
9.882518672967958992e+03,9.915727966847059704e+00
9.882518690983650231e+03,9.915773712781945193e+00
9.882518708999339651e+03,9.915819458637365358e+00
9.882518727015030890e+03,9.915865204422559032e+00
9.882518745030722130e+03,9.915910950132905910e+00
9.882518763046411550e+03,9.915956695763789241e+00
9.882518781062102789e+03,9.916002441324437200e+00
9.882518799077792210e+03,9.916048186805618059e+00
9.882518817093483449e+03,9.916093932216561768e+00
9.882518835109172869e+03,9.916139677548034825e+00
9.882518853124864108e+03,9.916185422809267180e+00
9.882518871140555348e+03,9.916231167995642082e+00
9.882518889156244768e+03,9.916276913102539226e+00
9.882518907171936007e+03,9.916322658139188562e+00
9.882518925187625427e+03,9.916368403096363693e+00
9.882518943203316667e+03,9.916414147983285687e+00
9.882518961219006087e+03,9.916459892790728148e+00
9.882518979234697326e+03,9.916505637527915695e+00
9.882518997250388566e+03,9.916551382190238684e+00
9.882519015266077986e+03,9.916597126773066151e+00
9.882519033281769225e+03,9.916642871285644034e+00
9.882519051297458645e+03,9.916688615718724620e+00
9.882519069313149885e+03,9.916734360081548516e+00
9.882519087328839305e+03,9.916780104364875115e+00
9.882519105344530544e+03,9.916825848577941471e+00
9.882519123360221784e+03,9.916871592716123729e+00
9.882519141375911204e+03,9.916917336774806913e+00
9.882519159391602443e+03,9.916963080763220972e+00
9.882519177407291863e+03,9.917008824672132405e+00
9.882519195422983103e+03,9.917054568510772938e+00
9.882519213438672523e+03,9.917100312269907292e+00
9.882519231454363762e+03,9.917146055958765416e+00
9.882519249470055001e+03,9.917191799572732336e+00
9.882519267485744422e+03,9.917237543107184194e+00
9.882519285501435661e+03,9.917283286571359824e+00
9.882519303517125081e+03,9.917329029956016839e+00
9.882519321532816321e+03,9.917374773270392296e+00
9.882519339548505741e+03,9.917420516505249140e+00
9.882519357564196980e+03,9.917466259669819095e+00
9.882519375579888219e+03,9.917512002759488965e+00
9.882519393595577640e+03,9.917557745769629562e+00
9.882519411611268879e+03,9.917603488709481496e+00
9.882519429626958299e+03,9.917649231569804158e+00
9.882519447642649538e+03,9.917694974359836380e+00
9.882519465658338959e+03,9.917740717070334000e+00
9.882519483674030198e+03,9.917786459710537628e+00
9.882519501689721437e+03,9.917832202275821629e+00
9.882519519705410858e+03,9.917877944761572806e+00
9.882519537721102097e+03,9.917923687177021108e+00
9.882519555736791517e+03,9.917969429512929480e+00
9.882519573752482756e+03,9.918015171778531425e+00
9.882519591768172177e+03,9.918060913964591663e+00
9.882519609783863416e+03,9.918106656080341921e+00
9.882519627799554655e+03,9.918152398121167224e+00
9.882519645815244075e+03,9.918198140082441938e+00
9.882519663830935315e+03,9.918243881973404896e+00
9.882519681846624735e+03,9.918289623784813713e+00
9.882519699862315974e+03,9.918335365525908998e+00
9.882519717878005395e+03,9.918381107187446588e+00
9.882519735893696634e+03,9.918426848778667093e+00
9.882519753909387873e+03,9.918472590294946656e+00
9.882519771925077293e+03,9.918518331731664972e+00
9.882519789940768533e+03,9.918564073098060874e+00
9.882519807956457953e+03,9.918609814384891976e+00
9.882519825972149192e+03,9.918655555601397111e+00
9.882519843987838613e+03,9.918701296738332118e+00
9.882519862003529852e+03,9.918747037804939382e+00
9.882519880019221091e+03,9.918792778796591492e+00
9.882519898034910511e+03,9.918838519708675250e+00
9.882519916050601751e+03,9.918884260550420606e+00
9.882519934066291171e+03,9.918930001312592282e+00
9.882519952081982410e+03,9.918975742004423779e+00
9.882519970097671830e+03,9.919021482616678043e+00
9.882519988113363070e+03,9.919067223158586799e+00
9.882520006129054309e+03,9.919112963625535073e+00
9.882520024144743729e+03,9.919158704012897232e+00
9.882520042160434969e+03,9.919204444329915660e+00
9.882520060176124389e+03,9.919250184567344419e+00
9.882520078191815628e+03,9.919295924734422343e+00
9.882520096207505048e+03,9.919341664821908822e+00
9.882520114223196288e+03,9.919387404839042688e+00
9.882520132238885708e+03,9.919433144776583333e+00
9.882520150254576947e+03,9.919478884643766037e+00
9.882520168270268186e+03,9.919524624435968718e+00
9.882520186285957607e+03,9.919570364148576402e+00
9.882520204301648846e+03,9.919616103790817263e+00
9.882520222317338266e+03,9.919661843353457797e+00
9.882520240333029506e+03,9.919707582845733285e+00
9.882520258348718926e+03,9.919753322258403117e+00
9.882520276364410165e+03,9.919799061600704349e+00
9.882520294380101404e+03,9.919844800868014900e+00
9.882520312395790825e+03,9.919890540055716244e+00
9.882520330411482064e+03,9.919936279173040106e+00
9.882520348427171484e+03,9.919982018210752983e+00
9.882520366442862723e+03,9.920027757178088379e+00
9.882520384458552144e+03,9.920073496065807461e+00
9.882520402474243383e+03,9.920119234883143733e+00
9.882520420489934622e+03,9.920164973625480442e+00
9.882520438505624043e+03,9.920210712288193733e+00
9.882520456521315282e+03,9.920256450880522436e+00
9.882520474537004702e+03,9.920302189393224168e+00
9.882520492552695941e+03,9.920347927835537760e+00
9.882520510568385362e+03,9.920393666198224381e+00
9.882520528584076601e+03,9.920439404490515756e+00
9.882520546599767840e+03,9.920485142707795134e+00
9.882520564615457261e+03,9.920530880845440436e+00
9.882520582631148500e+03,9.920576618912688716e+00
9.882520600646837920e+03,9.920622356900302918e+00
9.882520618662529159e+03,9.920668094817511218e+00
9.882520636678218580e+03,9.920713832655083664e+00
9.882520654693909819e+03,9.920759570422246654e+00
9.882520672709601058e+03,9.920805308114388765e+00
9.882520690725290478e+03,9.920851045726884365e+00
9.882520708740981718e+03,9.920896783268970509e+00
9.882520726756671138e+03,9.920942520731410141e+00
9.882520744772362377e+03,9.920988258123434989e+00
9.882520762788051798e+03,9.921033995435809771e+00
9.882520780803743037e+03,9.921079732677767993e+00
9.882520798819434276e+03,9.921125469844689349e+00
9.882520816835123696e+03,9.921171206931955311e+00
9.882520834850814936e+03,9.921216943948799383e+00
9.882520852866504356e+03,9.921262680885980956e+00
9.882520870882195595e+03,9.921308417752742415e+00
9.882520888897885015e+03,9.921354154539839598e+00
9.882520906913576255e+03,9.921399891256507786e+00
9.882520924929267494e+03,9.921445627898128450e+00
9.882520942944956914e+03,9.921491364460083062e+00
9.882520960960648154e+03,9.921537100951601573e+00
9.882520978976337574e+03,9.921582837363452256e+00
9.882520996992028813e+03,9.921628573704861509e+00
9.882521015007718233e+03,9.921674309966599381e+00
9.882521033023409473e+03,9.921720046157895823e+00
9.882521051039100712e+03,9.921765782274134082e+00
9.882521069054790132e+03,9.921811518310692080e+00
9.882521087070481371e+03,9.921857254276808646e+00
9.882521105086170792e+03,9.921902990163236069e+00
9.882521123101862031e+03,9.921948725979218509e+00
9.882521141117551451e+03,9.921994461715517133e+00
9.882521159133242691e+03,9.922040197381360116e+00
9.882521177148933930e+03,9.922085932972134259e+00
9.882521195164623350e+03,9.922131668483215705e+00
9.882521213180314589e+03,9.922177403923845063e+00
9.882521231196004010e+03,9.922223139284774618e+00
9.882521249211695249e+03,9.922268874575246755e+00
9.882521267227384669e+03,9.922314609786020867e+00
9.882521285243075909e+03,9.922360344926334008e+00
9.882521303258767148e+03,9.922406079991558769e+00
9.882521321274456568e+03,9.922451814977087281e+00
9.882521339290147807e+03,9.922497549892142388e+00
9.882521357305837228e+03,9.922543284727495916e+00
9.882521375321528467e+03,9.922589019492374263e+00
9.882521393337217887e+03,9.922634754177545702e+00
9.882521411352909126e+03,9.922680488792240183e+00
9.882521429368600366e+03,9.922726223331844508e+00
9.882521447384289786e+03,9.922771957791727715e+00
9.882521465399981025e+03,9.922817692181135740e+00
9.882521483415670446e+03,9.922863426490824423e+00
9.882521501431361685e+03,9.922909160730032596e+00
9.882521519447051105e+03,9.922954894889516098e+00
9.882521537462742344e+03,9.923000628978515536e+00
9.882521555478433584e+03,9.923046362992405278e+00
9.882521573494123004e+03,9.923092096926570349e+00
9.882521591509814243e+03,9.923137830790247804e+00
9.882521609525503663e+03,9.923183564574191706e+00
9.882521627541194903e+03,9.923229298287644440e+00
9.882521645556884323e+03,9.923275031921360068e+00
9.882521663572575562e+03,9.923320765484582751e+00
9.882521681588266802e+03,9.923366498972683303e+00
9.882521699603956222e+03,9.923412232381048526e+00
9.882521717619647461e+03,9.923457965718908369e+00
9.882521735635336881e+03,9.923503698977031107e+00
9.882521753651028121e+03,9.923549432164643136e+00
9.882521771666717541e+03,9.923595165272514507e+00
9.882521789682408780e+03,9.923640898309871616e+00
9.882521807698100019e+03,9.923686631272104819e+00
9.882521825713789440e+03,9.923732364154586705e+00
9.882521843729480679e+03,9.923778096966552553e+00
9.882521861745170099e+03,9.923823829698765309e+00
9.882521879760861339e+03,9.923869562360460250e+00
9.882521897776550759e+03,9.923915294942400322e+00
9.882521915792241998e+03,9.923961027453819028e+00
9.882521933807933237e+03,9.924006759890094287e+00
9.882521951823622658e+03,9.924052492246612900e+00
9.882521969839313897e+03,9.924098224532601265e+00
9.882521987855003317e+03,9.924143956738824102e+00
9.882522005870694557e+03,9.924189688874523796e+00
9.882522023886383977e+03,9.924235420930450857e+00
9.882522041902075216e+03,9.924281152915844118e+00
9.882522059917766455e+03,9.924326884826085049e+00
9.882522077933455876e+03,9.924372616656558677e+00
9.882522095949147115e+03,9.924418348416487845e+00
9.882522113964836535e+03,9.924464080096644381e+00
9.882522131980527774e+03,9.924509811706258233e+00
9.882522149996217195e+03,9.924555543236094124e+00
9.882522168011908434e+03,9.924601274695383779e+00
9.882522186027599673e+03,9.924647006079510447e+00
9.882522204043289094e+03,9.924692737383852048e+00
9.882522222058980333e+03,9.924738468617643861e+00
9.882522240074669753e+03,9.924784199771648829e+00
9.882522258090360992e+03,9.924829930855100457e+00
9.882522276106050413e+03,9.924875661858759912e+00
9.882522294121741652e+03,9.924921392791866026e+00
9.882522312137432891e+03,9.924967123649793166e+00
9.882522330153122311e+03,9.925012854427926356e+00
9.882522348168813551e+03,9.925058585135495548e+00
9.882522366184502971e+03,9.925104315763269014e+00
9.882522384200194210e+03,9.925150046320474928e+00
9.882522402215883631e+03,9.925195776797881564e+00
9.882522420231574870e+03,9.925241507204715319e+00
9.882522438247266109e+03,9.925287237536364771e+00
9.882522456262955529e+03,9.925332967788206062e+00
9.882522474278646769e+03,9.925378697969472697e+00
9.882522492294336189e+03,9.925424428070932947e+00
9.882522510310027428e+03,9.925470158101811435e+00
9.882522528325716848e+03,9.925515888052879987e+00
9.882522546341408088e+03,9.925561617933366776e+00
9.882522564357099327e+03,9.925607347738655051e+00
9.882522582372788747e+03,9.925653077464122731e+00
9.882522600388479987e+03,9.925698807119008649e+00
9.882522618404169407e+03,9.925744536694068643e+00
9.882522636419860646e+03,9.925790266198543321e+00
9.882522654435550066e+03,9.925835995623190300e+00
9.882522672451241306e+03,9.925881724977246634e+00
9.882522690466930726e+03,9.925927454251475268e+00
9.882522708482621965e+03,9.925973183455107929e+00
9.882522726498313205e+03,9.926018912583524312e+00
9.882522744514002625e+03,9.926064641632111218e+00
9.882522762529693864e+03,9.926110370610095046e+00
9.882522780545383284e+03,9.926156099508242292e+00
9.882522798561074524e+03,9.926201828335786459e+00
9.882522816576763944e+03,9.926247557083490491e+00
9.882522834592455183e+03,9.926293285760586116e+00
9.882522852608146422e+03,9.926339014362458357e+00
9.882522870623835843e+03,9.926384742884481582e+00
9.882522888639527082e+03,9.926430471335896399e+00
9.882522906655216502e+03,9.926476199707462200e+00
9.882522924670907742e+03,9.926521928008410711e+00
9.882522942686597162e+03,9.926567656229511982e+00
9.882522960702288401e+03,9.926613384379990634e+00
9.882522978717979640e+03,9.926659112455233469e+00
9.882522996733669061e+03,9.926704840450618406e+00
9.882523014749360300e+03,9.926750568375380723e+00
9.882523032765049720e+03,9.926796296220281590e+00
9.882523050780740959e+03,9.926842023994558062e+00
9.882523068796430380e+03,9.926887751688967754e+00
9.882523086812121619e+03,9.926933479312749498e+00
9.882523104827812858e+03,9.926979206861281213e+00
9.882523122843502279e+03,9.927024934329944372e+00
9.882523140859193518e+03,9.927070661727972478e+00
9.882523158874882938e+03,9.927116389046132028e+00
9.882523176890574177e+03,9.927162116293649419e+00
9.882523194906263598e+03,9.927207843461292924e+00
9.882523212921954837e+03,9.927253570558290718e+00
9.882523230937646076e+03,9.927299297580033155e+00
9.882523248953335496e+03,9.927345024521892825e+00
9.882523266969026736e+03,9.927390751393106783e+00
9.882523284984716156e+03,9.927436478184436197e+00
9.882523303000407395e+03,9.927482204905116348e+00
9.882523321016096816e+03,9.927527931545908402e+00
9.882523339031788055e+03,9.927573658116047639e+00
9.882523357047479294e+03,9.927619384610915532e+00
9.882523375063168714e+03,9.927665111025889999e+00
9.882523393078859954e+03,9.927710837370208097e+00
9.882523411094549374e+03,9.927756563634629217e+00
9.882523429110240613e+03,9.927802289828390414e+00
9.882523447125930034e+03,9.927848015942251081e+00
9.882523465141621273e+03,9.927893741985448273e+00
