Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.062600473659642012e+04,9.673819028012646370e+00
1.062600475527421440e+04,9.672509300239111596e+00
1.062600477395200687e+04,9.671199657199469613e+00
1.062600479262980116e+04,9.669890098639740472e+00
1.062600481130759545e+04,9.668580624688575043e+00
1.062600482998538791e+04,9.667271235474576230e+00
1.062600484866318220e+04,9.665961930743810271e+00
1.062600486734097649e+04,9.664652710624894283e+00
1.062600488601876896e+04,9.663343575246416961e+00
1.062600490469656324e+04,9.662034524354497833e+00
1.062600492337435753e+04,9.660725558077748687e+00
1.062600494205215000e+04,9.659416676544699598e+00
1.062600496072994429e+04,9.658107879501542925e+00
1.062600497940773857e+04,9.656799167076817625e+00
1.062600499808553104e+04,9.655490539399091077e+00
1.062600501676332533e+04,9.654181996214578731e+00
1.062600503544111962e+04,9.652873537651782243e+00
1.062600505411891208e+04,9.651565163839272543e+00
1.062600507279670637e+04,9.650256874523272188e+00
1.062600509147450066e+04,9.648948669832311253e+00
1.062600511015229313e+04,9.647640549894898498e+00
1.062600512883008741e+04,9.646332514457306218e+00
1.062600514750788170e+04,9.645024563648075144e+00
1.062600516618567599e+04,9.643716697468272869e+00
1.062600518486346846e+04,9.642408916046356637e+00
1.062600520354126274e+04,9.641101219128701771e+00
1.062600522221905703e+04,9.639793606843797491e+00
1.062600524089684950e+04,9.638486079320037092e+00
1.062600525957464379e+04,9.637178636303872281e+00
1.062600527825243807e+04,9.635871277923744316e+00
1.062600529693023054e+04,9.634564004308023399e+00
1.062600531560802483e+04,9.633256815203219858e+00
1.062600533428581912e+04,9.631949710737739423e+00
1.062600535296361159e+04,9.630642691039948744e+00
1.062600537164140587e+04,9.629335755856400780e+00
1.062600539031920016e+04,9.628028905315446195e+00
1.062600540899699263e+04,9.626722139545456969e+00
1.062600542767478692e+04,9.625415458293005599e+00
1.062600544635258120e+04,9.624108861686471172e+00
1.062600546503037367e+04,9.622802349854167048e+00
1.062600548370816796e+04,9.621495922542706580e+00
1.062600550238596225e+04,9.620189579880463526e+00
1.062600552106375471e+04,9.618883321995708613e+00
1.062600553974154900e+04,9.617577148635110262e+00
1.062600555841934329e+04,9.616271059927026243e+00
1.062600557709713576e+04,9.614965055999689980e+00
1.062600559577493004e+04,9.613659136599848054e+00
1.062600561445272433e+04,9.612353301855778298e+00
1.062600563313051862e+04,9.611047551768574948e+00
1.062600565180831109e+04,9.609741886466499849e+00
1.062600567048610537e+04,9.608436305696342217e+00
1.062600568916389966e+04,9.607130809586333697e+00
1.062600570784169213e+04,9.605825398264702386e+00
1.062600572651948642e+04,9.604520071478306775e+00
1.062600574519728070e+04,9.603214829355350091e+00
1.062600576387507317e+04,9.601909672024044440e+00
1.062600578255286746e+04,9.600604599231273184e+00
1.062600580123066175e+04,9.599299611105237773e+00
1.062600581990845421e+04,9.597994707774113010e+00
1.062600583858624850e+04,9.596689888984833772e+00
1.062600585726404279e+04,9.595385154865574862e+00
1.062600587594183526e+04,9.594080505544500426e+00
1.062600589461962954e+04,9.592775940768580867e+00
1.062600591329742383e+04,9.591471460665967896e+00
1.062600593197521630e+04,9.590167065364800791e+00
1.062600595065301059e+04,9.588862754612087258e+00
1.062600596933080487e+04,9.587558528535966573e+00
1.062600598800859734e+04,9.586254387264563803e+00
1.062600600668639163e+04,9.584950330544923958e+00
1.062600602536418592e+04,9.583646358505173879e+00
1.062600604404197838e+04,9.582342471273390672e+00
1.062600606271977267e+04,9.581038668596683294e+00
1.062600608139756696e+04,9.579734950603137733e+00
1.062600610007536125e+04,9.578431317293869540e+00
1.062600611875315371e+04,9.577127768796897200e+00
1.062600613743094800e+04,9.575824304859425595e+00
1.062600615610874229e+04,9.574520925609494526e+00
1.062600617478653476e+04,9.573217631175140241e+00
1.062600619346432904e+04,9.571914421303574727e+00
1.062600621214212333e+04,9.570611296122857325e+00
1.062600623081991580e+04,9.569308255760958559e+00
1.062600624949771009e+04,9.568005299965165023e+00
1.062600626817550437e+04,9.566702428863495200e+00
1.062600628685329684e+04,9.565399642583903628e+00
1.062600630553109113e+04,9.564096940873731967e+00
1.062600632420888542e+04,9.562794323860954293e+00
1.062600634288667788e+04,9.561491791673514484e+00
1.062600636156447217e+04,9.560189344058805716e+00
1.062600638024226646e+04,9.558886981144768313e+00
1.062600639892005893e+04,9.557584703059324838e+00
1.062600641759785321e+04,9.556282509549923532e+00
1.062600643627564750e+04,9.554980400744463864e+00
1.062600645495343997e+04,9.553678376770864844e+00
1.062600647363123426e+04,9.552376437376601359e+00
1.062600649230902854e+04,9.551074582689569326e+00
1.062600651098682101e+04,9.549772812837645120e+00
1.062600652966461530e+04,9.548471127568367578e+00
1.062600654834240959e+04,9.547169527009602419e+00
1.062600656702020387e+04,9.545868011162445654e+00
1.062600658569799634e+04,9.544566580154750568e+00
1.062600660437579063e+04,9.543265233734087971e+00
1.062600662305358492e+04,9.541963972028305818e+00
1.062600664173137739e+04,9.540662795165232524e+00
1.062600666040917167e+04,9.539361702892506401e+00
1.062600667908696596e+04,9.538060695337957640e+00
1.062600669776475843e+04,9.536759772629354259e+00
1.062600671644255272e+04,9.535458934514393192e+00
1.062600673512034700e+04,9.534158181120885089e+00
1.062600675379813947e+04,9.532857512576569547e+00
1.062600677247593376e+04,9.531556928629219883e+00
1.062600679115372805e+04,9.530256429406582797e+00
1.062600680983152051e+04,9.528956015036401439e+00
1.062600682850931480e+04,9.527655685266482877e+00
1.062600684718710909e+04,9.526355440224552495e+00
1.062600686586490156e+04,9.525055280038335681e+00
1.062600688454269584e+04,9.523755204455667922e+00
1.062600690322049013e+04,9.522455213604271052e+00
1.062600692189828260e+04,9.521155307611842034e+00
1.062600694057607689e+04,9.519855486226246555e+00
1.062600695925387117e+04,9.518555749575217106e+00
1.062600697793166364e+04,9.517256097786393809e+00
1.062600699660945793e+04,9.515956530607715180e+00
1.062600701528725222e+04,9.514657048166862197e+00
1.062600703396504650e+04,9.513357650464918436e+00
1.062600705264283897e+04,9.512058337629518689e+00
1.062600707132063326e+04,9.510759109408663647e+00
1.062600708999842755e+04,9.509459965930004088e+00
1.062600710867622001e+04,9.508160907321119737e+00
1.062600712735401430e+04,9.506861933330094772e+00
1.062600714603180859e+04,9.505563044084523128e+00
1.062600716470960106e+04,9.504264239711980977e+00
1.062600718338739534e+04,9.502965519960591578e+00
1.062600720206518963e+04,9.501666884957929327e+00
1.062600722074298210e+04,9.500368334831556183e+00
1.062600723942077639e+04,9.499069869329623828e+00
1.062600725809857067e+04,9.497771488579680010e+00
1.062600727677636314e+04,9.496473192709270705e+00
1.062600729545415743e+04,9.495174981466615094e+00
1.062600731413195172e+04,9.493876854979209412e+00
1.062600733280974418e+04,9.492578813374599633e+00
1.062600735148753847e+04,9.491280856401003163e+00
1.062600737016533276e+04,9.489982984185953541e+00
1.062600738884312523e+04,9.488685196856927462e+00
1.062600740752091951e+04,9.487387494162234702e+00
1.062600742619871380e+04,9.486089876229337747e+00
1.062600744487650627e+04,9.484792343185711516e+00
1.062600746355430056e+04,9.483494894779719075e+00
1.062600748223209484e+04,9.482197531138782054e+00
1.062600750090988913e+04,9.480900252264044425e+00
1.062600751958768160e+04,9.479603058282867423e+00
1.062600753826547589e+04,9.478305948943711812e+00
1.062600755694327017e+04,9.477008924374013432e+00
1.062600757562106264e+04,9.475711984701128188e+00
1.062600759429885693e+04,9.474415129673536384e+00
1.062600761297665122e+04,9.473118359418663204e+00
1.062600763165444368e+04,9.471821674063876983e+00
1.062600765033223797e+04,9.470525073357668688e+00
1.062600766901003226e+04,9.469228557427440407e+00
1.062600768768782473e+04,9.467932126400519621e+00
1.062600770636561901e+04,9.466635780025491442e+00
1.062600772504341330e+04,9.465339518429704668e+00
1.062600774372120577e+04,9.464043341740460136e+00
1.062600776239900006e+04,9.462747249706406905e+00
1.062600778107679434e+04,9.461451242454854693e+00
1.062600779975458681e+04,9.460155320113097233e+00
1.062600781843238110e+04,9.458859482429797794e+00
1.062600783711017539e+04,9.457563729532289187e+00
1.062600785578796786e+04,9.456268061547797643e+00
1.062600787446576214e+04,9.454972478225066368e+00
1.062600789314355643e+04,9.453676979691371329e+00
1.062600791182134890e+04,9.452381566073944086e+00
1.062600793049914319e+04,9.451086237121561595e+00
1.062600794917693747e+04,9.449790992961485614e+00
1.062600796785473176e+04,9.448495833594790838e+00
1.062600798653252423e+04,9.447200759148678628e+00
1.062600800521031852e+04,9.445905769372009431e+00
1.062600802388811280e+04,9.444610864391979277e+00
1.062600804256590527e+04,9.443316044335768211e+00
1.062600806124369956e+04,9.442021308952286418e+00
1.062600807992149385e+04,9.440726658368708613e+00
1.062600809859928631e+04,9.439432092712207734e+00
1.062600811727708060e+04,9.438137611731697518e+00
1.062600813595487489e+04,9.436843215554363340e+00
1.062600815463266736e+04,9.435548904307330176e+00
1.062600817331046164e+04,9.434254677739577488e+00
1.062600819198825593e+04,9.432960535978267558e+00
1.062600821066604840e+04,9.431666479150488058e+00
1.062600822934384269e+04,9.430372507005284177e+00
1.062600824802163697e+04,9.429078619669761352e+00
1.062600826669942944e+04,9.427784817271017914e+00
1.062600828537722373e+04,9.426491099558147013e+00
1.062600830405501802e+04,9.425197466658206125e+00
1.062600832273281048e+04,9.423903918698293580e+00
1.062600834141060477e+04,9.422610455427500753e+00
1.062600836008839906e+04,9.421317076972927751e+00
1.062600837876619153e+04,9.420023783461589417e+00
1.062600839744398581e+04,9.418730574642685482e+00
1.062600841612178010e+04,9.417437450643248553e+00
1.062600843479957439e+04,9.416144411464351549e+00
1.062600845347736686e+04,9.414851457233011089e+00
1.062600847215516114e+04,9.413558587698467761e+00
1.062600849083295543e+04,9.412265802987752394e+00
1.062600850951074790e+04,9.410973103227807002e+00
1.062600852818854219e+04,9.409680488167937895e+00
1.062600854686633647e+04,9.408387957935151036e+00
1.062600856554412894e+04,9.407095512656365344e+00
1.062600858422192323e+04,9.405803152080949303e+00
1.062600860289971752e+04,9.404510876335871572e+00
1.062600862157750998e+04,9.403218685548019096e+00
1.062600864025530427e+04,9.401926579466820755e+00
1.062600865893309856e+04,9.400634558219200798e+00
1.062600867761089103e+04,9.399342621932053277e+00
1.062600869628868531e+04,9.398050770354833716e+00
1.062600871496647960e+04,9.396759003614439720e+00
1.062600873364427207e+04,9.395467321837758234e+00
1.062600875232206636e+04,9.394175724774285641e+00
1.062600877099986064e+04,9.392884212550891121e+00
1.062600878967765311e+04,9.391592785294429646e+00
1.062600880835544740e+04,9.390301442754454442e+00
1.062600882703324169e+04,9.389010185057829361e+00
1.062600884571103597e+04,9.387719012205613112e+00
1.062600886438882844e+04,9.386427924324641126e+00
1.062600888306662273e+04,9.385136921164516366e+00
1.062600890174441702e+04,9.383846002852077817e+00
1.062600892042220948e+04,9.382555169514104065e+00
1.062600893910000377e+04,9.381264420900254919e+00
1.062600895777779806e+04,9.379973757137339163e+00
1.062600897645559053e+04,9.378683178352114069e+00
1.062600899513338481e+04,9.377392684294294511e+00
1.062600901381117910e+04,9.376102275090650195e+00
1.062600903248897157e+04,9.374811950867941945e+00
1.062600905116676586e+04,9.373521711375902399e+00
1.062600906984456014e+04,9.372231556741310143e+00
1.062600908852235261e+04,9.370941487090844291e+00
1.062600910720014690e+04,9.369651502174340507e+00
1.062600912587794119e+04,9.368361602118509879e+00
1.062600914455573366e+04,9.367071787050065268e+00
1.062600916323352794e+04,9.365782056718837012e+00
1.062600918191132223e+04,9.364492411251550408e+00
1.062600920058911470e+04,9.363202850774861474e+00
1.062600921926690899e+04,9.361913375038662721e+00
1.062600923794470327e+04,9.360623984169658129e+00
1.062600925662249574e+04,9.359334678294459309e+00
1.062600927530029003e+04,9.358045457163036929e+00
1.062600929397808432e+04,9.356756320902057666e+00
1.062600931265587860e+04,9.355467269512569572e+00
1.062600933133367107e+04,9.354178303121200244e+00
1.062600935001146536e+04,9.352889421477966536e+00
1.062600936868925965e+04,9.351600624709515586e+00
1.062600938736705211e+04,9.350311912942373738e+00
1.062600940604484640e+04,9.349023285926671534e+00
1.062600942472264069e+04,9.347734743788949530e+00
1.062600944340043316e+04,9.346446286655789137e+00
1.062600946207822744e+04,9.345157914277326228e+00
1.062600948075602173e+04,9.343869626780096027e+00
1.062600949943381420e+04,9.342581424290660408e+00
1.062600951811160849e+04,9.341293306559171228e+00
1.062600953678940277e+04,9.340005273712177924e+00
1.062600955546719524e+04,9.338717325876189079e+00
1.062600957414498953e+04,9.337429462801422275e+00
1.062600959282278382e+04,9.336141684614393199e+00
1.062600961150057628e+04,9.334853991441587340e+00
1.062600963017837057e+04,9.333566383033264913e+00
1.062600964885616486e+04,9.332278859515918512e+00
1.062600966753395733e+04,9.330991421016026521e+00
1.062600968621175161e+04,9.329704067283891789e+00
1.062600970488954590e+04,9.328416798445982039e+00
1.062600972356733837e+04,9.327129614628729470e+00
1.062600974224513266e+04,9.325842515582518644e+00
1.062600976092292694e+04,9.324555501433756888e+00
1.062600977960072123e+04,9.323268572183559755e+00
1.062600979827851370e+04,9.321981727958311481e+00
1.062600981695630799e+04,9.320694968508442813e+00
1.062600983563410227e+04,9.319408293960350420e+00
1.062600985431189474e+04,9.318121704440445185e+00
1.062600987298968903e+04,9.316835199699168513e+00
1.062600989166748332e+04,9.315548779862941942e+00
1.062600991034527578e+04,9.314262445058098194e+00
1.062600992902307007e+04,9.312976195035160387e+00
1.062600994770086436e+04,9.311690029920505651e+00
1.062600996637865683e+04,9.310403949840438287e+00
1.062600998505645111e+04,9.309117954545547136e+00
1.062601000373424540e+04,9.307832044162188012e+00
1.062601002241203787e+04,9.306546218816631466e+00
1.062601004108983216e+04,9.305260478259519630e+00
1.062601005976762644e+04,9.303974822617158580e+00
1.062601007844541891e+04,9.302689252015829524e+00
1.062601009712321320e+04,9.301403766206195911e+00
1.062601011580100749e+04,9.300118365314572699e+00
1.062601013447879996e+04,9.298833049467170042e+00
1.062601015315659424e+04,9.297547818414763299e+00
1.062601017183438853e+04,9.296262672283564399e+00
1.062601019051218100e+04,9.294977611199824352e+00
1.062601020918997528e+04,9.293692634914316741e+00
1.062601022786776957e+04,9.292407743553289023e+00
1.062601024654556386e+04,9.291122937117787473e+00
1.062601026522335633e+04,9.289838215734043558e+00
1.062601028390115061e+04,9.288553579152861062e+00
1.062601030257894490e+04,9.287269027500462570e+00
1.062601032125673737e+04,9.285984560903026264e+00
1.062601033993453166e+04,9.284700179111421647e+00
1.062601035861232594e+04,9.283415882251851770e+00
1.062601037729011841e+04,9.282131670450429084e+00
1.062601039596791270e+04,9.280847543458099480e+00
1.062601041464570699e+04,9.279563501401028702e+00
1.062601043332349946e+04,9.278279544405343415e+00
1.062601045200129374e+04,9.276995672222000167e+00
1.062601047067908803e+04,9.275711884977150490e+00
1.062601048935688050e+04,9.274428182796896181e+00
1.062601050803467479e+04,9.273144565432248854e+00
1.062601052671246907e+04,9.271861033009319186e+00
1.062601054539026154e+04,9.270577585654185881e+00
1.062601056406805583e+04,9.269294223117931608e+00
1.062601058274585012e+04,9.268010945526642175e+00
1.062601060142364258e+04,9.266727753006335888e+00
1.062601062010143687e+04,9.265444645308157590e+00
1.062601063877923116e+04,9.264161622558182430e+00
1.062601065745702363e+04,9.262878684882416280e+00
