Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.027286360712566966e+04,2.362275867872898782e+00
1.027286377239682588e+04,2.362711741941959431e+00
1.027286393766798392e+04,2.363147652607735072e+00
1.027286410293914014e+04,2.363583599859294448e+00
1.027286426821029636e+04,2.364019583700102789e+00
1.027286443348145440e+04,2.364455604133625766e+00
1.027286459875261062e+04,2.364891661148926350e+00
1.027286476402376684e+04,2.365327754749472433e+00
1.027286492929492306e+04,2.365763884933925976e+00
1.027286509456608110e+04,2.366200051705753094e+00
1.027286525983723732e+04,2.366636255054020310e+00
1.027286542510839354e+04,2.367072494982189301e+00
1.027286559037955158e+04,2.367508771493727515e+00
1.027286575565070780e+04,2.367945084577696591e+00
1.027286592092186402e+04,2.368381434237562644e+00
1.027286608619302024e+04,2.368817820471988078e+00
1.027286625146417828e+04,2.369254243284441230e+00
1.027286641673533450e+04,2.369690702663979742e+00
1.027286658200649072e+04,2.370127198614068398e+00
1.027286674727764876e+04,2.370563731138180863e+00
1.027286691254880498e+04,2.371000300225366342e+00
1.027286707781996120e+04,2.371436905879095836e+00
1.027286724309111924e+04,2.371873548102838569e+00
1.027286740836227546e+04,2.372310226885642859e+00
1.027286757363343168e+04,2.372746942230981038e+00
1.027286773890458790e+04,2.373183694137515509e+00
1.027286790417574593e+04,2.373620482608717275e+00
1.027286806944690215e+04,2.374057307633631986e+00
1.027286823471805837e+04,2.374494169215730643e+00
1.027286839998921641e+04,2.374931067358485581e+00
1.027286856526037263e+04,2.375368002050941563e+00
1.027286873053152885e+04,2.375804973296570033e+00
1.027286889580268507e+04,2.376241981094030731e+00
1.027286906107384311e+04,2.376679025446799098e+00
1.027286922634499933e+04,2.377116106343915902e+00
1.027286939161615555e+04,2.377553223788853476e+00
1.027286955688731359e+04,2.377990377785083709e+00
1.027286972215846981e+04,2.378427568321646479e+00
1.027286988742962603e+04,2.378864795402014121e+00
1.027287005270078225e+04,2.379302059024849481e+00
1.027287021797194029e+04,2.379739359193626225e+00
1.027287038324309651e+04,2.380176695897379346e+00
1.027287054851425273e+04,2.380614069139582067e+00
1.027287071378541077e+04,2.381051478923711162e+00
1.027287087905656699e+04,2.381488925238799848e+00
1.027287104432772321e+04,2.381926408088320457e+00
1.027287120959887943e+04,2.382363927470936726e+00
1.027287137487003747e+04,2.382801483390121877e+00
1.027287154014119369e+04,2.383239075834907794e+00
1.027287170541234991e+04,2.383676704808769919e+00
1.027287187068350795e+04,2.384114370315182807e+00
1.027287203595466417e+04,2.384552072343176121e+00
1.027287220122582039e+04,2.384989810896224860e+00
1.027287236649697661e+04,2.385427585972989650e+00
1.027287253176813465e+04,2.385865397576949043e+00
1.027287269703929087e+04,2.386303245697125153e+00
1.027287286231044709e+04,2.386741130336994754e+00
1.027287302758160513e+04,2.387179051500039062e+00
1.027287319285276135e+04,2.387617009175279748e+00
1.027287335812391757e+04,2.388055003366191364e+00
1.027287352339507379e+04,2.388493034071436316e+00
1.027287368866623183e+04,2.388931101294492265e+00
1.027287385393738805e+04,2.389369205024379550e+00
1.027287401920854427e+04,2.389807345264574057e+00
1.027287418447970231e+04,2.390245522018558333e+00
1.027287434975085853e+04,2.390683735275347388e+00
1.027287451502201475e+04,2.391121985038420217e+00
1.027287468029317097e+04,2.391560271306437002e+00
1.027287484556432901e+04,2.391998594082878071e+00
1.027287501083548523e+04,2.392436953356755325e+00
1.027287517610664145e+04,2.392875349131549534e+00
1.027287534137779949e+04,2.393313781410745467e+00
1.027287550664895571e+04,2.393752250183346586e+00
1.027287567192011193e+04,2.394190755452840325e+00
1.027287583719126997e+04,2.394629297222709674e+00
1.027287600246242619e+04,2.395067875481957209e+00
1.027287616773358241e+04,2.395506490234068142e+00
1.027287633300473863e+04,2.395945141477699103e+00
1.027287649827589667e+04,2.396383829216336192e+00
1.027287666354705289e+04,2.396822553438979320e+00
1.027287682881820911e+04,2.397261314149113254e+00
1.027287699408936714e+04,2.397700111350226759e+00
1.027287715936052336e+04,2.398138945031316194e+00
1.027287732463167958e+04,2.398577815195863661e+00
1.027287748990283580e+04,2.399016721842531119e+00
1.027287765517399384e+04,2.399455664974804225e+00
1.027287782044515006e+04,2.399894644581674896e+00
1.027287798571630628e+04,2.400333660666635005e+00
1.027287815098746432e+04,2.400772713233168876e+00
1.027287831625862054e+04,2.401211802270267981e+00
1.027287848152977676e+04,2.401650927781422862e+00
1.027287864680093298e+04,2.402090089765285708e+00
1.027287881207209102e+04,2.402529288225349724e+00
1.027287897734324724e+04,2.402968523150600610e+00
1.027287914261440346e+04,2.403407794544527576e+00
1.027287930788556150e+04,2.403847102410621162e+00
1.027287947315671772e+04,2.404286446737866179e+00
1.027287963842787394e+04,2.404725827529752724e+00
1.027287980369903016e+04,2.405165244784935652e+00
1.027287996897018820e+04,2.405604698506906391e+00
1.027288013424134442e+04,2.406044188684647533e+00
1.027288029951250064e+04,2.406483715321649175e+00
1.027288046478365868e+04,2.406923278421402745e+00
1.027288063005481490e+04,2.407362877972889059e+00
1.027288079532597112e+04,2.407802513979596881e+00
1.027288096059712734e+04,2.408242186440183730e+00
1.027288112586828538e+04,2.408681895358141034e+00
1.027288129113944160e+04,2.409121640722443392e+00
1.027288145641059782e+04,2.409561422536587560e+00
1.027288162168175586e+04,2.410001240804064970e+00
1.027288178695291208e+04,2.410441095513847554e+00
1.027288195222406830e+04,2.410880986669429404e+00
1.027288211749522452e+04,2.411320914269464488e+00
1.027288228276638256e+04,2.411760878317449119e+00
1.027288244803753878e+04,2.412200878802351234e+00
1.027288261330869500e+04,2.412640915727665814e+00
1.027288277857985304e+04,2.413080989096889173e+00
1.027288294385100926e+04,2.413521098898987471e+00
1.027288310912216548e+04,2.413961245137457023e+00
1.027288327439332352e+04,2.414401427815792811e+00
1.027288343966447974e+04,2.414841646922961438e+00
1.027288360493563596e+04,2.415281902462458330e+00
1.027288377020679218e+04,2.415722194432936565e+00
1.027288393547795022e+04,2.416162522837891569e+00
1.027288410074910644e+04,2.416602887666285060e+00
1.027288426602026266e+04,2.417043288921616462e+00
1.027288443129142070e+04,2.417483726607381644e+00
1.027288459656257692e+04,2.417924200712539662e+00
1.027288476183373314e+04,2.418364711240592158e+00
1.027288492710488936e+04,2.418805258190182883e+00
1.027288509237604740e+04,2.419245841564817479e+00
1.027288525764720362e+04,2.419686461353450113e+00
1.027288542291835984e+04,2.420127117559579322e+00
1.027288558818951788e+04,2.420567810186704971e+00
1.027288575346067410e+04,2.421008539223779454e+00
1.027288591873183032e+04,2.421449304674302638e+00
1.027288608400298654e+04,2.421890106536924936e+00
1.027288624927414457e+04,2.422330944815149767e+00
1.027288641454530079e+04,2.422771819497923307e+00
1.027288657981645702e+04,2.423212730588748087e+00
1.027288674508761505e+04,2.423653678091126640e+00
1.027288691035877127e+04,2.424094661994002919e+00
1.027288707562992749e+04,2.424535682300882122e+00
1.027288724090108371e+04,2.424976739010411109e+00
1.027288740617224175e+04,2.425417832126095963e+00
1.027288757144339797e+04,2.425858961636877087e+00
1.027288773671455419e+04,2.426300127546257901e+00
1.027288790198571223e+04,2.426741329857744045e+00
1.027288806725686845e+04,2.427182568560274589e+00
1.027288823252802467e+04,2.427623843657351177e+00
1.027288839779918089e+04,2.428065155147624221e+00
1.027288856307033893e+04,2.428506503034602027e+00
1.027288872834149515e+04,2.428947887307217002e+00
1.027288889361265137e+04,2.429389307968975675e+00
1.027288905888380941e+04,2.429830765023386352e+00
1.027288922415496563e+04,2.430272258459378332e+00
1.027288938942612185e+04,2.430713788280459919e+00
1.027288955469727807e+04,2.431155354485278419e+00
1.027288971996843611e+04,2.431596957077344356e+00
1.027288988523959233e+04,2.432038596045583478e+00
1.027289005051074855e+04,2.432480271393503202e+00
1.027289021578190659e+04,2.432921983124615384e+00
1.027289038105306281e+04,2.433363731227843996e+00
1.027289054632421903e+04,2.433805515706696454e+00
1.027289071159537707e+04,2.434247336564684172e+00
1.027289087686653329e+04,2.434689193790730677e+00
1.027289104213768951e+04,2.435131087388343385e+00
1.027289120740884573e+04,2.435573017356170045e+00
1.027289137268000377e+04,2.436014983697724290e+00
1.027289153795115999e+04,2.436456986401924318e+00
1.027289170322231621e+04,2.436899025472276215e+00
1.027289186849347425e+04,2.437341100912298497e+00
1.027289203376463047e+04,2.437783212710903591e+00
1.027289219903578669e+04,2.438225360871602465e+00
1.027289236430694291e+04,2.438667545393045977e+00
1.027289252957810095e+04,2.439109766278741986e+00
1.027289269484925717e+04,2.439552023517608248e+00
1.027289286012041339e+04,2.439994317113152178e+00
1.027289302539157143e+04,2.440436647068891851e+00
1.027289319066272765e+04,2.440879013373736584e+00
1.027289335593388387e+04,2.441321416031197344e+00
1.027289352120504009e+04,2.441763855039923214e+00
1.027289368647619813e+04,2.442206330403428272e+00
1.027289385174735435e+04,2.442648842110616947e+00
1.027289401701851057e+04,2.443091390165005539e+00
1.027289418228966861e+04,2.443533974570110789e+00
1.027289434756082483e+04,2.443976595314834910e+00
1.027289451283198105e+04,2.444419252402694642e+00
1.027289467810313727e+04,2.444861945832335071e+00
1.027289484337429531e+04,2.445304675607271605e+00
1.027289500864545153e+04,2.445747441716406012e+00
1.027289517391660775e+04,2.446190244163253258e+00
1.027289533918776579e+04,2.446633082951333638e+00
1.027289550445892201e+04,2.447075958069541812e+00
1.027289566973007823e+04,2.447518869521399409e+00
1.027289583500123445e+04,2.447961817305545740e+00
1.027289600027239248e+04,2.448404801425502431e+00
1.027289616554354870e+04,2.448847821870162367e+00
1.027289633081470492e+04,2.449290878643044955e+00
1.027289649608586296e+04,2.449733971747669603e+00
1.027289666135701918e+04,2.450177101172928307e+00
1.027289682662817540e+04,2.450620266922341361e+00
1.027289699189933162e+04,2.451063468994548522e+00
1.027289715717048966e+04,2.451506707393073636e+00
1.027289732244164588e+04,2.451949982106805592e+00
1.027289748771280210e+04,2.452393293139260244e+00
1.027289765298396014e+04,2.452836640493963660e+00
1.027289781825511636e+04,2.453280024159800288e+00
1.027289798352627258e+04,2.453723444140290866e+00
1.027289814879742880e+04,2.454166900434076037e+00
1.027289831406858684e+04,2.454610393044680539e+00
1.027289847933974306e+04,2.455053921960986596e+00
1.027289864461089928e+04,2.455497487186515837e+00
1.027289880988205732e+04,2.455941088724792110e+00
1.027289897515321354e+04,2.456384726564693644e+00
1.027289914042436976e+04,2.456828400709746063e+00
1.027289930569552780e+04,2.457272111163470552e+00
1.027289947096668402e+04,2.457715857914745339e+00
1.027289963623784024e+04,2.458159640967094273e+00
1.027289980150899646e+04,2.458603460319157996e+00
1.027289996678015450e+04,2.459047315974464798e+00
1.027290013205131072e+04,2.459491207921883582e+00
1.027290029732246694e+04,2.459935136164941749e+00
1.027290046259362498e+04,2.460379100707164923e+00
1.027290062786478120e+04,2.460823101537424673e+00
1.027290079313593742e+04,2.461267138659244846e+00
1.027290095840709364e+04,2.461711212071267862e+00
1.027290112367825168e+04,2.462155321777022010e+00
1.027290128894940790e+04,2.462599467765372196e+00
1.027290145422056412e+04,2.463043650039844490e+00
1.027290161949172216e+04,2.463487868603968511e+00
1.027290178476287838e+04,2.463932123446609612e+00
1.027290195003403460e+04,2.464376414571292528e+00
1.027290211530519082e+04,2.464820741976661012e+00
1.027290228057634886e+04,2.465265105666242906e+00
1.027290244584750508e+04,2.465709505628897791e+00
1.027290261111866130e+04,2.466153941868153954e+00
1.027290277638981934e+04,2.466598414387544569e+00
1.027290294166097556e+04,2.467042923175925218e+00
1.027290310693213178e+04,2.467487468236823744e+00
1.027290327220328800e+04,2.467932049568883013e+00
1.027290343747444604e+04,2.468376667175634864e+00
1.027290360274560226e+04,2.468821321045931327e+00
1.027290376801675848e+04,2.469266011183302911e+00
1.027290393328791652e+04,2.469710737591285010e+00
1.027290409855907274e+04,2.470155500258724324e+00
1.027290426383022896e+04,2.470600299189155802e+00
1.027290442910138518e+04,2.471045134381216535e+00
1.027290459437254322e+04,2.471490005838441473e+00
1.027290475964369944e+04,2.471934913549679091e+00
1.027290492491485566e+04,2.472379857518457680e+00
1.027290509018601369e+04,2.472824837748317961e+00
1.027290525545716991e+04,2.473269854228099529e+00
1.027290542072832613e+04,2.473714906961339555e+00
1.027290558599948235e+04,2.474159995946673352e+00
1.027290575127064039e+04,2.474605121187638979e+00
1.027290591654179661e+04,2.475050282673076918e+00
1.027290608181295283e+04,2.475495480406519455e+00
1.027290624708411087e+04,2.475940714391508646e+00
1.027290641235526709e+04,2.476385984616876534e+00
1.027290657762642331e+04,2.476831291086162068e+00
1.027290674289758135e+04,2.477276633802904637e+00
1.027290690816873757e+04,2.477722012755936731e+00
1.027290707343989379e+04,2.478167427948797297e+00
1.027290723871105001e+04,2.478612879380121647e+00
1.027290740398220805e+04,2.479058367053448286e+00
1.027290756925336427e+04,2.479503890957608814e+00
1.027290773452452049e+04,2.479949451096143953e+00
1.027290789979567853e+04,2.480395047472589543e+00
1.027290806506683475e+04,2.480840680075777183e+00
1.027290823033799097e+04,2.481286348909244488e+00
1.027290839560914719e+04,2.481732053971628105e+00
1.027290856088030523e+04,2.482177795266469644e+00
1.027290872615146145e+04,2.482623572782590493e+00
1.027290889142261767e+04,2.483069386523534483e+00
1.027290905669377571e+04,2.483515236492842337e+00
1.027290922196493193e+04,2.483961122679337219e+00
1.027290938723608815e+04,2.484407045086558519e+00
1.027290955250724437e+04,2.484853003713142883e+00
1.027290971777840241e+04,2.485298998562632367e+00
1.027290988304955863e+04,2.485745029623844804e+00
1.027291004832071485e+04,2.486191096900322250e+00
1.027291021359187289e+04,2.486637200395612091e+00
1.027291037886302911e+04,2.487083340098528161e+00
1.027291054413418533e+04,2.487529516012610742e+00
1.027291070940534155e+04,2.487975728136498699e+00
1.027291087467649959e+04,2.488421976473733643e+00
1.027291103994765581e+04,2.488868261013129413e+00
1.027291120521881203e+04,2.489314581758229394e+00
1.027291137048997007e+04,2.489760938712580973e+00
1.027291153576112629e+04,2.490207331864992657e+00
1.027291170103228251e+04,2.490653761219007833e+00
1.027291186630343873e+04,2.491100226773262705e+00
1.027291203157459677e+04,2.491546728531304655e+00
1.027291219684575299e+04,2.491993266481936864e+00
1.027291236211690921e+04,2.492439840628707159e+00
1.027291252738806725e+04,2.492886450975163370e+00
1.027291269265922347e+04,2.493333097510108676e+00
1.027291285793037969e+04,2.493779780237089572e+00
1.027291302320153591e+04,2.494226499154739152e+00
1.027291318847269395e+04,2.494673254266607021e+00
1.027291335374385017e+04,2.495120045561492805e+00
1.027291351901500639e+04,2.495566873042943890e+00
1.027291368428616443e+04,2.496013736714510767e+00
1.027291384955732065e+04,2.496460636564989510e+00
1.027291401482847687e+04,2.496907572597929281e+00
1.027291418009963490e+04,2.497354544816882349e+00
1.027291434537079112e+04,2.497801553210641234e+00
1.027291451064194734e+04,2.498248597782757763e+00
1.027291467591310357e+04,2.498695678531861031e+00
1.027291484118426160e+04,2.499142795461505528e+00
1.027291500645541782e+04,2.499589948560478891e+00
1.027291517172657404e+04,2.500037137832335166e+00
1.027291533699773208e+04,2.500484363280626177e+00
1.027291550226888830e+04,2.500931624894137784e+00
1.027291566754004452e+04,2.501378922676424921e+00
1.027291583281120074e+04,2.501826256626116241e+00
1.027291599808235878e+04,2.502273626746767565e+00
