Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.913180028395159752e+03,7.399297795637335184e+01
9.913183877547435259e+03,7.399745102491786497e+01
9.913187726699712584e+03,7.400166886256639032e+01
9.913191575851988091e+03,7.400563144020421191e+01
9.913195425004263598e+03,7.400933873048434464e+01
9.913199274156540923e+03,7.401279070782135250e+01
9.913203123308816430e+03,7.401598734838705695e+01
9.913206972461093756e+03,7.401892863012182033e+01
9.913210821613369262e+03,7.402161453272266556e+01
9.913214670765646588e+03,7.402404503765454535e+01
9.913218519917922094e+03,0.000000000000000000e+00
9.913222369070199420e+03,0.000000000000000000e+00
9.913226218222474927e+03,0.000000000000000000e+00
9.913230067374750433e+03,0.000000000000000000e+00
9.913233916527027759e+03,0.000000000000000000e+00
9.913237765679303266e+03,0.000000000000000000e+00
9.913241614831580591e+03,0.000000000000000000e+00
9.913245463983856098e+03,0.000000000000000000e+00
9.913249313136133424e+03,0.000000000000000000e+00
9.913253162288408930e+03,0.000000000000000000e+00
9.913257011440686256e+03,0.000000000000000000e+00
9.913260860592961762e+03,0.000000000000000000e+00
9.913264709745239088e+03,0.000000000000000000e+00
9.913268558897514595e+03,0.000000000000000000e+00
9.913272408049790101e+03,0.000000000000000000e+00
9.913276257202067427e+03,0.000000000000000000e+00
9.913280106354342934e+03,0.000000000000000000e+00
9.913283955506620259e+03,7.402411054344392483e+01
9.913287804658895766e+03,7.402168731534348467e+01
9.913291653811173092e+03,7.401900868906933795e+01
9.913295502963448598e+03,7.401607468311136984e+01
9.913299352115725924e+03,7.401288531771682244e+01
9.913303201268001430e+03,7.400944061490109505e+01
9.913307050420276937e+03,7.400574059843748387e+01
9.913310899572554263e+03,7.400178529386089110e+01
9.913314748724829769e+03,7.399757472847385031e+01
9.913318597877107095e+03,7.399310893133294087e+01
9.913322447029382602e+03,7.398838793326450514e+01
9.913326296181659927e+03,7.398341176684755283e+01
9.913330145333935434e+03,7.397818046643139667e+01
9.913333994486212760e+03,7.397269406811653880e+01
9.913337843638488266e+03,7.396695260977433861e+01
9.913341692790763773e+03,7.396095613102873756e+01
9.913345541943041098e+03,7.395470467326335040e+01
9.913349391095316605e+03,7.394819827963048908e+01
9.913353240247593931e+03,7.394143699502996014e+01
9.913357089399869437e+03,7.393442086613330844e+01
9.913360938552146763e+03,7.392714994135799600e+01
9.913364787704422270e+03,7.391962427089342214e+01
9.913368636856699595e+03,7.391184390667335435e+01
9.913372486008975102e+03,7.390380890240376743e+01
9.913376335161250609e+03,7.389551931353722125e+01
9.913380184313527934e+03,7.388697519728282259e+01
9.913384033465803441e+03,7.387817661261860280e+01
9.913387882618080766e+03,7.386912362026247081e+01
9.913391731770356273e+03,7.385981628270508281e+01
9.913395580922633599e+03,7.385025466417523887e+01
9.913399430074909105e+03,7.384043883067450054e+01
9.913403279227186431e+03,7.383036884994071158e+01
9.913407128379461938e+03,7.382004479148453413e+01
9.913410977531737444e+03,7.380946672655608154e+01
9.913414826684014770e+03,7.379863472815802083e+01
9.913418675836290276e+03,7.378754887106113358e+01
9.913422524988567602e+03,7.377620923176748136e+01
9.913426374140843109e+03,7.376461588855194407e+01
9.913430223293120434e+03,7.375276892141866369e+01
9.913434072445395941e+03,7.374066841214448687e+01
9.913437921597673267e+03,7.372831444423351854e+01
9.913441770749948773e+03,7.371570710296224149e+01
9.913445619902224280e+03,7.370284647533846112e+01
9.913449469054501606e+03,7.368973265011764795e+01
9.913453318206777112e+03,7.367636571782146859e+01
9.913457167359054438e+03,7.366274577069337681e+01
9.913461016511329944e+03,7.364887290274869258e+01
9.913464865663607270e+03,7.363474720972229193e+01
9.913468714815882777e+03,7.362036878912051918e+01
9.913472563968160102e+03,7.360573774016701520e+01
9.913476413120435609e+03,7.359085416385643441e+01
9.913480262272712935e+03,7.357571816289849664e+01
9.913484111424988441e+03,7.356032984177343792e+01
9.913487960577263948e+03,7.354468930668156190e+01
9.913491809729541274e+03,7.352879666556339089e+01
9.913495658881816780e+03,7.351265202812213317e+01
9.913499508034094106e+03,7.349625550576985233e+01
9.913503357186369612e+03,7.347960721168787757e+01
9.913507206338646938e+03,7.346270726076396329e+01
9.913511055490922445e+03,7.344555576965449006e+01
9.913514904643199770e+03,7.342815285671971992e+01
9.913518753795475277e+03,7.341049864208787312e+01
9.913522602947750784e+03,7.339259324759689207e+01
9.913526452100028109e+03,7.337443679681807396e+01
9.913530301252303616e+03,7.335602941508096819e+01
9.913534150404580942e+03,7.333737122941263920e+01
9.913537999556856448e+03,7.331846236860606325e+01
9.913541848709133774e+03,7.329930296314901739e+01
9.913545697861409280e+03,7.327989314529429521e+01
9.913549547013686606e+03,7.326023304898663469e+01
9.913553396165962113e+03,7.324032280993489508e+01
9.913557245318237619e+03,7.322016256554684333e+01
9.913561094470514945e+03,7.319975245495507465e+01
9.913564943622790452e+03,7.317909261904577534e+01
9.913568792775067777e+03,7.315818320038981426e+01
9.913572641927343284e+03,7.313702434332002156e+01
9.913576491079620610e+03,7.311561619385095412e+01
9.913580340231896116e+03,7.309395889975805005e+01
9.913584189384173442e+03,7.307205261049548994e+01
9.913588038536448948e+03,7.304989747727726979e+01
9.913591887688724455e+03,7.302749365300377349e+01
9.913595736841001781e+03,7.300484129229137409e+01
9.913599585993277287e+03,7.298194055150392501e+01
9.913603435145554613e+03,7.295879158867661829e+01
9.913607284297830120e+03,7.293539456360126394e+01
9.913611133450107445e+03,7.291174963773772788e+01
9.913614982602382952e+03,7.288785697430138555e+01
9.913618831754660278e+03,7.286371673817242822e+01
9.913622680906935784e+03,7.283932909598526351e+01
9.913626530059211291e+03,7.281469421604758452e+01
9.913630379211488616e+03,7.278981226837304064e+01
9.913634228363764123e+03,7.276468342471588358e+01
9.913638077516041449e+03,7.273930785848702385e+01
9.913641926668316955e+03,7.271368574484802139e+01
9.913645775820594281e+03,7.268781726061384063e+01
9.913649624972869788e+03,7.266170258434854645e+01
9.913653474125147113e+03,7.263534189626614079e+01
9.913657323277422620e+03,7.260873537832830493e+01
9.913661172429699945e+03,7.258188321414313293e+01
9.913665021581975452e+03,7.255478558906492026e+01
9.913668870734250959e+03,7.252744269010386802e+01
9.913672719886528284e+03,7.249985470596256221e+01
9.913676569038803791e+03,7.247202182707441409e+01
9.913680418191081117e+03,7.244394424551053646e+01
9.913684267343356623e+03,7.241562215508386657e+01
9.913688116495633949e+03,7.238705575124154734e+01
9.913691965647909456e+03,7.235824523117074136e+01
9.913695814800186781e+03,7.232919079368916471e+01
9.913699663952462288e+03,7.229989263935279098e+01
9.913703513104737794e+03,7.227035097035845013e+01
9.913707362257015120e+03,7.224056599058322092e+01
9.913711211409290627e+03,7.221053790562577035e+01
9.913715060561567952e+03,7.218026692270625233e+01
9.913718909713843459e+03,7.214975325077800505e+01
9.913722758866120785e+03,7.211899710041188882e+01
9.913726608018396291e+03,7.208799868391058396e+01
9.913730457170673617e+03,7.205675821519010071e+01
9.913734306322949124e+03,7.202527590989606665e+01
9.913738155475224630e+03,7.199355198529890743e+01
9.913742004627501956e+03,7.196158666033622353e+01
9.913745853779777462e+03,7.192938015565712817e+01
9.913749702932054788e+03,7.189693269351458582e+01
9.913753552084330295e+03,7.186424449788580660e+01
9.913757401236607620e+03,7.183131579434785863e+01
9.913761250388883127e+03,7.179814681019983880e+01
9.913765099541160453e+03,7.176473777433665191e+01
9.913768948693435959e+03,7.173108891737305726e+01
9.913772797845711466e+03,7.169720047153145970e+01
9.913776646997988792e+03,7.166307267068786757e+01
9.913780496150264298e+03,7.162870575041820587e+01
9.913784345302541624e+03,7.159409994788416043e+01
9.913788194454817130e+03,7.155925550196167251e+01
9.913792043607094456e+03,7.152417265310768357e+01
9.913795892759369963e+03,7.148885164349087518e+01
9.913799741911647288e+03,7.145329271685702111e+01
9.913803591063922795e+03,7.141749611866102043e+01
9.913807440216198302e+03,7.138146209594773950e+01
9.913811289368475627e+03,7.134519089740022935e+01
9.913815138520751134e+03,7.130868277339006056e+01
9.913818987673028460e+03,7.127193797585513835e+01
9.913822836825303966e+03,7.123495675843615516e+01
9.913826685977581292e+03,7.119773937633574690e+01
9.913830535129856798e+03,7.116028608645669351e+01
9.913834384282134124e+03,7.112259714725962567e+01
9.913838233434409631e+03,7.108467281890212064e+01
9.913842082586685137e+03,7.104651336311327725e+01
9.913845931738962463e+03,7.100811904324469026e+01
9.913849780891237970e+03,7.096949012432321524e+01
9.913853630043515295e+03,7.093062687292209034e+01
9.913857479195790802e+03,7.089152955730521910e+01
9.913861328348068128e+03,7.085219844727814120e+01
9.913865177500343634e+03,7.081263381433431903e+01
9.913869026652620960e+03,7.077283593150418994e+01
9.913872875804896466e+03,7.073280507350318658e+01
9.913876724957173792e+03,7.069254151657914065e+01
9.913880574109449299e+03,7.065204553866195170e+01
9.913884423261724805e+03,7.061131741922848448e+01
9.913888272414002131e+03,7.057035743935738026e+01
9.913892121566277638e+03,7.052916588178567281e+01
9.913895970718554963e+03,7.048774303077134107e+01
9.913899819870830470e+03,7.044608917224628897e+01
9.913903669023107796e+03,7.040420459365854811e+01
9.913907518175383302e+03,7.036208958412743186e+01
9.913911367327660628e+03,7.031974443428342170e+01
9.913915216479936134e+03,7.027716943642508340e+01
9.913919065632211641e+03,7.023436488437729963e+01
9.913922914784488967e+03,7.019133107354889489e+01
9.913926763936764473e+03,7.014806830099220747e+01
9.913930613089041799e+03,7.010457686525802501e+01
9.913934462241317306e+03,7.006085706655755985e+01
9.913938311393594631e+03,7.001690920659554251e+01
9.913942160545870138e+03,6.997273358873370341e+01
9.913946009698147463e+03,6.992833051782234577e+01
9.913949858850422970e+03,6.988370030036543312e+01
9.913953708002698477e+03,6.983884324437156010e+01
9.913957557154975802e+03,6.979375965941493121e+01
9.913961406307251309e+03,6.974844985669648167e+01
9.913965255459528635e+03,6.970291414889385351e+01
9.913969104611804141e+03,6.965715285032881354e+01
9.913972953764081467e+03,6.961116627679464841e+01
9.913976802916356974e+03,6.956495474572568583e+01
9.913980652068634299e+03,6.951851857602183316e+01
9.913984501220909806e+03,6.947185808822105457e+01
9.913988350373185312e+03,6.942497360434366271e+01
9.913992199525462638e+03,6.937786544795547172e+01
9.913996048677738145e+03,6.933053394423303928e+01
9.913999897830015470e+03,6.928297941980503083e+01
9.914003746982290977e+03,6.923520220292913052e+01
9.914007596134568303e+03,6.918720262330980120e+01
9.914011445286843809e+03,6.913898101227688642e+01
9.914015294439121135e+03,6.909053770260150884e+01
9.914019143591396642e+03,6.904187302867637754e+01
9.914022992743672148e+03,6.899298732635359954e+01
9.914026841895949474e+03,6.894388093301013498e+01
9.914030691048224980e+03,6.889455418761549765e+01
9.914034540200502306e+03,6.884500743056761962e+01
9.914038389352777813e+03,6.879524100387600072e+01
9.914042238505055138e+03,6.874525525097239154e+01
9.914046087657330645e+03,6.869505051689669983e+01
9.914049936809607971e+03,6.864462714810537136e+01
9.914053785961883477e+03,6.859398549265904421e+01
9.914057635114160803e+03,6.854312590002935224e+01
9.914061484266436310e+03,6.849204872128809996e+01
9.914065333418711816e+03,6.844075430893666123e+01
9.914069182570989142e+03,6.838924301697535668e+01
9.914073031723264648e+03,6.833751520097452214e+01
9.914076880875541974e+03,6.828557121790122153e+01
9.914080730027817481e+03,6.823341142631240075e+01
9.914084579180094806e+03,6.818103618615653261e+01
9.914088428332370313e+03,6.812844585896716865e+01
9.914092277484647639e+03,6.807564080766360348e+01
9.914096126636923145e+03,6.802262139674651564e+01
9.914099975789198652e+03,6.796938799212162508e+01
9.914103824941475978e+03,6.791594096117074741e+01
9.914107674093751484e+03,6.786228067282614518e+01
9.914111523246028810e+03,6.780840749739066098e+01
9.914115372398304316e+03,6.775432180673810478e+01
9.914119221550581642e+03,6.770002397410696915e+01
9.914123070702857149e+03,6.764551437430239389e+01
9.914126919855134474e+03,6.759079338348816179e+01
9.914130769007409981e+03,6.753586137939043965e+01
9.914134618159685488e+03,6.748071874111406032e+01
9.914138467311962813e+03,6.742536584921730025e+01
9.914142316464238320e+03,6.736980308578799281e+01
9.914146165616515646e+03,6.731403083425813350e+01
9.914150014768791152e+03,6.725804947960983782e+01
9.914153863921068478e+03,6.720185940816391224e+01
9.914157713073343984e+03,6.714546100778659365e+01
9.914161562225621310e+03,6.708885466767648609e+01
9.914165411377896817e+03,6.703204077857368759e+01
9.914169260530172323e+03,6.697501973257065799e+01
9.914173109682449649e+03,6.691779192318911385e+01
9.914176958834725156e+03,6.686035774545921129e+01
9.914180807987002481e+03,6.680271759572687529e+01
9.914184657139277988e+03,6.674487187186851145e+01
9.914188506291555314e+03,6.668682097307004142e+01
9.914192355443830820e+03,6.662856530004319211e+01
9.914196204596108146e+03,6.657010525480289687e+01
9.914200053748383652e+03,6.651144124088513365e+01
9.914203902900659159e+03,6.645257366315050263e+01
9.914207752052936485e+03,6.639350292786464536e+01
9.914211601205211991e+03,6.633422944277882038e+01
9.914215450357489317e+03,6.627475361693191758e+01
9.914219299509764824e+03,6.621507586087111008e+01
9.914223148662042149e+03,6.615519658642541856e+01
9.914226997814317656e+03,6.609511620692730105e+01
9.914230846966594981e+03,6.603483513698371610e+01
9.914234696118870488e+03,6.597435379270075373e+01
9.914238545271147814e+03,6.591367259145242485e+01
9.914242394423423320e+03,6.585279195210679859e+01
9.914246243575698827e+03,6.579171229482234651e+01
9.914250092727976153e+03,6.573043404113072086e+01
9.914253941880251659e+03,6.566895761402130915e+01
9.914257791032528985e+03,6.560728343773506310e+01
9.914261640184804492e+03,6.554541193799434495e+01
9.914265489337081817e+03,6.548334354176645888e+01
9.914269338489357324e+03,6.542107867749480477e+01
9.914273187641634649e+03,6.535861777486171320e+01
9.914277036793910156e+03,6.529596126501964193e+01
9.914280885946185663e+03,6.523310958038292995e+01
9.914284735098462988e+03,6.517006315471294897e+01
9.914288584250738495e+03,6.510682242320422120e+01
9.914292433403015821e+03,6.504338782227290494e+01
9.914296282555291327e+03,6.497975978979319223e+01
9.914300131707568653e+03,6.491593876485393366e+01
9.914303980859844160e+03,6.485192518799674133e+01
9.914307830012121485e+03,6.478771950097105048e+01
9.914311679164396992e+03,6.472332214697368613e+01
9.914315528316672498e+03,6.465873357043312808e+01
9.914319377468949824e+03,6.459395421709734819e+01
9.914323226621225331e+03,6.452898453412294089e+01
9.914327075773502656e+03,6.446382496985725652e+01
9.914330924925778163e+03,6.439847597408177649e+01
9.914334774078055489e+03,6.433293799776159005e+01
9.914338623230330995e+03,6.426721149328939475e+01
9.914342472382608321e+03,6.420129691423593954e+01
9.914346321534883828e+03,6.413519471559388307e+01
9.914350170687159334e+03,6.406890535355745442e+01
9.914354019839436660e+03,6.400242928561229405e+01
9.914357868991712166e+03,6.393576697062712100e+01
9.914361718143989492e+03,6.386891886862999712e+01
9.914365567296264999e+03,6.380188544105767789e+01
9.914369416448542324e+03,6.373466715049928411e+01
9.914373265600817831e+03,6.366726446094687475e+01
9.914377114753095157e+03,6.359967783753776871e+01
9.914380963905370663e+03,6.353190774680656716e+01
9.914384813057646170e+03,6.346395465645819911e+01
9.914388662209923496e+03,6.339581903546008590e+01
9.914392511362199002e+03,6.332750135413677839e+01
9.914396360514476328e+03,6.325900208393985480e+01
9.914400209666751834e+03,6.319032169770312635e+01
