Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.914060388828465875e+03,4.412048166634936486e-01
9.914060406932128899e+03,4.412478470516711382e-01
9.914060425035790104e+03,4.412908795150795593e-01
9.914060443139453128e+03,4.413339140623596668e-01
9.914060461243114332e+03,4.413769506848623791e-01
9.914060479346777356e+03,4.414199893912312267e-01
9.914060497450438561e+03,4.414630301728143524e-01
9.914060515554101585e+03,4.415060730382553422e-01
9.914060533657762790e+03,4.415491179789022835e-01
9.914060551761425813e+03,4.415921650034014823e-01
9.914060569865088837e+03,4.416352141074255666e-01
9.914060587968750042e+03,4.416782652866417802e-01
9.914060606072413066e+03,4.417213185497020356e-01
9.914060624176074271e+03,4.417643738879488136e-01
9.914060642279737294e+03,4.418074313100311956e-01
9.914060660383398499e+03,4.418504908072918846e-01
9.914060678487061523e+03,4.418935523883826266e-01
9.914060696590722728e+03,4.419366160446405734e-01
9.914060714694385751e+03,4.419796817847230219e-01
9.914060732798048775e+03,4.420227496042971604e-01
9.914060750901709980e+03,4.420658194990301770e-01
9.914060769005373004e+03,4.421088914775710976e-01
9.914060787109034209e+03,4.421519655312680652e-01
9.914060805212697232e+03,4.421950416687674412e-01
9.914060823316358437e+03,4.422381198814117620e-01
9.914060841420021461e+03,4.422812001778529400e-01
9.914060859523682666e+03,4.423242825494307362e-01
9.914060877627345690e+03,4.423673670047971740e-01
9.914060895731008713e+03,4.424104535396246596e-01
9.914060913834669918e+03,4.424535421495750520e-01
9.914060931938332942e+03,4.424966328433055929e-01
9.914060950041994147e+03,4.425397256121562095e-01
9.914060968145657171e+03,4.425828204647758723e-01
9.914060986249318375e+03,4.426259173925072843e-01
9.914061004352981399e+03,4.426690164040050224e-01
9.914061022456642604e+03,4.427121174906033518e-01
9.914061040560305628e+03,4.427552206609625673e-01
9.914061058663968652e+03,4.427983259107469149e-01
9.914061076767629856e+03,4.428414332356207517e-01
9.914061094871292880e+03,4.428845426442442612e-01
9.914061112974954085e+03,4.429276541279490997e-01
9.914061131078617109e+03,4.429707676953952844e-01
9.914061149182278314e+03,4.430138833379198560e-01
9.914061167285941337e+03,4.430570010641776135e-01
9.914061185389602542e+03,4.431001208654999357e-01
9.914061203493265566e+03,4.431432427505552774e-01
9.914061221596928590e+03,4.431863667149997799e-01
9.914061239700589795e+03,4.432294927545004648e-01
9.914061257804252818e+03,4.432726208777204580e-01
9.914061275907914023e+03,4.433157510759855868e-01
9.914061294011577047e+03,4.433588833579644173e-01
9.914061312115238252e+03,4.434020177149801123e-01
9.914061330218901276e+03,4.434451541557039578e-01
9.914061348322564299e+03,4.434882926757919286e-01
9.914061366426225504e+03,4.435314332709084373e-01
9.914061384529888528e+03,4.435745759497192187e-01
9.914061402633549733e+03,4.436177207035502112e-01
9.914061420737212757e+03,4.436608675410672054e-01
9.914061438840873961e+03,4.437040164535988596e-01
9.914061456944536985e+03,4.437471674498109087e-01
9.914061475048198190e+03,4.437903205210265711e-01
9.914061493151861214e+03,4.438334756759170774e-01
9.914061511255524238e+03,4.438766329101385133e-01
9.914061529359185442e+03,4.439197922193580115e-01
9.914061547462848466e+03,4.439629536122357001e-01
9.914061565566509671e+03,4.440061170801031798e-01
9.914061583670172695e+03,4.440492826316232988e-01
9.914061601773833900e+03,4.440924502581221067e-01
9.914061619877496923e+03,4.441356199682736094e-01
9.914061637981158128e+03,4.441787917533925878e-01
9.914061656084821152e+03,4.442219656221532142e-01
9.914061674188484176e+03,4.442651415702142392e-01
9.914061692292145381e+03,4.443083195932345242e-01
9.914061710395808404e+03,4.443514996998880751e-01
9.914061728499469609e+03,4.443946818814925592e-01
9.914061746603132633e+03,4.444378661467192071e-01
9.914061764706793838e+03,4.444810524868912927e-01
9.914061782810456862e+03,4.445242409106799353e-01
9.914061800914118066e+03,4.445674314094056889e-01
9.914061819017781090e+03,4.446106239917426151e-01
9.914061837121444114e+03,4.446538186533466330e-01
9.914061855225105319e+03,4.446970153898738287e-01
9.914061873328768343e+03,4.447402142100038702e-01
9.914061891432429547e+03,4.447834151050487628e-01
9.914061909536092571e+03,4.448266180836881190e-01
9.914061927639753776e+03,4.448698231372340550e-01
9.914061945743416800e+03,4.449130302743661280e-01
9.914061963847078005e+03,4.449562394864020054e-01
9.914061981950741028e+03,4.449994507820157486e-01
9.914062000054404052e+03,4.450426641568661079e-01
9.914062018158065257e+03,4.450858796066037293e-01
9.914062036261728281e+03,4.451290971399134988e-01
9.914062054365389486e+03,4.451723167481022592e-01
9.914062072469052509e+03,4.452155384398548410e-01
9.914062090572713714e+03,4.452587622064808626e-01
9.914062108676376738e+03,4.453019880566625455e-01
9.914062126780037943e+03,4.453452159817091749e-01
9.914062144883700967e+03,4.453884459903058590e-01
9.914062162987363990e+03,4.454316780781032437e-01
9.914062181091025195e+03,4.454749122407572481e-01
9.914062199194688219e+03,4.455181484869475406e-01
9.914062217298349424e+03,4.455613868079834061e-01
9.914062235402012448e+03,4.456046272125527841e-01
9.914062253505673652e+03,4.456478696919621285e-01
9.914062271609336676e+03,4.456911142548939386e-01
9.914062289712997881e+03,4.457343608926574996e-01
9.914062307816660905e+03,4.457776096139378641e-01
9.914062325920323929e+03,4.458208604143883425e-01
9.914062344023985133e+03,4.458641132896566939e-01
9.914062362127648157e+03,4.459073682484335222e-01
9.914062380231309362e+03,4.459506252820227834e-01
9.914062398334972386e+03,4.459938843991121948e-01
9.914062416438633591e+03,4.460371455910027705e-01
9.914062434542296614e+03,4.460804088663908873e-01
9.914062452645957819e+03,4.461236742165719527e-01
9.914062470749620843e+03,4.461669416502420660e-01
9.914062488853283867e+03,4.462102111630462664e-01
9.914062506956945072e+03,4.462534827506351442e-01
9.914062525060608095e+03,4.462967564216991923e-01
9.914062543164269300e+03,4.463400321675423665e-01
9.914062561267932324e+03,4.463833099968524398e-01
9.914062579371593529e+03,4.464265899009332017e-01
9.914062597475256553e+03,4.464698718884781981e-01
9.914062615578917757e+03,4.465131559507801162e-01
9.914062633682580781e+03,4.465564420965407177e-01
9.914062651786243805e+03,4.465997303214019332e-01
9.914062669889905010e+03,4.466430206210146858e-01
9.914062687993568034e+03,4.466863130040721330e-01
9.914062706097229238e+03,4.467296074618698487e-01
9.914062724200892262e+03,4.467729040031067078e-01
9.914062742304553467e+03,4.468162026190783953e-01
9.914062760408216491e+03,4.468595033184808440e-01
9.914062778511879515e+03,4.469028060969593152e-01
9.914062796615540719e+03,4.469461109501612905e-01
9.914062814719203743e+03,4.469894178867859225e-01
9.914062832822864948e+03,4.470327268981230673e-01
9.914062850926527972e+03,4.470760379928744865e-01
9.914062869030189177e+03,4.471193511623328676e-01
9.914062887133852200e+03,4.471626664151971964e-01
9.914062905237513405e+03,4.472059837427602713e-01
9.914062923341176429e+03,4.472493031537236874e-01
9.914062941444839453e+03,4.472926246437325393e-01
9.914062959548500658e+03,4.473359482084288685e-01
9.914062977652163681e+03,4.473792738565146032e-01
9.914062995755824886e+03,4.474226015792795441e-01
9.914063013859487910e+03,4.474659313854283949e-01
9.914063031963149115e+03,4.475092632662480696e-01
9.914063050066812139e+03,4.475525972304459921e-01
9.914063068170473343e+03,4.475959332693038029e-01
9.914063086274136367e+03,4.476392713915342547e-01
9.914063104377799391e+03,4.476826115927741156e-01
9.914063122481460596e+03,4.477259538686655382e-01
9.914063140585123620e+03,4.477692982279156686e-01
9.914063158688784824e+03,4.478126446618119205e-01
9.914063176792447848e+03,4.478559931790613846e-01
9.914063194896109053e+03,4.478993437709430370e-01
9.914063212999772077e+03,4.479426964461724059e-01
9.914063231103433282e+03,4.479860511960311875e-01
9.914063249207096305e+03,4.480294080292265280e-01
9.914063267310759329e+03,4.480727669414007464e-01
9.914063285414420534e+03,4.481161279281933307e-01
9.914063303518083558e+03,4.481594909983114272e-01
9.914063321621744763e+03,4.482028561430394520e-01
9.914063339725407786e+03,4.482462233710902688e-01
9.914063357829068991e+03,4.482895926737399672e-01
9.914063375932732015e+03,4.483329640597041310e-01
9.914063394036393220e+03,4.483763375202616808e-01
9.914063412140056244e+03,4.484197130641281448e-01
9.914063430243719267e+03,4.484630906869373490e-01
9.914063448347380472e+03,4.485064703843316125e-01
9.914063466451043496e+03,4.485498521650209125e-01
9.914063484554704701e+03,4.485932360202842251e-01
9.914063502658367725e+03,4.486366219588341919e-01
9.914063520762028929e+03,4.486800099719553403e-01
9.914063538865691953e+03,4.487234000683577584e-01
9.914063556969353158e+03,4.487667922393173692e-01
9.914063575073016182e+03,4.488101864935554741e-01
9.914063593176679205e+03,4.488535828267031236e-01
9.914063611280340410e+03,4.488969812343996946e-01
9.914063629384003434e+03,4.489403817253609374e-01
9.914063647487664639e+03,4.489837842908599996e-01
9.914063665591327663e+03,4.490271889396181271e-01
9.914063683694988868e+03,4.490705956629085227e-01
9.914063701798651891e+03,4.491140044694497679e-01
9.914063719902313096e+03,4.491574153505176747e-01
9.914063738005976120e+03,4.492008283148253289e-01
9.914063756109639144e+03,4.492442433580146610e-01
9.914063774213300348e+03,4.492876604757142789e-01
9.914063792316963372e+03,4.493310796766507020e-01
9.914063810420624577e+03,4.493745009520889733e-01
9.914063828524287601e+03,4.494179243107558341e-01
9.914063846627948806e+03,4.494613497439189365e-01
9.914063864731611829e+03,4.495047772603023017e-01
9.914063882835273034e+03,4.495482068511736373e-01
9.914063900938936058e+03,4.495916385252596292e-01
9.914063919042599082e+03,4.496350722781886633e-01
9.914063937146260287e+03,4.496785081055973410e-01
9.914063955249923310e+03,4.497219460162096283e-01
9.914063973353584515e+03,4.497653860012877924e-01
9.914063991457247539e+03,4.498088280695638486e-01
9.914064009560908744e+03,4.498522722123030615e-01
9.914064027664571768e+03,4.498957184382292307e-01
9.914064045768234791e+03,4.499391667429734065e-01
9.914064063871895996e+03,4.499826171221695259e-01
9.914064081975559020e+03,4.500260695845443859e-01
9.914064100079220225e+03,4.500695241213600317e-01
9.914064118182883249e+03,4.501129807413487005e-01
9.914064136286544453e+03,4.501564394357727705e-01
9.914064154390207477e+03,4.501999002133589278e-01
9.914064172493868682e+03,4.502433630653719376e-01
9.914064190597531706e+03,4.502868280005443147e-01
9.914064208701194730e+03,4.503302950145013361e-01
9.914064226804855934e+03,4.503737641028743854e-01
9.914064244908518958e+03,4.504172352743927576e-01
9.914064263012180163e+03,4.504607085203215511e-01
9.914064281115843187e+03,4.505041838493873407e-01
9.914064299219504392e+03,4.505476612528552249e-01
9.914064317323167415e+03,4.505911407394546653e-01
9.914064335426828620e+03,4.506346223004449314e-01
9.914064353530491644e+03,4.506781059445640336e-01
9.914064371634154668e+03,4.507215916674346401e-01
9.914064389737815873e+03,4.507650794646851922e-01
9.914064407841478896e+03,4.508085693450533116e-01
9.914064425945140101e+03,4.508520612997902743e-01
9.914064444048803125e+03,4.508955553376392533e-01
9.914064462152464330e+03,4.509390514498515801e-01
9.914064480256127354e+03,4.509825496451648763e-01
9.914064498359788558e+03,4.510260499148358027e-01
9.914064516463451582e+03,4.510695522675995384e-01
9.914064534567114606e+03,4.511130566990870783e-01
9.914064552670775811e+03,4.511565632049156505e-01
9.914064570774438835e+03,4.512000717938314254e-01
9.914064588878100039e+03,4.512435824570826814e-01
9.914064606981763063e+03,4.512870952034127026e-01
9.914064625085424268e+03,4.513306100240728203e-01
9.914064643189087292e+03,4.513741269278006563e-01
9.914064661292748497e+03,4.514176459058529267e-01
9.914064679396411520e+03,4.514611669669673644e-01
9.914064697500074544e+03,4.515046901067668594e-01
9.914064715603735749e+03,4.515482153208769112e-01
9.914064733707398773e+03,4.515917426180408589e-01
9.914064751811059978e+03,4.516352719895069812e-01
9.914064769914723001e+03,4.516788034440215593e-01
9.914064788018384206e+03,4.517223369728272653e-01
9.914064806122047230e+03,4.517658725846730450e-01
9.914064824225708435e+03,4.518094102708043458e-01
9.914064842329371459e+03,4.518529500399702248e-01
9.914064860433034482e+03,4.518964918877877990e-01
9.914064878536695687e+03,4.519400358098826787e-01
9.914064896640358711e+03,4.519835818149954831e-01
9.914064914744019916e+03,4.520271298943772109e-01
9.914064932847682940e+03,4.520706800567740324e-01
9.914064950951344144e+03,4.521142322934287305e-01
9.914064969055007168e+03,4.521577866130929713e-01
9.914064987158668373e+03,4.522013430070068729e-01
9.914065005262331397e+03,4.522449014839218795e-01
9.914065023365994421e+03,4.522884620394582167e-01
9.914065041469655625e+03,4.523320246692358326e-01
9.914065059573318649e+03,4.523755893820007312e-01
9.914065077676979854e+03,4.524191561689986374e-01
9.914065095780642878e+03,4.524627250389811062e-01
9.914065113884304083e+03,4.525062959831854248e-01
9.914065131987967106e+03,4.525498690103660349e-01
9.914065150091628311e+03,4.525934441117657192e-01
9.914065168195291335e+03,4.526370212961333683e-01
9.914065186298954359e+03,4.526806005590890969e-01
9.914065204402615564e+03,4.527241818962471909e-01
9.914065222506278587e+03,4.527677653163648674e-01
9.914065240609939792e+03,4.528113508106795249e-01
9.914065258713602816e+03,4.528549383879482693e-01
9.914065276817264021e+03,4.528985280394028368e-01
9.914065294920927045e+03,4.529421197738031646e-01
9.914065313024590068e+03,4.529857135867665918e-01
9.914065331128251273e+03,4.530293094739074600e-01
9.914065349231914297e+03,4.530729074439802662e-01
9.914065367335575502e+03,4.531165074882250177e-01
9.914065385439238526e+03,4.531601096153962116e-01
9.914065403542899730e+03,4.532037138167282486e-01
9.914065421646562754e+03,4.532473201009838415e-01
9.914065439750223959e+03,4.532909284593892307e-01
9.914065457853886983e+03,4.533345389007100157e-01
9.914065475957550007e+03,4.533781514205604268e-01
9.914065494061211211e+03,4.534217660145495876e-01
9.914065512164874235e+03,4.534653826914456509e-01
9.914065530268535440e+03,4.535090014424749683e-01
9.914065548372198464e+03,4.535526222763974213e-01
9.914065566475859669e+03,4.535962451844501864e-01
9.914065584579522692e+03,4.536398701753904805e-01
9.914065602683183897e+03,4.536834972404500954e-01
9.914065620786846921e+03,4.537271263883917993e-01
9.914065638890509945e+03,4.537707576148272137e-01
9.914065656994171150e+03,4.538143909153707911e-01
9.914065675097834173e+03,4.538580262987852998e-01
9.914065693201495378e+03,4.539016637562997003e-01
9.914065711305158402e+03,4.539453032966767054e-01
9.914065729408819607e+03,4.539889449111481068e-01
9.914065747512482631e+03,4.540325886084765061e-01
9.914065765616143835e+03,4.540762343798854239e-01
9.914065783719806859e+03,4.541198822341486196e-01
9.914065801823469883e+03,4.541635321668723857e-01
9.914065819927131088e+03,4.542071841736681770e-01
9.914065838030794112e+03,4.542508382633017039e-01
9.914065856134455316e+03,4.542944944270018159e-01
9.914065874238118340e+03,4.543381526735368325e-01
9.914065892341779545e+03,4.543818129941246675e-01
9.914065910445442569e+03,4.544254753975389693e-01
9.914065928549103774e+03,4.544691398750033695e-01
9.914065946652766797e+03,4.545128064352859654e-01
9.914065964756429821e+03,4.545564750739985449e-01
9.914065982860091026e+03,4.546001457867472340e-01
9.914066000963754050e+03,4.546438185823031830e-01
9.914066019067415255e+03,4.546874934518895794e-01
9.914066037171078278e+03,4.547311704042777403e-01
9.914066055274739483e+03,4.547748494306853573e-01
9.914066073378402507e+03,4.548185305398862455e-01
9.914066091482063712e+03,4.548622137231038698e-01
9.914066109585726736e+03,4.549058989891064386e-01
9.914066127689389759e+03,4.549495863335085710e-01
