Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.062606452421407084e+04,0.000000000000000000e+00
1.062606454289186331e+04,0.000000000000000000e+00
1.062606456156965760e+04,0.000000000000000000e+00
1.062606458024745189e+04,0.000000000000000000e+00
1.062606459892524617e+04,0.000000000000000000e+00
1.062606461760303864e+04,0.000000000000000000e+00
1.062606463628083293e+04,0.000000000000000000e+00
1.062606465495862722e+04,0.000000000000000000e+00
1.062606467363641968e+04,0.000000000000000000e+00
1.062606469231421397e+04,0.000000000000000000e+00
1.062606471099200826e+04,0.000000000000000000e+00
1.062606472966980073e+04,0.000000000000000000e+00
1.062606474834759501e+04,0.000000000000000000e+00
1.062606476702538930e+04,0.000000000000000000e+00
1.062606478570318177e+04,0.000000000000000000e+00
1.062606480438097606e+04,0.000000000000000000e+00
1.062606482305877034e+04,0.000000000000000000e+00
1.062606484173656281e+04,0.000000000000000000e+00
1.062606486041435710e+04,0.000000000000000000e+00
1.062606487909215139e+04,0.000000000000000000e+00
1.062606489776994385e+04,0.000000000000000000e+00
1.062606491644773814e+04,0.000000000000000000e+00
1.062606493512553243e+04,0.000000000000000000e+00
1.062606495380332490e+04,0.000000000000000000e+00
1.062606497248111918e+04,0.000000000000000000e+00
1.062606499115891347e+04,0.000000000000000000e+00
1.062606500983670594e+04,0.000000000000000000e+00
1.062606502851450023e+04,0.000000000000000000e+00
1.062606504719229451e+04,0.000000000000000000e+00
1.062606506587008880e+04,0.000000000000000000e+00
1.062606508454788127e+04,0.000000000000000000e+00
1.062606510322567556e+04,0.000000000000000000e+00
1.062606512190346984e+04,0.000000000000000000e+00
1.062606514058126231e+04,0.000000000000000000e+00
1.062606515925905660e+04,0.000000000000000000e+00
1.062606517793685089e+04,0.000000000000000000e+00
1.062606519661464336e+04,0.000000000000000000e+00
1.062606521529243764e+04,0.000000000000000000e+00
1.062606523397023193e+04,0.000000000000000000e+00
1.062606525264802440e+04,0.000000000000000000e+00
1.062606527132581868e+04,0.000000000000000000e+00
1.062606529000361297e+04,0.000000000000000000e+00
1.062606530868140544e+04,0.000000000000000000e+00
1.062606532735919973e+04,0.000000000000000000e+00
1.062606534603699401e+04,0.000000000000000000e+00
1.062606536471478648e+04,0.000000000000000000e+00
1.062606538339258077e+04,0.000000000000000000e+00
1.062606540207037506e+04,0.000000000000000000e+00
1.062606542074816753e+04,0.000000000000000000e+00
1.062606543942596181e+04,0.000000000000000000e+00
1.062606545810375610e+04,0.000000000000000000e+00
1.062606547678154857e+04,0.000000000000000000e+00
1.062606549545934286e+04,0.000000000000000000e+00
1.062606551413713714e+04,0.000000000000000000e+00
1.062606553281493143e+04,0.000000000000000000e+00
1.062606555149272390e+04,0.000000000000000000e+00
1.062606557017051819e+04,0.000000000000000000e+00
1.062606558884831247e+04,0.000000000000000000e+00
1.062606560752610494e+04,0.000000000000000000e+00
1.062606562620389923e+04,0.000000000000000000e+00
1.062606564488169352e+04,0.000000000000000000e+00
1.062606566355948598e+04,0.000000000000000000e+00
1.062606568223728027e+04,0.000000000000000000e+00
1.062606570091507456e+04,0.000000000000000000e+00
1.062606571959286703e+04,0.000000000000000000e+00
1.062606573827066131e+04,0.000000000000000000e+00
1.062606575694845560e+04,0.000000000000000000e+00
1.062606577562624807e+04,0.000000000000000000e+00
1.062606579430404236e+04,0.000000000000000000e+00
1.062606581298183664e+04,0.000000000000000000e+00
1.062606583165962911e+04,0.000000000000000000e+00
1.062606585033742340e+04,0.000000000000000000e+00
1.062606586901521769e+04,0.000000000000000000e+00
1.062606588769301015e+04,0.000000000000000000e+00
1.062606590637080444e+04,0.000000000000000000e+00
1.062606592504859873e+04,0.000000000000000000e+00
1.062606594372639120e+04,0.000000000000000000e+00
1.062606596240418548e+04,0.000000000000000000e+00
1.062606598108197977e+04,0.000000000000000000e+00
1.062606599975977406e+04,0.000000000000000000e+00
1.062606601843756653e+04,0.000000000000000000e+00
1.062606603711536081e+04,0.000000000000000000e+00
1.062606605579315510e+04,0.000000000000000000e+00
1.062606607447094757e+04,0.000000000000000000e+00
1.062606609314874186e+04,0.000000000000000000e+00
1.062606611182653614e+04,0.000000000000000000e+00
1.062606613050432861e+04,0.000000000000000000e+00
1.062606614918212290e+04,0.000000000000000000e+00
1.062606616785991719e+04,0.000000000000000000e+00
1.062606618653770965e+04,0.000000000000000000e+00
1.062606620521550394e+04,0.000000000000000000e+00
1.062606622389329823e+04,0.000000000000000000e+00
1.062606624257109070e+04,0.000000000000000000e+00
1.062606626124888498e+04,0.000000000000000000e+00
1.062606627992667927e+04,0.000000000000000000e+00
1.062606629860447174e+04,0.000000000000000000e+00
1.062606631728226603e+04,0.000000000000000000e+00
1.062606633596006031e+04,0.000000000000000000e+00
1.062606635463785278e+04,0.000000000000000000e+00
1.062606637331564707e+04,0.000000000000000000e+00
1.062606639199344136e+04,0.000000000000000000e+00
1.062606641067123383e+04,0.000000000000000000e+00
1.062606642934902811e+04,0.000000000000000000e+00
1.062606644802682240e+04,0.000000000000000000e+00
1.062606646670461669e+04,0.000000000000000000e+00
1.062606648538240916e+04,0.000000000000000000e+00
1.062606650406020344e+04,0.000000000000000000e+00
1.062606652273799773e+04,0.000000000000000000e+00
1.062606654141579020e+04,0.000000000000000000e+00
1.062606656009358449e+04,0.000000000000000000e+00
1.062606657877137877e+04,0.000000000000000000e+00
1.062606659744917124e+04,0.000000000000000000e+00
1.062606661612696553e+04,0.000000000000000000e+00
1.062606663480475981e+04,0.000000000000000000e+00
1.062606665348255228e+04,0.000000000000000000e+00
1.062606667216034657e+04,0.000000000000000000e+00
1.062606669083814086e+04,0.000000000000000000e+00
1.062606670951593333e+04,0.000000000000000000e+00
1.062606672819372761e+04,0.000000000000000000e+00
1.062606674687152190e+04,0.000000000000000000e+00
1.062606676554931437e+04,0.000000000000000000e+00
1.062606678422710866e+04,0.000000000000000000e+00
1.062606680290490294e+04,0.000000000000000000e+00
1.062606682158269541e+04,0.000000000000000000e+00
1.062606684026048970e+04,0.000000000000000000e+00
1.062606685893828399e+04,0.000000000000000000e+00
1.062606687761607645e+04,0.000000000000000000e+00
1.062606689629387074e+04,0.000000000000000000e+00
1.062606691497166503e+04,8.214926427599949648e+02
1.062606693364945932e+04,8.214902938206438421e+02
1.062606695232725178e+04,8.214879424067718219e+02
1.062606697100504607e+04,8.214855885179348434e+02
1.062606698968284036e+04,8.214832321543761964e+02
1.062606700836063283e+04,8.214808733163397392e+02
1.062606702703842711e+04,8.214785120033802741e+02
1.062606704571622140e+04,8.214761482157416594e+02
1.062606706439401387e+04,8.214737819536688903e+02
1.062606708307180816e+04,8.214714132167151774e+02
1.062606710174960244e+04,8.214690420051249475e+02
1.062606712042739491e+04,8.214666683191442189e+02
1.062606713910518920e+04,8.214642921583249517e+02
1.062606715778298349e+04,8.214619135229121412e+02
1.062606717646077595e+04,8.214595324131524876e+02
1.062606719513857024e+04,8.214571488285963596e+02
1.062606721381636453e+04,8.214547627694901166e+02
1.062606723249415700e+04,8.214523742360808001e+02
1.062606725117195128e+04,8.214499832279176417e+02
1.062606726984974557e+04,8.214475897452472282e+02
1.062606728852753804e+04,8.214451937883178516e+02
1.062606730720533233e+04,8.214427953566771521e+02
1.062606732588312661e+04,8.214403944505729669e+02
1.062606734456091908e+04,8.214379910702537018e+02
1.062606736323871337e+04,8.214355852152659736e+02
1.062606738191650766e+04,8.214331768858579608e+02
1.062606740059430194e+04,8.214307660820443289e+02
1.062606741927209441e+04,8.214283528040749616e+02
1.062606743794988870e+04,8.214259370514940883e+02
1.062606745662768299e+04,8.214235188245513655e+02
1.062606747530547545e+04,8.214210981234972451e+02
1.062606749398326974e+04,8.214186749478745924e+02
1.062606751266106403e+04,8.214162492979339731e+02
1.062606753133885650e+04,8.214138211739264079e+02
1.062606755001665078e+04,8.214113905753936251e+02
1.062606756869444507e+04,8.214089575025868726e+02
1.062606758737223754e+04,8.214065219557578530e+02
1.062606760605003183e+04,8.214040839344470442e+02
1.062606762472782611e+04,8.214016434389060350e+02
1.062606764340561858e+04,8.213992004693877789e+02
1.062606766208341287e+04,8.213967550254313892e+02
1.062606768076120716e+04,8.213943071072886823e+02
1.062606769943899963e+04,8.213918567152138621e+02
1.062606771811679391e+04,8.213894038487442231e+02
1.062606773679458820e+04,8.213869485081331732e+02
1.062606775547238067e+04,8.213844906936349162e+02
1.062606777415017496e+04,8.213820304047852687e+02
1.062606779282796924e+04,8.213795676418387757e+02
1.062606781150576171e+04,8.213771024050504366e+02
1.062606783018355600e+04,8.213746346939549312e+02
1.062606784886135029e+04,8.213721645088066907e+02
1.062606786753914457e+04,8.213696918496211765e+02
1.062606788621693704e+04,8.213672167166541840e+02
1.062606790489473133e+04,8.213647391094388013e+02
1.062606792357252561e+04,8.213622590282305964e+02
1.062606794225031808e+04,8.213597764732865016e+02
1.062606796092811237e+04,8.213572914441380135e+02
1.062606797960590666e+04,8.213548039410418369e+02
1.062606799828369913e+04,8.213523139642554725e+02
1.062606801696149341e+04,8.213498215133089388e+02
1.062606803563928770e+04,8.213473265884597367e+02
1.062606805431708017e+04,8.213448291899663900e+02
1.062606807299487446e+04,8.213423293173572119e+02
1.062606809167266874e+04,8.213398269708906128e+02
1.062606811035046121e+04,8.213373221508257984e+02
1.062606812902825550e+04,8.213348148566898317e+02
1.062606814770604979e+04,8.213323050887414638e+02
1.062606816638384225e+04,8.213297928472409239e+02
1.062606818506163654e+04,8.213272781317143654e+02
1.062606820373943083e+04,8.213247609424206530e+02
1.062606822241722330e+04,8.213222412796212666e+02
1.062606824109501758e+04,8.213197191428400856e+02
1.062606825977281187e+04,8.213171945323380214e+02
1.062606827845060434e+04,8.213146674483762126e+02
1.062606829712839863e+04,8.213121378904779704e+02
1.062606831580619291e+04,8.213096058589042059e+02
1.062606833448398720e+04,8.213070713536704943e+02
1.062606835316177967e+04,8.213045343750389975e+02
1.062606837183957396e+04,8.213019949225314349e+02
1.062606839051736824e+04,8.212994529964095136e+02
1.062606840919516071e+04,8.212969085969367597e+02
1.062606842787295500e+04,8.212943617236328464e+02
1.062606844655074929e+04,8.212918123767606176e+02
1.062606846522854175e+04,8.212892605565845088e+02
1.062606848390633604e+04,8.212867062626228289e+02
1.062606850258413033e+04,8.212841494951392178e+02
1.062606852126192280e+04,8.212815902543983384e+02
1.062606853993971708e+04,8.212790285399172490e+02
1.062606855861751137e+04,8.212764643519608398e+02
1.062606857729530384e+04,8.212738976907942288e+02
1.062606859597309813e+04,8.212713285559329961e+02
1.062606861465089241e+04,8.212687569476429417e+02
1.062606863332868488e+04,8.212661828661899790e+02
1.062606865200647917e+04,8.212636063110882105e+02
1.062606867068427346e+04,8.212610272826040045e+02
1.062606868936206592e+04,8.212584457810044114e+02
1.062606870803986021e+04,8.212558618058019420e+02
1.062606872671765450e+04,8.212532753572639876e+02
1.062606874539544697e+04,8.212506864356578262e+02
1.062606876407324125e+04,8.212480950404952864e+02
1.062606878275103554e+04,8.212455011720434186e+02
1.062606880142882983e+04,8.212429048303185937e+02
1.062606882010662230e+04,8.212403060155889989e+02
1.062606883878441658e+04,8.212377047273647577e+02
1.062606885746221087e+04,8.212351009659142846e+02
1.062606887614000334e+04,8.212324947315069039e+02
1.062606889481779763e+04,8.212298860236512610e+02
1.062606891349559191e+04,8.212272748426163389e+02
1.062606893217338438e+04,8.212246611886727123e+02
1.062606895085117867e+04,8.212220450613272078e+02
1.062606896952897296e+04,8.212194264608499452e+02
1.062606898820676543e+04,8.212168053875121814e+02
1.062606900688455971e+04,8.212141818408188101e+02
1.062606902556235400e+04,8.212115558210412019e+02
1.062606904424014647e+04,8.212089273284512956e+02
1.062606906291794076e+04,8.212062963625526208e+02
1.062606908159573504e+04,8.212036629236174576e+02
1.062606910027352751e+04,8.212010270119179722e+02
1.062606911895132180e+04,8.211983886269571258e+02
1.062606913762911609e+04,8.211957477690069709e+02
1.062606915630690855e+04,8.211931044383417202e+02
1.062606917498470284e+04,8.211904586344614927e+02
1.062606919366249713e+04,8.211878103576402737e+02
1.062606921234028960e+04,8.211851596081519347e+02
1.062606923101808388e+04,8.211825063854964810e+02
1.062606924969587817e+04,8.211798506899476706e+02
1.062606926837367246e+04,8.211771925215216470e+02
1.062606928705146493e+04,8.211745318804936460e+02
1.062606930572925921e+04,8.211718687663616265e+02
1.062606932440705350e+04,8.211692031794004834e+02
1.062606934308484597e+04,8.211665351198863618e+02
1.062606936176264026e+04,8.211638645873154019e+02
1.062606938044043454e+04,8.211611915819639762e+02
1.062606939911822701e+04,8.211585161041084575e+02
1.062606941779602130e+04,8.211558381532440762e+02
1.062606943647381559e+04,8.211531577296470914e+02
1.062606945515160805e+04,8.211504748335955810e+02
1.062606947382940234e+04,8.211477894645827291e+02
1.062606949250719663e+04,8.211451016228863864e+02
1.062606951118498910e+04,8.211424113087841761e+02
1.062606952986278338e+04,8.211397185217691685e+02
1.062606954854057767e+04,8.211370232621187597e+02
1.062606956721837014e+04,8.211343255301123918e+02
1.062606958589616443e+04,8.211316253252410888e+02
1.062606960457395871e+04,8.211289226477832699e+02
1.062606962325175118e+04,8.211262174980190593e+02
1.062606964192954547e+04,8.211235098754378896e+02
1.062606966060733976e+04,8.211207997803194303e+02
1.062606967928513222e+04,8.211180872129444879e+02
1.062606969796292651e+04,8.211153721728006758e+02
1.062606971664072080e+04,8.211126546601688005e+02
1.062606973531851509e+04,8.211099346750651193e+02
1.062606975399630755e+04,8.211072122177711208e+02
1.062606977267410184e+04,8.211044872877731677e+02
1.062606979135189613e+04,8.211017598853528625e+02
1.062606981002968860e+04,8.210990300107922621e+02
1.062606982870748288e+04,8.210962976635763653e+02
1.062606984738527717e+04,8.210935628439874563e+02
1.062606986606306964e+04,8.210908255523083881e+02
1.062606988474086393e+04,8.210880857880229087e+02
1.062606990341865821e+04,8.210853435514137573e+02
1.062606992209645068e+04,8.210825988427649236e+02
1.062606994077424497e+04,8.210798516615586777e+02
1.062606995945203926e+04,8.210771020080783273e+02
1.062606997812983172e+04,8.210743498826088853e+02
1.062606999680762601e+04,8.210715952846309165e+02
1.062607001548542030e+04,8.210688382144286379e+02
1.062607003416321277e+04,8.210660786722879720e+02
1.062607005284100705e+04,8.210633166576876647e+02
1.062607007151880134e+04,8.210605521709132972e+02
1.062607009019659381e+04,8.210577852122509057e+02
1.062607010887438810e+04,8.210550157811785539e+02
1.062607012755218238e+04,8.210522438779821641e+02
1.062607014622997485e+04,8.210494695029486820e+02
1.062607016490776914e+04,8.210466926555544660e+02
1.062607018358556343e+04,8.210439133360864616e+02
1.062607020226335771e+04,8.210411315445613809e+02
1.062607022094115018e+04,8.210383472812674199e+02
1.062607023961894447e+04,8.210355605456786634e+02
1.062607025829673876e+04,8.210327713380834211e+02
1.062607027697453123e+04,8.210299796587702303e+02
1.062607029565232551e+04,8.210271855072121525e+02
1.062607031433011980e+04,8.210243888836979522e+02
1.062607033300791227e+04,8.210215897885173035e+02
1.062607035168570656e+04,8.210187882211417900e+02
1.062607037036350084e+04,8.210159841818606310e+02
1.062607038904129331e+04,8.210131776709644100e+02
1.062607040771908760e+04,8.210103686879232328e+02
1.062607042639688189e+04,8.210075572330275691e+02
1.062607044507467435e+04,8.210047433065680025e+02
