Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.013347735918402395e+04,1.183879515539049265e+01
1.013347738010278226e+04,1.183874770021152933e+01
1.013347740102154239e+04,1.183870024483321615e+01
1.013347742194030070e+04,1.183865278926380249e+01
1.013347744285905901e+04,1.183860533349916544e+01
1.013347746377781732e+04,1.183855787753931033e+01
1.013347748469657563e+04,1.183851042138423360e+01
1.013347750561533394e+04,1.183846296503394413e+01
1.013347752653409225e+04,1.183841550848844015e+01
1.013347754745285056e+04,1.183836805174772699e+01
1.013347756837161069e+04,1.183832059480767818e+01
1.013347758929036900e+04,1.183827313767654843e+01
1.013347761020912731e+04,1.183822568035021661e+01
1.013347763112788562e+04,1.183817822282868271e+01
1.013347765204664393e+04,1.183813076511194851e+01
1.013347767296540223e+04,1.183808330720001756e+01
1.013347769388416054e+04,1.183803584909289341e+01
1.013347771480291885e+04,1.183798839079057608e+01
1.013347773572167898e+04,1.183794093228894262e+01
1.013347775664043729e+04,1.183789347359624777e+01
1.013347777755919560e+04,1.183784601470836861e+01
1.013347779847795391e+04,1.183779855562530514e+01
1.013347781939671222e+04,1.183775109634706091e+01
1.013347784031547053e+04,1.183770363687364124e+01
1.013347786123422884e+04,1.183765617720504260e+01
1.013347788215298897e+04,1.183760871733714737e+01
1.013347790307174728e+04,1.183756125727820496e+01
1.013347792399050559e+04,1.183751379702409245e+01
1.013347794490926390e+04,1.183746633657481340e+01
1.013347796582802221e+04,1.183741887593037312e+01
1.013347798674678052e+04,1.183737141509076807e+01
1.013347800766553883e+04,1.183732395405600535e+01
1.013347802858429714e+04,1.183727649282608496e+01
1.013347804950305726e+04,1.183722903139687865e+01
1.013347807042181557e+04,1.183718156977665359e+01
1.013347809134057388e+04,1.183713410796127441e+01
1.013347811225933219e+04,1.183708664595074467e+01
1.013347813317809050e+04,1.183703918374507325e+01
1.013347815409684881e+04,1.183699172134425837e+01
1.013347817501560712e+04,1.183694425874830003e+01
1.013347819593436543e+04,1.183689679595720534e+01
1.013347821685312556e+04,1.183684933296684783e+01
1.013347823777188387e+04,1.183680186978547866e+01
1.013347825869064218e+04,1.183675440640898557e+01
1.013347827960940049e+04,1.183670694283735614e+01
1.013347830052815880e+04,1.183665947907059923e+01
1.013347832144691711e+04,1.183661201510872374e+01
1.013347834236567542e+04,1.183656455095172433e+01
1.013347836328443373e+04,1.183651708659959922e+01
1.013347838420319385e+04,1.183646962204823616e+01
1.013347840512195216e+04,1.183642215730587921e+01
1.013347842604071047e+04,1.183637469236841433e+01
1.013347844695946878e+04,1.183632722723583619e+01
1.013347846787822709e+04,1.183627976190814657e+01
1.013347848879698540e+04,1.183623229638535790e+01
1.013347850971574371e+04,1.183618483066745952e+01
1.013347853063450202e+04,1.183613736475446210e+01
1.013347855155326215e+04,1.183608989864223915e+01
1.013347857247202046e+04,1.183604243233904718e+01
1.013347859339077877e+04,1.183599496584075439e+01
1.013347861430953708e+04,1.183594749914737676e+01
1.013347863522829539e+04,1.183590003225890719e+01
1.013347865614705370e+04,1.183585256517534745e+01
1.013347867706581201e+04,1.183580509789670643e+01
1.013347869798457214e+04,1.183575763041885232e+01
1.013347871890333045e+04,1.183571016275004695e+01
1.013347873982208876e+04,1.183566269488616562e+01
1.013347876074084706e+04,1.183561522682720124e+01
1.013347878165960537e+04,1.183556775857316801e+01
1.013347880257836368e+04,1.183552029012406770e+01
1.013347882349712199e+04,1.183547282147988966e+01
1.013347884441588030e+04,1.183542535264064988e+01
1.013347886533464043e+04,1.183537788360222009e+01
1.013347888625339874e+04,1.183533041437285505e+01
1.013347890717215705e+04,1.183528294494842825e+01
1.013347892809091536e+04,1.183523547532894682e+01
1.013347894900967367e+04,1.183518800551441075e+01
1.013347896992843198e+04,1.183514053550481826e+01
1.013347899084719029e+04,1.183509306530018357e+01
1.013347901176594860e+04,1.183504559490049246e+01
1.013347903268470873e+04,1.183499812430163090e+01
1.013347905360346704e+04,1.183495065351185360e+01
1.013347907452222535e+04,1.183490318252703588e+01
1.013347909544098366e+04,1.183485571134718128e+01
1.013347911635974197e+04,1.183480823997228626e+01
1.013347913727850027e+04,1.183476076840235969e+01
1.013347915819725858e+04,1.183471329663740512e+01
1.013347917911601689e+04,1.183466582467741546e+01
1.013347920003477702e+04,1.183461835251827488e+01
1.013347922095353533e+04,1.183457088016823633e+01
1.013347924187229364e+04,1.183452340762317512e+01
1.013347926279105195e+04,1.183447593488309302e+01
1.013347928370981026e+04,1.183442846194799358e+01
1.013347930462856857e+04,1.183438098881788036e+01
1.013347932554732688e+04,1.183433351549275514e+01
1.013347934646608519e+04,1.183428604197261969e+01
1.013347936738484532e+04,1.183423856825334397e+01
1.013347938830360363e+04,1.183419109434319338e+01
1.013347940922236194e+04,1.183414362023803790e+01
1.013347943014112025e+04,1.183409614593788106e+01
1.013347945105987856e+04,1.183404867144272643e+01
1.013347947197863687e+04,1.183400119675257400e+01
1.013347949289739518e+04,1.183395372186742556e+01
1.013347951381615530e+04,1.183390624678315994e+01
1.013347953473491361e+04,1.183385877150803189e+01
1.013347955565367192e+04,1.183381129603791670e+01
1.013347957657243023e+04,1.183376382037281616e+01
1.013347959749118854e+04,1.183371634451273380e+01
1.013347961840994685e+04,1.183366886845766786e+01
1.013347963932870516e+04,1.183362139220762721e+01
1.013347966024746347e+04,1.183357391576261008e+01
1.013347968116622360e+04,1.183352643911849178e+01
1.013347970208498191e+04,1.183347896228352880e+01
1.013347972300374022e+04,1.183343148525360000e+01
1.013347974392249853e+04,1.183338400802870183e+01
1.013347976484125684e+04,1.183333653060884139e+01
1.013347978576001515e+04,1.183328905299401868e+01
1.013347980667877346e+04,1.183324157518423725e+01
1.013347982759753177e+04,1.183319409717949711e+01
1.013347984851629190e+04,1.183314661897567710e+01
1.013347986943505020e+04,1.183309914058103196e+01
1.013347989035380851e+04,1.183305166199143343e+01
1.013347991127256682e+04,1.183300418320689040e+01
1.013347993219132513e+04,1.183295670422740109e+01
1.013347995311008344e+04,1.183290922505296905e+01
1.013347997402884175e+04,1.183286174568359428e+01
1.013347999494760006e+04,1.183281426611928211e+01
1.013348001586636019e+04,1.183276678635590784e+01
1.013348003678511850e+04,1.183271930640172442e+01
1.013348005770387681e+04,1.183267182625260894e+01
1.013348007862263512e+04,1.183262434590857204e+01
1.013348009954139343e+04,1.183257686536960129e+01
1.013348012046015174e+04,1.183252938463570558e+01
1.013348014137891005e+04,1.183248190370689379e+01
1.013348016229766836e+04,1.183243442258315703e+01
1.013348018321642849e+04,1.183238694126037593e+01
1.013348020413518680e+04,1.183233945974680879e+01
1.013348022505394511e+04,1.183229197803832733e+01
1.013348024597270341e+04,1.183224449613493334e+01
1.013348026689146172e+04,1.183219701403663748e+01
1.013348028781022003e+04,1.183214953174343087e+01
1.013348030872897834e+04,1.183210204925532238e+01
1.013348032964773847e+04,1.183205456656818555e+01
1.013348035056649678e+04,1.183200708369027332e+01
1.013348037148525509e+04,1.183195960061747165e+01
1.013348039240401340e+04,1.183191211734977166e+01
1.013348041332277171e+04,1.183186463388717691e+01
1.013348043424153002e+04,1.183181715022969982e+01
1.013348045516028833e+04,1.183176966637733152e+01
1.013348047607904664e+04,1.183172218233007555e+01
1.013348049699780677e+04,1.183167469808381611e+01
1.013348051791656508e+04,1.183162721364679726e+01
1.013348053883532339e+04,1.183157972901490318e+01
1.013348055975408170e+04,1.183153224418813743e+01
1.013348058067284001e+04,1.183148475916649467e+01
1.013348060159159832e+04,1.183143727394997846e+01
1.013348062251035662e+04,1.183138978853860124e+01
1.013348064342911493e+04,1.183134230293235056e+01
1.013348066434787506e+04,1.183129481712710884e+01
1.013348068526663337e+04,1.183124733113113791e+01
1.013348070618539168e+04,1.183119984494030241e+01
1.013348072710414999e+04,1.183115235855461300e+01
1.013348074802290830e+04,1.183110487197407146e+01
1.013348076894166661e+04,1.183105738519867245e+01
1.013348078986042492e+04,1.183100989822842486e+01
1.013348081077918323e+04,1.183096241106333402e+01
1.013348083169794336e+04,1.183091492369926456e+01
1.013348085261670167e+04,1.183086743614448189e+01
1.013348087353545998e+04,1.183081994839485951e+01
1.013348089445421829e+04,1.183077246045039743e+01
1.013348091537297660e+04,1.183072497231110098e+01
1.013348093629173491e+04,1.183067748397697194e+01
1.013348095721049322e+04,1.183062999544800853e+01
1.013348097812925153e+04,1.183058250672421963e+01
1.013348099904801165e+04,1.183053501780146988e+01
1.013348101996676996e+04,1.183048752868803000e+01
1.013348104088552827e+04,1.183044003937976640e+01
1.013348106180428658e+04,1.183039254987668087e+01
1.013348108272304489e+04,1.183034506017878051e+01
1.013348110364180320e+04,1.183029757028606710e+01
1.013348112456056151e+04,1.183025008019853530e+01
1.013348114547932164e+04,1.183020258991206930e+01
1.013348116639807995e+04,1.183015509943492205e+01
1.013348118731683826e+04,1.183010760876296885e+01
1.013348120823559657e+04,1.183006011789621148e+01
1.013348122915435488e+04,1.183001262683465526e+01
1.013348125007311319e+04,1.182996513557830021e+01
1.013348127099187150e+04,1.182991764412714808e+01
1.013348129191062981e+04,1.182987015248120422e+01
1.013348131282938994e+04,1.182982266063633681e+01
1.013348133374814824e+04,1.182977516860080769e+01
1.013348135466690655e+04,1.182972767637049394e+01
1.013348137558566486e+04,1.182968018394539556e+01
1.013348139650442317e+04,1.182963269132551254e+01
1.013348141742318148e+04,1.182958519851085377e+01
1.013348143834193979e+04,1.182953770550141570e+01
1.013348145926069810e+04,1.182949021229720010e+01
1.013348148017945823e+04,1.182944271889408228e+01
1.013348150109821654e+04,1.182939522530032583e+01
1.013348152201697485e+04,1.182934773151179897e+01
1.013348154293573316e+04,1.182930023752850524e+01
1.013348156385449147e+04,1.182925274335044996e+01
1.013348158477324978e+04,1.182920524897762959e+01
1.013348160569200809e+04,1.182915775441005479e+01
1.013348162661076640e+04,1.182911025964772200e+01
1.013348164752952653e+04,1.182906276468650297e+01
1.013348166844828484e+04,1.182901526953466487e+01
1.013348168936704315e+04,1.182896777418807233e+01
1.013348171028580146e+04,1.182892027864673601e+01
1.013348173120455976e+04,1.182887278291065236e+01
1.013348175212331807e+04,1.182882528697982849e+01
1.013348177304207638e+04,1.182877779085426262e+01
1.013348179396083469e+04,1.182873029453395830e+01
1.013348181487959482e+04,1.182868279801479083e+01
1.013348183579835313e+04,1.182863530130501672e+01
1.013348185671711144e+04,1.182858780440051127e+01
1.013348187763586975e+04,1.182854030730127981e+01
1.013348189855462806e+04,1.182849281000732056e+01
1.013348191947338637e+04,1.182844531251863707e+01
1.013348194039214468e+04,1.182839781483523112e+01
1.013348196131090481e+04,1.182835031695297623e+01
1.013348198222966312e+04,1.182830281888013424e+01
1.013348200314842143e+04,1.182825532061257512e+01
1.013348202406717974e+04,1.182820782215030775e+01
1.013348204498593805e+04,1.182816032349332858e+01
1.013348206590469636e+04,1.182811282464163938e+01
1.013348208682345467e+04,1.182806532559524904e+01
1.013348210774221297e+04,1.182801782635415222e+01
1.013348212866097310e+04,1.182797032691422245e+01
1.013348214957973141e+04,1.182792282728373046e+01
1.013348217049848972e+04,1.182787532745853909e+01
1.013348219141724803e+04,1.182782782743865013e+01
1.013348221233600634e+04,1.182778032722407779e+01
1.013348223325476465e+04,1.182773282681480964e+01
1.013348225417352296e+04,1.182768532621085633e+01
1.013348227509228127e+04,1.182763782541221964e+01
1.013348229601104140e+04,1.182759032441476776e+01
1.013348231692979971e+04,1.182754282322677142e+01
1.013348233784855802e+04,1.182749532184409347e+01
1.013348235876731633e+04,1.182744782026673747e+01
1.013348237968607464e+04,1.182740031849471585e+01
1.013348240060483295e+04,1.182735281652801973e+01
1.013348242152359126e+04,1.182730531436665089e+01
1.013348244244234957e+04,1.182725781201062532e+01
1.013348246336110969e+04,1.182721030945579876e+01
1.013348248427986800e+04,1.182716280671044373e+01
1.013348250519862631e+04,1.182711530377043196e+01
1.013348252611738462e+04,1.182706780063576346e+01
1.013348254703614293e+04,1.182702029730643645e+01
1.013348256795490124e+04,1.182697279378246336e+01
1.013348258887365955e+04,1.182692529006383708e+01
1.013348260979241786e+04,1.182687778615056118e+01
1.013348263071117799e+04,1.182683028203851450e+01
1.013348265162993630e+04,1.182678277773594999e+01
1.013348267254869461e+04,1.182673527323874829e+01
1.013348269346745292e+04,1.182668776854691473e+01
1.013348271438621123e+04,1.182664026366043686e+01
1.013348273530496954e+04,1.182659275857932890e+01
1.013348275622372785e+04,1.182654525330359263e+01
1.013348277714248798e+04,1.182649774782909091e+01
1.013348279806124629e+04,1.182645024216409801e+01
1.013348281898000459e+04,1.182640273630448036e+01
1.013348283989876290e+04,1.182635523025024149e+01
1.013348286081752121e+04,1.182630772400138497e+01
1.013348288173627952e+04,1.182626021755790902e+01
1.013348290265503783e+04,1.182621271091981718e+01
1.013348292357379614e+04,1.182616520408711835e+01
1.013348294449255627e+04,1.182611769705567184e+01
1.013348296541131458e+04,1.182607018983375191e+01
1.013348298633007289e+04,1.182602268241722854e+01
1.013348300724883120e+04,1.182597517480609639e+01
1.013348302816758951e+04,1.182592766700036790e+01
1.013348304908634782e+04,1.182588015900004486e+01
1.013348307000510613e+04,1.182583265080511836e+01
1.013348309092386444e+04,1.182578514241560086e+01
1.013348311184262457e+04,1.182573763382736232e+01
1.013348313276138288e+04,1.182569012504866457e+01
1.013348315368014119e+04,1.182564261607537759e+01
1.013348317459889950e+04,1.182559510690751026e+01
1.013348319551765780e+04,1.182554759754506080e+01
1.013348321643641611e+04,1.182550008798802921e+01
1.013348323735517442e+04,1.182545257823642437e+01
1.013348325827393273e+04,1.182540506829023919e+01
1.013348327919269286e+04,1.182535755814535428e+01
1.013348330011145117e+04,1.182531004781002792e+01
1.013348332103020948e+04,1.182526253728013543e+01
1.013348334194896779e+04,1.182521502655567502e+01
1.013348336286772610e+04,1.182516751563665380e+01
1.013348338378648441e+04,1.182512000452306999e+01
1.013348340470524272e+04,1.182507249321492715e+01
1.013348342562400103e+04,1.182502498171222882e+01
1.013348344654276116e+04,1.182497747001084498e+01
1.013348346746151947e+04,1.182492995811903924e+01
1.013348348838027778e+04,1.182488244603268690e+01
1.013348350929903609e+04,1.182483493375178440e+01
1.013348353021779440e+04,1.182478742127633886e+01
1.013348355113655271e+04,1.182473990860635205e+01
1.013348357205531101e+04,1.182469239574182396e+01
1.013348359297406932e+04,1.182464488268276170e+01
1.013348361389282945e+04,1.182459736942502637e+01
1.013348363481158776e+04,1.182454985597689223e+01
1.013348365573034607e+04,1.182450234233422570e+01
1.013348367664910438e+04,1.182445482849703033e+01
1.013348369756786269e+04,1.182440731446531323e+01
1.013348371848662100e+04,1.182435980023906907e+01
1.013348373940537931e+04,1.182431228581830318e+01
1.013348376032413944e+04,1.182426477119888908e+01
1.013348378124289775e+04,1.182421725638908860e+01
1.013348380216165606e+04,1.182416974138477528e+01
1.013348382308041437e+04,1.182412222618594555e+01
1.013348384399917268e+04,1.182407471079260830e+01
1.013348386491793099e+04,1.182402719520476353e+01
1.013348388583668930e+04,1.182397967942241479e+01
1.013348390675544761e+04,1.182393216344556208e+01
1.013348392767420773e+04,1.182388464727007893e+01
1.013348394859296604e+04,1.182383713090422539e+01
1.013348396951172435e+04,1.182378961434388209e+01
1.013348399043048266e+04,1.182374209758904193e+01
