Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.899681851647066651e+03,8.335741565473300696e+00
9.899684544975427343e+03,8.310237591039607352e+00
9.899687238303788035e+03,8.284764901184548336e+00
9.899689931632148728e+03,8.259323543744336860e+00
9.899692624960509420e+03,8.233913566496426029e+00
9.899695318288870112e+03,8.208535017159261926e+00
9.899698011617230804e+03,8.183187943392340458e+00
9.899700704945591497e+03,8.157872392795997740e+00
9.899703398273952189e+03,8.132588412911374576e+00
9.899706091602312881e+03,8.107336051220370265e+00
9.899708784930673573e+03,8.082115355145438329e+00
9.899711478259034266e+03,8.056926372049636242e+00
9.899714171587394958e+03,8.031769149236401617e+00
9.899716864915755650e+03,8.006643733949587727e+00
9.899719558244116342e+03,7.981550173373273438e+00
9.899722251572477035e+03,7.956488514631695708e+00
9.899724944900837727e+03,7.931458804789279782e+00
9.899727638229198419e+03,7.906461090850336326e+00
9.899730331557557292e+03,7.881495419776027411e+00
9.899733024885917985e+03,7.856561838416713073e+00
9.899735718214278677e+03,7.831660393613090854e+00
9.899738411542639369e+03,7.806791132128674704e+00
9.899741104871000061e+03,7.781954100666501617e+00
9.899743798199360754e+03,7.757149345869081891e+00
9.899746491527721446e+03,7.732376914318351169e+00
9.899749184856082138e+03,7.707636852535487471e+00
9.899751878184442830e+03,7.682929206980947612e+00
9.899754571512803523e+03,7.658254024054232723e+00
9.899757264841164215e+03,7.633611350093966408e+00
9.899759958169524907e+03,7.609001231377642505e+00
9.899762651497885599e+03,7.584423714121672155e+00
9.899765344826246292e+03,7.559878844481241700e+00
9.899768038154606984e+03,7.535366668550178559e+00
9.899770731482967676e+03,7.510887232360976995e+00
9.899773424811328368e+03,7.486440581884601819e+00
9.899776118139689061e+03,7.462026763030449317e+00
9.899778811468047934e+03,7.437645821662756340e+00
9.899781504796408626e+03,7.413297803534575792e+00
9.899784198124769318e+03,7.388982754386594465e+00
9.899786891453130011e+03,7.364700719881072111e+00
9.899789584781490703e+03,7.340451745618262080e+00
9.899792278109851395e+03,7.316235877136379351e+00
9.899794971438212087e+03,7.292053159911410454e+00
9.899797664766572780e+03,7.267903639357142787e+00
9.899800358094933472e+03,7.243787360824962995e+00
9.899803051423294164e+03,7.219704369603879179e+00
9.899805744751654856e+03,7.195654710920383224e+00
9.899808438080015549e+03,7.171638429938322901e+00
9.899811131408376241e+03,7.147655571758940063e+00
9.899813824736736933e+03,7.123706181420625505e+00
9.899816518065097625e+03,7.099790303899003341e+00
9.899819211393458318e+03,7.075907984106706294e+00
9.899821904721819010e+03,7.052059266893343725e+00
9.899824598050179702e+03,7.028244197045477648e+00
9.899827291378538575e+03,7.004462819302473164e+00
9.899829984706899268e+03,6.980715178292265399e+00
9.899832678035259960e+03,6.957001318627663800e+00
9.899835371363620652e+03,6.933321284841911236e+00
9.899838064691981344e+03,6.909675121404782239e+00
9.899840758020342037e+03,6.886062872722392036e+00
9.899843451348702729e+03,6.862484583137202776e+00
9.899846144677063421e+03,6.838940296927912499e+00
9.899848838005424113e+03,6.815430058309310368e+00
9.899851531333784806e+03,6.791953911432305979e+00
9.899854224662145498e+03,6.768511900383731295e+00
9.899856917990506190e+03,6.745104069186372620e+00
9.899859611318866882e+03,6.721730461798781420e+00
9.899862304647227575e+03,6.698391122115234353e+00
9.899864997975588267e+03,6.675086093965714618e+00
9.899867691303948959e+03,6.651815421115690796e+00
9.899870384632309651e+03,6.628579147266187910e+00
9.899873077960670344e+03,6.605377316053572478e+00
9.899875771289029217e+03,6.582209971065215548e+00
9.899878464617389909e+03,6.559077155776757984e+00
9.899881157945750601e+03,6.535978913645942967e+00
9.899883851274111294e+03,6.512915288049965667e+00
9.899886544602471986e+03,6.489886322301009258e+00
9.899889237930832678e+03,6.466892059646121460e+00
9.899891931259193370e+03,6.443932543267240298e+00
9.899894624587554063e+03,6.421007816280997815e+00
9.899897317915914755e+03,6.398117921738742275e+00
9.899900011244275447e+03,6.375262902626373851e+00
9.899902704572636139e+03,6.352442801864295774e+00
9.899905397900996832e+03,6.329657662307379695e+00
9.899908091229357524e+03,6.306907526744781833e+00
9.899910784557718216e+03,6.284192437899985606e+00
9.899913477886078908e+03,6.261512438430599126e+00
9.899916171214439601e+03,6.238867570928388950e+00
9.899918864542800293e+03,6.216257877919095343e+00
9.899921557871159166e+03,6.193683401877686734e+00
9.899924251199519858e+03,6.171144185167216634e+00
9.899926944527880551e+03,6.148640270130331764e+00
9.899929637856241243e+03,6.126171699028065909e+00
9.899932331184601935e+03,6.103738514055138786e+00
9.899935024512962627e+03,6.081340757339760650e+00
9.899937717841323320e+03,6.058978470943661598e+00
9.899940411169684012e+03,6.036651696861908611e+00
9.899943104498044704e+03,6.014360477022932194e+00
9.899945797826405396e+03,5.992104853288353183e+00
9.899948491154766089e+03,5.969884867452946331e+00
9.899951184483126781e+03,5.947700561244599449e+00
9.899953877811487473e+03,5.925551976324143766e+00
9.899956571139848165e+03,5.903439154285380575e+00
9.899959264468208858e+03,5.881362136654894712e+00
9.899961957796569550e+03,5.859320964892090089e+00
9.899964651124930242e+03,5.837315680389012051e+00
9.899967344453290934e+03,5.815346324470310080e+00
9.899970037781649808e+03,5.793412938407989543e+00
9.899972731110010500e+03,5.771515563362086709e+00
9.899975424438371192e+03,5.749654240469411981e+00
9.899978117766731884e+03,5.727829010784310171e+00
9.899980811095092577e+03,5.706039915293280806e+00
9.899983504423453269e+03,5.684286994915026980e+00
9.899986197751813961e+03,5.662570290500274162e+00
9.899988891080174653e+03,5.640889842831738221e+00
9.899991584408535346e+03,5.619245692624080135e+00
9.899994277736896038e+03,5.597637880523755882e+00
9.899996971065256730e+03,5.576066447109019109e+00
9.899999664393617422e+03,5.554531432889764808e+00
9.900002357721978115e+03,5.533032878307541758e+00
9.900005051050338807e+03,5.511570823735379321e+00
9.900007744378699499e+03,5.490145309477810542e+00
9.900010437707060191e+03,5.468756375770715827e+00
9.900013131035420884e+03,5.447404062781273204e+00
9.900015824363781576e+03,5.426088410607928125e+00
9.900018517692140449e+03,5.404809459294588336e+00
9.900021211020501141e+03,5.383567248773180047e+00
9.900023904348861834e+03,5.362361818949751502e+00
9.900026597677222526e+03,5.341193209646863060e+00
9.900029291005583218e+03,5.320061460617975690e+00
9.900031984333943910e+03,5.298966611547291983e+00
9.900034677662304603e+03,5.277908702049717071e+00
9.900037370990665295e+03,5.256887771670822218e+00
9.900040064319025987e+03,5.235903859886692047e+00
9.900042757647386679e+03,5.214957006103931647e+00
9.900045450975747372e+03,5.194047249659509369e+00
9.900048144304108064e+03,5.173174629820777248e+00
9.900050837632468756e+03,5.152339185785308473e+00
9.900053530960829448e+03,5.131540956680859189e+00
9.900056224289190141e+03,5.110779981565340968e+00
9.900058917617550833e+03,5.090056299426635178e+00
9.900061610945911525e+03,5.069369949182680912e+00
9.900064304274272217e+03,5.048720969681238735e+00
9.900066997602631091e+03,5.028109399713800443e+00
9.900069690930991783e+03,5.007535277959901165e+00
9.900072384259352475e+03,4.986998643070486459e+00
9.900075077587713167e+03,4.966499533612162232e+00
9.900077770916073860e+03,4.946037988081115166e+00
9.900080464244434552e+03,4.925614044902924427e+00
9.900083157572795244e+03,4.905227742432614946e+00
9.900085850901155936e+03,4.884879118954468247e+00
9.900088544229516629e+03,4.864568212682063297e+00
9.900091237557877321e+03,4.844295061758103316e+00
9.900093930886238013e+03,4.824059704254391789e+00
9.900096624214598705e+03,4.803862178171801389e+00
9.900099317542959398e+03,4.783702521440087452e+00
9.900102010871320090e+03,4.763580771917982126e+00
9.900104704199680782e+03,4.743496967392957231e+00
9.900107397528041474e+03,4.723451145581233135e+00
9.900110090856402167e+03,4.703443344127738790e+00
9.900112784184761040e+03,4.683473600619430854e+00
9.900115477513121732e+03,4.663541952531395474e+00
9.900118170841482424e+03,4.643648437307614785e+00
9.900120864169843117e+03,4.623793092306958563e+00
9.900123557498203809e+03,4.603975954816652560e+00
9.900126250826564501e+03,4.584197062052122185e+00
9.900128944154925193e+03,4.564456451157018257e+00
9.900131637483285886e+03,4.544754159203053590e+00
9.900134330811646578e+03,4.525090223190033178e+00
9.900137024140007270e+03,4.505464680045689008e+00
9.900139717468367962e+03,4.485877566625639190e+00
9.900142410796728655e+03,4.466328919713414614e+00
9.900145104125089347e+03,4.446818776020231567e+00
9.900147797453450039e+03,4.427347172185004176e+00
9.900150490781810731e+03,4.407914144774321308e+00
9.900153184110171424e+03,4.388519730282267162e+00
9.900155877438532116e+03,4.369163965130465677e+00
9.900158570766892808e+03,4.349846885667918883e+00
9.900161264095251681e+03,4.330568528184018717e+00
9.900163957423612374e+03,4.311328928856365650e+00
9.900166650751973066e+03,4.292128123828852893e+00
9.900169344080333758e+03,4.272966149159509008e+00
9.900172037408694450e+03,4.253843040833410249e+00
9.900174730737055143e+03,4.234758834762675228e+00
9.900177424065415835e+03,4.215713566786343236e+00
9.900180117393776527e+03,4.196707272670310296e+00
9.900182810722137219e+03,4.177739988107361135e+00
9.900185504050497912e+03,4.158811748716929380e+00
9.900188197378858604e+03,4.139922590045190809e+00
9.900190890707219296e+03,4.121072547564890165e+00
9.900193584035579988e+03,4.102261656675320722e+00
9.900196277363940681e+03,4.083489952702279879e+00
9.900198970692301373e+03,4.064757470897928826e+00
9.900201664020662065e+03,4.046064246440820078e+00
9.900204357349022757e+03,4.027410314435734939e+00
9.900207050677383450e+03,4.008795709913714589e+00
9.900209744005742323e+03,3.990220467844436847e+00
9.900212437334103015e+03,3.971684623086047861e+00
9.900215130662463707e+03,3.953188210460380159e+00
9.900217823990824400e+03,3.934731264702612030e+00
9.900220517319185092e+03,3.916313820473849461e+00
9.900223210647545784e+03,3.897935912361003119e+00
9.900225903975906476e+03,3.879597574876712862e+00
9.900228597304267169e+03,3.861298842459351288e+00
9.900231290632627861e+03,3.843039749472874966e+00
9.900233983960988553e+03,3.824820330206804897e+00
9.900236677289349245e+03,3.806640618876192761e+00
9.900239370617709938e+03,3.788500649621468597e+00
9.900242063946070630e+03,3.770400456508484766e+00
9.900244757274431322e+03,3.752340073528337427e+00
9.900247450602792014e+03,3.734319534597419832e+00
9.900250143931152707e+03,3.716338873557260669e+00
9.900252837259513399e+03,3.698398124174498758e+00
9.900255530587874091e+03,3.680497320140857287e+00
9.900258223916232964e+03,3.662636495085049848e+00
9.900260917244593657e+03,3.644815682524568778e+00
9.900263610572954349e+03,3.627034915937964232e+00
9.900266303901315041e+03,3.609294228716478870e+00
9.900268997229675733e+03,3.591593654176130190e+00
9.900271690558036426e+03,3.573933225557561322e+00
9.900274383886397118e+03,3.556312976026065886e+00
9.900277077214757810e+03,3.538732938671455663e+00
9.900279770543118502e+03,3.521193146508021510e+00
9.900282463871479194e+03,3.503693632474508490e+00
9.900285157199839887e+03,3.486234429433985316e+00
9.900287850528200579e+03,3.468815570173857221e+00
9.900290543856561271e+03,3.451437087405717641e+00
9.900293237184921963e+03,3.434099013765390840e+00
9.900295930513282656e+03,3.416801381812770266e+00
9.900298623841643348e+03,3.399544224031810113e+00
9.900301317170004040e+03,3.382327572830487128e+00
9.900304010498362913e+03,3.365151460552249230e+00
9.900306703826723606e+03,3.348015919429663700e+00
9.900309397155084298e+03,3.330920981653918478e+00
9.900312090483444990e+03,3.313866679328310472e+00
9.900314783811805682e+03,3.296853044479862493e+00
9.900317477140166375e+03,3.279880109059196247e+00
9.900320170468527067e+03,3.262947904940498578e+00
9.900322863796887759e+03,3.246056463921506818e+00
9.900325557125248451e+03,3.229205817723353356e+00
9.900328250453609144e+03,3.212395997990615815e+00
9.900330943781969836e+03,3.195627036291142087e+00
9.900333637110330528e+03,3.178898964116113834e+00
9.900336330438691220e+03,3.162211812879872852e+00
9.900339023767051913e+03,3.145565613919929504e+00
9.900341717095412605e+03,3.128960398496909878e+00
9.900344410423773297e+03,3.112396197794439434e+00
9.900347103752133989e+03,3.095873042919161655e+00
9.900349797080494682e+03,3.079390964900588834e+00
9.900352490408853555e+03,3.062949994702222956e+00
9.900355183737214247e+03,3.046550163177069503e+00
9.900357877065574939e+03,3.030191501134178012e+00
9.900360570393935632e+03,3.013874039294169194e+00
9.900363263722296324e+03,2.997597808300324740e+00
9.900365957050657016e+03,2.981362838718453201e+00
9.900368650379017708e+03,2.965169161036918410e+00
9.900371343707378401e+03,2.949016805666498264e+00
9.900374037035739093e+03,2.932905802940412254e+00
9.900376730364099785e+03,2.916836183114182468e+00
9.900379423692460477e+03,2.900807976365654017e+00
9.900382117020821170e+03,2.884821212794871581e+00
9.900384810349181862e+03,2.868875922424052316e+00
9.900387503677542554e+03,2.852972135197558767e+00
9.900390197005903246e+03,2.837109880981771415e+00
9.900392890334263939e+03,2.821289189565116207e+00
9.900395583662624631e+03,2.805510090657929112e+00
9.900398276990985323e+03,2.789772613892457898e+00
9.900400970319344196e+03,2.774076788833385265e+00
9.900403663647704889e+03,2.758422644935357937e+00
9.900406356976065581e+03,2.742810211606569126e+00
9.900409050304426273e+03,2.727239518166291621e+00
9.900411743632786965e+03,2.711710593855379159e+00
9.900414436961147658e+03,2.696223467836283305e+00
9.900417130289508350e+03,2.680778169192915339e+00
9.900419823617869042e+03,2.665374726930684890e+00
9.900422516946229734e+03,2.650013169976368488e+00
9.900425210274590427e+03,2.634693527178074035e+00
9.900427903602951119e+03,2.619415827305234146e+00
9.900430596931311811e+03,2.604180099048480912e+00
9.900433290259672503e+03,2.588986371019653454e+00
9.900435983588033196e+03,2.573834671751684677e+00
9.900438676916393888e+03,2.558725029698609266e+00
9.900441370244754580e+03,2.543657473235482858e+00
9.900444063573115272e+03,2.528632030658288787e+00
9.900446756901475965e+03,2.513648730183970059e+00
9.900449450229834838e+03,2.498707599960370285e+00
9.900452143558195530e+03,2.483808668025893951e+00
9.900454836886556222e+03,2.468951962370000697e+00
9.900457530214916915e+03,2.454137510892711038e+00
9.900460223543277607e+03,2.439365341414744037e+00
9.900462916871638299e+03,2.424635481677372972e+00
9.900465610199998991e+03,2.409947959342423118e+00
9.900468303528359684e+03,2.395302801992238884e+00
9.900470996856720376e+03,2.380700037129568347e+00
9.900473690185081068e+03,2.366139692177589460e+00
9.900476383513441760e+03,2.351621794479773264e+00
9.900479076841802453e+03,2.337146371299913206e+00
9.900481770170163145e+03,2.322713449822033205e+00
9.900484463498523837e+03,2.308323057150318380e+00
9.900487156826884529e+03,2.293975220309114160e+00
9.900489850155245222e+03,2.279669966242825030e+00
9.900492543483605914e+03,2.265407321815914088e+00
9.900495236811964787e+03,2.251187313822391456e+00
9.900497930140325479e+03,2.237009968947397898e+00
9.900500623468686172e+03,2.222875313824820509e+00
9.900503316797046864e+03,2.208783374998706694e+00
9.900506010125407556e+03,2.194734178932933766e+00
9.900508703453768248e+03,2.180727752011074383e+00
9.900511396782128941e+03,2.166764120536389004e+00
9.900514090110489633e+03,2.152843310731797910e+00
9.900516783438850325e+03,2.138965348739763517e+00
9.900519476767211017e+03,2.125130260622319245e+00
9.900522170095571710e+03,2.111338072360971374e+00
9.900524863423932402e+03,2.097588809856643088e+00
9.900527556752293094e+03,2.083882498929681137e+00
9.900530250080653786e+03,2.070219165319733712e+00
9.900532943409014479e+03,2.056598834685779309e+00
9.900535636737375171e+03,2.043021532605999724e+00
