Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.908265471086486286e+03,1.288410703665137325e+00
9.908265494308716370e+03,1.288257275934131307e+00
9.908265517530946454e+03,1.288103857177210987e+00
9.908265540753176538e+03,1.287950447394401010e+00
9.908265563975404802e+03,1.287797046597767503e+00
9.908265587197634886e+03,1.287643654763313439e+00
9.908265610419864970e+03,1.287490271903088734e+00
9.908265633642095054e+03,1.287336898017138909e+00
9.908265656864323319e+03,1.287183533117513434e+00
9.908265680086553402e+03,1.287030177180227719e+00
9.908265703308783486e+03,1.286876830217323686e+00
9.908265726531013570e+03,1.286723492228845966e+00
9.908265749753241835e+03,1.286570163226845365e+00
9.908265772975471918e+03,1.286416843187336179e+00
9.908265796197702002e+03,1.286263532122368991e+00
9.908265819419932086e+03,1.286110230031984658e+00
9.908265842642160351e+03,1.285956936928220440e+00
9.908265865864390435e+03,1.285803652787108842e+00
9.908265889086620518e+03,1.285650377620695117e+00
9.908265912308850602e+03,1.285497111429016348e+00
9.908265935531078867e+03,1.285343854224113569e+00
9.908265958753308951e+03,1.285190605982015510e+00
9.908265981975539034e+03,1.285037366714767426e+00
9.908266005197769118e+03,1.284884136422406398e+00
9.908266028419997383e+03,1.284730915116973682e+00
9.908266051642227467e+03,1.284577702774509778e+00
9.908266074864457551e+03,1.284424499407043951e+00
9.908266098086687634e+03,1.284271305014621278e+00
9.908266121308915899e+03,1.284118119609279018e+00
9.908266144531145983e+03,1.283964943167057449e+00
9.908266167753376067e+03,1.283811775699990054e+00
9.908266190975606150e+03,1.283658617208122132e+00
9.908266214197834415e+03,1.283505467703482728e+00
9.908266237420064499e+03,1.283352327162120332e+00
9.908266260642294583e+03,1.283199195596072428e+00
9.908266283864524667e+03,1.283046073005371213e+00
9.908266307086752931e+03,1.282892959402055277e+00
9.908266330308983015e+03,1.282739854762168230e+00
9.908266353531213099e+03,1.282586759097747553e+00
9.908266376753443183e+03,1.282433672408830549e+00
9.908266399975671447e+03,1.282280594707445598e+00
9.908266423197901531e+03,1.282127525969650517e+00
9.908266446420131615e+03,1.281974466207477903e+00
9.908266469642361699e+03,1.281821415420961063e+00
9.908266492864589964e+03,1.281668373622128598e+00
9.908266516086820047e+03,1.281515340787041435e+00
9.908266539309050131e+03,1.281362316927725065e+00
9.908266562531280215e+03,1.281209302044220344e+00
9.908266585753508480e+03,1.281056296148552542e+00
9.908266608975738563e+03,1.280903299216786362e+00
9.908266632197968647e+03,1.280750311260951069e+00
9.908266655420198731e+03,1.280597332281070866e+00
9.908266678642426996e+03,1.280444362289184124e+00
9.908266701864657080e+03,1.280291401261355100e+00
9.908266725086887163e+03,1.280138449209608842e+00
9.908266748309117247e+03,1.279985506133978213e+00
9.908266771531345512e+03,1.279832572046484707e+00
9.908266794753575596e+03,1.279679646923205016e+00
9.908266817975805679e+03,1.279526730776160415e+00
9.908266841198035763e+03,1.279373823605391758e+00
9.908266864420264028e+03,1.279220925422907884e+00
9.908266887642494112e+03,1.279068036204790149e+00
9.908266910864724196e+03,1.278915155963067374e+00
9.908266934086954279e+03,1.278762284697768647e+00
9.908266957309182544e+03,1.278609422420907027e+00
9.908266980531412628e+03,1.278456569108575858e+00
9.908267003753642712e+03,1.278303724772783534e+00
9.908267026975872795e+03,1.278150889413575575e+00
9.908267050198101060e+03,1.277998063042952381e+00
9.908267073420331144e+03,1.277845245637015736e+00
9.908267096642561228e+03,1.277692437207774478e+00
9.908267119864791312e+03,1.277539637755261248e+00
9.908267143087019576e+03,1.277386847291493099e+00
9.908267166309249660e+03,1.277234065792563822e+00
9.908267189531479744e+03,1.277081293270481588e+00
9.908267212753709828e+03,1.276928529725291916e+00
9.908267235975938092e+03,1.276775775168982774e+00
9.908267259198168176e+03,1.276623029577676816e+00
9.908267282420398260e+03,1.276470292963374442e+00
9.908267305642628344e+03,1.276317565326108516e+00
9.908267328864856609e+03,1.276164846677887654e+00
9.908267352087086692e+03,1.276012136994817414e+00
9.908267375309316776e+03,1.275859436288903304e+00
9.908267398531546860e+03,1.275706744560181072e+00
9.908267421753775125e+03,1.275554061820647789e+00
9.908267444976005208e+03,1.275401388046430329e+00
9.908267468198235292e+03,1.275248723249520433e+00
9.908267491420465376e+03,1.275096067429954960e+00
9.908267514642693641e+03,1.274943420599734756e+00
9.908267537864923725e+03,1.274790782734977368e+00
9.908267561087153808e+03,1.274638153847684308e+00
9.908267584309383892e+03,1.274485533937887549e+00
9.908267607531612157e+03,1.274332923017588159e+00
9.908267630753842241e+03,1.274180321062907906e+00
9.908267653976072324e+03,1.274027728085848077e+00
9.908267677198302408e+03,1.273875144086436872e+00
9.908267700420530673e+03,1.273722569076670696e+00
9.908267723642760757e+03,1.273570003032679976e+00
9.908267746864990841e+03,1.273417445966461337e+00
9.908267770087220924e+03,1.273264897878047863e+00
9.908267793309449189e+03,1.273112358779427078e+00
9.908267816531679273e+03,1.272959828646742508e+00
9.908267839753909357e+03,1.272807307491981899e+00
9.908267862976139440e+03,1.272654795315178111e+00
9.908267886198367705e+03,1.272502292128319779e+00
9.908267909420597789e+03,1.272349797907549096e+00
9.908267932642827873e+03,1.272197312664858915e+00
9.908267955865057957e+03,1.272044836400277434e+00
9.908267979087286221e+03,1.271892369125789291e+00
9.908268002309516305e+03,1.271739910817553332e+00
9.908268025531746389e+03,1.271587461487541537e+00
9.908268048753976473e+03,1.271435021135799204e+00
9.908268071976204737e+03,1.271282589774297644e+00
9.908268095198434821e+03,1.271130167379200593e+00
9.908268118420664905e+03,1.270977753962483803e+00
9.908268141642894989e+03,1.270825349524188574e+00
9.908268164865123254e+03,1.270672954076285777e+00
9.908268188087353337e+03,1.270520567594944250e+00
9.908268211309583421e+03,1.270368190092138638e+00
9.908268234531813505e+03,1.270215821567902914e+00
9.908268257754041770e+03,1.270063462034211721e+00
9.908268280976271853e+03,1.269911111467237896e+00
9.908268304198501937e+03,1.269758769878948090e+00
9.908268327420732021e+03,1.269606437269388044e+00
9.908268350642960286e+03,1.269454113650520855e+00
9.908268373865190370e+03,1.269301798998522690e+00
9.908268397087420453e+03,1.269149493325369082e+00
9.908268420309650537e+03,1.268997196631092894e+00
9.908268443531878802e+03,1.268844908927657888e+00
9.908268466754108886e+03,1.268692630191255999e+00
9.908268489976338969e+03,1.268540360433846770e+00
9.908268513198569053e+03,1.268388099655467283e+00
9.908268536420797318e+03,1.268235847868080857e+00
9.908268559643027402e+03,1.268083605047879425e+00
9.908268582865257486e+03,1.267931371206822977e+00
9.908268606087487569e+03,1.267779146344956143e+00
9.908268629309715834e+03,1.267626930474230473e+00
9.908268652531945918e+03,1.267474723570846562e+00
9.908268675754176002e+03,1.267322525646758846e+00
9.908268698976406085e+03,1.267170336702009070e+00
9.908268722198634350e+03,1.267018156748556779e+00
9.908268745420864434e+03,1.266865985762593683e+00
9.908268768643094518e+03,1.266713823756087764e+00
9.908268791865324602e+03,1.266561670729071665e+00
9.908268815087552866e+03,1.266409526693500709e+00
9.908268838309782950e+03,1.266257391625579265e+00
9.908268861532013034e+03,1.266105265537263103e+00
9.908268884754243118e+03,1.265953148428592634e+00
9.908268907976471382e+03,1.265801040311515413e+00
9.908268931198701466e+03,1.265648941162244245e+00
9.908268954420931550e+03,1.265496850992729794e+00
9.908268977643161634e+03,1.265344769803014024e+00
9.908269000865389899e+03,1.265192697605042937e+00
9.908269024087619982e+03,1.265040634375029782e+00
9.908269047309850066e+03,1.264888580124934103e+00
9.908269070532080150e+03,1.264736534854780103e+00
9.908269093754308415e+03,1.264584498576527771e+00
9.908269116976538498e+03,1.264432471266389246e+00
9.908269140198768582e+03,1.264280452936311860e+00
9.908269163420998666e+03,1.264128443586341133e+00
9.908269186643226931e+03,1.263976443228411073e+00
9.908269209865457015e+03,1.263824451838759799e+00
9.908269233087687098e+03,1.263672469429317324e+00
9.908269256309917182e+03,1.263520496000133608e+00
9.908269279532145447e+03,1.263368531563146879e+00
9.908269302754375531e+03,1.263216576094582377e+00
9.908269325976605614e+03,1.263064629606391653e+00
9.908269349198835698e+03,1.262912692098607126e+00
9.908269372421063963e+03,1.262760763583167911e+00
9.908269395643294047e+03,1.262608844036307243e+00
9.908269418865524131e+03,1.262456933469976006e+00
9.908269442087754214e+03,1.262305031884199069e+00
9.908269465309982479e+03,1.262153139290919546e+00
9.908269488532212563e+03,1.262001255666378663e+00
9.908269511754442647e+03,1.261849381022507099e+00
9.908269534976672730e+03,1.261697515359354593e+00
9.908269558198900995e+03,1.261545658688842719e+00
9.908269581421131079e+03,1.261393810987226027e+00
9.908269604643361163e+03,1.261241972266434752e+00
9.908269627865591247e+03,1.261090142526514413e+00
9.908269651087819511e+03,1.260938321779382809e+00
9.908269674310049595e+03,1.260786510001302485e+00
9.908269697532279679e+03,1.260634707204199900e+00
9.908269720754509763e+03,1.260482913388116133e+00
9.908269743976738027e+03,1.260331128564977421e+00
9.908269767198968111e+03,1.260179352711041645e+00
9.908269790421198195e+03,1.260027585838239927e+00
9.908269813643428279e+03,1.259875827946608906e+00
9.908269836865656544e+03,1.259724079048066825e+00
9.908269860087886627e+03,1.259572339118888440e+00
9.908269883310116711e+03,1.259420608170991551e+00
9.908269906532346795e+03,1.259268886204421678e+00
9.908269929754575060e+03,1.259117173231092845e+00
9.908269952976805143e+03,1.258965469227275369e+00
9.908269976199035227e+03,1.258813774204900371e+00
9.908269999421265311e+03,1.258662088163999604e+00
9.908270022643493576e+03,1.258510411116492200e+00
9.908270045865723660e+03,1.258358743038652916e+00
9.908270069087953743e+03,1.258207083942402882e+00
9.908270092310183827e+03,1.258055433827780067e+00
9.908270115532412092e+03,1.257903792706698276e+00
9.908270138754642176e+03,1.257752160555444698e+00
9.908270161976872259e+03,1.257600537385932693e+00
9.908270185199102343e+03,1.257448923198200230e+00
9.908270208421330608e+03,1.257297318004160225e+00
9.908270231643560692e+03,1.257145721780100756e+00
9.908270254865790776e+03,1.256994134537934960e+00
9.908270278088020859e+03,1.256842556277700584e+00
9.908270301310249124e+03,1.256690987011306992e+00
9.908270324532479208e+03,1.256539426715049590e+00
9.908270347754709292e+03,1.256387875400838405e+00
9.908270370976939375e+03,1.256236333068714517e+00
9.908270394199167640e+03,1.256084799730579515e+00
9.908270417421397724e+03,1.255933275362737023e+00
9.908270440643627808e+03,1.255781759977088408e+00
9.908270463865857892e+03,1.255630253573679189e+00
9.908270487088086156e+03,1.255478756164410958e+00
9.908270510310316240e+03,1.255327267725587337e+00
9.908270533532546324e+03,1.255175788269113468e+00
9.908270556754776408e+03,1.255024317795031319e+00
9.908270579977004672e+03,1.254872856315238261e+00
9.908270603199234756e+03,1.254721403806045688e+00
9.908270626421464840e+03,1.254569960279355412e+00
9.908270649643694924e+03,1.254418525735204515e+00
9.908270672865923189e+03,1.254267100185498807e+00
9.908270696088153272e+03,1.254115683606541465e+00
9.908270719310383356e+03,1.253964276010242740e+00
9.908270742532613440e+03,1.253812877396639491e+00
9.908270765754841705e+03,1.253661487777621097e+00
9.908270788977071788e+03,1.253510107129511386e+00
9.908270812199301872e+03,1.253358735464212392e+00
9.908270835421531956e+03,1.253207372781756979e+00
9.908270858643760221e+03,1.253056019094042295e+00
9.908270881865990305e+03,1.252904674377388394e+00
9.908270905088220388e+03,1.252753338643697534e+00
9.908270928310450472e+03,1.252602011893001910e+00
9.908270951532678737e+03,1.252450694137191345e+00
9.908270974754908821e+03,1.252299385352605876e+00
9.908270997977138904e+03,1.252148085551127110e+00
9.908271021199368988e+03,1.251996794732803897e+00
9.908271044421597253e+03,1.251845512909513625e+00
9.908271067643827337e+03,1.251694240057596108e+00
9.908271090866057420e+03,1.251542976188942058e+00
9.908271114088287504e+03,1.251391721303590998e+00
9.908271137310515769e+03,1.251240475413425202e+00
9.908271160532745853e+03,1.251089238494788702e+00
9.908271183754975937e+03,1.250938010559571101e+00
9.908271206977206020e+03,1.250786791607801041e+00
9.908271230199434285e+03,1.250635581651367900e+00
9.908271253421664369e+03,1.250484380666620154e+00
9.908271276643894453e+03,1.250333188665439188e+00
9.908271299866124536e+03,1.250182005647862526e+00
9.908271323088352801e+03,1.250030831625770000e+00
9.908271346310582885e+03,1.249879666575515413e+00
9.908271369532812969e+03,1.249728510508983925e+00
9.908271392755043053e+03,1.249577363426207954e+00
9.908271415977271317e+03,1.249426225339060670e+00
9.908271439199501401e+03,1.249275096223911641e+00
9.908271462421731485e+03,1.249123976092633148e+00
9.908271485643961569e+03,1.248972864945262717e+00
9.908271508866189833e+03,1.248821762793673296e+00
9.908271532088419917e+03,1.248670669614233564e+00
9.908271555310650001e+03,1.248519585418816469e+00
9.908271578532880085e+03,1.248368510207455540e+00
9.908271601755110169e+03,1.248217443980199626e+00
9.908271624977338433e+03,1.248066386748909684e+00
9.908271648199568517e+03,1.247915338489958392e+00
9.908271671421798601e+03,1.247764299215223360e+00
9.908271694644028685e+03,1.247613268924737229e+00
9.908271717866256949e+03,1.247462247630369170e+00
9.908271741088487033e+03,1.247311235308496302e+00
9.908271764310717117e+03,1.247160231970987132e+00
9.908271787532947201e+03,1.247009237617878963e+00
9.908271810755175466e+03,1.246858252261036970e+00
9.908271833977405549e+03,1.246707275876850041e+00
9.908271857199635633e+03,1.246556308477175135e+00
9.908271880421865717e+03,1.246405350062053330e+00
9.908271903644093982e+03,1.246254400643349580e+00
9.908271926866324065e+03,1.246103460197448998e+00
9.908271950088554149e+03,1.245952528736216758e+00
9.908271973310784233e+03,1.245801606259689498e+00
9.908271996533012498e+03,1.245650692779727953e+00
9.908272019755242582e+03,1.245499788272722119e+00
9.908272042977472665e+03,1.245348892750536285e+00
9.908272066199702749e+03,1.245198006213211972e+00
9.908272089421931014e+03,1.245047128672593040e+00
9.908272112644161098e+03,1.244896260105093910e+00
9.908272135866391181e+03,1.244745400522563106e+00
9.908272159088621265e+03,1.244594549925041482e+00
9.908272182310849530e+03,1.244443708324381559e+00
9.908272205533079614e+03,1.244292875696989098e+00
9.908272228755309698e+03,1.244142052054721503e+00
9.908272251977539781e+03,1.243991237397610750e+00
9.908272275199768046e+03,1.243840431737509800e+00
9.908272298421998130e+03,1.243689635050832853e+00
9.908272321644228214e+03,1.243538847349427989e+00
9.908272344866458297e+03,1.243388068633340726e+00
9.908272368088686562e+03,1.243237298914406930e+00
9.908272391310916646e+03,1.243086538169049460e+00
9.908272414533146730e+03,1.242935786409120169e+00
9.908272437755376814e+03,1.242785043634651920e+00
9.908272460977605078e+03,1.242634309857494124e+00
9.908272484199835162e+03,1.242483585054063644e+00
9.908272507422065246e+03,1.242332869236213888e+00
9.908272530644295330e+03,1.242182162403973500e+00
9.908272553866523594e+03,1.242031464569190558e+00
9.908272577088753678e+03,1.241880775708296580e+00
9.908272600310983762e+03,1.241730095833130321e+00
9.908272623533213846e+03,1.241579424943725751e+00
9.908272646755442111e+03,1.241428763051930728e+00
9.908272669977672194e+03,1.241278110134172330e+00
9.908272693199902278e+03,1.241127466202293972e+00
9.908272716422132362e+03,1.240976831256333401e+00
9.908272739644360627e+03,1.240826205308126262e+00
9.908272762866590710e+03,1.240675588334111401e+00
9.908272786088820794e+03,1.240524980346129569e+00
9.908272809311050878e+03,1.240374381344217181e+00
9.908272832533279143e+03,1.240223791340202109e+00
