Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.063808298225634098e+04,3.604114671182175655e+00
1.063808300409185904e+04,3.604114667012312534e+00
1.063808302592737527e+04,3.604114662842690553e+00
1.063808304776289333e+04,3.604114658673308380e+00
1.063808306959840957e+04,3.604114654504168236e+00
1.063808309143392580e+04,3.604114650335267900e+00
1.063808311326944386e+04,3.604114646166609148e+00
1.063808313510496009e+04,3.604114641998191537e+00
1.063808315694047633e+04,3.604114637830014178e+00
1.063808317877599438e+04,3.604114633662077960e+00
1.063808320061151062e+04,3.604114629494382882e+00
1.063808322244702686e+04,3.604114625326928945e+00
1.063808324428254491e+04,3.604114621159714815e+00
1.063808326611806115e+04,3.604114616992742270e+00
1.063808328795357738e+04,3.604114612826010866e+00
1.063808330978909544e+04,3.604114608659520158e+00
1.063808333162461167e+04,3.604114604493270591e+00
1.063808335346012973e+04,3.604114600327261719e+00
1.063808337529564596e+04,3.604114596161494433e+00
1.063808339713116220e+04,3.604114591995967398e+00
1.063808341896668026e+04,3.604114587830681060e+00
1.063808344080219649e+04,3.604114583665636751e+00
1.063808346263771273e+04,3.604114579500833138e+00
1.063808348447323078e+04,3.604114575336270221e+00
1.063808350630874702e+04,3.604114571171948445e+00
1.063808352814426325e+04,3.604114567007867365e+00
1.063808354997978131e+04,3.604114562844026981e+00
1.063808357181529755e+04,3.604114558680427738e+00
1.063808359365081378e+04,3.604114554517070079e+00
1.063808361548633184e+04,3.604114550353952673e+00
1.063808363732184807e+04,3.604114546191076851e+00
1.063808365915736613e+04,3.604114542028441726e+00
1.063808368099288236e+04,3.604114537866047741e+00
1.063808370282839860e+04,3.604114533703894452e+00
1.063808372466391666e+04,3.604114529541982304e+00
1.063808374649943289e+04,3.604114525380311740e+00
1.063808376833494913e+04,3.604114521218881872e+00
1.063808379017046718e+04,3.604114517057693146e+00
1.063808381200598342e+04,3.604114512896745115e+00
1.063808383384149965e+04,3.604114508736038669e+00
1.063808385567701771e+04,3.604114504575572475e+00
1.063808387751253395e+04,3.604114500415347866e+00
1.063808389934805018e+04,3.604114496255364397e+00
1.063808392118356824e+04,3.604114492095621625e+00
1.063808394301908447e+04,3.604114487936120437e+00
1.063808396485460253e+04,3.604114483776860389e+00
1.063808398669011876e+04,3.604114479617841038e+00
1.063808400852563500e+04,3.604114475459062383e+00
1.063808403036115305e+04,3.604114471300525757e+00
1.063808405219666929e+04,3.604114467142229827e+00
1.063808407403218553e+04,3.604114462984174594e+00
1.063808409586770358e+04,3.604114458826360501e+00
1.063808411770321982e+04,3.604114454668787992e+00
1.063808413953873605e+04,3.604114450511456624e+00
1.063808416137425411e+04,3.604114446354365953e+00
1.063808418320977034e+04,3.604114442197516865e+00
1.063808420504528658e+04,3.604114438040908919e+00
1.063808422688080464e+04,3.604114433884541668e+00
1.063808424871632087e+04,3.604114429728416003e+00
1.063808427055183893e+04,3.604114425572530589e+00
1.063808429238735516e+04,3.604114421416887204e+00
1.063808431422287140e+04,3.604114417261484515e+00
1.063808433605838945e+04,3.604114413106322967e+00
1.063808435789390569e+04,3.604114408951403004e+00
1.063808437972942193e+04,3.604114404796724180e+00
1.063808440156493998e+04,3.604114400642286498e+00
1.063808442340045622e+04,3.604114396488089511e+00
1.063808444523597245e+04,3.604114392334134109e+00
1.063808446707149051e+04,3.604114388180419848e+00
1.063808448890700674e+04,3.604114384026947171e+00
1.063808451074252298e+04,3.604114379873715190e+00
1.063808453257804103e+04,3.604114375720724350e+00
1.063808455441355727e+04,3.604114371567975095e+00
1.063808457624907533e+04,3.604114367415465647e+00
1.063808459808459156e+04,3.604114363263199117e+00
1.063808461992010780e+04,3.604114359111173282e+00
1.063808464175562585e+04,3.604114354959388589e+00
1.063808466359114209e+04,3.604114350807845035e+00
1.063808468542665833e+04,3.604114346656543511e+00
1.063808470726217638e+04,3.604114342505482238e+00
1.063808472909769262e+04,3.604114338354662994e+00
1.063808475093320885e+04,3.604114334204084003e+00
1.063808477276872691e+04,3.604114330053747040e+00
1.063808479460424314e+04,3.604114325903651217e+00
1.063808481643975938e+04,3.604114321753796535e+00
1.063808483827527743e+04,3.604114317604182993e+00
1.063808486011079367e+04,3.604114313454811480e+00
1.063808488194631173e+04,3.604114309305680219e+00
1.063808490378182796e+04,3.604114305156790543e+00
1.063808492561734420e+04,3.604114301008142895e+00
1.063808494745286225e+04,3.604114296859735056e+00
1.063808496928837849e+04,3.604114292711569689e+00
1.063808499112389472e+04,3.604114288563645463e+00
1.063808501295941278e+04,3.604114284415962377e+00
1.063808503479492902e+04,3.604114280268520432e+00
1.063808505663044525e+04,3.604114276121320515e+00
1.063808507846596331e+04,3.604114271974361294e+00
1.063808510030147954e+04,3.604114267827643658e+00
1.063808512213699578e+04,3.604114263681166719e+00
1.063808514397251383e+04,3.604114259534931808e+00
1.063808516580803007e+04,3.604114255388938037e+00
1.063808518764354812e+04,3.604114251243185851e+00
1.063808520947906436e+04,3.604114247097673918e+00
1.063808523131458060e+04,3.604114242952404901e+00
1.063808525315009865e+04,3.604114238807375692e+00
1.063808527498561489e+04,3.604114234662589400e+00
1.063808529682113112e+04,3.604114230518043360e+00
1.063808531865664918e+04,3.604114226373739349e+00
1.063808534049216541e+04,3.604114222229676479e+00
1.063808536232768165e+04,3.604114218085854748e+00
1.063808538416319971e+04,3.604114213942275047e+00
1.063808540599871594e+04,3.604114209798936042e+00
1.063808542783423218e+04,3.604114205655839065e+00
1.063808544966975023e+04,3.604114201512982341e+00
1.063808547150526647e+04,3.604114197370368533e+00
1.063808549334078452e+04,3.604114193227994978e+00
1.063808551517630076e+04,3.604114189085863451e+00
1.063808553701181700e+04,3.604114184943973065e+00
1.063808555884733505e+04,3.604114180802324263e+00
1.063808558068285129e+04,3.604114176660916602e+00
1.063808560251836752e+04,3.604114172519750969e+00
1.063808562435388558e+04,3.604114168378826033e+00
1.063808564618940181e+04,3.604114164238143125e+00
1.063808566802491805e+04,3.604114160097701802e+00
1.063808568986043610e+04,3.604114155957501620e+00
1.063808571169595234e+04,3.604114151817543021e+00
1.063808573353146858e+04,3.604114147677825120e+00
1.063808575536698663e+04,3.604114143538349246e+00
1.063808577720250287e+04,3.604114139399114958e+00
1.063808579903802092e+04,3.604114135260122254e+00
1.063808582087353716e+04,3.604114131121370246e+00
1.063808584270905340e+04,3.604114126982861155e+00
1.063808586454457145e+04,3.604114122844592760e+00
1.063808588638008769e+04,3.604114118706565062e+00
1.063808590821560392e+04,3.604114114568780280e+00
1.063808593005112198e+04,3.604114110431235751e+00
1.063808595188663821e+04,3.604114106293934139e+00
1.063808597372215445e+04,3.604114102156873223e+00
1.063808599555767250e+04,3.604114098020053447e+00
1.063808601739318874e+04,3.604114093883476144e+00
1.063808603922870498e+04,3.604114089747139538e+00
1.063808606106422303e+04,3.604114085611044516e+00
1.063808608289973927e+04,3.604114081475191522e+00
1.063808610473525732e+04,3.604114077339579669e+00
1.063808612657077356e+04,3.604114073204209845e+00
1.063808614840628979e+04,3.604114069069080717e+00
1.063808617024180785e+04,3.604114064934193618e+00
1.063808619207732409e+04,3.604114060799548991e+00
1.063808621391284032e+04,3.604114056665145061e+00
1.063808623574835838e+04,3.604114052530981827e+00
1.063808625758387461e+04,3.604114048397061065e+00
1.063808627941939085e+04,3.604114044263382333e+00
1.063808630125490890e+04,3.604114040129944296e+00
1.063808632309042514e+04,3.604114035996748733e+00
1.063808634492594138e+04,3.604114031863794310e+00
1.063808636676145943e+04,3.604114027731081027e+00
1.063808638859697567e+04,3.604114023598610661e+00
1.063808641043249372e+04,3.604114019466380103e+00
1.063808643226800996e+04,3.604114015334392462e+00
1.063808645410352619e+04,3.604114011202645962e+00
1.063808647593904425e+04,3.604114007071141490e+00
1.063808649777456048e+04,3.604114002939878603e+00
1.063808651961007672e+04,3.604113998808857300e+00
1.063808654144559478e+04,3.604113994678077137e+00
1.063808656328111101e+04,3.604113990547539448e+00
1.063808658511662725e+04,3.604113986417242899e+00
1.063808660695214530e+04,3.604113982287187934e+00
1.063808662878766154e+04,3.604113978157374110e+00
1.063808665062317777e+04,3.604113974027803202e+00
1.063808667245869583e+04,3.604113969898472991e+00
1.063808669429421207e+04,3.604113965769385253e+00
1.063808671612973012e+04,3.604113961640538211e+00
1.063808673796524636e+04,3.604113957511932753e+00
1.063808675980076259e+04,3.604113953383570212e+00
1.063808678163628065e+04,3.604113949255448368e+00
1.063808680347179688e+04,3.604113945127568996e+00
1.063808682530731312e+04,3.604113940999930765e+00
1.063808684714283118e+04,3.604113936872534563e+00
1.063808686897834741e+04,3.604113932745379500e+00
1.063808689081386365e+04,3.604113928618466911e+00
1.063808691264938170e+04,3.604113924491795906e+00
1.063808693448489794e+04,3.604113920365365598e+00
1.063808695632041417e+04,3.604113916239178206e+00
1.063808697815593223e+04,3.604113912113232399e+00
1.063808699999144847e+04,3.604113907987528176e+00
1.063808702182696652e+04,3.604113903862065538e+00
1.063808704366248276e+04,3.604113899736844484e+00
1.063808706549799899e+04,3.604113895611865459e+00
1.063808708733351705e+04,3.604113891487128019e+00
1.063808710916903328e+04,3.604113887362633051e+00
1.063808713100454952e+04,3.604113883238378779e+00
1.063808715284006757e+04,3.604113879114366092e+00
1.063808717467558381e+04,3.604113874990596322e+00
1.063808719651110005e+04,3.604113870867068137e+00
1.063808721834661810e+04,3.604113866743781092e+00
1.063808724018213434e+04,3.604113862620736519e+00
1.063808726201765057e+04,3.604113858497933087e+00
1.063808728385316863e+04,3.604113854375372128e+00
1.063808730568868486e+04,3.604113850253052309e+00
1.063808732752420292e+04,3.604113846130974963e+00
1.063808734935971916e+04,3.604113842009139201e+00
1.063808737119523539e+04,3.604113837887545024e+00
1.063808739303075345e+04,3.604113833766192876e+00
1.063808741486626968e+04,3.604113829645081868e+00
1.063808743670178592e+04,3.604113825524213777e+00
1.063808745853730397e+04,3.604113821403586382e+00
1.063808748037282021e+04,3.604113817283202348e+00
1.063808750220833645e+04,3.604113813163059454e+00
1.063808752404385450e+04,3.604113809043157701e+00
1.063808754587937074e+04,3.604113804923498865e+00
1.063808756771488697e+04,3.604113800804081169e+00
1.063808758955040503e+04,3.604113796684905946e+00
1.063808761138592126e+04,3.604113792565971863e+00
1.063808763322143932e+04,3.604113788447279365e+00
1.063808765505695555e+04,3.604113784328829784e+00
1.063808767689247179e+04,3.604113780210621343e+00
1.063808769872798985e+04,3.604113776092655819e+00
1.063808772056350608e+04,3.604113771974930991e+00
1.063808774239902232e+04,3.604113767857448636e+00
1.063808776423454037e+04,3.604113763740208309e+00
1.063808778607005661e+04,3.604113759623210012e+00
1.063808780790557284e+04,3.604113755506453742e+00
1.063808782974109090e+04,3.604113751389938169e+00
1.063808785157660714e+04,3.604113747273665513e+00
1.063808787341212337e+04,3.604113743157634886e+00
1.063808789524764143e+04,3.604113739041845399e+00
1.063808791708315766e+04,3.604113734926298829e+00
1.063808793891867572e+04,3.604113730810993399e+00
1.063808796075419195e+04,3.604113726695930442e+00
1.063808798258970819e+04,3.604113722581109069e+00
1.063808800442522625e+04,3.604113718466529726e+00
1.063808802626074248e+04,3.604113714352192854e+00
1.063808804809625872e+04,3.604113710238097124e+00
1.063808806993177677e+04,3.604113706124243866e+00
1.063808809176729301e+04,3.604113702010632636e+00
1.063808811360280924e+04,3.604113697897262991e+00
1.063808813543832730e+04,3.604113693784135819e+00
1.063808815727384354e+04,3.604113689671250231e+00
1.063808817910935977e+04,3.604113685558607116e+00
1.063808820094487783e+04,3.604113681446204698e+00
1.063808822278039406e+04,3.604113677334046084e+00
1.063808824461591030e+04,3.604113673222128611e+00
1.063808826645142835e+04,3.604113669110453166e+00
1.063808828828694459e+04,3.604113664999020195e+00
1.063808831012246264e+04,3.604113660887827919e+00
1.063808833195797888e+04,3.604113656776879004e+00
1.063808835379349512e+04,3.604113652666171674e+00
1.063808837562901317e+04,3.604113648555705929e+00
1.063808839746452941e+04,3.604113644445483100e+00
1.063808841930004564e+04,3.604113640335501856e+00
1.063808844113556370e+04,3.604113636225762640e+00
1.063808846297107993e+04,3.604113632116265453e+00
1.063808848480659617e+04,3.604113628007010739e+00
1.063808850664211423e+04,3.604113623897997609e+00
1.063808852847763046e+04,3.604113619789226064e+00
1.063808855031314670e+04,3.604113615680698324e+00
1.063808857214866475e+04,3.604113611572410836e+00
1.063808859398418099e+04,3.604113607464366265e+00
1.063808861581969904e+04,3.604113603356563722e+00
1.063808863765521528e+04,3.604113599249003208e+00
1.063808865949073152e+04,3.604113595141685167e+00
1.063808868132624957e+04,3.604113591034608710e+00
1.063808870316176581e+04,3.604113586927773838e+00
1.063808872499728204e+04,3.604113582821182771e+00
1.063808874683280010e+04,3.604113578714831956e+00
1.063808876866831633e+04,3.604113574608724502e+00
1.063808879050383257e+04,3.604113570502859076e+00
1.063808881233935062e+04,3.604113566397235235e+00
1.063808883417486686e+04,3.604113562291853867e+00
1.063808885601038310e+04,3.604113558186714528e+00
1.063808887784590115e+04,3.604113554081817217e+00
1.063808889968141739e+04,3.604113549977162378e+00
1.063808892151693544e+04,3.604113545872749569e+00
1.063808894335245168e+04,3.604113541768578788e+00
1.063808896518796791e+04,3.604113537664650480e+00
1.063808898702348597e+04,3.604113533560963312e+00
1.063808900885900221e+04,3.604113529457519505e+00
1.063808903069451844e+04,3.604113525354317726e+00
1.063808905253003650e+04,3.604113521251357977e+00
1.063808907436555273e+04,3.604113517148639811e+00
1.063808909620106897e+04,3.604113513046165007e+00
1.063808911803658702e+04,3.604113508943931787e+00
1.063808913987210326e+04,3.604113504841940152e+00
1.063808916170761950e+04,3.604113500740191878e+00
1.063808918354313755e+04,3.604113496638684300e+00
1.063808920537865379e+04,3.604113492537420527e+00
1.063808922721417184e+04,3.604113488436397894e+00
1.063808924904968808e+04,3.604113484335618178e+00
1.063808927088520431e+04,3.604113480235080491e+00
1.063808929272072237e+04,3.604113476134784833e+00
1.063808931455623861e+04,3.604113472034731647e+00
1.063808933639175484e+04,3.604113467934920934e+00
1.063808935822727290e+04,3.604113463835351805e+00
1.063808938006278913e+04,3.604113459736025149e+00
1.063808940189830537e+04,3.604113455636940966e+00
1.063808942373382342e+04,3.604113451538099255e+00
1.063808944556933966e+04,3.604113447439499129e+00
1.063808946740485590e+04,3.604113443341141476e+00
1.063808948924037395e+04,3.604113439243026740e+00
1.063808951107589019e+04,3.604113435145153144e+00
1.063808953291140824e+04,3.604113431047522464e+00
1.063808955474692448e+04,3.604113426950134702e+00
1.063808957658244071e+04,3.604113422852988968e+00
1.063808959841795877e+04,3.604113418756084819e+00
1.063808962025347500e+04,3.604113414659422698e+00
1.063808964208899124e+04,3.604113410563004383e+00
1.063808966392450930e+04,3.604113406466826763e+00
1.063808968576002553e+04,3.604113402370892505e+00
1.063808970759554177e+04,3.604113398275200719e+00
1.063808972943105982e+04,3.604113394179750518e+00
1.063808975126657606e+04,3.604113390084542790e+00
1.063808977310209229e+04,3.604113385989578422e+00
1.063808979493761035e+04,3.604113381894854751e+00
1.063808981677312659e+04,3.604113377800374884e+00
1.063808983860864464e+04,3.604113373706136159e+00
1.063808986044416088e+04,3.604113369612140794e+00
1.063808988227967711e+04,3.604113365518387457e+00
1.063808990411519517e+04,3.604113361424876150e+00
1.063808992595071140e+04,3.604113357331607759e+00
1.063808994778622764e+04,3.604113353238581396e+00
1.063808996962174569e+04,3.604113349145797063e+00
1.063808999145726193e+04,3.604113345053255646e+00
1.063809001329277817e+04,3.604113340960956258e+00
1.063809003512829622e+04,3.604113336868899342e+00
1.063809005696381246e+04,3.604113332777085787e+00
1.063809007879932869e+04,3.604113328685513373e+00
1.063809010063484675e+04,3.604113324594183876e+00
1.063809012247036299e+04,3.604113320503096851e+00
1.063809014430588104e+04,3.604113316412251411e+00
1.063809016614139728e+04,3.604113312321649332e+00
1.063809018797691351e+04,3.604113308231289725e+00
1.063809020981243157e+04,3.604113304141171703e+00
1.063809023164794780e+04,3.604113300051297042e+00
1.063809025348346404e+04,3.604113295961664853e+00
1.063809027531898209e+04,3.604113291872274250e+00
1.063809029715449833e+04,3.604113287783127006e+00
1.063809031899001457e+04,3.604113283694221348e+00
1.063809034082553262e+04,3.604113279605558162e+00
1.063809036266104886e+04,3.604113275517138337e+00
1.063809038449656509e+04,3.604113271428960541e+00
1.063809040633208315e+04,3.604113267341024773e+00
1.063809042816759938e+04,3.604113263253332367e+00
1.063809045000311744e+04,3.604113259165881544e+00
1.063809047183863368e+04,3.604113255078673639e+00
1.063809049367414991e+04,3.604113250991708650e+00
1.063809051550966797e+04,3.604113246904985246e+00
1.063809053734518420e+04,3.604113242818505203e+00
1.063809055918070044e+04,3.604113238732267188e+00
1.063809058101621849e+04,3.604113234646271202e+00
1.063809060285173473e+04,3.604113230560519021e+00
1.063809062468725097e+04,3.604113226475008869e+00
1.063809064652276902e+04,3.604113222389740301e+00
1.063809066835828526e+04,3.604113218304715538e+00
1.063809069019380149e+04,3.604113214219932804e+00
1.063809071202931955e+04,3.604113210135391654e+00
1.063809073386483578e+04,3.604113206051094309e+00
1.063809075570035384e+04,3.604113201967038993e+00
1.063809077753587007e+04,3.604113197883226594e+00
1.063809079937138631e+04,3.604113193799657111e+00
1.063809082120690437e+04,3.604113189716329213e+00
1.063809084304242060e+04,3.604113185633244232e+00
1.063809086487793684e+04,3.604113181550402167e+00
1.063809088671345489e+04,3.604113177467801687e+00
1.063809090854897113e+04,3.604113173385445013e+00
1.063809093038448736e+04,3.604113169303330366e+00
1.063809095222000542e+04,3.604113165221458193e+00
1.063809097405552166e+04,3.604113161139828936e+00
1.063809099589103789e+04,3.604113157058442596e+00
1.063809101772655595e+04,3.604113152977297840e+00
1.063809103956207218e+04,3.604113148896396446e+00
1.063809106139759024e+04,3.604113144815737080e+00
1.063809108323310647e+04,3.604113140735320631e+00
1.063809110506862271e+04,3.604113136655146654e+00
1.063809112690414076e+04,3.604113132575215594e+00
1.063809114873965700e+04,3.604113128495527452e+00
1.063809117057517324e+04,3.604113124416081781e+00
1.063809119241069129e+04,3.604113120336878584e+00
1.063809121424620753e+04,3.604113116257917859e+00
1.063809123608172376e+04,3.604113112179199607e+00
1.063809125791724182e+04,3.604113108100724716e+00
1.063809127975275806e+04,3.604113104022492298e+00
1.063809130158827429e+04,3.604113099944502352e+00
1.063809132342379235e+04,3.604113095866755323e+00
1.063809134525930858e+04,3.604113091789250323e+00
1.063809136709482664e+04,3.604113087711988683e+00
1.063809138893034287e+04,3.604113083634969072e+00
1.063809141076585911e+04,3.604113079558192378e+00
1.063809143260137716e+04,3.604113075481659045e+00
1.063809145443689340e+04,3.604113071405367297e+00
1.063809147627240964e+04,3.604113067329319797e+00
1.063809149810792769e+04,3.604113063253513438e+00
1.063809151994344393e+04,3.604113059177949996e+00
1.063809154177896016e+04,3.604113055102630803e+00
1.063809156361447822e+04,3.604113051027552750e+00
1.063809158544999445e+04,3.604113046952717614e+00
1.063809160728551069e+04,3.604113042878125839e+00
1.063809162912102875e+04,3.604113038803776092e+00
1.063809165095654498e+04,3.604113034729669707e+00
1.063809167279206304e+04,3.604113030655805350e+00
1.063809169462757927e+04,3.604113026582184798e+00
1.063809171646309551e+04,3.604113022508806274e+00
1.063809173829861356e+04,3.604113018435670668e+00
1.063809176013412980e+04,3.604113014362777534e+00
1.063809178196964604e+04,3.604113010290127761e+00
1.063809180380516409e+04,3.604113006217719573e+00
1.063809182564068033e+04,3.604113002145555633e+00
1.063809184747619656e+04,3.604112998073634166e+00
1.063809186931171462e+04,3.604112994001955173e+00
1.063809189114723085e+04,3.604112989930518651e+00
1.063809191298274709e+04,3.604112985859325491e+00
1.063809193481826514e+04,3.604112981788374803e+00
1.063809195665378138e+04,3.604112977717667032e+00
1.063809197848929944e+04,3.604112973647202178e+00
1.063809200032481567e+04,3.604112969576979353e+00
1.063809202216033191e+04,3.604112965507000332e+00
1.063809204399584996e+04,3.604112961437263341e+00
1.063809206583136620e+04,3.604112957367770154e+00
1.063809208766688243e+04,3.604112953298519884e+00
1.063809210950240049e+04,3.604112949229511198e+00
1.063809213133791673e+04,3.604112945160745873e+00
1.063809215317343296e+04,3.604112941092223910e+00
1.063809217500895102e+04,3.604112937023944419e+00
1.063809219684446725e+04,3.604112932955907400e+00
1.063809221867998349e+04,3.604112928888113743e+00
1.063809224051550154e+04,3.604112924820563446e+00
1.063809226235101778e+04,3.604112920753255622e+00
1.063809228418653584e+04,3.604112916686189827e+00
1.063809230602205207e+04,3.604112912619367837e+00
1.063809232785756831e+04,3.604112908552788763e+00
1.063809234969308636e+04,3.604112904486451718e+00
1.063809237152860260e+04,3.604112900420358478e+00
1.063809239336411883e+04,3.604112896354507711e+00
1.063809241519963689e+04,3.604112892288899417e+00
1.063809243703515313e+04,3.604112888223534483e+00
1.063809245887066936e+04,3.604112884158412911e+00
1.063809248070618742e+04,3.604112880093533811e+00
1.063809250254170365e+04,3.604112876028898071e+00
1.063809252437721989e+04,3.604112871964504361e+00
1.063809254621273794e+04,3.604112867900354455e+00
1.063809256804825418e+04,3.604112863836446579e+00
1.063809258988377223e+04,3.604112859772782507e+00
1.063809261171928847e+04,3.604112855709361352e+00
1.063809263355480471e+04,3.604112851646182669e+00
1.063809265539032276e+04,3.604112847583246459e+00
1.063809267722583900e+04,3.604112843520554499e+00
1.063809269906135523e+04,3.604112839458105011e+00
1.063809272089687329e+04,3.604112835395897996e+00
1.063809274273238952e+04,3.604112831333934341e+00
1.063809276456790576e+04,3.604112827272213604e+00
1.063809278640342382e+04,3.604112823210736671e+00
1.063809280823894005e+04,3.604112819149501767e+00
1.063809283007445629e+04,3.604112815088510224e+00
1.063809285190997434e+04,3.604112811027761154e+00
1.063809287374549058e+04,3.604112806967255445e+00
1.063809289558100863e+04,3.604112802906992208e+00
1.063809291741652487e+04,3.604112798846972332e+00
1.063809293925204111e+04,3.604112794787196705e+00
1.063809296108755916e+04,3.604112790727662219e+00
1.063809298292307540e+04,3.604112786668371538e+00
1.063809300475859163e+04,3.604112782609323773e+00
1.063809302659410969e+04,3.604112778550519369e+00
1.063809304842962592e+04,3.604112774491957882e+00
1.063809307026514216e+04,3.604112770433639756e+00
1.063809309210066021e+04,3.604112766375563659e+00
1.063809311393617645e+04,3.604112762317731811e+00
1.063809313577169269e+04,3.604112758260142435e+00
1.063809315760721074e+04,3.604112754202795976e+00
1.063809317944272698e+04,3.604112750145693322e+00
1.063809320127824321e+04,3.604112746088832697e+00
1.063809322311376127e+04,3.604112742032215433e+00
1.063809324494927750e+04,3.604112737975841529e+00
1.063809326678479556e+04,3.604112733919710987e+00
1.063809328862031180e+04,3.604112729863822917e+00
1.063809331045582803e+04,3.604112725808178652e+00
1.063809333229134609e+04,3.604112721752776416e+00
1.063809335412686232e+04,3.604112717697617985e+00
1.063809337596237856e+04,3.604112713642702914e+00
1.063809339779789661e+04,3.604112709588030317e+00
1.063809341963341285e+04,3.604112705533601080e+00
1.063809344146892909e+04,3.604112701479415204e+00
1.063809346330444714e+04,3.604112697425472245e+00
1.063809348513996338e+04,3.604112693371772203e+00
1.063809350697547961e+04,3.604112689318315965e+00
1.063809352881099767e+04,3.604112685265102201e+00
1.063809355064651390e+04,3.604112681212131797e+00
1.063809357248203196e+04,3.604112677159404754e+00
1.063809359431754820e+04,3.604112673106921072e+00
1.063809361615306443e+04,3.604112669054679419e+00
1.063809363798858249e+04,3.604112665002681570e+00
1.063809365982409872e+04,3.604112660950927527e+00
1.063809368165961496e+04,3.604112656899415956e+00
1.063809370349513301e+04,3.604112652848147746e+00
1.063809372533064925e+04,3.604112648797122898e+00
1.063809374716616549e+04,3.604112644746341410e+00
1.063809376900168354e+04,3.604112640695801950e+00
1.063809379083719978e+04,3.604112636645507184e+00
1.063809381267271601e+04,3.604112632595455334e+00
1.063809383450823407e+04,3.604112628545645958e+00
1.063809385634375030e+04,3.604112624496079942e+00
1.063809387817926836e+04,3.604112620446756843e+00
1.063809390001478459e+04,3.604112616397677549e+00
1.063809392185030083e+04,3.604112612348841171e+00
1.063809394368581889e+04,3.604112608300248599e+00
1.063809396552133512e+04,3.604112604251898944e+00
1.063809398735685136e+04,3.604112600203792205e+00
1.063809400919236941e+04,3.604112596155929271e+00
1.063809403102788565e+04,3.604112592108309698e+00
1.063809405286340188e+04,3.604112588060933042e+00
1.063809407469891994e+04,3.604112584013798859e+00
1.063809409653443618e+04,3.604112579966908925e+00
1.063809411836995241e+04,3.604112575920262351e+00
1.063809414020547047e+04,3.604112571873858251e+00
1.063809416204098670e+04,3.604112567827697955e+00
1.063809418387650476e+04,3.604112563781780132e+00
1.063809420571202099e+04,3.604112559736106558e+00
1.063809422754753723e+04,3.604112555690676345e+00
1.063809424938305528e+04,3.604112551645488605e+00
1.063809427121857152e+04,3.604112547600545113e+00
1.063809429305408776e+04,3.604112543555844539e+00
1.063809431488960581e+04,3.604112539511387325e+00
1.063809433672512205e+04,3.604112535467173473e+00
1.063809435856063828e+04,3.604112531423202981e+00
1.063809438039615634e+04,3.604112527379474962e+00
1.063809440223167257e+04,3.604112523335990748e+00
1.063809442406718881e+04,3.604112519292750783e+00
1.063809444590270687e+04,3.604112515249753290e+00
1.063809446773822310e+04,3.604112511206999159e+00
1.063809448957374116e+04,3.604112507164488388e+00
1.063809451140925739e+04,3.604112503122220534e+00
1.063809453324477363e+04,3.604112499080197374e+00
1.063809455508029168e+04,3.604112495038416242e+00
1.063809457691580792e+04,3.604112490996879359e+00
1.063809459875132416e+04,3.604112486955585393e+00
1.063809462058684221e+04,3.604112482914535232e+00
1.063809464242235845e+04,3.604112478873727987e+00
1.063809466425787468e+04,3.604112474833164104e+00
1.063809468609339274e+04,3.604112470792843581e+00
1.063809470792890897e+04,3.604112466752765975e+00
1.063809472976442521e+04,3.604112462712933063e+00
1.063809475159994327e+04,3.604112458673343067e+00
1.063809477343545950e+04,3.604112454633996432e+00
1.063809479527097756e+04,3.604112450594892270e+00
1.063809481710649379e+04,3.604112446556032801e+00
1.063809483894201003e+04,3.604112442517416248e+00
1.063809486077752808e+04,3.604112438479042613e+00
1.063809488261304432e+04,3.604112434440913226e+00
1.063809490444856056e+04,3.604112430403027201e+00
1.063809492628407861e+04,3.604112426365384092e+00
1.063809494811959485e+04,3.604112422327985232e+00
1.063809496995511108e+04,3.604112418290828845e+00
1.063809499179062914e+04,3.604112414253916707e+00
1.063809501362614537e+04,3.604112410217247930e+00
1.063809503546166161e+04,3.604112406180822070e+00
1.063809505729717966e+04,3.604112402144640015e+00
1.063809507913269590e+04,3.604112398108701321e+00
1.063809510096821396e+04,3.604112394073006431e+00
1.063809512280373019e+04,3.604112390037554903e+00
1.063809514463924643e+04,3.604112386002347179e+00
1.063809516647476448e+04,3.604112381967381928e+00
1.063809518831028072e+04,3.604112377932660927e+00
1.063809521014579695e+04,3.604112373898182842e+00
1.063809523198131501e+04,3.604112369863949006e+00
1.063809525381683125e+04,3.604112365829958087e+00
1.063809527565234748e+04,3.604112361796211417e+00
1.063809529748786554e+04,3.604112357762707664e+00
1.063809531932338177e+04,3.604112353729446827e+00
1.063809534115889801e+04,3.604112349696431128e+00
1.063809536299441606e+04,3.604112345663657901e+00
1.063809538482993230e+04,3.604112341631128036e+00
1.063809540666545035e+04,3.604112337598841975e+00
1.063809542850096659e+04,3.604112333566799720e+00
1.063809545033648283e+04,3.604112329535000825e+00
1.063809547217200088e+04,3.604112325503445735e+00
1.063809549400751712e+04,3.604112321472134006e+00
1.063809551584303335e+04,3.604112317441066082e+00
1.063809553767855141e+04,3.604112313410240631e+00
1.063809555951406765e+04,3.604112309379659873e+00
1.063809558134958388e+04,3.604112305349322920e+00
1.063809560318510194e+04,3.604112301319228884e+00
1.063809562502061817e+04,3.604112297289378208e+00
1.063809564685613441e+04,3.604112293259771338e+00
1.063809566869165246e+04,3.604112289230408273e+00
