Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.014099709137683749e+04,4.509768341874702458e+01
1.014099711022362862e+04,4.509782504848817553e+01
1.014099712907042158e+04,4.509796667639342616e+01
1.014099714791721271e+04,4.509810830243545610e+01
1.014099716676400567e+04,4.509824992664159993e+01
1.014099718561079681e+04,4.509839154898448044e+01
1.014099720445758976e+04,4.509853316949142510e+01
1.014099722330438090e+04,4.509867478813510644e+01
1.014099724215117385e+04,4.509881640494283062e+01
1.014099726099796499e+04,4.509895801988724884e+01
1.014099727984475794e+04,4.509909963299568858e+01
1.014099729869154908e+04,4.509924124424080105e+01
1.014099731753834203e+04,4.509938285364989952e+01
1.014099733638513317e+04,4.509952446119564939e+01
1.014099735523192612e+04,4.509966606690536395e+01
1.014099737407871908e+04,4.509980767076535813e+01
1.014099739292551021e+04,4.509994927276196819e+01
1.014099741177230317e+04,4.510009087292250030e+01
1.014099743061909430e+04,4.510023247121961987e+01
1.014099744946588726e+04,4.510037406768063306e+01
1.014099746831267839e+04,4.510051566227820530e+01
1.014099748715947135e+04,4.510065725503964984e+01
1.014099750600626248e+04,4.510079884593762500e+01
1.014099752485305544e+04,4.510094043499943695e+01
1.014099754369984657e+04,4.510108202219777240e+01
1.014099756254663953e+04,4.510122360755990911e+01
1.014099758139343066e+04,4.510136519105854092e+01
1.014099760024022362e+04,4.510150677272095976e+01
1.014099761908701475e+04,4.510164835251983817e+01
1.014099763793380771e+04,4.510178993048247520e+01
1.014099765678059885e+04,4.510193150658154337e+01
1.014099767562739180e+04,4.510207308084436306e+01
1.014099769447418294e+04,4.510221465324357126e+01
1.014099771332097589e+04,4.510235622380650256e+01
1.014099773216776703e+04,4.510249779250582236e+01
1.014099775101455998e+04,4.510263935936880841e+01
1.014099776986135112e+04,4.510278092436814745e+01
1.014099778870814407e+04,4.510292248753115274e+01
1.014099780755493703e+04,4.510306404884416054e+01
1.014099782640172816e+04,4.510320560829346448e+01
1.014099784524852112e+04,4.510334716590639914e+01
1.014099786409531225e+04,4.510348872165560863e+01
1.014099788294210521e+04,4.510363027556841331e+01
1.014099790178889634e+04,4.510377182761749992e+01
1.014099792063568930e+04,4.510391337783013910e+01
1.014099793948248043e+04,4.510405492617902468e+01
1.014099795832927339e+04,4.510419647269144150e+01
1.014099797717606452e+04,4.510433801734007631e+01
1.014099799602285748e+04,4.510447956015222815e+01
1.014099801486964861e+04,4.510462110110055534e+01
1.014099803371644157e+04,4.510476264021239245e+01
1.014099805256323270e+04,4.510490417746037650e+01
1.014099807141002566e+04,4.510504571287182074e+01
1.014099809025681679e+04,4.510518724641941191e+01
1.014099810910360975e+04,4.510532877813043484e+01
1.014099812795040089e+04,4.510547030797756207e+01
1.014099814679719384e+04,4.510561183598809265e+01
1.014099816564398498e+04,4.510575336213471331e+01
1.014099818449077793e+04,4.510589488644473022e+01
1.014099820333757089e+04,4.510603640890444410e+01
1.014099822218436202e+04,4.510617792950019833e+01
1.014099824103115498e+04,4.510631944825932749e+01
1.014099825987794611e+04,4.510646096515444725e+01
1.014099827872473907e+04,4.510660248021289220e+01
1.014099829757153020e+04,4.510674399340733487e+01
1.014099831641832316e+04,4.510688550476506009e+01
1.014099833526511429e+04,4.510702701425875460e+01
1.014099835411190725e+04,4.510716852191571746e+01
1.014099837295869838e+04,4.510731002770862119e+01
1.014099839180549134e+04,4.510745153166476484e+01
1.014099841065228247e+04,4.510759303375682805e+01
1.014099842949907543e+04,4.510773453401210276e+01
1.014099844834586656e+04,4.510787603240326860e+01
1.014099846719265952e+04,4.510801752895761751e+01
1.014099848603945065e+04,4.510815902364783625e+01
1.014099850488624361e+04,4.510830051650120964e+01
1.014099852373303474e+04,4.510844200749041732e+01
1.014099854257982770e+04,4.510858349664277256e+01
1.014099856142661883e+04,4.510872498393093366e+01
1.014099858027341179e+04,4.510886646938221389e+01
1.014099859912020293e+04,4.510900795296926447e+01
1.014099861796699588e+04,4.510914943471939864e+01
1.014099863681378883e+04,4.510929091461896689e+01
1.014099865566057997e+04,4.510943239265426286e+01
1.014099867450737293e+04,4.510957386885259979e+01
1.014099869335416406e+04,4.510971534318667153e+01
1.014099871220095702e+04,4.510985681568376293e+01
1.014099873104774815e+04,4.510999828631653230e+01
1.014099874989454111e+04,4.511013975511230001e+01
1.014099876874133224e+04,4.511028122204374569e+01
1.014099878758812520e+04,4.511042268713815417e+01
1.014099880643491633e+04,4.511056415036820511e+01
1.014099882528170929e+04,4.511070561176119043e+01
1.014099884412850042e+04,4.511084707128979687e+01
1.014099886297529338e+04,4.511098852898132350e+01
1.014099888182208451e+04,4.511112998480844283e+01
1.014099890066887747e+04,4.511127143879843260e+01
1.014099891951566860e+04,4.511141289092400086e+01
1.014099893836246156e+04,4.511155434121242536e+01
1.014099895720925269e+04,4.511169578963639992e+01
1.014099897605604565e+04,4.511183723622319519e+01
1.014099899490283678e+04,4.511197868094551211e+01
1.014099901374962974e+04,4.511212012383064263e+01
1.014099903259642269e+04,4.511226156486490879e+01
1.014099905144321383e+04,4.511240300403464687e+01
1.014099907029000678e+04,4.511254444136715591e+01
1.014099908913679792e+04,4.511268587683512976e+01
1.014099910798359087e+04,4.511282731046582484e+01
1.014099912683038201e+04,4.511296874223195630e+01
1.014099914567717497e+04,4.511311017216080188e+01
1.014099916452396610e+04,4.511325160022504122e+01
1.014099918337075906e+04,4.511339302645198046e+01
1.014099920221755019e+04,4.511353445081428504e+01
1.014099922106434315e+04,4.511367587333926110e+01
1.014099923991113428e+04,4.511381729399958118e+01
1.014099925875792724e+04,4.511395871282253012e+01
1.014099927760471837e+04,4.511410012978081596e+01
1.014099929645151133e+04,4.511424154490170935e+01
1.014099931529830246e+04,4.511438295815789701e+01
1.014099933414509542e+04,4.511452436957666379e+01
1.014099935299188655e+04,4.511466577913071063e+01
1.014099937183867951e+04,4.511480718684731528e+01
1.014099939068547064e+04,4.511494859269916446e+01
1.014099940953226360e+04,4.511508999671353592e+01
1.014099942837905473e+04,4.511523139886313771e+01
1.014099944722584769e+04,4.511537279917523335e+01
1.014099946607264064e+04,4.511551419763618043e+01
1.014099948491943178e+04,4.511565559423231520e+01
1.014099950376622473e+04,4.511579698899090118e+01
1.014099952261301587e+04,4.511593838188464645e+01
1.014099954145980882e+04,4.511607977294083582e+01
1.014099956030659996e+04,4.511622116213216316e+01
1.014099957915339292e+04,4.511636254948589198e+01
1.014099959800018405e+04,4.511650393497473033e+01
1.014099961684697701e+04,4.511664531862594885e+01
1.014099963569376814e+04,4.511678670041224848e+01
1.014099965454056110e+04,4.511692808036091407e+01
1.014099967338735223e+04,4.511706945844463235e+01
1.014099969223414519e+04,4.511721083469068105e+01
1.014099971108093632e+04,4.511735220907176824e+01
1.014099972992772928e+04,4.511749358161515744e+01
1.014099974877452041e+04,4.511763495229353538e+01
1.014099976762131337e+04,4.511777632113420111e+01
1.014099978646810450e+04,4.511791768810984848e+01
1.014099980531489746e+04,4.511805905324775523e+01
1.014099982416168859e+04,4.511820041652060098e+01
1.014099984300848155e+04,4.511834177795568479e+01
1.014099986185527450e+04,4.511848313753932871e+01
1.014099988070206564e+04,4.511862449525790453e+01
1.014099989954885859e+04,4.511876585113864735e+01
1.014099991839564973e+04,4.511890720515428654e+01
1.014099993724244268e+04,4.511904855733209274e+01
1.014099995608923382e+04,4.511918990764475268e+01
1.014099997493602677e+04,4.511933125611954409e+01
1.014099999378281791e+04,4.511947260272918925e+01
1.014100001262961086e+04,4.511961394750093035e+01
1.014100003147640200e+04,4.511975529040748967e+01
1.014100005032319496e+04,4.511989663147612362e+01
1.014100006916998609e+04,4.512003797067955446e+01
1.014100008801677905e+04,4.512017930804503862e+01
1.014100010686357018e+04,4.512032064354526995e+01
1.014100012571036314e+04,4.512046197720754037e+01
1.014100014455715427e+04,4.512060330900455085e+01
1.014100016340394723e+04,4.512074463896356491e+01
1.014100018225073836e+04,4.512088596705727639e+01
1.014100020109753132e+04,4.512102729331297013e+01
1.014100021994432245e+04,4.512116861770334708e+01
1.014100023879111541e+04,4.512130994025568498e+01
1.014100025763790654e+04,4.512145126094266345e+01
1.014100027648469950e+04,4.512159257979158156e+01
1.014100029533149245e+04,4.512173389678875424e+01
1.014100031417828359e+04,4.512187521192056039e+01
1.014100033302507654e+04,4.512201652521424222e+01
1.014100035187186768e+04,4.512215783664252911e+01
1.014100037071866063e+04,4.512229914623266325e+01
1.014100038956545177e+04,4.512244045395737402e+01
1.014100040841224472e+04,4.512258175984391784e+01
1.014100042725903586e+04,4.512272306386499565e+01
1.014100044610582881e+04,4.512286436604787809e+01
1.014100046495261995e+04,4.512300566636528742e+01
1.014100048379941290e+04,4.512314696484448007e+01
1.014100050264620404e+04,4.512328826145814986e+01
1.014100052149299700e+04,4.512342955623357454e+01
1.014100054033978813e+04,4.512357084914347638e+01
1.014100055918658109e+04,4.512371214021510468e+01
1.014100057803337222e+04,4.512385342942116040e+01
1.014100059688016518e+04,4.512399471678892837e+01
1.014100061572695631e+04,4.512413600229109534e+01
1.014100063457374927e+04,4.512427728595495324e+01
1.014100065342054040e+04,4.512441856775319593e+01
1.014100067226733336e+04,4.512455984771307982e+01
1.014100069111412631e+04,4.512470112582095538e+01
1.014100070996091745e+04,4.512484240206320152e+01
1.014100072880771040e+04,4.512498367646703912e+01
1.014100074765450154e+04,4.512512494900521887e+01
1.014100076650129449e+04,4.512526621970496876e+01
1.014100078534808563e+04,4.512540748853902528e+01
1.014100080419487858e+04,4.512554875553462352e+01
1.014100082304166972e+04,4.512569002066450707e+01
1.014100084188846267e+04,4.512583128395593945e+01
1.014100086073525381e+04,4.512597254538158609e+01
1.014100087958204676e+04,4.512611380496875313e+01
1.014100089842883790e+04,4.512625506269013442e+01
1.014100091727563085e+04,4.512639631857300060e+01
1.014100093612242199e+04,4.512653757259005971e+01
1.014100095496921494e+04,4.512667882476856818e+01
1.014100097381600608e+04,4.512682007508124116e+01
1.014100099266279904e+04,4.512696132355535639e+01
1.014100101150959017e+04,4.512710257016360060e+01
1.014100103035638313e+04,4.512724381493324444e+01
1.014100104920317426e+04,4.512738505783702436e+01
1.014100106804996722e+04,4.512752629890216838e+01
1.014100108689675835e+04,4.512766753810139875e+01
1.014100110574355131e+04,4.512780877546197900e+01
1.014100112459034426e+04,4.512795001097025960e+01
1.014100114343713540e+04,4.512809124461259103e+01
1.014100116228392835e+04,4.512823247641623681e+01
1.014100118113071949e+04,4.512837370635389789e+01
1.014100119997751244e+04,4.512851493445286621e+01
1.014100121882430358e+04,4.512865616068581431e+01
1.014100123767109653e+04,4.512879738508003413e+01
1.014100125651788767e+04,4.512893860760821241e+01
1.014100127536468062e+04,4.512907982829764109e+01
1.014100129421147176e+04,4.512922104712100690e+01
1.014100131305826471e+04,4.512936226410557339e+01
1.014100133190505585e+04,4.512950347922407701e+01
1.014100135075184880e+04,4.512964469250375288e+01
1.014100136959863994e+04,4.512978590391732325e+01
1.014100138844543289e+04,4.512992711349205166e+01
1.014100140729222403e+04,4.513006832120064615e+01
1.014100142613901698e+04,4.513020952707037736e+01
1.014100144498580812e+04,4.513035073107394624e+01
1.014100146383260108e+04,4.513049193323862340e+01
1.014100148267939221e+04,4.513063313353711692e+01
1.014100150152618517e+04,4.513077433199667610e+01
1.014100152037297812e+04,4.513091552860367273e+01
1.014100153921976926e+04,4.513105672334444307e+01
1.014100155806656221e+04,4.513119791624626487e+01
1.014100157691335335e+04,4.513133910728182485e+01
1.014100159576014630e+04,4.513148029647839365e+01
1.014100161460693744e+04,4.513162148380870775e+01
1.014100163345373039e+04,4.513176266930000224e+01
1.014100165230052153e+04,4.513190385292500650e+01
1.014100167114731448e+04,4.513204503471094142e+01
1.014100168999410562e+04,4.513218621463057900e+01
1.014100170884089857e+04,4.513232739271114013e+01
1.014100172768768971e+04,4.513246856892536130e+01
1.014100174653448266e+04,4.513260974330047759e+01
1.014100176538127380e+04,4.513275091580921838e+01
1.014100178422806675e+04,4.513289208647884720e+01
1.014100180307485789e+04,4.513303325528207921e+01
1.014100182192165084e+04,4.513317442224614240e+01
1.014100184076844198e+04,4.513331558734380167e+01
1.014100185961523493e+04,4.513345675060228501e+01
1.014100187846202607e+04,4.513359791199432181e+01
1.014100189730881903e+04,4.513373907154713294e+01
1.014100191615561016e+04,4.513388022923349752e+01
1.014100193500240312e+04,4.513402138508062222e+01
1.014100195384919607e+04,4.513416253907488596e+01
1.014100197269598721e+04,4.513430369120261787e+01
1.014100199154278016e+04,4.513444484149109570e+01
1.014100201038957130e+04,4.513458598991304171e+01
1.014100202923636425e+04,4.513472713649567680e+01
1.014100204808315539e+04,4.513486828121175876e+01
1.014100206692994834e+04,4.513500942408852268e+01
1.014100208577673948e+04,4.513515056509869794e+01
1.014100210462353243e+04,4.513529170426952675e+01
1.014100212347032357e+04,4.513543284157373847e+01
1.014100214231711652e+04,4.513557397703858243e+01
1.014100216116390766e+04,4.513571511063678088e+01
1.014100218001070061e+04,4.513585624239557603e+01
1.014100219885749175e+04,4.513599737228771147e+01
1.014100221770428470e+04,4.513613850034042230e+01
1.014100223655107584e+04,4.513627962652644499e+01
1.014100225539786879e+04,4.513642075087300753e+01
1.014100227424465993e+04,4.513656187335285352e+01
1.014100229309145288e+04,4.513670299399322516e+01
1.014100231193824402e+04,4.513684411276685893e+01
1.014100233078503697e+04,4.513698522970098992e+01
1.014100234963182993e+04,4.513712634478196151e+01
1.014100236847862107e+04,4.513726745799616680e+01
1.014100238732541402e+04,4.513740856937082668e+01
1.014100240617220516e+04,4.513754967887867764e+01
1.014100242501899811e+04,4.513769078654694766e+01
1.014100244386578925e+04,4.513783189234840165e+01
1.014100246271258220e+04,4.513797299631025339e+01
1.014100248155937334e+04,4.513811409840525357e+01
1.014100250040616629e+04,4.513825519866061597e+01
1.014100251925295743e+04,4.513839629704911260e+01
1.014100253809975038e+04,4.513853739359795014e+01
1.014100255694654152e+04,4.513867848827988638e+01
1.014100257579333447e+04,4.513881958112214932e+01
1.014100259464012561e+04,4.513896067209747542e+01
1.014100261348691856e+04,4.513910176123309270e+01
1.014100263233370970e+04,4.513924284850175184e+01
1.014100265118050265e+04,4.513938393393068793e+01
1.014100267002729379e+04,4.513952501749263746e+01
1.014100268887408674e+04,4.513966609921482132e+01
1.014100270772087788e+04,4.513980717907001861e+01
1.014100272656767083e+04,4.513994825708541470e+01
1.014100274541446197e+04,4.514008933323378869e+01
1.014100276426125492e+04,4.514023040754234017e+01
1.014100278310804788e+04,4.514037147999745514e+01
1.014100280195483901e+04,4.514051255058550538e+01
1.014100282080163197e+04,4.514065361933370468e+01
1.014100283964842311e+04,4.514079468621481794e+01
1.014100285849521606e+04,4.514093575125603763e+01
1.014100287734200720e+04,4.514107681443012865e+01
1.014100289618880015e+04,4.514121787576434031e+01
1.014100291503559129e+04,4.514135893523138066e+01
1.014100293388238424e+04,4.514149999285851322e+01
1.014100295272917538e+04,4.514164104861846738e+01
1.014100297157596833e+04,4.514178210253846402e+01
1.014100299042275947e+04,4.514192315459125382e+01
1.014100300926955242e+04,4.514206420480406479e+01
1.014100302811634356e+04,4.514220525314966181e+01
1.014100304696313651e+04,4.514234629965524448e+01
1.014100306580992765e+04,4.514248734429359189e+01
