Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.911995748911684132e+03,4.996974527961603130e+00
9.911998442240044824e+03,4.987179071126317531e+00
9.912001135568405516e+03,4.977391199084744144e+00
9.912003828896766208e+03,4.967610919795339086e+00
9.912006522225126901e+03,4.957838241210393626e+00
9.912009215553487593e+03,4.948073171276040405e+00
9.912011908881848285e+03,4.938315717932194815e+00
9.912014602210208977e+03,4.928565889112607401e+00
9.912017295538569670e+03,4.918823692744797249e+00
9.912019988866930362e+03,4.909089136750107940e+00
9.912022682195291054e+03,4.899362229043657813e+00
9.912025375523649927e+03,4.889642977540922253e+00
9.912028068852010620e+03,4.879931390131419633e+00
9.912030762180371312e+03,4.870227474718185512e+00
9.912033455508732004e+03,4.860531239191404396e+00
9.912036148837092696e+03,4.850842691435046206e+00
9.912038842165453389e+03,4.841161839326832528e+00
9.912041535493814081e+03,4.831488690738197533e+00
9.912044228822174773e+03,4.821823253534346598e+00
9.912046922150535465e+03,4.812165535574182584e+00
9.912049615478896158e+03,4.802515544710363571e+00
9.912052308807256850e+03,4.792873288789234465e+00
9.912055002135617542e+03,4.783238775650871411e+00
9.912057695463978234e+03,4.773612013129051590e+00
9.912060388792338927e+03,4.763993009051255889e+00
9.912063082120699619e+03,4.754381771238639587e+00
9.912065775449060311e+03,4.744778307506043902e+00
9.912068468777421003e+03,4.735182625662015532e+00
9.912071162105779877e+03,4.725594733515203316e+00
9.912073855434140569e+03,4.716014638848553986e+00
9.912076548762501261e+03,4.706442349458051844e+00
9.912079242090861953e+03,4.696877873126891423e+00
9.912081935419222646e+03,4.687321217631886583e+00
9.912084628747583338e+03,4.677772390743524689e+00
9.912087322075944030e+03,4.668231400225888450e+00
9.912090015404304722e+03,4.658698253836729641e+00
9.912092708732665415e+03,4.649172959327382060e+00
9.912095402061026107e+03,4.639655524442828138e+00
9.912098095389386799e+03,4.630145956921654538e+00
9.912100788717747491e+03,4.620644264496022835e+00
9.912103482046108184e+03,4.611150454891733474e+00
9.912106175374468876e+03,4.601664535828136948e+00
9.912108868702829568e+03,4.592186515018203963e+00
9.912111562031190260e+03,4.582716400168447279e+00
9.912114255359550953e+03,4.573254198978981222e+00
9.912116948687911645e+03,4.563799919143475492e+00
9.912119642016270518e+03,4.554353568355543835e+00
9.912122335344631210e+03,4.544915154283194703e+00
9.912125028672991903e+03,4.535484684607133055e+00
9.912127722001352595e+03,4.526062166995232339e+00
9.912130415329713287e+03,4.516647609108898287e+00
9.912133108658073979e+03,4.507241018603069804e+00
9.912135801986434672e+03,4.497842403126178112e+00
9.912138495314795364e+03,4.488451770320213363e+00
9.912141188643156056e+03,4.479069127820631380e+00
9.912143881971516748e+03,4.469694483256429152e+00
9.912146575299877441e+03,4.460327844250068452e+00
9.912149268628238133e+03,4.450969218417535345e+00
9.912151961956598825e+03,4.441618613368260249e+00
9.912154655284959517e+03,4.432276036705184552e+00
9.912157348613320210e+03,4.422941496024719754e+00
9.912160041941680902e+03,4.413614998916718157e+00
9.912162735270041594e+03,4.404296552964526157e+00
9.912165428598402286e+03,4.394986165744905193e+00
9.912168121926761160e+03,4.385683844834379563e+00
9.912170815255121852e+03,4.376389597784045904e+00
9.912173508583482544e+03,4.367103432157311005e+00
9.912176201911843236e+03,4.357825355504689746e+00
9.912178895240203929e+03,4.348555375370159126e+00
9.912181588568564621e+03,4.339293499291084544e+00
9.912184281896925313e+03,4.330039734798243778e+00
9.912186975225286005e+03,4.320794089415842087e+00
9.912189668553646698e+03,4.311556570661452703e+00
9.912192361882007390e+03,4.302327186046063012e+00
9.912195055210368082e+03,4.293105943074042585e+00
9.912197748538728774e+03,4.283892849243143175e+00
9.912200441867089467e+03,4.274687912044471183e+00
9.912203135195450159e+03,4.265491138962532069e+00
9.912205828523810851e+03,4.256302537475156633e+00
9.912208521852171543e+03,4.247122115053572955e+00
9.912211215180532236e+03,4.237949879162315803e+00
9.912213908508892928e+03,4.228785837259295022e+00
9.912216601837251801e+03,4.219629996801939065e+00
9.912219295165612493e+03,4.210482365222425472e+00
9.912221988493973186e+03,4.201342949964858242e+00
9.912224681822333878e+03,4.192211758460428150e+00
9.912227375150694570e+03,4.183088798133672626e+00
9.912230068479055262e+03,4.173974076402426903e+00
9.912232761807415955e+03,4.164867600677834680e+00
9.912235455135776647e+03,4.155769378364304600e+00
9.912238148464137339e+03,4.146679416859576861e+00
9.912240841792498031e+03,4.137597723554645057e+00
9.912243535120858724e+03,4.128524305833780161e+00
9.912246228449219416e+03,4.119459171074550063e+00
9.912248921777580108e+03,4.110402326647753846e+00
9.912251615105940800e+03,4.101353779917473297e+00
9.912254308434301493e+03,4.092313538241040050e+00
9.912257001762662185e+03,4.083281608969036469e+00
9.912259695091022877e+03,4.074257999445261902e+00
9.912262388419381750e+03,4.065242717012877094e+00
9.912265081747742443e+03,4.056235768989958856e+00
9.912267775076103135e+03,4.047237162706117886e+00
9.912270468404463827e+03,4.038246905478081850e+00
9.912273161732824519e+03,4.029265004615772305e+00
9.912275855061185212e+03,4.020291467422342002e+00
9.912278548389545904e+03,4.011326301194110933e+00
9.912281241717906596e+03,4.002369513220631170e+00
9.912283935046267288e+03,3.993421110784605155e+00
9.912286628374627981e+03,3.984481101161941208e+00
9.912289321702988673e+03,3.975549491621717557e+00
9.912292015031349365e+03,3.966626289426189000e+00
9.912294708359710057e+03,3.957711501830753154e+00
9.912297401688070750e+03,3.948805136083994416e+00
9.912300095016431442e+03,3.939907199427625795e+00
9.912302788344792134e+03,3.931017699096506668e+00
9.912305481673152826e+03,3.922136642318664546e+00
9.912308175001513519e+03,3.913264036315222238e+00
9.912310868329872392e+03,3.904399888306449462e+00
9.912313561658233084e+03,3.895544205487761591e+00
9.912316254986593776e+03,3.886696995065670901e+00
9.912318948314954469e+03,3.877858264233783547e+00
9.912321641643315161e+03,3.869028020178844507e+00
9.912324334971675853e+03,3.860206270080663860e+00
9.912327028300036545e+03,3.851393021112171855e+00
9.912329721628397238e+03,3.842588280439384718e+00
9.912332414956757930e+03,3.833792055221378003e+00
9.912335108285118622e+03,3.825004352610335001e+00
9.912337801613479314e+03,3.816225179751476571e+00
9.912340494941840007e+03,3.807454543783120648e+00
9.912343188270200699e+03,3.798692451836610307e+00
9.912345881598561391e+03,3.789938911036378588e+00
9.912348574926922083e+03,3.781193928499867685e+00
9.912351268255282775e+03,3.772457511337586222e+00
9.912353961583643468e+03,3.763729666653073735e+00
9.912356654912004160e+03,3.755010401542905552e+00
9.912359348240363033e+03,3.746299723102547663e+00
9.912362041568723726e+03,3.737597638402827993e+00
9.912364734897084418e+03,3.728904154525265913e+00
9.912367428225445110e+03,3.720219278538490215e+00
9.912370121553805802e+03,3.711543017504138842e+00
9.912372814882166494e+03,3.702875378476819801e+00
9.912375508210527187e+03,3.694216368504164016e+00
9.912378201538887879e+03,3.685565994626753383e+00
9.912380894867248571e+03,3.676924263878179389e+00
9.912383588195609263e+03,3.668291183284975165e+00
9.912386281523969956e+03,3.659666759866663899e+00
9.912388974852330648e+03,3.651051000635727295e+00
9.912391668180691340e+03,3.642443912597582933e+00
9.912394361509052032e+03,3.633845502750627343e+00
9.912397054837412725e+03,3.625255778086165837e+00
9.912399748165773417e+03,3.616674745588479567e+00
9.912402441494134109e+03,3.608102412234747369e+00
9.912405134822494801e+03,3.599538784995105711e+00
9.912407828150853675e+03,3.590983870838351244e+00
9.912410521479214367e+03,3.582437676708914331e+00
9.912413214807575059e+03,3.573900209561421182e+00
9.912415908135935751e+03,3.565371476337661161e+00
9.912418601464296444e+03,3.556851483972295558e+00
9.912421294792657136e+03,3.548340239392879347e+00
9.912423988121017828e+03,3.539837749519872734e+00
9.912426681449378520e+03,3.531344021266608291e+00
9.912429374777739213e+03,3.522859061539299841e+00
9.912432068106099905e+03,3.514382877237012703e+00
9.912434761434460597e+03,3.505915475251706326e+00
9.912437454762821289e+03,3.497456862468165006e+00
9.912440148091181982e+03,3.489007045764060511e+00
9.912442841419542674e+03,3.480566032009882349e+00
9.912445534747903366e+03,3.472133828068985739e+00
9.912448228076264058e+03,3.463710440797561407e+00
9.912450921404624751e+03,3.455295877044606279e+00
9.912453614732983624e+03,3.446890143657655337e+00
9.912456308061344316e+03,3.438493247459989632e+00
9.912459001389705008e+03,3.430105195284776531e+00
9.912461694718065701e+03,3.421725993952300815e+00
9.912464388046426393e+03,3.413355650275656128e+00
9.912467081374787085e+03,3.404994171060712116e+00
9.912469774703147777e+03,3.396641563106160167e+00
9.912472468031508470e+03,3.388297833203449461e+00
9.912475161359869162e+03,3.379962988136843371e+00
9.912477854688229854e+03,3.371637034683351075e+00
9.912480548016590546e+03,3.363319979612759969e+00
9.912483241344951239e+03,3.355011829687629898e+00
9.912485934673311931e+03,3.346712591663279834e+00
9.912488628001672623e+03,3.338422272287786541e+00
9.912491321330033315e+03,3.330140878301949936e+00
9.912494014658394008e+03,3.321868416439347271e+00
9.912496707986754700e+03,3.313604893426261633e+00
9.912499401315115392e+03,3.305350315981734344e+00
9.912502094643474265e+03,3.297104690823070339e+00
9.912504787971834958e+03,3.288868024643633703e+00
9.912507481300195650e+03,3.280640324146175235e+00
9.912510174628556342e+03,3.272421596020589352e+00
9.912512867956917034e+03,3.264211846949497620e+00
9.912515561285277727e+03,3.256011083608193246e+00
9.912518254613638419e+03,3.247819312664690372e+00
9.912520947941999111e+03,3.239636540779661456e+00
9.912523641270359803e+03,3.231462774606486565e+00
9.912526334598720496e+03,3.223298020791212970e+00
9.912529027927081188e+03,3.215142285972571123e+00
9.912531721255441880e+03,3.206995576781929369e+00
9.912534414583802572e+03,3.198857899843355668e+00
9.912537107912163265e+03,3.190729261773545655e+00
9.912539801240523957e+03,3.182609669181847067e+00
9.912542494568884649e+03,3.174499128670266401e+00
9.912545187897245341e+03,3.166397646833448043e+00
9.912547881225606034e+03,3.158305230258668495e+00
9.912550574553964907e+03,3.150221885531279575e+00
9.912553267882325599e+03,3.142147619212899201e+00
9.912555961210686291e+03,3.134082437874120775e+00
9.912558654539046984e+03,3.126026348072714178e+00
9.912561347867407676e+03,3.117979356359042331e+00
9.912564041195768368e+03,3.109941469276085169e+00
9.912566734524129060e+03,3.101912693359401008e+00
9.912569427852489753e+03,3.093893035137136316e+00
9.912572121180850445e+03,3.085882501130053690e+00
9.912574814509211137e+03,3.077881097851463021e+00
9.912577507837571829e+03,3.069888831807281004e+00
9.912580201165932522e+03,3.061905709495962746e+00
9.912582894494293214e+03,3.053931737408554614e+00
9.912585587822653906e+03,3.045966922028652935e+00
9.912588281151014598e+03,3.038011269832417760e+00
9.912590974479375291e+03,3.030064787288533790e+00
9.912593667807735983e+03,3.022127480858263215e+00
9.912596361136096675e+03,3.014199356995383106e+00
9.912599054464455548e+03,3.006280422151541565e+00
9.912601747792816241e+03,2.998370682754917027e+00
9.912604441121176933e+03,2.990470145242208222e+00
9.912607134449537625e+03,2.982578816037318337e+00
9.912609827777898317e+03,2.974696701556634792e+00
9.912612521106259010e+03,2.966823808209079871e+00
9.912615214434619702e+03,2.958960142396046322e+00
9.912617907762980394e+03,2.951105710511453317e+00
9.912620601091341086e+03,2.943260518941698933e+00
9.912623294419701779e+03,2.935424574065674808e+00
9.912625987748062471e+03,2.927597882254745709e+00
9.912628681076423163e+03,2.919780449872744210e+00
9.912631374404783855e+03,2.911972283276003104e+00
9.912634067733144548e+03,2.904173388813287904e+00
9.912636761061505240e+03,2.896383772825857239e+00
9.912639454389865932e+03,2.888603441647390913e+00
9.912642147718226624e+03,2.880832401604048520e+00
9.912644841046585498e+03,2.873070659019665296e+00
9.912647534374946190e+03,2.865318220194792431e+00
9.912650227703306882e+03,2.857575091438132375e+00
9.912652921031667574e+03,2.849841279045599585e+00
9.912655614360028267e+03,2.842116789305504820e+00
9.912658307688388959e+03,2.834401628498598669e+00
9.912661001016749651e+03,2.826695802898048893e+00
9.912663694345110343e+03,2.818999318769407125e+00
9.912666387673471036e+03,2.811312182370662160e+00
9.912669081001831728e+03,2.803634399952171119e+00
9.912671774330192420e+03,2.795965977756716292e+00
9.912674467658553112e+03,2.788306922019438527e+00
9.912677160986913805e+03,2.780657238967894074e+00
9.912679854315274497e+03,2.773016934821985302e+00
9.912682547643635189e+03,2.765386015794013108e+00
9.912685240971995881e+03,2.757764488088648935e+00
9.912687934300356574e+03,2.750152357902904132e+00
9.912690627628717266e+03,2.742549631426177026e+00
9.912693320957076139e+03,2.734956314845320868e+00
9.912696014285436831e+03,2.727372414324168659e+00
9.912698707613797524e+03,2.719797936034288988e+00
9.912701400942158216e+03,2.712232886134455345e+00
9.912704094270518908e+03,2.704677270775760700e+00
9.912706787598879600e+03,2.697131096101652581e+00
9.912709480927240293e+03,2.689594368247872680e+00
9.912712174255600985e+03,2.682067093342511033e+00
9.912714867583961677e+03,2.674549277505946066e+00
9.912717560912322369e+03,2.667040926850879679e+00
9.912720254240683062e+03,2.659542047482324367e+00
9.912722947569043754e+03,2.652052645497566807e+00
9.912725640897404446e+03,2.644572726986217148e+00
9.912728334225765138e+03,2.637102298030144620e+00
9.912731027554125831e+03,2.629641364703531714e+00
9.912733720882486523e+03,2.622189933072815116e+00
9.912736414210847215e+03,2.614748009196728784e+00
9.912739107539207907e+03,2.607315599126249772e+00
9.912741800867566781e+03,2.599892708909651962e+00
9.912744494195927473e+03,2.592479344572430122e+00
9.912747187524288165e+03,2.585075512147355425e+00
9.912749880852648857e+03,2.577681217654463453e+00
9.912752574181009550e+03,2.570296467106003124e+00
9.912755267509370242e+03,2.562921266506485996e+00
9.912757960837730934e+03,2.555555621852650283e+00
9.912760654166091626e+03,2.548199539133472413e+00
9.912763347494452319e+03,2.540853024330131937e+00
9.912766040822813011e+03,2.533516083416060827e+00
9.912768734151173703e+03,2.526188722356870198e+00
9.912771427479534395e+03,2.518870947110420033e+00
9.912774120807895088e+03,2.511562763626739692e+00
9.912776814136255780e+03,2.504264177848083861e+00
9.912779507464616472e+03,2.496975195708906803e+00
9.912782200792977164e+03,2.489695823135825492e+00
9.912784894121337857e+03,2.482426066047676461e+00
9.912787587449698549e+03,2.475165930355453181e+00
9.912790280778057422e+03,2.467915421967232792e+00
9.912792974106418114e+03,2.460674546768573556e+00
9.912795667434778807e+03,2.453443310651901577e+00
9.912798360763139499e+03,2.446221719496888269e+00
9.912801054091500191e+03,2.439009779175385528e+00
9.912803747419860883e+03,2.431807495551379539e+00
9.912806440748221576e+03,2.424614874481004989e+00
9.912809134076582268e+03,2.417431921812558837e+00
9.912811827404942960e+03,2.410258643386451460e+00
9.912814520733303652e+03,2.403095045035245736e+00
9.912817214061664345e+03,2.395941132583630839e+00
9.912819907390025037e+03,2.388796911848420468e+00
9.912822600718385729e+03,2.381662388638534633e+00
9.912825294046746421e+03,2.374537568755029415e+00
9.912827987375107114e+03,2.367422457991049001e+00
9.912830680703467806e+03,2.360317062131868759e+00
9.912833374031828498e+03,2.353221386954840177e+00
9.912836067360189190e+03,2.346135438229418835e+00
9.912838760688548064e+03,2.339059221721936588e+00
9.912841454016908756e+03,2.331992743176469762e+00
9.912844147345269448e+03,2.324936008343526428e+00
9.912846840673630140e+03,2.317889022960890166e+00
9.912849534001990833e+03,2.310851792758443324e+00
