Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.896170129419351724e+03,1.242270361691333846e+02
9.896170152275803048e+03,1.242265160032812616e+02
9.896170175132256190e+03,1.242259958040447430e+02
9.896170197988707514e+03,1.242254755715068200e+02
9.896170220845160657e+03,1.242249553055850555e+02
9.896170243701613799e+03,1.242244350063210874e+02
9.896170266558065123e+03,1.242239146737566813e+02
9.896170289414518265e+03,1.242233943078092437e+02
9.896170312270969589e+03,1.242228739085619225e+02
9.896170335127422732e+03,1.242223534759321808e+02
9.896170357983874055e+03,1.242218330100030812e+02
9.896170380840327198e+03,1.242213125106921439e+02
9.896170403696778521e+03,1.242207919780824597e+02
9.896170426553231664e+03,1.242202714120915061e+02
9.896170449409682988e+03,1.242197508128024026e+02
9.896170472266136130e+03,1.242192301801325556e+02
9.896170495122589273e+03,1.242187095141237450e+02
9.896170517979040596e+03,1.242181888148176512e+02
9.896170540835493739e+03,1.242176680821316381e+02
9.896170563691945063e+03,1.242171473161489814e+02
9.896170586548398205e+03,1.242166265167870307e+02
9.896170609404849529e+03,1.242161056841289479e+02
9.896170632261302671e+03,1.242155848180921822e+02
9.896170655117753995e+03,1.242150639187598813e+02
9.896170677974207138e+03,1.242145429860494232e+02
9.896170700830658461e+03,1.242140220200439842e+02
9.896170723687111604e+03,1.242135010206610417e+02
9.896170746543562927e+03,1.242129799879837009e+02
9.896170769400016070e+03,1.242124589219293256e+02
9.896170792256469213e+03,1.242119378225397526e+02
9.896170815112920536e+03,1.242114166898566907e+02
9.896170837969373679e+03,1.242108955237974612e+02
9.896170860825825002e+03,1.242103743244453540e+02
9.896170883682278145e+03,1.242098530917176760e+02
9.896170906538729469e+03,1.242093318256976602e+02
9.896170929395182611e+03,1.242088105263026563e+02
9.896170952251633935e+03,1.242082891936159115e+02
9.896170975108087077e+03,1.242077678275547470e+02
9.896170997964538401e+03,1.242072464282023958e+02
9.896171020820991544e+03,1.242067249954762218e+02
9.896171043677444686e+03,1.242062035294179765e+02
9.896171066533896010e+03,1.242056820300694682e+02
9.896171089390349152e+03,1.242051604973479471e+02
9.896171112246800476e+03,1.242046389313367314e+02
9.896171135103253619e+03,1.242041173319530856e+02
9.896171157959704942e+03,1.242035956992803278e+02
9.896171180816158085e+03,1.242030740332357368e+02
9.896171203672609408e+03,1.242025523339026165e+02
9.896171226529062551e+03,1.242020306011982171e+02
9.896171249385513875e+03,1.242015088352058996e+02
9.896171272241967017e+03,1.242009870358428572e+02
9.896171295098420160e+03,1.242004652031508840e+02
9.896171317954871483e+03,1.241999433371719306e+02
9.896171340811324626e+03,1.241994214378230623e+02
9.896171363667775950e+03,1.241988995051877680e+02
9.896171386524229092e+03,1.241983775391831699e+02
9.896171409380680416e+03,1.241978555398926574e+02
9.896171432237133558e+03,1.241973335072334805e+02
9.896171455093584882e+03,1.241968114412889435e+02
9.896171477950038025e+03,1.241962893419763532e+02
9.896171500806489348e+03,1.241957672093789995e+02
9.896171523662942491e+03,1.241952450434140900e+02
9.896171546519395633e+03,1.241947228441234756e+02
9.896171569375846957e+03,1.241942006115489932e+02
9.896171592232300100e+03,1.241936783456078501e+02
9.896171615088751423e+03,1.241931560463834217e+02
9.896171637945204566e+03,1.241926337137928584e+02
9.896171660801655889e+03,1.241921113479196492e+02
9.896171683658109032e+03,1.241915889486808737e+02
9.896171706514560356e+03,1.241910665161599923e+02
9.896171729371013498e+03,1.241905440502741698e+02
9.896171752227464822e+03,1.241900215511068097e+02
9.896171775083917964e+03,1.241894990185750771e+02
9.896171797940369288e+03,1.241889764527624038e+02
9.896171820796822431e+03,1.241884538535859122e+02
9.896171843653275573e+03,1.241879312210874815e+02
9.896171866509726897e+03,1.241874085553089913e+02
9.896171889366180039e+03,1.241868858561675353e+02
9.896171912222631363e+03,1.241863631237466024e+02
9.896171935079084506e+03,1.241858403579633006e+02
9.896171957935535829e+03,1.241853175589010903e+02
9.896171980791988972e+03,1.241847947264771221e+02
9.896172003648440295e+03,1.241842718607747997e+02
9.896172026504893438e+03,1.241837489617112738e+02
9.896172049361344762e+03,1.241832260293700188e+02
9.896172072217797904e+03,1.241827030636681002e+02
9.896172095074251047e+03,1.241821800646474401e+02
9.896172117930702370e+03,1.241816570323499462e+02
9.896172140787155513e+03,1.241811339666926273e+02
9.896172163643606837e+03,1.241806108677590998e+02
9.896172186500059979e+03,1.241800877354663157e+02
9.896172209356511303e+03,1.241795645698978632e+02
9.896172232212964445e+03,1.241790413709707792e+02
9.896172255069415769e+03,1.241785181387685810e+02
9.896172277925868912e+03,1.241779948732083341e+02
9.896172300782320235e+03,1.241774715743735982e+02
9.896172323638773378e+03,1.241769482421813251e+02
9.896172346495226520e+03,1.241764248766735079e+02
9.896172369351677844e+03,1.241759014778920829e+02
9.896172392208130987e+03,1.241753780457540444e+02
9.896172415064582310e+03,1.241748545803429096e+02
9.896172437921035453e+03,1.241743310815757582e+02
9.896172460777486776e+03,1.241738075495361358e+02
9.896172483633939919e+03,1.241732839841410510e+02
9.896172506490391243e+03,1.241727603854741204e+02
9.896172529346844385e+03,1.241722367534522107e+02
9.896172552203295709e+03,1.241717130881590947e+02
9.896172575059748851e+03,1.241711893895115963e+02
9.896172597916201994e+03,1.241706656575517513e+02
9.896172620772653318e+03,1.241701418923215385e+02
9.896172643629106460e+03,1.241696180937377960e+02
9.896172666485557784e+03,1.241690942618842541e+02
9.896172689342010926e+03,1.241685703966778220e+02
9.896172712198462250e+03,1.241680464982021732e+02
9.896172735054915393e+03,1.241675225663742168e+02
9.896172757911366716e+03,1.241669986012775837e+02
9.896172780767819859e+03,1.241664746028292257e+02
9.896172803624271182e+03,1.241659505711127878e+02
9.896172826480724325e+03,1.241654265060451934e+02
9.896172849337175649e+03,1.241649024077101444e+02
9.896172872193628791e+03,1.241643782760245074e+02
9.896172895050081934e+03,1.241638541110302469e+02
9.896172917906533257e+03,1.241633299127694414e+02
9.896172940762986400e+03,1.241628056811588721e+02
9.896172963619437724e+03,1.241622814162823261e+02
9.896172986475890866e+03,1.241617571180565847e+02
9.896173009332342190e+03,1.241612327865654635e+02
9.896173032188795332e+03,1.241607084217257437e+02
9.896173055045246656e+03,1.241601840236212126e+02
9.896173077901699799e+03,1.241596595921686657e+02
9.896173100758151122e+03,1.241591351274518900e+02
9.896173123614604265e+03,1.241586106293876526e+02
9.896173146471057407e+03,1.241580860980180603e+02
9.896173169327508731e+03,1.241575615333851204e+02
9.896173192183961874e+03,1.241570369354055856e+02
9.896173215040413197e+03,1.241565123041632575e+02
9.896173237896866340e+03,1.241559876395749740e+02
9.896173260753317663e+03,1.241554629417244513e+02
9.896173283609770806e+03,1.241549382105285986e+02
9.896173306466222130e+03,1.241544134460711319e+02
9.896173329322675272e+03,1.241538886482687900e+02
9.896173352179126596e+03,1.241533638172054452e+02
9.896173375035579738e+03,1.241528389527978646e+02
9.896173397892032881e+03,1.241523140550880981e+02
9.896173420748484205e+03,1.241517891241181815e+02
9.896173443604937347e+03,1.241512641598048674e+02
9.896173466461388671e+03,1.241507391622320284e+02
9.896173489317841813e+03,1.241502141313163321e+02
9.896173512174293137e+03,1.241496890671417503e+02
9.896173535030746280e+03,1.241491639696248654e+02
9.896173557887197603e+03,1.241486388388496351e+02
9.896173580743650746e+03,1.241481136747327412e+02
9.896173603600102069e+03,1.241475884773580560e+02
9.896173626456555212e+03,1.241470632466423183e+02
9.896173649313006536e+03,1.241465379826693436e+02
9.896173672169459678e+03,1.241460126853558847e+02
9.896173695025912821e+03,1.241454873547439774e+02
9.896173717882364144e+03,1.241449619908757569e+02
9.896173740738817287e+03,1.241444365936679475e+02
9.896173763595268611e+03,1.241439111632043790e+02
9.896173786451721753e+03,1.241433856994017901e+02
9.896173809308173077e+03,1.241428602023439964e+02
9.896173832164626219e+03,1.241423346719477792e+02
9.896173855021077543e+03,1.241418091082969966e+02
9.896173877877530686e+03,1.241412835113082878e+02
9.896173900733982009e+03,1.241407578810656247e+02
9.896173923590435152e+03,1.241402322174856181e+02
9.896173946446888294e+03,1.241397065206104031e+02
9.896173969303339618e+03,1.241391807904821150e+02
9.896173992159792761e+03,1.241386550270173643e+02
9.896174015016244084e+03,1.241381292303001374e+02
9.896174037872697227e+03,1.241376034002470021e+02
9.896174060729148550e+03,1.241370775369419448e+02
9.896174083585601693e+03,1.241365516403016187e+02
9.896174106442053017e+03,1.241360257104099389e+02
9.896174129298506159e+03,1.241354997471835730e+02
9.896174152154957483e+03,1.241349737507064219e+02
9.896174175011410625e+03,1.241344477208951389e+02
9.896174197867863768e+03,1.241339216577918734e+02
9.896174220724315092e+03,1.241333955614387605e+02
9.896174243580768234e+03,1.241328694317523400e+02
9.896174266437219558e+03,1.241323432688166832e+02
9.896174289293672700e+03,1.241318170725483014e+02
9.896174312150124024e+03,1.241312908430312518e+02
9.896174335006577166e+03,1.241307645801820883e+02
9.896174357863028490e+03,1.241302382840848395e+02
9.896174380719481633e+03,1.241297119546560452e+02
9.896174403575932956e+03,1.241291855919797769e+02
9.896174426432386099e+03,1.241286591959725030e+02
9.896174449288839241e+03,1.241281327666764156e+02
9.896174472145290565e+03,1.241276063041337494e+02
9.896174495001743708e+03,1.241270798082609872e+02
9.896174517858195031e+03,1.241265532791421862e+02
9.896174540714648174e+03,1.241260267166938576e+02
9.896174563571099497e+03,1.241255001210001296e+02
9.896174586427552640e+03,1.241249734919774426e+02
9.896174609284003964e+03,1.241244468297098820e+02
9.896174632140457106e+03,1.241239201341139733e+02
9.896174654996908430e+03,1.241233934052738164e+02
9.896174677853361572e+03,1.241228666431058656e+02
9.896174700709812896e+03,1.241223398476942634e+02
9.896174723566266039e+03,1.241218130189554500e+02
9.896174746422719181e+03,1.241212861569316317e+02
9.896174769279170505e+03,1.241207592616650430e+02
9.896174792135623647e+03,1.241202323330720816e+02
9.896174814992074971e+03,1.241197053712369609e+02
9.896174837848528114e+03,1.241191783760760501e+02
9.896174860704979437e+03,1.241186513476735485e+02
9.896174883561432580e+03,1.241181242859458678e+02
9.896174906417883903e+03,1.241175971909771505e+02
9.896174929274337046e+03,1.241170700626838794e+02
9.896174952130788370e+03,1.241165429011501544e+02
9.896174974987241512e+03,1.241160157062924014e+02
9.896174997843694655e+03,1.241154884781528693e+02
9.896175020700145978e+03,1.241149612167737786e+02
9.896175043556599121e+03,1.241144339220715409e+02
9.896175066413050445e+03,1.241139065941303841e+02
9.896175089269503587e+03,1.241133792328666487e+02
9.896175112125954911e+03,1.241128518383645343e+02
9.896175134982408053e+03,1.241123244105404240e+02
9.896175157838859377e+03,1.241117969494785456e+02
9.896175180695312520e+03,1.241112694550952682e+02
9.896175203551763843e+03,1.241107419274748054e+02
9.896175226408216986e+03,1.241102143665334836e+02
9.896175249264670128e+03,1.241096867723136228e+02
9.896175272121121452e+03,1.241091591448574292e+02
9.896175294977574595e+03,1.241086314840812719e+02
9.896175317834025918e+03,1.241081037900694497e+02
9.896175340690479061e+03,1.241075760627382323e+02
9.896175363546930384e+03,1.241070483021718900e+02
9.896175386403383527e+03,1.241065205082867209e+02
9.896175409259834851e+03,1.241059926811670664e+02
9.896175432116287993e+03,1.241054648207291393e+02
9.896175454972739317e+03,1.241049369270572811e+02
9.896175477829192459e+03,1.241044090000678040e+02
9.896175500685645602e+03,1.241038810398029852e+02
9.896175523542096926e+03,1.241033530463050880e+02
9.896175546398550068e+03,1.241028250194904246e+02
9.896175569255001392e+03,1.241022969594433221e+02
9.896175592111454534e+03,1.241017688660799791e+02
9.896175614967905858e+03,1.241012407394848509e+02
9.896175637824359001e+03,1.241007125795740222e+02
9.896175660680810324e+03,1.241001843864319625e+02
9.896175683537263467e+03,1.240996561599748702e+02
9.896175706393714790e+03,1.240991279002870584e+02
9.896175729250167933e+03,1.240985996072848394e+02
9.896175752106619257e+03,1.240980712810524835e+02
9.896175774963072399e+03,1.240975429215062746e+02
9.896175797819525542e+03,1.240970145286884616e+02
9.896175820675976865e+03,1.240964861026415349e+02
9.896175843532430008e+03,1.240959576432815510e+02
9.896175866388881332e+03,1.240954291506929366e+02
9.896175889245334474e+03,1.240949006247919471e+02
9.896175912101785798e+03,1.240943720656629097e+02
9.896175934958238940e+03,1.240938434732220230e+02
9.896175957814690264e+03,1.240933148475537422e+02
9.896175980671143407e+03,1.240927861885741379e+02
9.896176003527594730e+03,1.240922574963677221e+02
9.896176026384047873e+03,1.240917287708506080e+02
9.896176049240501015e+03,1.240912000120651868e+02
9.896176072096952339e+03,1.240906712200538351e+02
9.896176094953405482e+03,1.240901423947326521e+02
9.896176117809856805e+03,1.240896135361861070e+02
9.896176140666309948e+03,1.240890846443303133e+02
9.896176163522761271e+03,1.240885557192497544e+02
9.896176186379214414e+03,1.240880267608605720e+02
9.896176209235665738e+03,1.240874977692472072e+02
9.896176232092118880e+03,1.240869687443257590e+02
9.896176254948570204e+03,1.240864396861806682e+02
9.896176277805023346e+03,1.240859105947281904e+02
9.896176300661476489e+03,1.240853814700105744e+02
9.896176323517927813e+03,1.240848523120702254e+02
9.896176346374380955e+03,1.240843231208233135e+02
9.896176369230832279e+03,1.240837938963542939e+02
9.896176392087285421e+03,1.240832646385792088e+02
9.896176414943736745e+03,1.240827353475826271e+02
9.896176437800189888e+03,1.240822060232805910e+02
9.896176460656641211e+03,1.240816766657576409e+02
9.896176483513094354e+03,1.240811472749298048e+02
9.896176506369545677e+03,1.240806178508816373e+02
9.896176529225998820e+03,1.240800883935291949e+02
9.896176552082451963e+03,1.240795589029148971e+02
9.896176574938903286e+03,1.240790293790811205e+02
9.896176597795356429e+03,1.240784998219439359e+02
9.896176620651807752e+03,1.240779702315879121e+02
9.896176643508260895e+03,1.240774406079290486e+02
9.896176666364712219e+03,1.240769109510519286e+02
9.896176689221165361e+03,1.240763812608725800e+02
9.896176712077616685e+03,1.240758515374755149e+02
9.896176734934069827e+03,1.240753217807768181e+02
9.896176757790521151e+03,1.240747919908610299e+02
9.896176780646974294e+03,1.240742621676441502e+02
9.896176803503425617e+03,1.240737323112108186e+02
9.896176826359878760e+03,1.240732024214769780e+02
9.896176849216331902e+03,1.240726724984850620e+02
9.896176872072783226e+03,1.240721425422776036e+02
9.896176894929236369e+03,1.240716125527704605e+02
9.896176917785687692e+03,1.240710825300483435e+02
9.896176940642140835e+03,1.240705524740271954e+02
9.896176963498592158e+03,1.240700223847915851e+02
9.896176986355045301e+03,1.240694922622575547e+02
9.896177009211496625e+03,1.240689621065096873e+02
9.896177032067949767e+03,1.240684319174639398e+02
9.896177054924401091e+03,1.240679016952049949e+02
9.896177077780854233e+03,1.240673714396487384e+02
9.896177100637307376e+03,1.240668411508376323e+02
9.896177123493758700e+03,1.240663108288142240e+02
9.896177146350211842e+03,1.240657804734943710e+02
9.896177169206663166e+03,1.240652500849627700e+02
9.896177192063116308e+03,1.240647196631353779e+02
9.896177214919567632e+03,1.240641892080967921e+02
9.896177237776020775e+03,1.240636587197629694e+02
9.896177260632472098e+03,1.240631281982186067e+02
9.896177283488925241e+03,1.240625976433795330e+02
9.896177306345376564e+03,1.240620670553305303e+02
9.896177329201829707e+03,1.240615364339874134e+02
9.896177352058282850e+03,1.240610057793927439e+02
9.896177374914734173e+03,1.240604750915889838e+02
