Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.027156556746059141e+04,4.878644073492083844e-01
1.027156573273174945e+04,4.874516174671008062e-01
1.027156589800290567e+04,4.870390005760927843e-01
1.027156606327406189e+04,4.866265566745544002e-01
1.027156622854521993e+04,4.862142857608665603e-01
1.027156639381637615e+04,4.858021878470160648e-01
1.027156655908753237e+04,4.853902629313729400e-01
1.027156672435868859e+04,4.849785110168506330e-01
1.027156688962984663e+04,4.845669321018302722e-01
1.027156705490100285e+04,4.841555261982791736e-01
1.027156722017215907e+04,4.837442933045755233e-01
1.027156738544331711e+04,4.833332334190950097e-01
1.027156755071447333e+04,4.829223465537993976e-01
1.027156771598562955e+04,4.825116327070612665e-01
1.027156788125678759e+04,4.821010918772672960e-01
1.027156804652794381e+04,4.816907240763517728e-01
1.027156821179910003e+04,4.812805293027009323e-01
1.027156837707025625e+04,4.808705075592064615e-01
1.027156854234141429e+04,4.804606588442603132e-01
1.027156870761257051e+04,4.800509831697799545e-01
1.027156887288372673e+04,4.796414805341465137e-01
1.027156903815488477e+04,4.792321509357520548e-01
1.027156920342604099e+04,4.788229943864947269e-01
1.027156936869719721e+04,4.784140108847638739e-01
1.027156953396835343e+04,4.780052004334451321e-01
1.027156969923951146e+04,4.775965630309363941e-01
1.027156986451066768e+04,4.771880986891133825e-01
1.027157002978182391e+04,4.767798074063683278e-01
1.027157019505298194e+04,4.763716891810933496e-01
1.027157036032413816e+04,4.759637440251560658e-01
1.027157052559529438e+04,4.755559719369485405e-01
1.027157069086645060e+04,4.751483729193482497e-01
1.027157085613760864e+04,4.747409469707557506e-01
1.027157102140876486e+04,4.743336941030162346e-01
1.027157118667992108e+04,4.739266143145220433e-01
1.027157135195107912e+04,4.735197076036735120e-01
1.027157151722223534e+04,4.731129739822994562e-01
1.027157168249339156e+04,4.727064134487974911e-01
1.027157184776454778e+04,4.723000260060397082e-01
1.027157201303570582e+04,4.718938116524263870e-01
1.027157217830686204e+04,4.714877703997724656e-01
1.027157234357801826e+04,4.710819022464728945e-01
1.027157250884917630e+04,4.706762071909308953e-01
1.027157267412033252e+04,4.702706852449446973e-01
1.027157283939148874e+04,4.698653364069147464e-01
1.027157300466264496e+04,4.694601606797020321e-01
1.027157316993380300e+04,4.690551580617151606e-01
1.027157333520495922e+04,4.686503285647302119e-01
1.027157350047611544e+04,4.682456721871505745e-01
1.027157366574727348e+04,4.678411889273820790e-01
1.027157383101842970e+04,4.674368787971870387e-01
1.027157399628958592e+04,4.670327417949713955e-01
1.027157416156074214e+04,4.666287779235877564e-01
1.027157432683190018e+04,4.662249871814503899e-01
1.027157449210305640e+04,4.658213695802992937e-01
1.027157465737421262e+04,4.654179251185432409e-01
1.027157482264537066e+04,4.650146537945911707e-01
1.027157498791652688e+04,4.646115556201746988e-01
1.027157515318768310e+04,4.642086305936970470e-01
1.027157531845884114e+04,4.638058787135780348e-01
1.027157548372999736e+04,4.634032999915273510e-01
1.027157564900115358e+04,4.630008944259563775e-01
1.027157581427230980e+04,4.625986620197066190e-01
1.027157597954346784e+04,4.621966027711980063e-01
1.027157614481462406e+04,4.617947166921205771e-01
1.027157631008578028e+04,4.613930037808887108e-01
1.027157647535693832e+04,4.609914640359222826e-01
1.027157664062809454e+04,4.605900974688975080e-01
1.027157680589925076e+04,4.601889040782315421e-01
1.027157697117040698e+04,4.597878838667546764e-01
1.027157713644156502e+04,4.593870368328952236e-01
1.027157730171272124e+04,4.589863629883043084e-01
1.027157746698387746e+04,4.585858623314019722e-01
1.027157763225503550e+04,4.581855348606163614e-01
1.027157779752619172e+04,4.577853805875821136e-01
1.027157796279734794e+04,4.573853995107245995e-01
1.027157812806850416e+04,4.569855916328687817e-01
1.027157829333966220e+04,4.565859569524426953e-01
1.027157845861081842e+04,4.561864954810645467e-01
1.027157862388197464e+04,4.557872072171595401e-01
1.027157878915313267e+04,4.553880921591560993e-01
1.027157895442428890e+04,4.549891503186609953e-01
1.027157911969544512e+04,4.545903816940997655e-01
1.027157928496660134e+04,4.541917862882888790e-01
1.027157945023775937e+04,4.537933640996592577e-01
1.027157961550891559e+04,4.533951151398012414e-01
1.027157978078007181e+04,4.529970394071373696e-01
1.027157994605122985e+04,4.525991369001071685e-01
1.027158011132238607e+04,4.522014076302731667e-01
1.027158027659354229e+04,4.518038515960744461e-01
1.027158044186469851e+04,4.514064688003138204e-01
1.027158060713585655e+04,4.510092592414332580e-01
1.027158077240701277e+04,4.506122229309788563e-01
1.027158093767816899e+04,4.502153598673841461e-01
1.027158110294932703e+04,4.498186700490858225e-01
1.027158126822048325e+04,4.494221534876269297e-01
1.027158143349163947e+04,4.490258101814330605e-01
1.027158159876279569e+04,4.486296401333121908e-01
1.027158176403395373e+04,4.482336433417010157e-01
1.027158192930510995e+04,4.478378198181176550e-01
1.027158209457626617e+04,4.474421695609958616e-01
1.027158225984742421e+04,4.470466925687860971e-01
1.027158242511858043e+04,4.466513888529815568e-01
1.027158259038973665e+04,4.462562584120243203e-01
1.027158275566089469e+04,4.458613012443592427e-01
1.027158292093205091e+04,4.454665173614712481e-01
1.027158308620320713e+04,4.450719067618051916e-01
1.027158325147436335e+04,4.446774694481470669e-01
1.027158341674552139e+04,4.442832054189417290e-01
1.027158358201667761e+04,4.438891146856630554e-01
1.027158374728783383e+04,4.434951972467447989e-01
1.027158391255899187e+04,4.431014531006455259e-01
1.027158407783014809e+04,4.427078822588087492e-01
1.027158424310130431e+04,4.423144847196848750e-01
1.027158440837246053e+04,4.419212604860542348e-01
1.027158457364361857e+04,4.415282095563672904e-01
1.027158473891477479e+04,4.411353319420535657e-01
1.027158490418593101e+04,4.407426276415661870e-01
1.027158506945708905e+04,4.403500966533555050e-01
1.027158523472824527e+04,4.399577389888372214e-01
1.027158539999940149e+04,4.395655546464644070e-01
1.027158556527055771e+04,4.391735436290065131e-01
1.027158573054171575e+04,4.387817059349222726e-01
1.027158589581287197e+04,4.383900415756050162e-01
1.027158606108402819e+04,4.379985505495080367e-01
1.027158622635518623e+04,4.376072328550955626e-01
1.027158639162634245e+04,4.372160885037415512e-01
1.027158655689749867e+04,4.368251174939047909e-01
1.027158672216865489e+04,4.364343198283463510e-01
1.027158688743981293e+04,4.360436955055303487e-01
1.027158705271096915e+04,4.356532445368170858e-01
1.027158721798212537e+04,4.352629669206597995e-01
1.027158738325328341e+04,4.348728626555308785e-01
1.027158754852443963e+04,4.344829317527684753e-01
1.027158771379559585e+04,4.340931742108339875e-01
1.027158787906675207e+04,4.337035900324829329e-01
1.027158804433791011e+04,4.333141792161796513e-01
1.027158820960906633e+04,4.329249417732537464e-01
1.027158837488022255e+04,4.325358777021639511e-01
1.027158854015138058e+04,4.321469870013827652e-01
1.027158870542253680e+04,4.317582696822150901e-01
1.027158887069369302e+04,4.313697257431305943e-01
1.027158903596484924e+04,4.309813551868709181e-01
1.027158920123600728e+04,4.305931580119142787e-01
1.027158936650716350e+04,4.302051342295403757e-01
1.027158953177831972e+04,4.298172838382245953e-01
1.027158969704947776e+04,4.294296068364367169e-01
1.027158986232063398e+04,4.290421032354538311e-01
1.027159002759179020e+04,4.286547730337427753e-01
1.027159019286294642e+04,4.282676162340426362e-01
1.027159035813410446e+04,4.278806328348286891e-01
1.027159052340526068e+04,4.274938228473584845e-01
1.027159068867641690e+04,4.271071862700991373e-01
1.027159085394757494e+04,4.267207231015341939e-01
1.027159101921873116e+04,4.263344333528964469e-01
1.027159118448988738e+04,4.259483170226666671e-01
1.027159134976104542e+04,4.255623741093259027e-01
1.027159151503220164e+04,4.251766046240927355e-01
1.027159168030335786e+04,4.247910085654454937e-01
1.027159184557451408e+04,4.244055859361091088e-01
1.027159201084567212e+04,4.240203367345699581e-01
1.027159217611682834e+04,4.236352609720274165e-01
1.027159234138798456e+04,4.232503586469653634e-01
1.027159250665914260e+04,4.228656297578644030e-01
1.027159267193029882e+04,4.224810743159185811e-01
1.027159283720145504e+04,4.220966923196032283e-01
1.027159300247261126e+04,4.217124837716349495e-01
1.027159316774376930e+04,4.213284486705085596e-01
1.027159333301492552e+04,4.209445870273845203e-01
1.027159349828608174e+04,4.205608988407522619e-01
1.027159366355723978e+04,4.201773841091008266e-01
1.027159382882839600e+04,4.197940428435825710e-01
1.027159399409955222e+04,4.194108750426838172e-01
1.027159415937070844e+04,4.190278807091102897e-01
1.027159432464186648e+04,4.186450598413594681e-01
1.027159448991302270e+04,4.182624124505613938e-01
1.027159465518417892e+04,4.178799385352053308e-01
1.027159482045533696e+04,4.174976380937859832e-01
1.027159498572649318e+04,4.171155111374196256e-01
1.027159515099764940e+04,4.167335576646010176e-01
1.027159531626880562e+04,4.163517776780275015e-01
1.027159548153996366e+04,4.159701711761992216e-01
1.027159564681111988e+04,4.155887381702075278e-01
1.027159581208227610e+04,4.152074786585500110e-01
1.027159597735343414e+04,4.148263926397295909e-01
1.027159614262459036e+04,4.144454801248237952e-01
1.027159630789574658e+04,4.140647411123301591e-01
1.027159647316690280e+04,4.136841756049376428e-01
1.027159663843806084e+04,4.133037836011547728e-01
1.027159680370921706e+04,4.129235651120341521e-01
1.027159696898037328e+04,4.125435201360815873e-01
1.027159713425153132e+04,4.121636486718027736e-01
1.027159729952268754e+04,4.117839507302393232e-01
1.027159746479384376e+04,4.114044263098941001e-01
1.027159763006499998e+04,4.110250754134479045e-01
1.027159779533615801e+04,4.106458980394092628e-01
1.027159796060731423e+04,4.102668941988085183e-01
1.027159812587847046e+04,4.098880638901431506e-01
1.027159829114962849e+04,4.095094071119273482e-01
1.027159845642078471e+04,4.091309238751691946e-01
1.027159862169194093e+04,4.087526141783746070e-01
1.027159878696309897e+04,4.083744780200576074e-01
1.027159895223425519e+04,4.079965154112125680e-01
1.027159911750541141e+04,4.076187263503508462e-01
1.027159928277656763e+04,4.072411108401337576e-01
1.027159944804772567e+04,4.068636688790835398e-01
1.027159961331888189e+04,4.064864004781753581e-01
1.027159977859003811e+04,4.061093056359148523e-01
1.027159994386119615e+04,4.057323843508245376e-01
1.027160010913235237e+04,4.053556366338598171e-01
1.027160027440350859e+04,4.049790624835377106e-01
1.027160043967466481e+04,4.046026619025138715e-01
1.027160060494582285e+04,4.042264348893135351e-01
1.027160077021697907e+04,4.038503814548727866e-01
1.027160093548813529e+04,4.034745015977113103e-01
1.027160110075929333e+04,4.030987953163459592e-01
1.027160126603044955e+04,4.027232626217046030e-01
1.027160143130160577e+04,4.023479035123012637e-01
1.027160159657276199e+04,4.019727179907945369e-01
1.027160176184392003e+04,4.015977060557040512e-01
1.027160192711507625e+04,4.012228677179353054e-01
1.027160209238623247e+04,4.008482029760109255e-01
1.027160225765739051e+04,4.004737118284531494e-01
1.027160242292854673e+04,4.000993942861539310e-01
1.027160258819970295e+04,3.997252503476383945e-01
1.027160275347085917e+04,3.993512800155427644e-01
1.027160291874201721e+04,3.989774832884034339e-01
1.027160308401317343e+04,3.986038601770872103e-01
1.027160324928432965e+04,3.982304106801192733e-01
1.027160341455548769e+04,3.978571347960332405e-01
1.027160357982664391e+04,3.974840325356790993e-01
1.027160374509780013e+04,3.971111038975849161e-01
1.027160391036895635e+04,3.967383488843870265e-01
1.027160407564011439e+04,3.963657674946162723e-01
1.027160424091127061e+04,3.959933597391142035e-01
1.027160440618242683e+04,3.956211256164036127e-01
1.027160457145358487e+04,3.952490651250235021e-01
1.027160473672474109e+04,3.948771782757905524e-01
1.027160490199589731e+04,3.945054650672412677e-01
1.027160506726705353e+04,3.941339255019979948e-01
1.027160523253821157e+04,3.937625595785998467e-01
1.027160539780936779e+04,3.933913673078471285e-01
1.027160556308052401e+04,3.930203486882732911e-01
1.027160572835168205e+04,3.926495037184202785e-01
1.027160589362283827e+04,3.922788324090716316e-01
1.027160605889399449e+04,3.919083347587609123e-01
1.027160622416515071e+04,3.915380107701105783e-01
1.027160638943630875e+04,3.911678604416624627e-01
1.027160655470746497e+04,3.907978837841780684e-01
1.027160671997862119e+04,3.904280807961991173e-01
1.027160688524977922e+04,3.900584514762731603e-01
1.027160705052093545e+04,3.896889958351421046e-01
1.027160721579209167e+04,3.893197138713534455e-01
1.027160738106324970e+04,3.889506055834518472e-01
1.027160754633440592e+04,3.885816709821708348e-01
1.027160771160556214e+04,3.882129100660552390e-01
1.027160787687671836e+04,3.878443228377079222e-01
1.027160804214787640e+04,3.874759092956819861e-01
1.027160820741903262e+04,3.871076694506889182e-01
1.027160837269018884e+04,3.867396033012761025e-01
1.027160853796134688e+04,3.863717108459964744e-01
1.027160870323250310e+04,3.860039920955449788e-01
1.027160886850365932e+04,3.856364470484717755e-01
1.027160903377481554e+04,3.852690757073742867e-01
1.027160919904597358e+04,3.849018780708055587e-01
1.027160936431712980e+04,3.845348541494465477e-01
1.027160952958828602e+04,3.841680039418448045e-01
1.027160969485944406e+04,3.838013274465614244e-01
1.027160986013060028e+04,3.834348246742553812e-01
1.027161002540175650e+04,3.830684956234795546e-01
1.027161019067291272e+04,3.827023402968259269e-01
1.027161035594407076e+04,3.823363586928529845e-01
1.027161052121522698e+04,3.819705508222001611e-01
1.027161068648638320e+04,3.816049166834287742e-01
1.027161085175754124e+04,3.812394562750944793e-01
1.027161101702869746e+04,3.808741696078284389e-01
1.027161118229985368e+04,3.805090566801864194e-01
1.027161134757100990e+04,3.801441174947520207e-01
1.027161151284216794e+04,3.797793520500837849e-01
1.027161167811332416e+04,3.794147603567961102e-01
1.027161184338448038e+04,3.790503424134420429e-01
1.027161200865563842e+04,3.786860982185966673e-01
1.027161217392679464e+04,3.783220277828439615e-01
1.027161233919795086e+04,3.779581311047479630e-01
1.027161250446910708e+04,3.775944081868841673e-01
1.027161266974026512e+04,3.772308590278191098e-01
1.027161283501142134e+04,3.768674836381259441e-01
1.027161300028257756e+04,3.765042820163657655e-01
1.027161316555373560e+04,3.761412541611166005e-01
1.027161333082489182e+04,3.757784000829291204e-01
1.027161349609604804e+04,3.754157197803728585e-01
1.027161366136720426e+04,3.750532132560122633e-01
1.027161382663836230e+04,3.746908805084194216e-01
1.027161399190951852e+04,3.743287215481341801e-01
1.027161415718067474e+04,3.739667363737204653e-01
1.027161432245183278e+04,3.736049249837590791e-01
1.027161448772298900e+04,3.732432873887700508e-01
1.027161465299414522e+04,3.728818235873260223e-01
1.027161481826530326e+04,3.725205335780046312e-01
1.027161498353645948e+04,3.721594173713096421e-01
1.027161514880761570e+04,3.717984749658216348e-01
1.027161531407877192e+04,3.714377063640827981e-01
1.027161547934992996e+04,3.710771115646819829e-01
1.027161564462108618e+04,3.707166905781006938e-01
1.027161580989224240e+04,3.703564434029168462e-01
1.027161597516340044e+04,3.699963700377110198e-01
1.027161614043455666e+04,3.696364704929592793e-01
1.027161630570571288e+04,3.692767447672365422e-01
1.027161647097686910e+04,3.689171928630850528e-01
1.027161663624802713e+04,3.685578147790909420e-01
1.027161680151918335e+04,3.681986105257051278e-01
1.027161696679033957e+04,3.678395801015110766e-01
1.027161713206149761e+04,3.674807235050922549e-01
1.027161729733265383e+04,3.671220407468885338e-01
1.027161746260381005e+04,3.667635318254804933e-01
1.027161762787496627e+04,3.664051967434019952e-01
1.027161779314612431e+04,3.660470354992474973e-01
1.027161795841728053e+04,3.656890481034236196e-01
