Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.891696819418226369e+03,2.876203768195300654e+02
9.891696842310562715e+03,2.876374802355462066e+02
9.891696865202899062e+03,2.876545836527423035e+02
9.891696888095233589e+03,2.876716870696992032e+02
9.891696910987569936e+03,2.876887904890744494e+02
9.891696933879904464e+03,2.877058939080898199e+02
9.891696956772240810e+03,2.877229973294028014e+02
9.891696979664575338e+03,2.877401007502352854e+02
9.891697002556911684e+03,2.877572041732448156e+02
9.891697025449246212e+03,2.877743075956531129e+02
9.891697048341582558e+03,2.877914110201177778e+02
9.891697071233917086e+03,2.878085144438605312e+02
9.891697094126253432e+03,2.878256178695390872e+02
9.891697117018589779e+03,2.878427212957340089e+02
9.891697139910924307e+03,2.878598247210259728e+02
9.891697162803260653e+03,2.878769281480726931e+02
9.891697185695595181e+03,2.878940315740958908e+02
9.891697208587931527e+03,2.879111350017530526e+02
9.891697231480266055e+03,2.879282384282660701e+02
9.891697254372602401e+03,2.879453418562924298e+02
9.891697277264936929e+03,2.879624452830539099e+02
9.891697300157273276e+03,2.879795487112081673e+02
9.891697323049609622e+03,2.879966521393357652e+02
9.891697345941944150e+03,2.880137555660174939e+02
9.891697368834280496e+03,2.880308589939109538e+02
9.891697391726615024e+03,2.880479624202378659e+02
9.891697414618951370e+03,2.880650658476558874e+02
9.891697437511285898e+03,2.880821692733866826e+02
9.891697460403622244e+03,2.880992727000879086e+02
9.891697483295956772e+03,2.881163761249811159e+02
9.891697506188293119e+03,2.881334795507242461e+02
9.891697529080629465e+03,2.881505829758977484e+02
9.891697551972963993e+03,2.881676863990822994e+02
9.891697574865300339e+03,2.881847898229356133e+02
9.891697597757634867e+03,2.882018932446794679e+02
9.891697620649971213e+03,2.882189966669712931e+02
9.891697643542305741e+03,2.882361000870329804e+02
9.891697666434642088e+03,2.882532035075220733e+02
9.891697689326976615e+03,2.882703069256602362e+02
9.891697712219312962e+03,2.882874103441051830e+02
9.891697735111647489e+03,2.883045137600786347e+02
9.891697758003983836e+03,2.883216171762381350e+02
9.891697780896320182e+03,2.883387205911645310e+02
9.891697803788654710e+03,2.883558240034382720e+02
9.891697826680991056e+03,2.883729274157171290e+02
9.891697849573325584e+03,2.883900308252227092e+02
9.891697872465661931e+03,2.884071342346128404e+02
9.891697895357996458e+03,2.884242376411090163e+02
9.891697918250332805e+03,2.884413410473690078e+02
9.891697941142667332e+03,2.884584444506144223e+02
9.891697964035003679e+03,2.884755478535029738e+02
9.891697986927340025e+03,2.884926512546153390e+02
9.891698009819674553e+03,2.885097546525321377e+02
9.891698032712010900e+03,2.885268580499111408e+02
9.891698055604345427e+03,2.885439614439737852e+02
9.891698078496681774e+03,2.885610648373780123e+02
9.891698101389016301e+03,2.885781682273453725e+02
9.891698124281352648e+03,2.885952716165334664e+02
9.891698147173687175e+03,2.886123750021640149e+02
9.891698170066023522e+03,2.886294783868947320e+02
9.891698192958358050e+03,2.886465817679472252e+02
9.891698215850694396e+03,2.886636851479792085e+02
9.891698238743030743e+03,2.886807885255713018e+02
9.891698261635365270e+03,2.886978918993042384e+02
9.891698284527701617e+03,2.887149952718355621e+02
9.891698307420036144e+03,2.887320986403871075e+02
9.891698330312372491e+03,2.887492020076164749e+02
9.891698353204707018e+03,2.887663053707452718e+02
9.891698376097043365e+03,2.887834087324312122e+02
9.891698398989377893e+03,2.888005120898959603e+02
9.891698421881714239e+03,2.888176154457972302e+02
9.891698444774050586e+03,2.888347187987156417e+02
9.891698467666385113e+03,2.888518221472318714e+02
9.891698490558721460e+03,2.888689254940035198e+02
9.891698513451055987e+03,2.888860288362524216e+02
9.891698536343392334e+03,2.889031321766360634e+02
9.891698559235726862e+03,2.889202355123762231e+02
9.891698582128063208e+03,2.889373388461305012e+02
9.891698605020397736e+03,2.889544421751206755e+02
9.891698627912734082e+03,2.889715455020042896e+02
9.891698650805070429e+03,2.889886488253621337e+02
9.891698673697404956e+03,2.890057521437748278e+02
9.891698696589741303e+03,2.890228554598998585e+02
9.891698719482075830e+03,2.890399587709591742e+02
9.891698742374412177e+03,2.890570620796103185e+02
9.891698765266746705e+03,2.890741653830750124e+02
9.891698788159083051e+03,2.890912686840107426e+02
9.891698811051417579e+03,2.891083719796394007e+02
9.891698833943753925e+03,2.891254752726185302e+02
9.891698856836088453e+03,2.891425785601698522e+02
9.891698879728424799e+03,2.891596818449510238e+02
9.891698902620761146e+03,2.891767851255427786e+02
9.891698925513095674e+03,2.891938884005255659e+02
9.891698948405432020e+03,2.892109916725573271e+02
9.891698971297766548e+03,2.892280949388594991e+02
9.891698994190102894e+03,2.892451982020899663e+02
9.891699017082437422e+03,2.892623014594702795e+02
9.891699039974773768e+03,2.892794047136580389e+02
9.891699062867108296e+03,2.892965079618750792e+02
9.891699085759444642e+03,2.893136112067788304e+02
9.891699108651780989e+03,2.893307144469501964e+02
9.891699131544115517e+03,2.893478176809697970e+02
9.891699154436451863e+03,2.893649209114952328e+02
9.891699177328786391e+03,2.893820241357482246e+02
9.891699200221122737e+03,2.893991273563864297e+02
9.891699223113457265e+03,2.894162305706314555e+02
9.891699246005793611e+03,2.894333337811410729e+02
9.891699268898128139e+03,2.894504369851368324e+02
9.891699291790464486e+03,2.894675401852765617e+02
9.891699314682799013e+03,2.894846433787816977e+02
9.891699337575135360e+03,2.895017465683101818e+02
9.891699360467471706e+03,2.895188497524425202e+02
9.891699383359806234e+03,2.895359529297594463e+02
9.891699406252142580e+03,2.895530561029185037e+02
9.891699429144477108e+03,2.895701592691414703e+02
9.891699452036813454e+03,2.895872624310859464e+02
9.891699474929147982e+03,2.896043655859737669e+02
9.891699497821484329e+03,2.896214687364624183e+02
9.891699520713818856e+03,2.896385718797736217e+02
9.891699543606155203e+03,2.896556750185650912e+02
9.891699566498491549e+03,2.896727781514174467e+02
9.891699589390826077e+03,2.896898812769114215e+02
9.891699612283162423e+03,2.897069843977046162e+02
9.891699635175496951e+03,2.897240875110186948e+02
9.891699658067833298e+03,2.897411906195113147e+02
9.891699680960167825e+03,2.897582937204042537e+02
9.891699703852504172e+03,2.897753968163550553e+02
9.891699726744838699e+03,2.897924999045854406e+02
9.891699749637175046e+03,2.898096029877531237e+02
9.891699772529511392e+03,2.898267060644386675e+02
9.891699795421845920e+03,2.898438091332228623e+02
9.891699818314182266e+03,2.898609121967633655e+02
9.891699841206516794e+03,2.898780152522816138e+02
9.891699864098853141e+03,2.898951183024356624e+02
9.891699886991187668e+03,2.899122213444468343e+02
9.891699909883524015e+03,2.899293243809730711e+02
9.891699932775858542e+03,2.899464274092358664e+02
9.891699955668194889e+03,2.899635304318928775e+02
9.891699978560529416e+03,2.899806334461659389e+02
