Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.896344295585968212e+03,1.123266213837107586e+02
9.896344318442421354e+03,1.123379725939469438e+02
9.896344341298872678e+03,1.123493241792819788e+02
9.896344364155325820e+03,1.123606761414827702e+02
9.896344387011777144e+03,1.123720284787025037e+02
9.896344409868230287e+03,1.123833811927081712e+02
9.896344432724681610e+03,1.123947342816529442e+02
9.896344455581134753e+03,1.124060877473038289e+02
9.896344478437587895e+03,1.124174415887175229e+02
9.896344501294039219e+03,1.124287958049503544e+02
9.896344524150492362e+03,1.124401503977697274e+02
9.896344547006943685e+03,1.124515053653283871e+02
9.896344569863396828e+03,1.124628607093936807e+02
9.896344592719848151e+03,1.124742164281184387e+02
9.896344615576301294e+03,1.124855725232700649e+02
9.896344638432752618e+03,1.124969289930010916e+02
9.896344661289205760e+03,1.125082858390792495e+02
9.896344684145657084e+03,1.125196430596569428e+02
9.896344707002110226e+03,1.125310006565019165e+02
9.896344729858563369e+03,1.125423586286703852e+02
9.896344752715014693e+03,1.125537169752184781e+02
9.896344775571467835e+03,1.125650756979141249e+02
9.896344798427919159e+03,1.125764347949094599e+02
9.896344821284372301e+03,1.125877942679724981e+02
9.896344844140823625e+03,1.125991541152552884e+02
9.896344866997276768e+03,1.126105143385260021e+02
9.896344889853728091e+03,1.126218749359364750e+02
9.896344912710181234e+03,1.126332359092550064e+02
9.896344935566632557e+03,1.126445972566334177e+02
9.896344958423085700e+03,1.126559589798400367e+02
9.896344981279537024e+03,1.126673210770264717e+02
9.896345004135990166e+03,1.126786835499613204e+02
9.896345026992443309e+03,1.126900463977003994e+02
9.896345049848894632e+03,1.127014096192993549e+02
9.896345072705347775e+03,1.127127732165269407e+02
9.896345095561799099e+03,1.127241371875344669e+02
9.896345118418252241e+03,1.127355015340907443e+02
9.896345141274703565e+03,1.127468662543469549e+02
9.896345164131156707e+03,1.127582313500720517e+02
9.896345186987608031e+03,1.127695968194171456e+02
9.896345209844061173e+03,1.127809626641512182e+02
9.896345232700512497e+03,1.127923288824253234e+02
9.896345255556965640e+03,1.128036954760085280e+02
9.896345278413418782e+03,1.128150624439563785e+02
9.896345301269870106e+03,1.128264297853241800e+02
9.896345324126323248e+03,1.128377975018813544e+02
9.896345346982774572e+03,1.128491655917785010e+02
9.896345369839227715e+03,1.128605340567850703e+02
9.896345392695679038e+03,1.128719028950515764e+02
9.896345415552132181e+03,1.128832721083476542e+02
9.896345438408583504e+03,1.128946416948237186e+02
9.896345461265036647e+03,1.129060116562493619e+02
9.896345484121487971e+03,1.129173819907750129e+02
9.896345506977941113e+03,1.129287527001703779e+02
9.896345529834394256e+03,1.129401237834906055e+02
9.896345552690845579e+03,1.129514952397907450e+02
9.896345575547298722e+03,1.129628670708407583e+02
9.896345598403750046e+03,1.129742392747906763e+02
9.896345621260203188e+03,1.129856118534104752e+02
9.896345644116654512e+03,1.129969848048501433e+02
9.896345666973107654e+03,1.130083581308798841e+02
9.896345689829558978e+03,1.130197318296493307e+02
9.896345712686012121e+03,1.130311059029289424e+02
9.896345735542463444e+03,1.130424803488683096e+02
9.896345758398916587e+03,1.130538551692378633e+02
9.896345781255367910e+03,1.130652303621870516e+02
9.896345804111821053e+03,1.130766059294865045e+02
9.896345826968274196e+03,1.130879818701909301e+02
9.896345849824725519e+03,1.130993581833549229e+02
9.896345872681178662e+03,1.131107348707492832e+02
9.896345895537629985e+03,1.131221119305231610e+02
9.896345918394083128e+03,1.131334893644474135e+02
9.896345941250534452e+03,1.131448671706711195e+02
9.896345964106987594e+03,1.131562453509652215e+02
9.896345986963438918e+03,1.131676239034787557e+02
9.896346009819892060e+03,1.131790028299827640e+02
9.896346032676343384e+03,1.131903821286259841e+02
9.896346055532796527e+03,1.132017618011797282e+02
9.896346078389249669e+03,1.132131418466983632e+02
9.896346101245700993e+03,1.132245222642361426e+02
9.896346124102154135e+03,1.132359030555645205e+02
9.896346146958605459e+03,1.132472842188319078e+02
9.896346169815058602e+03,1.132586657558098722e+02
9.896346192671509925e+03,1.132700476646467678e+02
9.896346215527963068e+03,1.132814299471142903e+02
9.896346238384414391e+03,1.132928126013606231e+02
9.896346261240867534e+03,1.133041956291575332e+02
9.896346284097318858e+03,1.133155790286531897e+02
9.896346306953772000e+03,1.133269628016195014e+02
9.896346329810225143e+03,1.133383469471103950e+02
9.896346352666676466e+03,1.133497314641798681e+02
9.896346375523129609e+03,1.133611163545999148e+02
9.896346398379580933e+03,1.133725016165184485e+02
9.896346421236034075e+03,1.133838872517074776e+02
9.896346444092485399e+03,1.133952732583149015e+02
9.896346466948938541e+03,1.134066596381128704e+02
9.896346489805389865e+03,1.134180463892489712e+02
9.896346512661843008e+03,1.134294335134956668e+02
9.896346535518294331e+03,1.134408210090004019e+02
9.896346558374747474e+03,1.134522088775356394e+02
9.896346581231200616e+03,1.134635971181551071e+02
9.896346604087651940e+03,1.134749857299123903e+02
9.896346626944105083e+03,1.134863747145801511e+02
9.896346649800556406e+03,1.134977640703056210e+02
9.896346672657009549e+03,1.135091537988614334e+02
9.896346695513460872e+03,1.135205438983948198e+02
9.896346718369914015e+03,1.135319343706786270e+02
9.896346741226365339e+03,1.135433252138597453e+02
9.896346764082818481e+03,1.135547164297111919e+02
9.896346786939269805e+03,1.135661080163798715e+02
9.896346809795722947e+03,1.135774999756388155e+02
9.896346832652174271e+03,1.135888923056347295e+02
9.896346855508627414e+03,1.136002850081408582e+02
9.896346878365080556e+03,1.136116780822106733e+02
9.896346901221531880e+03,1.136230715268970783e+02
9.896346924077985022e+03,1.136344653439737016e+02
9.896346946934436346e+03,1.136458595315868365e+02
9.896346969790889489e+03,1.136572540915100546e+02
9.896346992647340812e+03,1.136686490218896068e+02
9.896347015503793955e+03,1.136800443244991641e+02
9.896347038360245278e+03,1.136914399974849061e+02
9.896347061216698421e+03,1.137028360426204756e+02
9.896347084073149745e+03,1.137142324580520949e+02
9.896347106929602887e+03,1.137256292455535061e+02
9.896347129786056030e+03,1.137370264041776835e+02
9.896347152642507353e+03,1.137484239329774880e+02
9.896347175498960496e+03,1.137598218337270026e+02
9.896347198355411820e+03,1.137712201045719667e+02
9.896347221211864962e+03,1.137826187472865058e+02
9.896347244068316286e+03,1.137940177600162173e+02
9.896347266924769428e+03,1.138054171445353688e+02
9.896347289781220752e+03,1.138168168989896003e+02
9.896347312637673895e+03,1.138282170251530943e+02
9.896347335494125218e+03,1.138396175211713768e+02
9.896347358350578361e+03,1.138510183888189715e+02
9.896347381207031503e+03,1.138624196271484124e+02
9.896347404063482827e+03,1.138738212352121906e+02
9.896347426919935970e+03,1.138852232147850998e+02
9.896347449776387293e+03,1.138966255640121545e+02
9.896347472632840436e+03,1.139080282846680632e+02
9.896347495489291759e+03,1.139194313748979255e+02
9.896347518345744902e+03,1.139308348364766346e+02
9.896347541202196226e+03,1.139422386675489349e+02
9.896347564058649368e+03,1.139536428698899329e+02
9.896347586915100692e+03,1.139650474416443018e+02
9.896347609771553834e+03,1.139764523845871906e+02
9.896347632628006977e+03,1.139878576977708491e+02
9.896347655484458301e+03,1.139992633802475268e+02
9.896347678340911443e+03,1.140106694337924722e+02
9.896347701197362767e+03,1.140220758565502024e+02
9.896347724053815909e+03,1.140334826502960226e+02
9.896347746910267233e+03,1.140448898131742510e+02
9.896347769766720376e+03,1.140562973469605339e+02
9.896347792623171699e+03,1.140677052497989052e+02
9.896347815479624842e+03,1.140791135234650824e+02
9.896347838336076165e+03,1.140905221661031419e+02
9.896347861192529308e+03,1.141019311794888296e+02
9.896347884048980632e+03,1.141133405617660515e+02
9.896347906905433774e+03,1.141247503147107381e+02
9.896347929761886917e+03,1.141361604373748122e+02
9.896347952618338240e+03,1.141475709288099836e+02
9.896347975474791383e+03,1.141589817907923106e+02
9.896347998331242707e+03,1.141703930214655145e+02
9.896348021187695849e+03,1.141818046226056680e+02
9.896348044044147173e+03,1.141932165923562934e+02
9.896348066900600315e+03,1.142046289324937192e+02
9.896348089757051639e+03,1.142160416411613539e+02
9.896348112613504782e+03,1.142274547201355261e+02
9.896348135469956105e+03,1.142388681675595734e+02
9.896348158326409248e+03,1.142502819852100089e+02
9.896348181182862390e+03,1.142616961721384286e+02
9.896348204039313714e+03,1.142731107273961584e+02
9.896348226895766857e+03,1.142845256527599815e+02
9.896348249752218180e+03,1.142959409463728520e+02
9.896348272608671323e+03,1.143073566100114675e+02
9.896348295465122646e+03,1.143187726418188674e+02
9.896348318321575789e+03,1.143301890435718207e+02
9.896348341178027113e+03,1.143416058134132101e+02
9.896348364034480255e+03,1.143530229531199183e+02
9.896348386890931579e+03,1.143644404608346434e+02
9.896348409747384721e+03,1.143758583383345524e+02
9.896348432603837864e+03,1.143872765846707722e+02
9.896348455460289188e+03,1.143986951988944583e+02
9.896348478316742330e+03,1.144101141827829053e+02
9.896348501173193654e+03,1.144215335344785416e+02
9.896348524029646796e+03,1.144329532557586191e+02
9.896348546886098120e+03,1.144443733447654523e+02
9.896348569742551263e+03,1.144557938032765776e+02
9.896348592599002586e+03,1.144672146294340962e+02
9.896348615455455729e+03,1.144786358250156013e+02
9.896348638311907052e+03,1.144900573881630805e+02
9.896348661168360195e+03,1.145014793206543686e+02
9.896348684024813338e+03,1.145129016215402089e+02
9.896348706881264661e+03,1.145243242898715152e+02
9.896348729737717804e+03,1.145357473274261508e+02
9.896348752594169127e+03,1.145471707323457906e+02
9.896348775450622270e+03,1.145585945064085109e+02
9.896348798307073594e+03,1.145700186477558304e+02
9.896348821163526736e+03,1.145814431581660244e+02
9.896348844019978060e+03,1.145928680357803415e+02
9.896348866876431202e+03,1.146042932823771565e+02
9.896348889732882526e+03,1.146157188960978459e+02
9.896348912589335669e+03,1.146271448787206708e+02
9.896348935445786992e+03,1.146385712283869225e+02
9.896348958302240135e+03,1.146499979468750468e+02
9.896348981158693277e+03,1.146614250332356590e+02
9.896349004015144601e+03,1.146728524865189485e+02
9.896349026871597744e+03,1.146842803085037303e+02
9.896349049728049067e+03,1.146957084973308127e+02
9.896349072584502210e+03,1.147071370547791247e+02
9.896349095440953533e+03,1.147185659789892611e+02
9.896349118297406676e+03,1.147299952717402221e+02
9.896349141153858000e+03,1.147414249311727303e+02
9.896349164010311142e+03,1.147528549590656581e+02
9.896349186866762466e+03,1.147642853535596288e+02
9.896349209723215608e+03,1.147757161164338413e+02
9.896349232579668751e+03,1.147871472467383995e+02
9.896349255436120075e+03,1.147985787435232226e+02
9.896349278292573217e+03,1.148100106085677794e+02
9.896349301149024541e+03,1.148214428400122529e+02
9.896349324005477683e+03,1.148328754396360125e+02
9.896349346861929007e+03,1.148443084055792696e+02
9.896349369718382150e+03,1.148557417396214788e+02
9.896349392574833473e+03,1.148671754399027236e+02
9.896349415431286616e+03,1.148786095082025867e+02
9.896349438287737939e+03,1.148900439426609381e+02
9.896349461144191082e+03,1.149014787450576591e+02
9.896349484000644225e+03,1.149129139144424414e+02
9.896349506857095548e+03,1.149243494498650335e+02
9.896349529713548691e+03,1.149357853531052882e+02
9.896349552570000014e+03,1.149472216223029761e+02
9.896349575426453157e+03,1.149586582592379926e+02
9.896349598282904481e+03,1.149700952620498242e+02
9.896349621139357623e+03,1.149815326325186930e+02
9.896349643995808947e+03,1.149929703687839293e+02
9.896349666852262089e+03,1.150044084726257552e+02
9.896349689708713413e+03,1.150158469421833871e+02
9.896349712565166556e+03,1.150272857792373742e+02
9.896349735421617879e+03,1.150387249819266344e+02
9.896349758278071022e+03,1.150501645520317169e+02
9.896349781134524164e+03,1.150616044886020859e+02
9.896349803990975488e+03,1.150730447906870637e+02
9.896349826847428631e+03,1.150844854600672988e+02
9.896349849703879954e+03,1.150959264948815672e+02
9.896349872560333097e+03,1.151073678969107732e+02
9.896349895416784420e+03,1.151188096642934511e+02
9.896349918273237563e+03,1.151302517988105762e+02
9.896349941129688887e+03,1.151416942986007825e+02
9.896349963986142029e+03,1.151531371654449316e+02
9.896349986842593353e+03,1.151645803974815863e+02
9.896350009699046495e+03,1.151760239964919208e+02
9.896350032555499638e+03,1.151874679615249448e+02
9.896350055411950962e+03,1.151989122916296537e+02
9.896350078268404104e+03,1.152103569885873497e+02
9.896350101124855428e+03,1.152218020505361693e+02
9.896350123981308570e+03,1.152332474792575283e+02
9.896350146837759894e+03,1.152446932728895348e+02
9.896350169694213037e+03,1.152561394332135905e+02
9.896350192550664360e+03,1.152675859583677322e+02
9.896350215407117503e+03,1.152790328501335324e+02
9.896350238263568826e+03,1.152904801066487863e+02
9.896350261120021969e+03,1.153019277296953078e+02
9.896350283976475112e+03,1.153133757183218790e+02
9.896350306832926435e+03,1.153248240715769839e+02
9.896350329689379578e+03,1.153362727912426209e+02
9.896350352545830901e+03,1.153477218754564433e+02
9.896350375402284044e+03,1.153591713260002507e+02
9.896350398258735368e+03,1.153706211410115827e+02
9.896350421115188510e+03,1.153820713222725090e+02
9.896350443971639834e+03,1.153935218679203984e+02
9.896350466828092976e+03,1.154049727797374345e+02
9.896350489684544300e+03,1.154164240558607304e+02
9.896350512540997443e+03,1.154278756980727678e+02
9.896350535397450585e+03,1.154393277054219027e+02
9.896350558253901909e+03,1.154507800769564767e+02
9.896350581110355051e+03,1.154622328144589716e+02
9.896350603966806375e+03,1.154736859160663300e+02
9.896350626823259518e+03,1.154851393835611901e+02
9.896350649679710841e+03,1.154965932150802104e+02
9.896350672536163984e+03,1.155080474124062420e+02
9.896350695392615307e+03,1.155195019736759008e+02
9.896350718249068450e+03,1.155309569006720380e+02
9.896350741105519774e+03,1.155424121915311275e+02
9.896350763961972916e+03,1.155538678480362620e+02
9.896350786818424240e+03,1.155653238683237873e+02
9.896350809674877382e+03,1.155767802541767111e+02
9.896350832531330525e+03,1.155882370046432044e+02
9.896350855387781849e+03,1.155996941187711116e+02
9.896350878244234991e+03,1.156111515983437386e+02
9.896350901100686315e+03,1.156226094414971470e+02
9.896350923957139457e+03,1.156340676500147708e+02
9.896350946813590781e+03,1.156455262220325579e+02
9.896350969670043924e+03,1.156569851593339848e+02
9.896350992526495247e+03,1.156684444600549426e+02
9.896351015382948390e+03,1.156799041259790357e+02
9.896351038239399713e+03,1.156913641552419563e+02
9.896351061095852856e+03,1.157028245496275645e+02
9.896351083952305999e+03,1.157142853081834062e+02
9.896351106808757322e+03,1.157257464299571694e+02
9.896351129665210465e+03,1.157372079167327001e+02
9.896351152521661788e+03,1.157486697666454347e+02
9.896351175378114931e+03,1.157601319814794465e+02
9.896351198234566255e+03,1.157715945593699871e+02
9.896351221091019397e+03,1.157830575021011867e+02
9.896351243947470721e+03,1.157945208078083397e+02
9.896351266803923863e+03,1.158059844782755761e+02
9.896351289660375187e+03,1.158174485116379913e+02
9.896351312516828330e+03,1.158289129096800281e+02
9.896351335373281472e+03,1.158403776714489624e+02
9.896351358229732796e+03,1.158518427959920984e+02
9.896351381086185938e+03,1.158633082850938933e+02
9.896351403942637262e+03,1.158747741368892292e+02
9.896351426799090405e+03,1.158862403531627194e+02
9.896351449655541728e+03,1.158977069320489051e+02
9.896351472511994871e+03,1.159091738753327405e+02
9.896351495368446194e+03,1.159206411811486674e+02
9.896351518224899337e+03,1.159321088512815123e+02
9.896351541081350661e+03,1.159435768838657452e+02
