Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.908239949856122621e+03,9.364656561319238790e+02
9.908239973078352705e+03,9.364879980271290378e+02
9.908239996300582789e+03,9.365103379474022631e+02
9.908240019522811053e+03,9.365326758907972362e+02
9.908240042745041137e+03,9.365550118606181513e+02
9.908240065967271221e+03,9.365773458549183488e+02
9.908240089189501305e+03,9.365996778735025146e+02
9.908240112411729569e+03,9.366220079144252395e+02
9.908240135633959653e+03,9.366443359809888989e+02
9.908240158856189737e+03,9.366666620712485383e+02
9.908240182078419821e+03,9.366889861850077068e+02
9.908240205300648086e+03,9.367113083203228143e+02
9.908240228522878169e+03,9.367336284804946445e+02
9.908240251745108253e+03,9.367559466635784702e+02
9.908240274967338337e+03,9.367782628693790912e+02
9.908240298189566602e+03,9.368005770959525762e+02
9.908240321411796685e+03,9.368228893465989131e+02
9.908240344634026769e+03,9.368451996193743980e+02
9.908240367856256853e+03,9.368675079140832622e+02
9.908240391078485118e+03,9.368898142287825976e+02
9.908240414300715202e+03,9.369121185667713689e+02
9.908240437522945285e+03,9.369344209261063270e+02
9.908240460745175369e+03,9.369567213065919304e+02
9.908240483967403634e+03,9.369790197062862944e+02
9.908240507189633718e+03,9.370013161284865646e+02
9.908240530411863801e+03,9.370236105712508561e+02
9.908240553634093885e+03,9.370459030343834002e+02
9.908240576856322150e+03,9.370681935159428804e+02
9.908240600078552234e+03,9.370904820192255329e+02
9.908240623300782318e+03,9.371127685422902687e+02
9.908240646523012401e+03,9.371350530849410916e+02
9.908240669745240666e+03,9.371573356452371399e+02
9.908240692967470750e+03,9.371796162264746499e+02
9.908240716189700834e+03,9.372018948267117366e+02
9.908240739411930917e+03,9.372241714457535409e+02
9.908240762634159182e+03,9.372464460816598830e+02
9.908240785856389266e+03,9.372687187377250666e+02
9.908240809078619350e+03,9.372909894120085710e+02
9.908240832300849434e+03,9.373132581043156506e+02
9.908240855523077698e+03,9.373355248127066943e+02
9.908240878745307782e+03,9.373577895404744140e+02
9.908240901967537866e+03,9.373800522856801081e+02
9.908240925189767950e+03,9.374023130481277803e+02
9.908240948411996214e+03,9.374245718258791840e+02
9.908240971634226298e+03,9.374468286222262350e+02
9.908240994856456382e+03,9.374690834352301181e+02
9.908241018078686466e+03,9.374913362646954056e+02
9.908241041300914731e+03,9.375135871086847601e+02
9.908241064523144814e+03,9.375358359704885061e+02
9.908241087745374898e+03,9.375580828481687377e+02
9.908241110967604982e+03,9.375803277415304819e+02
9.908241134189833247e+03,9.376025706486362878e+02
9.908241157412063330e+03,9.376248115727761387e+02
9.908241180634293414e+03,9.376470505120121288e+02
9.908241203856523498e+03,9.376692874661497399e+02
9.908241227078751763e+03,9.376915224332519756e+02
9.908241250300981847e+03,9.377137554166082509e+02
9.908241273523211930e+03,9.377359864142808874e+02
9.908241296745442014e+03,9.377582154260755942e+02
9.908241319967670279e+03,9.377804424500563982e+02
9.908241343189900363e+03,9.378026674895105543e+02
9.908241366412130446e+03,9.378248905425024304e+02
9.908241389634360530e+03,9.378471116088365989e+02
9.908241412856588795e+03,9.378693306865786781e+02
9.908241436078818879e+03,9.378915477790146724e+02
9.908241459301048963e+03,9.379137628842089498e+02
9.908241482523279046e+03,9.379359760019669920e+02
9.908241505745507311e+03,9.379581871303546450e+02
9.908241528967737395e+03,9.379803962726566624e+02
9.908241552189967479e+03,9.380026034269385491e+02
9.908241575412197562e+03,9.380248085930056732e+02
9.908241598634425827e+03,9.380470117689247900e+02
9.908241621856655911e+03,9.380692129579790617e+02
9.908241645078885995e+03,9.380914121582351299e+02
9.908241668301116079e+03,9.381136093694983629e+02
9.908241691523346162e+03,9.381358045915740149e+02
9.908241714745574427e+03,9.381579978225298646e+02
9.908241737967804511e+03,9.381801890656480509e+02
9.908241761190034595e+03,9.382023783189954429e+02
9.908241784412264678e+03,9.382245655823775223e+02
9.908241807634492943e+03,9.382467508538628636e+02
9.908241830856723027e+03,9.382689341367321276e+02
9.908241854078953111e+03,9.382911154290530931e+02
9.908241877301183195e+03,9.383132947306319238e+02
9.908241900523411459e+03,9.383354720395369668e+02
9.908241923745641543e+03,9.383576473590482010e+02
9.908241946967871627e+03,9.383798206872342007e+02
9.908241970190101711e+03,9.384019920239006751e+02
9.908241993412329975e+03,9.384241613671172217e+02
9.908242016634560059e+03,9.384463287201622279e+02
9.908242039856790143e+03,9.384684940811057459e+02
9.908242063079020227e+03,9.384906574497528027e+02
9.908242086301248492e+03,9.385128188241739053e+02
9.908242109523478575e+03,9.385349782076467591e+02
9.908242132745708659e+03,9.385571355982409614e+02
9.908242155967938743e+03,9.385792909957629035e+02
9.908242179190167008e+03,9.386014443982832063e+02
9.908242202412397091e+03,9.386235958090782106e+02
9.908242225634627175e+03,9.386457452262191055e+02
9.908242248856857259e+03,9.386678926495113728e+02
9.908242272079085524e+03,9.386900380770268839e+02
9.908242295301315608e+03,9.387121815120406154e+02
9.908242318523545691e+03,9.387343229526244386e+02
9.908242341745775775e+03,9.387564623985841763e+02
9.908242364968004040e+03,9.387785998479921545e+02
9.908242388190234124e+03,9.388007353041225542e+02
9.908242411412464207e+03,9.388228687650473603e+02
9.908242434634694291e+03,9.388450002305728503e+02
9.908242457856922556e+03,9.388671296987720325e+02
9.908242481079152640e+03,9.388892571729180645e+02
9.908242504301382723e+03,9.389113826510833860e+02
9.908242527523612807e+03,9.389335061330748431e+02
9.908242550745841072e+03,9.389556276169653302e+02
9.908242573968071156e+03,9.389777471060277776e+02
9.908242597190301240e+03,9.389998645983343977e+02
9.908242620412531323e+03,9.390219800936926049e+02
9.908242643634759588e+03,9.390440935901764306e+02
9.908242666856989672e+03,9.390662050910566450e+02
9.908242690079219756e+03,9.390883145944073931e+02
9.908242713301449839e+03,9.391104221000351799e+02
9.908242736523678104e+03,9.391325276060150600e+02
9.908242759745908188e+03,9.391546311156165530e+02
9.908242782968138272e+03,9.391767326269148271e+02
9.908242806190368356e+03,9.391988321397160462e+02
9.908242829412596620e+03,9.392209296520966291e+02
9.908242852634826704e+03,9.392430251673243902e+02
9.908242875857056788e+03,9.392651186834754071e+02
9.908242899079286872e+03,9.392872102003558439e+02
9.908242922301515136e+03,9.393092997160428013e+02
9.908242945523745220e+03,9.393313872338030706e+02
9.908242968745975304e+03,9.393534727517128431e+02
9.908242991968205388e+03,9.393755562695796471e+02
9.908243015190433653e+03,9.393976377854797875e+02
9.908243038412663736e+03,9.394197173026798282e+02
9.908243061634893820e+03,9.394417948192570975e+02
9.908243084857123904e+03,9.394638703350181004e+02
9.908243108079352169e+03,9.394859438480406197e+02
9.908243131301582252e+03,9.395080153615897416e+02
9.908243154523812336e+03,9.395300848737433626e+02
9.908243177746042420e+03,9.395521523843085561e+02
9.908243200968270685e+03,9.395742178913633325e+02
9.908243224190500769e+03,9.395962813981719819e+02
9.908243247412730852e+03,9.396183429028128558e+02
9.908243270634960936e+03,9.396404024050929138e+02
9.908243293857189201e+03,9.396624599030917580e+02
9.908243317079419285e+03,9.396845154000718594e+02
9.908243340301649368e+03,9.397065688941119106e+02
9.908243363523879452e+03,9.397286203850197808e+02
9.908243386746107717e+03,9.397506698708750719e+02
9.908243409968337801e+03,9.397727173549395729e+02
9.908243433190567885e+03,9.397947628352929996e+02
9.908243456412797968e+03,9.398168063117424254e+02
9.908243479635026233e+03,9.398388477823690437e+02
9.908243502857256317e+03,9.398608872504324836e+02
9.908243526079486401e+03,9.398829247140139387e+02
9.908243549301716484e+03,9.399049601729202550e+02
9.908243572523944749e+03,9.399269936252337629e+02
9.908243595746174833e+03,9.399490250742124999e+02
9.908243618968404917e+03,9.399710545179383416e+02
9.908243642190635001e+03,9.399930819562187025e+02
9.908243665412863265e+03,9.400151073871357994e+02
9.908243688635093349e+03,9.400371308139474422e+02
9.908243711857323433e+03,9.400591522347357341e+02
9.908243735079553517e+03,9.400811716493080894e+02
9.908243758301781781e+03,9.401031890557475208e+02
9.908243781524011865e+03,9.401252044573108151e+02
9.908243804746241949e+03,9.401472178520804164e+02
9.908243827968472033e+03,9.401692292398646487e+02
9.908243851190700298e+03,9.401912386187464108e+02
9.908243874412930381e+03,9.402132459919820349e+02
9.908243897635160465e+03,9.402352513576538513e+02
9.908243920857390549e+03,9.402572547155706388e+02
9.908243944079618814e+03,9.402792560638164332e+02
9.908243967301848897e+03,9.403012554056452927e+02
9.908243990524078981e+03,9.403232527391418216e+02
9.908244013746309065e+03,9.403452480641136617e+02
9.908244036968537330e+03,9.403672413786460993e+02
9.908244060190767414e+03,9.403892326859917148e+02
9.908244083412997497e+03,9.404112219842363629e+02
9.908244106635227581e+03,9.404332092731871171e+02
9.908244129857455846e+03,9.404551945509301731e+02
9.908244153079685930e+03,9.404771778207175430e+02
9.908244176301916013e+03,9.404991590806346267e+02
9.908244199524146097e+03,9.405211383304899755e+02
9.908244222746374362e+03,9.405431155683694442e+02
9.908244245968604446e+03,9.405650907975240216e+02
9.908244269190834530e+03,9.405870640160404719e+02
9.908244292413064613e+03,9.406090352237265506e+02
9.908244315635292878e+03,9.406310044186697041e+02
9.908244338857522962e+03,9.406529716041192160e+02
9.908244362079753046e+03,9.406749367781624187e+02
9.908244385301983129e+03,9.406968999406076364e+02
9.908244408524211394e+03,9.407188610895426564e+02
9.908244431746441478e+03,9.407408202282160801e+02
9.908244454968671562e+03,9.407627773547155812e+02
9.908244478190901646e+03,9.407847324688494837e+02
9.908244501413129910e+03,9.408066855687062571e+02
9.908244524635359994e+03,9.408286366575335933e+02
9.908244547857590078e+03,9.408505857334197344e+02
9.908244571079820162e+03,9.408725327961732319e+02
9.908244594302048426e+03,9.408944778438832373e+02
9.908244617524278510e+03,9.409164208797961919e+02
9.908244640746508594e+03,9.409383619020011338e+02
9.908244663968738678e+03,9.409603009103063869e+02
9.908244687190966943e+03,9.409822379028023533e+02
9.908244710413197026e+03,9.410041728827339966e+02
9.908244733635427110e+03,9.410261058481911505e+02
9.908244756857657194e+03,9.410480367989824799e+02
9.908244780079885459e+03,9.410699657331983872e+02
9.908244803302115542e+03,9.410918926540829261e+02
9.908244826524345626e+03,9.411138175597271811e+02
9.908244849746575710e+03,9.411357404499394761e+02
9.908244872968803975e+03,9.411576613228111228e+02
9.908244896191034059e+03,9.411795801815851519e+02
9.908244919413264142e+03,9.412014970243525340e+02
9.908244942635494226e+03,9.412234118509222753e+02
9.908244965857722491e+03,9.412453246593868244e+02
9.908244989079952575e+03,9.412672354529871654e+02
9.908245012302182658e+03,9.412891442298155198e+02
9.908245035524412742e+03,9.413110509896811209e+02
9.908245058746641007e+03,9.413329557306766446e+02
9.908245081968871091e+03,9.413548584560421659e+02
9.908245105191101175e+03,9.413767591638708154e+02
9.908245128413331258e+03,9.413986578539714856e+02
9.908245151635559523e+03,9.414205545244379891e+02
9.908245174857789607e+03,9.414424491785088094e+02
9.908245198080019691e+03,9.414643418142784412e+02
9.908245221302249774e+03,9.414862324315549813e+02
9.908245244524478039e+03,9.415081210284337203e+02
9.908245267746708123e+03,9.415300076081516636e+02
9.908245290968938207e+03,9.415518921688038745e+02
9.908245314191168291e+03,9.415737747101989044e+02
9.908245337413396555e+03,9.415956552304321576e+02
9.908245360635626639e+03,9.416175337327405259e+02
9.908245383857856723e+03,9.416394102152186179e+02
9.908245407080086807e+03,9.416612846776760080e+02
9.908245430302315071e+03,9.416831571182082143e+02
9.908245453524545155e+03,9.417050275400509918e+02
9.908245476746775239e+03,9.417268959412999720e+02
9.908245499969005323e+03,9.417487623217645023e+02
9.908245523191233588e+03,9.417706266795415786e+02
9.908245546413463671e+03,9.417924890178643409e+02
9.908245569635693755e+03,9.418143493348309221e+02
9.908245592857923839e+03,9.418362076302491914e+02
9.908245616080152104e+03,9.418580639022175092e+02
9.908245639302382187e+03,9.418799181539686742e+02
9.908245662524612271e+03,9.419017703835996826e+02
9.908245685746842355e+03,9.419236205909201090e+02
9.908245708969070620e+03,9.419454687740277450e+02
9.908245732191300704e+03,9.419673149361552760e+02
9.908245755413530787e+03,9.419891590754003801e+02
9.908245778635760871e+03,9.420110011915721770e+02
9.908245801857989136e+03,9.420328412827697093e+02
9.908245825080219220e+03,9.420546793522239568e+02
9.908245848302449303e+03,9.420765153980333935e+02
9.908245871524679387e+03,9.420983494200072528e+02
9.908245894746907652e+03,9.421201814162457140e+02
9.908245917969137736e+03,9.421420113899779381e+02
9.908245941191367820e+03,9.421638393393037632e+02
9.908245964413597903e+03,9.421856652640324228e+02
9.908245987635826168e+03,9.422074891622645509e+02
9.908246010858056252e+03,9.422293110372278306e+02
9.908246034080286336e+03,9.422511308870233506e+02
9.908246057302516419e+03,9.422729487114601170e+02
9.908246080524744684e+03,9.422947645086395596e+02
9.908246103746974768e+03,9.423165782817889067e+02
9.908246126969204852e+03,9.423383900290087922e+02
9.908246150191434936e+03,9.423601997501093592e+02
9.908246173413663200e+03,9.423820074431918101e+02
9.908246196635893284e+03,9.424038131114825774e+02
9.908246219858123368e+03,9.424256167530832045e+02
9.908246243080353452e+03,9.424474183678037207e+02
9.908246266302581716e+03,9.424692179537462380e+02
9.908246289524811800e+03,9.424910155141358246e+02
9.908246312747041884e+03,9.425128110470748197e+02
9.908246335969271968e+03,9.425346045523732528e+02
9.908246359191500233e+03,9.425563960281341451e+02
9.908246382413730316e+03,9.425781854775813144e+02
9.908246405635960400e+03,9.425999728988176685e+02
9.908246428858190484e+03,9.426217582916538049e+02
9.908246452080418749e+03,9.426435416541927452e+02
9.908246475302648832e+03,9.426653229896575112e+02
9.908246498524878916e+03,9.426871022961520339e+02
9.908246521747109000e+03,9.427088795734861151e+02
9.908246544969337265e+03,9.427306548197644815e+02
9.908246568191567349e+03,9.427524280382087909e+02
9.908246591413797432e+03,9.427741992269229740e+02
9.908246614636027516e+03,9.427959683857176287e+02
9.908246637858255781e+03,9.428177355126981638e+02
9.908246661080485865e+03,9.428395006110844179e+02
9.908246684302715948e+03,9.428612636789821408e+02
9.908246707524946032e+03,9.428830247162012483e+02
9.908246730747174297e+03,9.429047837208474903e+02
9.908246753969404381e+03,9.429265406961407052e+02
9.908246777191634465e+03,9.429482956401865295e+02
9.908246800413864548e+03,9.429700485527947649e+02
9.908246823636092813e+03,9.429917994320728667e+02
9.908246846858322897e+03,9.430135482812385135e+02
9.908246870080552981e+03,9.430352950983983646e+02
9.908246893302783064e+03,9.430570398833629042e+02
9.908246916525011329e+03,9.430787826342397011e+02
9.908246939747241413e+03,9.431005233542450696e+02
9.908246962969471497e+03,9.431222620414866924e+02
9.908246986191701581e+03,9.431439986957753945e+02
9.908247009413929845e+03,9.431657333152188585e+02
9.908247032636159929e+03,9.431874659030329440e+02
9.908247055858390013e+03,9.432091964573257883e+02
9.908247079080620097e+03,9.432309249779077618e+02
9.908247102302848361e+03,9.432526514628880250e+02
9.908247125525078445e+03,9.432743759154807321e+02
9.908247148747308529e+03,9.432960983337949301e+02
9.908247171969538613e+03,9.433178187176414440e+02
9.908247195191766878e+03,9.433395370651294343e+02
9.908247218413996961e+03,9.433612533794724868e+02
9.908247241636227045e+03,9.433829676587802169e+02
9.908247264858457129e+03,9.434046799028633359e+02
9.908247288080685394e+03,9.434263901098321412e+02
9.908247311302915477e+03,9.434480982828982860e+02
9.908247334525145561e+03,9.434698044201726361e+02
9.908247357747375645e+03,9.434915085214661303e+02
9.908247380969603910e+03,9.435132105848896344e+02
9.908247404191833994e+03,9.435349106136538921e+02
9.908247427414064077e+03,9.435566086058696555e+02
9.908247450636294161e+03,9.435783045613488866e+02
9.908247473858522426e+03,9.435999984782023375e+02
9.908247497080752510e+03,9.436216903596401835e+02
9.908247520302982593e+03,9.436433802037740861e+02
