Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.014858766742172520e+04,2.880369851787743585e+01
1.014858768829649671e+04,2.880371715618510109e+01
1.014858770917127003e+04,2.880373579379699223e+01
1.014858773004604154e+04,2.880375443070986208e+01
1.014858775092081487e+04,2.880377306692695427e+01
1.014858777179558820e+04,2.880379170244664877e+01
1.014858779267035970e+04,2.880381033726731488e+01
1.014858781354513303e+04,2.880382897139220333e+01
1.014858783441990636e+04,2.880384760481969408e+01
1.014858785529467787e+04,2.880386623754814934e+01
1.014858787616945119e+04,2.880388486958083050e+01
1.014858789704422270e+04,2.880390350091447615e+01
1.014858791791899603e+04,2.880392213155234060e+01
1.014858793879376935e+04,2.880394076149280025e+01
1.014858795966854086e+04,2.880395939073422795e+01
1.014858798054331419e+04,2.880397801927986734e+01
1.014858800141808752e+04,2.880399664712809482e+01
1.014858802229285902e+04,2.880401527427729036e+01
1.014858804316763235e+04,2.880403390073069403e+01
1.014858806404240568e+04,2.880405252648668935e+01
1.014858808491717718e+04,2.880407115154364561e+01
1.014858810579195051e+04,2.880408977590481356e+01
1.014858812666672202e+04,2.880410839956693536e+01
1.014858814754149535e+04,2.880412702253326884e+01
1.014858816841626867e+04,2.880414564480218331e+01
1.014858818929104018e+04,2.880416426637205873e+01
1.014858821016581351e+04,2.880418288724613518e+01
1.014858823104058683e+04,2.880420150742278906e+01
1.014858825191535834e+04,2.880422012690040390e+01
1.014858827279013167e+04,2.880423874568221621e+01
1.014858829366490500e+04,2.880425736376660595e+01
1.014858831453967650e+04,2.880427598115194598e+01
1.014858833541444983e+04,2.880429459784148705e+01
1.014858835628922134e+04,2.880431321383198195e+01
1.014858837716399466e+04,2.880433182912667078e+01
1.014858839803876799e+04,2.880435044372393349e+01
1.014858841891353950e+04,2.880436905762214295e+01
1.014858843978831283e+04,2.880438767082454632e+01
1.014858846066308615e+04,2.880440628332952002e+01
1.014858848153785766e+04,2.880442489513543691e+01
1.014858850241263099e+04,2.880444350624554772e+01
1.014858852328740431e+04,2.880446211665822531e+01
1.014858854416217582e+04,2.880448072637184609e+01
1.014858856503694915e+04,2.880449933538965368e+01
1.014858858591172066e+04,2.880451794370840446e+01
1.014858860678649398e+04,2.880453655133133495e+01
1.014858862766126731e+04,2.880455515825683577e+01
1.014858864853603882e+04,2.880457376448327622e+01
1.014858866941081214e+04,2.880459237001389283e+01
1.014858869028558547e+04,2.880461097484707267e+01
1.014858871116035698e+04,2.880462957898118859e+01
1.014858873203513031e+04,2.880464818241948421e+01
1.014858875290990363e+04,2.880466678516033951e+01
1.014858877378467514e+04,2.880468538720212734e+01
1.014858879465944847e+04,2.880470398854809133e+01
1.014858881553421998e+04,2.880472258919498785e+01
1.014858883640899330e+04,2.880474118914606052e+01
1.014858885728376663e+04,2.880475978839968576e+01
1.014858887815853814e+04,2.880477838695423998e+01
1.014858889903331146e+04,2.880479698481296680e+01
1.014858891990808479e+04,2.880481558197424263e+01
1.014858894078285630e+04,2.880483417843644744e+01
1.014858896165762962e+04,2.880485277420281776e+01
1.014858898253240113e+04,2.880487136927012060e+01
1.014858900340717446e+04,2.880488996364158538e+01
1.014858902428194779e+04,2.880490855731559208e+01
1.014858904515671929e+04,2.880492715029053130e+01
1.014858906603149262e+04,2.880494574256962892e+01
1.014858908690626595e+04,2.880496433415127200e+01
1.014858910778103746e+04,2.880498292503382984e+01
1.014858912865581078e+04,2.880500151522055319e+01
1.014858914953058411e+04,2.880502010470981844e+01
1.014858917040535562e+04,2.880503869349999846e+01
1.014858919128012894e+04,2.880505728159434042e+01
1.014858921215490045e+04,2.880507586898959360e+01
1.014858923302967378e+04,2.880509445568900517e+01
1.014858925390444711e+04,2.880511304169095510e+01
1.014858927477921861e+04,2.880513162699381624e+01
1.014858929565399194e+04,2.880515021160083222e+01
1.014858931652876527e+04,2.880516879551038301e+01
1.014858933740353677e+04,2.880518737872083790e+01
1.014858935827831010e+04,2.880520596123545118e+01
1.014858937915308343e+04,2.880522454305258861e+01
1.014858940002785494e+04,2.880524312417064081e+01
1.014858942090262826e+04,2.880526170459283364e+01
1.014858944177739977e+04,2.880528028431594123e+01
1.014858946265217310e+04,2.880529886334318945e+01
1.014858948352694642e+04,2.880531744167296182e+01
1.014858950440171793e+04,2.880533601930364540e+01
1.014858952527649126e+04,2.880535459623846606e+01
1.014858954615126459e+04,2.880537317247581086e+01
1.014858956702603609e+04,2.880539174801405977e+01
1.014858958790080942e+04,2.880541032285644221e+01
1.014858960877558275e+04,2.880542889700134879e+01
1.014858962965035425e+04,2.880544747044715947e+01
1.014858965052512758e+04,2.880546604319710369e+01
1.014858967139989909e+04,2.880548461524794135e+01
1.014858969227467242e+04,2.880550318660291964e+01
1.014858971314944574e+04,2.880552175726041142e+01
1.014858973402421725e+04,2.880554032721880375e+01
1.014858975489899058e+04,2.880555889648131895e+01
1.014858977577376390e+04,2.880557746504634764e+01
1.014858979664853541e+04,2.880559603291227688e+01
1.014858981752330874e+04,2.880561460008232899e+01
1.014858983839808207e+04,2.880563316655489814e+01
1.014858985927285357e+04,2.880565173232835008e+01
1.014858988014762690e+04,2.880567029740593199e+01
1.014858990102239841e+04,2.880568886178440025e+01
1.014858992189717173e+04,2.880570742546699492e+01
1.014858994277194506e+04,2.880572598845209242e+01
1.014858996364671657e+04,2.880574455073807982e+01
1.014858998452148990e+04,2.880576311232818654e+01
1.014859000539626322e+04,2.880578167322079253e+01
1.014859002627103473e+04,2.880580023341429197e+01
1.014859004714580806e+04,2.880581879291190361e+01
1.014859006802057957e+04,2.880583735171039805e+01
1.014859008889535289e+04,2.880585590981300470e+01
1.014859010977012622e+04,2.880587446721811418e+01
1.014859013064489773e+04,2.880589302392409934e+01
1.014859015151967105e+04,2.880591157993420026e+01
1.014859017239444438e+04,2.880593013524680046e+01
1.014859019326921589e+04,2.880594868986027279e+01
1.014859021414398921e+04,2.880596724377786089e+01
1.014859023501876254e+04,2.880598579699793760e+01
1.014859025589353405e+04,2.880600434951889000e+01
1.014859027676830738e+04,2.880602290134394750e+01
1.014859029764307888e+04,2.880604145246988423e+01
1.014859031851785221e+04,2.880606000289991897e+01
1.014859033939262554e+04,2.880607855263244588e+01
1.014859036026739705e+04,2.880609710166584136e+01
1.014859038114217037e+04,2.880611565000333840e+01
1.014859040201694370e+04,2.880613419764332761e+01
1.014859042289171521e+04,2.880615274458417829e+01
1.014859044376648853e+04,2.880617129082913408e+01
1.014859046464126186e+04,2.880618983637656783e+01
1.014859048551603337e+04,2.880620838122486660e+01
1.014859050639080669e+04,2.880622692537726337e+01
1.014859052726557820e+04,2.880624546883052872e+01
1.014859054814035153e+04,2.880626401158788141e+01
1.014859056901512486e+04,2.880628255364771562e+01
1.014859058988989636e+04,2.880630109500841129e+01
1.014859061076466969e+04,2.880631963567320142e+01
1.014859063163944302e+04,2.880633817564046595e+01
1.014859065251421453e+04,2.880635671490858485e+01
1.014859067338898785e+04,2.880637525348079819e+01
1.014859069426376118e+04,2.880639379135548239e+01
1.014859071513853269e+04,2.880641232853102096e+01
1.014859073601330601e+04,2.880643086501064687e+01
1.014859075688807752e+04,2.880644940079112715e+01
1.014859077776285085e+04,2.880646793587569476e+01
1.014859079863762418e+04,2.880648647026272613e+01
1.014859081951239568e+04,2.880650500395061187e+01
1.014859084038716901e+04,2.880652353694257783e+01
1.014859086126194234e+04,2.880654206923701111e+01
1.014859088213671384e+04,2.880656060083229164e+01
1.014859090301148717e+04,2.880657913173165241e+01
1.014859092388626050e+04,2.880659766193347338e+01
1.014859094476103201e+04,2.880661619143614516e+01
1.014859096563580533e+04,2.880663472024288652e+01
1.014859098651057684e+04,2.880665324835047869e+01
1.014859100738535017e+04,2.880667177576214399e+01
1.014859102826012349e+04,2.880669030247626594e+01
1.014859104913489500e+04,2.880670882849123160e+01
1.014859107000966833e+04,2.880672735381026683e+01
1.014859109088444166e+04,2.880674587843175871e+01
1.014859111175921316e+04,2.880676440235409075e+01
1.014859113263398649e+04,2.880678292558048881e+01
1.014859115350875982e+04,2.880680144810933996e+01
1.014859117438353132e+04,2.880681996993903127e+01
1.014859119525830465e+04,2.880683849107278505e+01
1.014859121613307616e+04,2.880685701150737899e+01
1.014859123700784949e+04,2.880687553124603184e+01
1.014859125788262281e+04,2.880689405028713423e+01
1.014859127875739432e+04,2.880691256862906968e+01
1.014859129963216765e+04,2.880693108627506760e+01
1.014859132050694097e+04,2.880694960322350795e+01
1.014859134138171248e+04,2.880696811947277780e+01
1.014859136225648581e+04,2.880698663502610657e+01
1.014859138313125732e+04,2.880700514988026484e+01
1.014859140400603064e+04,2.880702366403847847e+01
1.014859142488080397e+04,2.880704217749913099e+01
1.014859144575557548e+04,2.880706069026061300e+01
1.014859146663034880e+04,2.880707920232614683e+01
1.014859148750512213e+04,2.880709771369411953e+01
1.014859150837989364e+04,2.880711622436292174e+01
1.014859152925466697e+04,2.880713473433576510e+01
1.014859155012944029e+04,2.880715324361104734e+01
1.014859157100421180e+04,2.880717175218715198e+01
1.014859159187898513e+04,2.880719026006730132e+01
1.014859161275375664e+04,2.880720876724826951e+01
1.014859163362852996e+04,2.880722727373328240e+01
1.014859165450330329e+04,2.880724577952072707e+01
1.014859167537807480e+04,2.880726428460899413e+01
1.014859169625284812e+04,2.880728278900129880e+01
1.014859171712762145e+04,2.880730129269603168e+01
1.014859173800239296e+04,2.880731979569157986e+01
1.014859175887716628e+04,2.880733829799116563e+01
1.014859177975193961e+04,2.880735679959317963e+01
1.014859180062671112e+04,2.880737530049600537e+01
1.014859182150148445e+04,2.880739380070286160e+01
1.014859184237625595e+04,2.880741230021053312e+01
1.014859186325102928e+04,2.880743079902224224e+01
1.014859188412580261e+04,2.880744929713636893e+01
1.014859190500057412e+04,2.880746779455130380e+01
1.014859192587534744e+04,2.880748629127026916e+01
1.014859194675012077e+04,2.880750478729165209e+01
1.014859196762489228e+04,2.880752328261384321e+01
1.014859198849966560e+04,2.880754177724006126e+01
1.014859200937443893e+04,2.880756027116869333e+01
1.014859203024921044e+04,2.880757876439813359e+01
1.014859205112398377e+04,2.880759725693159723e+01
1.014859207199875527e+04,2.880761574876585840e+01
1.014859209287352860e+04,2.880763423990415006e+01
1.014859211374830193e+04,2.880765273034484864e+01
1.014859213462307343e+04,2.880767122008634118e+01
1.014859215549784676e+04,2.880768970913186422e+01
1.014859217637262009e+04,2.880770819747979061e+01
1.014859219724739160e+04,2.880772668512851098e+01
1.014859221812216492e+04,2.880774517208125118e+01
1.014859223899693825e+04,2.880776365833640185e+01
1.014859225987170976e+04,2.880778214389234293e+01
1.014859228074648308e+04,2.880780062875229319e+01
1.014859230162125459e+04,2.880781911291304098e+01
1.014859232249602792e+04,2.880783759637780150e+01
1.014859234337080125e+04,2.880785607914496183e+01
1.014859236424557275e+04,2.880787456121291612e+01
1.014859238512034608e+04,2.880789304258487604e+01
1.014859240599511941e+04,2.880791152325923576e+01
1.014859242686989091e+04,2.880793000323438235e+01
1.014859244774466424e+04,2.880794848251353457e+01
1.014859246861943575e+04,2.880796696109347721e+01
1.014859248949420908e+04,2.880798543897741837e+01
1.014859251036898240e+04,2.880800391616375578e+01
1.014859253124375391e+04,2.880802239265088005e+01
1.014859255211852724e+04,2.880804086844200640e+01
1.014859257299330056e+04,2.880805934353551834e+01
1.014859259386807207e+04,2.880807781792981359e+01
1.014859261474284540e+04,2.880809629162811092e+01
1.014859263561761873e+04,2.880811476462879028e+01
1.014859265649239023e+04,2.880813323693025296e+01
1.014859267736716356e+04,2.880815170853571061e+01
1.014859269824193507e+04,2.880817017944194447e+01
1.014859271911670839e+04,2.880818864965217330e+01
1.014859273999148172e+04,2.880820711916478771e+01
1.014859276086625323e+04,2.880822558797817123e+01
1.014859278174102656e+04,2.880824405609554972e+01
1.014859280261579988e+04,2.880826252351530670e+01
1.014859282349057139e+04,2.880828099023583988e+01
1.014859284436534472e+04,2.880829945626035737e+01
1.014859286524011804e+04,2.880831792158725335e+01
1.014859288611488955e+04,2.880833638621491843e+01
1.014859290698966288e+04,2.880835485014657138e+01
1.014859292786443439e+04,2.880837331337899343e+01
1.014859294873920771e+04,2.880839177591539624e+01
1.014859296961398104e+04,2.880841023775417398e+01
1.014859299048875255e+04,2.880842869889371727e+01
1.014859301136352587e+04,2.880844715933723776e+01
1.014859303223829920e+04,2.880846561908313319e+01
1.014859305311307071e+04,2.880848407812979062e+01
1.014859307398784404e+04,2.880850253648042525e+01
1.014859309486261736e+04,2.880852099413342415e+01
1.014859311573738887e+04,2.880853945108718861e+01
1.014859313661216220e+04,2.880855790734492672e+01
1.014859315748693371e+04,2.880857636290342327e+01
1.014859317836170703e+04,2.880859481776589348e+01
1.014859319923648036e+04,2.880861327193072441e+01
1.014859322011125187e+04,2.880863172539631023e+01
1.014859324098602519e+04,2.880865017816587326e+01
1.014859326186079852e+04,2.880866863023779345e+01
1.014859328273557003e+04,2.880868708161046499e+01
1.014859330361034336e+04,2.880870553228710662e+01
1.014859332448511668e+04,2.880872398226610542e+01
1.014859334535988819e+04,2.880874243154585557e+01
1.014859336623466152e+04,2.880876088012956870e+01
1.014859338710943302e+04,2.880877932801403318e+01
1.014859340798420635e+04,2.880879777520245710e+01
1.014859342885897968e+04,2.880881622169323464e+01
1.014859344973375119e+04,2.880883466748476351e+01
1.014859347060852451e+04,2.880885311258024828e+01
1.014859349148329784e+04,2.880887155697808311e+01
1.014859351235806935e+04,2.880889000067666927e+01
1.014859353323284267e+04,2.880890844367920423e+01
1.014859355410761600e+04,2.880892688598408924e+01
1.014859357498238751e+04,2.880894532758971849e+01
1.014859359585716084e+04,2.880896376849930007e+01
1.014859361673193234e+04,2.880898220870962234e+01
1.014859363760670567e+04,2.880900064822389339e+01
1.014859365848147900e+04,2.880901908704051095e+01
1.014859367935625050e+04,2.880903752515786209e+01
1.014859370023102383e+04,2.880905596257916912e+01
1.014859372110579716e+04,2.880907439930281200e+01
1.014859374198056867e+04,2.880909283532719201e+01
1.014859376285534199e+04,2.880911127065552080e+01
1.014859378373011350e+04,2.880912970528457606e+01
1.014859380460488683e+04,2.880914813921758011e+01
1.014859382547966015e+04,2.880916657245292001e+01
1.014859384635443166e+04,2.880918500498898993e+01
1.014859386722920499e+04,2.880920343682900153e+01
1.014859388810397832e+04,2.880922186797134898e+01
1.014859390897874982e+04,2.880924029841441936e+01
1.014859392985352315e+04,2.880925872816143496e+01
1.014859395072829648e+04,2.880927715721077575e+01
1.014859397160306798e+04,2.880929558556084658e+01
1.014859399247784131e+04,2.880931401321485197e+01
1.014859401335261282e+04,2.880933244016958028e+01
1.014859403422738615e+04,2.880935086642824317e+01
1.014859405510215947e+04,2.880936929198923124e+01
1.014859407597693098e+04,2.880938771685094224e+01
1.014859409685170431e+04,2.880940614101658781e+01
1.014859411772647763e+04,2.880942456448455147e+01
1.014859413860124914e+04,2.880944298725323449e+01
1.014859415947602247e+04,2.880946140932584854e+01
1.014859418035079580e+04,2.880947983070078067e+01
1.014859420122556730e+04,2.880949825137643217e+01
1.014859422210034063e+04,2.880951667135600758e+01
1.014859424297511214e+04,2.880953509063629525e+01
1.014859426384988546e+04,2.880955350922051039e+01
1.014859428472465879e+04,2.880957192710703652e+01
