Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.905269367349772438e+03,5.188930385114007393e+00
9.905269388679451367e+03,5.187823485858879202e+00
9.905269410009130297e+03,5.186716701837830179e+00
9.905269431338809227e+03,5.185610033052091339e+00
9.905269452668488157e+03,5.184503479502860834e+00
9.905269473998168905e+03,5.183397041097015823e+00
9.905269495327847835e+03,5.182290718024457732e+00
9.905269516657526765e+03,5.181184510192049508e+00
9.905269537987205695e+03,5.180078417600993745e+00
9.905269559316884624e+03,5.178972440252515241e+00
9.905269580646563554e+03,5.177866578147817478e+00
9.905269601976244303e+03,5.176760831193809587e+00
9.905269623305923233e+03,5.175655199580310395e+00
9.905269644635602162e+03,5.174549683214231699e+00
9.905269665965281092e+03,5.173444282096762770e+00
9.905269687294960022e+03,5.172338996229141728e+00
9.905269708624640771e+03,5.171233825518304350e+00
9.905269729954319700e+03,5.170128770153995745e+00
9.905269751283998630e+03,5.169023830043138368e+00
9.905269772613677560e+03,5.167919005186959680e+00
9.905269793943356490e+03,5.166814295586660499e+00
9.905269815273035420e+03,5.165709701243466512e+00
9.905269836602716168e+03,5.164605222064375667e+00
9.905269857932395098e+03,5.163500858238997182e+00
9.905269879262074028e+03,5.162396609674352099e+00
9.905269900591752958e+03,5.161292476371619919e+00
9.905269921921431887e+03,5.160188458332036099e+00
9.905269943251112636e+03,5.159084555462673194e+00
9.905269964580791566e+03,5.157980767953005419e+00
9.905269985910470496e+03,5.156877095710115988e+00
9.905270007240149425e+03,5.155773538735180850e+00
9.905270028569828355e+03,5.154670097029439901e+00
9.905270049899509104e+03,5.153566770500000338e+00
9.905270071229188034e+03,5.152463559336263543e+00
9.905270092558866963e+03,5.151360463445323390e+00
9.905270113888545893e+03,5.150257482828406452e+00
9.905270135218224823e+03,5.149154617486717100e+00
9.905270156547903753e+03,5.148051867421452599e+00
9.905270177877584501e+03,5.146949232539797414e+00
9.905270199207263431e+03,5.145846713031026809e+00
9.905270220536942361e+03,5.144744308802325250e+00
9.905270241866621291e+03,5.143642019854867797e+00
9.905270263196300220e+03,5.142539846189880137e+00
9.905270284525980969e+03,5.141437787714584928e+00
9.905270305855659899e+03,5.140335844618166838e+00
9.905270327185338829e+03,5.139234016807825434e+00
9.905270348515017758e+03,5.138132304284784624e+00
9.905270369844696688e+03,5.137030707050246114e+00
9.905270391174375618e+03,5.135929225105411611e+00
9.905270412504056367e+03,5.134827858357573049e+00
9.905270433833735297e+03,5.133726606995787201e+00
9.905270455163414226e+03,5.132625470927308697e+00
9.905270476493093156e+03,5.131524450153377437e+00
9.905270497822772086e+03,5.130423544675170255e+00
9.905270519152452835e+03,5.129322754400038598e+00
9.905270540482131764e+03,5.128222079516929988e+00
9.905270561811810694e+03,5.127121519933186988e+00
9.905270583141489624e+03,5.126021075649997094e+00
9.905270604471168554e+03,5.124920746668562010e+00
9.905270625800847483e+03,5.123820532990094989e+00
9.905270647130528232e+03,5.122720434521987443e+00
9.905270668460207162e+03,5.121620451453087419e+00
9.905270689789886092e+03,5.120520583690759686e+00
9.905270711119565021e+03,5.119420831236219271e+00
9.905270732449243951e+03,5.118321194090666992e+00
9.905270753778924700e+03,5.117221672161542223e+00
9.905270775108603630e+03,5.116122265637595312e+00
9.905270796438282559e+03,5.115022974426240765e+00
9.905270817767961489e+03,5.113923798528691833e+00
9.905270839097640419e+03,5.112824737946151110e+00
9.905270860427319349e+03,5.111725792679844282e+00
9.905270881757000097e+03,5.110626962637223158e+00
9.905270903086679027e+03,5.109528248006951046e+00
9.905270924416357957e+03,5.108429648696491299e+00
9.905270945746036887e+03,5.107331164707046511e+00
9.905270967075715816e+03,5.106232796039844146e+00
9.905270988405396565e+03,5.105134542602419501e+00
9.905271009735075495e+03,5.104036404583277786e+00
9.905271031064754425e+03,5.102938381889993380e+00
9.905271052394433354e+03,5.101840474523730684e+00
9.905271073724112284e+03,5.100742682485704727e+00
9.905271095053793033e+03,5.099645005683525412e+00
9.905271116383471963e+03,5.098547444305599363e+00
9.905271137713150893e+03,5.097449998259525827e+00
9.905271159042829822e+03,5.096352667546481641e+00
9.905271180372508752e+03,5.095255452167704924e+00
9.905271201702187682e+03,5.094158352124372513e+00
9.905271223031868431e+03,5.093061367324144051e+00
9.905271244361547360e+03,5.091964497955329350e+00
9.905271265691226290e+03,5.090867743925564071e+00
9.905271287020905220e+03,5.089771105236059690e+00
9.905271308350584150e+03,5.088674581888008142e+00
9.905271329680264898e+03,5.087578173789105485e+00
9.905271351009943828e+03,5.086481881127573601e+00
9.905271372339622758e+03,5.085385703811109437e+00
9.905271393669301688e+03,5.084289641840891605e+00
9.905271414998980617e+03,5.083193695218131580e+00
9.905271436328659547e+03,5.082097863944031957e+00
9.905271457658340296e+03,5.081002147926364287e+00
9.905271478988019226e+03,5.079906547353189694e+00
9.905271500317698155e+03,5.078811062132266407e+00
9.905271521647377085e+03,5.077715692264811231e+00
9.905271542977056015e+03,5.076620437752010773e+00
9.905271564306736764e+03,5.075525298501672999e+00
9.905271585636415693e+03,5.074430274701787091e+00
9.905271606966094623e+03,5.073335366260161017e+00
9.905271628295773553e+03,5.072240573177983158e+00
9.905271649625452483e+03,5.071145895456455222e+00
9.905271670955131412e+03,5.070051333096792234e+00
9.905271692284812161e+03,5.068956886006837692e+00
9.905271713614491091e+03,5.067862554374456430e+00
9.905271734944170021e+03,5.066768338107545233e+00
9.905271756273848951e+03,5.065674237207253405e+00
9.905271777603527880e+03,5.064580251674820843e+00
9.905271798933208629e+03,5.063486381418140780e+00
9.905271820262887559e+03,5.062392626624993675e+00
9.905271841592566489e+03,5.061298987203272759e+00
9.905271862922245418e+03,5.060205463154192174e+00
9.905271884251924348e+03,5.059112054478940301e+00
9.905271905581605097e+03,5.058018761085484982e+00
9.905271926911284027e+03,5.056925583161496540e+00
9.905271948240962956e+03,5.055832520614930381e+00
9.905271969570641886e+03,5.054739573446973999e+00
9.905271990900320816e+03,5.053646741658841535e+00
9.905272012229999746e+03,5.052554025251710712e+00
9.905272033559680494e+03,5.051461424133621314e+00
9.905272054889359424e+03,5.050368938492121096e+00
9.905272076219038354e+03,5.049276568235214313e+00
9.905272097548717284e+03,5.048184313364126652e+00
9.905272118878396213e+03,5.047092173880010968e+00
9.905272140208076962e+03,5.046000149690968328e+00
9.905272161537755892e+03,5.044908240984438130e+00
9.905272182867434822e+03,5.043816447668493907e+00
9.905272204197113751e+03,5.042724769744316049e+00
9.905272225526792681e+03,5.041633207213116030e+00
9.905272246856471611e+03,5.040541760076085787e+00
9.905272268186152360e+03,5.039450428241348590e+00
9.905272289515831289e+03,5.038359211896245249e+00
9.905272310845510219e+03,5.037268110948889266e+00
9.905272332175189149e+03,5.036177125400483234e+00
9.905272353504868079e+03,5.035086255252227971e+00
9.905272374834548827e+03,5.033995500412273394e+00
9.905272396164227757e+03,5.032904861067886593e+00
9.905272417493906687e+03,5.031814337127220149e+00
9.905272438823585617e+03,5.030723928591470440e+00
9.905272460153264547e+03,5.029633635461831176e+00
9.905272481482943476e+03,5.028543457739501399e+00
9.905272502812624225e+03,5.027453395332719843e+00
9.905272524142303155e+03,5.026363448428590175e+00
9.905272545471982085e+03,5.025273616935351129e+00
9.905272566801661014e+03,5.024183900854191975e+00
9.905272588131339944e+03,5.023094300186301098e+00
9.905272609461020693e+03,5.022004814839976738e+00
9.905272630790699623e+03,5.020915445002226640e+00
9.905272652120378552e+03,5.019826190581325953e+00
9.905272673450057482e+03,5.018737051578473718e+00
9.905272694779736412e+03,5.017648027994848547e+00
9.905272716109415342e+03,5.016559119831676128e+00
9.905272737439096090e+03,5.015470326997253814e+00
9.905272758768775020e+03,5.014381649678519182e+00
9.905272780098453950e+03,5.013293087783790014e+00
9.905272801428132880e+03,5.012204641314259135e+00
9.905272822757811809e+03,5.011116310271114038e+00
9.905272844087492558e+03,5.010028094562750667e+00
9.905272865417171488e+03,5.008939994375983140e+00
9.905272886746850418e+03,5.007852009619168321e+00
9.905272908076529347e+03,5.006764140293509691e+00
9.905272929406208277e+03,5.005676386400207178e+00
9.905272950735889026e+03,5.004588747847694918e+00
9.905272972065567956e+03,5.003501224822674232e+00
9.905272993395246885e+03,5.002413817233564153e+00
9.905273014724925815e+03,5.001326525081569052e+00
9.905273036054604745e+03,5.000239348367874648e+00
9.905273057384283675e+03,4.999152287093673763e+00
9.905273078713964424e+03,4.998065341167470699e+00
9.905273100043643353e+03,4.996978510775845095e+00
9.905273121373322283e+03,4.995891795827278159e+00
9.905273142703001213e+03,4.994805196322960938e+00
9.905273164032680143e+03,4.993718712264080928e+00
9.905273185362360891e+03,4.992632343559194830e+00
9.905273206692039821e+03,4.991546090394793467e+00
9.905273228021718751e+03,4.990459952679398015e+00
9.905273249351397681e+03,4.989373930414198632e+00
9.905273270681076610e+03,4.988288023600393473e+00
9.905273292010755540e+03,4.987202232239161148e+00
9.905273313340436289e+03,4.986116556239118758e+00
9.905273334670115219e+03,4.985030995786637220e+00
9.905273355999794148e+03,4.983945550790283896e+00
9.905273377329473078e+03,4.982860221251272037e+00
9.905273398659152008e+03,4.981775007170790914e+00
9.905273419988832757e+03,4.980689908457482495e+00
9.905273441318511686e+03,4.979604925297619111e+00
9.905273462648190616e+03,4.978520057599829407e+00
9.905273483977869546e+03,4.977435305365327523e+00
9.905273505307548476e+03,4.976350668595277860e+00
9.905273526637227405e+03,4.975266147290883012e+00
9.905273547966908154e+03,4.974181741360856002e+00
9.905273569296587084e+03,4.973097450991347479e+00
9.905273590626266014e+03,4.972013276091035827e+00
9.905273611955944943e+03,4.970929216661136074e+00
9.905273633285623873e+03,4.969845272702809957e+00
9.905273654615304622e+03,4.968761444124848659e+00
9.905273675944983552e+03,4.967677731113266049e+00
9.905273697274662482e+03,4.966594133576850645e+00
9.905273718604341411e+03,4.965510651516754415e+00
9.905273739934020341e+03,4.964427284934179951e+00
9.905273761263701090e+03,4.963344033737938865e+00
9.905273782593380020e+03,4.962260898113973973e+00
9.905273803923058949e+03,4.961177877971086225e+00
9.905273825252737879e+03,4.960094973310475552e+00
9.905273846582416809e+03,4.959012184133307244e+00
9.905273867912095739e+03,4.957929510440771459e+00
9.905273889241776487e+03,4.956846952141753526e+00
9.905273910571455417e+03,4.955764509422059483e+00
9.905273931901134347e+03,4.954682182190553341e+00
9.905273953230813277e+03,4.953599970448435919e+00
9.905273974560492206e+03,4.952517874196871617e+00
9.905273995890172955e+03,4.951435893344796391e+00
9.905274017219851885e+03,4.950354028077930124e+00
9.905274038549530815e+03,4.949272278305173245e+00
9.905274059879209744e+03,4.948190644027713248e+00
9.905274081208888674e+03,4.947109125246750949e+00
9.905274102538567604e+03,4.946027721963454304e+00
9.905274123868248353e+03,4.944946434086805453e+00
9.905274145197927282e+03,4.943865261802403488e+00
9.905274166527606212e+03,4.942784205019231436e+00
9.905274187857285142e+03,4.941703263738467911e+00
9.905274209186964072e+03,4.940622437961290636e+00
9.905274230516644820e+03,4.939541727596719944e+00
9.905274251846323750e+03,4.938461132830291866e+00
9.905274273176002680e+03,4.937380653570991207e+00
9.905274294505681610e+03,4.936300289820009901e+00
9.905274315835360539e+03,4.935220041578534556e+00
9.905274337165039469e+03,4.934139908847754441e+00
9.905274358494720218e+03,4.933059891536752062e+00
9.905274379824399148e+03,4.931979989830892919e+00
9.905274401154078078e+03,4.930900203639287049e+00
9.905274422483757007e+03,4.929820532963106849e+00
9.905274443813435937e+03,4.928740977803507839e+00
9.905274465143116686e+03,4.927661538069646241e+00
9.905274486472795616e+03,4.926582213946812061e+00
9.905274507802474545e+03,4.925503005344125107e+00
9.905274529132153475e+03,4.924423912262777314e+00
9.905274550461832405e+03,4.923344934703928644e+00
9.905274571791511335e+03,4.922266072668771919e+00
9.905274593121192083e+03,4.921187326066498890e+00
9.905274614450871013e+03,4.920108695082279660e+00
9.905274635780549943e+03,4.919030179625294430e+00
9.905274657110228873e+03,4.917951779696731585e+00
9.905274678439907802e+03,4.916873495297757302e+00
9.905274699769588551e+03,4.915795326337622839e+00
9.905274721099267481e+03,4.914717273001403264e+00
9.905274742428946411e+03,4.913639335198315194e+00
9.905274763758625340e+03,4.912561512929546126e+00
9.905274785088304270e+03,4.911483806196286217e+00
9.905274806417985019e+03,4.910406214907802713e+00
9.905274827747663949e+03,4.909328739249091633e+00
9.905274849077342878e+03,4.908251379129409564e+00
9.905274870407021808e+03,4.907174134549967981e+00
9.905274891736700738e+03,4.906097005511908193e+00
9.905274913066379668e+03,4.905019992016418584e+00
9.905274934396060416e+03,4.903943093972864986e+00
9.905274955725739346e+03,4.902866311566084434e+00
9.905274977055418276e+03,4.901789644705428550e+00
9.905274998385097206e+03,4.900713093392052855e+00
9.905275019714776136e+03,4.899636657627155500e+00
9.905275041044456884e+03,4.898560337320140512e+00
9.905275062374135814e+03,4.897484132655747224e+00
9.905275083703814744e+03,4.896408043543353017e+00
9.905275105033493674e+03,4.895332069984144496e+00
9.905275126363172603e+03,4.894256211979313598e+00
9.905275147692851533e+03,4.893180469530011401e+00
9.905275169022532282e+03,4.892104842545712984e+00
9.905275190352211212e+03,4.891029331211049325e+00
9.905275211681890141e+03,4.889953935435469745e+00
9.905275233011569071e+03,4.888878655220138647e+00
9.905275254341248001e+03,4.887803490566234643e+00
9.905275275670928750e+03,4.886728441383267452e+00
9.905275297000607679e+03,4.885653507855782784e+00
9.905275318330286609e+03,4.884578689893253944e+00
9.905275339659965539e+03,4.883503987496859544e+00
9.905275360989644469e+03,4.882429400667787078e+00
9.905275382319323398e+03,4.881354929407216048e+00
9.905275403649004147e+03,4.880280573624691698e+00
9.905275424978683077e+03,4.879206333504637172e+00
9.905275446308362007e+03,4.878132208956614591e+00
9.905275467638040936e+03,4.877058199981785691e+00
9.905275488967719866e+03,4.875984306581329975e+00
9.905275510297400615e+03,4.874910528664868181e+00
9.905275531627079545e+03,4.873836866416699110e+00
9.905275552956758474e+03,4.872763319746445276e+00
9.905275574286437404e+03,4.871689888655259537e+00
9.905275595616116334e+03,4.870616573144329386e+00
9.905275616945797083e+03,4.869543373123316421e+00
9.905275638275476012e+03,4.868470288776430621e+00
9.905275659605154942e+03,4.867397320013321149e+00
9.905275680934833872e+03,4.866324466835176388e+00
9.905275702264512802e+03,4.865251729243158962e+00
9.905275723594191732e+03,4.864179107238436828e+00
9.905275744923872480e+03,4.863106600730728424e+00
9.905275766253551410e+03,4.862034209904148696e+00
9.905275787583230340e+03,4.860961934668405426e+00
9.905275808912909270e+03,4.859889775024651470e+00
9.905275830242588199e+03,4.858817730974076987e+00
9.905275851572268948e+03,4.857745802426436832e+00
9.905275872901947878e+03,4.856673989565735816e+00
9.905275894231626808e+03,4.855602292301733236e+00
9.905275915561305737e+03,4.854530710635604152e+00
9.905275936890984667e+03,4.853459244568525399e+00
9.905275958220663597e+03,4.852387894101661381e+00
9.905275979550344346e+03,4.851316659144820242e+00
9.905276000880023275e+03,4.850245539881918866e+00
9.905276022209702205e+03,4.849174536222738752e+00
9.905276043539381135e+03,4.848103648168481605e+00
9.905276064869060065e+03,4.847032875720288736e+00
9.905276086198740813e+03,4.845962218788062437e+00
9.905276107528419743e+03,4.844891677555574816e+00
9.905276128858098673e+03,4.843821251932669547e+00
