Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.899525638602153776e+03,6.819672445331018480e+02
9.899528331930514469e+03,6.784812904760970014e+02
9.899531025258875161e+03,6.749618126207752766e+02
9.899533718587235853e+03,6.714092525673195269e+02
9.899536411915596545e+03,6.678240560668444914e+02
9.899539105243955419e+03,6.642066729679165746e+02
9.899541798572316111e+03,6.605575571503235324e+02
9.899544491900676803e+03,6.568771664827698942e+02
9.899547185229037495e+03,6.531659627556923624e+02
9.899549878557398188e+03,6.494244116257345922e+02
9.899552571885758880e+03,6.456529825573280732e+02
9.899555265214119572e+03,6.418521487637830205e+02
9.899557958542480264e+03,6.380223871479219042e+02
9.899560651870840957e+03,6.341641782422275355e+02
9.899563345199201649e+03,6.302780061485541410e+02
9.899566038527562341e+03,6.263643584773977864e+02
9.899568731855923033e+03,6.224237262866856781e+02
9.899571425184283726e+03,6.184566040201970054e+02
9.899574118512644418e+03,6.144634894454928826e+02
9.899576811841005110e+03,6.104448835914832898e+02
9.899579505169365802e+03,6.064012906855431311e+02
9.899582198497726495e+03,6.023332180902551727e+02
9.899584891826087187e+03,5.982411762397478014e+02
9.899587585154446060e+03,5.941256785784341901e+02
9.899590278482806752e+03,5.899872414854597764e+02
9.899592971811167445e+03,5.858263842265872654e+02
9.899595665139528137e+03,5.816436288779318602e+02
9.899598358467888829e+03,5.774395002632352316e+02
9.899601051796249521e+03,5.732145258880109395e+02
9.899603745124610214e+03,5.689692358733544779e+02
9.899606438452970906e+03,5.647041628894380665e+02
9.899609131781331598e+03,5.604198420886558552e+02
9.899611825109692290e+03,5.561168110384977581e+02
9.899614518438052983e+03,5.517956096540810904e+02
9.899617211766413675e+03,5.474567801304159502e+02
9.899619905094774367e+03,5.431008668743686485e+02
9.899622598423135059e+03,5.387284164363646823e+02
9.899625291751495752e+03,5.343399774417918024e+02
9.899627985079856444e+03,5.299361005221871892e+02
9.899630678408217136e+03,5.255173382461174469e+02
9.899633371736577828e+03,5.210842450498705603e+02
9.899636065064936702e+03,5.166373771708930462e+02
9.899638758393297394e+03,5.121772925659680595e+02
9.899641451721658086e+03,5.077045508592257193e+02
9.899644145050018778e+03,5.032197132599268912e+02
9.899646838378379471e+03,4.987233424950426866e+02
9.899649531706740163e+03,4.942160027386448178e+02
9.899652225035100855e+03,4.896982595411280386e+02
9.899654918363461547e+03,4.851706797582290847e+02
9.899657611691822240e+03,4.806338314799235718e+02
9.899660305020182932e+03,4.760882839591270113e+02
9.899662998348543624e+03,4.715346075402791826e+02
9.899665691676904316e+03,4.669733735877762228e+02
9.899668385005265009e+03,4.624051544142905641e+02
9.899671078333625701e+03,4.578305232089446690e+02
9.899673771661986393e+03,4.532500539653984220e+02
9.899676464990347085e+03,4.486643214098416479e+02
9.899679158318707778e+03,4.440739009288476495e+02
9.899681851647066651e+03,4.394793685003218116e+02
9.899684544975427343e+03,4.348813006087930262e+02
9.899687238303788035e+03,4.302802741916973446e+02
9.899689931632148728e+03,4.256768665545987460e+02
9.899692624960509420e+03,4.210716553018230002e+02
9.899695318288870112e+03,4.164652182640101614e+02
9.899698011617230804e+03,4.118581334256089690e+02
9.899700704945591497e+03,4.072509788523385623e+02
9.899703398273952189e+03,4.026443326186791865e+02
9.899706091602312881e+03,3.980387727353196397e+02
9.899708784930673573e+03,3.934348770766436587e+02
9.899711478259034266e+03,3.888332233082164180e+02
9.899714171587394958e+03,3.842343888143147979e+02
9.899716864915755650e+03,3.796389506254633943e+02
9.899719558244116342e+03,3.750474853460414124e+02
9.899722251572477035e+03,3.704605690819433335e+02
9.899724944900837727e+03,3.658787773682753368e+02
9.899727638229198419e+03,3.613026850971523913e+02
9.899730331557557292e+03,3.567328664486444154e+02
9.899733024885917985e+03,3.521698948063964281e+02
9.899735718214278677e+03,3.476143427042010217e+02
9.899738411542639369e+03,3.430667817418050163e+02
9.899741104871000061e+03,3.385277825162727368e+02
9.899743798199360754e+03,3.339979145504172493e+02
9.899746491527721446e+03,3.294777462213085641e+02
9.899749184856082138e+03,3.249678446889838028e+02
9.899751878184442830e+03,3.204687758252633785e+02
9.899754571512803523e+03,3.159811041427608984e+02
9.899757264841164215e+03,3.115053927240464304e+02
9.899759958169524907e+03,3.070422031510054239e+02
9.899762651497885599e+03,3.025920954343591802e+02
9.899765344826246292e+03,2.981556279434060457e+02
9.899768038154606984e+03,2.937333573359700267e+02
9.899770731482967676e+03,2.893258384885384089e+02
9.899773424811328368e+03,2.849336244266502831e+02
9.899776118139689061e+03,2.805572662555014176e+02
9.899778811468047934e+03,2.761973130937435030e+02
9.899781504796408626e+03,2.718543119928085616e+02
9.899784198124769318e+03,2.675288078859352368e+02
9.899786891453130011e+03,2.632213435080097383e+02
9.899789584781490703e+03,2.589324593304160658e+02
9.899792278109851395e+03,2.546626934932175459e+02
9.899794971438212087e+03,2.504125817376466614e+02
9.899797664766572780e+03,2.461826573388638053e+02
9.899800358094933472e+03,2.419734510390707385e+02
9.899803051423294164e+03,2.377854909808840205e+02
9.899805744751654856e+03,2.336193026411046958e+02
9.899808438080015549e+03,2.294754087647556275e+02
9.899811131408376241e+03,2.253543292995021545e+02
9.899813824736736933e+03,2.212565813304198343e+02
9.899816518065097625e+03,2.171826790150986142e+02
9.899819211393458318e+03,2.131331335191403866e+02
9.899821904721819010e+03,2.091084529520162789e+02
9.899824598050179702e+03,2.051091423033224714e+02
9.899827291378538575e+03,2.011357033820754623e+02
9.899829984706899268e+03,1.971886347430490503e+02
9.899832678035259960e+03,1.932684316403070852e+02
9.899835371363620652e+03,1.893755859543179838e+02
9.899838064691981344e+03,1.855105861329246011e+02
9.899840758020342037e+03,1.816739171300672524e+02
9.899843451348702729e+03,1.778660603449176563e+02
9.899846144677063421e+03,1.740874935614957622e+02
9.899848838005424113e+03,1.703386908887038089e+02
9.899851531333784806e+03,1.666201227008478440e+02
9.899854224662145498e+03,1.629322555786161786e+02
9.899856917990506190e+03,1.592755522505333090e+02
9.899859611318866882e+03,1.556504715349096273e+02
9.899862304647227575e+03,1.520574682822577017e+02
9.899864997975588267e+03,1.484969933182302952e+02
9.899867691303948959e+03,1.449694933870489137e+02
9.899870384632309651e+03,1.414754110954588668e+02
9.899873077960670344e+03,1.380151848571777293e+02
9.899875771289029217e+03,1.345892488402072047e+02
9.899878464617389909e+03,1.311980329031065082e+02
9.899881157945750601e+03,1.278419625549521186e+02
9.899883851274111294e+03,1.245214588926624657e+02
9.899886544602471986e+03,1.212369385504960917e+02
9.899889237930832678e+03,1.179888136477604093e+02
9.899891931259193370e+03,1.147774917371184813e+02
9.899894624587554063e+03,1.116033757534376178e+02
9.899897317915914755e+03,1.084668639632402005e+02
9.899900011244275447e+03,1.053683499147295635e+02
9.899902704572636139e+03,1.023082223884086233e+02
9.899905397900996832e+03,9.928686534830593757e+01
9.899908091229357524e+03,9.630465789378482100e+01
9.899910784557718216e+03,9.336197421199405255e+01
9.899913477886078908e+03,9.045918353089452069e+01
9.899916171214439601e+03,8.759665007295741646e+01
9.899918864542800293e+03,8.477473300944159007e+01
9.899921557871159166e+03,8.199378641720851135e+01
9.899924251199519858e+03,7.925415922679569292e+01
9.899926944527880551e+03,7.655619518991413486e+01
9.899929637856241243e+03,7.390023282877125155e+01
9.899932331184601935e+03,7.128660539549423447e+01
9.899935024512962627e+03,6.871564083030430936e+01
9.899937717841323320e+03,6.618766172038225193e+01
9.899940411169684012e+03,6.370298525938093803e+01
9.899943104498044704e+03,6.126192320763242094e+01
9.899945797826405396e+03,5.886478185302884469e+01
9.899948491154766089e+03,5.651186197259005439e+01
9.899951184483126781e+03,5.420345879472992578e+01
9.899953877811487473e+03,5.193986196220296137e+01
9.899956571139848165e+03,4.972135549577334501e+01
9.899959264468208858e+03,4.754821775856807875e+01
9.899961957796569550e+03,4.542072142115544153e+01
9.899964651124930242e+03,4.333913342732941487e+01
9.899967344453290934e+03,4.130371496062075209e+01
9.899970037781649808e+03,3.931472141284415045e+01
9.899972731110010500e+03,3.737240234672162131e+01
9.899975424438371192e+03,3.547700147261635806e+01
9.899978117766731884e+03,3.362875661256439486e+01
9.899980811095092577e+03,3.182789967177943069e+01
9.899983504423453269e+03,3.007465660956530940e+01
9.899986197751813961e+03,2.836924741095640101e+01
9.899988891080174653e+03,2.671188605911964231e+01
9.899991584408535346e+03,2.510278050850449816e+01
9.899994277736896038e+03,2.354213265874907179e+01
9.899996971065256730e+03,2.203013832935124583e+01
9.899999664393617422e+03,2.056698723509153126e+01
9.900002357721978115e+03,1.915286296223671769e+01
9.900005051050338807e+03,1.778794294549811639e+01
9.900007744378699499e+03,1.647239844577201140e+01
9.900010437707060191e+03,1.520639452865005303e+01
9.900013131035420884e+03,1.399009004370721598e+01
9.900015824363781576e+03,1.282363760457350566e+01
9.900018517692140449e+03,1.170718357051688230e+01
9.900021211020501141e+03,1.064086802510211882e+01
9.900023904348861834e+03,9.624824763134324002e+00
9.900026597677222526e+03,8.659181270822768894e+00
9.900029291005583218e+03,7.744058710557597536e+00
9.900031984333943910e+03,6.879571905703667056e+00
9.900034677662304603e+03,6.065829326195648186e+00
9.900037370990665295e+03,5.302933074927307366e+00
9.900040064319025987e+03,4.590978874940003784e+00
9.900042757647386679e+03,3.930056057413669812e+00
9.900045450975747372e+03,3.320247550455131424e+00
9.900048144304108064e+03,2.761629868696232837e+00
9.900050837632468756e+03,2.254273103690384694e+00
9.900053530960829448e+03,1.798240915119694083e+00
9.900056224289190141e+03,1.393590522806821275e+00
9.900058917617550833e+03,1.040372699535321299e+00
9.900061610945911525e+03,7.386317646798686853e-01
9.900064304274272217e+03,4.884055786439144287e-01
9.900066997602631091e+03,2.897255382273268842e-01
9.900069690930991783e+03,1.426165721840424172e-01
9.900072384259352475e+03,4.709713889992659525e-02
9.900075077587713167e+03,3.179223504954106858e-03
9.900077770916073860e+03,1.086833652092302968e-02
9.900080464244434552e+03,7.016351317024280276e-02
9.900083157572795244e+03,1.810573134964865438e-01
9.900085850901155936e+03,3.435358232988536820e-01
9.900088544229516629e+03,5.575786558768897061e-01
9.900091237557877321e+03,8.231589545894826276e-01
9.900093930886238013e+03,1.140243396223612482e+00
9.900096624214598705e+03,1.508792195176648310e+00
9.900099317542959398e+03,1.928759108447576809e+00
9.900102010871320090e+03,2.400091441439674345e+00
9.900104704199680782e+03,2.922730054572252989e+00
9.900107397528041474e+03,3.496609370700101138e+00
9.900110090856402167e+03,4.121657383343781511e+00
9.900112784184761040e+03,4.797795665247836183e+00
9.900115477513121732e+03,5.524939380085262641e+00
9.900118170841482424e+03,6.302997290360869975e+00
9.900120864169843117e+03,7.131871770649866882e+00
9.900123557498203809e+03,8.011458819410755439e+00
9.900126250826564501e+03,8.941648072033382633e+00
9.900128944154925193e+03,9.922322814684864767e+00
9.900131637483285886e+03,1.095335999895759294e+01
9.900134330811646578e+03,1.203463025730610880e+01
9.900137024140007270e+03,1.316599791928067553e+01
9.900139717468367962e+03,1.434732102854725966e+01
9.900142410796728655e+03,1.557845136070441860e+01
9.900145104125089347e+03,1.685923444187480769e+01
9.900147797453450039e+03,1.818950956809579367e+01
9.900150490781810731e+03,1.956910982547696065e+01
9.900153184110171424e+03,2.099786211114322754e+01
9.900155877438532116e+03,2.247558715496051818e+01
9.900158570766892808e+03,2.400209954202170337e+01
9.900161264095251681e+03,2.557720773483755394e+01
9.900163957423612374e+03,2.720071410165465053e+01
9.900166650751973066e+03,2.887241493487067601e+01
9.900169344080333758e+03,3.059210048081327216e+01
9.900172037408694450e+03,3.235955496501851059e+01
9.900174730737055143e+03,3.417455661929596999e+01
9.900177424065415835e+03,3.603687770956252479e+01
9.900180117393776527e+03,3.794628456441235898e+01
9.900182810722137219e+03,3.990253760443886932e+01
9.900185504050497912e+03,4.190539137229062305e+01
9.900188197378858604e+03,4.395459456347805371e+01
9.900190890707219296e+03,4.604989005789568779e+01
9.900193584035579988e+03,4.819101495209122277e+01
9.900196277363940681e+03,5.037770059225468344e+01
9.900198970692301373e+03,5.260967260791481692e+01
9.900201664020662065e+03,5.488665094638029984e+01
9.900204357349022757e+03,5.720834990786640617e+01
9.900207050677383450e+03,5.957447818135252504e+01
9.900209744005742323e+03,6.198473887948512129e+01
9.900212437334103015e+03,6.443882958237485070e+01
9.900215130662463707e+03,6.693644236576638207e+01
9.900217823990824400e+03,6.947726384616883877e+01
9.900220517319185092e+03,7.206097521855116383e+01
9.900223210647545784e+03,7.468725229635448670e+01
9.900225903975906476e+03,7.735576555216287886e+01
9.900228597304267169e+03,8.006618015905306152e+01
9.900231290632627861e+03,8.281815603259971681e+01
9.900233983960988553e+03,8.561134787355696574e+01
9.900236677289349245e+03,8.844540521117953347e+01
9.900239370617709938e+03,9.131997244719138962e+01
9.900242063946070630e+03,9.423468890041509383e+01
9.900244757274431322e+03,9.718918885202013769e+01
9.900247450602792014e+03,1.001831015914147116e+02
9.900250143931152707e+03,1.032160514627523185e+02
9.900252837259513399e+03,1.062876579120798084e+02
9.900255530587874091e+03,1.093975355350692666e+02
9.900258223916232964e+03,1.125452941232605326e+02
9.900260917244593657e+03,1.157305387215252352e+02
9.900263610572954349e+03,1.189528696648883823e+02
9.900266303901315041e+03,1.222118826371378333e+02
9.900268997229675733e+03,1.255071687194556347e+02
9.900271690558036426e+03,1.288383144417181825e+02
9.900274383886397118e+03,1.322049018343799105e+02
9.900277077214757810e+03,1.356065084809086443e+02
9.900279770543118502e+03,1.390427075708004736e+02
9.900282463871479194e+03,1.425130679531266082e+02
9.900285157199839887e+03,1.460171541906246375e+02
9.900287850528200579e+03,1.495545266143473384e+02
9.900290543856561271e+03,1.531247413788206870e+02
9.900293237184921963e+03,1.567273505177391542e+02
9.900295930513282656e+03,1.603619020001640649e+02
9.900298623841643348e+03,1.640279397872575657e+02
9.900301317170004040e+03,1.677250038894847535e+02
9.900304010498362913e+03,1.714526304218180144e+02
9.900306703826723606e+03,1.752103516720259506e+02
9.900309397155084298e+03,1.789976961442544336e+02
9.900312090483444990e+03,1.828141886282291466e+02
9.900314783811805682e+03,1.866593502563910363e+02
9.900317477140166375e+03,1.905326985639591442e+02
9.900320170468527067e+03,1.944337475494965588e+02
9.900322863796887759e+03,1.983620077358561673e+02
9.900325557125248451e+03,2.023169862316240426e+02
9.900328250453609144e+03,2.062981867929542545e+02
9.900330943781969836e+03,2.103051098858263970e+02
9.900333637110330528e+03,2.143372527487392745e+02
9.900336330438691220e+03,2.183941094557833935e+02
9.900339023767051913e+03,2.224751709801267907e+02
9.900341717095412605e+03,2.265799252578733558e+02
9.900344410423773297e+03,2.307078572523315643e+02
9.900347103752133989e+03,2.348584490186170797e+02
9.900349797080494682e+03,2.390311797686589443e+02
9.900352490408853555e+03,2.432255259336935467e+02
9.900355183737214247e+03,2.474409612413122090e+02
9.900357877065574939e+03,2.516769567644825258e+02
9.900360570393935632e+03,2.559329809992526918e+02
9.900363263722296324e+03,2.602084999285935965e+02
9.900365957050657016e+03,2.645029770894221883e+02
9.900368650379017708e+03,2.688158736399025202e+02
9.900371343707378401e+03,2.731466484270589490e+02
9.900374037035739093e+03,2.774947580546783570e+02
9.900376730364099785e+03,2.818596569514818952e+02
9.900379423692460477e+03,2.862407974395948145e+02
