Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.027313113320726188e+04,6.834205556533483161e+01
1.027313121948672415e+04,6.834089411898762023e+01
1.027313130576618460e+04,6.833973256405995755e+01
1.027313139204564504e+04,6.833857090053146521e+01
1.027313147832510731e+04,6.833740912838162274e+01
1.027313156460456776e+04,6.833624724766345082e+01
1.027313165088403002e+04,6.833508525833201475e+01
1.027313173716349047e+04,6.833392316044032100e+01
1.027313182344295274e+04,6.833276095394337801e+01
1.027313190972241318e+04,6.833159863889424912e+01
1.027313199600187545e+04,6.833043621524797118e+01
1.027313208228133590e+04,6.832927368305752225e+01
1.027313216856079816e+04,6.832811104227799603e+01
1.027313225484025861e+04,6.832694829296238481e+01
1.027313234111971906e+04,6.832578543509022495e+01
1.027313242739918132e+04,6.832462246864105282e+01
1.027313251367864177e+04,6.832345939366790333e+01
1.027313259995810404e+04,6.832229621012578491e+01
1.027313268623756449e+04,6.832113291806778932e+01
1.027313277251702675e+04,6.831996951744886815e+01
1.027313285879648720e+04,6.831880600832215578e+01
1.027313294507594946e+04,6.831764239064257538e+01
1.027313303135540991e+04,6.831647866446324713e+01
1.027313311763487218e+04,6.831531482973915104e+01
1.027313320391433263e+04,6.831415088652339307e+01
1.027313329019379307e+04,6.831298683479542433e+01
1.027313337647325534e+04,6.831182267453482382e+01
1.027313346275271579e+04,6.831065840579465487e+01
1.027313354903217805e+04,6.830949402852985486e+01
1.027313363531163850e+04,6.830832954279357239e+01
1.027313372159110077e+04,6.830716494854078746e+01
1.027313380787056121e+04,6.830600024582456342e+01
1.027313389415002348e+04,6.830483543459989448e+01
1.027313398042948393e+04,6.830367051491990082e+01
1.027313406670894619e+04,6.830250548673949140e+01
1.027313415298840664e+04,6.830134035011188587e+01
1.027313423926786891e+04,6.830017510499193634e+01
1.027313432554732935e+04,6.829900975143281983e+01
1.027313441182678980e+04,6.829784428941405849e+01
1.027313449810625207e+04,6.829667871891508923e+01
1.027313458438571251e+04,6.829551303998907485e+01
1.027313467066517478e+04,6.829434725259096695e+01
1.027313475694463523e+04,6.829318135677389989e+01
1.027313484322409749e+04,6.829201535249276844e+01
1.027313492950355794e+04,6.829084923980083488e+01
1.027313501578302021e+04,6.828968301865293711e+01
1.027313510206248066e+04,6.828851668910223793e+01
1.027313518834194292e+04,6.828735025110368895e+01
1.027313527462140337e+04,6.828618370471046717e+01
1.027313536090086382e+04,6.828501704990205212e+01
1.027313544718032608e+04,6.828385028665789491e+01
1.027313553345978653e+04,6.828268341503120098e+01
1.027313561973924880e+04,6.828151643497682244e+01
1.027313570601870924e+04,6.828034934654804999e+01
1.027313579229817151e+04,6.827918214969969313e+01
1.027313587857763196e+04,6.827801484448497149e+01
1.027313596485709422e+04,6.827684743085880825e+01
1.027313605113655467e+04,6.827567990887439464e+01
1.027313613741601694e+04,6.827451227848656856e+01
1.027313622369547738e+04,6.827334453974864914e+01
1.027313630997493783e+04,6.827217669264001643e+01
1.027313639625440010e+04,6.827100873714013574e+01
1.027313648253386054e+04,6.826984067330229777e+01
1.027313656881332281e+04,6.826867250108126939e+01
1.027313665509278326e+04,6.826750422053038392e+01
1.027313674137224552e+04,6.826633583160443663e+01
1.027313682765170597e+04,6.826516733435673245e+01
1.027313691393116824e+04,6.826399872874203822e+01
1.027313700021062868e+04,6.826283001481371571e+01
1.027313708649009095e+04,6.826166119252650333e+01
1.027313717276955140e+04,6.826049226193374864e+01
1.027313725904901366e+04,6.825932322299023269e+01
1.027313734532847411e+04,6.825815407574927463e+01
1.027313743160793456e+04,6.825698482019029711e+01
1.027313751788739683e+04,6.825581545629270863e+01
1.027313760416685727e+04,6.825464598410984252e+01
1.027313769044631954e+04,6.825347640359649404e+01
1.027313777672577999e+04,6.825230671480596811e+01
1.027313786300524225e+04,6.825113691769303159e+01
1.027313794928470270e+04,6.824996701231110308e+01
1.027313803556416497e+04,6.824879699861484994e+01
1.027313812184362541e+04,6.824762687665766236e+01
1.027313820812308768e+04,6.824645664639430720e+01
1.027313829440254813e+04,6.824528630787817463e+01
1.027313838068200857e+04,6.824411586108860206e+01
1.027313846696147084e+04,6.824294530600502640e+01
1.027313855324093129e+04,6.824177464268082360e+01
1.027313863952039355e+04,6.824060387107070369e+01
1.027313872579985400e+04,6.823943299122812789e+01
1.027313881207931627e+04,6.823826200310773515e+01
1.027313889835877671e+04,6.823709090676295830e+01
1.027313898463823898e+04,6.823591970214852154e+01
1.027313907091769943e+04,6.823474838931784348e+01
1.027313915719716169e+04,6.823357696822557728e+01
1.027313924347662214e+04,6.823240543892524101e+01
1.027313932975608441e+04,6.823123380137141680e+01
1.027313941603554485e+04,6.823006205561762272e+01
1.027313950231500530e+04,6.822889020164323881e+01
1.027313958859446757e+04,6.822771823942754565e+01
1.027313967487392802e+04,6.822654616902407554e+01
1.027313976115339028e+04,6.822537399038748163e+01
1.027313984743285073e+04,6.822420170357122515e+01
1.027313993371231300e+04,6.822302930852991665e+01
1.027314001999177344e+04,6.822185680531714524e+01
1.027314010627123571e+04,6.822068419388742200e+01
1.027314019255069616e+04,6.821951147429436446e+01
1.027314027883015842e+04,6.821833864649252632e+01
1.027314036510961887e+04,6.821716571053542566e+01
1.027314045138907932e+04,6.821599266640241410e+01
1.027314053766854158e+04,6.821481951407284328e+01
1.027314062394800203e+04,6.821364625360023126e+01
1.027314071022746430e+04,6.821247288493917438e+01
1.027314079650692474e+04,6.821129940814324755e+01
1.027314088278638701e+04,6.821012582316697603e+01
1.027314096906584746e+04,6.820895213006394897e+01
1.027314105534530972e+04,6.820777832878876268e+01
1.027314114162477017e+04,6.820660441939494945e+01
1.027314122790423244e+04,6.820543040183709138e+01
1.027314131418369288e+04,6.820425627616879183e+01
1.027314140046315333e+04,6.820308204236931715e+01
1.027314148674261560e+04,6.820190770041801898e+01
1.027314157302207605e+04,6.820073325036848644e+01
1.027314165930153831e+04,6.819955869217523059e+01
1.027314174558099876e+04,6.819838402589191162e+01
1.027314183186046102e+04,6.819720925147302637e+01
1.027314191813992147e+04,6.819603436897216397e+01
1.027314200441938374e+04,6.819485937834392075e+01
1.027314209069884419e+04,6.819368427964190005e+01
1.027314217697830645e+04,6.819250907282057028e+01
1.027314226325776690e+04,6.819133375793362006e+01
1.027314234953722917e+04,6.819015833493554624e+01
1.027314243581668961e+04,6.818898280387995214e+01
1.027314252209615006e+04,6.818780716474620363e+01
1.027314260837561233e+04,6.818663141751353862e+01
1.027314269465507277e+04,6.818545556223563153e+01
1.027314278093453504e+04,6.818427959886696499e+01
1.027314286721399549e+04,6.818310352746118497e+01
1.027314295349345775e+04,6.818192734797281673e+01
1.027314303977291820e+04,6.818075106045554890e+01
1.027314312605238047e+04,6.817957466486377882e+01
1.027314321233184091e+04,6.817839816125125196e+01
1.027314329861130318e+04,6.817722154957243674e+01
1.027314338489076363e+04,6.817604482988100756e+01
1.027314347117022407e+04,6.817486800215624498e+01
1.027314355744968634e+04,6.817369106637742959e+01
1.027314364372914679e+04,6.817251402259824999e+01
1.027314373000860905e+04,6.817133687077313198e+01
1.027314381628806950e+04,6.817015961095586363e+01
1.027314390256753177e+04,6.816898224310082810e+01
1.027314398884699222e+04,6.816780476726175664e+01
1.027314407512645448e+04,6.816662718339310345e+01
1.027314416140591493e+04,6.816544949154859978e+01
1.027314424768537720e+04,6.816427169168265721e+01
1.027314433396483764e+04,6.816309378384904960e+01
1.027314442024429991e+04,6.816191576800216012e+01
1.027314450652376036e+04,6.816073764419576264e+01
1.027314459280322080e+04,6.815955941240912352e+01
1.027314467908268307e+04,6.815838107262143808e+01
1.027314476536214352e+04,6.815720262488650860e+01
1.027314485164160578e+04,6.815602406915874667e+01
1.027314493792106623e+04,6.815484540549191195e+01
1.027314502420052850e+04,6.815366663384037338e+01
1.027314511047998894e+04,6.815248775425797589e+01
1.027314519675945121e+04,6.815130876669903159e+01
1.027314528303891166e+04,6.815012967121738541e+01
1.027314536931837392e+04,6.814895046776740628e+01
1.027314545559783437e+04,6.814777115640286809e+01
1.027314554187729482e+04,6.814659173710306561e+01
1.027314562815675708e+04,6.814541220984716574e+01
1.027314571443621753e+04,6.814423257468898498e+01
1.027314580071567980e+04,6.814305283158293491e+01
1.027314588699514024e+04,6.814187298058281783e+01
1.027314597327460251e+04,6.814069302164291742e+01
1.027314605955406296e+04,6.813951295481717807e+01
1.027314614583352522e+04,6.813833278005986926e+01
1.027314623211298567e+04,6.813715249742485014e+01
1.027314631839244794e+04,6.813597210686648964e+01
1.027314640467190839e+04,6.813479160843861848e+01
1.027314649095136883e+04,6.813361100212040355e+01
1.027314657723083110e+04,6.813243028789113964e+01
1.027314666351029155e+04,6.813124946580462904e+01
1.027314674978975381e+04,6.813006853581519806e+01
1.027314683606921426e+04,6.812888749797674848e+01
1.027314692234867653e+04,6.812770635224356397e+01
1.027314700862813697e+04,6.812652509866953210e+01
1.027314709490759924e+04,6.812534373720897918e+01
1.027314718118705969e+04,6.812416226791577856e+01
1.027314726746652195e+04,6.812298069074421392e+01
1.027314735374598240e+04,6.812179900574822966e+01
1.027314744002544467e+04,6.812061721288205263e+01
1.027314752630490511e+04,6.811943531219962722e+01
1.027314761258436556e+04,6.811825330368017717e+01
1.027314769886382783e+04,6.811707118730282673e+01
1.027314778514328827e+04,6.811588896312153452e+01
1.027314787142275054e+04,6.811470663109057000e+01
1.027314795770221099e+04,6.811352419126386337e+01
1.027314804398167325e+04,6.811234164359564147e+01
1.027314813026113370e+04,6.811115898813991976e+01
1.027314821654059597e+04,6.810997622485086822e+01
1.027314830282005641e+04,6.810879335378250232e+01
1.027314838909951868e+04,6.810761037488904890e+01
1.027314847537897913e+04,6.810642728822445235e+01
1.027314856165843958e+04,6.810524409376792221e+01
1.027314864793790184e+04,6.810406079149858272e+01
1.027314873421736229e+04,6.810287738147044934e+01
1.027314882049682456e+04,6.810169386363769206e+01
1.027314890677628500e+04,6.810051023805438319e+01
1.027314899305574727e+04,6.809932650467462167e+01
1.027314907933520772e+04,6.809814266355250822e+01
1.027314916561466998e+04,6.809695871464219863e+01
1.027314925189413043e+04,6.809577465799770835e+01
1.027314933817359270e+04,6.809459049357325000e+01
1.027314942445305314e+04,6.809340622142285326e+01
1.027314951073251541e+04,6.809222184150064550e+01
1.027314959701197586e+04,6.809103735386071321e+01
1.027314968329143630e+04,6.808985275848216645e+01
1.027314976957089857e+04,6.808866805534417210e+01
1.027314985585035902e+04,6.808748324450080247e+01
1.027314994212982128e+04,6.808629832590614228e+01
1.027315002840928173e+04,6.808511329961430647e+01
1.027315011468874400e+04,6.808392816557939398e+01
1.027315020096820444e+04,6.808274292385556237e+01
1.027315028724766671e+04,6.808155757439689637e+01
1.027315037352712716e+04,6.808037211725748250e+01
1.027315045980658942e+04,6.807918655239144812e+01
1.027315054608604987e+04,6.807800087985289395e+01
1.027315063236551032e+04,6.807681509962097266e+01
1.027315071864497259e+04,6.807562921167473746e+01
1.027315080492443303e+04,6.807444321606833171e+01
1.027315089120389530e+04,6.807325711275586855e+01
1.027315097748335575e+04,6.807207090179146292e+01
1.027315106376281801e+04,6.807088458312918533e+01
1.027315115004227846e+04,6.806969815682325020e+01
1.027315123632174073e+04,6.806851162282765699e+01
1.027315132260120117e+04,6.806732498119654906e+01
1.027315140888066344e+04,6.806613823188409640e+01
1.027315149516012389e+04,6.806495137494435710e+01
1.027315158143958433e+04,6.806376441035648384e+01
1.027315166771904660e+04,6.806257733809954402e+01
1.027315175399850705e+04,6.806139015822769522e+01
1.027315184027796931e+04,6.806020287069500796e+01
1.027315192655742976e+04,6.805901547555569664e+01
1.027315201283689203e+04,6.805782797276374652e+01
1.027315209911635247e+04,6.805664036237338621e+01
1.027315218539581474e+04,6.805545264433867203e+01
1.027315227167527519e+04,6.805426481871374733e+01
1.027315235795473745e+04,6.805307688545268263e+01
1.027315244423419790e+04,6.805188884460972076e+01
1.027315253051366017e+04,6.805070069613879014e+01
1.027315261679312061e+04,6.804951244009419042e+01
1.027315270307258106e+04,6.804832407645500325e+01
1.027315278935204333e+04,6.804713560520019655e+01
1.027315287563150378e+04,6.804594702638409842e+01
1.027315296191096604e+04,6.804475833996067990e+01
1.027315304819042649e+04,6.804356954598416962e+01
1.027315313446988876e+04,6.804238064440858125e+01
1.027315322074934920e+04,6.804119163528817182e+01
1.027315330702881147e+04,6.804000251857689818e+01
1.027315339330827192e+04,6.803881329432906000e+01
1.027315347958773418e+04,6.803762396249862832e+01
1.027315356586719463e+04,6.803643452313983175e+01
1.027315365214665508e+04,6.803524497623179457e+01
1.027315373842611734e+04,6.803405532175351311e+01
1.027315382470557779e+04,6.803286555975928707e+01
1.027315391098504006e+04,6.803167569020304484e+01
1.027315399726450050e+04,6.803048571313915716e+01
1.027315408354396277e+04,6.802929562852146717e+01
1.027315416982342322e+04,6.802810543640437402e+01
1.027315425610288548e+04,6.802691513674177770e+01
1.027315434238234593e+04,6.802572472958799210e+01
1.027315442866180820e+04,6.802453421489697405e+01
1.027315451494126864e+04,6.802334359272303743e+01
1.027315460122072909e+04,6.802215286304519282e+01
1.027315468750019136e+04,6.802096202584252183e+01
1.027315477377965180e+04,6.801977108116928150e+01
1.027315486005911407e+04,6.801858002897942868e+01
1.027315494633857452e+04,6.801738886932734829e+01
1.027315503261803678e+04,6.801619760216686927e+01
1.027315511889749723e+04,6.801500622755241920e+01
1.027315520517695950e+04,6.801381474543785544e+01
1.027315529145641995e+04,6.801262315587753449e+01
1.027315537773588221e+04,6.801143145882538477e+01
1.027315546401534266e+04,6.801023965433580543e+01
1.027315555029480493e+04,6.800904774236261119e+01
1.027315563657426537e+04,6.800785572296021542e+01
1.027315572285372582e+04,6.800666359610764289e+01
1.027315580913318809e+04,6.800547136178386154e+01
1.027315589541264853e+04,6.800427902004329894e+01
1.027315598169211080e+04,6.800308657083981245e+01
1.027315606797157125e+04,6.800189401422780122e+01
1.027315615425103351e+04,6.800070135016110839e+01
1.027315624053049396e+04,6.799950857869420418e+01
1.027315632680995623e+04,6.799831569978088908e+01
1.027315641308941667e+04,6.799712271347560488e+01
1.027315649936887894e+04,6.799592961973220895e+01
1.027315658564833939e+04,6.799473641860510043e+01
1.027315667192779983e+04,6.799354311007328988e+01
1.027315675820726210e+04,6.799234969411577367e+01
1.027315684448672255e+04,6.799115617078696516e+01
1.027315693076618481e+04,6.798996254004070749e+01
1.027315701704564526e+04,6.798876880193148509e+01
1.027315710332510753e+04,6.798757495641304160e+01
1.027315718960456798e+04,6.798638100353991831e+01
1.027315727588403024e+04,6.798518694326587308e+01
1.027315736216349069e+04,6.798399277564540455e+01
1.027315744844295295e+04,6.798279850063231322e+01
1.027315753472241340e+04,6.798160411828109773e+01
1.027315762100187567e+04,6.798040962854548752e+01
1.027315770728133612e+04,6.797921503148006650e+01
1.027315779356079656e+04,6.797802032706378839e+01
1.027315787984025883e+04,6.797682551527549322e+01
1.027315796611971928e+04,6.797563059616983594e+01
1.027315805239918154e+04,6.797443556970051759e+01
1.027315813867864199e+04,6.797324043592205101e+01
1.027315822495810426e+04,6.797204519478823670e+01
1.027315831123756470e+04,6.797084984635358751e+01
1.027315839751702697e+04,6.796965439057184710e+01
1.027315848379648742e+04,6.796845882749757095e+01
