Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.027310559448672393e+04,3.039188507345433443e+00
1.027310568076618438e+04,3.039443262550423963e+00
1.027310576704564664e+04,3.039698027169464467e+00
1.027310585332510709e+04,3.039952801191600162e+00
1.027310593960456754e+04,3.040207584621986925e+00
1.027310602588402980e+04,3.040462377465783739e+00
1.027310611216349025e+04,3.040717179712038032e+00
1.027310619844295252e+04,3.040971991371278271e+00
1.027310628472241297e+04,3.041226812432548332e+00
1.027310637100187523e+04,3.041481642906381122e+00
1.027310645728133568e+04,3.041736482781817408e+00
1.027310654356079795e+04,3.041991332069390097e+00
1.027310662984025839e+04,3.042246190758142621e+00
1.027310671611972066e+04,3.042501058858606111e+00
1.027310680239918111e+04,3.042755936359822222e+00
1.027310688867864155e+04,3.043010823266953047e+00
1.027310697495810382e+04,3.043265719585156681e+00
1.027310706123756427e+04,3.043520625303475668e+00
1.027310714751702653e+04,3.043775540432444249e+00
1.027310723379648698e+04,3.044030464961100524e+00
1.027310732007594925e+04,3.044285398899983175e+00
1.027310740635540969e+04,3.044540342238125419e+00
1.027310749263487196e+04,3.044795294986069045e+00
1.027310757891433241e+04,3.045050257132849048e+00
1.027310766519379467e+04,3.045305228689004107e+00
1.027310775147325512e+04,3.045560209643569660e+00
1.027310783775271739e+04,3.045815200007085277e+00
1.027310792403217783e+04,3.046070199768585507e+00
1.027310801031163828e+04,3.046325208933233331e+00
1.027310809659110055e+04,3.046580227506192617e+00
1.027310818287056100e+04,3.046835255476498361e+00
1.027310826915002326e+04,3.047090292854690574e+00
1.027310835542948371e+04,3.047345339629802918e+00
1.027310844170894597e+04,3.047600395812376739e+00
1.027310852798840642e+04,3.047855461391443921e+00
1.027310861426786869e+04,3.048110536377547142e+00
1.027310870054732914e+04,3.048365620759718286e+00
1.027310878682679140e+04,3.048620714548500032e+00
1.027310887310625185e+04,3.048875817732924265e+00
1.027310895938571230e+04,3.049130930318155297e+00
1.027310904566517456e+04,3.049386052309359663e+00
1.027310913194463501e+04,3.049641183695566138e+00
1.027310921822409728e+04,3.049896324487318289e+00
1.027310930450355772e+04,3.050151474673649776e+00
1.027310939078301999e+04,3.050406634265101946e+00
1.027310947706248044e+04,3.050661803250704018e+00
1.027310956334194270e+04,3.050916981641004444e+00
1.027310964962140315e+04,3.051172169425026670e+00
1.027310973590086542e+04,3.051427366613321368e+00
1.027310982218032586e+04,3.051682573194914649e+00
1.027310990845978631e+04,3.051937789174971272e+00
1.027310999473924858e+04,3.052193014558660877e+00
1.027311008101870902e+04,3.052448249335010910e+00
1.027311016729817129e+04,3.052703493514566269e+00
1.027311025357763174e+04,3.052958747086353952e+00
1.027311033985709400e+04,3.053214010060924632e+00
1.027311042613655445e+04,3.053469282427299536e+00
1.027311051241601672e+04,3.053724564196030666e+00
1.027311059869547717e+04,3.053979855356142359e+00
1.027311068497493943e+04,3.054235155918183953e+00
1.027311077125439988e+04,3.054490465871178007e+00
1.027311085753386214e+04,3.054745785225677857e+00
1.027311094381332259e+04,3.055001113970702953e+00
1.027311103009278304e+04,3.055256452111424714e+00
1.027311111637224531e+04,3.055511799653013227e+00
1.027311120265170575e+04,3.055767156584488387e+00
1.027311128893116802e+04,3.056022522916405304e+00
1.027311137521062847e+04,3.056277898637781210e+00
1.027311146149009073e+04,3.056533283759172104e+00
1.027311154776955118e+04,3.056788678269595660e+00
1.027311163404901345e+04,3.057044082179609212e+00
1.027311172032847389e+04,3.057299495478228657e+00
1.027311180660793616e+04,3.057554918176012659e+00
1.027311189288739661e+04,3.057810350261975785e+00
1.027311197916685705e+04,3.058065791741291228e+00
1.027311206544631932e+04,3.058321242619132185e+00
1.027311215172577977e+04,3.058576702884512333e+00
1.027311223800524203e+04,3.058832172547990780e+00
1.027311232428470248e+04,3.059087651598584312e+00
1.027311241056416475e+04,3.059343140046849374e+00
1.027311249684362519e+04,3.059598637881800975e+00
1.027311258312308746e+04,3.059854145114000445e+00
1.027311266940254791e+04,3.060109661732457909e+00
1.027311275568201017e+04,3.060365187747738691e+00
1.027311284196147062e+04,3.060620723148851141e+00
1.027311292824093289e+04,3.060876267946356588e+00
1.027311301452039334e+04,3.061131822129270930e+00
1.027311310079985378e+04,3.061387385702765584e+00
1.027311318707931605e+04,3.061642958672015524e+00
1.027311327335877650e+04,3.061898541026030873e+00
1.027311335963823876e+04,3.062154132775376514e+00
1.027311344591769921e+04,3.062409733909059462e+00
1.027311353219716148e+04,3.062665344437648152e+00
1.027311361847662192e+04,3.062920964350148267e+00
1.027311370475608419e+04,3.063176593657125579e+00
1.027311379103554464e+04,3.063432232347587991e+00
1.027311387731500690e+04,3.063687880432099941e+00
1.027311396359446735e+04,3.063943537899670666e+00
1.027311404987392780e+04,3.064199204755478245e+00
1.027311413615339006e+04,3.064454881004693654e+00
1.027311422243285051e+04,3.064710566636328348e+00
1.027311430871231278e+04,3.064966261660950320e+00
1.027311439499177322e+04,3.065221966067560810e+00
1.027311448127123549e+04,3.065477679866729144e+00
1.027311456755069594e+04,3.065733403047462780e+00
1.027311465383015820e+04,3.065989135620328820e+00
1.027311474010961865e+04,3.066244877574330285e+00
1.027311482638908092e+04,3.066500628920039162e+00
1.027311491266854136e+04,3.066756389646455805e+00
1.027311499894800181e+04,3.067012159758760959e+00
1.027311508522746408e+04,3.067267939262131815e+00
1.027311517150692453e+04,3.067523728145571393e+00
1.027311525778638679e+04,3.067779526419652125e+00
1.027311534406584724e+04,3.068035334073373033e+00
1.027311543034530951e+04,3.068291151117306992e+00
1.027311551662476995e+04,3.068546977540454357e+00
1.027311560290423222e+04,3.068802813353391112e+00
1.027311568918369267e+04,3.069058658545112728e+00
1.027311577546315493e+04,3.069314513126194299e+00
1.027311586174261538e+04,3.069570377085636181e+00
1.027311594802207765e+04,3.069826250434010362e+00
1.027311603430153809e+04,3.070082133160317639e+00
1.027311612058099854e+04,3.070338025269736537e+00
1.027311620686046081e+04,3.070593926767449577e+00
1.027311629313992125e+04,3.070849837642455338e+00
1.027311637941938352e+04,3.071105757905324474e+00
1.027311646569884397e+04,3.071361687545059116e+00
1.027311655197830623e+04,3.071617626572235693e+00
1.027311663825776668e+04,3.071873574975845678e+00
1.027311672453722895e+04,3.072129532766469495e+00
1.027311681081668939e+04,3.072385499933102615e+00
1.027311689709615166e+04,3.072641476486322798e+00
1.027311698337561211e+04,3.072897462415123737e+00
1.027311706965507256e+04,3.073153457724686621e+00
1.027311715593453482e+04,3.073409462420197080e+00
1.027311724221399527e+04,3.073665476490647475e+00
1.027311732849345753e+04,3.073921499946617342e+00
1.027311741477291798e+04,3.074177532777097710e+00
1.027311750105238025e+04,3.074433574992673446e+00
1.027311758733184070e+04,3.074689626582331137e+00
1.027311767361130296e+04,3.074945687556656093e+00
1.027311775989076341e+04,3.075201757904637123e+00
1.027311784617022568e+04,3.075457837636858649e+00
1.027311793244968612e+04,3.075713926742306814e+00
1.027311801872914657e+04,3.075970025226169913e+00
1.027311810500860884e+04,3.076226133093631354e+00
1.027311819128806928e+04,3.076482250333678170e+00
1.027311827756753155e+04,3.076738376956899668e+00
1.027311836384699200e+04,3.076994512952277550e+00
1.027311845012645426e+04,3.077250658330402011e+00
1.027311853640591471e+04,3.077506813080256531e+00
1.027311862268537698e+04,3.077762977212429085e+00
1.027311870896483742e+04,3.078019150715907148e+00
1.027311879524429969e+04,3.078275333601272923e+00
1.027311888152376014e+04,3.078531525857515216e+00
1.027311896780322240e+04,3.078787727495221560e+00
1.027311905408268285e+04,3.079043938503375433e+00
1.027311914036214330e+04,3.079300158887162020e+00
1.027311922664160556e+04,3.079556388651773613e+00
1.027311931292106601e+04,3.079812627786190582e+00
1.027311939920052828e+04,3.080068876301001790e+00
1.027311948547998873e+04,3.080325134185193381e+00
1.027311957175945099e+04,3.080581401449351109e+00
1.027311965803891144e+04,3.080837678082457565e+00
1.027311974431837371e+04,3.081093964095106941e+00
1.027311983059783415e+04,3.081350259476276499e+00
1.027311991687729642e+04,3.081606564236561763e+00
1.027312000315675687e+04,3.081862878364939551e+00
1.027312008943621731e+04,3.082119201866598601e+00
1.027312017571567958e+04,3.082375534746731649e+00
1.027312026199514003e+04,3.082631876994315512e+00
1.027312034827460229e+04,3.082888228619944382e+00
1.027312043455406274e+04,3.083144589612596853e+00
1.027312052083352501e+04,3.083400959982867562e+00
1.027312060711298545e+04,3.083657339719730661e+00
1.027312069339244772e+04,3.083913728833786561e+00
1.027312077967190817e+04,3.084170127314009413e+00
1.027312086595137043e+04,3.084426535170993411e+00
1.027312095223083088e+04,3.084682952393716260e+00
1.027312103851029315e+04,3.084939378992775261e+00
1.027312112478975359e+04,3.085195814957143678e+00
1.027312121106921404e+04,3.085452260292014248e+00
1.027312129734867631e+04,3.085708715002578817e+00
1.027312138362813675e+04,3.085965179077809761e+00
1.027312146990759902e+04,3.086221652528308379e+00
1.027312155618705947e+04,3.086478135343046603e+00
1.027312164246652173e+04,3.086734627532622177e+00
1.027312172874598218e+04,3.086991129086010144e+00
1.027312181502544445e+04,3.087247640013808248e+00
1.027312190130490490e+04,3.087504160304986645e+00
1.027312198758436716e+04,3.087760689970151962e+00
1.027312207386382761e+04,3.088017228998269470e+00
1.027312216014328806e+04,3.088273777394535458e+00
1.027312224642275032e+04,3.088530335164143104e+00
1.027312233270221077e+04,3.088786902296061232e+00
1.027312241898167304e+04,3.089043478800895137e+00
1.027312250526113348e+04,3.089300064667608314e+00
1.027312259154059575e+04,3.089556659906809610e+00
1.027312267782005620e+04,3.089813264507465185e+00
1.027312276409951846e+04,3.090069878480179888e+00
1.027312285037897891e+04,3.090326501813917659e+00
1.027312293665844118e+04,3.090583134519288677e+00
1.027312302293790162e+04,3.090839776585255105e+00
1.027312310921736207e+04,3.091096428017014119e+00
1.027312319549682434e+04,3.091353088819762895e+00
1.027312328177628478e+04,3.091609758982463152e+00
1.027312336805574705e+04,3.091866438515726401e+00
1.027312345433520750e+04,3.092123127408512584e+00
1.027312354061466976e+04,3.092379825671433213e+00
1.027312362689413021e+04,3.092636533293449119e+00
1.027312371317359248e+04,3.092893250285171813e+00
1.027312379945305292e+04,3.093149976635559906e+00
1.027312388573251519e+04,3.093406712355225796e+00
1.027312397201197564e+04,3.093663457433130315e+00
1.027312405829143790e+04,3.093920211879884086e+00
1.027312414457089835e+04,3.094176975684446163e+00
1.027312423085035880e+04,3.094433748852015942e+00
1.027312431712982107e+04,3.094690531387794596e+00
1.027312440340928151e+04,3.094947323280736740e+00
1.027312448968874378e+04,3.095204124541460544e+00
1.027312457596820423e+04,3.095460935158919735e+00
1.027312466224766649e+04,3.095717755143730265e+00
1.027312474852712694e+04,3.095974584484848524e+00
1.027312483480658921e+04,3.096231423192889132e+00
1.027312492108604965e+04,3.096488271256810254e+00
1.027312500736551192e+04,3.096745128687223847e+00
1.027312509364497237e+04,3.097001995473088964e+00
1.027312517992443281e+04,3.097258871619604559e+00
1.027312526620389508e+04,3.097515757131972247e+00
1.027312535248335553e+04,3.097772651999144422e+00
1.027312543876281779e+04,3.098029556231742809e+00
1.027312552504227824e+04,3.098286469818717137e+00
1.027312561132174051e+04,3.098543392770686911e+00
1.027312569760120095e+04,3.098800325076605855e+00
1.027312578388066322e+04,3.099057266747091699e+00
1.027312587016012367e+04,3.099314217771094615e+00
1.027312595643958593e+04,3.099571178159238105e+00
1.027312604271904638e+04,3.099828147900471009e+00
1.027312612899850865e+04,3.100085127005414165e+00
1.027312621527796910e+04,3.100342115463018189e+00
1.027312630155742954e+04,3.100599113278486030e+00
1.027312638783689181e+04,3.100856120457021081e+00
1.027312647411635226e+04,3.101113136987572183e+00
1.027312656039581452e+04,3.101370162880761505e+00
1.027312664667527497e+04,3.101627198125540108e+00
1.027312673295473724e+04,3.101884242732528829e+00
1.027312681923419768e+04,3.102141296690673844e+00
1.027312690551365995e+04,3.102398360010602651e+00
1.027312699179312040e+04,3.102655432681259651e+00
1.027312707807258266e+04,3.102912514713269676e+00
1.027312716435204311e+04,3.103169606095579791e+00
1.027312725063150356e+04,3.103426706833393833e+00
1.027312733691096582e+04,3.103683816931916972e+00
1.027312742319042627e+04,3.103940936380097160e+00
1.027312750946988854e+04,3.104198065188557010e+00
1.027312759574934898e+04,3.104455203346244474e+00
1.027312768202881125e+04,3.104712350863784831e+00
1.027312776830827170e+04,3.104969507730118483e+00
1.027312785458773396e+04,3.105226673955879146e+00
1.027312794086719441e+04,3.105483849530005891e+00
1.027312802714665668e+04,3.105741034463128436e+00
1.027312811342611712e+04,3.105998228744186740e+00
1.027312819970557757e+04,3.106255432378390413e+00
1.027312828598503984e+04,3.106512645370945513e+00
1.027312837226450029e+04,3.106769867710793331e+00
1.027312845854396255e+04,3.107027099408565363e+00
1.027312854482342300e+04,3.107284340453198457e+00
1.027312863110288527e+04,3.107541590855328550e+00
1.027312871738234571e+04,3.107798850603889385e+00
1.027312880366180798e+04,3.108056119709518228e+00
1.027312888994126843e+04,3.108313398161147489e+00
1.027312897622073069e+04,3.108570685969416658e+00
1.027312906250019114e+04,3.108827983123257255e+00
1.027312914877965341e+04,3.109085289633308324e+00
1.027312923505911385e+04,3.109342605488500499e+00
1.027312932133857430e+04,3.109599930694046943e+00
1.027312940761803657e+04,3.109857265255159930e+00
1.027312949389749701e+04,3.110114609160768762e+00
1.027312958017695928e+04,3.110371962421514258e+00
1.027312966645641973e+04,3.110629325026329273e+00
1.027312975273588199e+04,3.110886696985849742e+00
1.027312983901534244e+04,3.111144078289009407e+00
1.027312992529480471e+04,3.111401468946448201e+00
1.027313001157426515e+04,3.111658868947094092e+00
1.027313009785372742e+04,3.111916278301589678e+00
1.027313018413318787e+04,3.112173696998863370e+00
1.027313027041264831e+04,3.112431125044128777e+00
1.027313035669211058e+04,3.112688562442599505e+00
1.027313044297157103e+04,3.112946009183203522e+00
1.027313052925103329e+04,3.113203465276582538e+00
1.027313061553049374e+04,3.113460930711666297e+00
1.027313070180995601e+04,3.113718405499096509e+00
1.027313078808941646e+04,3.113975889627799365e+00
1.027313087436887872e+04,3.114233383108419684e+00
1.027313096064833917e+04,3.114490885929883657e+00
1.027313104692780144e+04,3.114748398102835214e+00
1.027313113320726188e+04,3.115005919616201879e+00
1.027313121948672415e+04,3.115263450480625806e+00
1.027313130576618460e+04,3.115520990685033631e+00
1.027313139204564504e+04,3.115778540234639848e+00
1.027313147832510731e+04,3.116036099134659842e+00
1.027313156460456776e+04,3.116293667374016696e+00
1.027313165088403002e+04,3.116551244963361444e+00
1.027313173716349047e+04,3.116808831891612286e+00
1.027313182344295274e+04,3.117066428169418479e+00
1.027313190972241318e+04,3.117324033785701776e+00
1.027313199600187545e+04,3.117581648751111434e+00
1.027313208228133590e+04,3.117839273054570537e+00
1.027313216856079816e+04,3.118096906706723903e+00
1.027313225484025861e+04,3.118354549696494615e+00
1.027313234111971906e+04,3.118612202029100722e+00
1.027313242739918132e+04,3.118869863709756718e+00
1.027313251367864177e+04,3.119127534727384798e+00
1.027313259995810404e+04,3.119385215092635999e+00
1.027313268623756449e+04,3.119642904794428961e+00
1.027313277251702675e+04,3.119900603843412945e+00
1.027313285879648720e+04,3.120158312228509701e+00
1.027313294507594946e+04,3.120416029960367599e+00
