Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.027307392992443420e+04,3.936436060000437998e+00
1.027307401620389464e+04,3.937026600920880526e+00
1.027307410248335691e+04,3.937617182355614087e+00
1.027307418876281736e+04,3.938207804278606616e+00
1.027307427504227962e+04,3.938798466713617330e+00
1.027307436132174007e+04,3.939389169634606169e+00
1.027307444760120052e+04,3.939979913052892968e+00
1.027307453388066278e+04,3.940570696979788679e+00
1.027307462016012323e+04,3.941161521389247469e+00
1.027307470643958550e+04,3.941752386305047207e+00
1.027307479271904594e+04,3.942343291701126518e+00
1.027307487899850821e+04,3.942934237601273484e+00
1.027307496527796866e+04,3.943525223979431171e+00
1.027307505155743092e+04,3.944116250859374784e+00
1.027307513783689137e+04,3.944707318215050940e+00
1.027307522411635364e+04,3.945298426070236175e+00
1.027307531039581409e+04,3.945889574398881550e+00
1.027307539667527453e+04,3.946480763212298015e+00
1.027307548295473680e+04,3.947071992521814732e+00
1.027307556923419725e+04,3.947663262301374765e+00
1.027307565551365951e+04,3.948254572574750654e+00
1.027307574179311996e+04,3.948845923315885909e+00
1.027307582807258223e+04,3.949437314548573497e+00
1.027307591435204267e+04,3.950028746246736500e+00
1.027307600063150494e+04,3.950620218434175879e+00
1.027307608691096539e+04,3.951211731084809831e+00
1.027307617319042765e+04,3.951803284222440649e+00
1.027307625946988810e+04,3.952394877820991415e+00
1.027307634574935037e+04,3.952986511904256872e+00
1.027307643202881081e+04,3.953578186446166765e+00
1.027307651830827126e+04,3.954169901458044034e+00
1.027307660458773353e+04,3.954761656951224502e+00
1.027307669086719397e+04,3.955353452899621480e+00
1.027307677714665624e+04,3.955945289327048808e+00
1.027307686342611669e+04,3.956537166207406475e+00
1.027307694970557895e+04,3.957129083564520755e+00
1.027307703598503940e+04,3.957721041372284532e+00
1.027307712226450167e+04,3.958313039654519638e+00
1.027307720854396212e+04,3.958905078385127396e+00
1.027307729482342438e+04,3.959497157587929639e+00
1.027307738110288483e+04,3.960089277236822358e+00
1.027307746738234528e+04,3.960681437343145372e+00
1.027307755366180754e+04,3.961273637918243384e+00
1.027307763994126799e+04,3.961865878936009722e+00
1.027307772622073026e+04,3.962458160420270215e+00
1.027307781250019070e+04,3.963050482344914194e+00
1.027307789877965297e+04,3.963642844733775927e+00
1.027307798505911342e+04,3.964235247560737196e+00
1.027307807133857568e+04,3.964827690849635822e+00
1.027307815761803613e+04,3.965420174574351808e+00
1.027307824389749840e+04,3.966012698758726085e+00
1.027307833017695884e+04,3.966605263376633772e+00
1.027307841645641929e+04,3.967197868439424013e+00
1.027307850273588156e+04,3.967790513958449061e+00
1.027307858901534200e+04,3.968383199907580927e+00
1.027307867529480427e+04,3.968975926310669422e+00
1.027307876157426472e+04,3.969568693141579896e+00
1.027307884785372698e+04,3.970161500424167933e+00
1.027307893413318743e+04,3.970754348132289113e+00
1.027307902041264970e+04,3.971347236289805682e+00
1.027307910669211014e+04,3.971940164870574996e+00
1.027307919297157241e+04,3.972533133898454860e+00
1.027307927925103286e+04,3.973126143347301742e+00
1.027307936553049512e+04,3.973719193240979219e+00
1.027307945180995557e+04,3.974312283553334435e+00
1.027307953808941602e+04,3.974905414295733408e+00
1.027307962436887829e+04,3.975498585479538161e+00
1.027307971064833873e+04,3.976091797078594059e+00
1.027307979692780100e+04,3.976685049116775339e+00
1.027307988320726145e+04,3.977278341567918041e+00
1.027307996948672371e+04,3.977871674455901285e+00
1.027308005576618416e+04,3.978465047754565109e+00
1.027308014204564643e+04,3.979058461487781528e+00
1.027308022832510687e+04,3.979651915629394132e+00
1.027308031460456914e+04,3.980245410203273160e+00
1.027308040088402959e+04,3.980838945183261757e+00
1.027308048716349003e+04,3.981432520580718837e+00
1.027308057344295230e+04,3.982026136407024630e+00
1.027308065972241275e+04,3.982619792636001854e+00
1.027308074600187501e+04,3.983213489291540732e+00
1.027308083228133546e+04,3.983807226347463537e+00
1.027308091856079773e+04,3.984401003827660936e+00
1.027308100484025817e+04,3.984994821705956980e+00
1.027308109111972044e+04,3.985588680006238338e+00
1.027308117739918089e+04,3.986182578702331281e+00
1.027308126367864315e+04,3.986776517818130472e+00
1.027308134995810360e+04,3.987370497327444419e+00
1.027308143623756405e+04,3.987964517241655571e+00
1.027308152251702631e+04,3.988558577572140607e+00
1.027308160879648676e+04,3.989152678292712029e+00
1.027308169507594903e+04,3.989746819427270275e+00
1.027308178135540948e+04,3.990341000949624295e+00
1.027308186763487174e+04,3.990935222883679412e+00
1.027308195391433219e+04,3.991529485203239691e+00
1.027308204019379446e+04,3.992123787932216672e+00
1.027308212647325490e+04,3.992718131044403762e+00
1.027308221275271717e+04,3.993312514563723159e+00
1.027308229903217762e+04,3.993906938463963385e+00
1.027308238531163988e+04,3.994501402769046194e+00
1.027308247159110033e+04,3.995095907452756556e+00
1.027308255787056078e+04,3.995690452526486247e+00
1.027308264415002304e+04,3.996285038001626599e+00
1.027308273042948349e+04,3.996879663851961251e+00
1.027308281670894576e+04,3.997474330101415507e+00
1.027308290298840620e+04,3.998069036723770786e+00
1.027308298926786847e+04,3.998663783742958611e+00
1.027308307554732892e+04,3.999258571132756845e+00
1.027308316182679118e+04,3.999853398917097014e+00
1.027308324810625163e+04,4.000448267069754316e+00
1.027308333438571390e+04,4.001043175614667824e+00
1.027308342066517434e+04,4.001638124525602080e+00
1.027308350694463479e+04,4.002233113813959520e+00
1.027308359322409706e+04,4.002828143491132806e+00
1.027308367950355751e+04,4.003423213530894920e+00
1.027308376578301977e+04,4.004018323957183156e+00
1.027308385206248022e+04,4.004613474743762502e+00
1.027308393834194248e+04,4.005208665914579136e+00
1.027308402462140293e+04,4.005803897443393602e+00
1.027308411090086520e+04,4.006399169354157408e+00
1.027308419718032565e+04,4.006994481620623993e+00
1.027308428345978791e+04,4.007589834266745754e+00
1.027308436973924836e+04,4.008185227266274353e+00
1.027308445601871063e+04,4.008780660643170179e+00
1.027308454229817107e+04,4.009376134371178679e+00
1.027308462857763152e+04,4.009971648461709393e+00
1.027308471485709379e+04,4.010567202926163866e+00
1.027308480113655423e+04,4.011162797738288432e+00
1.027308488741601650e+04,4.011758432922049700e+00
1.027308497369547695e+04,4.012354108451185120e+00
1.027308505997493921e+04,4.012949824349669292e+00
1.027308514625439966e+04,4.013545580591225459e+00
1.027308523253386193e+04,4.014141377199836214e+00
1.027308531881332237e+04,4.014737214149227462e+00
1.027308540509278464e+04,4.015333091463376469e+00
1.027308549137224509e+04,4.015929009116009141e+00
1.027308557765170553e+04,4.016524967118543898e+00
1.027308566393116780e+04,4.017120965482397388e+00
1.027308575021062825e+04,4.017717004181287521e+00
1.027308583649009051e+04,4.018313083239205774e+00
1.027308592276955096e+04,4.018909202629863842e+00
1.027308600904901323e+04,4.019505362377254087e+00
1.027308609532847368e+04,4.020101562455087318e+00
1.027308618160793594e+04,4.020697802887357675e+00
1.027308626788739639e+04,4.021294083647771522e+00
1.027308635416685865e+04,4.021890404760330107e+00
1.027308644044631910e+04,4.022486766198734465e+00
1.027308652672577955e+04,4.023083167974411012e+00
1.027308661300524182e+04,4.023679610098787940e+00
1.027308669928470226e+04,4.024276092545563621e+00
1.027308678556416453e+04,4.024872615338741078e+00
1.027308687184362498e+04,4.025469178452019570e+00
1.027308695812308724e+04,4.026065781909404784e+00
1.027308704440254769e+04,4.026662425684595092e+00
1.027308713068200996e+04,4.027259109801591741e+00
1.027308721696147040e+04,4.027855834234092214e+00
1.027308730324093267e+04,4.028452599006106638e+00
1.027308738952039312e+04,4.029049404091324504e+00
1.027308747579985538e+04,4.029646249513761269e+00
1.027308756207931583e+04,4.030243135247096653e+00
1.027308764835877628e+04,4.030840061302770394e+00
1.027308773463823854e+04,4.031437027692210684e+00
1.027308782091769899e+04,4.032034034389105237e+00
1.027308790719716126e+04,4.032631081417473062e+00
1.027308799347662170e+04,4.033228168750992992e+00
1.027308807975608397e+04,4.033825296413688477e+00
1.027308816603554442e+04,4.034422464379231243e+00
1.027308825231500668e+04,4.035019672671650959e+00
1.027308833859446713e+04,4.035616921264617574e+00
1.027308842487392940e+04,4.036214210182166084e+00
1.027308851115338985e+04,4.036811539397957560e+00
1.027308859743285029e+04,4.037408908923434403e+00
1.027308868371231256e+04,4.038006318770043457e+00
1.027308876999177301e+04,4.038603768911442238e+00
1.027308885627123527e+04,4.039201259371678177e+00
1.027308894255069572e+04,4.039798790124398131e+00
1.027308902883015799e+04,4.040396361193649533e+00
1.027308911510961843e+04,4.040993972553088120e+00
1.027308920138908070e+04,4.041591624226758661e+00
1.027308928766854115e+04,4.042189316188308901e+00
1.027308937394800341e+04,4.042787048461793376e+00
1.027308946022746386e+04,4.043384821020856279e+00
1.027308954650692613e+04,4.043982633889549483e+00
1.027308963278638657e+04,4.044580487041518069e+00
1.027308971906584702e+04,4.045178380488213321e+00
1.027308980534530929e+04,4.045776314241084748e+00
1.027308989162476973e+04,4.046374288273780095e+00
1.027308997790423200e+04,4.046972302610348571e+00
1.027309006418369245e+04,4.047570357224430815e+00
1.027309015046315471e+04,4.048168452140092910e+00
1.027309023674261516e+04,4.048766587330961286e+00
1.027309032302207743e+04,4.049364762821104691e+00
1.027309040930153787e+04,4.049962978584150441e+00
1.027309049558100014e+04,4.050561234644169950e+00
1.027309058186046059e+04,4.051159530974786094e+00
1.027309066813992104e+04,4.051757867587456374e+00
1.027309075441938330e+04,4.052356244493649839e+00
1.027309084069884375e+04,4.052954661666976044e+00
1.027309092697830602e+04,4.053553119131520610e+00
1.027309101325776646e+04,4.054151616860896645e+00
1.027309109953722873e+04,4.054750154879184443e+00
1.027309118581668918e+04,4.055348733159997998e+00
1.027309127209615144e+04,4.055947351727419381e+00
1.027309135837561189e+04,4.056546010555059922e+00
1.027309144465507416e+04,4.057144709667003468e+00
1.027309153093453460e+04,4.057743449036856020e+00
1.027309161721399505e+04,4.058342228676085739e+00
1.027309170349345732e+04,4.058941048596165224e+00
1.027309178977291776e+04,4.059539908770693373e+00
1.027309187605238003e+04,4.060138809223767353e+00
1.027309196233184048e+04,4.060737749928977181e+00
1.027309204861130274e+04,4.061336730910426240e+00
1.027309213489076319e+04,4.061935752141708100e+00
1.027309222117022546e+04,4.062534813646925258e+00
1.027309230744968590e+04,4.063133915399660623e+00
1.027309239372914817e+04,4.063733057424026462e+00
1.027309248000860862e+04,4.064332239693604798e+00
1.027309256628807088e+04,4.064931462232506121e+00
1.027309265256753133e+04,4.065530725014309787e+00
1.027309273884699178e+04,4.066130028050497280e+00
1.027309282512645404e+04,4.066729371352545641e+00
1.027309291140591449e+04,4.067328754894031562e+00
1.027309299768537676e+04,4.067928178699073527e+00
1.027309308396483721e+04,4.068527642741246453e+00
1.027309317024429947e+04,4.069127147044669712e+00
1.027309325652375992e+04,4.069726691582909339e+00
1.027309334280322219e+04,4.070326276380089148e+00
1.027309342908268263e+04,4.070925901409776060e+00
1.027309351536214490e+04,4.071525566696098331e+00
1.027309360164160535e+04,4.072125272212614000e+00
1.027309368792106579e+04,4.072725017970815209e+00
1.027309377420052806e+04,4.073324803982186104e+00
1.027309386047998851e+04,4.073924630220286502e+00
1.027309394675945077e+04,4.074524496709250876e+00
1.027309403303891122e+04,4.075124403422631936e+00
1.027309411931837349e+04,4.075724350384570371e+00
1.027309420559783393e+04,4.076324337568608236e+00
1.027309429187729620e+04,4.076924364998894212e+00
1.027309437815675665e+04,4.077524432648973907e+00
1.027309446443621891e+04,4.078124540542986232e+00
1.027309455071567936e+04,4.078724688654480346e+00
1.027309463699514163e+04,4.079324877007600492e+00
1.027309472327460207e+04,4.079925105575885169e+00
1.027309480955406252e+04,4.080525374370831848e+00
1.027309489583352479e+04,4.081125683403944215e+00
1.027309498211298524e+04,4.081726032648748337e+00
1.027309506839244750e+04,4.082326422129405330e+00
1.027309515467190795e+04,4.082926851819443925e+00
1.027309524095137022e+04,4.083527321743021687e+00
1.027309532723083066e+04,4.084127831873664682e+00
1.027309541351029293e+04,4.084728382235541133e+00
1.027309549978975338e+04,4.085328972802169112e+00
1.027309558606921564e+04,4.085929603597716842e+00
1.027309567234867609e+04,4.086530274595700618e+00
1.027309575862813654e+04,4.087130985807625905e+00
1.027309584490759880e+04,4.087731737245003494e+00
1.027309593118705925e+04,4.088332528881344352e+00
1.027309601746652152e+04,4.088933360740823808e+00
1.027309610374598196e+04,4.089534232796951940e+00
1.027309619002544423e+04,4.090135145073908518e+00
1.027309627630490468e+04,4.090736097545195626e+00
1.027309636258436694e+04,4.091337090234998364e+00
1.027309644886382739e+04,4.091938123116814374e+00
1.027309653514328966e+04,4.092539196214834085e+00
1.027309662142275010e+04,4.093140309502553364e+00
1.027309670770221055e+04,4.093741462991484781e+00
1.027309679398167282e+04,4.094342656693144455e+00
1.027309688026113326e+04,4.094943890581033585e+00
1.027309696654059553e+04,4.095545164679337269e+00
1.027309705282005598e+04,4.096146478961546933e+00
1.027309713909951824e+04,4.096747833451860110e+00
1.027309722537897869e+04,4.097349228123763787e+00
1.027309731165844096e+04,4.097950663001451943e+00
1.027309739793790141e+04,4.098552138058413341e+00
1.027309748421736367e+04,4.099153653318849067e+00
1.027309757049682412e+04,4.099755208756234559e+00
1.027309765677628639e+04,4.100356804394779786e+00
1.027309774305574683e+04,4.100958440207959299e+00
1.027309782933520728e+04,4.101560116207298989e+00
1.027309791561466955e+04,4.102161832404323860e+00
1.027309800189412999e+04,4.102763588772501357e+00
1.027309808817359226e+04,4.103365385336049442e+00
1.027309817445305271e+04,4.103967222068434673e+00
1.027309826073251497e+04,4.104569098993873233e+00
1.027309834701197542e+04,4.105171016085826352e+00
1.027309843329143769e+04,4.105772973368518208e+00
1.027309851957089813e+04,4.106374970815406478e+00
1.027309860585036040e+04,4.106977008450711786e+00
1.027309869212982085e+04,4.107579086247896250e+00
1.027309877840928129e+04,4.108181204218490201e+00
1.027309886468874356e+04,4.108783362374025749e+00
1.027309895096820401e+04,4.109385560687959682e+00
1.027309903724766627e+04,4.109987799184516177e+00
1.027309912352712672e+04,4.110590077837148471e+00
1.027309920980658899e+04,4.111192396670090510e+00
1.027309929608604943e+04,4.111794755656784872e+00
1.027309938236551170e+04,4.112397154821472611e+00
1.027309946864497215e+04,4.112999594137588311e+00
1.027309955492443441e+04,4.113602073629376576e+00
1.027309964120389486e+04,4.114204593270272881e+00
1.027309972748335531e+04,4.114807153071819990e+00
1.027309981376281758e+04,4.115409753045560670e+00
1.027309990004227802e+04,4.116012393164926841e+00
1.027309998632174029e+04,4.116615073454167550e+00
1.027310007260120074e+04,4.117217793886712940e+00
1.027310015888066300e+04,4.117820554486810281e+00
1.027310024516012345e+04,4.118423355227887939e+00
1.027310033143958572e+04,4.119026196134204731e+00
1.027310041771904616e+04,4.119629077179172150e+00
1.027310050399850843e+04,4.120231998387056116e+00
1.027310059027796888e+04,4.120834959731274338e+00
1.027310067655743114e+04,4.121437961236084746e+00
1.027310076283689159e+04,4.122041002874905935e+00
1.027310084911635204e+04,4.122644084659283337e+00
1.027310093539581430e+04,4.123247206600778370e+00
1.027310102167527475e+04,4.123850368672792754e+00
1.027310110795473702e+04,4.124453570899595967e+00
1.027310119423419746e+04,4.125056813254598609e+00
1.027310128051365973e+04,4.125660095762072821e+00
