Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.013191786766539008e+04,1.373302593094243740e+01
1.013191788843714312e+04,1.373130723341144410e+01
1.013191790920889616e+04,1.372958863630512383e+01
1.013191792998064921e+04,1.372787013962526359e+01
1.013191795075240225e+04,1.372615174337363086e+01
1.013191797152415529e+04,1.372443344755204109e+01
1.013191799229590833e+04,1.372271525216228127e+01
1.013191801306766138e+04,1.372099715720611002e+01
1.013191803383941442e+04,1.371927916268533210e+01
1.013191805461116746e+04,1.371756126860169722e+01
1.013191807538292051e+04,1.371584347495704215e+01
1.013191809615467355e+04,1.371412578175311658e+01
1.013191811692642659e+04,1.371240818899168978e+01
1.013191813769817963e+04,1.371069069667458962e+01
1.013191815846993268e+04,1.370897330480358711e+01
1.013191817924168572e+04,1.370725601338045330e+01
1.013191820001343876e+04,1.370553882240697696e+01
1.013191822078519181e+04,1.370382173188491137e+01
1.013191824155694485e+04,1.370210474181609328e+01
1.013191826232869789e+04,1.370038785220227950e+01
1.013191828310045094e+04,1.369867106304525528e+01
1.013191830387220398e+04,1.369695437434680230e+01
1.013191832464395702e+04,1.369523778610868447e+01
1.013191834541571006e+04,1.369352129833272791e+01
1.013191836618746311e+04,1.369180491102069830e+01
1.013191838695921615e+04,1.369008862417436667e+01
1.013191840773097101e+04,1.368837243764520828e+01
1.013191842850272405e+04,1.368665635173563722e+01
1.013191844927447710e+04,1.368494036629711985e+01
1.013191847004623014e+04,1.368322448133142721e+01
1.013191849081798318e+04,1.368150869684035698e+01
1.013191851158973623e+04,1.367979301282566418e+01
1.013191853236148927e+04,1.367807742928916070e+01
1.013191855313324231e+04,1.367636194623263002e+01
1.013191857390499536e+04,1.367464656365782716e+01
1.013191859467674840e+04,1.367293128156656934e+01
1.013191861544850144e+04,1.367121609996056897e+01
1.013191863622025448e+04,1.366950101884168944e+01
1.013191865699200753e+04,1.366778603821168936e+01
1.013191867776376057e+04,1.366607115807232908e+01
1.013191869853551361e+04,1.366435637842537254e+01
1.013191871930726666e+04,1.366264169927265115e+01
1.013191874007901970e+04,1.366092712061591463e+01
1.013191876085077274e+04,1.365921264245695532e+01
1.013191878162252578e+04,1.365749826479753715e+01
1.013191880239427883e+04,1.365578398763946311e+01
1.013191882316603187e+04,1.365406981098450956e+01
1.013191884393778491e+04,1.365235573483444398e+01
1.013191886470953796e+04,1.365064175919106582e+01
1.013191888548129100e+04,1.364892788405610524e+01
1.013191890625304404e+04,1.364721410943141144e+01
1.013191892702479709e+04,1.364550043531873058e+01
1.013191894779655013e+04,1.364378686171983368e+01
1.013191896856830317e+04,1.364207338863652730e+01
1.013191898934005621e+04,1.364036001607053983e+01
1.013191901011180926e+04,1.363864674402372046e+01
1.013191903088356230e+04,1.363693357249780114e+01
1.013191905165531716e+04,1.363522050134456975e+01
1.013191907242707020e+04,1.363350753086580269e+01
1.013191909319882325e+04,1.363179466091331271e+01
1.013191911397057629e+04,1.363008189148885663e+01
1.013191913474232933e+04,1.362836922259419836e+01
1.013191915551408238e+04,1.362665665423112848e+01
1.013191917628583542e+04,1.362494418640140204e+01
1.013191919705758846e+04,1.362323181910683978e+01
1.013191921782934151e+04,1.362151955234921274e+01
1.013191923860109455e+04,1.361980738613027064e+01
1.013191925937284759e+04,1.361809532045182003e+01
1.013191928014460063e+04,1.361638335531559640e+01
1.013191930091635368e+04,1.361467149072342941e+01
1.013191932168810672e+04,1.361295972667708476e+01
1.013191934245985976e+04,1.361124806317832636e+01
1.013191936323161281e+04,1.360953650022893235e+01
1.013191938400336585e+04,1.360782503783066844e+01
1.013191940477511889e+04,1.360611367598533583e+01
1.013191942554687193e+04,1.360440241469472511e+01
1.013191944631862498e+04,1.360269125396055401e+01
1.013191946709037802e+04,1.360098019378469658e+01
1.013191948786213106e+04,1.359926923416882083e+01
1.013191950863388411e+04,1.359755837511477417e+01
1.013191952940563715e+04,1.359584761662431873e+01
1.013191955017739019e+04,1.359413695869920069e+01
1.013191957094914324e+04,1.359242640134124613e+01
1.013191959172089628e+04,1.359071594455221010e+01
1.013191961249264932e+04,1.358900558833386008e+01
1.013191963326440236e+04,1.358729533268798306e+01
1.013191965403615541e+04,1.358558517761633233e+01
1.013191967480790845e+04,1.358387512312072509e+01
1.013191969557966331e+04,1.358216516905317128e+01
1.013191971635141635e+04,1.358045531571495346e+01
1.013191973712316940e+04,1.357874556295804958e+01
1.013191975789492244e+04,1.357703591078432304e+01
1.013191977866667548e+04,1.357532635919543829e+01
1.013191979943842853e+04,1.357361690819327471e+01
1.013191982021018157e+04,1.357190755777954649e+01
1.013191984098193461e+04,1.357019830795602999e+01
1.013191986175368766e+04,1.356848915872453176e+01
1.013191988252544070e+04,1.356678011008681395e+01
1.013191990329719374e+04,1.356507116204465646e+01
1.013191992406894678e+04,1.356336231459982145e+01
1.013191994484069983e+04,1.356165356775406394e+01
1.013191996561245287e+04,1.355994492150919584e+01
1.013191998638420591e+04,1.355823637586698815e+01
1.013192000715595896e+04,1.355652793082921548e+01
1.013192002792771200e+04,1.355481958639762752e+01
1.013192004869946504e+04,1.355311134257400596e+01
1.013192006947121808e+04,1.355140319936014137e+01
1.013192009024297113e+04,1.354969515675780833e+01
1.013192011101472417e+04,1.354798721476877610e+01
1.013192013178647721e+04,1.354627937339480503e+01
1.013192015255823026e+04,1.354457163263766617e+01
1.013192017332998330e+04,1.354286399249915540e+01
1.013192019410173634e+04,1.354115645298104376e+01
1.013192021487348939e+04,1.353944901408509338e+01
1.013192023564524243e+04,1.353774167581305576e+01
1.013192025641699547e+04,1.353603443816676410e+01
1.013192027718874851e+04,1.353432730114795213e+01
1.013192029796050156e+04,1.353262026475839264e+01
1.013192031873225460e+04,1.353091332899984067e+01
1.013192033950400764e+04,1.352920649387412233e+01
1.013192036027576250e+04,1.352749975923351222e+01
1.013192038104751555e+04,1.352579312537872092e+01
1.013192040181926859e+04,1.352408659216205145e+01
1.013192042259102163e+04,1.352238015958528372e+01
1.013192044336277468e+04,1.352067382765014614e+01
1.013192046413452772e+04,1.351896759635847900e+01
1.013192048490628076e+04,1.351726146571200893e+01
1.013192050567803381e+04,1.351555543571250517e+01
1.013192052644978685e+04,1.351384950636178850e+01
1.013192054722153989e+04,1.351214367766157842e+01
1.013192056799329293e+04,1.351043794961367794e+01
1.013192058876504598e+04,1.350873232221983855e+01
1.013192060953679902e+04,1.350702679548182594e+01
1.013192063030855206e+04,1.350532136940144490e+01
1.013192065108030511e+04,1.350361604398044157e+01
1.013192067185205815e+04,1.350191081922060299e+01
1.013192069262381119e+04,1.350020569512367530e+01
1.013192071339556423e+04,1.349850067169142420e+01
1.013192073416731728e+04,1.349679574892567047e+01
1.013192075493907032e+04,1.349509092682814781e+01
1.013192077571082336e+04,1.349338620540063616e+01
1.013192079648257641e+04,1.349168158464490119e+01
1.013192081725432945e+04,1.348997706456268375e+01
1.013192083802608249e+04,1.348827264515581348e+01
1.013192085879783554e+04,1.348656832642603831e+01
1.013192087956958858e+04,1.348486410837510263e+01
1.013192090034134162e+04,1.348315999100480767e+01
1.013192092111309466e+04,1.348145597431691733e+01
1.013192094188484771e+04,1.347975205831319734e+01
1.013192096265660075e+04,1.347804824299541515e+01
1.013192098342835379e+04,1.347634452836532404e+01
1.013192100420010865e+04,1.347464091427553790e+01
1.013192102497186170e+04,1.347293740102619353e+01
1.013192104574361474e+04,1.347123398846987463e+01
1.013192106651536778e+04,1.346953067660834158e+01
1.013192108728712083e+04,1.346782746544332809e+01
1.013192110805887387e+04,1.346612435497666738e+01
1.013192112883062691e+04,1.346442134521010381e+01
1.013192114960237996e+04,1.346271843614539065e+01
1.013192117037413300e+04,1.346101562778429361e+01
1.013192119114588604e+04,1.345931292012861213e+01
1.013192121191763908e+04,1.345761031318010126e+01
1.013192123268939213e+04,1.345590780694052668e+01
1.013192125346114517e+04,1.345420540141165233e+01
1.013192127423289821e+04,1.345250309659521903e+01
1.013192129500465126e+04,1.345080089249305644e+01
1.013192131577640430e+04,1.344909878910688938e+01
1.013192133654815734e+04,1.344739678643851022e+01
1.013192135731991038e+04,1.344569488448967398e+01
1.013192137809166343e+04,1.344399308326211440e+01
1.013192139886341647e+04,1.344229138275766466e+01
1.013192141963516951e+04,1.344058978297805140e+01
1.013192144040692256e+04,1.343888828392506518e+01
1.013192146117867560e+04,1.343718688560042018e+01
1.013192148195042864e+04,1.343548558800594606e+01
1.013192150272218169e+04,1.343378439114339429e+01
1.013192152349393473e+04,1.343208329501451637e+01
1.013192154426568777e+04,1.343038229962109398e+01
1.013192156503744081e+04,1.342868140496485374e+01
1.013192158580919386e+04,1.342698061104760754e+01
1.013192160658094690e+04,1.342527991787112285e+01
1.013192162735269994e+04,1.342357932543714405e+01
1.013192164812445480e+04,1.342187883359853373e+01
1.013192166889620785e+04,1.342017844265486914e+01
1.013192168966796089e+04,1.341847815245903597e+01
1.013192171043971393e+04,1.341677796301278214e+01
1.013192173121146698e+04,1.341507787431786802e+01
1.013192175198322002e+04,1.341337788637606110e+01
1.013192177275497306e+04,1.341167799918911463e+01
1.013192179352672611e+04,1.340997821275881741e+01
1.013192181429847915e+04,1.340827852708693690e+01
1.013192183507023219e+04,1.340657894217521218e+01
1.013192185584198523e+04,1.340487945802541070e+01
1.013192187661373828e+04,1.340318007463933014e+01
1.013192189738549132e+04,1.340148079201871667e+01
1.013192191815724436e+04,1.339978161016533242e+01
1.013192193892899741e+04,1.339808252908094488e+01
1.013192195970075045e+04,1.339638354876729487e+01
1.013192198047250349e+04,1.339468466922619427e+01
1.013192200124425653e+04,1.339298589045936971e+01
1.013192202201600958e+04,1.339128721246860643e+01
1.013192204278776262e+04,1.338958863525563991e+01
1.013192206355951566e+04,1.338789015882227496e+01
1.013192208433126871e+04,1.338619178317024883e+01
1.013192210510302175e+04,1.338449350830134321e+01
1.013192212587477479e+04,1.338279533421730783e+01
1.013192214664652784e+04,1.338109726091987461e+01
1.013192216741828088e+04,1.337939928841088033e+01
1.013192218819003392e+04,1.337770141669204094e+01
1.013192220896178696e+04,1.337600364576513456e+01
1.013192222973354001e+04,1.337430597563191625e+01
1.013192225050529305e+04,1.337260840629412328e+01
1.013192227127704609e+04,1.337091093775357464e+01
1.013192229204880095e+04,1.336921356986336740e+01
1.013192231282055400e+04,1.336751630292255122e+01
1.013192233359230704e+04,1.336581913678421785e+01
1.013192235436406008e+04,1.336412207145017916e+01
1.013192237513581313e+04,1.336242510692216001e+01
1.013192239590756617e+04,1.336072824320193675e+01
1.013192241667931921e+04,1.335903148029127685e+01
1.013192243745107226e+04,1.335733481819190693e+01
1.013192245822282530e+04,1.335563825690564421e+01
1.013192247899457834e+04,1.335394179643421353e+01
1.013192249976633138e+04,1.335224543677938414e+01
1.013192252053808443e+04,1.335054917794293239e+01
1.013192254130983747e+04,1.334885301992657602e+01
1.013192256208159051e+04,1.334715696273213759e+01
1.013192258285334356e+04,1.334546100636134724e+01
1.013192260362509660e+04,1.334376515081594761e+01
1.013192262439684964e+04,1.334206939609774167e+01
1.013192264516860268e+04,1.334037374220846672e+01
1.013192266594035573e+04,1.333867818914989201e+01
1.013192268671210877e+04,1.333698273692377967e+01
1.013192270748386181e+04,1.333528738553184567e+01
1.013192272825561486e+04,1.333359213497592144e+01
1.013192274902736790e+04,1.333189698525774247e+01
1.013192276979912094e+04,1.333020193637905138e+01
1.013192279057087399e+04,1.332850698834162806e+01
1.013192281134262703e+04,1.332681214114718671e+01
1.013192283211438007e+04,1.332511739479756585e+01
1.013192285288613311e+04,1.332342274929448322e+01
1.013192287365788616e+04,1.332172820463969209e+01
1.013192289442963920e+04,1.332003376083496882e+01
1.013192291520139224e+04,1.331833941788203113e+01
1.013192293597314710e+04,1.331664517563434913e+01
1.013192295674490015e+04,1.331495103439036320e+01
1.013192297751665319e+04,1.331325699400349372e+01
1.013192299828840623e+04,1.331156305447544774e+01
1.013192301906015928e+04,1.330986921580804605e+01
1.013192303983191232e+04,1.330817547800301170e+01
1.013192306060366536e+04,1.330648184106212106e+01
1.013192308137541841e+04,1.330478830498713805e+01
1.013192310214717145e+04,1.330309486977976441e+01
1.013192312291892449e+04,1.330140153544184400e+01
1.013192314369067753e+04,1.329970830197507858e+01
1.013192316446243058e+04,1.329801516938125872e+01
1.013192318523418362e+04,1.329632213766211102e+01
1.013192320600593666e+04,1.329462920681940119e+01
1.013192322677768971e+04,1.329293637685491092e+01
1.013192324754944275e+04,1.329124364777038814e+01
1.013192326832119579e+04,1.328955101956756302e+01
1.013192328909294883e+04,1.328785849224823856e+01
1.013192330986470188e+04,1.328616606581415560e+01
1.013192333063645492e+04,1.328447374026705496e+01
1.013192335140820796e+04,1.328278151560872722e+01
1.013192337217996101e+04,1.328108939184087589e+01
1.013192339295171405e+04,1.327939736896530043e+01
1.013192341372346709e+04,1.327770544698377009e+01
1.013192343449522014e+04,1.327601362589801326e+01
1.013192345526697318e+04,1.327432190570979031e+01
1.013192347603872622e+04,1.327263028642084919e+01
1.013192349681047926e+04,1.327093876803297867e+01
1.013192351758223231e+04,1.326924735054792670e+01
1.013192353835398535e+04,1.326755603396743588e+01
1.013192355912573839e+04,1.326586481829326303e+01
1.013192357989749144e+04,1.326417370352714720e+01
1.013192360066924630e+04,1.326248268952281428e+01
1.013192362144099934e+04,1.326079177657815578e+01
1.013192364221275238e+04,1.325910096454684961e+01
1.013192366298450543e+04,1.325741025343062418e+01
1.013192368375625847e+04,1.325571964323128249e+01
1.013192370452801151e+04,1.325402913395056359e+01
1.013192372529976456e+04,1.325233872559021009e+01
1.013192374607151760e+04,1.325064841815197703e+01
1.013192376684327064e+04,1.324895821163761234e+01
1.013192378761502368e+04,1.324726810604891014e+01
1.013192380838677673e+04,1.324557810138759884e+01
1.013192382915852977e+04,1.324388819765542813e+01
1.013192384993028281e+04,1.324219839485416905e+01
1.013192387070203586e+04,1.324050869298555710e+01
1.013192389147378890e+04,1.323881909205136154e+01
1.013192391224554194e+04,1.323712959205334272e+01
1.013192393301729498e+04,1.323544019299325925e+01
1.013192395378904803e+04,1.323375089487281286e+01
1.013192397456080107e+04,1.323206169769382967e+01
1.013192399533255411e+04,1.323037260145803806e+01
1.013192401610430716e+04,1.322868360616718242e+01
1.013192403687606020e+04,1.322699471182302489e+01
1.013192405764781324e+04,1.322530591842727965e+01
1.013192407841956629e+04,1.322361722598177991e+01
1.013192409919131933e+04,1.322192863448822386e+01
1.013192411996307237e+04,1.322024014394839320e+01
1.013192414073482541e+04,1.321855175436398788e+01
1.013192416150657846e+04,1.321686346573683757e+01
1.013192418227833150e+04,1.321517527806864400e+01
1.013192420305008454e+04,1.321348719136118888e+01
1.013192422382183759e+04,1.321179920561619880e+01
1.013192424459359245e+04,1.321011132068764660e+01
1.013192426536534549e+04,1.320842353687285886e+01
1.013192428613709853e+04,1.320673585402584038e+01
1.013192430690885158e+04,1.320504827214831245e+01
1.013192432768060462e+04,1.320336079124202833e+01
1.013192434845235766e+04,1.320167341130870220e+01
1.013192436922411071e+04,1.319998613235016016e+01
1.013192438999586375e+04,1.319829895436811995e+01
1.013192441076761679e+04,1.319661187736432595e+01
1.013192443153936983e+04,1.319492490134051188e+01
1.013192445231112288e+04,1.319323802629847364e+01
