Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.027172538466916558e+04,1.592238557845683244e-01
1.027172554994032180e+04,1.593109545673717098e-01
1.027172571521147802e+04,1.593980769221490235e-01
1.027172588048263606e+04,1.594852228495930446e-01
1.027172604575379228e+04,1.595723923475173278e-01
1.027172621102494850e+04,1.596595854166164008e-01
1.027172637629610472e+04,1.597468020566215063e-01
1.027172654156726276e+04,1.598340422682262840e-01
1.027172670683841898e+04,1.599213060492425675e-01
1.027172687210957520e+04,1.600085934003648291e-01
1.027172703738073324e+04,1.600959043222858480e-01
1.027172720265188946e+04,1.601832388128174300e-01
1.027172736792304568e+04,1.602705968726514663e-01
1.027172753319420190e+04,1.603579785015218639e-01
1.027172769846535994e+04,1.604453837001222072e-01
1.027172786373651616e+04,1.605328124662608880e-01
1.027172802900767238e+04,1.606202648006332390e-01
1.027172819427883041e+04,1.607077407039337602e-01
1.027172835954998664e+04,1.607952401739690396e-01
1.027172852482114286e+04,1.608827632114344652e-01
1.027172869009229908e+04,1.609703098160604473e-01
1.027172885536345711e+04,1.610578799885440671e-01
1.027172902063461333e+04,1.611454737266901915e-01
1.027172918590576955e+04,1.612330910311933208e-01
1.027172935117692759e+04,1.613207319027496756e-01
1.027172951644808381e+04,1.614083963391624021e-01
1.027172968171924003e+04,1.614960843411276936e-01
1.027172984699039625e+04,1.615837959083768760e-01
1.027173001226155429e+04,1.616715310416070028e-01
1.027173017753271051e+04,1.617592897386177231e-01
1.027173034280386673e+04,1.618470720001070340e-01
1.027173050807502477e+04,1.619348778267720446e-01
1.027173067334618099e+04,1.620227072164114601e-01
1.027173083861733721e+04,1.621105601697215848e-01
1.027173100388849343e+04,1.621984366864353821e-01
1.027173116915965147e+04,1.622863367672499613e-01
1.027173133443080769e+04,1.623742604099606412e-01
1.027173149970196391e+04,1.624622076152671124e-01
1.027173166497312195e+04,1.625501783838682046e-01
1.027173183024427817e+04,1.626381727135574884e-01
1.027173199551543439e+04,1.627261906050337659e-01
1.027173216078659243e+04,1.628142320589967829e-01
1.027173232605774865e+04,1.629022970732391662e-01
1.027173249132890487e+04,1.629903856484606894e-01
1.027173265660006109e+04,1.630784977843899586e-01
1.027173282187121913e+04,1.631666334817293562e-01
1.027173298714237535e+04,1.632547927382680397e-01
1.027173315241353157e+04,1.633429755547056716e-01
1.027173331768468961e+04,1.634311819317438019e-01
1.027173348295584583e+04,1.635194118671706720e-01
1.027173364822700205e+04,1.636076653616868881e-01
1.027173381349815827e+04,1.636959424150219722e-01
1.027173397876931631e+04,1.637842430278773909e-01
1.027173414404047253e+04,1.638725671980397203e-01
1.027173430931162875e+04,1.639609149262095389e-01
1.027173447458278679e+04,1.640492862130900342e-01
1.027173463985394301e+04,1.641376810564642852e-01
1.027173480512509923e+04,1.642260994570354793e-01
1.027173497039625545e+04,1.643145414145314454e-01
1.027173513566741349e+04,1.644030069296571195e-01
1.027173530093856971e+04,1.644914960001920556e-01
1.027173546620972593e+04,1.645800086268403573e-01
1.027173563148088397e+04,1.646685448103060723e-01
1.027173579675204019e+04,1.647571045483679497e-01
1.027173596202319641e+04,1.648456878417291493e-01
1.027173612729435263e+04,1.649342946901192486e-01
1.027173629256551067e+04,1.650229250942422954e-01
1.027173645783666689e+04,1.651115790518761228e-01
1.027173662310782311e+04,1.652002565637248066e-01
1.027173678837898115e+04,1.652889576304924779e-01
1.027173695365013737e+04,1.653776822499551380e-01
1.027173711892129359e+04,1.654664304228186666e-01
1.027173728419244981e+04,1.655552021488090886e-01
1.027173744946360785e+04,1.656439974286339767e-01
1.027173761473476407e+04,1.657328162600659183e-01
1.027173778000592029e+04,1.658216586438116258e-01
1.027173794527707832e+04,1.659105245805743145e-01
1.027173811054823454e+04,1.659994140681282926e-01
1.027173827581939076e+04,1.660883271071793843e-01
1.027173844109054698e+04,1.661772636974536699e-01
1.027173860636170502e+04,1.662662238396586944e-01
1.027173877163286124e+04,1.663552075315653245e-01
1.027173893690401746e+04,1.664442147738776079e-01
1.027173910217517550e+04,1.665332455673057543e-01
1.027173926744633172e+04,1.666222999096153567e-01
1.027173943271748794e+04,1.667113778015140158e-01
1.027173959798864598e+04,1.668004792437110528e-01
1.027173976325980220e+04,1.668896042339702845e-01
1.027173992853095842e+04,1.669787527730010601e-01
1.027174009380211464e+04,1.670679248605294043e-01
1.027174025907327268e+04,1.671571204972646663e-01
1.027174042434442890e+04,1.672463396809707181e-01
1.027174058961558512e+04,1.673355824123550772e-01
1.027174075488674316e+04,1.674248486921279533e-01
1.027174092015789938e+04,1.675141385180497489e-01
1.027174108542905560e+04,1.676034518908315063e-01
1.027174125070021182e+04,1.676927888101975295e-01
1.027174141597136986e+04,1.677821492768597211e-01
1.027174158124252608e+04,1.678715332885767630e-01
1.027174174651368230e+04,1.679609408460579489e-01
1.027174191178484034e+04,1.680503719500152093e-01
1.027174207705599656e+04,1.681398265982054219e-01
1.027174224232715278e+04,1.682293047913379080e-01
1.027174240759830900e+04,1.683188065291404689e-01
1.027174257286946704e+04,1.684083318123232864e-01
1.027174273814062326e+04,1.684978806386423777e-01
1.027174290341177948e+04,1.685874530088079248e-01
1.027174306868293752e+04,1.686770489235336068e-01
1.027174323395409374e+04,1.687666683805701950e-01
1.027174339922524996e+04,1.688563113806313964e-01
1.027174356449640618e+04,1.689459779234423475e-01
1.027174372976756422e+04,1.690356680097158948e-01
1.027174389503872044e+04,1.691253816372027818e-01
1.027174406030987666e+04,1.692151188066149392e-01
1.027174422558103470e+04,1.693048795186669342e-01
1.027174439085219092e+04,1.693946637711069292e-01
1.027174455612334714e+04,1.694844715646486033e-01
1.027174472139450336e+04,1.695743028990162604e-01
1.027174488666566140e+04,1.696641577749253005e-01
1.027174505193681762e+04,1.697540361901212769e-01
1.027174521720797384e+04,1.698439381453178687e-01
1.027174538247913188e+04,1.699338636412305314e-01
1.027174554775028810e+04,1.700238126756047630e-01
1.027174571302144432e+04,1.701137852491534097e-01
1.027174587829260054e+04,1.702037813616015804e-01
1.027174604356375858e+04,1.702938010136656466e-01
1.027174620883491480e+04,1.703838442030867484e-01
1.027174637410607102e+04,1.704739109305811740e-01
1.027174653937722906e+04,1.705640011968643788e-01
1.027174670464838528e+04,1.706541149996775308e-01
1.027174686991954150e+04,1.707442523397351697e-01
1.027174703519069772e+04,1.708344132167633478e-01
1.027174720046185575e+04,1.709245976314774929e-01
1.027174736573301197e+04,1.710148055816161639e-01
1.027174753100416820e+04,1.711050370678965094e-01
1.027174769627532623e+04,1.711952920910348730e-01
1.027174786154648245e+04,1.712855706487680374e-01
1.027174802681763867e+04,1.713758727418140393e-01
1.027174819208879671e+04,1.714661983708891946e-01
1.027174835735995293e+04,1.715565475337303414e-01
1.027174852263110915e+04,1.716469202310537123e-01
1.027174868790226537e+04,1.717373164625819182e-01
1.027174885317342341e+04,1.718277362290356047e-01
1.027174901844457963e+04,1.719181795281463365e-01
1.027174918371573585e+04,1.720086463606321781e-01
1.027174934898689389e+04,1.720991367272128869e-01
1.027174951425805011e+04,1.721896506256183346e-01
1.027174967952920633e+04,1.722801880565683064e-01
1.027174984480036255e+04,1.723707490197853298e-01
1.027175001007152059e+04,1.724613335159891903e-01
1.027175017534267681e+04,1.725519415429088987e-01
1.027175034061383303e+04,1.726425731012624365e-01
1.027175050588499107e+04,1.727332281917722534e-01
1.027175067115614729e+04,1.728239068121646682e-01
1.027175083642730351e+04,1.729146089631586336e-01
1.027175100169845973e+04,1.730053346444775098e-01
1.027175116696961777e+04,1.730960838568429139e-01
1.027175133224077399e+04,1.731868565979776398e-01
1.027175149751193021e+04,1.732776528686041095e-01
1.027175166278308825e+04,1.733684726694429690e-01
1.027175182805424447e+04,1.734593159982171229e-01
1.027175199332540069e+04,1.735501828556489101e-01
1.027175215859655691e+04,1.736410732414600810e-01
1.027175232386771495e+04,1.737319871563712259e-01
1.027175248913887117e+04,1.738229245981043891e-01
1.027175265441002739e+04,1.739138855673819373e-01
1.027175281968118543e+04,1.740048700649254043e-01
1.027175298495234165e+04,1.740958780884541979e-01
1.027175315022349787e+04,1.741869096386915450e-01
1.027175331549465409e+04,1.742779647153573919e-01
1.027175348076581213e+04,1.743690433191776579e-01
1.027175364603696835e+04,1.744601454478664770e-01
1.027175381130812457e+04,1.745512711021479646e-01
1.027175397657928261e+04,1.746424202827471517e-01
1.027175414185043883e+04,1.747335929873773397e-01
1.027175430712159505e+04,1.748247892167634765e-01
1.027175447239275127e+04,1.749160089706264520e-01
1.027175463766390931e+04,1.750072522496894933e-01
1.027175480293506553e+04,1.750985190516675949e-01
1.027175496820622175e+04,1.751898093772832066e-01
1.027175513347737979e+04,1.752811232272639408e-01
1.027175529874853601e+04,1.753724605993178254e-01
1.027175546401969223e+04,1.754638214941716123e-01
1.027175562929085027e+04,1.755552059125512210e-01
1.027175579456200649e+04,1.756466138521655396e-01
1.027175595983316271e+04,1.757380453137395993e-01
1.027175612510431893e+04,1.758295002969950394e-01
1.027175629037547696e+04,1.759209788026569465e-01
1.027175645564663319e+04,1.760124808284324327e-01
1.027175662091778941e+04,1.761040063750482776e-01
1.027175678618894744e+04,1.761955554432312332e-01
1.027175695146010366e+04,1.762871280306876065e-01
1.027175711673125988e+04,1.763787241381424009e-01
1.027175728200241610e+04,1.764703437653155349e-01
1.027175744727357414e+04,1.765619869129364250e-01
1.027175761254473036e+04,1.766536535787061046e-01
1.027175777781588658e+04,1.767453437633531022e-01
1.027175794308704462e+04,1.768370574676067786e-01
1.027175810835820084e+04,1.769287946891655583e-01
1.027175827362935706e+04,1.770205554287597183e-01
1.027175843890051328e+04,1.771123396861074284e-01
1.027175860417167132e+04,1.772041474619381052e-01
1.027175876944282754e+04,1.772959787539510335e-01
1.027175893471398376e+04,1.773878335628738256e-01
1.027175909998514180e+04,1.774797118894376469e-01
1.027175926525629802e+04,1.775716137313374243e-01
1.027175943052745424e+04,1.776635390893051558e-01
1.027175959579861046e+04,1.777554879630572904e-01
1.027175976106976850e+04,1.778474603533258258e-01
1.027175992634092472e+04,1.779394562578048289e-01
1.027176009161208094e+04,1.780314756772236884e-01
1.027176025688323898e+04,1.781235186123144298e-01
1.027176042215439520e+04,1.782155850607693159e-01
1.027176058742555142e+04,1.783076750233186514e-01
1.027176075269670764e+04,1.783997884996823546e-01
1.027176091796786568e+04,1.784919254905906749e-01
1.027176108323902190e+04,1.785840859937333491e-01
1.027176124851017812e+04,1.786762700098432077e-01
1.027176141378133616e+04,1.787684775396531645e-01
1.027176157905249238e+04,1.788607085808511521e-01
1.027176174432364860e+04,1.789529631341683080e-01
1.027176190959480482e+04,1.790452411993228021e-01
1.027176207486596286e+04,1.791375427770484086e-01
1.027176224013711908e+04,1.792298678650313670e-01
1.027176240540827530e+04,1.793222164640027316e-01
1.027176257067943334e+04,1.794145885746989411e-01
1.027176273595058956e+04,1.795069841948017941e-01
1.027176290122174578e+04,1.795994033250468136e-01
1.027176306649290382e+04,1.796918459661677181e-01
1.027176323176406004e+04,1.797843121158455293e-01
1.027176339703521626e+04,1.798768017748165471e-01
1.027176356230637248e+04,1.799693149427964156e-01
1.027176372757753052e+04,1.800618516205205744e-01
1.027176389284868674e+04,1.801544118056691568e-01
1.027176405811984296e+04,1.802469954989767698e-01
1.027176422339100100e+04,1.803396027011789082e-01
1.027176438866215722e+04,1.804322334099539571e-01
1.027176455393331344e+04,1.805248876260382440e-01
1.027176471920446966e+04,1.806175653491473299e-01
1.027176488447562770e+04,1.807102665800176533e-01
1.027176504974678392e+04,1.808029913163248792e-01
1.027176521501794014e+04,1.808957395588054184e-01
1.027176538028909818e+04,1.809885113081973473e-01
1.027176554556025440e+04,1.810813065621729445e-01
1.027176571083141062e+04,1.811741253214703418e-01
1.027176587610256684e+04,1.812669675858041840e-01
1.027176604137372487e+04,1.813598333559134634e-01
1.027176620664488109e+04,1.814527226294695983e-01
1.027176637191603731e+04,1.815456354072098044e-01
1.027176653718719535e+04,1.816385716898721858e-01
1.027176670245835157e+04,1.817315314751281607e-01
1.027176686772950779e+04,1.818245147637140291e-01
1.027176703300066401e+04,1.819175215553454072e-01
1.027176719827182205e+04,1.820105518507621201e-01
1.027176736354297827e+04,1.821036056476321163e-01
1.027176752881413449e+04,1.821966829466925564e-01
1.027176769408529253e+04,1.822897837486842365e-01
1.027176785935644875e+04,1.823829080512732737e-01
1.027176802462760497e+04,1.824760558551986322e-01
1.027176818989876119e+04,1.825692271601750405e-01
1.027176835516991923e+04,1.826624219669423232e-01
1.027176852044107545e+04,1.827556402731657925e-01
1.027176868571223167e+04,1.828488820795835246e-01
1.027176885098338971e+04,1.829421473869380088e-01
1.027176901625454593e+04,1.830354361928901719e-01
1.027176918152570215e+04,1.831287484981806990e-01
1.027176934679685837e+04,1.832220843025234580e-01
1.027176951206801641e+04,1.833154436066617432e-01
1.027176967733917263e+04,1.834088264082539277e-01
1.027176984261032885e+04,1.835022327080406690e-01
1.027177000788148689e+04,1.835956625067653170e-01
1.027177017315264311e+04,1.836891158020853287e-01
1.027177033842379933e+04,1.837825925947431660e-01
1.027177050369495555e+04,1.838760928844508924e-01
1.027177066896611359e+04,1.839696166719536341e-01
1.027177083423726981e+04,1.840631639549052678e-01
1.027177099950842603e+04,1.841567347340483107e-01
1.027177116477958407e+04,1.842503290101278335e-01
1.027177133005074029e+04,1.843439467807960475e-01
1.027177149532189651e+04,1.844375880467962470e-01
1.027177166059305455e+04,1.845312528088735582e-01
1.027177182586421077e+04,1.846249410646792766e-01
1.027177199113536699e+04,1.847186528149567519e-01
1.027177215640652321e+04,1.848123880594189639e-01
1.027177232167768125e+04,1.849061467988118435e-01
1.027177248694883747e+04,1.849999290307832445e-01
1.027177265221999369e+04,1.850937347560790980e-01
1.027177281749115173e+04,1.851875639754445024e-01
1.027177298276230795e+04,1.852814166865272838e-01
1.027177314803346417e+04,1.853752928900716523e-01
1.027177331330462039e+04,1.854691925857914758e-01
1.027177347857577843e+04,1.855631157744317972e-01
1.027177364384693465e+04,1.856570624536378333e-01
1.027177380911809087e+04,1.857510326241564313e-01
1.027177397438924891e+04,1.858450262867344105e-01
1.027177413966040513e+04,1.859390434390143509e-01
1.027177430493156135e+04,1.860330840817422671e-01
1.027177447020271757e+04,1.861271482146319156e-01
1.027177463547387561e+04,1.862212358384301991e-01
1.027177480074503183e+04,1.863153469507770332e-01
1.027177496601618805e+04,1.864094815524210413e-01
1.027177513128734608e+04,1.865036396441099031e-01
1.027177529655850230e+04,1.865978212234818412e-01
1.027177546182965852e+04,1.866920262912871997e-01
1.027177562710081475e+04,1.867862548472354334e-01
1.027177579237197278e+04,1.868805068920751100e-01
1.027177595764312900e+04,1.869747824234445077e-01
1.027177612291428522e+04,1.870690814420921388e-01
1.027177628818544326e+04,1.871634039487657386e-01
1.027177645345659948e+04,1.872577499411026691e-01
1.027177661872775570e+04,1.873521194198506379e-01
1.027177678399891192e+04,1.874465123847217085e-01
1.027177694927006996e+04,1.875409288364645044e-01
1.027177711454122618e+04,1.876353687727128350e-01
1.027177727981238240e+04,1.877298321942170445e-01
1.027177744508354044e+04,1.878243191017265890e-01
1.027177761035469666e+04,1.879188294928735847e-01
1.027177777562585288e+04,1.880133633684074879e-01
