Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.908378633011476268e+03,1.164097713827831448e+01
9.908378656233706351e+03,1.164092358382182368e+01
9.908378679455934616e+03,1.164087002914089553e+01
9.908378702678164700e+03,1.164081647422714560e+01
9.908378725900394784e+03,1.164076291908476968e+01
9.908378749122624868e+03,1.164070936371377485e+01
9.908378772344853132e+03,1.164065580811835332e+01
9.908378795567083216e+03,1.164060225229012069e+01
9.908378818789313300e+03,1.164054869623327804e+01
9.908378842011543384e+03,1.164049513994782536e+01
9.908378865233771648e+03,1.164044158343796198e+01
9.908378888456001732e+03,1.164038802669529993e+01
9.908378911678231816e+03,1.164033446972404029e+01
9.908378934900461900e+03,1.164028091252418307e+01
9.908378958122690165e+03,1.164022735509992934e+01
9.908378981344920248e+03,1.164017379744289293e+01
9.908379004567150332e+03,1.164012023955726782e+01
9.908379027789380416e+03,1.164006668144306111e+01
9.908379051011608681e+03,1.164001312310446856e+01
9.908379074233838764e+03,1.163995956453310576e+01
9.908379097456068848e+03,1.163990600573316669e+01
9.908379120678298932e+03,1.163985244670466201e+01
9.908379143900527197e+03,1.163979888745178037e+01
9.908379167122757281e+03,1.163974532796614092e+01
9.908379190344987364e+03,1.163969176825194474e+01
9.908379213567217448e+03,1.163963820830918650e+01
9.908379236789445713e+03,1.163958464814207261e+01
9.908379260011675797e+03,1.163953108774221157e+01
9.908379283233905880e+03,1.163947752711380446e+01
9.908379306456135964e+03,1.163942396625685127e+01
9.908379329678364229e+03,1.163937040517555310e+01
9.908379352900594313e+03,1.163931684386152376e+01
9.908379376122824397e+03,1.163926328231895724e+01
9.908379399345054480e+03,1.163920972054786240e+01
9.908379422567282745e+03,1.163915615855243146e+01
9.908379445789512829e+03,1.163910259632428179e+01
9.908379469011742913e+03,1.163904903386760914e+01
9.908379492233972996e+03,1.163899547118242239e+01
9.908379515456201261e+03,1.163894190827291375e+01
9.908379538678431345e+03,1.163888834513069881e+01
9.908379561900661429e+03,1.163883478175997332e+01
9.908379585122891513e+03,1.163878121816074085e+01
9.908379608345119777e+03,1.163872765433720780e+01
9.908379631567349861e+03,1.163867409028097377e+01
9.908379654789579945e+03,1.163862052599624874e+01
9.908379678011810029e+03,1.163856696148302738e+01
9.908379701234038293e+03,1.163851339674551610e+01
9.908379724456268377e+03,1.163845983177532162e+01
9.908379747678498461e+03,1.163840626657664323e+01
9.908379770900728545e+03,1.163835270114948806e+01
9.908379794122956810e+03,1.163829913549804829e+01
9.908379817345186893e+03,1.163824556961394308e+01
9.908379840567416977e+03,1.163819200350136640e+01
9.908379863789647061e+03,1.163813843716032537e+01
9.908379887011875326e+03,1.163808487059501573e+01
9.908379910234105409e+03,1.163803130379704776e+01
9.908379933456335493e+03,1.163797773677062786e+01
9.908379956678565577e+03,1.163792416951574893e+01
9.908379979900793842e+03,1.163787060203661916e+01
9.908380003123023926e+03,1.163781703432484527e+01
9.908380026345254009e+03,1.163776346638463011e+01
9.908380049567484093e+03,1.163770989821597013e+01
9.908380072789712358e+03,1.163765632982307352e+01
9.908380096011942442e+03,1.163760276119754344e+01
9.908380119234172525e+03,1.163754919234358454e+01
9.908380142456402609e+03,1.163749562326119502e+01
9.908380165678630874e+03,1.163744205395457954e+01
9.908380188900860958e+03,1.163738848441534834e+01
9.908380212123091042e+03,1.163733491464769365e+01
9.908380235345321125e+03,1.163728134465162967e+01
9.908380258567549390e+03,1.163722777443134859e+01
9.908380281789779474e+03,1.163717420397846070e+01
9.908380305012009558e+03,1.163712063329717061e+01
9.908380328234239641e+03,1.163706706238747657e+01
9.908380351456467906e+03,1.163701349125358320e+01
9.908380374678697990e+03,1.163695991988709366e+01
9.908380397900928074e+03,1.163690634829221793e+01
9.908380421123158158e+03,1.163685277646895067e+01
9.908380444345386422e+03,1.163679920442149296e+01
9.908380467567616506e+03,1.163674563214145863e+01
9.908380490789846590e+03,1.163669205963304343e+01
9.908380514012076674e+03,1.163663848689625269e+01
9.908380537234304938e+03,1.163658491393528571e+01
9.908380560456535022e+03,1.163653134074175455e+01
9.908380583678765106e+03,1.163647776731985495e+01
9.908380606900995190e+03,1.163642419366959402e+01
9.908380630123223455e+03,1.163637061979517284e+01
9.908380653345453538e+03,1.163631704568819458e+01
9.908380676567683622e+03,1.163626347135286387e+01
9.908380699789913706e+03,1.163620989678918427e+01
9.908380723012141971e+03,1.163615632200135330e+01
9.908380746234372054e+03,1.163610274698098124e+01
9.908380769456602138e+03,1.163604917173227271e+01
9.908380792678832222e+03,1.163599559625522417e+01
9.908380815901060487e+03,1.163594202055403670e+01
9.908380839123290571e+03,1.163588844462032768e+01
9.908380862345520654e+03,1.163583486845828574e+01
9.908380885567750738e+03,1.163578129206792333e+01
9.908380908789979003e+03,1.163572771545343443e+01
9.908380932012209087e+03,1.163567413860643285e+01
9.908380955234439170e+03,1.163562056153111612e+01
9.908380978456669254e+03,1.163556698422748958e+01
9.908381001678897519e+03,1.163551340669975254e+01
9.908381024901127603e+03,1.163545982893950992e+01
9.908381048123357687e+03,1.163540625095096992e+01
9.908381071345587770e+03,1.163535267273413076e+01
9.908381094567816035e+03,1.163529909429319353e+01
9.908381117790046119e+03,1.163524551561976850e+01
9.908381141012276203e+03,1.163519193671805319e+01
9.908381164234506286e+03,1.163513835758805470e+01
9.908381187456734551e+03,1.163508477823397236e+01
9.908381210678964635e+03,1.163503119864741286e+01
9.908381233901194719e+03,1.163497761883257553e+01
9.908381257123424803e+03,1.163492403878946924e+01
9.908381280345653067e+03,1.163487045852228619e+01
9.908381303567883151e+03,1.163481687802264553e+01
9.908381326790113235e+03,1.163476329729473946e+01
9.908381350012343319e+03,1.163470971633857687e+01
9.908381373234571583e+03,1.163465613515835351e+01
9.908381396456801667e+03,1.163460255374567787e+01
9.908381419679031751e+03,1.163454897210475814e+01
9.908381442901261835e+03,1.163449539023558721e+01
9.908381466123490100e+03,1.163444180814237328e+01
9.908381489345720183e+03,1.163438822581671950e+01
9.908381512567950267e+03,1.163433464326283229e+01
9.908381535790180351e+03,1.163428106048071164e+01
9.908381559012408616e+03,1.163422747747455333e+01
9.908381582234638699e+03,1.163417389423597825e+01
9.908381605456868783e+03,1.163412031076917330e+01
9.908381628679098867e+03,1.163406672707415268e+01
9.908381651901327132e+03,1.163401314315511037e+01
9.908381675123557216e+03,1.163395955900365486e+01
9.908381698345787299e+03,1.163390597462399079e+01
9.908381721568017383e+03,1.163385239001611637e+01
9.908381744790245648e+03,1.163379880518424159e+01
9.908381768012475732e+03,1.163374522011996426e+01
9.908381791234705815e+03,1.163369163482748903e+01
9.908381814456935899e+03,1.163363804930681766e+01
9.908381837679164164e+03,1.163358446356215659e+01
9.908381860901394248e+03,1.163353087758510362e+01
9.908381884123624332e+03,1.163347729137987407e+01
9.908381907345854415e+03,1.163342370494646083e+01
9.908381930568082680e+03,1.163337011828906142e+01
9.908381953790312764e+03,1.163331653139929323e+01
9.908381977012542848e+03,1.163326294428135199e+01
9.908382000234772931e+03,1.163320935693524483e+01
9.908382023457001196e+03,1.163315576936516571e+01
9.908382046679231280e+03,1.163310218156273024e+01
9.908382069901461364e+03,1.163304859353213416e+01
9.908382093123691448e+03,1.163299500527338459e+01
9.908382116345919712e+03,1.163294141679067906e+01
9.908382139568149796e+03,1.163288782807562605e+01
9.908382162790379880e+03,1.163283423913243020e+01
9.908382186012609964e+03,1.163278064996108618e+01
9.908382209234838228e+03,1.163272706056580752e+01
9.908382232457068312e+03,1.163267347093819026e+01
9.908382255679298396e+03,1.163261988108244260e+01
9.908382278901528480e+03,1.163256629099856099e+01
9.908382302123756745e+03,1.163251270069075360e+01
9.908382325345986828e+03,1.163245911015062717e+01
9.908382348568216912e+03,1.163240551938237566e+01
9.908382371790446996e+03,1.163235192838601151e+01
9.908382395012675261e+03,1.163229833716572870e+01
9.908382418234905344e+03,1.163224474571313927e+01
9.908382441457135428e+03,1.163219115403244253e+01
9.908382464679365512e+03,1.163213756212364380e+01
9.908382487901593777e+03,1.163208396999094063e+01
9.908382511123823861e+03,1.163203037762593972e+01
9.908382534346053944e+03,1.163197678503284926e+01
9.908382557568284028e+03,1.163192319221166571e+01
9.908382580790512293e+03,1.163186959916659369e+01
9.908382604012742377e+03,1.163181600588923637e+01
9.908382627234972460e+03,1.163176241238380371e+01
9.908382650457202544e+03,1.163170881865029038e+01
9.908382673679430809e+03,1.163165522469289748e+01
9.908382696901660893e+03,1.163160163050323881e+01
9.908382720123890977e+03,1.163154803608551013e+01
9.908382743346121060e+03,1.163149444143971856e+01
9.908382766568349325e+03,1.163144084657006161e+01
9.908382789790579409e+03,1.163138725146814956e+01
9.908382813012809493e+03,1.163133365613817816e+01
9.908382836235039576e+03,1.163128006058015984e+01
9.908382859457267841e+03,1.163122646479829037e+01
9.908382882679497925e+03,1.163117286878417467e+01
9.908382905901728009e+03,1.163111927254201916e+01
9.908382929123958093e+03,1.163106567607182207e+01
9.908382952346186357e+03,1.163101207937778980e+01
9.908382975568416441e+03,1.163095848245152197e+01
9.908382998790646525e+03,1.163090488529723032e+01
9.908383022012876609e+03,1.163085128791491307e+01
9.908383045235104873e+03,1.163079769030876776e+01
9.908383068457334957e+03,1.163074409247040641e+01
9.908383091679565041e+03,1.163069049440402658e+01
9.908383114901795125e+03,1.163063689610963714e+01
9.908383138124023390e+03,1.163058329759143206e+01
9.908383161346253473e+03,1.163052969884102517e+01
9.908383184568483557e+03,1.163047609986261222e+01
9.908383207790713641e+03,1.163042250065620209e+01
9.908383231012941906e+03,1.163036890122599409e+01
9.908383254235171989e+03,1.163031530156359139e+01
9.908383277457402073e+03,1.163026170167320039e+01
9.908383300679632157e+03,1.163020810155481932e+01
9.908383323901860422e+03,1.163015450121265992e+01
9.908383347124090506e+03,1.163010090063831292e+01
9.908383370346320589e+03,1.163004729983599361e+01
9.908383393568550673e+03,1.162999369880569489e+01
9.908383416790778938e+03,1.162994009755162850e+01
9.908383440013009022e+03,1.162988649606539582e+01
9.908383463235239105e+03,1.162983289435119438e+01
9.908383486457469189e+03,1.162977929240903663e+01
9.908383509679697454e+03,1.162972569024311476e+01
9.908383532901927538e+03,1.162967208784504436e+01
9.908383556124157622e+03,1.162961848521901764e+01
9.908383579346387705e+03,1.162956488236504704e+01
9.908383602568615970e+03,1.162951127928732831e+01
9.908383625790846054e+03,1.162945767597746638e+01
9.908383649013076138e+03,1.162940407243966945e+01
9.908383672235306221e+03,1.162935046867393396e+01
9.908383695457534486e+03,1.162929686468446810e+01
9.908383718679764570e+03,1.162924326046287504e+01
9.908383741901994654e+03,1.162918965601335408e+01
9.908383765124224738e+03,1.162913605133591410e+01
9.908383788346453002e+03,1.162908244643475264e+01
9.908383811568683086e+03,1.162902884130147285e+01
9.908383834790913170e+03,1.162897523594028470e+01
9.908383858013143254e+03,1.162892163035118465e+01
9.908383881235371518e+03,1.162886802453837731e+01
9.908383904457601602e+03,1.162881441849346942e+01
9.908383927679831686e+03,1.162876081222066205e+01
9.908383950902061770e+03,1.162870720571995875e+01
9.908383974124291854e+03,1.162865359899136131e+01
9.908383997346520118e+03,1.162859999203907080e+01
9.908384020568750202e+03,1.162854638485469749e+01
9.908384043790980286e+03,1.162849277744243892e+01
9.908384067013210370e+03,1.162843916980230219e+01
9.908384090235438634e+03,1.162838556193848305e+01
9.908384113457668718e+03,1.162833195384259533e+01
9.908384136679898802e+03,1.162827834551883832e+01
9.908384159902128886e+03,1.162822473696720849e+01
9.908384183124357151e+03,1.162817112819191934e+01
9.908384206346587234e+03,1.162811751918456515e+01
9.908384229568817318e+03,1.162806390994935768e+01
9.908384252791047402e+03,1.162801030048629158e+01
9.908384276013275667e+03,1.162795669079957861e+01
9.908384299235505750e+03,1.162790308088081481e+01
9.908384322457735834e+03,1.162784947073420838e+01
9.908384345679965918e+03,1.162779586035976109e+01
9.908384368902194183e+03,1.162774224976167581e+01
9.908384392124424267e+03,1.162768863893155213e+01
9.908384415346654350e+03,1.162763502787360004e+01
9.908384438568884434e+03,1.162758141658781597e+01
9.908384461791112699e+03,1.162752780507841166e+01
9.908384485013342783e+03,1.162747419333698318e+01
9.908384508235572866e+03,1.162742058136773871e+01
9.908384531457802950e+03,1.162736696917067292e+01
9.908384554680031215e+03,1.162731335674999933e+01
9.908384577902261299e+03,1.162725974409731400e+01
9.908384601124491383e+03,1.162720613121682511e+01
9.908384624346721466e+03,1.162715251810853268e+01
9.908384647568949731e+03,1.162709890477664132e+01
9.908384670791179815e+03,1.162704529121275243e+01
9.908384694013409899e+03,1.162699167742107420e+01
9.908384717235639982e+03,1.162693806340160663e+01
9.908384740457868247e+03,1.162688444915854724e+01
9.908384763680098331e+03,1.162683083468350986e+01
9.908384786902328415e+03,1.162677721998069025e+01
9.908384810124558499e+03,1.162672360505009728e+01
9.908384833346786763e+03,1.162666998989592848e+01
9.908384856569016847e+03,1.162661637450978880e+01
9.908384879791246931e+03,1.162656275889588642e+01
9.908384903013477015e+03,1.162650914305421423e+01
9.908384926235705279e+03,1.162645552698898932e+01
9.908384949457935363e+03,1.162640191069180062e+01
9.908384972680165447e+03,1.162634829416686166e+01
9.908384995902395531e+03,1.162629467741416889e+01
9.908385019124623796e+03,1.162624106043793404e+01
9.908385042346853879e+03,1.162618744322974784e+01
9.908385065569083963e+03,1.162613382579382737e+01
9.908385088791314047e+03,1.162608020813016907e+01
9.908385112013542312e+03,1.162602659024296869e+01
9.908385135235772395e+03,1.162597297212384539e+01
9.908385158458002479e+03,1.162591935377698960e+01
9.908385181680232563e+03,1.162586573520241195e+01
9.908385204902460828e+03,1.162581211640430823e+01
9.908385228124690911e+03,1.162575849737429223e+01
9.908385251346920995e+03,1.162570487811655973e+01
9.908385274569151079e+03,1.162565125863111248e+01
9.908385297791379344e+03,1.162559763892215869e+01
9.908385321013609428e+03,1.162554401898129797e+01
9.908385344235839511e+03,1.162549039881273849e+01
9.908385367458069595e+03,1.162543677841647849e+01
9.908385390680297860e+03,1.162538315779672260e+01
9.908385413902527944e+03,1.162532953694507576e+01
9.908385437124758027e+03,1.162527591586573905e+01
9.908385460346988111e+03,1.162522229455871781e+01
9.908385483569216376e+03,1.162516867302821311e+01
9.908385506791446460e+03,1.162511505126583167e+01
9.908385530013676544e+03,1.162506142927576747e+01
9.908385553235906627e+03,1.162500780705803649e+01
9.908385576458134892e+03,1.162495418461683094e+01
9.908385599680364976e+03,1.162490056194376109e+01
9.908385622902595060e+03,1.162484693904303157e+01
9.908385646124825143e+03,1.162479331591463882e+01
9.908385669347053408e+03,1.162473969256278927e+01
9.908385692569283492e+03,1.162468606897908785e+01
9.908385715791513576e+03,1.162463244516773564e+01
9.908385739013743660e+03,1.162457882112873442e+01
9.908385762235971924e+03,1.162452519686629238e+01
9.908385785458202008e+03,1.162447157237200912e+01
9.908385808680432092e+03,1.162441794765008751e+01
9.908385831902662176e+03,1.162436432270053643e+01
9.908385855124890440e+03,1.162431069752754809e+01
9.908385878347120524e+03,1.162425707212273807e+01
9.908385901569350608e+03,1.162420344649029857e+01
9.908385924791580692e+03,1.162414982063024382e+01
9.908385948013808957e+03,1.162409619454676779e+01
9.908385971236039040e+03,1.162404256823147719e+01
9.908385994458269124e+03,1.162398894168857666e+01
