Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.027321473800524109e+04,8.041950872046671250e+00
1.027321482428470335e+04,8.012935942108958542e+00
1.027321491056416380e+04,7.983972934694853585e+00
1.027321499684362607e+04,7.955061852312028670e+00
1.027321508312308652e+04,7.926202699901665483e+00
1.027321516940254878e+04,7.897395479962480813e+00
1.027321525568200923e+04,7.868640197417940740e+00
1.027321534196147149e+04,7.839936854757633355e+00
1.027321542824093194e+04,7.811285456887347323e+00
1.027321551452039421e+04,7.782686006287764968e+00
1.027321560079985466e+04,7.754138507846782602e+00
1.027321568707931510e+04,7.725642964636332266e+00
1.027321577335877737e+04,7.697199379725932822e+00
1.027321585963823782e+04,7.668807757976987993e+00
1.027321594591770008e+04,7.640468101847580407e+00
1.027321603219716053e+04,7.612180416181351994e+00
1.027321611847662280e+04,7.583944703427430767e+00
1.027321620475608324e+04,7.555760968411653344e+00
1.027321629103554551e+04,7.527629213574150491e+00
1.027321637731500596e+04,7.499549443722950848e+00
1.027321646359446822e+04,7.471521661289280303e+00
1.027321654987392867e+04,7.443545871063357744e+00
1.027321663615338912e+04,7.415622076055518264e+00
1.027321672243285138e+04,7.387750279273770815e+00
1.027321680871231183e+04,7.359930485481708473e+00
1.027321689499177410e+04,7.332162697088048020e+00
1.027321698127123454e+04,7.304446918838530145e+00
1.027321706755069681e+04,7.276783153132876159e+00
1.027321715383015726e+04,7.249171404699108479e+00
1.027321724010961952e+04,7.221611675927908536e+00
1.027321732638907997e+04,7.194103971529484554e+00
1.027321741266854224e+04,7.166648293885526932e+00
1.027321749894800269e+04,7.139244647688483880e+00
1.027321758522746495e+04,7.111893035310995259e+00
1.027321767150692540e+04,7.084593461427752814e+00
1.027321775778638585e+04,7.057345928976348048e+00
1.027321784406584811e+04,7.030150440891862473e+00
1.027321793034530856e+04,7.003007001822410871e+00
1.027321801662477083e+04,6.975915614118073371e+00
1.027321810290423127e+04,6.948876282409064409e+00
1.027321818918369354e+04,6.921889009036469531e+00
1.027321827546315399e+04,6.894953798612694307e+00
1.027321836174261625e+04,6.868070653469830589e+00
1.027321844802207670e+04,6.841239578202515048e+00
1.027321853430153897e+04,6.814460575133801434e+00
1.027321862058099941e+04,6.787733648840519329e+00
1.027321870686045986e+04,6.761058802198572693e+00
1.027321879313992213e+04,6.734436038081486053e+00
1.027321887941938257e+04,6.707865361039332619e+00
1.027321896569884484e+04,6.681346773372696113e+00
1.027321905197830529e+04,6.654880279613887062e+00
1.027321913825776755e+04,6.628465882054353386e+00
1.027321922453722800e+04,6.602103585208690006e+00
1.027321931081669027e+04,6.575793391359304962e+00
1.027321939709615071e+04,6.549535305002889274e+00
1.027321948337561298e+04,6.523329328412950545e+00
1.027321956965507343e+04,6.497175466068368266e+00
1.027321965593453388e+04,6.471073720783262928e+00
1.027321974221399614e+04,6.445024095369560335e+00
1.027321982849345659e+04,6.419026594279384490e+00
1.027321991477291886e+04,6.393081219763637968e+00
1.027322000105237930e+04,6.367187976256679427e+00
1.027322008733184157e+04,6.341346866000324489e+00
1.027322017361130202e+04,6.315557893411170021e+00
1.027322025989076428e+04,6.289821060722036172e+00
1.027322034617022473e+04,6.264136372331571501e+00
1.027322043244968700e+04,6.238503830463648647e+00
1.027322051872914744e+04,6.212923439499151712e+00
1.027322060500860971e+04,6.187395201652819310e+00
1.027322069128807016e+04,6.161919121287730228e+00
1.027322077756753060e+04,6.136495201145078404e+00
1.027322086384699287e+04,6.111123443963727198e+00
1.027322095012645332e+04,6.085803854079998132e+00
1.027322103640591558e+04,6.060536433686115387e+00
1.027322112268537603e+04,6.035321187100498364e+00
1.027322120896483830e+04,6.010158116506421067e+00
1.027322129524429874e+04,5.985047226204403437e+00
1.027322138152376101e+04,5.959988518368632526e+00
1.027322146780322146e+04,5.934981997281909116e+00
1.027322155408268372e+04,5.910027665109334194e+00
1.027322164036214417e+04,5.885125526115856154e+00
1.027322172664160462e+04,5.860275582980884579e+00
1.027322181292106688e+04,5.835477838381547322e+00
1.027322189920052733e+04,5.810732296555943144e+00
1.027322198547998960e+04,5.786038959646702118e+00
1.027322207175945005e+04,5.761397831874114139e+00
1.027322215803891231e+04,5.736808915371591766e+00
1.027322224431837276e+04,5.712272214341746590e+00
1.027322233059783503e+04,5.687787730908948625e+00
1.027322241687729547e+04,5.663355469257823849e+00
1.027322250315675774e+04,5.638975431503834734e+00
1.027322258943621819e+04,5.614647621813705136e+00
1.027322267571567863e+04,5.590372042805064723e+00
1.027322276199514090e+04,5.566148697093120212e+00
1.027322284827460135e+04,5.541977588817975864e+00
1.027322293455406361e+04,5.517858720072259970e+00
1.027322302083352406e+04,5.493792094978314111e+00
1.027322310711298633e+04,5.469777715619730252e+00
1.027322319339244677e+04,5.445815586100852812e+00
1.027322327967190904e+04,5.421905708496416842e+00
1.027322336595136949e+04,5.398048086892822894e+00
1.027322345223083175e+04,5.374242723355669327e+00
1.027322353851029220e+04,5.350489621953595787e+00
1.027322362478975447e+04,5.326788784743206051e+00
1.027322371106921491e+04,5.303140215775146160e+00
1.027322379734867536e+04,5.279543917593891855e+00
1.027322388362813763e+04,5.255999892741588297e+00
1.027322396990759808e+04,5.232508145242123376e+00
1.027322405618706034e+04,5.209068677129452318e+00
1.027322414246652079e+04,5.185681492409608850e+00
1.027322422874598305e+04,5.162346593107595361e+00
1.027322431502544350e+04,5.139063983211455522e+00
1.027322440130490577e+04,5.115833664737105657e+00
1.027322448758436622e+04,5.092655641654825871e+00
1.027322457386382848e+04,5.069529915971399348e+00
1.027322466014328893e+04,5.046456491639340847e+00
1.027322474642274938e+04,5.023435371141024675e+00
1.027322483270221164e+04,5.000466556956767228e+00
1.027322491898167209e+04,4.977550053012143039e+00
1.027322500526113436e+04,4.954685861291284965e+00
1.027322509154059480e+04,4.931873985701915153e+00
1.027322517782005707e+04,4.909114428219125692e+00
1.027322526409951752e+04,4.886407192732782789e+00
1.027322535037897978e+04,4.863752281208892470e+00
1.027322543665844023e+04,4.841149697519465889e+00
1.027322552293790250e+04,4.818599443621421230e+00
1.027322560921736294e+04,4.796101523368825781e+00
1.027322569549682521e+04,4.773655938709599589e+00
1.027322578177628566e+04,4.751262693480001964e+00
1.027322586805574610e+04,4.728921790089158250e+00
1.027322595433520837e+04,4.706633230944187396e+00
1.027322604061466882e+04,4.684397019854356969e+00
1.027322612689413108e+04,4.662213158744943797e+00
1.027322621317359153e+04,4.640081651407360397e+00
1.027322629945305380e+04,4.618002499757839274e+00
1.027322638573251425e+04,4.595975707569896151e+00
1.027322647201197651e+04,4.574001276750674805e+00
1.027322655829143696e+04,4.552079211055837682e+00
1.027322664457089923e+04,4.530209512383440718e+00
1.027322673085035967e+04,4.508392184471198938e+00
1.027322681712982012e+04,4.486627229666410699e+00
1.027322690340928239e+04,4.464914650314046440e+00
1.027322698968874283e+04,4.443254450125014188e+00
1.027322707596820510e+04,4.421646630974632508e+00
1.027322716224766555e+04,4.400091196556002338e+00
1.027322724852712781e+04,4.378588148735353514e+00
1.027322733480658826e+04,4.357137491187796030e+00
1.027322742108605053e+04,4.335739225770610439e+00
1.027322750736551097e+04,4.314393356140914015e+00
1.027322759364497324e+04,4.293099884146855061e+00
1.027322767992443369e+04,4.271858813427834356e+00
1.027322776620389413e+04,4.250670146268953786e+00
1.027322785248335640e+04,4.229533884953172951e+00
1.027322793876281685e+04,4.208450033092952403e+00
1.027322802504227911e+04,4.187418592513650673e+00
1.027322811132173956e+04,4.166439566809874151e+00
1.027322819760120183e+04,4.145512957797940601e+00
1.027322828388066227e+04,4.124638769054510767e+00
1.027322837016012454e+04,4.103817002386816348e+00
1.027322845643958499e+04,4.083047661353569779e+00
1.027322854271904725e+04,4.062330747752962878e+00
1.027322862899850770e+04,4.041666265125763324e+00
1.027322871527796997e+04,4.021054215261164799e+00
1.027322880155743042e+04,4.000494601681988449e+00
1.027322888783689086e+04,3.979987426600005040e+00
1.027322897411635313e+04,3.959532692224880801e+00
1.027322906039581358e+04,3.939130402052448243e+00
1.027322914667527584e+04,3.918780557849164126e+00
1.027322923295473629e+04,3.898483163093144022e+00
1.027322931923419856e+04,3.878238219541664922e+00
1.027322940551365900e+04,3.858045730654805272e+00
1.027322949179312127e+04,3.837905698180891889e+00
1.027322957807258172e+04,3.817818125562056686e+00
1.027322966435204398e+04,3.797783014537542190e+00
1.027322975063150443e+04,3.777800368531533337e+00
1.027322983691096488e+04,3.757870189693787388e+00
1.027322992319042714e+04,3.737992480171687948e+00
1.027323000946988759e+04,3.718167243362569874e+00
1.027323009574934986e+04,3.698394480982933885e+00
1.027323018202881030e+04,3.678674196412170083e+00
1.027323026830827257e+04,3.659006391357692234e+00
1.027323035458773302e+04,3.639391069180897720e+00
1.027323044086719528e+04,3.619828231580112021e+00
1.027323052714665573e+04,3.600317881898881023e+00
1.027323061342611800e+04,3.580860021826396622e+00
1.027323069970557844e+04,3.561454654688211541e+00
1.027323078598504071e+04,3.542101782164523094e+00
1.027323087226450116e+04,3.522801407562847320e+00
1.027323095854396161e+04,3.503553532959558847e+00
1.027323104482342387e+04,3.484358160428614681e+00
1.027323113110288432e+04,3.465215293250632822e+00
1.027323121738234659e+04,3.446124933083117181e+00
1.027323130366180703e+04,3.427087083188741001e+00
1.027323138994126930e+04,3.408101745215872835e+00
1.027323147622072975e+04,3.389168922409333540e+00
1.027323156250019201e+04,3.370288616408267046e+00
1.027323164877965246e+04,3.351460830439593863e+00
1.027323173505911473e+04,3.332685566133417154e+00
1.027323182133857517e+04,3.313962826698664710e+00
1.027323190761803562e+04,3.295292614149381016e+00
1.027323199389749789e+04,3.276674930497374572e+00
1.027323208017695833e+04,3.258109778924583644e+00
1.027323216645642060e+04,3.239597161038418882e+00
1.027323225273588105e+04,3.221137080002874242e+00
1.027323233901534331e+04,3.202729537416226790e+00
1.027323242529480376e+04,3.184374536424569690e+00
1.027323251157426603e+04,3.166072078617093055e+00
1.027323259785372647e+04,3.147822167121853809e+00
1.027323268413318874e+04,3.129624803518999521e+00
1.027323277041264919e+04,3.111479990918596616e+00
1.027323285669210964e+04,3.093387731272586816e+00
1.027323294297157190e+04,3.075348026530445811e+00
1.027323302925103235e+04,3.057360879775389506e+00
1.027323311553049462e+04,3.039426292564733068e+00
1.027323320180995506e+04,3.021544267963792940e+00
1.027323328808941733e+04,3.003714807520660557e+00
1.027323337436887778e+04,2.985937914282704941e+00
1.027323346064834004e+04,2.968213589789068685e+00
1.027323354692780049e+04,2.950541837068946016e+00
1.027323363320726276e+04,2.932922657652437426e+00
1.027323371948672320e+04,2.915356054550884757e+00
1.027323380576618547e+04,2.897842029285163434e+00
1.027323389204564592e+04,2.880380584848575953e+00
1.027323397832510636e+04,2.862971723119548173e+00
1.027323406460456863e+04,2.845615445973944890e+00
1.027323415088402908e+04,2.828311756378172781e+00
1.027323423716349134e+04,2.811060655830369459e+00
1.027323432344295179e+04,2.793862147279041253e+00
1.027323440972241406e+04,2.776716232213099378e+00
1.027323449600187450e+04,2.759622913563106295e+00
1.027323458228133677e+04,2.742582192808978192e+00
1.027323466856079722e+04,2.725594072863101847e+00
1.027323475484025948e+04,2.708658555196397977e+00
1.027323484111971993e+04,2.691775642703306382e+00
1.027323492739918038e+04,2.674945337199876594e+00
1.027323501367864264e+04,2.658167640499687234e+00
1.027323509995810309e+04,2.641442555470330245e+00
1.027323518623756536e+04,2.624770083559802902e+00
1.027323527251702581e+04,2.608150227617704875e+00
1.027323535879648807e+04,2.591582989082900301e+00
1.027323544507594852e+04,2.575068370786997463e+00
1.027323553135541079e+04,2.558606374159818841e+00
1.027323561763487123e+04,2.542197002014844998e+00
1.027323570391433350e+04,2.525840255772902054e+00
1.027323579019379395e+04,2.509536138229478297e+00
1.027323587647325621e+04,2.493284650796268931e+00
1.027323596275271666e+04,2.477085796250769967e+00
1.027323604903217711e+04,2.460939576335327228e+00
1.027323613531163937e+04,2.444845992790048328e+00
1.027323622159109982e+04,2.428805048365397123e+00
1.027323630787056209e+04,2.412816744450327455e+00
1.027323639415002253e+04,2.396881083777356647e+00
1.027323648042948480e+04,2.380998067726169953e+00
1.027323656670894525e+04,2.365167699011430535e+00
1.027323665298840751e+04,2.349389979003734030e+00
1.027323673926786796e+04,2.333664910399616765e+00
1.027323682554733023e+04,2.317992494560588312e+00
1.027323691182679067e+04,2.302372734165282431e+00
1.027323699810625112e+04,2.286805630893669505e+00
1.027323708438571339e+04,2.271291186423434638e+00
1.027323717066517384e+04,2.255829403406132805e+00
1.027323725694463610e+04,2.240420283180534877e+00
1.027323734322409655e+04,2.225063828380204445e+00
1.027323742950355881e+04,2.209760040334687314e+00
1.027323751578301926e+04,2.194508921659556133e+00
1.027323760206248153e+04,2.179310473675315052e+00
1.027323768834194198e+04,2.164164698979545776e+00
1.027323777462140424e+04,2.149071598883573575e+00
1.027323786090086469e+04,2.134031175966987881e+00
1.027323794718032514e+04,2.119043431847382308e+00
1.027323803345978740e+04,2.104108368140110485e+00
1.027323811973924785e+04,2.089225987397683948e+00
1.027323820601871012e+04,2.074396290908687934e+00
1.027323829229817056e+04,2.059619281207642150e+00
1.027323837857763283e+04,2.044894959573998250e+00
1.027323846485709328e+04,2.030223328524240145e+00
1.027323855113655554e+04,2.015604389328731649e+00
1.027323863741601599e+04,2.001038144485965731e+00
1.027323872369547826e+04,1.986524595257081582e+00
1.027323880997493870e+04,1.972063744122671380e+00
1.027323889625440097e+04,1.957655592334697214e+00
1.027323898253386142e+04,1.943300142355713689e+00
1.027323906881332186e+04,1.928997395729610487e+00
1.027323915509278413e+04,1.914747353997905410e+00
1.027323924137224458e+04,1.900550019596163986e+00
1.027323932765170684e+04,1.886405393753517457e+00
1.027323941393116729e+04,1.872313478887494886e+00
1.027323950021062956e+04,1.858274276218186305e+00
1.027323958649009001e+04,1.844287788144991946e+00
1.027323967276955227e+04,1.830354015878914442e+00
1.027323975904901272e+04,1.816472961801408603e+00
1.027323984532847498e+04,1.802644627114298626e+00
1.027323993160793543e+04,1.788869014181001971e+00
1.027324001788739588e+04,1.775146124482942289e+00
1.027324010416685815e+04,1.761475959499304134e+00
1.027324019044631859e+04,1.747858521566427292e+00
1.027324027672578086e+04,1.734293811863303336e+00
1.027324036300524131e+04,1.720781832708371928e+00
1.027324044928470357e+04,1.707322585271446647e+00
1.027324053556416402e+04,1.693916071852837435e+00
1.027324062184362629e+04,1.680562293613362623e+00
1.027324070812308673e+04,1.667261252835341212e+00
1.027324079440254900e+04,1.654012950670321391e+00
1.027324088068200945e+04,1.640817389382585478e+00
1.027324096696146989e+04,1.627674570391224318e+00
1.027324105324093216e+04,1.614584495112818763e+00
1.027324113952039261e+04,1.601547165784664051e+00
1.027324122579985487e+04,1.588562583535567008e+00
1.027324131207931532e+04,1.575630750584648743e+00
1.027324139835877759e+04,1.562751668051629350e+00
1.027324148463823803e+04,1.549925338137683406e+00
1.027324157091770030e+04,1.537151761953261753e+00
1.027324165719716075e+04,1.524430941681593321e+00
1.027324174347662301e+04,1.511762878424041556e+00
1.027324182975608346e+04,1.499147574345706779e+00
1.027324191603554573e+04,1.486585030538774443e+00
1.027324200231500618e+04,1.474075249150444522e+00
1.027324208859446662e+04,1.461618231525787737e+00
