Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.896179454851895571e+03,1.403474948845087056e+02
9.896179477708346894e+03,1.403437255434612041e+02
9.896179500564800037e+03,1.403399561644901041e+02
9.896179523421251361e+03,1.403361867482001912e+02
9.896179546277704503e+03,1.403324172939961727e+02
9.896179569134155827e+03,1.403286478024828057e+02
9.896179591990608969e+03,1.403248782730647690e+02
9.896179614847060293e+03,1.403211087063469051e+02
9.896179637703513436e+03,1.403173391017338645e+02
9.896179660559964759e+03,1.403135694598304326e+02
9.896179683416417902e+03,1.403097997800413168e+02
9.896179706272869225e+03,1.403060300629713595e+02
9.896179729129322368e+03,1.403022603080251258e+02
9.896179751985775511e+03,1.402984905155075239e+02
9.896179774842226834e+03,1.402947206857231777e+02
9.896179797698679977e+03,1.402909508180769080e+02
9.896179820555131300e+03,1.402871809131734153e+02
9.896179843411584443e+03,1.402834109704174637e+02
9.896179866268035767e+03,1.402796409904137533e+02
9.896179889124488909e+03,1.402758709725670769e+02
9.896179911980940233e+03,1.402721009174821063e+02
9.896179934837393375e+03,1.402683308245636624e+02
9.896179957693844699e+03,1.402645606944164172e+02
9.896179980550297842e+03,1.402607905264451631e+02
9.896180003406750984e+03,1.402570203209545809e+02
9.896180026263202308e+03,1.402532500782494651e+02
9.896180049119655450e+03,1.402494797977345513e+02
9.896180071976106774e+03,1.402457094800145967e+02
9.896180094832559917e+03,1.402419391244942801e+02
9.896180117689011240e+03,1.402381687317784440e+02
9.896180140545464383e+03,1.402343983012717104e+02
9.896180163401915706e+03,1.402306278335788932e+02
9.896180186258368849e+03,1.402268573281046997e+02
9.896180209114820173e+03,1.402230867854539440e+02
9.896180231971273315e+03,1.402193162050312196e+02
9.896180254827726458e+03,1.402155455871414347e+02
9.896180277684177781e+03,1.402117749320892131e+02
9.896180300540630924e+03,1.402080042392793757e+02
9.896180323397082248e+03,1.402042335093166798e+02
9.896180346253535390e+03,1.402004627416056621e+02
9.896180369109986714e+03,1.401966919367513071e+02
9.896180391966439856e+03,1.401929210941582653e+02
9.896180414822891180e+03,1.401891502144312938e+02
9.896180437679344323e+03,1.401853792969751282e+02
9.896180460535795646e+03,1.401816083423944974e+02
9.896180483392248789e+03,1.401778373500941370e+02
9.896180506248701931e+03,1.401740663203787562e+02
9.896180529105153255e+03,1.401702952535532631e+02
9.896180551961606398e+03,1.401665241490221376e+02
9.896180574818057721e+03,1.401627530073904211e+02
9.896180597674510864e+03,1.401589818280625366e+02
9.896180620530962187e+03,1.401552106116435823e+02
9.896180643387415330e+03,1.401514393575378961e+02
9.896180666243866654e+03,1.401476680663506329e+02
9.896180689100319796e+03,1.401438967374861591e+02
9.896180711956771120e+03,1.401401253715495443e+02
9.896180734813224262e+03,1.401363539679452401e+02
9.896180757669675586e+03,1.401325825272782595e+02
9.896180780526128729e+03,1.401288110489530823e+02
9.896180803382581871e+03,1.401250395332745882e+02
9.896180826239033195e+03,1.401212679805476569e+02
9.896180849095486337e+03,1.401174963901767114e+02
9.896180871951937661e+03,1.401137247627668785e+02
9.896180894808390804e+03,1.401099530977224958e+02
9.896180917664842127e+03,1.401061813956486901e+02
9.896180940521295270e+03,1.401024096559498275e+02
9.896180963377746593e+03,1.400986378792310347e+02
9.896180986234199736e+03,1.400948660648966779e+02
9.896181009090651060e+03,1.400910942135519122e+02
9.896181031947104202e+03,1.400873223246009900e+02
9.896181054803557345e+03,1.400835503983489332e+02
9.896181077660008668e+03,1.400797784351006783e+02
9.896181100516461811e+03,1.400760064342605631e+02
9.896181123372913135e+03,1.400722343964337426e+02
9.896181146229366277e+03,1.400684623210244979e+02
9.896181169085817601e+03,1.400646902086380976e+02
9.896181191942270743e+03,1.400609180586787375e+02
9.896181214798722067e+03,1.400571458717517146e+02
9.896181237655175210e+03,1.400533736472612247e+02
9.896181260511626533e+03,1.400496013858124797e+02
9.896181283368079676e+03,1.400458290868098175e+02
9.896181306224532818e+03,1.400420567505582312e+02
9.896181329080984142e+03,1.400382843773625723e+02
9.896181351937437285e+03,1.400345119666272353e+02
9.896181374793888608e+03,1.400307395189573469e+02
9.896181397650341751e+03,1.400269670337573018e+02
9.896181420506793074e+03,1.400231945116321697e+02
9.896181443363246217e+03,1.400194219519863452e+02
9.896181466219697541e+03,1.400156493554249835e+02
9.896181489076150683e+03,1.400118767213523654e+02
9.896181511932602007e+03,1.400081040503736745e+02
9.896181534789055149e+03,1.400043313418932769e+02
9.896181557645506473e+03,1.400005585965162709e+02
9.896181580501959616e+03,1.399967858136470511e+02
9.896181603358412758e+03,1.399930129935904972e+02
9.896181626214864082e+03,1.399892401366516026e+02
9.896181649071317224e+03,1.399854672422347051e+02
9.896181671927768548e+03,1.399816943109449596e+02
9.896181694784221690e+03,1.399779213421866473e+02
9.896181717640673014e+03,1.399741483365650083e+02
9.896181740497126157e+03,1.399703752934842669e+02
9.896181763353577480e+03,1.399666022135497201e+02
9.896181786210030623e+03,1.399628290961655921e+02
9.896181809066481947e+03,1.399590559419370948e+02
9.896181831922935089e+03,1.399552827502685091e+02
9.896181854779388232e+03,1.399515095214647715e+02
9.896181877635839555e+03,1.399477362558310176e+02
9.896181900492292698e+03,1.399439629527712725e+02
9.896181923348744021e+03,1.399401896128910039e+02
9.896181946205197164e+03,1.399364162355942938e+02
9.896181969061648488e+03,1.399326428214864961e+02
9.896181991918101630e+03,1.399288693699717498e+02
9.896182014774552954e+03,1.399250958816554657e+02
9.896182037631006096e+03,1.399213223559416690e+02
9.896182060487457420e+03,1.399175487934358557e+02
9.896182083343910563e+03,1.399137751935419942e+02
9.896182106200363705e+03,1.399100015565652484e+02
9.896182129056815029e+03,1.399062278828106685e+02
9.896182151913268171e+03,1.399024541716823080e+02
9.896182174769719495e+03,1.398986804237856916e+02
9.896182197626172638e+03,1.398949066385247022e+02
9.896182220482623961e+03,1.398911328165049497e+02
9.896182243339077104e+03,1.398873589571303455e+02
9.896182266195528427e+03,1.398835850610064711e+02
9.896182289051981570e+03,1.398798111275372378e+02
9.896182311908432894e+03,1.398760371573282271e+02
9.896182334764886036e+03,1.398722631497833220e+02
9.896182357621339179e+03,1.398684891052078001e+02
9.896182380477790502e+03,1.398647150239065979e+02
9.896182403334243645e+03,1.398609409052838544e+02
9.896182426190694969e+03,1.398571667499450086e+02
9.896182449047148111e+03,1.398533925572940575e+02
9.896182471903599435e+03,1.398496183279364686e+02
9.896182494760052577e+03,1.398458440612763241e+02
9.896182517616503901e+03,1.398420697579190630e+02
9.896182540472957044e+03,1.398382954172686539e+02
9.896182563329408367e+03,1.398345210399306779e+02
9.896182586185861510e+03,1.398307466253090183e+02
9.896182609042312833e+03,1.398269721740093132e+02
9.896182631898765976e+03,1.398231976854353604e+02
9.896182654755219119e+03,1.398194231598925512e+02
9.896182677611670442e+03,1.398156485976857084e+02
9.896182700468123585e+03,1.398118739982190846e+02
9.896182723324574908e+03,1.398080993620980053e+02
9.896182746181028051e+03,1.398043246887265809e+02
9.896182769037479375e+03,1.398005499787101940e+02
9.896182791893932517e+03,1.397967752314529832e+02
9.896182814750383841e+03,1.397930004475602743e+02
9.896182837606836983e+03,1.397892256264361208e+02
9.896182860463288307e+03,1.397854507686861893e+02
9.896182883319741450e+03,1.397816758737142493e+02
9.896182906176194592e+03,1.397779009418255782e+02
9.896182929032645916e+03,1.397741259733251979e+02
9.896182951889099058e+03,1.397703509676171905e+02
9.896182974745550382e+03,1.397665759253069382e+02
9.896182997602003525e+03,1.397628008457985800e+02
9.896183020458454848e+03,1.397590257296975267e+02
9.896183043314907991e+03,1.397552505764077182e+02
9.896183066171359314e+03,1.397514753865347927e+02
9.896183089027812457e+03,1.397477001594826618e+02
9.896183111884263781e+03,1.397439248958568214e+02
9.896183134740716923e+03,1.397401495950612968e+02
9.896183157597170066e+03,1.397363742574011098e+02
9.896183180453621389e+03,1.397325988831815664e+02
9.896183203310074532e+03,1.397288234718065496e+02
9.896183226166525856e+03,1.397250480238816124e+02
9.896183249022978998e+03,1.397212725388106662e+02
9.896183271879430322e+03,1.397174970171992925e+02
9.896183294735883464e+03,1.397137214584514311e+02
9.896183317592334788e+03,1.397099458631726634e+02
9.896183340448787931e+03,1.397061702307668440e+02
9.896183363305239254e+03,1.397023945618396397e+02
9.896183386161692397e+03,1.396986188557949333e+02
9.896183409018145539e+03,1.396948431129377468e+02
9.896183431874596863e+03,1.396910673335735567e+02
9.896183454731050006e+03,1.396872915171059617e+02
9.896183477587501329e+03,1.396835156641407991e+02
9.896183500443954472e+03,1.396797397740817530e+02
9.896183523300405795e+03,1.396759638475346605e+02
9.896183546156858938e+03,1.396721878839031206e+02
9.896183569013310262e+03,1.396684118837930271e+02
9.896183591869763404e+03,1.396646358466080358e+02
9.896183614726214728e+03,1.396608597729539838e+02
9.896183637582667870e+03,1.396570836622344700e+02
9.896183660439119194e+03,1.396533075150555021e+02
9.896183683295572337e+03,1.396495313308205084e+02
9.896183706152025479e+03,1.396457551098349938e+02
9.896183729008476803e+03,1.396419788524040655e+02
9.896183751864929945e+03,1.396382025579315211e+02
9.896183774721381269e+03,1.396344262270230843e+02
9.896183797577834412e+03,1.396306498590825527e+02
9.896183820434285735e+03,1.396268734547156498e+02
9.896183843290738878e+03,1.396230970133260882e+02
9.896183866147190201e+03,1.396193205355196767e+02
9.896183889003643344e+03,1.396155440207001561e+02
9.896183911860094668e+03,1.396117674694732500e+02
9.896183934716547810e+03,1.396079908812426424e+02
9.896183957573000953e+03,1.396042142563136679e+02
9.896183980429452276e+03,1.396004375949916607e+02
9.896184003285905419e+03,1.395966608966801630e+02
9.896184026142356743e+03,1.395928841619851255e+02
9.896184048998809885e+03,1.395891073903100903e+02
9.896184071855261209e+03,1.395853305822610650e+02
9.896184094711714351e+03,1.395815537372415065e+02
9.896184117568165675e+03,1.395777768558574508e+02
9.896184140424618818e+03,1.395739999375123830e+02
9.896184163281070141e+03,1.395702229828122825e+02
9.896184186137523284e+03,1.395664459911606912e+02
9.896184208993976426e+03,1.395626689628630004e+02
9.896184231850427750e+03,1.395588918982245161e+02
9.896184254706880893e+03,1.395551147966487235e+02
9.896184277563332216e+03,1.395513376587417156e+02
9.896184300419785359e+03,1.395475604839069206e+02
9.896184323276236682e+03,1.395437832727503746e+02
9.896184346132689825e+03,1.395400060246755345e+02
9.896184368989141149e+03,1.395362287402884931e+02
9.896184391845594291e+03,1.395324514189926219e+02
9.896184414702045615e+03,1.395286740613940424e+02
9.896184437558498757e+03,1.395248966668961543e+02
9.896184460414951900e+03,1.395211192358043775e+02
9.896184483271403224e+03,1.395173417684241031e+02
9.896184506127856366e+03,1.395135642641587594e+02
9.896184528984307690e+03,1.395097867236145248e+02
9.896184551840760832e+03,1.395060091461946570e+02
9.896184574697212156e+03,1.395022315325053910e+02
9.896184597553665299e+03,1.394984538819500131e+02
9.896184620410116622e+03,1.394946761951346730e+02
9.896184643266569765e+03,1.394908984714628275e+02
9.896184666123021088e+03,1.394871207115404843e+02
9.896184688979474231e+03,1.394833429147710433e+02
9.896184711835925555e+03,1.394795650817607111e+02
9.896184734692378697e+03,1.394757872119127740e+02
9.896184757548831840e+03,1.394720093055327084e+02
9.896184780405283163e+03,1.394682313629259909e+02
9.896184803261736306e+03,1.394644533834958793e+02
9.896184826118187630e+03,1.394606753678486371e+02
9.896184848974640772e+03,1.394568973153875220e+02
9.896184871831092096e+03,1.394531192267187691e+02
9.896184894687545238e+03,1.394493411012456647e+02
9.896184917543996562e+03,1.394455629395744438e+02
9.896184940400449705e+03,1.394417847411083358e+02
9.896184963256901028e+03,1.394380065064535472e+02
9.896184986113354171e+03,1.394342282350134496e+02
9.896185008969807313e+03,1.394304499270934627e+02
9.896185031826258637e+03,1.394266715829991199e+02
9.896185054682711780e+03,1.394228932021336220e+02
9.896185077539163103e+03,1.394191147851032895e+02
9.896185100395616246e+03,1.394153363313113516e+02
9.896185123252067569e+03,1.394115578413640151e+02
9.896185146108520712e+03,1.394077793146645661e+02
9.896185168964972036e+03,1.394040007518192965e+02
9.896185191821425178e+03,1.394002221522313789e+02
9.896185214677876502e+03,1.393964435165071336e+02
9.896185237534329644e+03,1.393926648440497331e+02
9.896185260390782787e+03,1.393888861351648529e+02
9.896185283247234111e+03,1.393851073901577138e+02
9.896185306103687253e+03,1.393813286084317724e+02
9.896185328960138577e+03,1.393775497905932070e+02
9.896185351816591719e+03,1.393737709360453607e+02
9.896185374673043043e+03,1.393699920453943832e+02
9.896185397529496186e+03,1.393662131180435608e+02
9.896185420385947509e+03,1.393624341545991570e+02
9.896185443242400652e+03,1.393586551544644294e+02
9.896185466098851975e+03,1.393548761182455848e+02
9.896185488955305118e+03,1.393510970453459379e+02
9.896185511811756442e+03,1.393473179363716667e+02
9.896185534668209584e+03,1.393435387907260861e+02
9.896185557524662727e+03,1.393397596087147292e+02
9.896185580381114050e+03,1.393359803906429590e+02
9.896185603237567193e+03,1.393322011359141754e+02
9.896185626094018517e+03,1.393284218451345282e+02
9.896185648950471659e+03,1.393246425177073604e+02
9.896185671806922983e+03,1.393208631542388503e+02
9.896185694663376125e+03,1.393170837541322840e+02
9.896185717519827449e+03,1.393133043179939250e+02
9.896185740376280592e+03,1.393095248452269743e+02
9.896185763232731915e+03,1.393057453364377238e+02
9.896185786089185058e+03,1.393019657910294029e+02
9.896185808945638200e+03,1.392981862093075449e+02
9.896185831802089524e+03,1.392944065915776832e+02
9.896185854658542667e+03,1.392906269372429904e+02
9.896185877514993990e+03,1.392868472469098151e+02
9.896185900371447133e+03,1.392830675199812447e+02
9.896185923227898456e+03,1.392792877570637415e+02
9.896185946084351599e+03,1.392755079575603645e+02
9.896185968940802923e+03,1.392717281220775760e+02
9.896185991797256065e+03,1.392679482500184065e+02
9.896186014653707389e+03,1.392641683419893184e+02
9.896186037510160531e+03,1.392603883973933421e+02
9.896186060366613674e+03,1.392566084165360962e+02
9.896186083223064998e+03,1.392528283997231995e+02
9.896186106079518140e+03,1.392490483463577391e+02
9.896186128935969464e+03,1.392452682570460638e+02
9.896186151792422606e+03,1.392414881311913462e+02
9.896186174648873930e+03,1.392377079693999065e+02
9.896186197505327073e+03,1.392339277710749457e+02
9.896186220361778396e+03,1.392301475368228125e+02
9.896186243218231539e+03,1.392263672660465943e+02
9.896186266074682862e+03,1.392225869593527250e+02
9.896186288931136005e+03,1.392188066161442919e+02
9.896186311787589148e+03,1.392150262367268851e+02
9.896186334644040471e+03,1.392112458214060950e+02
9.896186357500493614e+03,1.392074653695850088e+02
9.896186380356944937e+03,1.392036848818700321e+02
9.896186403213398080e+03,1.391999043576642805e+02
9.896186426069849404e+03,1.391961237975741597e+02
9.896186448926302546e+03,1.391923432010027568e+02
9.896186471782753870e+03,1.391885625685564776e+02
9.896186494639207012e+03,1.391847818996384376e+02
9.896186517495658336e+03,1.391810011948550141e+02
9.896186540352111479e+03,1.391772204536093511e+02
9.896186563208562802e+03,1.391734396765078543e+02
9.896186586065015945e+03,1.391696588629535540e+02
9.896186608921469087e+03,1.391658780132521258e+02
9.896186631777920411e+03,1.391620971277091030e+02
9.896186654634373554e+03,1.391583162057275445e+02
9.896186677490824877e+03,1.391545352479139126e+02
9.896186700347278020e+03,1.391507542536713800e+02
