Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.014097494639613433e+04,4.912591947651392843e+01
1.014097496524292728e+04,4.912860519562433836e+01
1.014097498408971842e+04,4.913129096688444264e+01
1.014097500293651137e+04,4.913397679081042924e+01
1.014097502178330433e+04,4.913666266714075448e+01
1.014097504063009546e+04,4.913934859561390311e+01
1.014097505947688842e+04,4.914203457674602049e+01
1.014097507832367955e+04,4.914472061001635694e+01
1.014097509717047251e+04,4.914740669594109335e+01
1.014097511601726364e+04,4.915009283399943740e+01
1.014097513486405660e+04,4.915277902470760552e+01
1.014097515371084774e+04,4.915546526754478407e+01
1.014097517255764069e+04,4.915815156302719657e+01
1.014097519140443183e+04,4.916083791063400810e+01
1.014097521025122478e+04,4.916352431088147057e+01
1.014097522909801592e+04,4.916621076324872064e+01
1.014097524794480887e+04,4.916889726825204576e+01
1.014097526679160001e+04,4.917158382537059680e+01
1.014097528563839296e+04,4.917427043512059015e+01
1.014097530448518410e+04,4.917695709698119799e+01
1.014097532333197705e+04,4.917964381146869357e+01
1.014097534217876819e+04,4.918233057806216380e+01
1.014097536102556114e+04,4.918501739727797428e+01
1.014097537987235228e+04,4.918770426859516931e+01
1.014097539871914523e+04,4.919039119253007897e+01
1.014097541756593819e+04,4.919307816882108852e+01
1.014097543641272932e+04,4.919576519720661167e+01
1.014097545525952228e+04,4.919845227820295719e+01
1.014097547410631341e+04,4.920113941128916935e+01
1.014097549295310637e+04,4.920382659698167060e+01
1.014097551179989750e+04,4.920651383475941998e+01
1.014097553064669046e+04,4.920920112513886835e+01
1.014097554949348159e+04,4.921188846759897473e+01
1.014097556834027455e+04,4.921457586265617579e+01
1.014097558718706568e+04,4.921726330978942343e+01
1.014097560603385864e+04,4.921995080951518275e+01
1.014097562488064978e+04,4.922263836131239856e+01
1.014097564372744273e+04,4.922532596569753593e+01
1.014097566257423387e+04,4.922801362214953258e+01
1.014097568142102682e+04,4.923070133118484648e+01
1.014097570026781796e+04,4.923338909228241533e+01
1.014097571911461091e+04,4.923607690595872555e+01
1.014097573796140205e+04,4.923876477169266508e+01
1.014097575680819500e+04,4.924145269000079139e+01
1.014097577565498614e+04,4.924414066036193560e+01
1.014097579450177909e+04,4.924682868329264096e+01
1.014097581334857023e+04,4.924951675827177411e+01
1.014097583219536318e+04,4.925220488581590672e+01
1.014097585104215614e+04,4.925489306566331038e+01
1.014097586988894727e+04,4.925758129755220693e+01
1.014097588873574023e+04,4.926026958199922490e+01
1.014097590758253136e+04,4.926295791848315986e+01
1.014097592642932432e+04,4.926564630752060481e+01
1.014097594527611545e+04,4.926833474859032691e+01
1.014097596412290841e+04,4.927102324220901863e+01
1.014097598296969954e+04,4.927371178785538319e+01
1.014097600181649250e+04,4.927640038604609884e+01
1.014097602066328363e+04,4.927908903625990433e+01
1.014097603951007659e+04,4.928177773901347081e+01
1.014097605835686772e+04,4.928446649378549438e+01
1.014097607720366068e+04,4.928715530109270304e+01
1.014097609605045182e+04,4.928984416041377870e+01
1.014097611489724477e+04,4.929253307226544223e+01
1.014097613374403591e+04,4.929522203612638265e+01
1.014097615259082886e+04,4.929791105251329952e+01
1.014097617143762000e+04,4.930060012090485344e+01
1.014097619028441295e+04,4.930328924181783634e+01
1.014097620913120409e+04,4.930597841473085197e+01
1.014097622797799704e+04,4.930866764016070647e+01
1.014097624682479000e+04,4.931135691784553643e+01
1.014097626567158113e+04,4.931404624752347843e+01
1.014097628451837409e+04,4.931673562971138125e+01
1.014097630336516522e+04,4.931942506388779179e+01
1.014097632221195818e+04,4.932211455056958016e+01
1.014097634105874931e+04,4.932480408923523640e+01
1.014097635990554227e+04,4.932749368040168747e+01
1.014097637875233340e+04,4.933018332354740920e+01
1.014097639759912636e+04,4.933287301918931433e+01
1.014097641644591749e+04,4.933556276680592845e+01
1.014097643529271045e+04,4.933825256691413585e+01
1.014097645413950158e+04,4.934094241899236977e+01
1.014097647298629454e+04,4.934363232355763529e+01
1.014097649183308567e+04,4.934632228008835853e+01
1.014097651067987863e+04,4.934901228910149484e+01
1.014097652952666976e+04,4.935170235007549167e+01
1.014097654837346272e+04,4.935439246352730436e+01
1.014097656722025386e+04,4.935708262893535903e+01
1.014097658606704681e+04,4.935977284681665367e+01
1.014097660491383795e+04,4.936246311664957176e+01
1.014097662376063090e+04,4.936515343895111130e+01
1.014097664260742204e+04,4.936784381319971970e+01
1.014097666145421499e+04,4.937053423991235235e+01
1.014097668030100795e+04,4.937322471882708186e+01
1.014097669914779908e+04,4.937591524968188139e+01
1.014097671799459204e+04,4.937860583299389106e+01
1.014097673684138317e+04,4.938129646824136643e+01
1.014097675568817613e+04,4.938398715594145472e+01
1.014097677453496726e+04,4.938667789557239018e+01
1.014097679338176022e+04,4.938936868765132715e+01
1.014097681222855135e+04,4.939205953165652829e+01
1.014097683107534431e+04,4.939475042810510530e+01
1.014097684992213544e+04,4.939744137647537059e+01
1.014097686876892840e+04,4.940013237728442164e+01
1.014097688761571953e+04,4.940282343001054244e+01
1.014097690646251249e+04,4.940551453517083758e+01
1.014097692530930362e+04,4.940820569224360526e+01
1.014097694415609658e+04,4.941089690174595717e+01
1.014097696300288771e+04,4.941358816315614888e+01
1.014097698184968067e+04,4.941627947699137025e+01
1.014097700069647180e+04,4.941897084272979157e+01
1.014097701954326476e+04,4.942166226088864533e+01
1.014097703839005590e+04,4.942435373094612316e+01
1.014097705723684885e+04,4.942704525341942912e+01
1.014097707608364180e+04,4.942973682804650792e+01
1.014097709493043294e+04,4.943242845456525458e+01
1.014097711377722590e+04,4.943512013349295842e+01
1.014097713262401703e+04,4.943781186430773289e+01
1.014097715147080999e+04,4.944050364752686733e+01
1.014097717031760112e+04,4.944319548262846808e+01
1.014097718916439408e+04,4.944588737012982449e+01
1.014097720801118521e+04,4.944857930950902869e+01
1.014097722685797817e+04,4.945127130128338422e+01
1.014097724570476930e+04,4.945396334493099744e+01
1.014097726455156226e+04,4.945665544096915767e+01
1.014097728339835339e+04,4.945934758887598548e+01
1.014097730224514635e+04,4.946203978916874888e+01
1.014097732109193748e+04,4.946473204132553292e+01
1.014097733993873044e+04,4.946742434586370507e+01
1.014097735878552157e+04,4.947011670226126512e+01
1.014097737763231453e+04,4.947280911103563028e+01
1.014097739647910566e+04,4.947550157166475771e+01
1.014097741532589862e+04,4.947819408466610014e+01
1.014097743417268975e+04,4.948088664951760052e+01
1.014097745301948271e+04,4.948357926673671869e+01
1.014097747186627385e+04,4.948627193580135497e+01
1.014097749071306680e+04,4.948896465722901183e+01
1.014097750955985975e+04,4.949165743075751323e+01
1.014097752840665089e+04,4.949435025612464045e+01
1.014097754725344384e+04,4.949704313384788179e+01
1.014097756610023498e+04,4.949973606340513754e+01
1.014097758494702794e+04,4.950242904531392441e+01
1.014097760379381907e+04,4.950512207905208584e+01
1.014097762264061203e+04,4.950781516513718117e+01
1.014097764148740316e+04,4.951050830304708228e+01
1.014097766033419612e+04,4.951320149329929166e+01
1.014097767918098725e+04,4.951589473537168828e+01
1.014097769802778021e+04,4.951858802978180307e+01
1.014097771687457134e+04,4.952128137600747948e+01
1.014097773572136430e+04,4.952397477456629815e+01
1.014097775456815543e+04,4.952666822493605281e+01
1.014097777341494839e+04,4.952936172763435962e+01
1.014097779226173952e+04,4.953205528213897679e+01
1.014097781110853248e+04,4.953474888896756312e+01
1.014097782995532361e+04,4.953744254759783416e+01
1.014097784880211657e+04,4.954013625854746294e+01
1.014097786764890770e+04,4.954283002129417923e+01
1.014097788649570066e+04,4.954552383635565604e+01
1.014097790534249361e+04,4.954821770346961074e+01
1.014097792418928475e+04,4.955091162237372515e+01
1.014097794303607770e+04,4.955360559358569361e+01
1.014097796188286884e+04,4.955629961658321747e+01
1.014097798072966179e+04,4.955899369188400527e+01
1.014097799957645293e+04,4.956168781896570863e+01
1.014097801842324589e+04,4.956438199834609293e+01
1.014097803727003702e+04,4.956707622950280978e+01
1.014097805611682998e+04,4.956977051295356063e+01
1.014097807496362111e+04,4.957246484817603260e+01
1.014097809381041407e+04,4.957515923568796978e+01
1.014097811265720520e+04,4.957785367496697404e+01
1.014097813150399816e+04,4.958054816653087471e+01
1.014097815035078929e+04,4.958324270985723814e+01
1.014097816919758225e+04,4.958593730546387235e+01
1.014097818804437338e+04,4.958863195282835079e+01
1.014097820689116634e+04,4.959132665246850991e+01
1.014097822573795747e+04,4.959402140386188762e+01
1.014097824458475043e+04,4.959671620752633459e+01
1.014097826343154156e+04,4.959941106293943847e+01
1.014097828227833452e+04,4.960210597061898596e+01
1.014097830112512565e+04,4.960480093004253632e+01
1.014097831997191861e+04,4.960749594172796151e+01
1.014097833881871156e+04,4.961019100541288651e+01
1.014097835766550270e+04,4.961288612083485816e+01
1.014097837651229565e+04,4.961558128851182659e+01
1.014097839535908679e+04,4.961827650792123023e+01
1.014097841420587974e+04,4.962097177958101923e+01
1.014097843305267088e+04,4.962366710296865335e+01
1.014097845189946383e+04,4.962636247860206851e+01
1.014097847074625497e+04,4.962905790595867472e+01
1.014097848959304793e+04,4.963175338555647897e+01
1.014097850843983906e+04,4.963444891687286997e+01
1.014097852728663202e+04,4.963714450042586179e+01
1.014097854613342315e+04,4.963984013569282183e+01
1.014097856498021611e+04,4.964253582319175706e+01
1.014097858382700724e+04,4.964523156240004198e+01
1.014097860267380020e+04,4.964792735383572619e+01
1.014097862152059133e+04,4.965062319697612025e+01
1.014097864036738429e+04,4.965331909233932350e+01
1.014097865921417542e+04,4.965601503940263939e+01
1.014097867806096838e+04,4.965871103868414593e+01
1.014097869690775951e+04,4.966140708966111816e+01
1.014097871575455247e+04,4.966410319285169805e+01
1.014097873460134542e+04,4.966679934799335427e+01
1.014097875344813656e+04,4.966949555482356260e+01
1.014097877229492951e+04,4.967219181386047921e+01
1.014097879114172065e+04,4.967488812458132230e+01
1.014097880998851360e+04,4.967758448750426936e+01
1.014097882883530474e+04,4.968028090210650305e+01
1.014097884768209769e+04,4.968297736890623639e+01
1.014097886652888883e+04,4.968567388738066626e+01
1.014097888537568178e+04,4.968837045804799146e+01
1.014097890422247292e+04,4.969106708038538045e+01
1.014097892306926587e+04,4.969376375491106046e+01
1.014097894191605701e+04,4.969646048110218572e+01
1.014097896076284997e+04,4.969915725947700480e+01
1.014097897960964110e+04,4.970185408951263639e+01
1.014097899845643406e+04,4.970455097172737879e+01
1.014097901730322519e+04,4.970724790559830808e+01
1.014097903615001815e+04,4.970994489164372254e+01
1.014097905499680928e+04,4.971264192934074089e+01
1.014097907384360224e+04,4.971533901920761878e+01
1.014097909269039337e+04,4.971803616072146781e+01
1.014097911153718633e+04,4.972073335440060049e+01
1.014097913038397746e+04,4.972343059972205737e+01
1.014097914923077042e+04,4.972612789720420068e+01
1.014097916807756337e+04,4.972882524658440673e+01
1.014097918692435451e+04,4.973152264760002339e+01
1.014097920577114746e+04,4.973422010076940580e+01
1.014097922461793860e+04,4.973691760556956609e+01
1.014097924346473155e+04,4.973961516251888781e+01
1.014097926231152269e+04,4.974231277109436888e+01
1.014097928115831564e+04,4.974501043181444970e+01
1.014097930000510678e+04,4.974770814415606424e+01
1.014097931885189973e+04,4.975040590863762446e+01
1.014097933769869087e+04,4.975310372473609277e+01
1.014097935654548382e+04,4.975580159296993799e+01
1.014097937539227496e+04,4.975849951281606565e+01
1.014097939423906791e+04,4.976119748479296589e+01
1.014097941308585905e+04,4.976389550837751585e+01
1.014097943193265201e+04,4.976659358408824829e+01
1.014097945077944314e+04,4.976929171140199770e+01
1.014097946962623610e+04,4.977198989083730396e+01
1.014097948847302723e+04,4.977468812187102998e+01
1.014097950731982019e+04,4.977738640502170142e+01
1.014097952616661132e+04,4.978008473976618831e+01
1.014097954501340428e+04,4.978278312662300920e+01
1.014097956386019723e+04,4.978548156532944091e+01
1.014097958270698837e+04,4.978818005562271054e+01
1.014097960155378132e+04,4.979087859802144322e+01
1.014097962040057246e+04,4.979357719200238819e+01
1.014097963924736541e+04,4.979627583808417768e+01
1.014097965809415655e+04,4.979897453574359645e+01
1.014097967694094950e+04,4.980167328549921280e+01
1.014097969578774064e+04,4.980437208682781858e+01
1.014097971463453359e+04,4.980707094024806025e+01
1.014097973348132473e+04,4.980976984523664441e+01
1.014097975232811768e+04,4.981246880231226726e+01
1.014097977117490882e+04,4.981516781095162116e+01
1.014097979002170177e+04,4.981786687167335259e+01
1.014097980886849291e+04,4.982056598395423919e+01
1.014097982771528586e+04,4.982326514831291320e+01
1.014097984656207700e+04,4.982596436422606700e+01
1.014097986540886995e+04,4.982866363221241812e+01
1.014097988425566109e+04,4.983136295174863761e+01
1.014097990310245405e+04,4.983406232335344299e+01
1.014097992194924518e+04,4.983676174650349822e+01
1.014097994079603814e+04,4.983946122171753501e+01
1.014097995964282927e+04,4.984216074847216049e+01
1.014097997848962223e+04,4.984486032728617744e+01
1.014097999733641518e+04,4.984755995789672767e+01
1.014098001618320632e+04,4.985025964004096011e+01
1.014098003502999927e+04,4.985295937423764201e+01
1.014098005387679041e+04,4.985565915996338759e+01
1.014098007272358336e+04,4.985835899773699254e+01
1.014098009157037450e+04,4.986105888703501421e+01
1.014098011041716745e+04,4.986375882837628382e+01
1.014098012926395859e+04,4.986645882123733742e+01
1.014098014811075154e+04,4.986915886613704174e+01
1.014098016695754268e+04,4.987185896255192574e+01
1.014098018580433563e+04,4.987455911100083483e+01
1.014098020465112677e+04,4.987725931096029086e+01
1.014098022349791972e+04,4.987995956294917477e+01
1.014098024234471086e+04,4.988265986644395866e+01
1.014098026119150381e+04,4.988536022196357322e+01
1.014098028003829495e+04,4.988806062898449056e+01
1.014098029888508790e+04,4.989076108802559872e+01
1.014098031773187904e+04,4.989346159856337692e+01
1.014098033657867200e+04,4.989616216111675584e+01
1.014098035542546313e+04,4.989886277516215785e+01
1.014098037427225609e+04,4.990156344121857046e+01
1.014098039311904904e+04,4.990426415902303603e+01
1.014098041196584018e+04,4.990696492831258979e+01
1.014098043081263313e+04,4.990966574960621926e+01
1.014098044965942427e+04,4.991236662238031130e+01
1.014098046850621722e+04,4.991506754715387473e+01
1.014098048735300836e+04,4.991776852340327508e+01
1.014098050619980131e+04,4.992046955164754962e+01
1.014098052504659245e+04,4.992317063136300703e+01
1.014098054389338540e+04,4.992587176306874142e+01
1.014098056274017654e+04,4.992857294624104014e+01
1.014098058158696949e+04,4.993127418139901152e+01
1.014098060043376063e+04,4.993397546801890030e+01
1.014098061928055358e+04,4.993667680661983610e+01
1.014098063812734472e+04,4.993937819667808498e+01
1.014098065697413767e+04,4.994207963871276945e+01
1.014098067582092881e+04,4.994478113220014848e+01
1.014098069466772176e+04,4.994748267765933036e+01
1.014098071351451290e+04,4.995018427456658117e+01
1.014098073236130585e+04,4.995288592344104472e+01
1.014098075120809699e+04,4.995558762375891604e+01
1.014098077005488994e+04,4.995828937603940290e+01
1.014098078890168108e+04,4.996099117975869319e+01
1.014098080774847404e+04,4.996369303543597340e+01
1.014098082659526699e+04,4.996639494280817928e+01
1.014098084544205813e+04,4.996909690161222528e+01
1.014098086428885108e+04,4.997179891236737603e+01
1.014098088313564222e+04,4.997450097454971285e+01
1.014098090198243517e+04,4.997720308867853589e+01
1.014098092082922631e+04,4.997990525422995489e+01
