Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.908273389866790239e+03,2.164382449019730359e+01
9.908273413089020323e+03,2.164372888021139119e+01
9.908273436311250407e+03,2.164363326978252289e+01
9.908273459533480491e+03,2.164353765891069159e+01
9.908273482755708756e+03,2.164344204760339352e+01
9.908273505977938839e+03,2.164334643584565399e+01
9.908273529200168923e+03,2.164325082364496566e+01
9.908273552422399007e+03,2.164315521100134276e+01
9.908273575644627272e+03,2.164305959792227085e+01
9.908273598866857355e+03,2.164296398439280011e+01
9.908273622089087439e+03,2.164286837042039835e+01
9.908273645311317523e+03,2.164277275600507977e+01
9.908273668533545788e+03,2.164267714115433705e+01
9.908273691755775872e+03,2.164258152585320261e+01
9.908273714978005955e+03,2.164248591010917266e+01
9.908273738200236039e+03,2.164239029392225078e+01
9.908273761422464304e+03,2.164229467729992962e+01
9.908273784644694388e+03,2.164219906022723450e+01
9.908273807866924471e+03,2.164210344271167585e+01
9.908273831089154555e+03,2.164200782475323592e+01
9.908273854311382820e+03,2.164191220635943225e+01
9.908273877533612904e+03,2.164181658751527593e+01
9.908273900755842988e+03,2.164172096822827029e+01
9.908273923978073071e+03,2.164162534849840469e+01
9.908273947200301336e+03,2.164152972833320732e+01
9.908273970422531420e+03,2.164143410771767861e+01
9.908273993644761504e+03,2.164133848665932192e+01
9.908274016866991587e+03,2.164124286515814077e+01
9.908274040089219852e+03,2.164114724322163852e+01
9.908274063311449936e+03,2.164105162083482270e+01
9.908274086533680020e+03,2.164095599800520731e+01
9.908274109755910104e+03,2.164086037473279589e+01
9.908274132978138368e+03,2.164076475102507757e+01
9.908274156200368452e+03,2.164066912686708122e+01
9.908274179422598536e+03,2.164057350226629595e+01
9.908274202644828620e+03,2.164047787722273952e+01
9.908274225867056884e+03,2.164038225174390817e+01
9.908274249089286968e+03,2.164028662581481299e+01
9.908274272311517052e+03,2.164019099944296087e+01
9.908274295533747136e+03,2.164009537262835181e+01
9.908274318755975401e+03,2.163999974537848914e+01
9.908274341978205484e+03,2.163990411767840172e+01
9.908274365200435568e+03,2.163980848953556446e+01
9.908274388422665652e+03,2.163971286095000224e+01
9.908274411644893917e+03,2.163961723192921482e+01
9.908274434867124000e+03,2.163952160245819911e+01
9.908274458089354084e+03,2.163942597254447975e+01
9.908274481311584168e+03,2.163933034218805673e+01
9.908274504533812433e+03,2.163923471139641563e+01
9.908274527756042517e+03,2.163913908015458887e+01
9.908274550978272600e+03,2.163904344847007266e+01
9.908274574200502684e+03,2.163894781634287767e+01
9.908274597422730949e+03,2.163885218378049657e+01
9.908274620644961033e+03,2.163875655076794047e+01
9.908274643867191116e+03,2.163866091731272689e+01
9.908274667089421200e+03,2.163856528341484520e+01
9.908274690311649465e+03,2.163846964908180581e+01
9.908274713533879549e+03,2.163837401429862339e+01
9.908274736756109633e+03,2.163827837907279772e+01
9.908274759978339716e+03,2.163818274340433234e+01
9.908274783200567981e+03,2.163808710730073059e+01
9.908274806422798065e+03,2.163799147074699647e+01
9.908274829645028149e+03,2.163789583375066172e+01
9.908274852867258232e+03,2.163780019631170148e+01
9.908274876089486497e+03,2.163770455843762974e+01
9.908274899311716581e+03,2.163760892011345049e+01
9.908274922533946665e+03,2.163751328134668128e+01
9.908274945756176749e+03,2.163741764213732566e+01
9.908274968978405013e+03,2.163732200249286564e+01
9.908274992200635097e+03,2.163722636239834429e+01
9.908275015422865181e+03,2.163713072186124009e+01
9.908275038645095265e+03,2.163703508088156724e+01
9.908275061867323529e+03,2.163693943946682907e+01
9.908275085089553613e+03,2.163684379760204024e+01
9.908275108311783697e+03,2.163674815529470408e+01
9.908275131534013781e+03,2.163665251254480992e+01
9.908275154756242046e+03,2.163655686935987532e+01
9.908275177978472129e+03,2.163646122572491137e+01
9.908275201200702213e+03,2.163636558164742851e+01
9.908275224422932297e+03,2.163626993712741609e+01
9.908275247645160562e+03,2.163617429217238097e+01
9.908275270867390645e+03,2.163607864676734138e+01
9.908275294089620729e+03,2.163598300091979354e+01
9.908275317311850813e+03,2.163588735462975521e+01
9.908275340534079078e+03,2.163579170790470485e+01
9.908275363756309162e+03,2.163569606072968554e+01
9.908275386978539245e+03,2.163560041311218285e+01
9.908275410200769329e+03,2.163550476505219677e+01
9.908275433422997594e+03,2.163540911655724130e+01
9.908275456645227678e+03,2.163531346761232044e+01
9.908275479867457761e+03,2.163521781822494461e+01
9.908275503089687845e+03,2.163512216839511737e+01
9.908275526311916110e+03,2.163502651813033140e+01
9.908275549534146194e+03,2.163493086741560489e+01
9.908275572756376278e+03,2.163483521625845540e+01
9.908275595978606361e+03,2.163473956465887227e+01
9.908275619200834626e+03,2.163464391262435882e+01
9.908275642423064710e+03,2.163454826013993681e+01
9.908275665645294794e+03,2.163445260721309538e+01
9.908275688867524877e+03,2.163435695384384516e+01
9.908275712089753142e+03,2.163426130003969305e+01
9.908275735311983226e+03,2.163416564578565371e+01
9.908275758534213310e+03,2.163406999108922690e+01
9.908275781756443394e+03,2.163397433595041264e+01
9.908275804978671658e+03,2.163387868037671069e+01
9.908275828200901742e+03,2.163378302435314993e+01
9.908275851423131826e+03,2.163368736788721591e+01
9.908275874645361910e+03,2.163359171097892997e+01
9.908275897867590174e+03,2.163349605363577055e+01
9.908275921089820258e+03,2.163340039584278429e+01
9.908275944312050342e+03,2.163330473760743544e+01
9.908275967534280426e+03,2.163320907892976308e+01
9.908275990756508691e+03,2.163311341981724567e+01
9.908276013978738774e+03,2.163301776025491563e+01
9.908276037200968858e+03,2.163292210025026563e+01
9.908276060423198942e+03,2.163282643980329567e+01
9.908276083645427207e+03,2.163273077892151264e+01
9.908276106867657290e+03,2.163263511758993829e+01
9.908276130089887374e+03,2.163253945581605819e+01
9.908276153312117458e+03,2.163244379359989367e+01
9.908276176534345723e+03,2.163234813094894093e+01
9.908276199756575807e+03,2.163225246784820399e+01
9.908276222978805890e+03,2.163215680430519683e+01
9.908276246201035974e+03,2.163206114031992655e+01
9.908276269423264239e+03,2.163196547589988583e+01
9.908276292645494323e+03,2.163186981103008932e+01
9.908276315867724406e+03,2.163177414571804746e+01
9.908276339089954490e+03,2.163167847996376025e+01
9.908276362312182755e+03,2.163158281377472747e+01
9.908276385534412839e+03,2.163148714713596732e+01
9.908276408756642923e+03,2.163139148005498313e+01
9.908276431978873006e+03,2.163129581253177136e+01
9.908276455201101271e+03,2.163120014457384244e+01
9.908276478423331355e+03,2.163110447616620746e+01
9.908276501645561439e+03,2.163100880731636622e+01
9.908276524867791522e+03,2.163091313802433291e+01
9.908276548090019787e+03,2.163081746829759311e+01
9.908276571312249871e+03,2.163072179812116502e+01
9.908276594534479955e+03,2.163062612750257685e+01
9.908276617756710039e+03,2.163053045644180017e+01
9.908276640978938303e+03,2.163043478494635607e+01
9.908276664201168387e+03,2.163033911300124146e+01
9.908276687423398471e+03,2.163024344061397386e+01
9.908276710645628555e+03,2.163014776778455328e+01
9.908276733867856819e+03,2.163005209452048305e+01
9.908276757090086903e+03,2.162995642080677783e+01
9.908276780312316987e+03,2.162986074665094094e+01
9.908276803534547071e+03,2.162976507205296883e+01
9.908276826756775336e+03,2.162966939702037195e+01
9.908276849979005419e+03,2.162957372153815072e+01
9.908276873201235503e+03,2.162947804561383691e+01
9.908276896423465587e+03,2.162938236924740565e+01
9.908276919645693852e+03,2.162928669244637092e+01
9.908276942867923935e+03,2.162919101519574383e+01
9.908276966090154019e+03,2.162909533750303126e+01
9.908276989312384103e+03,2.162899965936823676e+01
9.908277012534612368e+03,2.162890398079885657e+01
9.908277035756842452e+03,2.162880830177991598e+01
9.908277058979072535e+03,2.162871262231890057e+01
9.908277082201302619e+03,2.162861694241583521e+01
9.908277105423530884e+03,2.162852126207819836e+01
9.908277128645760968e+03,2.162842558129103310e+01
9.908277151867991051e+03,2.162832990006182143e+01
9.908277175090221135e+03,2.162823421839056337e+01
9.908277198312449400e+03,2.162813853628478000e+01
9.908277221534679484e+03,2.162804285372946822e+01
9.908277244756909568e+03,2.162794717073214557e+01
9.908277267979139651e+03,2.162785148729280493e+01
9.908277291201367916e+03,2.162775580341894965e+01
9.908277314423598000e+03,2.162766011909560859e+01
9.908277337645828084e+03,2.162756443433026021e+01
9.908277360868058167e+03,2.162746874912291517e+01
9.908277384090286432e+03,2.162737306348109456e+01
9.908277407312516516e+03,2.162727737738979172e+01
9.908277430534746600e+03,2.162718169085651709e+01
9.908277453756976684e+03,2.162708600388127778e+01
9.908277476979204948e+03,2.162699031647157000e+01
9.908277500201435032e+03,2.162689462861241907e+01
9.908277523423665116e+03,2.162679894031131411e+01
9.908277546645895200e+03,2.162670325156825868e+01
9.908277569868123464e+03,2.162660756239076321e+01
9.908277593090353548e+03,2.162651187276383880e+01
9.908277616312583632e+03,2.162641618269499233e+01
9.908277639534813716e+03,2.162632049218422381e+01
9.908277662757041981e+03,2.162622480123902946e+01
9.908277685979272064e+03,2.162612910984444525e+01
9.908277709201502148e+03,2.162603341800793189e+01
9.908277732423732232e+03,2.162593772572953910e+01
9.908277755645960497e+03,2.162584203301674890e+01
9.908277778868190580e+03,2.162574633985457950e+01
9.908277802090420664e+03,2.162565064625052003e+01
9.908277825312650748e+03,2.162555495220458468e+01
9.908277848534879013e+03,2.162545925772428745e+01
9.908277871757109097e+03,2.162536356279462524e+01
9.908277894979339180e+03,2.162526786742310492e+01
9.908277918201569264e+03,2.162517217160973715e+01
9.908277941423797529e+03,2.162507647536201816e+01
9.908277964646027613e+03,2.162498077866495549e+01
9.908277987868257696e+03,2.162488508152606670e+01
9.908278011090487780e+03,2.162478938394534822e+01
9.908278034312716045e+03,2.162469368593030339e+01
9.908278057534946129e+03,2.162459798746594686e+01
9.908278080757176213e+03,2.162450228855976775e+01
9.908278103979406296e+03,2.162440658921179804e+01
9.908278127201634561e+03,2.162431088942951973e+01
9.908278150423864645e+03,2.162421518919794750e+01
9.908278173646094729e+03,2.162411948852459176e+01
9.908278196868324812e+03,2.162402378740945252e+01
9.908278220090553077e+03,2.162392808586003312e+01
9.908278243312783161e+03,2.162383238386134465e+01
9.908278266535013245e+03,2.162373668142089400e+01
9.908278289757243328e+03,2.162364097853869183e+01
9.908278312979471593e+03,2.162354527522222369e+01
9.908278336201701677e+03,2.162344957145650426e+01
9.908278359423931761e+03,2.162335386724905817e+01
9.908278382646161845e+03,2.162325816259987121e+01
9.908278405868390109e+03,2.162316245751645027e+01
9.908278429090620193e+03,2.162306675198380645e+01
9.908278452312850277e+03,2.162297104600943953e+01
9.908278475535080361e+03,2.162287533959337082e+01
9.908278498757308625e+03,2.162277963274308590e+01
9.908278521979538709e+03,2.162268392544360651e+01
9.908278545201768793e+03,2.162258821770242889e+01
9.908278568423998877e+03,2.162249250951956370e+01
9.908278591646227142e+03,2.162239680090250715e+01
9.908278614868457225e+03,2.162230109183627391e+01
9.908278638090687309e+03,2.162220538232837796e+01
9.908278661312917393e+03,2.162210967237881576e+01
9.908278684535145658e+03,2.162201396199507641e+01
9.908278707757375741e+03,2.162191825116219945e+01
9.908278730979605825e+03,2.162182253988766689e+01
9.908278754201835909e+03,2.162172682817148939e+01
9.908278777424064174e+03,2.162163111602117382e+01
9.908278800646294258e+03,2.162153540342173130e+01
9.908278823868524341e+03,2.162143969038065805e+01
9.908278847090754425e+03,2.162134397689796828e+01
9.908278870312982690e+03,2.162124826298115465e+01
9.908278893535212774e+03,2.162115254861524249e+01
9.908278916757442857e+03,2.162105683380772803e+01
9.908278939979672941e+03,2.162096111855861480e+01
9.908278963201901206e+03,2.162086540287540970e+01
9.908278986424131290e+03,2.162076968674311672e+01
9.908279009646361374e+03,2.162067397016924630e+01
9.908279032868591457e+03,2.162057825315380555e+01
9.908279056090819722e+03,2.162048253570428358e+01
9.908279079313049806e+03,2.162038681780571636e+01
9.908279102535279890e+03,2.162029109946558236e+01
9.908279125757509973e+03,2.162019538068389934e+01
9.908279148979740057e+03,2.162009966146067441e+01
9.908279172201968322e+03,2.162000394180340734e+01
9.908279195424198406e+03,2.161990822169710214e+01
9.908279218646428490e+03,2.161981250114927278e+01
9.908279241868658573e+03,2.161971678015992637e+01
9.908279265090886838e+03,2.161962105873656270e+01
9.908279288313116922e+03,2.161952533686418931e+01
9.908279311535347006e+03,2.161942961455030598e+01
9.908279334757577089e+03,2.161933389179492337e+01
9.908279357979805354e+03,2.161923816860555192e+01
9.908279381202035438e+03,2.161914244496719917e+01
9.908279404424265522e+03,2.161904672088735424e+01
9.908279427646495606e+03,2.161895099636604556e+01
9.908279450868723870e+03,2.161885527141075869e+01
9.908279474090953954e+03,2.161875954600649763e+01
9.908279497313184038e+03,2.161866382016079413e+01
9.908279520535414122e+03,2.161856809387363754e+01
9.908279543757642386e+03,2.161847236715253118e+01
9.908279566979872470e+03,2.161837663998248260e+01
9.908279590202102554e+03,2.161828091237099869e+01
9.908279613424332638e+03,2.161818518431808656e+01
9.908279636646560903e+03,2.161808945583125308e+01
9.908279659868790986e+03,2.161799372689550225e+01
9.908279683091021070e+03,2.161789799751833741e+01
9.908279706313251154e+03,2.161780226769976565e+01
9.908279729535479419e+03,2.161770653744729387e+01
9.908279752757709502e+03,2.161761080674592250e+01
9.908279775979939586e+03,2.161751507560317620e+01
9.908279799202169670e+03,2.161741934401904075e+01
9.908279822424397935e+03,2.161732361200102659e+01
9.908279845646628019e+03,2.161722787953413061e+01
9.908279868868858102e+03,2.161713214662588456e+01
9.908279892091088186e+03,2.161703641327627423e+01
9.908279915313316451e+03,2.161694067949281362e+01
9.908279938535546535e+03,2.161684494526049605e+01
9.908279961757776618e+03,2.161674921058683907e+01
9.908279984980006702e+03,2.161665347547184979e+01
9.908280008202234967e+03,2.161655773992301732e+01
9.908280031424465051e+03,2.161646200392537409e+01
9.908280054646695135e+03,2.161636626748640921e+01
9.908280077868925218e+03,2.161627053060611914e+01
9.908280101091153483e+03,2.161617479329203917e+01
9.908280124313383567e+03,2.161607905552914133e+01
9.908280147535613651e+03,2.161598331732495737e+01
9.908280170757843734e+03,2.161588757867948374e+01
9.908280193980071999e+03,2.161579183960021666e+01
9.908280217202302083e+03,2.161569610007217435e+01
9.908280240424532167e+03,2.161560036010286012e+01
9.908280263646762251e+03,2.161550461969228820e+01
9.908280286868990515e+03,2.161540887884793705e+01
9.908280310091220599e+03,2.161531313755484263e+01
9.908280333313450683e+03,2.161521739582049051e+01
9.908280356535680767e+03,2.161512165364489846e+01
9.908280379757909031e+03,2.161502591103556625e+01
9.908280402980139115e+03,2.161493016797750499e+01
9.908280426202369199e+03,2.161483442447822512e+01
9.908280449424599283e+03,2.161473868053770886e+01
9.908280472646827548e+03,2.161464293616348442e+01
9.908280495869057631e+03,2.161454719134054869e+01
9.908280519091287715e+03,2.161445144607641211e+01
9.908280542313517799e+03,2.161435570037107468e+01
9.908280565535746064e+03,2.161425995423204327e+01
9.908280588757976147e+03,2.161416420764432900e+01
9.908280611980206231e+03,2.161406846061543874e+01
9.908280635202436315e+03,2.161397271314536184e+01
9.908280658424664580e+03,2.161387696524162649e+01
9.908280681646894664e+03,2.161378121688923315e+01
9.908280704869124747e+03,2.161368546809566382e+01
9.908280728091354831e+03,2.161358971886095404e+01
9.908280751313583096e+03,2.161349396919259647e+01
