Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.914055699979951896e+03,3.024252649197697806e+01
9.914055718083613101e+03,3.024465904502571334e+01
9.914055736187276125e+03,3.024679166154397691e+01
9.914055754290937330e+03,3.024892434110152450e+01
9.914055772394600353e+03,3.025105708412525374e+01
9.914055790498261558e+03,3.025318989018489191e+01
9.914055808601924582e+03,3.025532275970734020e+01
9.914055826705587606e+03,3.025745569247664335e+01
9.914055844809248811e+03,3.025958868827679638e+01
9.914055862912911834e+03,3.026172174753473598e+01
9.914055881016573039e+03,3.026385486982015394e+01
9.914055899120236063e+03,3.026598805556001182e+01
9.914055917223897268e+03,3.026812130432395520e+01
9.914055935327560292e+03,3.027025461653898830e+01
9.914055953431223315e+03,3.027238799198908481e+01
9.914055971534884520e+03,3.027452143045819355e+01
9.914055989638547544e+03,3.027665493237336847e+01
9.914056007742208749e+03,3.027878849730418764e+01
9.914056025845871773e+03,3.028092212567770858e+01
9.914056043949532977e+03,3.028305581706348448e+01
9.914056062053196001e+03,3.028518957188861194e+01
9.914056080156857206e+03,3.028732338972263705e+01
9.914056098260520230e+03,3.028945727099264218e+01
9.914056116364183254e+03,3.029159121548256550e+01
9.914056134467844458e+03,3.029372522297630965e+01
9.914056152571507482e+03,3.029585929390102095e+01
9.914056170675168687e+03,3.029799342782615668e+01
9.914056188778831711e+03,3.030012762517891645e+01
9.914056206882492916e+03,3.030226188552871847e+01
9.914056224986155939e+03,3.030439620930277300e+01
9.914056243089817144e+03,3.030653059607051603e+01
9.914056261193480168e+03,3.030866504625914715e+01
9.914056279297143192e+03,3.031079955965254413e+01
9.914056297400804397e+03,3.031293413603454212e+01
9.914056315504467420e+03,3.031506877583241177e+01
9.914056333608128625e+03,3.031720347861550380e+01
9.914056351711791649e+03,3.031933824481110662e+01
9.914056369815452854e+03,3.032147307398854963e+01
9.914056387919115878e+03,3.032360796657513902e+01
9.914056406022777082e+03,3.032574292214020772e+01
9.914056424126440106e+03,3.032787794111106194e+01
9.914056442230103130e+03,3.033001302327154391e+01
9.914056460333764335e+03,3.033214816840538930e+01
9.914056478437427359e+03,3.033428337694001087e+01
9.914056496541088563e+03,3.033641864844464209e+01
9.914056514644751587e+03,3.033855398334668152e+01
9.914056532748412792e+03,3.034068938121534487e+01
9.914056550852075816e+03,3.034282484247805556e+01
9.914056568955737021e+03,3.034496036670401509e+01
9.914056587059400044e+03,3.034709595432066820e+01
9.914056605163063068e+03,3.034923160511177187e+01
9.914056623266724273e+03,3.035136731886103689e+01
9.914056641370387297e+03,3.035350309599597196e+01
9.914056659474048502e+03,3.035563893608569330e+01
9.914056677577711525e+03,3.035777483955771672e+01
9.914056695681372730e+03,3.035991080598112646e+01
9.914056713785035754e+03,3.036204683578350227e+01
9.914056731888696959e+03,3.036418292853390710e+01
9.914056749992359983e+03,3.036631908465987095e+01
9.914056768096023006e+03,3.036845530394513659e+01
9.914056786199684211e+03,3.037059158617333665e+01
9.914056804303347235e+03,3.037272793177210417e+01
9.914056822407008440e+03,3.037486434031043814e+01
9.914056840510671464e+03,3.037700081221593962e+01
9.914056858614332668e+03,3.037913734705763957e+01
9.914056876717995692e+03,3.038127394526317104e+01
9.914056894821656897e+03,3.038341060640150104e+01
9.914056912925319921e+03,3.038554733090029814e+01
9.914056931028982945e+03,3.038768411854320561e+01
9.914056949132644149e+03,3.038982096911384545e+01
9.914056967236307173e+03,3.039195788303992174e+01
9.914056985339968378e+03,3.039409485989033399e+01
9.914057003443631402e+03,3.039623190009280762e+01
9.914057021547292607e+03,3.039836900321624569e+01
9.914057039650955630e+03,3.040050616968839847e+01
9.914057057754616835e+03,3.040264339907812641e+01
9.914057075858279859e+03,3.040478069181321530e+01
9.914057093961942883e+03,3.040691804767722672e+01
9.914057112065604088e+03,3.040905546645374002e+01
9.914057130169267111e+03,3.041119294857056943e+01
9.914057148272928316e+03,3.041333049359649365e+01
9.914057166376591340e+03,3.041546810195938733e+01
9.914057184480252545e+03,3.041760577322800430e+01
9.914057202583915569e+03,3.041974350783022985e+01
9.914057220687576773e+03,3.042188130533476809e+01
9.914057238791239797e+03,3.042401916616955759e+01
9.914057256894902821e+03,3.042615709011810310e+01
9.914057274998564026e+03,3.042829507696389513e+01
9.914057293102227050e+03,3.043043312713488646e+01
9.914057311205888254e+03,3.043257124019975635e+01
9.914057329309551278e+03,3.043470941658647533e+01
9.914057347413212483e+03,3.043684765586365870e+01
9.914057365516875507e+03,3.043898595845933031e+01
9.914057383620538531e+03,3.044112432415693803e+01
9.914057401724199735e+03,3.044326275273995464e+01
9.914057419827862759e+03,3.044540124463640751e+01
9.914057437931523964e+03,3.044753979941488353e+01
9.914057456035186988e+03,3.044967841750341719e+01
9.914057474138848193e+03,3.045181709847059182e+01
9.914057492242511216e+03,3.045395584274448098e+01
9.914057510346172421e+03,3.045609464989359694e+01
9.914057528449835445e+03,3.045823352034607368e+01
9.914057546553498469e+03,3.046037245388532000e+01
9.914057564657159674e+03,3.046251145029471274e+01
9.914057582760822697e+03,3.046465051000242852e+01
9.914057600864483902e+03,3.046678963257690143e+01
9.914057618968146926e+03,3.046892881844631873e+01
9.914057637071808131e+03,3.047106806717913585e+01
9.914057655175471155e+03,3.047320737920353295e+01
9.914057673279132359e+03,3.047534675408790150e+01
9.914057691382795383e+03,3.047748619226052469e+01
9.914057709486458407e+03,3.047962569350470119e+01
9.914057727590119612e+03,3.048176525760380784e+01
9.914057745693782635e+03,3.048390488498606743e+01
9.914057763797443840e+03,3.048604457521986788e+01
9.914057781901106864e+03,3.048818432873347817e+01
9.914057800004768069e+03,3.049032414509521516e+01
9.914057818108431093e+03,3.049246402473339757e+01
9.914057836212092298e+03,3.049460396721633870e+01
9.914057854315755321e+03,3.049674397297235728e+01
9.914057872419418345e+03,3.049888404178477685e+01
9.914057890523079550e+03,3.050102417343684280e+01
9.914057908626742574e+03,3.050316436835696621e+01
9.914057926730403778e+03,3.050530462611333959e+01
9.914057944834066802e+03,3.050744494713439536e+01
9.914057962937728007e+03,3.050958533098834025e+01
9.914057981041391031e+03,3.051172577810358533e+01
9.914057999145052236e+03,3.051386628804833023e+01
9.914058017248715259e+03,3.051600686125100736e+01
9.914058035352378283e+03,3.051814749749489053e+01
9.914058053456039488e+03,3.052028819656317893e+01
9.914058071559702512e+03,3.052242895888436891e+01
9.914058089663363717e+03,3.052456978402656063e+01
9.914058107767026740e+03,3.052671067241828595e+01
9.914058125870687945e+03,3.052885162362765215e+01
9.914058143974350969e+03,3.053099263808318753e+01
9.914058162078012174e+03,3.053313371535294607e+01
9.914058180181675198e+03,3.053527485586551649e+01
9.914058198285338221e+03,3.053741605940407311e+01
9.914058216388999426e+03,3.053955732575178672e+01
9.914058234492662450e+03,3.054169865533724249e+01
9.914058252596323655e+03,3.054384004772846239e+01
9.914058270699986679e+03,3.054598150335406359e+01
9.914058288803647883e+03,3.054812302178203254e+01
9.914058306907310907e+03,3.055026460344102901e+01
9.914058325010972112e+03,3.055240624789899684e+01
9.914058343114635136e+03,3.055454795558461356e+01
9.914058361218298160e+03,3.055668972628101443e+01
9.914058379321959364e+03,3.055883155977131338e+01
9.914058397425622388e+03,3.056097345648421637e+01
9.914058415529283593e+03,3.056311541598760328e+01
9.914058433632946617e+03,3.056525743871024403e+01
9.914058451736607822e+03,3.056739952421999007e+01
9.914058469840270845e+03,3.056954167294558289e+01
9.914058487943932050e+03,3.057168388445490237e+01
9.914058506047595074e+03,3.057382615917671487e+01
9.914058524151258098e+03,3.057596849689410234e+01
9.914058542254919303e+03,3.057811089739012544e+01
9.914058560358582326e+03,3.058025336109359671e+01
9.914058578462243531e+03,3.058239588757228233e+01
9.914058596565906555e+03,3.058453847725506591e+01
9.914058614669567760e+03,3.058668112970968878e+01
9.914058632773230784e+03,3.058882384536500609e+01
9.914058650876893807e+03,3.059096662400408917e+01
9.914058668980555012e+03,3.059310946540990628e+01
9.914058687084218036e+03,3.059525237001139075e+01
9.914058705187879241e+03,3.059739533737621642e+01
9.914058723291542265e+03,3.059953836793334503e+01
9.914058741395203469e+03,3.060168146125043975e+01
9.914058759498866493e+03,3.060382461775644103e+01
9.914058777602527698e+03,3.060596783701901202e+01
9.914058795706190722e+03,3.060811111946715357e+01
9.914058813809853746e+03,3.061025446488380908e+01
9.914058831913514950e+03,3.061239787305193971e+01
9.914058850017177974e+03,3.061454134440057473e+01
9.914058868120839179e+03,3.061668487849727782e+01
9.914058886224502203e+03,3.061882847577113154e+01
9.914058904328163408e+03,3.062097213578965338e+01
9.914058922431826431e+03,3.062311585898194721e+01
9.914058940535487636e+03,3.062525964491553054e+01
9.914058958639150660e+03,3.062740349401949658e+01
9.914058976742813684e+03,3.062954740607678161e+01
9.914058994846474889e+03,3.063169138087025090e+01
9.914059012950137912e+03,3.063383541882906158e+01
9.914059031053799117e+03,3.063597951952067078e+01
9.914059049157462141e+03,3.063812368337425340e+01
9.914059067261123346e+03,3.064026790995723815e+01
9.914059085364786370e+03,3.064241219969881413e+01
9.914059103468447574e+03,3.064455655216639940e+01
9.914059121572110598e+03,3.064670096778922215e+01
9.914059139675773622e+03,3.064884544635012986e+01
9.914059157779434827e+03,3.065098998763193805e+01
9.914059175883097851e+03,3.065313459206392821e+01
9.914059193986759055e+03,3.065527925921343311e+01
9.914059212090422079e+03,3.065742398950972714e+01
9.914059230194083284e+03,3.065956878252014661e+01
9.914059248297746308e+03,3.066171363867399080e+01
9.914059266401407513e+03,3.066385855753856760e+01
9.914059284505070536e+03,3.066600353954319758e+01
9.914059302608733560e+03,3.066814858447068204e+01
9.914059320712394765e+03,3.067029369210379386e+01
9.914059338816057789e+03,3.067243886287189980e+01
9.914059356919718994e+03,3.067458409634224026e+01
9.914059375023382017e+03,3.067672939294421042e+01
9.914059393127043222e+03,3.067887475224500449e+01
9.914059411230706246e+03,3.068102017467407094e+01
9.914059429334367451e+03,3.068316565979855781e+01
9.914059447438030475e+03,3.068531120804792778e+01
9.914059465541693498e+03,3.068745681920491464e+01
9.914059483645354703e+03,3.068960249305225929e+01
9.914059501749017727e+03,3.069174823001941377e+01
9.914059519852678932e+03,3.069389402967351899e+01
9.914059537956341956e+03,3.069603989244405540e+01
9.914059556060003160e+03,3.069818581789814615e+01
9.914059574163666184e+03,3.070033180646531434e+01
9.914059592267327389e+03,3.070247785771261206e+01
9.914059610370990413e+03,3.070462397206962635e+01
9.914059628474653437e+03,3.070677014931903415e+01
9.914059646578314641e+03,3.070891638924346978e+01
9.914059664681977665e+03,3.071106269227255581e+01
9.914059682785638870e+03,3.071320905797329459e+01
9.914059700889301894e+03,3.071535548677528382e+01
9.914059718992963099e+03,3.071750197824553652e+01
9.914059737096626122e+03,3.071964853281366814e+01
9.914059755200287327e+03,3.072179515004665618e+01
9.914059773303950351e+03,3.072394183037416582e+01
9.914059791407613375e+03,3.072608857357882073e+01
9.914059809511274580e+03,3.072823537944322680e+01
9.914059827614937603e+03,3.073038224839709187e+01
9.914059845718598808e+03,3.073252918000728329e+01
9.914059863822261832e+03,3.073467617470359770e+01
9.914059881925923037e+03,3.073682323205283140e+01
9.914059900029586061e+03,3.073897035248478105e+01
9.914059918133247265e+03,3.074111753556627846e+01
9.914059936236910289e+03,3.074326478172710253e+01
9.914059954340573313e+03,3.074541209074982717e+01
9.914059972444234518e+03,3.074755946241700855e+01
9.914059990547897542e+03,3.074970689715844330e+01
9.914060008651558746e+03,3.075185439454094549e+01
9.914060026755221770e+03,3.075400195499433664e+01
9.914060044858882975e+03,3.075614957808538108e+01
9.914060062962545999e+03,3.075829726424392163e+01
9.914060081066209023e+03,3.076044501325251446e+01
9.914060099169870227e+03,3.076259282489364821e+01
9.914060117273533251e+03,3.076474069959724389e+01
9.914060135377194456e+03,3.076688863692996634e+01
9.914060153480857480e+03,3.076903663732176852e+01
9.914060171584518685e+03,3.077118470033932596e+01
9.914060189688181708e+03,3.077333282641256673e+01
9.914060207791842913e+03,3.077548101510815215e+01
9.914060225895505937e+03,3.077762926685606359e+01
9.914060243999168961e+03,3.077977758143877196e+01
9.914060262102830166e+03,3.078192595863870551e+01
9.914060280206493189e+03,3.078407439888589181e+01
9.914060298310154394e+03,3.078622290174691756e+01
9.914060316413817418e+03,3.078837146765183519e+01
9.914060334517478623e+03,3.079052009616716390e+01
9.914060352621141647e+03,3.079266878772300942e+01
9.914060370724802851e+03,3.079481754188587672e+01
9.914060388828465875e+03,3.079696635908587155e+01
9.914060406932128899e+03,3.079911523910539728e+01
9.914060425035790104e+03,3.080126418172685376e+01
9.914060443139453128e+03,3.080341318738035739e+01
9.914060461243114332e+03,3.080556225563239181e+01
9.914060479346777356e+03,3.080771138691309474e+01
9.914060497450438561e+03,3.080986058078891787e+01
9.914060515554101585e+03,3.081200983769003798e+01
9.914060533657762790e+03,3.081415915718288190e+01
9.914060551761425813e+03,3.081630853969764061e+01
9.914060569865088837e+03,3.081845798501669265e+01
9.914060587968750042e+03,3.082060749292233481e+01
9.914060606072413066e+03,3.082275706384483982e+01
9.914060624176074271e+03,3.082490669735052791e+01
9.914060642279737294e+03,3.082705639386970375e+01
9.914060660383398499e+03,3.082920615296867695e+01
9.914060678487061523e+03,3.083135597507775216e+01
9.914060696590722728e+03,3.083350585976320346e+01
9.914060714694385751e+03,3.083565580745538526e+01
9.914060732798048775e+03,3.083780581793659081e+01
9.914060750901709980e+03,3.083995589098906365e+01
9.914060769005373004e+03,3.084210602704319726e+01
9.914060787109034209e+03,3.084425622566519465e+01
9.914060805212697232e+03,3.084640648728547063e+01
9.914060823316358437e+03,3.084855681147021755e+01
9.914060841420021461e+03,3.085070719864985733e+01
9.914060859523682666e+03,3.085285764839055389e+01
9.914060877627345690e+03,3.085500816112277889e+01
9.914060895731008713e+03,3.085715873662874031e+01
9.914060913834669918e+03,3.085930937469065682e+01
9.914060931938332942e+03,3.086146007573901784e+01
9.914060950041994147e+03,3.086361083933992333e+01
9.914060968145657171e+03,3.086576166592388404e+01
9.914060986249318375e+03,3.086791255505700704e+01
9.914061004352981399e+03,3.087006350716979242e+01
9.914061022456642604e+03,3.087221452182831882e+01
9.914061040560305628e+03,3.087436559946313963e+01
9.914061058663968652e+03,3.087651673985644507e+01
9.914061076767629856e+03,3.087866794279038274e+01
9.914061094871292880e+03,3.088081920869553088e+01
9.914061112974954085e+03,3.088297053713789353e+01
9.914061131078617109e+03,3.088512192854812355e+01
9.914061149182278314e+03,3.088727338249216459e+01
9.914061167285941337e+03,3.088942489940064462e+01
9.914061185389602542e+03,3.089157647883954638e+01
9.914061203493265566e+03,3.089372812123951917e+01
9.914061221596928590e+03,3.089587982638269636e+01
9.914061239700589795e+03,3.089803159405116872e+01
9.914061257804252818e+03,3.090018342467564239e+01
9.914061275907914023e+03,3.090233531782200771e+01
9.914061294011577047e+03,3.090448727392100992e+01
9.914061312115238252e+03,3.090663929253847542e+01
9.914061330218901276e+03,3.090879137410519206e+01
9.914061348322564299e+03,3.091094351840320442e+01
9.914061366426225504e+03,3.091309572521460680e+01
9.914061384529888528e+03,3.091524799497015863e+01
9.914061402633549733e+03,3.091740032723567211e+01
9.914061420737212757e+03,3.091955272244196706e+01
9.914061438840873961e+03,3.092170518015482017e+01
