Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.061399830430032671e+04,5.900285951712388766e+01
1.061399832025562500e+04,5.900390936942542197e+01
1.061399833621092512e+04,5.900495922321725573e+01
1.061399835216622341e+04,5.900600907825977259e+01
1.061399836812152353e+04,5.900705893479204889e+01
1.061399838407682182e+04,5.900810879257443275e+01
1.061399840003212194e+04,5.900915865184600761e+01
1.061399841598742023e+04,5.901020851236710030e+01
1.061399843194272034e+04,5.901125837437682975e+01
1.061399844789801864e+04,5.901230823763551570e+01
1.061399846385331875e+04,5.901335810238226998e+01
1.061399847980861705e+04,5.901440796837743363e+01
1.061399849576391716e+04,5.901545783586007587e+01
1.061399851171921728e+04,5.901650770471023577e+01
1.061399852767451557e+04,5.901755757480795239e+01
1.061399854362981569e+04,5.901860744639230205e+01
1.061399855958511398e+04,5.901965731922362579e+01
1.061399857554041409e+04,5.902070719354104966e+01
1.061399859149571239e+04,5.902175706910486497e+01
1.061399860745101250e+04,5.902280694615419776e+01
1.061399862340631080e+04,5.902385682444935355e+01
1.061399863936161091e+04,5.902490670422947971e+01
1.061399865531690921e+04,5.902595658525486755e+01
1.061399867127220932e+04,5.902700646776462179e+01
1.061399868722750762e+04,5.902805635151909769e+01
1.061399870318280773e+04,5.902910623675739998e+01
1.061399871913810603e+04,5.903015612323980577e+01
1.061399873509340614e+04,5.903120601120546240e+01
1.061399875104870443e+04,5.903225590041470383e+01
1.061399876700400455e+04,5.903330579110662768e+01
1.061399878295930284e+04,5.903435568304154657e+01
1.061399879891460296e+04,5.903540557645857945e+01
1.061399881486990125e+04,5.903645547111803893e+01
1.061399883082520137e+04,5.903750536725902975e+01
1.061399884678049966e+04,5.903855526464191428e+01
1.061399886273579978e+04,5.903960516350578303e+01
1.061399887869109807e+04,5.904065506361092019e+01
1.061399889464639818e+04,5.904170496519648026e+01
1.061399891060169648e+04,5.904275486802279005e+01
1.061399892655699659e+04,5.904380477232892588e+01
1.061399894251229489e+04,5.904485467787521458e+01
1.061399895846759500e+04,5.904590458490080351e+01
1.061399897442289330e+04,5.904695449316597688e+01
1.061399899037819341e+04,5.904800440290986785e+01
1.061399900633349353e+04,5.904905431401247995e+01
1.061399902228879182e+04,5.905010422635384515e+01
1.061399903824409193e+04,5.905115414017307529e+01
1.061399905419939023e+04,5.905220405523047589e+01
1.061399907015469034e+04,5.905325397176515168e+01
1.061399908610998864e+04,5.905430388953745791e+01
1.061399910206528875e+04,5.905535380878647800e+01
1.061399911802058705e+04,5.905640372927256720e+01
1.061399913397588716e+04,5.905745365123478052e+01
1.061399914993118546e+04,5.905850357443349452e+01
1.061399916588648557e+04,5.905955349910778551e+01
1.061399918184178387e+04,5.906060342501800164e+01
1.061399919779708398e+04,5.906165335240321923e+01
1.061399921375238227e+04,5.906270328102380773e+01
1.061399922970768239e+04,5.906375321111882926e+01
1.061399924566298068e+04,5.906480314244863195e+01
1.061399926161828080e+04,5.906585307525232054e+01
1.061399927757357909e+04,5.906690300929023607e+01
1.061399929352887921e+04,5.906795294480145486e+01
1.061399930948417750e+04,5.906900288154630374e+01
1.061399932543947762e+04,5.907005281976393007e+01
1.061399934139477591e+04,5.907110275921461806e+01
1.061399935735007602e+04,5.907215270013749375e+01
1.061399937330537432e+04,5.907320264229287687e+01
1.061399938926067443e+04,5.907425258591988637e+01
1.061399940521597273e+04,5.907530253077883486e+01
1.061399942117127284e+04,5.907635247710881288e+01
1.061399943712657114e+04,5.907740242467018987e+01
1.061399945308187125e+04,5.907845237370204217e+01
1.061399946903716955e+04,5.907950232396468238e+01
1.061399948499246966e+04,5.908055227569726497e+01
1.061399950094776977e+04,5.908160222877978640e+01
1.061399951690306807e+04,5.908265218309226441e+01
1.061399953285836818e+04,5.908370213887378242e+01
1.061399954881366648e+04,5.908475209588468857e+01
1.061399956476896659e+04,5.908580205436413024e+01
1.061399958072426489e+04,5.908685201407235610e+01
1.061399959667956500e+04,5.908790197524852061e+01
1.061399961263486330e+04,5.908895193765295772e+01
1.061399962859016341e+04,5.909000190152473664e+01
1.061399964454546171e+04,5.909105186662420550e+01
1.061399966050076182e+04,5.909210183319049037e+01
1.061399967645606012e+04,5.909315180098388964e+01
1.061399969241136023e+04,5.909420177024348675e+01
1.061399970836665852e+04,5.909525174072965825e+01
1.061399972432195864e+04,5.909630171268150178e+01
1.061399974027725693e+04,5.909735168585930154e+01
1.061399975623255705e+04,5.909840166050221910e+01
1.061399977218785534e+04,5.909945163637054577e+01
1.061399978814315546e+04,5.910050161370342181e+01
1.061399980409845375e+04,5.910155159226110300e+01
1.061399982005375387e+04,5.910260157228277222e+01
1.061399983600905216e+04,5.910365155352872790e+01
1.061399985196435227e+04,5.910470153623806766e+01
1.061399986791965057e+04,5.910575152017113254e+01
1.061399988387495068e+04,5.910680150556701307e+01
1.061399989983024898e+04,5.910785149218602896e+01
1.061399991578554909e+04,5.910890148026732760e+01
1.061399993174084739e+04,5.910995146957120738e+01
1.061399994769614750e+04,5.911100146033678016e+01
1.061399996365144580e+04,5.911205145232434433e+01
1.061399997960674591e+04,5.911310144577305437e+01
1.061399999556204602e+04,5.911415144056289250e+01
1.061400001151734432e+04,5.911520143657389781e+01
1.061400002747264443e+04,5.911625143404518923e+01
1.061400004342794273e+04,5.911730143273705806e+01
1.061400005938324284e+04,5.911835143288865169e+01
1.061400007533854114e+04,5.911940143426025429e+01
1.061400009129384125e+04,5.912045143709099904e+01
1.061400010724913955e+04,5.912150144114121275e+01
1.061400012320443966e+04,5.912255144664998596e+01
1.061400013915973796e+04,5.912360145337766681e+01
1.061400015511503807e+04,5.912465146156334583e+01
1.061400017107033636e+04,5.912570147096732853e+01
1.061400018702563648e+04,5.912675148182878360e+01
1.061400020298093477e+04,5.912780149390798812e+01
1.061400021893623489e+04,5.912885150744406104e+01
1.061400023489153318e+04,5.912990152219730788e+01
1.061400025084683330e+04,5.913095153840689022e+01
1.061400026680213159e+04,5.913200155583307094e+01
1.061400028275743171e+04,5.913305157471498319e+01
1.061400029871273000e+04,5.913410159481296802e+01
1.061400031466803011e+04,5.913515161636612305e+01
1.061400033062332841e+04,5.913620163913474670e+01
1.061400034657862852e+04,5.913725166335800054e+01
1.061400036253392682e+04,5.913830168879616167e+01
1.061400037848922693e+04,5.913935171568836324e+01
1.061400039444452523e+04,5.914040174379490367e+01
1.061400041039982534e+04,5.914145177335493031e+01
1.061400042635512364e+04,5.914250180412872737e+01
1.061400044231042375e+04,5.914355183635542090e+01
1.061400045826572205e+04,5.914460186979534484e+01
1.061400047422102216e+04,5.914565190468761102e+01
1.061400049017632227e+04,5.914670194091222299e+01
1.061400050613162057e+04,5.914775197834917719e+01
1.061400052208692068e+04,5.914880201723765651e+01
1.061400053804221898e+04,5.914985205733790963e+01
1.061400055399751909e+04,5.915090209888906259e+01
1.061400056995281739e+04,5.915195214165147775e+01
1.061400058590811750e+04,5.915300218586425274e+01
1.061400060186341580e+04,5.915405223128765044e+01
1.061400061781871591e+04,5.915510227816085376e+01
1.061400063377401420e+04,5.915615232624413977e+01
1.061400064972931432e+04,5.915720237577667717e+01
1.061400066568461261e+04,5.915825242651870042e+01
1.061400068163991273e+04,5.915930247870938530e+01
1.061400069759521102e+04,5.916035253210903733e+01
1.061400071355051114e+04,5.916140258695677545e+01
1.061400072950580943e+04,5.916245264301290518e+01
1.061400074546110955e+04,5.916350270051653837e+01
1.061400076141640784e+04,5.916455275922800894e+01
1.061400077737170795e+04,5.916560281938642163e+01
1.061400079332700625e+04,5.916665288075208906e+01
1.061400080928230636e+04,5.916770294356415150e+01
1.061400082523760466e+04,5.916875300758289313e+01
1.061400084119290477e+04,5.916980307304744713e+01
1.061400085714820307e+04,5.917085313971813321e+01
1.061400087310350318e+04,5.917190320783406321e+01
1.061400088905880148e+04,5.917295327715554265e+01
1.061400090501410159e+04,5.917400334792171179e+01
1.061400092096939989e+04,5.917505341989284062e+01
1.061400093692470000e+04,5.917610349330811914e+01
1.061400095287999829e+04,5.917715356792779602e+01
1.061400096883529841e+04,5.917820364399103283e+01
1.061400098479059852e+04,5.917925372137781181e+01
1.061400100074589682e+04,5.918030379996817913e+01
1.061400101670119693e+04,5.918135388000122532e+01
1.061400103265649523e+04,5.918240396123726299e+01
1.061400104861179534e+04,5.918345404391546083e+01
1.061400106456709364e+04,5.918450412779606751e+01
1.061400108052239375e+04,5.918555421311825171e+01
1.061400109647769204e+04,5.918660429964227632e+01
1.061400111243299216e+04,5.918765438760733133e+01
1.061400112838829045e+04,5.918870447677365831e+01
1.061400114434359057e+04,5.918975456738041174e+01
1.061400116029888886e+04,5.919080465918789713e+01
1.061400117625418898e+04,5.919185475243525474e+01
1.061400119220948727e+04,5.919290484688275455e+01
1.061400120816478739e+04,5.919395494276955816e+01
1.061400122412008568e+04,5.919500503985598527e+01
1.061400124007538579e+04,5.919605513838111222e+01
1.061400125603068409e+04,5.919710523810525160e+01
1.061400127198598420e+04,5.919815533926759343e+01
1.061400128794128250e+04,5.919920544162835796e+01
1.061400130389658261e+04,5.920025554542670676e+01
1.061400131985188091e+04,5.920130565042297377e+01
1.061400133580718102e+04,5.920235575685626372e+01
1.061400135176247932e+04,5.920340586448686793e+01
1.061400136771777943e+04,5.920445597355393375e+01
1.061400138367307773e+04,5.920550608381775959e+01
1.061400139962837784e+04,5.920655619551748572e+01
1.061400141558367613e+04,5.920760630841338212e+01
1.061400143153897625e+04,5.920865642274460328e+01
1.061400144749427454e+04,5.920970653827146890e+01
1.061400146344957466e+04,5.921075665523307663e+01
1.061400147940487477e+04,5.921180677350945132e+01
1.061400149536017307e+04,5.921285689298058941e+01
1.061400151131547318e+04,5.921390701388565247e+01
1.061400152727077148e+04,5.921495713598488919e+01
1.061400154322607159e+04,5.921600725951747535e+01
1.061400155918136988e+04,5.921705738424370224e+01
1.061400157513667000e+04,5.921810751040270304e+01
1.061400159109196829e+04,5.921915763775476904e+01
1.061400160704726841e+04,5.922020776653904051e+01
1.061400162300256670e+04,5.922125789651581584e+01
1.061400163895786682e+04,5.922230802792422821e+01
1.061400165491316511e+04,5.922335816052456892e+01
1.061400167086846523e+04,5.922440829455599243e+01
1.061400168682376352e+04,5.922545842977875452e+01
1.061400170277906363e+04,5.922650856643203809e+01
1.061400171873436193e+04,5.922755870427612024e+01
1.061400173468966204e+04,5.922860884355013411e+01
1.061400175064496034e+04,5.922965898401438523e+01
1.061400176660026045e+04,5.923070912590799253e+01
1.061400178255555875e+04,5.923175926899125443e+01
1.061400179851085886e+04,5.923280941350335382e+01
1.061400181446615716e+04,5.923385955920452517e+01
1.061400183042145727e+04,5.923490970633393005e+01
1.061400184637675557e+04,5.923595985465185265e+01
1.061400186233205568e+04,5.923701000439748299e+01
1.061400187828735397e+04,5.923806015533104841e+01
1.061400189424265409e+04,5.923911030769170338e+01
1.061400191019795238e+04,5.924016046123975343e+01
1.061400192615325250e+04,5.924121061621436013e+01
1.061400194210855079e+04,5.924226077237575794e+01
1.061400195806385091e+04,5.924331092996315107e+01
1.061400197401914920e+04,5.924436108873680240e+01
1.061400198997444932e+04,5.924541124893583799e+01
1.061400200592974943e+04,5.924646141044028269e+01
1.061400202188504772e+04,5.924751157313011873e+01
1.061400203784034784e+04,5.924856173724452191e+01
1.061400205379564613e+04,5.924961190254374088e+01
1.061400206975094625e+04,5.925066206926697276e+01
1.061400208570624454e+04,5.925171223717445912e+01
1.061400210166154466e+04,5.925276240650535442e+01
1.061400211761684295e+04,5.925381257701994286e+01
1.061400213357214307e+04,5.925486274895741445e+01
1.061400214952744136e+04,5.925591292207799654e+01
1.061400216548274147e+04,5.925696309662085071e+01
1.061400218143803977e+04,5.925801327234628246e+01
1.061400219739333988e+04,5.925906344949345339e+01
1.061400221334863818e+04,5.926011362782257663e+01
1.061400222930393829e+04,5.926116380757287772e+01
1.061400224525923659e+04,5.926221398850459821e+01
1.061400226121453670e+04,5.926326417085692100e+01
1.061400227716983500e+04,5.926431435439006634e+01
1.061400229312513511e+04,5.926536453934324555e+01
1.061400230908043341e+04,5.926641472547672862e+01
1.061400232503573352e+04,5.926746491302964870e+01
1.061400234099103182e+04,5.926851510176229709e+01
1.061400235694633193e+04,5.926956529191382828e+01
1.061400237290163022e+04,5.927061548324451223e+01
1.061400238885693034e+04,5.927166567599352476e+01
1.061400240481222863e+04,5.927271586992111452e+01
1.061400242076752875e+04,5.927376606526645730e+01
1.061400243672282704e+04,5.927481626178982310e+01
1.061400245267812716e+04,5.927586645973037349e+01
1.061400246863342545e+04,5.927691665884837136e+01
1.061400248458872557e+04,5.927796685938297827e+01
1.061400250054402568e+04,5.927901706121419778e+01
1.061400251649932397e+04,5.928006726422201922e+01
1.061400253245462409e+04,5.928111746864561127e+01
1.061400254840992238e+04,5.928216767424522260e+01
1.061400256436522250e+04,5.928321788126004321e+01
1.061400258032052079e+04,5.928426808945033599e+01
1.061400259627582091e+04,5.928531829905524120e+01
1.061400261223111920e+04,5.928636850983505724e+01
1.061400262818641932e+04,5.928741872202893859e+01
1.061400264414171761e+04,5.928846893539713392e+01
1.061400266009701772e+04,5.928951915017884033e+01
1.061400267605231602e+04,5.929056936613430651e+01
1.061400269200761613e+04,5.929161958350270112e+01
1.061400270796291443e+04,5.929266980204427995e+01
1.061400272391821454e+04,5.929372002199824010e+01
1.061400273987351284e+04,5.929477024312483024e+01
1.061400275582881295e+04,5.929582046566318354e+01
1.061400277178411125e+04,5.929687068937362682e+01
1.061400278773941136e+04,5.929792091449528613e+01
1.061400280369470966e+04,5.929897114078843146e+01
1.061400281965000977e+04,5.930002136849224570e+01
1.061400283560530806e+04,5.930107159736699884e+01
1.061400285156060818e+04,5.930212182765183826e+01
1.061400286751590647e+04,5.930317205910702683e+01
1.061400288347120659e+04,5.930422229197173323e+01
1.061400289942650488e+04,5.930527252600625587e+01
1.061400291538180500e+04,5.930632276144969950e+01
1.061400293133710329e+04,5.930737299806239093e+01
1.061400294729240341e+04,5.930842323608347755e+01
1.061400296324770170e+04,5.930947347527320801e+01
1.061400297920300181e+04,5.931052371587075811e+01
1.061400299515830193e+04,5.931157395775613139e+01
1.061400301111360022e+04,5.931262420080932429e+01
1.061400302706890034e+04,5.931367444526945576e+01
1.061400304302419863e+04,5.931472469089683131e+01
1.061400305897949875e+04,5.931577493793064093e+01
1.061400307493479704e+04,5.931682518613108357e+01
1.061400309089009716e+04,5.931787543573738475e+01
1.061400310684539545e+04,5.931892568650977893e+01
1.061400312280069556e+04,5.931997593868747032e+01
1.061400313875599386e+04,5.932102619203064364e+01
1.061400315471129397e+04,5.932207644677855285e+01
1.061400317066659227e+04,5.932312670269142529e+01
1.061400318662189238e+04,5.932417696000842966e+01
1.061400320257719068e+04,5.932522721848983593e+01
1.061400321853249079e+04,5.932627747837481991e+01
1.061400323448778909e+04,5.932732773942363025e+01
1.061400325044308920e+04,5.932837800187542854e+01
1.061400326639838750e+04,5.932942826549049187e+01
1.061400328235368761e+04,5.933047853050802445e+01
1.061400329830898590e+04,5.933152879668821100e+01
1.061400331426428602e+04,5.933257906427029127e+01
1.061400333021958431e+04,5.933362933301448550e+01
1.061400334617488443e+04,5.933467960315998369e+01
1.061400336213018272e+04,5.933572987446704161e+01
