Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.891644052584830206e+03,7.700128598826186135e+02
9.891644075477166552e+03,7.700320161179377010e+02
9.891644098369501080e+03,7.700511691005267494e+02
9.891644121261837427e+03,7.700703188332553282e+02
9.891644144154171954e+03,7.700894653129073504e+02
9.891644167046508301e+03,7.701086085423513623e+02
9.891644189938844647e+03,7.701277485198929753e+02
9.891644212831179175e+03,7.701468852438379145e+02
9.891644235723515521e+03,7.701660187170537029e+02
9.891644258615850049e+03,7.701851489363266410e+02
9.891644281508186396e+03,7.702042759045234561e+02
9.891644304400520923e+03,7.702233996184309035e+02
9.891644327292857270e+03,7.702425200809151420e+02
9.891644350185191797e+03,7.702616372887641774e+02
9.891644373077528144e+03,7.702807512448424632e+02
9.891644395969864490e+03,7.702998619474581119e+02
9.891644418862199018e+03,7.703189693949195771e+02
9.891644441754535364e+03,7.703380735900901755e+02
9.891644464646869892e+03,7.703571745297606412e+02
9.891644487539206239e+03,7.703762722167936090e+02
9.891644510431540766e+03,7.703953666479807225e+02
9.891644533323877113e+03,7.704144578261838205e+02
9.891644556216211640e+03,7.704335457481954563e+02
9.891644579108547987e+03,7.704526304168764455e+02
9.891644602000882514e+03,7.704717118290205917e+02
9.891644624893218861e+03,7.704907899874876875e+02
9.891644647785555208e+03,7.705098648905883465e+02
9.891644670677889735e+03,7.705289365366339780e+02
9.891644693570226082e+03,7.705480049284834649e+02
9.891644716462560609e+03,7.705670700629329986e+02
9.891644739354896956e+03,7.705861319428396428e+02
9.891644762247231483e+03,7.706051905650016352e+02
9.891644785139567830e+03,7.706242459322746754e+02
9.891644808031902357e+03,7.706432980414581380e+02
9.891644830924238704e+03,7.706623468954069267e+02
9.891644853816575051e+03,7.706813924924343837e+02
9.891644876708909578e+03,7.707004348308548742e+02
9.891644899601245925e+03,7.707194739135219379e+02
9.891644922493580452e+03,7.707385097372377913e+02
9.891644945385916799e+03,7.707575423048547236e+02
9.891644968278251326e+03,7.707765716131756335e+02
9.891644991170587673e+03,7.707955976650522416e+02
9.891645014062922201e+03,7.708146204572883562e+02
9.891645036955258547e+03,7.708336399927349021e+02
9.891645059847593075e+03,7.708526562681964833e+02
9.891645082739929421e+03,7.708716692865232289e+02
9.891645105632265768e+03,7.708906790460317779e+02
9.891645128524600295e+03,7.709096855450395651e+02
9.891645151416936642e+03,7.709286887863944457e+02
9.891645174309271169e+03,7.709476887669047755e+02
9.891645197201607516e+03,7.709666854894175003e+02
9.891645220093942044e+03,7.709856789507416579e+02
9.891645242986278390e+03,7.710046691537231709e+02
9.891645265878612918e+03,7.710236560951726688e+02
9.891645288770949264e+03,7.710426397779348235e+02
9.891645311663285611e+03,7.710616202003291164e+02
9.891645334555620138e+03,7.710805973606755970e+02
9.891645357447956485e+03,7.710995712618182552e+02
9.891645380340291013e+03,7.711185419005697668e+02
9.891645403232627359e+03,7.711375092797729849e+02
9.891645426124961887e+03,7.711564733962416085e+02
9.891645449017298233e+03,7.711754342528175812e+02
9.891645471909632761e+03,7.711943918463157388e+02
9.891645494801969107e+03,7.712133461795774565e+02
9.891645517694305454e+03,7.712322972509238070e+02
9.891645540586639981e+03,7.712512450586780233e+02
9.891645563478976328e+03,7.712701896056790929e+02
9.891645586371310856e+03,7.712891308887453761e+02
9.891645609263647202e+03,7.713080689107146100e+02
9.891645632155981730e+03,7.713270036684061779e+02
9.891645655048318076e+03,7.713459351646571349e+02
9.891645677940652604e+03,7.713648633962872054e+02
9.891645700832988950e+03,7.713837883661333308e+02
9.891645723725323478e+03,7.714027100710163722e+02
9.891645746617659825e+03,7.714216285137716795e+02
9.891645769509996171e+03,7.714405436927240771e+02
9.891645792402330699e+03,7.714594556061999810e+02
9.891645815294667045e+03,7.714783642570330358e+02
9.891645838187001573e+03,7.714972696420468310e+02
9.891645861079337919e+03,7.715161717640747838e+02
9.891645883971672447e+03,7.715350706199416209e+02
9.891645906864008793e+03,7.715539662124791676e+02
9.891645929756343321e+03,7.715728585385139695e+02
9.891645952648679668e+03,7.715917476008762605e+02
9.891645975541016014e+03,7.716106333978941620e+02
9.891645998433350542e+03,7.716295159278959090e+02
9.891646021325686888e+03,7.716483951937113943e+02
9.891646044218021416e+03,7.716672711921694372e+02
9.891646067110357762e+03,7.716861439260979978e+02
9.891646090002692290e+03,7.717050133923273734e+02
9.891646112895028637e+03,7.717238795936851830e+02
9.891646135787363164e+03,7.717427425270022923e+02
9.891646158679699511e+03,7.717616021951051835e+02
9.891646181572034038e+03,7.717804585948258591e+02
9.891646204464370385e+03,7.717993117289902330e+02
9.891646227356706731e+03,7.718181615959287001e+02
9.891646250249041259e+03,7.718370081939733609e+02
9.891646273141377605e+03,7.718558515259483102e+02
9.891646296033712133e+03,7.718746915886878242e+02
9.891646318926048480e+03,7.718935283850158839e+02
9.891646341818383007e+03,7.719123619117677890e+02
9.891646364710719354e+03,7.719311921717662699e+02
9.891646387603053881e+03,7.719500191618476492e+02
9.891646410495390228e+03,7.719688428848335207e+02
9.891646433387726574e+03,7.719876633390571214e+02
9.891646456280061102e+03,7.720064805228529394e+02
9.891646479172397449e+03,7.720252944390407492e+02
9.891646502064731976e+03,7.720441050844601705e+02
9.891646524957068323e+03,7.720629124619300683e+02
9.891646547849402850e+03,7.720817165682909717e+02
9.891646570741739197e+03,7.721005174063610639e+02
9.891646593634073724e+03,7.721193149729820107e+02
9.891646616526410071e+03,7.721381092709707445e+02
9.891646639418746418e+03,7.721569002986632313e+02
9.891646662311080945e+03,7.721756880543964598e+02
9.891646685203417292e+03,7.721944725409856574e+02
9.891646708095751819e+03,7.722132537552754457e+02
9.891646730988088166e+03,7.722320317000804835e+02
9.891646753880422693e+03,7.722508063722461884e+02
9.891646776772759040e+03,7.722695777745860823e+02
9.891646799665093567e+03,7.722883459039470608e+02
9.891646822557429914e+03,7.723071107631416226e+02
9.891646845449764442e+03,7.723258723490175726e+02
9.891646868342100788e+03,7.723446306643862727e+02
9.891646891234437135e+03,7.723633857075869855e+02
9.891646914126771662e+03,7.723821374769597696e+02
9.891646937019108009e+03,7.724008859753147362e+02
9.891646959911442536e+03,7.724196311995026463e+02
9.891646982803778883e+03,7.724383731523320193e+02
9.891647005696113411e+03,7.724571118306550943e+02
9.891647028588449757e+03,7.724758472372799361e+02
9.891647051480784285e+03,7.724945793690591245e+02
9.891647074373120631e+03,7.725133082287997013e+02
9.891647097265456978e+03,7.725320338148437713e+02
9.891647120157791505e+03,7.725507561255336668e+02
9.891647143050127852e+03,7.725694751636750652e+02
9.891647165942462379e+03,7.725881909261237297e+02
9.891647188834798726e+03,7.726069034156843145e+02
9.891647211727133254e+03,7.726256126292132649e+02
9.891647234619469600e+03,7.726443185695140983e+02
9.891647257511804128e+03,7.726630212334450789e+02
9.891647280404140474e+03,7.726817206238087010e+02
9.891647303296475002e+03,7.727004167374636836e+02
9.891647326188811348e+03,7.727191095772119525e+02
9.891647349081147695e+03,7.727377991413978862e+02
9.891647371973482223e+03,7.727564854283680233e+02
9.891647394865818569e+03,7.727751684409223571e+02
9.891647417758153097e+03,7.727938481759223350e+02
9.891647440650489443e+03,7.728125246361676091e+02
9.891647463542823971e+03,7.728311978185204225e+02
9.891647486435160317e+03,7.728498677257794043e+02
9.891647509327494845e+03,7.728685343548082756e+02
9.891647532219831191e+03,7.728871977084040736e+02
9.891647555112167538e+03,7.729058577849145877e+02
9.891647578004502066e+03,7.729245145826881753e+02
9.891647600896838412e+03,7.729431681045208506e+02
9.891647623789172940e+03,7.729618183472790633e+02
9.891647646681509286e+03,7.729804653137576906e+02
9.891647669573843814e+03,7.729991090008243191e+02
9.891647692466180160e+03,7.730177494112730301e+02
9.891647715358514688e+03,7.730363865419720923e+02
9.891647738250851035e+03,7.730550203957146778e+02
9.891647761143187381e+03,7.730736509708510766e+02
9.891647784035521909e+03,7.730922782657321477e+02
9.891647806927858255e+03,7.731109022831494713e+02
9.891647829820192783e+03,7.731295230199744992e+02
9.891647852712529129e+03,7.731481404789976750e+02
9.891647875604863657e+03,7.731667546570913601e+02
9.891647898497200003e+03,7.731853655570453157e+02
9.891647921389534531e+03,7.732039731757332675e+02
9.891647944281870878e+03,7.732225775159433852e+02
9.891647967174205405e+03,7.732411785745506450e+02
9.891647990066541752e+03,7.732597763543425344e+02
9.891648012958878098e+03,7.732783708536722997e+02
9.891648035851212626e+03,7.732969620708940965e+02
9.891648058743548972e+03,7.733155500087945029e+02
9.891648081635883500e+03,7.733341346642506551e+02
9.891648104528219847e+03,7.733527160400476532e+02
9.891648127420554374e+03,7.733712941330639978e+02
9.891648150312890721e+03,7.733898689460838796e+02
9.891648173205225248e+03,7.734084404759870495e+02
9.891648196097561595e+03,7.734270087255566750e+02
9.891648218989897941e+03,7.734455736931483898e+02
9.891648241882232469e+03,7.734641353771195327e+02
9.891648264774568815e+03,7.734826937802513385e+02
9.891648287666903343e+03,7.735012488994265141e+02
9.891648310559239690e+03,7.735198007374254985e+02
9.891648333451574217e+03,7.735383492911322492e+02
9.891648356343910564e+03,7.735568945633257272e+02
9.891648379236245091e+03,7.735754365508915953e+02
9.891648402128581438e+03,7.735939752566074503e+02
9.891648425020915965e+03,7.736125106773597508e+02
9.891648447913252312e+03,7.736310428159262074e+02
9.891648470805588659e+03,7.736495716706657504e+02
9.891648493697923186e+03,7.736680972399383336e+02
9.891648516590259533e+03,7.736866195265203032e+02
9.891648539482594060e+03,7.737051385273005053e+02
9.891648562374930407e+03,7.737236542450536945e+02
9.891648585267264934e+03,7.737421666766695125e+02
9.891648608159601281e+03,7.737606758249227141e+02
9.891648631051935809e+03,7.737791816867036232e+02
9.891648653944272155e+03,7.737976842647855165e+02
9.891648676836608502e+03,7.738161835575305076e+02
9.891648699728943029e+03,7.738346795633004831e+02
9.891648722621279376e+03,7.738531722848682648e+02
9.891648745513613903e+03,7.738716617191267915e+02
9.891648768405950250e+03,7.738901478688467250e+02
9.891648791298284777e+03,7.739086307309229369e+02
9.891648814190621124e+03,7.739271103081254068e+02
9.891648837082955652e+03,7.739455865973494610e+02
9.891648859975291998e+03,7.739640596013640561e+02
9.891648882867628345e+03,7.739825293185334658e+02
9.891648905759962872e+03,7.740009957472233282e+02
9.891648928652299219e+03,7.740194588902008945e+02
9.891648951544633746e+03,7.740379187443643332e+02
9.891648974436970093e+03,7.740563753124804407e+02
9.891648997329304621e+03,7.740748285914484086e+02
9.891649020221640967e+03,7.740932785840337829e+02
9.891649043113975495e+03,7.741117252871373466e+02
9.891649066006311841e+03,7.741301687035235091e+02
9.891649088898646369e+03,7.741486088300938491e+02
9.891649111790982715e+03,7.741670456696117526e+02
9.891649134683319062e+03,7.741854792204450177e+02
9.891649157575653589e+03,7.742039094809621247e+02
9.891649180467989936e+03,7.742223364539247541e+02
9.891649203360324464e+03,7.742407601362378955e+02
9.891649226252660810e+03,7.742591805306618653e+02
9.891649249144995338e+03,7.742775976341031310e+02
9.891649272037331684e+03,7.742960114493209858e+02
9.891649294929666212e+03,7.743144219732225793e+02
9.891649317822002558e+03,7.743328292085666362e+02
9.891649340714338905e+03,7.743512331537232285e+02
9.891649363606673433e+03,7.743696338070639058e+02
9.891649386499009779e+03,7.743880311713460287e+02
9.891649409391344307e+03,7.744064252434787932e+02
9.891649432283680653e+03,7.744248160262192187e+02
9.891649455176015181e+03,7.744432035164776380e+02
9.891649478068351527e+03,7.744615877170097065e+02
9.891649500960686055e+03,7.744799686247268937e+02
9.891649523853022401e+03,7.744983462423839455e+02
9.891649546745356929e+03,7.745167205668935821e+02
9.891649569637693276e+03,7.745350916010096398e+02
9.891649592530029622e+03,7.745534593431051462e+02
9.891649615422364150e+03,7.745718237915547206e+02
9.891649638314700496e+03,7.745901849491102666e+02
9.891649661207035024e+03,7.746085428126876877e+02
9.891649684099371370e+03,7.746268973850376369e+02
9.891649706991705898e+03,7.746452486630768135e+02
9.891649729884042245e+03,7.746635966495556431e+02
9.891649752776376772e+03,7.746819413413919619e+02
9.891649775668713119e+03,7.747002827413347177e+02
9.891649798561049465e+03,7.747186208477598939e+02
9.891649821453383993e+03,7.747369556590444972e+02
9.891649844345720339e+03,7.747552871779361112e+02
9.891649867238054867e+03,7.747736154013554142e+02
9.891649890130391213e+03,7.747919403320489664e+02
9.891649913022725741e+03,7.748102619669384694e+02
9.891649935915062088e+03,7.748285803087699151e+02
9.891649958807396615e+03,7.748468953544654596e+02
9.891649981699732962e+03,7.748652071067701854e+02
9.891650004592069308e+03,7.748835155640626908e+02
9.891650027484403836e+03,7.749018207247224836e+02
9.891650050376740182e+03,7.749201225914927136e+02
9.891650073269074710e+03,7.749384211612992885e+02
9.891650096161411057e+03,7.749567164368839940e+02
9.891650119053745584e+03,7.749750084151736473e+02
9.891650141946081931e+03,7.749932970989095793e+02
9.891650164838416458e+03,7.750115824850194031e+02
9.891650187730752805e+03,7.750298645762431988e+02
9.891650210623087332e+03,7.750481433695101714e+02
9.891650233515423679e+03,7.750664188675594914e+02
9.891650256407760025e+03,7.750846910687729405e+02
9.891650279300094553e+03,7.751029599715332097e+02
9.891650302192430900e+03,7.751212255785782190e+02
9.891650325084765427e+03,7.751394878868397882e+02
9.891650347977101774e+03,7.751577468990540183e+02
9.891650370869436301e+03,7.751760026121546616e+02
9.891650393761772648e+03,7.751942550288765688e+02
9.891650416654107175e+03,7.752125041461542878e+02
9.891650439546443522e+03,7.752307499667221009e+02
9.891650462438779869e+03,7.752489924889645181e+02
9.891650485331114396e+03,7.752672317112674136e+02
9.891650508223450743e+03,7.752854676363635917e+02
9.891650531115785270e+03,7.753037002611901016e+02
9.891650554008121617e+03,7.753219295884792928e+02
9.891650576900456144e+03,7.753401556151684417e+02
9.891650599792792491e+03,7.753583783439892159e+02
9.891650622685127018e+03,7.753765977718803697e+02
9.891650645577463365e+03,7.753948139015723200e+02
9.891650668469797893e+03,7.754130267300049582e+02
9.891650691362134239e+03,7.754312362599075641e+02
9.891650714254470586e+03,7.754494424896681721e+02
9.891650737146805113e+03,7.754676454176749303e+02
9.891650760039141460e+03,7.754858450466560953e+02
9.891650782931475987e+03,7.755040413735542870e+02
9.891650805823812334e+03,7.755222344010961706e+02
9.891650828716146862e+03,7.755404241262259575e+02
9.891650851608483208e+03,7.755586105516691759e+02
9.891650874500817736e+03,7.755767936743712880e+02
9.891650897393154082e+03,7.755949734970565714e+02
9.891650920285490429e+03,7.756131500181156753e+02
9.891650943177824956e+03,7.756313232359398171e+02
9.891650966070161303e+03,7.756494931532524788e+02
9.891650988962495830e+03,7.756676597670012825e+02
9.891651011854832177e+03,7.756858230799088005e+02
9.891651034747166705e+03,7.757039830889237919e+02
9.891651057639503051e+03,7.757221397967675784e+02
9.891651080531837579e+03,7.757402932003903970e+02
9.891651103424173925e+03,7.757584433025124326e+02
9.891651126316510272e+03,7.757765901015263807e+02
9.891651149208844799e+03,7.757947335958268695e+02
9.891651172101181146e+03,7.758128737881321513e+02
9.891651194993515674e+03,7.758310106753955324e+02
9.891651217885852020e+03,7.758491442603346968e+02
9.891651240778186548e+03,7.758672745399032920e+02
9.891651263670522894e+03,7.758854015168187743e+02
9.891651286562857422e+03,7.759035251880354735e+02
9.891651309455193768e+03,7.759216455562698229e+02
