Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.908446000699634169e+03,1.087292191035223254e+02
9.908446023921864253e+03,1.087406281288277938e+02
9.908446047144092518e+03,1.087520375544255415e+02
9.908446070366322601e+03,1.087634473820615710e+02
9.908446093588552685e+03,1.087748576108008081e+02
9.908446116810782769e+03,1.087862682406018280e+02
9.908446140033011034e+03,1.087976792705292866e+02
9.908446163255241117e+03,1.088090907023295415e+02
9.908446186477471201e+03,1.088205025350672770e+02
9.908446209699701285e+03,1.088319147687010968e+02
9.908446232921929550e+03,1.088433274022956709e+02
9.908446256144159634e+03,1.088547404375973855e+02
9.908446279366389717e+03,1.088661538736708678e+02
9.908446302588619801e+03,1.088775677104748354e+02
9.908446325810848066e+03,1.088889819470735887e+02
9.908446349033078150e+03,1.089003965852139686e+02
9.908446372255308233e+03,1.089118116239604035e+02
9.908446395477538317e+03,1.089232270632715398e+02
9.908446418699766582e+03,1.089346429022116780e+02
9.908446441921996666e+03,1.089460591425278153e+02
9.908446465144226750e+03,1.089574757832842522e+02
9.908446488366456833e+03,1.089688928244396351e+02
9.908446511588685098e+03,1.089803102650581224e+02
9.908446534810915182e+03,1.089917281068869954e+02
9.908446558033145266e+03,1.090031463489903700e+02
9.908446581255375349e+03,1.090145649913269494e+02
9.908446604477603614e+03,1.090259840329607215e+02
9.908446627699833698e+03,1.090374034756391950e+02
9.908446650922063782e+03,1.090488233184264431e+02
9.908446674144293866e+03,1.090602435612810694e+02
9.908446697366522130e+03,1.090716642032669768e+02
9.908446720588752214e+03,1.090830852461318727e+02
9.908446743810982298e+03,1.090945066889397310e+02
9.908446767033212382e+03,1.091059285316490985e+02
9.908446790255440646e+03,1.091173507733238921e+02
9.908446813477670730e+03,1.091287734157119189e+02
9.908446836699900814e+03,1.091401964578770674e+02
9.908446859922130898e+03,1.091516198997779554e+02
9.908446883144359163e+03,1.091630437404782015e+02
9.908446906366589246e+03,1.091744679817260248e+02
9.908446929588819330e+03,1.091858926225851008e+02
9.908446952811049414e+03,1.091973176630140188e+02
9.908446976033277679e+03,1.092087431020763262e+02
9.908446999255507762e+03,1.092201689415204413e+02
9.908447022477737846e+03,1.092315951804099114e+02
9.908447045699967930e+03,1.092430218187033830e+02
9.908447068922196195e+03,1.092544488554641475e+02
9.908447092144426279e+03,1.092658762924409928e+02
9.908447115366656362e+03,1.092773041286972813e+02
9.908447138588886446e+03,1.092887323641916737e+02
9.908447161811114711e+03,1.093001609979872768e+02
9.908447185033344795e+03,1.093115900318332052e+02
9.908447208255574878e+03,1.093230194647926652e+02
9.908447231477804962e+03,1.093344492968242179e+02
9.908447254700033227e+03,1.093458795269910127e+02
9.908447277922263311e+03,1.093573101570422352e+02
9.908447301144493395e+03,1.093687411860410492e+02
9.908447324366723478e+03,1.093801726139460015e+02
9.908447347588951743e+03,1.093916044398201137e+02
9.908447370811181827e+03,1.094030366654127846e+02
9.908447394033411911e+03,1.094144692897871209e+02
9.908447417255641994e+03,1.094259023129015702e+02
9.908447440477870259e+03,1.094373357338191113e+02
9.908447463700100343e+03,1.094487695542892993e+02
9.908447486922330427e+03,1.094602037733751274e+02
9.908447510144560511e+03,1.094716383910351567e+02
9.908447533366788775e+03,1.094830734063320676e+02
9.908447556589018859e+03,1.094945088210157991e+02
9.908447579811248943e+03,1.095059446341491309e+02
9.908447603033479027e+03,1.095173808456905959e+02
9.908447626255707291e+03,1.095288174547028035e+02
9.908447649477937375e+03,1.095402544629359198e+02
9.908447672700167459e+03,1.095516918694525970e+02
9.908447695922397543e+03,1.095631296742113250e+02
9.908447719144625808e+03,1.095745678762746422e+02
9.908447742366855891e+03,1.095860064773929565e+02
9.908447765589085975e+03,1.095974454766287067e+02
9.908447788811316059e+03,1.096088848739404966e+02
9.908447812033544324e+03,1.096203246683906229e+02
9.908447835255774407e+03,1.096317648617298062e+02
9.908447858478004491e+03,1.096432054530203288e+02
9.908447881700234575e+03,1.096546464422207947e+02
9.908447904922462840e+03,1.096660878283933584e+02
9.908447928144692924e+03,1.096775296132889821e+02
9.908447951366923007e+03,1.096889717959698629e+02
9.908447974589153091e+03,1.097004143763945194e+02
9.908447997811381356e+03,1.097118573536251063e+02
9.908448021033611440e+03,1.097233007294126708e+02
9.908448044255841523e+03,1.097347445028193818e+02
9.908448067478071607e+03,1.097461886738037578e+02
9.908448090700299872e+03,1.097576332414277118e+02
9.908448113922529956e+03,1.097690782074427034e+02
9.908448137144760040e+03,1.097805235709106313e+02
9.908448160366990123e+03,1.097919693317900851e+02
9.908448183589218388e+03,1.098034154891428216e+02
9.908448206811448472e+03,1.098148620447204991e+02
9.908448230033678556e+03,1.098263089975849596e+02
9.908448253255908639e+03,1.098377563476947358e+02
9.908448276478136904e+03,1.098492040941114709e+02
9.908448299700366988e+03,1.098606522385871216e+02
9.908448322922597072e+03,1.098721007801833309e+02
9.908448346144827156e+03,1.098835497188586174e+02
9.908448369367055420e+03,1.098949990536745389e+02
9.908448392589285504e+03,1.099064487863832369e+02
9.908448415811515588e+03,1.099178989160463118e+02
9.908448439033745672e+03,1.099293494426221969e+02
9.908448462255973936e+03,1.099408003651723646e+02
9.908448485478204020e+03,1.099522516854492125e+02
9.908448508700434104e+03,1.099637034025141560e+02
9.908448531922664188e+03,1.099751555163256143e+02
9.908448555144892453e+03,1.099866080259450598e+02
9.908448578367122536e+03,1.099980609331249042e+02
9.908448601589352620e+03,1.100095142369267052e+02
9.908448624811582704e+03,1.100209679373087113e+02
9.908448648033810969e+03,1.100324220333322245e+02
9.908448671256041052e+03,1.100438765267500543e+02
9.908448694478271136e+03,1.100553314166234316e+02
9.908448717700501220e+03,1.100667867029108322e+02
9.908448740922729485e+03,1.100782423846732172e+02
9.908448764144959569e+03,1.100896984636638081e+02
9.908448787367189652e+03,1.101011549389435800e+02
9.908448810589419736e+03,1.101126118104710088e+02
9.908448833811648001e+03,1.101240690773070270e+02
9.908448857033878085e+03,1.101355267412049699e+02
9.908448880256108168e+03,1.101469848012257842e+02
9.908448903478338252e+03,1.101584432573279315e+02
9.908448926700566517e+03,1.101699021085721313e+02
9.908448949922796601e+03,1.101813613567120740e+02
9.908448973145026685e+03,1.101928210008085074e+02
9.908448996367256768e+03,1.102042810408198648e+02
9.908449019589485033e+03,1.102157414758068370e+02
9.908449042811715117e+03,1.102272023075232426e+02
9.908449066033945201e+03,1.102386635350297297e+02
9.908449089256175284e+03,1.102501251582847743e+02
9.908449112478403549e+03,1.102615871763489253e+02
9.908449135700633633e+03,1.102730495909761430e+02
9.908449158922863717e+03,1.102845124012271185e+02
9.908449182145093801e+03,1.102959756070601713e+02
9.908449205367322065e+03,1.103074392075357935e+02
9.908449228589552149e+03,1.103189032044082154e+02
9.908449251811782233e+03,1.103303675967379007e+02
9.908449275034012317e+03,1.103418323844832969e+02
9.908449298256240581e+03,1.103532975667046117e+02
9.908449321478470665e+03,1.103647631451564735e+02
9.908449344700700749e+03,1.103762291188991185e+02
9.908449367922930833e+03,1.103876954878909942e+02
9.908449391145159098e+03,1.103991622511922088e+02
9.908449414367389181e+03,1.104106294105575614e+02
9.908449437589619265e+03,1.104220969650472597e+02
9.908449460811849349e+03,1.104335649146196516e+02
9.908449484034077614e+03,1.104450332583348029e+02
9.908449507256307697e+03,1.104565019979477540e+02
9.908449530478537781e+03,1.104679711325184712e+02
9.908449553700767865e+03,1.104794406620054446e+02
9.908449576922996130e+03,1.104909105854684981e+02
9.908449600145226213e+03,1.105023809046629282e+02
9.908449623367456297e+03,1.105138516186486157e+02
9.908449646589686381e+03,1.105253227273840224e+02
9.908449669811914646e+03,1.105367942299288444e+02
9.908449693034144730e+03,1.105482661280386338e+02
9.908449716256374813e+03,1.105597384207731295e+02
9.908449739478604897e+03,1.105712111080907647e+02
9.908449762700833162e+03,1.105826841890511645e+02
9.908449785923063246e+03,1.105941576654100231e+02
9.908449809145293329e+03,1.106056315362270652e+02
9.908449832367523413e+03,1.106171058014606672e+02
9.908449855589751678e+03,1.106285804601702836e+02
9.908449878811981762e+03,1.106400555141119781e+02
9.908449902034211846e+03,1.106515309623452055e+02
9.908449925256441929e+03,1.106630068048283988e+02
9.908449948478670194e+03,1.106744830406208564e+02
9.908449971700900278e+03,1.106859596714788836e+02
9.908449994923130362e+03,1.106974366964618497e+02
9.908450018145360445e+03,1.107089141155281453e+02
9.908450041367588710e+03,1.107203919277369835e+02
9.908450064589818794e+03,1.107318701348448542e+02
9.908450087812048878e+03,1.107433487359109989e+02
9.908450111034278962e+03,1.107548277308938225e+02
9.908450134256507226e+03,1.107663071188524100e+02
9.908450157478737310e+03,1.107777869015435499e+02
9.908450180700967394e+03,1.107892670780262989e+02
9.908450203923197478e+03,1.108007476482590050e+02
9.908450227145425742e+03,1.108122286113006822e+02
9.908450250367655826e+03,1.108237099689083180e+02
9.908450273589885910e+03,1.108351917201408980e+02
9.908450296812115994e+03,1.108466738649567418e+02
9.908450320034344259e+03,1.108581564024147781e+02
9.908450343256574342e+03,1.108696393342721791e+02
9.908450366478804426e+03,1.108811226595877457e+02
9.908450389701034510e+03,1.108926063783199112e+02
9.908450412923262775e+03,1.109040904895274338e+02
9.908450436145492858e+03,1.109155749949676419e+02
9.908450459367722942e+03,1.109270598936993935e+02
9.908450482589953026e+03,1.109385451856809652e+02
9.908450505812181291e+03,1.109500308699709592e+02
9.908450529034411375e+03,1.109615169483270876e+02
9.908450552256641458e+03,1.109730034198079807e+02
9.908450575478871542e+03,1.109844902843719012e+02
9.908450598701099807e+03,1.109959775410773659e+02
9.908450621923329891e+03,1.110074651916823427e+02
9.908450645145559974e+03,1.110189532352452488e+02
9.908450668367790058e+03,1.110304416717244465e+02
9.908450691590018323e+03,1.110419305001782533e+02
9.908450714812248407e+03,1.110534197223648789e+02
9.908450738034478491e+03,1.110649093373426837e+02
9.908450761256708574e+03,1.110763993450699161e+02
9.908450784478936839e+03,1.110878897446048512e+02
9.908450807701166923e+03,1.110993805377059118e+02
9.908450830923397007e+03,1.111108717234313303e+02
9.908450854145627090e+03,1.111223633017392700e+02
9.908450877367855355e+03,1.111338552716880343e+02
9.908450900590085439e+03,1.111453476350361598e+02
9.908450923812315523e+03,1.111568403908417508e+02
9.908450947034545607e+03,1.111683335390631413e+02
9.908450970256773871e+03,1.111798270787583078e+02
9.908450993479003955e+03,1.111913210116860711e+02
9.908451016701234039e+03,1.112028153369044787e+02
9.908451039923464123e+03,1.112143100543717367e+02
9.908451063145692387e+03,1.112258051631457789e+02
9.908451086367922471e+03,1.112373006649856961e+02
9.908451109590152555e+03,1.112487965589493655e+02
9.908451132812382639e+03,1.112602928449949928e+02
9.908451156034610904e+03,1.112717895221803133e+02
9.908451179256840987e+03,1.112832865922647727e+02
9.908451202479071071e+03,1.112947840543060209e+02
9.908451225701301155e+03,1.113062819082623207e+02
9.908451248923529420e+03,1.113177801531912934e+02
9.908451272145759503e+03,1.113292787908525838e+02
9.908451295367989587e+03,1.113407778203036855e+02
9.908451318590219671e+03,1.113522772415029465e+02
9.908451341812447936e+03,1.113637770535077749e+02
9.908451365034678020e+03,1.113752772580780572e+02
9.908451388256908103e+03,1.113867778542712443e+02
9.908451411479138187e+03,1.113982788420455847e+02
9.908451434701368271e+03,1.114097802213593127e+02
9.908451457923596536e+03,1.114212819912698365e+02
9.908451481145826619e+03,1.114327841535371277e+02
9.908451504368056703e+03,1.114442867072186942e+02
9.908451527590286787e+03,1.114557896522725997e+02
9.908451550812515052e+03,1.114672929877561387e+02
9.908451574034745136e+03,1.114787967154296240e+02
9.908451597256975219e+03,1.114903008343502790e+02
9.908451620479205303e+03,1.115018053444763240e+02
9.908451643701433568e+03,1.115133102448648401e+02
9.908451666923663652e+03,1.115248155372764103e+02
9.908451690145893735e+03,1.115363212207680874e+02
9.908451713368123819e+03,1.115478272952981342e+02
9.908451736590352084e+03,1.115593337599234616e+02
9.908451759812582168e+03,1.115708406164049080e+02
9.908451783034812252e+03,1.115823478637993986e+02
9.908451806257042335e+03,1.115938555020652529e+02
9.908451829479270600e+03,1.116053635302591402e+02
9.908451852701500684e+03,1.116168719501422117e+02
9.908451875923730768e+03,1.116283807607712362e+02
9.908451899145960851e+03,1.116398899621045047e+02
9.908451922368189116e+03,1.116513995531986296e+02
9.908451945590419200e+03,1.116629095358149613e+02
9.908451968812649284e+03,1.116744199090101404e+02
9.908451992034879368e+03,1.116859306727424581e+02
9.908452015257107632e+03,1.116974418260683706e+02
9.908452038479337716e+03,1.117089533707494979e+02
9.908452061701567800e+03,1.117204653058423389e+02
9.908452084923797884e+03,1.117319776313051705e+02
9.908452108146026148e+03,1.117434903461944202e+02
9.908452131368256232e+03,1.117550034522717510e+02
9.908452154590486316e+03,1.117665169485937184e+02
9.908452177812716400e+03,1.117780308351185283e+02
9.908452201034944665e+03,1.117895451109023810e+02
9.908452224257174748e+03,1.118010597777073798e+02
9.908452247479404832e+03,1.118125748345898245e+02
9.908452270701634916e+03,1.118240902815078783e+02
9.908452293923863181e+03,1.118356061175177274e+02
9.908452317146093264e+03,1.118471223443816314e+02
9.908452340368323348e+03,1.118586389611557621e+02
9.908452363590553432e+03,1.118701559677983397e+02
9.908452386812781697e+03,1.118816733633653229e+02
9.908452410035011781e+03,1.118931911496193408e+02
9.908452433257241864e+03,1.119047093256163237e+02
9.908452456479471948e+03,1.119162278913145627e+02
9.908452479701700213e+03,1.119277468457698461e+02
9.908452502923930297e+03,1.119392661907450304e+02
9.908452526146160380e+03,1.119507859252959463e+02
9.908452549368390464e+03,1.119623060493808566e+02
9.908452572590618729e+03,1.119738265620554500e+02
9.908452595812848813e+03,1.119853474650828247e+02
9.908452619035078897e+03,1.119968687575186550e+02
9.908452642257308980e+03,1.120083904393211753e+02
9.908452665479537245e+03,1.120199125095461028e+02
9.908452688701767329e+03,1.120314349699565213e+02
9.908452711923997413e+03,1.120429578196081479e+02
9.908452735146227496e+03,1.120544810584592454e+02
9.908452758368455761e+03,1.120660046855652183e+02
9.908452781590685845e+03,1.120775287026895626e+02
9.908452804812915929e+03,1.120890531088878390e+02
9.908452828035146013e+03,1.121005779041181967e+02
9.908452851257374277e+03,1.121121030874360400e+02
9.908452874479604361e+03,1.121236286606050498e+02
9.908452897701834445e+03,1.121351546226806164e+02
9.908452920924064529e+03,1.121466809736209740e+02
9.908452944146292793e+03,1.121582077124813424e+02
9.908452967368522877e+03,1.121697348410256581e+02
9.908452990590752961e+03,1.121812623583091550e+02
9.908453013812983045e+03,1.121927902642900960e+02
9.908453037035211310e+03,1.122043185580235303e+02
9.908453060257441393e+03,1.122158472412736785e+02
9.908453083479671477e+03,1.122273763130956468e+02
9.908453106701901561e+03,1.122389057734476836e+02
9.908453129924129826e+03,1.122504356213846677e+02
9.908453153146359909e+03,1.122619658586711751e+02
9.908453176368589993e+03,1.122734964843620133e+02
9.908453199590820077e+03,1.122850274984155732e+02
9.908453222813048342e+03,1.122965588998865485e+02
9.908453246035278426e+03,1.123080906905396859e+02
9.908453269257508509e+03,1.123196228694298213e+02
9.908453292479738593e+03,1.123311554365151181e+02
9.908453315701966858e+03,1.123426883908504124e+02
9.908453338924196942e+03,1.123542217342004790e+02
9.908453362146427025e+03,1.123657554656201256e+02
