Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.909750433716959378e+03,1.493071278345053976e+01
9.909754282869234885e+03,1.491228153514341059e+01
9.909758132021512210e+03,1.489384929574920058e+01
9.909761981173787717e+03,1.487541609589473879e+01
9.909765830326065043e+03,1.485698196617351918e+01
9.909769679478340549e+03,1.483854693721558959e+01
9.909773528630616056e+03,1.482011103962623011e+01
9.909777377782893382e+03,1.480167430401224138e+01
9.909781226935168888e+03,1.478323676100791140e+01
9.909785076087446214e+03,1.476479844121401364e+01
9.909788925239721721e+03,1.474635937526748819e+01
9.909792774391999046e+03,1.472791959377163096e+01
9.909796623544274553e+03,1.470947912736579433e+01
9.909800472696551878e+03,1.469103800665565096e+01
9.909804321848827385e+03,1.467259626228276659e+01
9.909808171001102892e+03,1.465415392486358925e+01
9.909812020153380217e+03,1.463571102501562038e+01
9.909815869305655724e+03,1.461726759338337978e+01
9.909819718457933050e+03,1.459882366057742153e+01
9.909823567610208556e+03,1.458037925724400807e+01
9.909827416762485882e+03,1.456193441399530286e+01
9.909831265914761389e+03,1.454348916147905513e+01
9.909835115067038714e+03,1.452504353030888851e+01
9.909838964219314221e+03,1.450659755113383653e+01
9.909842813371589727e+03,1.448815125457748465e+01
9.909846662523867053e+03,1.446970467126376825e+01
9.909850511676142560e+03,1.445125783184336754e+01
9.909854360828419885e+03,1.443281076693252984e+01
9.909858209980695392e+03,1.441436350718268322e+01
9.909862059132972718e+03,1.439591608321077310e+01
9.909865908285248224e+03,1.437746852566883859e+01
9.909869757437525550e+03,1.435902086517428522e+01
9.909873606589801057e+03,1.434057313237956066e+01
9.909877455742076563e+03,1.432212535791106234e+01
9.909881304894353889e+03,1.430367757239531201e+01
9.909885154046629395e+03,1.428522980648495277e+01
9.909889003198906721e+03,1.426678209079772763e+01
9.909892852351182228e+03,1.424833445598616066e+01
9.909896701503459553e+03,1.422988693266782967e+01
9.909900550655735060e+03,1.421143955149494076e+01
9.909904399808012386e+03,1.419299234308459212e+01
9.909908248960287892e+03,1.417454533808849959e+01
9.909912098112563399e+03,1.415609856713183312e+01
9.909915947264840725e+03,1.413765206083946246e+01
9.909919796417116231e+03,1.411920584986189731e+01
9.909923645569393557e+03,1.410075996481430494e+01
9.909927494721669063e+03,1.408231443634619140e+01
9.909931343873946389e+03,1.406386929507156225e+01
9.909935193026221896e+03,1.404542457163873870e+01
9.909939042178499221e+03,1.402698029666039048e+01
9.909942891330774728e+03,1.400853650078332002e+01
9.909946740483050235e+03,1.399009321462746236e+01
9.909950589635327560e+03,1.397165046881181460e+01
9.909954438787603067e+03,1.395320829398066920e+01
9.909958287939880393e+03,1.393476672074249123e+01
9.909962137092155899e+03,1.391632577973959961e+01
9.909965986244433225e+03,1.389788550157845748e+01
9.909969835396708731e+03,1.387944591689923257e+01
9.909973684548986057e+03,1.386100705630606633e+01
9.909977533701261564e+03,1.384256895043687052e+01
9.909981382853538889e+03,1.382413162989325350e+01
9.909985232005814396e+03,1.380569512531056553e+01
9.909989081158089903e+03,1.378725946729655938e+01
9.909992930310367228e+03,1.376882468645756497e+01
9.909996779462642735e+03,1.375039081342469771e+01
9.910000628614920060e+03,1.373195787879261687e+01
9.910004477767195567e+03,1.371352591318930436e+01
9.910008326919472893e+03,1.369509494720628950e+01
9.910012176071748399e+03,1.367666501146826086e+01
9.910016025224025725e+03,1.365823613656342062e+01
9.910019874376301232e+03,1.363980835311298456e+01
9.910023723528576738e+03,1.362138169171022284e+01
9.910027572680854064e+03,1.360295618294661324e+01
9.910031421833129571e+03,1.358453185743778491e+01
9.910035270985406896e+03,1.356610874576257153e+01
9.910039120137682403e+03,1.354768687853264275e+01
9.910042969289959728e+03,1.352926628632275907e+01
9.910046818442235235e+03,1.351084699974037484e+01
9.910050667594512561e+03,1.349242904935602105e+01
9.910054516746788067e+03,1.347401246577273426e+01
9.910058365899063574e+03,1.345559727956529095e+01
9.910062215051340900e+03,1.343718352130599314e+01
9.910066064203616406e+03,1.341877122159096736e+01
9.910069913355893732e+03,1.340036041097914143e+01
9.910073762508169239e+03,1.338195112006169474e+01
9.910077611660446564e+03,1.336354337939256709e+01
9.910081460812722071e+03,1.334513721955785925e+01
9.910085309964999396e+03,1.332673267110625837e+01
9.910089159117274903e+03,1.330832976461859474e+01
9.910093008269550410e+03,1.328992853064682578e+01
9.910096857421827735e+03,1.327152899974022127e+01
9.910100706574103242e+03,1.325313120247123955e+01
9.910104555726380568e+03,1.323473516937469796e+01
9.910108404878656074e+03,1.321634093101723906e+01
9.910112254030933400e+03,1.319794851792781998e+01
9.910116103183208907e+03,1.317955796066707563e+01
9.910119952335486232e+03,1.316116928975779565e+01
9.910123801487761739e+03,1.314278253575442612e+01
9.910127650640037245e+03,1.312439772918211389e+01
9.910131499792314571e+03,1.310601490056285812e+01
9.910135348944590078e+03,1.308763408044135979e+01
9.910139198096867403e+03,1.306925529932423125e+01
9.910143047249142910e+03,1.305087858774955656e+01
9.910146896401420236e+03,1.303250397621707357e+01
9.910150745553695742e+03,1.301413149525786572e+01
9.910154594705973068e+03,1.299576117536477504e+01
9.910158443858248575e+03,1.297739304706169783e+01
9.910162293010525900e+03,1.295902714083425700e+01
9.910166142162801407e+03,1.294066348719904092e+01
9.910169991315076913e+03,1.292230211664287687e+01
9.910173840467354239e+03,1.290394305964879607e+01
9.910177689619629746e+03,1.288558634672200931e+01
9.910181538771907071e+03,1.286723200832919467e+01
9.910185387924182578e+03,1.284888007496771678e+01
9.910189237076459904e+03,1.283053057709626721e+01
9.910193086228735410e+03,1.281218354520417435e+01
9.910196935381012736e+03,1.279383900974204025e+01
9.910200784533288243e+03,1.277549700119095277e+01
9.910204633685563749e+03,1.275715755000179108e+01
9.910208482837841075e+03,1.273882068662120837e+01
9.910212331990116581e+03,1.272048644151753827e+01
9.910216181142393907e+03,1.270215484512015891e+01
9.910220030294669414e+03,1.268382592788865715e+01
9.910223879446946739e+03,1.266549972024352044e+01
9.910227728599222246e+03,1.264717625263540590e+01
9.910231577751499572e+03,1.262885555547575578e+01
9.910235426903775078e+03,1.261053765920603986e+01
9.910239276056050585e+03,1.259222259423714441e+01
9.910243125208327911e+03,1.257391039097525542e+01
9.910246974360603417e+03,1.255560107984773310e+01
9.910250823512880743e+03,1.253729469124252205e+01
9.910254672665156249e+03,1.251899125557735104e+01
9.910258521817433575e+03,1.250069080323041426e+01
9.910262370969709082e+03,1.248239336460954618e+01
9.910266220121986407e+03,1.246409897008304313e+01
9.910270069274261914e+03,1.244580765004866763e+01
9.910273918426537421e+03,1.242751943487316346e+01
9.910277767578814746e+03,1.240923435491811411e+01
9.910281616731090253e+03,1.239095244056581002e+01
9.910285465883367578e+03,1.237267372215877970e+01
9.910289315035643085e+03,1.235439823006874782e+01
9.910293164187920411e+03,1.233612599462750303e+01
9.910297013340195917e+03,1.231785704619607635e+01
9.910300862492473243e+03,1.229959141509539933e+01
9.910304711644748750e+03,1.228132913167546825e+01
9.910308560797024256e+03,1.226307022625481835e+01
9.910312409949301582e+03,1.224481472914635027e+01
9.910316259101577089e+03,1.222656267068327729e+01
9.910320108253854414e+03,1.220831408115850003e+01
9.910323957406129921e+03,1.219006899089367835e+01
9.910327806558407246e+03,1.217182743017022162e+01
9.910331655710682753e+03,1.215358942929811548e+01
9.910335504862960079e+03,1.213535501854695120e+01
9.910339354015235585e+03,1.211712422821485369e+01
9.910343203167511092e+03,1.209889708856804802e+01
9.910347052319788418e+03,1.208067362986676940e+01
9.910350901472063924e+03,1.206245388239092620e+01
9.910354750624341250e+03,1.204423787637978727e+01
9.910358599776616757e+03,1.202602564210097924e+01
9.910362448928894082e+03,1.200781720978125122e+01
9.910366298081169589e+03,1.198961260967556264e+01
9.910370147233446914e+03,1.197141187199813039e+01
9.910373996385722421e+03,1.195321502699107263e+01
9.910377845537999747e+03,1.193502210485573301e+01
9.910381694690275253e+03,1.191683313582127113e+01
9.910385543842550760e+03,1.189864815008450094e+01
9.910389392994828086e+03,1.188046717783563722e+01
9.910393242147103592e+03,1.186229024928398168e+01
9.910397091299380918e+03,1.184411739459781643e+01
9.910400940451656425e+03,1.182594864397296597e+01
9.910404789603933750e+03,1.180778402756408951e+01
9.910408638756209257e+03,1.178962357555331586e+01
9.910412487908486582e+03,1.177146731808158364e+01
9.910416337060762089e+03,1.175331528531713765e+01
9.910420186213037596e+03,1.173516750739546488e+01
9.910424035365314921e+03,1.171702401444501085e+01
9.910427884517590428e+03,1.169888483661279821e+01
9.910431733669867754e+03,1.168075000400446761e+01
9.910435582822143260e+03,1.166261954675264789e+01
9.910439431974420586e+03,1.164449349494843133e+01
9.910443281126696093e+03,1.162637187870996236e+01
9.910447130278973418e+03,1.160825472811360015e+01
9.910450979431248925e+03,1.159014207326263346e+01
9.910454828583524431e+03,1.157203394422720422e+01
9.910458677735801757e+03,1.155393037106995280e+01
9.910462526888077264e+03,1.153583138387157980e+01
9.910466376040354589e+03,1.151773701267096328e+01
9.910470225192630096e+03,1.149964728753353072e+01
9.910474074344907422e+03,1.148156223848279645e+01
9.910477923497182928e+03,1.146348189556867325e+01
9.910481772649460254e+03,1.144540628879914834e+01
9.910485621801735761e+03,1.142733544820845104e+01
9.910489470954011267e+03,1.140926940379728016e+01
9.910493320106288593e+03,1.139120818555836401e+01
9.910497169258564099e+03,1.137315182350209497e+01
9.910501018410841425e+03,1.135510034759658460e+01
9.910504867563116932e+03,1.133705378783598583e+01
9.910508716715394257e+03,1.131901217417217076e+01
9.910512565867669764e+03,1.130097553658288234e+01
9.910516415019947090e+03,1.128294390500356670e+01
9.910520264172222596e+03,1.126491730939538272e+01
9.910524113324498103e+03,1.124689577968558396e+01
9.910527962476775429e+03,1.122887934579301117e+01
9.910531811629050935e+03,1.121086803765357587e+01
9.910535660781328261e+03,1.119286188516068492e+01
9.910539509933603767e+03,1.117486091823313465e+01
9.910543359085881093e+03,1.115686516674717410e+01
9.910547208238156600e+03,1.113887466060434228e+01
9.910551057390433925e+03,1.112088942966347460e+01
9.910554906542709432e+03,1.110290950380865382e+01
9.910558755694986758e+03,1.108493491288115607e+01
9.910562604847262264e+03,1.106696568674736092e+01
9.910566453999537771e+03,1.104900185523932699e+01
9.910570303151815096e+03,1.103104344818008187e+01
9.910574152304090603e+03,1.101309049540914486e+01
9.910578001456367929e+03,1.099514302672301902e+01
9.910581850608643435e+03,1.097720107194302130e+01
9.910585699760920761e+03,1.095926466084745421e+01
9.910589548913196268e+03,1.094133382323925652e+01
9.910593398065473593e+03,1.092340858887821042e+01
9.910597247217749100e+03,1.090548898754876284e+01
9.910601096370024607e+03,1.088757504900050321e+01
9.910604945522301932e+03,1.086966680297365784e+01
9.910608794674577439e+03,1.085176427922439935e+01
9.910612643826854764e+03,1.083386750746553417e+01
9.910616492979130271e+03,1.081597651743413913e+01
9.910620342131407597e+03,1.079809133882393191e+01
9.910624191283683103e+03,1.078021200135270519e+01
9.910628040435960429e+03,1.076233853469482860e+01
9.910631889588235936e+03,1.074447096854866501e+01
9.910635738740511442e+03,1.072660933257744098e+01
9.910639587892788768e+03,1.070875365643455090e+01
9.910643437045064275e+03,1.069090396978879554e+01
9.910647286197341600e+03,1.067306030226533231e+01
9.910651135349617107e+03,1.065522268351300283e+01
9.910654984501894432e+03,1.063739114313687217e+01
9.910658833654169939e+03,1.061956571076573042e+01
9.910662682806447265e+03,1.060174641598436018e+01
9.910666531958722771e+03,1.058393328840112879e+01
9.910670381110998278e+03,1.056612635758894214e+01
9.910674230263275604e+03,1.054832565311032688e+01
9.910678079415551110e+03,1.053053120454280922e+01
9.910681928567828436e+03,1.051274304141980132e+01
9.910685777720103943e+03,1.049496119329794297e+01
9.910689626872381268e+03,1.047718568968975816e+01
9.910693476024656775e+03,1.045941656013082977e+01
9.910697325176934100e+03,1.044165383411261772e+01
9.910701174329209607e+03,1.042389754114947387e+01
9.910705023481485114e+03,1.040614771071987299e+01
9.910708872633762439e+03,1.038840437229163882e+01
9.910712721786037946e+03,1.037066755534693563e+01
9.910716570938315272e+03,1.035293728932347435e+01
9.910720420090590778e+03,1.033521360368176545e+01
9.910724269242868104e+03,1.031749652783777726e+01
9.910728118395143611e+03,1.029978609123000766e+01
9.910731967547420936e+03,1.028208232325250648e+01
9.910735816699696443e+03,1.026438525332165774e+01
9.910739665851973768e+03,1.024669491080925532e+01
9.910743515004249275e+03,1.022901132510948052e+01
9.910747364156524782e+03,1.021133452558001942e+01
9.910751213308802107e+03,1.019366454156748247e+01
9.910755062461077614e+03,1.017600140243210127e+01
9.910758911613354940e+03,1.015834513748941781e+01
9.910762760765630446e+03,1.014069577607689254e+01
9.910766609917907772e+03,1.012305334748715957e+01
9.910770459070183279e+03,1.010541788103471283e+01
9.910774308222460604e+03,1.008778940598911689e+01
9.910778157374736111e+03,1.007016795164166112e+01
9.910782006527011617e+03,1.005255354724703132e+01
9.910785855679288943e+03,1.003494622204814846e+01
9.910789704831564450e+03,1.001734600530118335e+01
9.910793553983841775e+03,9.999752926217176707e+00
9.910797403136117282e+03,9.982167014028664909e+00
9.910801252288394608e+03,9.964588297922956528e+00
9.910805101440670114e+03,9.947016807108676417e+00
9.910808950592947440e+03,9.929452570749218054e+00
9.910812799745222947e+03,9.911895618029118893e+00
9.910816648897498453e+03,9.894345978095993033e+00
9.910820498049775779e+03,9.876803680085236792e+00
9.910824347202051285e+03,9.859268753144972308e+00
9.910828196354328611e+03,9.841741226377900276e+00
9.910832045506604118e+03,9.824221128907572265e+00
9.910835894658881443e+03,9.806708489812127283e+00
9.910839743811156950e+03,9.789203338190350934e+00
9.910843592963434276e+03,9.771705703095584283e+00
9.910847442115709782e+03,9.754215613601699530e+00
9.910851291267985289e+03,9.736733098745258275e+00
9.910855140420262614e+03,9.719258187550243733e+00
9.910858989572538121e+03,9.701790909052776968e+00
9.910862838724815447e+03,9.684331292243342659e+00
9.910866687877090953e+03,9.666879366132643980e+00
9.910870537029368279e+03,9.649435159685634034e+00
9.910874386181643786e+03,9.631998701887438230e+00
9.910878235333921111e+03,9.614570021677332434e+00
9.910882084486196618e+03,9.597149148014626263e+00
9.910885933638472125e+03,9.579736109821004320e+00
9.910889782790749450e+03,9.562330936005093207e+00
9.910893631943024957e+03,9.544933655487140456e+00
9.910897481095302282e+03,9.527544297141444574e+00
9.910901330247577789e+03,9.510162889861975444e+00
9.910905179399855115e+03,9.492789462496643793e+00
9.910909028552130621e+03,9.475424043912971328e+00
9.910912877704407947e+03,9.458066662932326452e+00
9.910916726856683454e+03,9.440717348395553543e+00
9.910920576008958960e+03,9.423376129105513144e+00
9.910924425161236286e+03,9.406043033851643642e+00
9.910928274313511793e+03,9.388718091434448354e+00
9.910932123465789118e+03,9.371401330608055247e+00
9.910935972618064625e+03,9.354092780145895958e+00
9.910939821770341950e+03,9.336792468774941511e+00
9.910943670922617457e+03,9.319500425241200148e+00
9.910947520074894783e+03,9.302216678244306536e+00
9.910951369227170289e+03,9.284941256502751372e+00
9.910955218379447615e+03,9.267674188688516779e+00
9.910959067531723122e+03,9.250415503492463998e+00
9.910962916683998628e+03,9.233165229566886012e+00
9.910966765836275954e+03,9.215923395550282393e+00
9.910970614988551461e+03,9.198690030091494663e+00
