Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.027158358201667761e+04,6.961245652699001596e+01
1.027158374728783383e+04,6.961443524412335648e+01
1.027158391255899187e+04,6.961641354657612624e+01
1.027158407783014809e+04,6.961839143427961574e+01
1.027158424310130431e+04,6.962036890723042859e+01
1.027158440837246053e+04,6.962234596540341158e+01
1.027158457364361857e+04,6.962432260879516832e+01
1.027158473891477479e+04,6.962629883733703196e+01
1.027158490418593101e+04,6.962827465102563451e+01
1.027158506945708905e+04,6.963025004985757960e+01
1.027158523472824527e+04,6.963222503376421457e+01
1.027158539999940149e+04,6.963419960274219989e+01
1.027158556527055771e+04,6.963617375676639654e+01
1.027158573054171575e+04,6.963814749583343655e+01
1.027158589581287197e+04,6.964012081987470992e+01
1.027158606108402819e+04,6.964209372888689131e+01
1.027158622635518623e+04,6.964406622286655590e+01
1.027158639162634245e+04,6.964603830174520738e+01
1.027158655689749867e+04,6.964800996551944934e+01
1.027158672216865489e+04,6.964998121416424226e+01
1.027158688743981293e+04,6.965195204767613291e+01
1.027158705271096915e+04,6.965392246598672443e+01
1.027158721798212537e+04,6.965589246909259202e+01
1.027158738325328341e+04,6.965786205699038192e+01
1.027158754852443963e+04,6.965983122961169727e+01
1.027158771379559585e+04,6.966179998695309905e+01
1.027158787906675207e+04,6.966376832898961879e+01
1.027158804433791011e+04,6.966573625571783168e+01
1.027158820960906633e+04,6.966770376706938350e+01
1.027158837488022255e+04,6.966967086304090628e+01
1.027158854015138058e+04,6.967163754362901784e+01
1.027158870542253680e+04,6.967360380876543502e+01
1.027158887069369302e+04,6.967556965844674721e+01
1.027158903596484924e+04,6.967753509264797174e+01
1.027158920123600728e+04,6.967950011136571220e+01
1.027158936650716350e+04,6.968146471453172808e+01
1.027158953177831972e+04,6.968342890214266561e+01
1.027158969704947776e+04,6.968539267419511418e+01
1.027158986232063398e+04,6.968735603062089012e+01
1.027159002759179020e+04,6.968931897141663967e+01
1.027159019286294642e+04,6.969128149655736593e+01
1.027159035813410446e+04,6.969324360603970092e+01
1.027159052340526068e+04,6.969520529979550361e+01
1.027159068867641690e+04,6.969716657782139180e+01
1.027159085394757494e+04,6.969912744011401173e+01
1.027159101921873116e+04,6.970108788660526500e+01
1.027159118448988738e+04,6.970304791729176941e+01
1.027159134976104542e+04,6.970500753217017120e+01
1.027159151503220164e+04,6.970696673117240039e+01
1.027159168030335786e+04,6.970892551429508899e+01
1.027159184557451408e+04,6.971088388151332538e+01
1.027159201084567212e+04,6.971284183282377001e+01
1.027159217611682834e+04,6.971479936815838130e+01
1.027159234138798456e+04,6.971675648751380550e+01
1.027159250665914260e+04,6.971871319088670305e+01
1.027159267193029882e+04,6.972066947820908922e+01
1.027159283720145504e+04,6.972262534947762447e+01
1.027159300247261126e+04,6.972458080466742558e+01
1.027159316774376930e+04,6.972653584377509617e+01
1.027159333301492552e+04,6.972849046673279361e+01
1.027159349828608174e+04,6.973044467353712150e+01
1.027159366355723978e+04,6.973239846418474031e+01
1.027159382882839600e+04,6.973435183860779318e+01
1.027159399409955222e+04,6.973630479680291216e+01
1.027159415937070844e+04,6.973825733874524246e+01
1.027159432464186648e+04,6.974020946443148716e+01
1.027159448991302270e+04,6.974216117379376101e+01
1.027159465518417892e+04,6.974411246682879550e+01
1.027159482045533696e+04,6.974606334353318005e+01
1.027159498572649318e+04,6.974801380383918570e+01
1.027159515099764940e+04,6.974996384774345870e+01
1.027159531626880562e+04,6.975191347522120111e+01
1.027159548153996366e+04,6.975386268626903075e+01
1.027159564681111988e+04,6.975581148081927552e+01
1.027159581208227610e+04,6.975775985886861008e+01
1.027159597735343414e+04,6.975970782041362384e+01
1.027159614262459036e+04,6.976165536538672995e+01
1.027159630789574658e+04,6.976360249378453204e+01
1.027159647316690280e+04,6.976554920558228901e+01
1.027159663843806084e+04,6.976749550077663287e+01
1.027159680370921706e+04,6.976944137930001943e+01
1.027159696898037328e+04,6.977138684114905232e+01
1.027159713425153132e+04,6.977333188632039196e+01
1.027159729952268754e+04,6.977527651474650838e+01
1.027159746479384376e+04,6.977722072642407625e+01
1.027159763006499998e+04,6.977916452132832603e+01
1.027159779533615801e+04,6.978110789945593240e+01
1.027159796060731423e+04,6.978305086073937957e+01
1.027159812587847046e+04,6.978499340517537064e+01
1.027159829114962849e+04,6.978693553276055184e+01
1.027159845642078471e+04,6.978887724342746424e+01
1.027159862169194093e+04,6.979081853717278250e+01
1.027159878696309897e+04,6.979275941399313865e+01
1.027159895223425519e+04,6.979469987382117324e+01
1.027159911750541141e+04,6.979663991665354672e+01
1.027159928277656763e+04,6.979857954246554641e+01
1.027159944804772567e+04,6.980051875125386118e+01
1.027159961331888189e+04,6.980245754295113159e+01
1.027159977859003811e+04,6.980439591755404649e+01
1.027159994386119615e+04,6.980633387505926635e+01
1.027160010913235237e+04,6.980827141539944591e+01
1.027160027440350859e+04,6.981020853857131669e+01
1.027160043967466481e+04,6.981214524455023707e+01
1.027160060494582285e+04,6.981408153333282485e+01
1.027160077021697907e+04,6.981601740485187690e+01
1.027160093548813529e+04,6.981795285910403948e+01
1.027160110075929333e+04,6.981988789608600143e+01
1.027160126603044955e+04,6.982182251573055964e+01
1.027160143130160577e+04,6.982375671803438877e+01
1.027160159657276199e+04,6.982569050297287561e+01
1.027160176184392003e+04,6.982762387054272324e+01
1.027160192711507625e+04,6.982955682067674275e+01
1.027160209238623247e+04,6.983148935337163721e+01
1.027160225765739051e+04,6.983342146862409550e+01
1.027160242292854673e+04,6.983535316636699974e+01
1.027160258819970295e+04,6.983728444659705303e+01
1.027160275347085917e+04,6.983921530928967059e+01
1.027160291874201721e+04,6.984114575444151285e+01
1.027160308401317343e+04,6.984307578198556143e+01
1.027160324928432965e+04,6.984500539191851942e+01
1.027160341455548769e+04,6.984693458423701884e+01
1.027160357982664391e+04,6.984886335887409814e+01
1.027160374509780013e+04,6.985079171582643198e+01
1.027160391036895635e+04,6.985271965506949243e+01
1.027160407564011439e+04,6.985464717659996836e+01
1.027160424091127061e+04,6.985657428035091243e+01
1.027160440618242683e+04,6.985850096631899930e+01
1.027160457145358487e+04,6.986042723450094627e+01
1.027160473672474109e+04,6.986235308482984863e+01
1.027160490199589731e+04,6.986427851730238103e+01
1.027160506726705353e+04,6.986620353189407240e+01
1.027160523253821157e+04,6.986812812860158317e+01
1.027160539780936779e+04,6.987005230735809391e+01
1.027160556308052401e+04,6.987197606816029349e+01
1.027160572835168205e+04,6.987389941100488500e+01
1.027160589362283827e+04,6.987582233582506319e+01
1.027160605889399449e+04,6.987774484261753116e+01
1.027160622416515071e+04,6.987966693135778939e+01
1.027160638943630875e+04,6.988158860204261202e+01
1.027160655470746497e+04,6.988350985460520803e+01
1.027160671997862119e+04,6.988543068904228051e+01
1.027160688524977922e+04,6.988735110535054673e+01
1.027160705052093545e+04,6.988927110346330096e+01
1.027160721579209167e+04,6.989119068337721785e+01
1.027160738106324970e+04,6.989310984508904312e+01
1.027160754633440592e+04,6.989502858853209943e+01
1.027160771160556214e+04,6.989694691370310409e+01
1.027160787687671836e+04,6.989886482057764283e+01
1.027160804214787640e+04,6.990078230915243296e+01
1.027160820741903262e+04,6.990269937936085398e+01
1.027160837269018884e+04,6.990461603119963740e+01
1.027160853796134688e+04,6.990653226466548631e+01
1.027160870323250310e+04,6.990844807969182284e+01
1.027160886850365932e+04,6.991036347627540692e+01
1.027160903377481554e+04,6.991227845439183852e+01
1.027160919904597358e+04,6.991419301403780651e+01
1.027160936431712980e+04,6.991610715514686092e+01
1.027160952958828602e+04,6.991802087771570484e+01
1.027160969485944406e+04,6.991993418174102715e+01
1.027160986013060028e+04,6.992184706715639209e+01
1.027161002540175650e+04,6.992375953395850274e+01
1.027161019067291272e+04,6.992567158212305856e+01
1.027161035594407076e+04,6.992758321164676261e+01
1.027161052121522698e+04,6.992949442246319336e+01
1.027161068648638320e+04,6.993140521456909653e+01
1.027161085175754124e+04,6.993331558796118941e+01
1.027161101702869746e+04,6.993522554257312152e+01
1.027161118229985368e+04,6.993713507840161014e+01
1.027161134757100990e+04,6.993904419542234052e+01
1.027161151284216794e+04,6.994095289363210100e+01
1.027161167811332416e+04,6.994286117296449845e+01
1.027161184338448038e+04,6.994476903341633545e+01
1.027161200865563842e+04,6.994667647498431506e+01
1.027161217392679464e+04,6.994858349760217209e+01
1.027161233919795086e+04,6.995049010126665223e+01
1.027161250446910708e+04,6.995239628595349757e+01
1.027161266974026512e+04,6.995430205165942539e+01
1.027161283501142134e+04,6.995620739831825574e+01
1.027161300028257756e+04,6.995811232592669171e+01
1.027161316555373560e+04,6.996001683448147901e+01
1.027161333082489182e+04,6.996192092391649453e+01
1.027161349609604804e+04,6.996382459422842715e+01
1.027161366136720426e+04,6.996572784539308998e+01
1.027161382663836230e+04,6.996763067740720032e+01
1.027161399190951852e+04,6.996953309020467771e+01
1.027161415718067474e+04,6.997143508378223942e+01
1.027161432245183278e+04,6.997333665813661696e+01
1.027161448772298900e+04,6.997523781320180092e+01
1.027161465299414522e+04,6.997713854897448016e+01
1.027161481826530326e+04,6.997903886545144303e+01
1.027161498353645948e+04,6.998093876256663748e+01
1.027161514880761570e+04,6.998283824031682343e+01
1.027161531407877192e+04,6.998473729867784243e+01
1.027161547934992996e+04,6.998663593764642599e+01
1.027161564462108618e+04,6.998853415715662152e+01
1.027161580989224240e+04,6.999043195720518895e+01
1.027161597516340044e+04,6.999232933778887400e+01
1.027161614043455666e+04,6.999422629884175251e+01
1.027161630570571288e+04,6.999612284036055598e+01
1.027161647097686910e+04,6.999801896232121123e+01
1.027161663624802713e+04,6.999991466472042134e+01
1.027161680151918335e+04,7.000180994749233321e+01
1.027161696679033957e+04,7.000370481063372097e+01
1.027161713206149761e+04,7.000559925414134455e+01
1.027161729733265383e+04,7.000749327794936505e+01
1.027161746260381005e+04,7.000938688205454241e+01
1.027161762787496627e+04,7.001128006643280344e+01
1.027161779314612431e+04,7.001317283108087963e+01
1.027161795841728053e+04,7.001506517593304579e+01
1.027161812368843675e+04,7.001695710098607606e+01
1.027161828895959479e+04,7.001884860623664508e+01
1.027161845423075101e+04,7.002073969161914135e+01
1.027161861950190723e+04,7.002263035713025374e+01
1.027161878477306345e+04,7.002452060274596590e+01
1.027161895004422149e+04,7.002641042846302355e+01
1.027161911531537771e+04,7.002829983421577253e+01
1.027161928058653393e+04,7.003018882000101542e+01
1.027161944585769197e+04,7.003207738581546948e+01
1.027161961112884819e+04,7.003396553159353743e+01
1.027161977640000441e+04,7.003585325733197919e+01
1.027161994167116063e+04,7.003774056300680684e+01
1.027162010694231867e+04,7.003962744861476608e+01
1.027162027221347489e+04,7.004151391409030225e+01
1.027162043748463111e+04,7.004339995943020369e+01
1.027162060275578915e+04,7.004528558463121612e+01
1.027162076802694537e+04,7.004717078962784171e+01
1.027162093329810159e+04,7.004905557441686881e+01
1.027162109856925781e+04,7.005093993897429527e+01
1.027162126384041585e+04,7.005282388329689525e+01
1.027162142911157207e+04,7.005470740731925616e+01
1.027162159438272829e+04,7.005659051103810953e+01
1.027162175965388633e+04,7.005847319445021526e+01
1.027162192492504255e+04,7.006035545749021765e+01
1.027162209019619877e+04,7.006223730015484819e+01
1.027162225546735681e+04,7.006411872244092365e+01
1.027162242073851303e+04,7.006599972428307410e+01
1.027162258600966925e+04,7.006788030567805947e+01
1.027162275128082547e+04,7.006976046660199131e+01
1.027162291655198351e+04,7.007164020705157270e+01
1.027162308182313973e+04,7.007351952696157582e+01
1.027162324709429595e+04,7.007539842632874638e+01
1.027162341236545399e+04,7.007727690514987273e+01
1.027162357763661021e+04,7.007915496335972705e+01
1.027162374290776643e+04,7.008103260095504083e+01
1.027162390817892265e+04,7.008290981791198249e+01
1.027162407345008069e+04,7.008478661422726930e+01
1.027162423872123691e+04,7.008666298983574450e+01
1.027162440399239313e+04,7.008853894473416801e+01
1.027162456926355117e+04,7.009041447891938503e+01
1.027162473453470739e+04,7.009228959232616774e+01
1.027162489980586361e+04,7.009416428495133289e+01
1.027162506507701983e+04,7.009603855677106310e+01
1.027162523034817787e+04,7.009791240778208987e+01
1.027162539561933409e+04,7.009978583791934170e+01
1.027162556089049031e+04,7.010165884717962115e+01
1.027162572616164834e+04,7.010353143555971656e+01
1.027162589143280456e+04,7.010540360299455642e+01
1.027162605670396078e+04,7.010727534948095752e+01
1.027162622197511701e+04,7.010914667499508823e+01
1.027162638724627504e+04,7.011101757953372271e+01
1.027162655251743126e+04,7.011288806303190313e+01
1.027162671778858748e+04,7.011475812548643205e+01
1.027162688305974552e+04,7.011662776689406940e+01
1.027162704833090174e+04,7.011849698718988577e+01
1.027162721360205796e+04,7.012036578637066953e+01
1.027162737887321418e+04,7.012223416441267432e+01
1.027162754414437222e+04,7.012410212131266007e+01
1.027162770941552844e+04,7.012596965700575424e+01
1.027162787468668466e+04,7.012783677148877359e+01
1.027162803995784270e+04,7.012970346475846384e+01
1.027162820522899892e+04,7.013156973675003769e+01
1.027162837050015514e+04,7.013343558746026929e+01
1.027162853577131136e+04,7.013530101686542650e+01
1.027162870104246940e+04,7.013716602496229768e+01
1.027162886631362562e+04,7.013903061168612396e+01
1.027162903158478184e+04,7.014089477703367947e+01
1.027162919685593988e+04,7.014275852100179520e+01
1.027162936212709610e+04,7.014462184352571228e+01
1.027162952739825232e+04,7.014648474460226169e+01
1.027162969266940854e+04,7.014834722420771129e+01
1.027162985794056658e+04,7.015020928233887787e+01
1.027163002321172280e+04,7.015207091893105940e+01
1.027163018848287902e+04,7.015393213398112948e+01
1.027163035375403706e+04,7.015579292748583384e+01
1.027163051902519328e+04,7.015765329938054151e+01
1.027163068429634950e+04,7.015951324966209768e+01
1.027163084956750754e+04,7.016137277832727648e+01
1.027163101483866376e+04,7.016323188531148958e+01
1.027163118010981998e+04,7.016509057061155374e+01
1.027163134538097620e+04,7.016694883420385054e+01
1.027163151065213424e+04,7.016880667608516831e+01
1.027163167592329046e+04,7.017066409619097556e+01
1.027163184119444668e+04,7.017252109451806064e+01
1.027163200646560472e+04,7.017437767106328295e+01
1.027163217173676094e+04,7.017623382576212521e+01
1.027163233700791716e+04,7.017808955861141840e+01
1.027163250227907338e+04,7.017994486958755829e+01
1.027163266755023142e+04,7.018179975868733322e+01
1.027163283282138764e+04,7.018365422584633961e+01
1.027163299809254386e+04,7.018550827106138001e+01
1.027163316336370190e+04,7.018736189432929962e+01
1.027163332863485812e+04,7.018921509558565219e+01
1.027163349390601434e+04,7.019106787482733978e+01
1.027163365917717056e+04,7.019292023203074393e+01
1.027163382444832860e+04,7.019477216719270984e+01
1.027163398971948482e+04,7.019662368024887655e+01
1.027163415499064104e+04,7.019847477119608925e+01
1.027163432026179908e+04,7.020032544003117891e+01
1.027163448553295530e+04,7.020217568668985564e+01
1.027163465080411152e+04,7.020402551116893619e+01
1.027163481607526774e+04,7.020587491344491582e+01
1.027163498134642577e+04,7.020772389351458287e+01
1.027163514661758200e+04,7.020957245131371849e+01
1.027163531188873822e+04,7.021142058683919629e+01
1.027163547715989625e+04,7.021326830008779041e+01
1.027163564243105247e+04,7.021511559099532462e+01
1.027163580770220869e+04,7.021696245955868676e+01
1.027163597297336491e+04,7.021880890575434364e+01
