Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.880189606471194566e+03,1.863632566130976898e+02
9.880189625030920070e+03,1.863600082995200751e+02
9.880189643590647393e+03,1.863567600271591402e+02
9.880189662150372897e+03,1.863535117966541748e+02
9.880189680710100220e+03,1.863502636073708629e+02
9.880189699269825724e+03,1.863470154599486079e+02
9.880189717829553047e+03,1.863437673537530372e+02
9.880189736389278551e+03,1.863405192894235540e+02
9.880189754949005874e+03,1.863372712663258426e+02
9.880189773508731378e+03,1.863340232850991640e+02
9.880189792068456882e+03,1.863307753454277531e+02
9.880189810628184205e+03,1.863275274469957310e+02
9.880189829187909709e+03,1.863242795904422451e+02
9.880189847747637032e+03,1.863210317751333491e+02
9.880189866307362536e+03,1.863177840017079063e+02
9.880189884867089859e+03,1.863145362695321126e+02
9.880189903426815363e+03,1.863112885792448594e+02
9.880189921986542686e+03,1.863080409302122860e+02
9.880189940546268190e+03,1.863047933230733122e+02
9.880189959105995513e+03,1.863015457571939635e+02
9.880189977665721017e+03,1.862982982332133872e+02
9.880189996225448340e+03,1.862950507504974382e+02
9.880190014785173844e+03,1.862918033096852355e+02
9.880190033344899348e+03,1.862885559104610707e+02
9.880190051904626671e+03,1.862853085525091217e+02
9.880190070464352175e+03,1.862820612364684507e+02
9.880190089024079498e+03,1.862788139617051399e+02
9.880190107583805002e+03,1.862755667288581378e+02
9.880190126143532325e+03,1.862723195372934413e+02
9.880190144703257829e+03,1.862690723876501977e+02
9.880190163262985152e+03,1.862658252792942619e+02
9.880190181822710656e+03,1.862625782128647813e+02
9.880190200382437979e+03,1.862593311877276960e+02
9.880190218942163483e+03,1.862560842045220966e+02
9.880190237501890806e+03,1.862528372626139799e+02
9.880190256061616310e+03,1.862495903626423512e+02
9.880190274621341814e+03,1.862463435042914455e+02
9.880190293181069137e+03,1.862430966872456963e+02
9.880190311740794641e+03,1.862398499121438533e+02
9.880190330300521964e+03,1.862366031783522828e+02
9.880190348860247468e+03,1.862333564865097060e+02
9.880190367419974791e+03,1.862301098359822333e+02
9.880190385979700295e+03,1.862268632274089271e+02
9.880190404539427618e+03,1.862236166601557841e+02
9.880190423099153122e+03,1.862203701348618097e+02
9.880190441658880445e+03,1.862171236508930576e+02
9.880190460218605949e+03,1.862138772088885332e+02
9.880190478778333272e+03,1.862106308082142618e+02
9.880190497338058776e+03,1.862073844495092487e+02
9.880190515897784280e+03,1.862041381324577003e+02
9.880190534457511603e+03,1.862008918567441356e+02
9.880190553017237107e+03,1.861976456230072188e+02
9.880190571576964430e+03,1.861943994306133447e+02
9.880190590136689934e+03,1.861911532802011777e+02
9.880190608696417257e+03,1.861879071711370557e+02
9.880190627256142761e+03,1.861846611040596997e+02
9.880190645815870084e+03,1.861814150783353625e+02
9.880190664375595588e+03,1.861781690946029357e+02
9.880190682935322911e+03,1.861749231522285299e+02
9.880190701495048415e+03,1.861716772518510368e+02
9.880190720054775738e+03,1.861684313928367374e+02
9.880190738614501242e+03,1.861651855758242959e+02
9.880190757174226746e+03,1.861619398004981747e+02
9.880190775733954069e+03,1.861586940665427221e+02
9.880190794293679573e+03,1.861554483745967730e+02
9.880190812853406896e+03,1.861522027240266084e+02
9.880190831413132400e+03,1.861489571154709211e+02
9.880190849972859723e+03,1.861457115482959921e+02
9.880190868532585228e+03,1.861424660231405994e+02
9.880190887092312551e+03,1.861392205393711663e+02
9.880190905652038055e+03,1.861359750976261864e+02
9.880190924211765378e+03,1.861327296972721115e+02
9.880190942771490882e+03,1.861294843389477194e+02
9.880190961331218205e+03,1.861262390220192628e+02
9.880190979890943709e+03,1.861229937471253493e+02
9.880190998450669213e+03,1.861197485139506114e+02
9.880191017010396536e+03,1.861165033221793124e+02
9.880191035570122040e+03,1.861132581724502302e+02
9.880191054129849363e+03,1.861100130641297596e+02
9.880191072689574867e+03,1.861067679978564513e+02
9.880191091249302190e+03,1.861035229729968137e+02
9.880191109809027694e+03,1.861002779901893973e+02
9.880191128368755017e+03,1.860970330488006539e+02
9.880191146928480521e+03,1.860937881494691624e+02
9.880191165488207844e+03,1.860905432915614028e+02
9.880191184047933348e+03,1.860872984757159827e+02
9.880191202607660671e+03,1.860840537012992968e+02
9.880191221167386175e+03,1.860808089689499809e+02
9.880191239727111679e+03,1.860775642783524688e+02
9.880191258286839002e+03,1.860743196291913648e+02
9.880191276846564506e+03,1.860710750221050773e+02
9.880191295406291829e+03,1.860678304564602570e+02
9.880191313966017333e+03,1.860645859328952554e+02
9.880191332525744656e+03,1.860613414507767516e+02
9.880191351085470160e+03,1.860580970107432393e+02
9.880191369645197483e+03,1.860548526121611417e+02
9.880191388204922987e+03,1.860516082556690662e+02
9.880191406764650310e+03,1.860483639406334930e+02
9.880191425324375814e+03,1.860451196676929726e+02
9.880191443884103137e+03,1.860418754362140703e+02
9.880191462443828641e+03,1.860386312468351093e+02
9.880191481003554145e+03,1.860353870992408076e+02
9.880191499563281468e+03,1.860321429931157127e+02
9.880191518123006972e+03,1.860288989290980908e+02
9.880191536682734295e+03,1.860256549065548484e+02
9.880191555242459799e+03,1.860224109261241097e+02
9.880191573802187122e+03,1.860191669871726674e+02
9.880191592361912626e+03,1.860159230903387879e+02
9.880191610921639949e+03,1.860126792349893492e+02
9.880191629481365453e+03,1.860094354217625607e+02
9.880191648041092776e+03,1.860061916500250447e+02
9.880191666600818280e+03,1.860029479204153517e+02
9.880191685160545603e+03,1.859997042322999903e+02
9.880191703720271107e+03,1.859964605863173688e+02
9.880191722279996611e+03,1.859932169821521768e+02
9.880191740839723934e+03,1.859899734194889334e+02
9.880191759399449438e+03,1.859867298989659332e+02
9.880191777959176761e+03,1.859834864199500259e+02
9.880191796518902265e+03,1.859802429830793642e+02
9.880191815078629588e+03,1.859769995877208260e+02
9.880191833638355092e+03,1.859737562345126491e+02
9.880191852198082415e+03,1.859705129228215981e+02
9.880191870757807919e+03,1.859672696532859391e+02
9.880191889317535242e+03,1.859640264252723796e+02
9.880191907877260746e+03,1.859607832394192997e+02
9.880191926436988069e+03,1.859575400950934352e+02
9.880191944996713573e+03,1.859542969929329388e+02
9.880191963556439077e+03,1.859510539326226422e+02
9.880191982116166400e+03,1.859478109138470643e+02
9.880192000675891904e+03,1.859445679372445568e+02
9.880192019235619227e+03,1.859413250021817987e+02
9.880192037795344731e+03,1.859380821092971416e+02
9.880192056355072054e+03,1.859348392579573499e+02
9.880192074914797558e+03,1.859315964488006330e+02
9.880192093474524881e+03,1.859283536811937552e+02
9.880192112034250385e+03,1.859251109557750112e+02
9.880192130593977708e+03,1.859218682719112508e+02
9.880192149153703213e+03,1.859186256302406264e+02
9.880192167713430536e+03,1.859153830301299593e+02
9.880192186273156040e+03,1.859121404722174873e+02
9.880192204832881544e+03,1.859088979561878716e+02
9.880192223392608867e+03,1.859056554817258871e+02
9.880192241952334371e+03,1.859024130494695441e+02
9.880192260512061694e+03,1.858991706587858914e+02
9.880192279071787198e+03,1.858959283103128257e+02
9.880192297631514521e+03,1.858926860034175661e+02
9.880192316191240025e+03,1.858894437387380947e+02
9.880192334750967348e+03,1.858862015156412610e+02
9.880192353310692852e+03,1.858829593347652462e+02
9.880192371870420175e+03,1.858797171954769851e+02
9.880192390430145679e+03,1.858764750984145451e+02
9.880192408989871183e+03,1.858732330432627577e+02
9.880192427549598506e+03,1.858699910297062274e+02
9.880192446109324010e+03,1.858667490583831068e+02
9.880192464669051333e+03,1.858635071286603875e+02
9.880192483228776837e+03,1.858602652411759664e+02
9.880192501788504160e+03,1.858570233952971478e+02
9.880192520348229664e+03,1.858537815916616296e+02
9.880192538907956987e+03,1.858505398296366309e+02
9.880192557467682491e+03,1.858472981098600201e+02
9.880192576027409814e+03,1.858440564316990447e+02
9.880192594587135318e+03,1.858408147957915162e+02
9.880192613146862641e+03,1.858375732015045116e+02
9.880192631706588145e+03,1.858343316494761268e+02
9.880192650266313649e+03,1.858310901393909660e+02
9.880192668826040972e+03,1.858278486709340029e+02
9.880192687385766476e+03,1.858246072447431061e+02
9.880192705945493799e+03,1.858213658601854092e+02
9.880192724505219303e+03,1.858181245178986671e+02
9.880192743064946626e+03,1.858148832172503262e+02
9.880192761624672130e+03,1.858116419588780275e+02
9.880192780184399453e+03,1.858084007421490753e+02
9.880192798744124957e+03,1.858051595677011676e+02
9.880192817303852280e+03,1.858019184349016939e+02
9.880192835863577784e+03,1.857986773443883521e+02
9.880192854423305107e+03,1.857954362955283329e+02
9.880192872983030611e+03,1.857921952889595900e+02
9.880192891542756115e+03,1.857889543243669266e+02
9.880192910102483438e+03,1.857857134014351459e+02
9.880192928662208942e+03,1.857824725208021448e+02
9.880192947221936265e+03,1.857792316818351424e+02
9.880192965781661769e+03,1.857759908851718933e+02
9.880192984341389092e+03,1.857727501301797304e+02
9.880193002901114596e+03,1.857695094174963515e+02
9.880193021460841919e+03,1.857662687464890894e+02
9.880193040020567423e+03,1.857630281177956135e+02
9.880193058580294746e+03,1.857597875307832851e+02
9.880193077140020250e+03,1.857565469860898020e+02
9.880193095699747573e+03,1.857533064830824969e+02
9.880193114259473077e+03,1.857500660223990963e+02
9.880193132819198581e+03,1.857468256037245453e+02
9.880193151378925904e+03,1.857435852267436189e+02
9.880193169938651408e+03,1.857403448920942424e+02
9.880193188498378731e+03,1.857371045991436347e+02
9.880193207058104235e+03,1.857338643485294938e+02
9.880193225617831558e+03,1.857306241396191524e+02
9.880193244177557062e+03,1.857273839730502800e+02
9.880193262737284385e+03,1.857241438481903515e+02
9.880193281297009889e+03,1.857209037656769510e+02
9.880193299856737212e+03,1.857176637248773829e+02
9.880193318416462716e+03,1.857144237264294588e+02
9.880193336976190039e+03,1.857111837697004546e+02
9.880193355535915543e+03,1.857079438553280681e+02
9.880193374095641047e+03,1.857047039829972164e+02
9.880193392655368370e+03,1.857014641523929015e+02
9.880193411215093874e+03,1.856982243641527077e+02
9.880193429774821197e+03,1.856949846176441099e+02
9.880193448334546702e+03,1.856917449135045786e+02
9.880193466894274025e+03,1.856885052511018159e+02
9.880193485453999529e+03,1.856852656310731220e+02
9.880193504013726852e+03,1.856820260527861706e+02
9.880193522573452356e+03,1.856787865168783469e+02
9.880193541133179679e+03,1.856755470227173532e+02
9.880193559692905183e+03,1.856723075709405180e+02
9.880193578252632506e+03,1.856690681609154581e+02
9.880193596812358010e+03,1.856658287932796156e+02
9.880193615372083514e+03,1.856625894677181350e+02
9.880193633931810837e+03,1.856593501839159615e+02
9.880193652491536341e+03,1.856561109425105656e+02
9.880193671051263664e+03,1.856528717428695359e+02
9.880193689610989168e+03,1.856496325856303997e+02
9.880193708170716491e+03,1.856463934701606320e+02
9.880193726730441995e+03,1.856431543970977600e+02
9.880193745290169318e+03,1.856399153658093724e+02
9.880193763849894822e+03,1.856366763769328543e+02
9.880193782409622145e+03,1.856334374298357659e+02
9.880193800969347649e+03,1.856301985251556630e+02
9.880193819529074972e+03,1.856269596622600488e+02
9.880193838088800476e+03,1.856237208417864792e+02
9.880193856648525980e+03,1.856204820634198995e+02
9.880193875208253303e+03,1.856172433268453688e+02
9.880193893767978807e+03,1.856140046327003859e+02
9.880193912327706130e+03,1.856107659803525678e+02
9.880193930887431634e+03,1.856075273704392430e+02
9.880193949447158957e+03,1.856042888023281705e+02
9.880193968006884461e+03,1.856010502766565651e+02
9.880193986566611784e+03,1.855978117927922426e+02
9.880194005126337288e+03,1.855945733513725315e+02
9.880194023686064611e+03,1.855913349517650488e+02
9.880194042245790115e+03,1.855880965946071797e+02
9.880194060805517438e+03,1.855848582792665979e+02
9.880194079365242942e+03,1.855816200063807173e+02
9.880194097924968446e+03,1.855783817756345684e+02
9.880194116484695769e+03,1.855751435867133239e+02
9.880194135044421273e+03,1.855719054402542270e+02
9.880194153604148596e+03,1.855686673356251220e+02
9.880194172163874100e+03,1.855654292734631383e+02
9.880194190723601423e+03,1.855621912531362625e+02
9.880194209283326927e+03,1.855589532752814819e+02
9.880194227843054250e+03,1.855557153392668113e+02
9.880194246402779754e+03,1.855524774457293233e+02
9.880194264962507077e+03,1.855492395940369192e+02
9.880194283522232581e+03,1.855460017848268421e+02
9.880194302081959904e+03,1.855427640174668227e+02
9.880194320641685408e+03,1.855395262925941324e+02
9.880194339201410912e+03,1.855362886098939725e+02
9.880194357761138235e+03,1.855330509690514305e+02
9.880194376320863739e+03,1.855298133707037778e+02
9.880194394880591062e+03,1.855265758142188020e+02
9.880194413440316566e+03,1.855233383002336893e+02
9.880194432000043889e+03,1.855201008281163979e+02
9.880194450559769393e+03,1.855168633985039719e+02
9.880194469119496716e+03,1.855136260107643977e+02
9.880194487679222220e+03,1.855103886655347480e+02
9.880194506238949543e+03,1.855071513621829240e+02
9.880194524798675047e+03,1.855039141013460267e+02
9.880194543358402370e+03,1.855006768823920424e+02
9.880194561918127874e+03,1.854974397059580440e+02
9.880194580477853378e+03,1.854942025717293177e+02
9.880194599037580701e+03,1.854909654793909226e+02
9.880194617597306205e+03,1.854877284295801019e+02
9.880194636157033528e+03,1.854844914216647851e+02
9.880194654716759032e+03,1.854812544562820449e+02
9.880194673276486355e+03,1.854780175327998393e+02
9.880194691836211859e+03,1.854747806518552409e+02
9.880194710395939182e+03,1.854715438128161793e+02
9.880194728955664687e+03,1.854683070163197272e+02
9.880194747515392010e+03,1.854650702617338709e+02
9.880194766075117514e+03,1.854618335496956831e+02
9.880194784634844837e+03,1.854585968795731219e+02
9.880194803194570341e+03,1.854553602520032882e+02
9.880194821754295845e+03,1.854521236666713264e+02
9.880194840314023168e+03,1.854488871232626082e+02
9.880194858873748672e+03,1.854456506224141208e+02
9.880194877433475995e+03,1.854424141634938792e+02
9.880194895993201499e+03,1.854391777471388423e+02
9.880194914552928822e+03,1.854359413727172239e+02
9.880194933112654326e+03,1.854327050408656703e+02
9.880194951672381649e+03,1.854294687509525943e+02
9.880194970232107153e+03,1.854262325036147843e+02
9.880194988791834476e+03,1.854229962982203688e+02
9.880195007351559980e+03,1.854197601354062215e+02
9.880195025911287303e+03,1.854165240145405278e+02
9.880195044471012807e+03,1.854132879362601614e+02
9.880195063030738311e+03,1.854100519002504655e+02
9.880195081590465634e+03,1.854068159061968117e+02
9.880195100150191138e+03,1.854035799547359602e+02
9.880195118709918461e+03,1.854003440452362099e+02
9.880195137269643965e+03,1.853971081783342640e+02
9.880195155829371288e+03,1.853938723533984501e+02
9.880195174389096792e+03,1.853906365710656132e+02
9.880195192948824115e+03,1.853874008307038537e+02
9.880195211508549619e+03,1.853841651329499882e+02
9.880195230068276942e+03,1.853809294771724012e+02
9.880195248628002446e+03,1.853776938640076821e+02
9.880195267187729769e+03,1.853744582928242153e+02
9.880195285747455273e+03,1.853712227642587322e+02
9.880195304307180777e+03,1.853679872779966615e+02
9.880195322866908100e+03,1.853647518337233180e+02
9.880195341426633604e+03,1.853615164320755184e+02
9.880195359986360927e+03,1.853582810724215335e+02
9.880195378546086431e+03,1.853550457553981516e+02
9.880195397105813754e+03,1.853518104803735582e+02
9.880195415665539258e+03,1.853485752479845416e+02
9.880195434225266581e+03,1.853453400575995715e+02
9.880195452784992085e+03,1.853421049098550384e+02
9.880195471344719408e+03,1.853388698041194971e+02
9.880195489904444912e+03,1.853356347410296507e+02
9.880195508464172235e+03,1.853323997199536848e+02
9.880195527023897739e+03,1.853291647415284160e+02
9.880195545583623243e+03,1.853259298054392730e+02
9.880195564143350566e+03,1.853226949113715989e+02
9.880195582703076070e+03,1.853194600599621822e+02
9.880195601262803393e+03,1.853162252505793219e+02
9.880195619822528897e+03,1.853129904838596929e+02
9.880195638382256220e+03,1.853097557591717361e+02
9.880195656941981724e+03,1.853065210771519560e+02
9.880195675501709047e+03,1.853032864371689072e+02
9.880195694061434551e+03,1.853000518398590941e+02
9.880195712621161874e+03,1.852968172845909294e+02
9.880195731180887378e+03,1.852935827720011162e+02
9.880195749740614701e+03,1.852903483014580388e+02
9.880195768300340205e+03,1.852871138735982868e+02
9.880195786860065709e+03,1.852838794881073170e+02
9.880195805419793032e+03,1.852806451446706717e+02
9.880195823979518536e+03,1.852774108439249119e+02
9.880195842539245859e+03,1.852741765852384503e+02
9.880195861098971363e+03,1.852709423692478765e+02
9.880195879658698686e+03,1.852677081953217453e+02
9.880195898218424190e+03,1.852644740640964471e+02
9.880195916778151513e+03,1.852612399749406222e+02
9.880195935337877017e+03,1.852580059284906895e+02
9.880195953897604340e+03,1.852547719241152890e+02
9.880195972457329844e+03,1.852515379624508114e+02
9.880195991017057167e+03,1.852483040428658114e+02
9.880196009576782672e+03,1.852450701659968502e+02
9.880196028136508176e+03,1.852418363315293561e+02
9.880196046696235499e+03,1.852386025391489568e+02
9.880196065255961003e+03,1.852353687894920711e+02
9.880196083815688326e+03,1.852321350819272539e+02
9.880196102375413830e+03,1.852289014170909809e+02
9.880196120935141153e+03,1.852256677943519776e+02
9.880196139494866657e+03,1.852224342143463502e+02
9.880196158054593980e+03,1.852192006764431085e+02
9.880196176614319484e+03,1.852159671812783301e+02
9.880196195174046807e+03,1.852127337282208543e+02
9.880196213733772311e+03,1.852095003179069295e+02
9.880196232293499634e+03,1.852062669497052525e+02
9.880196250853225138e+03,1.852030336242522424e+02
9.880196269412950642e+03,1.851998003412334981e+02
9.880196287972677965e+03,1.851965671003345051e+02
9.880196306532403469e+03,1.851933339021916822e+02
9.880196325092130792e+03,1.851901007461738118e+02
9.880196343651856296e+03,1.851868676329171137e+02
9.880196362211583619e+03,1.851836345617902850e+02
9.880196380771309123e+03,1.851804015334296594e+02
9.880196399331036446e+03,1.851771685472041327e+02
9.880196417890761950e+03,1.851739356037496691e+02
9.880196436450489273e+03,1.851707027024353067e+02
9.880196455010214777e+03,1.851674698438971234e+02
9.880196473569942100e+03,1.851642370275040150e+02
9.880196492129667604e+03,1.851610042538921732e+02
9.880196510689393108e+03,1.851577715227472822e+02
9.880196529249120431e+03,1.851545388337549696e+02
9.880196547808845935e+03,1.851513061875514836e+02
9.880196566368573258e+03,1.851480735835055782e+02
9.880196584928298762e+03,1.851448410222535870e+02
9.880196603488026085e+03,1.851416085031642353e+02
9.880196622047751589e+03,1.851383760268737717e+02
9.880196640607478912e+03,1.851351435927510352e+02
9.880196659167204416e+03,1.851319112014321604e+02
9.880196677726931739e+03,1.851286788522859865e+02
9.880196696286657243e+03,1.851254465459487619e+02
9.880196714846384566e+03,1.851222142817893257e+02
9.880196733406110070e+03,1.851189820604438125e+02
9.880196751965835574e+03,1.851157498815979636e+02
9.880196770525562897e+03,1.851125177449374348e+02
9.880196789085288401e+03,1.851092856510983609e+02
9.880196807645015724e+03,1.851060535994496945e+02
9.880196826204741228e+03,1.851028215906275420e+02
9.880196844764468551e+03,1.850995896240007426e+02
9.880196863324194055e+03,1.850963577002055445e+02
9.880196881883921378e+03,1.850931258186107584e+02
9.880196900443646882e+03,1.850898939798524907e+02
9.880196919003374205e+03,1.850866621832998078e+02
9.880196937563099709e+03,1.850834304295886454e+02
9.880196956122827032e+03,1.850801987180879280e+02
9.880196974682552536e+03,1.850769670494339039e+02
9.880196993242278040e+03,1.850737354233122005e+02
9.880197011802005363e+03,1.850705038394085875e+02
9.880197030361730867e+03,1.850672722983590859e+02
9.880197048921458190e+03,1.850640407995326768e+02
9.880197067481183694e+03,1.850608093435654382e+02
9.880197086040911017e+03,1.850575779298264365e+02
9.880197104600636521e+03,1.850543465589514653e+02
9.880197123160363844e+03,1.850511152303098754e+02
9.880197141720089348e+03,1.850478839445373183e+02
9.880197160279816671e+03,1.850446527010030877e+02
9.880197178839542175e+03,1.850414215003430911e+02
9.880197197399267679e+03,1.850381903422430128e+02
9.880197215958995002e+03,1.850349592263887644e+02
9.880197234518720506e+03,1.850317281534162817e+02
9.880197253078447829e+03,1.850284971226946027e+02
9.880197271638173333e+03,1.850252661348597201e+02
9.880197290197900656e+03,1.850220351892807287e+02
9.880197308757626161e+03,1.850188042865935074e+02
9.880197327317353484e+03,1.850155734261672364e+02
9.880197345877078988e+03,1.850123426086377378e+02
9.880197364436806311e+03,1.850091118333742770e+02
9.880197382996531815e+03,1.850058811010125623e+02
9.880197401556259138e+03,1.850026504109218592e+02
9.880197420115984642e+03,1.849994197637379898e+02
9.880197438675710146e+03,1.849961891591468373e+02
9.880197457235437469e+03,1.849929585968342280e+02
9.880197475795162973e+03,1.849897280774360411e+02
9.880197494354890296e+03,1.849864976003213712e+02
9.880197512914615800e+03,1.849832671661261259e+02
9.880197531474343123e+03,1.849800367742195704e+02
9.880197550034068627e+03,1.849768064252373563e+02
9.880197568593795950e+03,1.849735761185489480e+02
9.880197587153521454e+03,1.849703458547898549e+02
9.880197605713248777e+03,1.849671156333295130e+02
9.880197624272974281e+03,1.849638854548036022e+02
9.880197642832701604e+03,1.849606553185815017e+02
9.880197661392427108e+03,1.849574252252988344e+02
9.880197679952152612e+03,1.849541951746415407e+02
9.880197698511879935e+03,1.849509651662955889e+02
9.880197717071605439e+03,1.849477352008966875e+02
9.880197735631332762e+03,1.849445052778140735e+02
9.880197754191058266e+03,1.849412753976835120e+02
9.880197772750785589e+03,1.849380455598743822e+02
9.880197791310511093e+03,1.849348157650221935e+02
9.880197809870238416e+03,1.849315860124965241e+02
9.880197828429963920e+03,1.849283563029328548e+02
9.880197846989691243e+03,1.849251266357007637e+02
9.880197865549416747e+03,1.849218970114356182e+02
9.880197884109144070e+03,1.849186674295071100e+02
9.880197902668869574e+03,1.849154378905506348e+02
9.880197921228595078e+03,1.849122083942521897e+02
9.880197939788322401e+03,1.849089789402978568e+02
9.880197958348047905e+03,1.849057495293231739e+02
9.880197976907775228e+03,1.849025201606976054e+02
9.880197995467500732e+03,1.848992908350566609e+02
9.880198014027228055e+03,1.848960615517698329e+02
9.880198032586953559e+03,1.848928323114727164e+02
9.880198051146680882e+03,1.848896031135348039e+02
9.880198069706406386e+03,1.848863739585915198e+02
9.880198088266133709e+03,1.848831448460125557e+02
9.880198106825859213e+03,1.848799157764331937e+02
9.880198125385586536e+03,1.848766867492231256e+02
9.880198143945312040e+03,1.848734577650178039e+02
9.880198162505037544e+03,1.848702288235032540e+02
9.880198181064764867e+03,1.848669999243654729e+02
9.880198199624490371e+03,1.848637710682399700e+02
9.880198218184217694e+03,1.848605422544962664e+02
9.880198236743943198e+03,1.848573134837699286e+02
9.880198255303670521e+03,1.848540847554304491e+02
9.880198273863396025e+03,1.848508560701131955e+02
9.880198292423123348e+03,1.848476274271879731e+02
9.880198310982848852e+03,1.848443988272900356e+02
9.880198329542576175e+03,1.848411702697891030e+02
9.880198348102301679e+03,1.848379417553204576e+02
9.880198366662029002e+03,1.848347132832537625e+02
9.880198385221754506e+03,1.848314848542244704e+02
9.880198403781480010e+03,1.848282564679186066e+02
9.880198422341207333e+03,1.848250281240223387e+02
9.880198440900932837e+03,1.848217998231708918e+02
9.880198459460660160e+03,1.848185715647340999e+02
9.880198478020385664e+03,1.848153433493471880e+02
9.880198496580112987e+03,1.848121151763799048e+02
9.880198515139838491e+03,1.848088870464675040e+02
9.880198533699565814e+03,1.848056589589798762e+02
9.880198552259291318e+03,1.848024309145520760e+02
9.880198570819018641e+03,1.847992029125540512e+02
9.880198589378744146e+03,1.847959749536209699e+02
9.880198607938471469e+03,1.847927470371225809e+02
9.880198626498196973e+03,1.847895191636941945e+02
9.880198645057922477e+03,1.847862913330219499e+02
9.880198663617649800e+03,1.847830635447920145e+02
9.880198682177375304e+03,1.847798357996395566e+02
9.880198700737102627e+03,1.847766080969344102e+02
9.880198719296828131e+03,1.847733804373118858e+02
9.880198737856555454e+03,1.847701528201416181e+02
9.880198756416280958e+03,1.847669252460589462e+02
9.880198774976008281e+03,1.847636977144336470e+02
9.880198793535733785e+03,1.847604702259009457e+02
9.880198812095461108e+03,1.847572427798306762e+02
9.880198830655186612e+03,1.847540153768579785e+02
9.880198849214913935e+03,1.847507880163527716e+02
9.880198867774639439e+03,1.847475606989501671e+02
9.880198886334364943e+03,1.847443334243363040e+02
9.880198904894092266e+03,1.847411061921975488e+02
9.880198923453817770e+03,1.847378790031689277e+02
9.880198942013545093e+03,1.847346518566203031e+02
9.880198960573270597e+03,1.847314247531868432e+02
9.880198979132997920e+03,1.847281976922385240e+02
9.880198997692723424e+03,1.847249706744103719e+02
9.880199016252450747e+03,1.847217436990723058e+02
9.880199034812176251e+03,1.847185167668594374e+02
9.880199053371903574e+03,1.847152898771417995e+02
9.880199071931629078e+03,1.847120630305543045e+02
9.880199090491356401e+03,1.847088362264670423e+02
9.880199109051081905e+03,1.847056094655150105e+02
9.880199127610807409e+03,1.847023827473844335e+02
9.880199146170534732e+03,1.846991560717616494e+02
9.880199164730260236e+03,1.846959294392815423e+02
9.880199183289987559e+03,1.846927028493142586e+02
9.880199201849713063e+03,1.846894763024947963e+02
9.880199220409440386e+03,1.846862497981930744e+02
9.880199238969165890e+03,1.846830233370441761e+02
9.880199257528893213e+03,1.846797969184182193e+02
9.880199276088618717e+03,1.846765705429500031e+02
9.880199294648346040e+03,1.846733442100096738e+02
9.880199313208071544e+03,1.846701179202321441e+02
9.880199331767798867e+03,1.846668916729876173e+02
9.880199350327524371e+03,1.846636654689108923e+02
9.880199368887249875e+03,1.846604393076883071e+02
9.880199387446977198e+03,1.846572131890062280e+02
9.880199406006702702e+03,1.846539871134995394e+02
9.880199424566430025e+03,1.846507610805383308e+02
9.880199443126155529e+03,1.846475350907575432e+02
9.880199461685882852e+03,1.846443091435272947e+02
9.880199480245608356e+03,1.846410832394824126e+02
9.880199498805335679e+03,1.846378573779931855e+02
9.880199517365061183e+03,1.846346315596943271e+02
9.880199535924788506e+03,1.846314057839561258e+02
9.880199554484514010e+03,1.846281800514133238e+02
9.880199573044241333e+03,1.846249543614362665e+02
9.880199591603966837e+03,1.846217287146596107e+02
9.880199610163692341e+03,1.846185031107697512e+02
9.880199628723419664e+03,1.846152775494531397e+02
9.880199647283145168e+03,1.846120520313444899e+02
9.880199665842872491e+03,1.846088265558140620e+02
9.880199684402597995e+03,1.846056011234967116e+02
9.880199702962325318e+03,1.846023757337625284e+02
9.880199721522050822e+03,1.845991503872464818e+02
9.880199740081778145e+03,1.845959250833187184e+02
9.880199758641503649e+03,1.845926998226139233e+02
9.880199777201230972e+03,1.845894746045025840e+02
9.880199795760956476e+03,1.845862494296192153e+02
9.880199814320683799e+03,1.845830242973342479e+02
9.880199832880409303e+03,1.845797992082823669e+02
9.880199851440134807e+03,1.845765741621499387e+02
9.880199869999862130e+03,1.845733491586235004e+02
9.880199888559587635e+03,1.845701241983376519e+02
9.880199907119314958e+03,1.845668992806627102e+02
9.880199925679040462e+03,1.845636744062334174e+02
9.880199944238767785e+03,1.845604495744201188e+02
9.880199962798493289e+03,1.845572247858574713e+02
9.880199981358220612e+03,1.845540000399158203e+02
9.880199999917946116e+03,1.845507753372297941e+02
9.880200018477673439e+03,1.845475506771699372e+02
9.880200037037398943e+03,1.845443260603706790e+02
9.880200055597126266e+03,1.845411014862024786e+02
9.880200074156851770e+03,1.845378769553000211e+02
9.880200092716577274e+03,1.845346524673497015e+02
9.880200111276304597e+03,1.845314280220380851e+02
9.880200129836030101e+03,1.845282036199995730e+02
9.880200148395757424e+03,1.845249792606047663e+02
9.880200166955482928e+03,1.845217549444882650e+02
9.880200185515210251e+03,1.845185306710203577e+02
9.880200204074935755e+03,1.845153064408358148e+02
9.880200222634663078e+03,1.845120822533049818e+02
9.880200241194388582e+03,1.845088581090624302e+02
9.880200259754115905e+03,1.845056340074785908e+02
9.880200278313841409e+03,1.845024099491880634e+02
9.880200296873568732e+03,1.844991859335613640e+02
9.880200315433294236e+03,1.844959619612328936e+02
9.880200333993019740e+03,1.844927380318893029e+02
9.880200352552747063e+03,1.844895141452170719e+02
9.880200371112472567e+03,1.844862903018506302e+02
9.880200389672199890e+03,1.844830665011606072e+02
