Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.027278477278390164e+04,5.767997983271758358e+02
1.027278493805505968e+04,5.765409656426944593e+02
1.027278510332621590e+04,5.762820549056619939e+02
1.027278526859737212e+04,5.760230662355352251e+02
1.027278543386853016e+04,5.757639997518023165e+02
1.027278559913968638e+04,5.755048555825451331e+02
1.027278576441084260e+04,5.752456338473261894e+02
1.027278592968199882e+04,5.749863346685972374e+02
1.027278609495315686e+04,5.747269581659905953e+02
1.027278626022431308e+04,5.744675044677402411e+02
1.027278642549546930e+04,5.742079736935519350e+02
1.027278659076662734e+04,5.739483659631656565e+02
1.027278675603778356e+04,5.736886814049294117e+02
1.027278692130893978e+04,5.734289201386562809e+02
1.027278708658009600e+04,5.731690822870516513e+02
1.027278725185125404e+04,5.729091679699968154e+02
1.027278741712241026e+04,5.726491773159916647e+02
1.027278758239356648e+04,5.723891104449907061e+02
1.027278774766472452e+04,5.721289674769797102e+02
1.027278791293588074e+04,5.718687485405718007e+02
1.027278807820703696e+04,5.716084537558265311e+02
1.027278824347819318e+04,5.713480832457021279e+02
1.027278840874935122e+04,5.710876371303249925e+02
1.027278857402050744e+04,5.708271155384575195e+02
1.027278873929166366e+04,5.705665185902996654e+02
1.027278890456282170e+04,5.703058464060820825e+02
1.027278906983397792e+04,5.700450991146794877e+02
1.027278923510513414e+04,5.697842768363941559e+02
1.027278940037629218e+04,5.695233796915626954e+02
1.027278956564744840e+04,5.692624078091696447e+02
1.027278973091860462e+04,5.690013613096223253e+02
1.027278989618976084e+04,5.687402403162335531e+02
1.027279006146091888e+04,5.684790449494770428e+02
1.027279022673207510e+04,5.682177753384851258e+02
1.027279039200323132e+04,5.679564316038021161e+02
1.027279055727438936e+04,5.676950138660038192e+02
1.027279072254554558e+04,5.674335222543338659e+02
1.027279088781670180e+04,5.671719568894377517e+02
1.027279105308785802e+04,5.669103178948744244e+02
1.027279121835901606e+04,5.666486053913557726e+02
1.027279138363017228e+04,5.663868195082709462e+02
1.027279154890132850e+04,5.661249603664015240e+02
1.027279171417248654e+04,5.658630280865612576e+02
1.027279187944364276e+04,5.656010227982480956e+02
1.027279204471479898e+04,5.653389446223454797e+02
1.027279220998595520e+04,5.650767936826532605e+02
1.027279237525711324e+04,5.648145701001201360e+02
1.027279254052826946e+04,5.645522740043875274e+02
1.027279270579942568e+04,5.642899055164731408e+02
1.027279287107058371e+04,5.640274647574259461e+02
1.027279303634173993e+04,5.637649518569938891e+02
1.027279320161289615e+04,5.635023669362955161e+02
1.027279336688405238e+04,5.632397101193703293e+02
1.027279353215521041e+04,5.629769815274001985e+02
1.027279369742636663e+04,5.627141812902754054e+02
1.027279386269752285e+04,5.624513095292475100e+02
1.027279402796868089e+04,5.621883663655964938e+02
1.027279419323983711e+04,5.619253519293198451e+02
1.027279435851099333e+04,5.616622663417665535e+02
1.027279452378214955e+04,5.613991097272132720e+02
1.027279468905330759e+04,5.611358822070718588e+02
1.027279485432446381e+04,5.608725839114803193e+02
1.027279501959562003e+04,5.606092149619184966e+02
1.027279518486677807e+04,5.603457754798972701e+02
1.027279535013793429e+04,5.600822655956583276e+02
1.027279551540909051e+04,5.598186854307798512e+02
1.027279568068024673e+04,5.595550351097716657e+02
1.027279584595140477e+04,5.592913147542742536e+02
1.027279601122256099e+04,5.590275244946684552e+02
1.027279617649371721e+04,5.587636644526614873e+02
1.027279634176487525e+04,5.584997347499903526e+02
1.027279650703603147e+04,5.582357355171402560e+02
1.027279667230718769e+04,5.579716668759137974e+02
1.027279683757834573e+04,5.577075289481442724e+02
1.027279700284950195e+04,5.574433218644204544e+02
1.027279716812065817e+04,5.571790457466406679e+02
1.027279733339181439e+04,5.569147007196439745e+02
1.027279749866297243e+04,5.566502869053912264e+02
1.027279766393412865e+04,5.563858044346065981e+02
1.027279782920528487e+04,5.561212534293161980e+02
1.027279799447644291e+04,5.558566340115756930e+02
1.027279815974759913e+04,5.555919463122113484e+02
1.027279832501875535e+04,5.553271904533443148e+02
1.027279849028991157e+04,5.550623665600392087e+02
1.027279865556106961e+04,5.547974747544780030e+02
1.027279882083222583e+04,5.545325151676214546e+02
1.027279898610338205e+04,5.542674879217161106e+02
1.027279915137454009e+04,5.540023931390371672e+02
1.027279931664569631e+04,5.537372309506451984e+02
1.027279948191685253e+04,5.534720014788806566e+02
1.027279964718800875e+04,5.532067048490329171e+02
1.027279981245916679e+04,5.529413411835007537e+02
1.027279997773032301e+04,5.526759106134785497e+02
1.027280014300147923e+04,5.524104132614302216e+02
1.027280030827263727e+04,5.521448492498481073e+02
1.027280047354379349e+04,5.518792187100247020e+02
1.027280063881494971e+04,5.516135217645162356e+02
1.027280080408610593e+04,5.513477585388325224e+02
1.027280096935726397e+04,5.510819291555886821e+02
1.027280113462842019e+04,5.508160337462088592e+02
1.027280129989957641e+04,5.505500724333711560e+02
1.027280146517073445e+04,5.502840453397824376e+02
1.027280163044189067e+04,5.500179525969637098e+02
1.027280179571304689e+04,5.497517943276848200e+02
1.027280196098420311e+04,5.494855706576734065e+02
1.027280212625536115e+04,5.492192817097571833e+02
1.027280229152651737e+04,5.489529276155868729e+02
1.027280245679767359e+04,5.486865084980526035e+02
1.027280262206883162e+04,5.484200244800723567e+02
1.027280278733998784e+04,5.481534756933936023e+02
1.027280295261114406e+04,5.478868622609958265e+02
1.027280311788230028e+04,5.476201843088219903e+02
1.027280328315345832e+04,5.473534419599091052e+02
1.027280344842461454e+04,5.470866353461328799e+02
1.027280361369577076e+04,5.468197645905916033e+02
1.027280377896692880e+04,5.465528298164114176e+02
1.027280394423808502e+04,5.462858311555628461e+02
1.027280410950924124e+04,5.460187687312335356e+02
1.027280427478039746e+04,5.457516426695773362e+02
1.027280444005155550e+04,5.454844530938395337e+02
1.027280460532271172e+04,5.452172001361153661e+02
1.027280477059386794e+04,5.449498839197101461e+02
1.027280493586502598e+04,5.446825045679553341e+02
1.027280510113618220e+04,5.444150622130407555e+02
1.027280526640733842e+04,5.441475569783591482e+02
1.027280543167849646e+04,5.438799889873288294e+02
1.027280559694965268e+04,5.436123583722331887e+02
1.027280576222080890e+04,5.433446652565514796e+02
1.027280592749196512e+04,5.430769097667366623e+02
1.027280609276312316e+04,5.428090920263223325e+02
1.027280625803427938e+04,5.425412121677159121e+02
1.027280642330543560e+04,5.422732703145111373e+02
1.027280658857659364e+04,5.420052665903286879e+02
1.027280675384774986e+04,5.417372011276668218e+02
1.027280691911890608e+04,5.414690740502053359e+02
1.027280708439006230e+04,5.412008854846020540e+02
1.027280724966122034e+04,5.409326355545914566e+02
1.027280741493237656e+04,5.406643243927933327e+02
1.027280758020353278e+04,5.403959521230011660e+02
1.027280774547469082e+04,5.401275188690335654e+02
1.027280791074584704e+04,5.398590247636024060e+02
1.027280807601700326e+04,5.395904699305838221e+02
1.027280824128815948e+04,5.393218544968383412e+02
1.027280840655931752e+04,5.390531785862970082e+02
1.027280857183047374e+04,5.387844423317915243e+02
1.027280873710162996e+04,5.385156458573096643e+02
1.027280890237278800e+04,5.382467892868671697e+02
1.027280906764394422e+04,5.379778727533840765e+02
1.027280923291510044e+04,5.377088963809324014e+02
1.027280939818625666e+04,5.374398602965712826e+02
1.027280956345741470e+04,5.371707646244259422e+02
1.027280972872857092e+04,5.369016094975356737e+02
1.027280989399972714e+04,5.366323950400818603e+02
1.027281005927088518e+04,5.363631213762719199e+02
1.027281022454204140e+04,5.360937886392331393e+02
1.027281038981319762e+04,5.358243969532296660e+02
1.027281055508435384e+04,5.355549464455161797e+02
1.027281072035551188e+04,5.352854372404093510e+02
1.027281088562666810e+04,5.350158694711524276e+02
1.027281105089782432e+04,5.347462432621183552e+02
1.027281121616898236e+04,5.344765587377036127e+02
1.027281138144013858e+04,5.342068160312389864e+02
1.027281154671129480e+04,5.339370152671770029e+02
1.027281171198245102e+04,5.336671565729670874e+02
1.027281187725360905e+04,5.333972400731129255e+02
1.027281204252476527e+04,5.331272659010596726e+02
1.027281220779592149e+04,5.328572341813671756e+02
1.027281237306707953e+04,5.325871450386204060e+02
1.027281253833823575e+04,5.323169986063480792e+02
1.027281270360939197e+04,5.320467950091915554e+02
1.027281286888055001e+04,5.317765343718131135e+02
1.027281303415170623e+04,5.315062168278284389e+02
1.027281319942286245e+04,5.312358425019554033e+02
1.027281336469401867e+04,5.309654115219135520e+02
1.027281352996517671e+04,5.306949240124720291e+02
1.027281369523633293e+04,5.304243801073572513e+02
1.027281386050748915e+04,5.301537799313921369e+02
1.027281402577864719e+04,5.298831236094237056e+02
1.027281419104980341e+04,5.296124112752625024e+02
1.027281435632095963e+04,5.293416430538085251e+02
1.027281452159211585e+04,5.290708190729677654e+02
1.027281468686327389e+04,5.287999394576899022e+02
1.027281485213443011e+04,5.285290043418963251e+02
1.027281501740558633e+04,5.282580138505894638e+02
1.027281518267674437e+04,5.279869681087969866e+02
1.027281534794790059e+04,5.277158672505214554e+02
1.027281551321905681e+04,5.274447114008432891e+02
1.027281567849021303e+04,5.271735006878495824e+02
1.027281584376137107e+04,5.269022352366706627e+02
1.027281600903252729e+04,5.266309151814167535e+02
1.027281617430368351e+04,5.263595406472699096e+02
1.027281633957484155e+04,5.260881117594331045e+02
1.027281650484599777e+04,5.258166286520990980e+02
1.027281667011715399e+04,5.255450914505241826e+02
1.027281683538831021e+04,5.252735002829770110e+02
1.027281700065946825e+04,5.250018552747616241e+02
1.027281716593062447e+04,5.247301565601771927e+02
1.027281733120178069e+04,5.244584042645797126e+02
1.027281749647293873e+04,5.241865985133468939e+02
1.027281766174409495e+04,5.239147394408579430e+02
1.027281782701525117e+04,5.236428271725421837e+02
1.027281799228640739e+04,5.233708618368459611e+02
1.027281815755756543e+04,5.230988435592450969e+02
1.027281832282872165e+04,5.228267724742240716e+02
1.027281848809987787e+04,5.225546487073099797e+02
1.027281865337103591e+04,5.222824723840529941e+02
1.027281881864219213e+04,5.220102436390145613e+02
1.027281898391334835e+04,5.217379625977949900e+02
1.027281914918450457e+04,5.214656293890141114e+02
1.027281931445566261e+04,5.211932441383191872e+02
1.027281947972681883e+04,5.209208069803743228e+02
1.027281964499797505e+04,5.206483180408763474e+02
1.027281981026913309e+04,5.203757774455434628e+02
1.027281997554028931e+04,5.201031853291182188e+02
1.027282014081144553e+04,5.198305418173671342e+02
1.027282030608260357e+04,5.195578470360811707e+02
1.027282047135375979e+04,5.192851011200776838e+02
1.027282063662491601e+04,5.190123041951957248e+02
1.027282080189607223e+04,5.187394563902985283e+02
1.027282096716723026e+04,5.184665578312710750e+02
1.027282113243838648e+04,5.181936086530313332e+02
1.027282129770954270e+04,5.179206089815120322e+02
1.027282146298070074e+04,5.176475589426673878e+02
1.027282162825185696e+04,5.173744586714910838e+02
1.027282179352301318e+04,5.171013082939857668e+02
1.027282195879416940e+04,5.168281079391811090e+02
1.027282212406532744e+04,5.165548577331244360e+02
1.027282228933648366e+04,5.162815578109085664e+02
1.027282245460763988e+04,5.160082082986278920e+02
1.027282261987879792e+04,5.157348093223970409e+02
1.027282278514995414e+04,5.154613610173831830e+02
1.027282295042111036e+04,5.151878635097486949e+02
1.027282311569226658e+04,5.149143169286886632e+02
1.027282328096342462e+04,5.146407214004086654e+02
1.027282344623458084e+04,5.143670770601729600e+02
1.027282361150573706e+04,5.140933840342343046e+02
1.027282377677689510e+04,5.138196424488670573e+02
1.027282394204805132e+04,5.135458524394060760e+02
1.027282410731920754e+04,5.132720141321730125e+02
1.027282427259036376e+04,5.129981276565224562e+02
1.027282443786152180e+04,5.127241931388183502e+02
1.027282460313267802e+04,5.124502107144908223e+02
1.027282476840383424e+04,5.121761805099501998e+02
1.027282493367499228e+04,5.119021026516251140e+02
1.027282509894614850e+04,5.116279772750184520e+02
1.027282526421730472e+04,5.113538045066038080e+02
1.027282542948846094e+04,5.110795844758961834e+02
1.027282559475961898e+04,5.108053173094124872e+02
1.027282576003077520e+04,5.105310031427479203e+02
1.027282592530193142e+04,5.102566421024648093e+02
1.027282609057308946e+04,5.099822343151450355e+02
1.027282625584424568e+04,5.097077799164546263e+02
1.027282642111540190e+04,5.094332790330194598e+02
1.027282658638655812e+04,5.091587317945083555e+02
1.027282675165771616e+04,5.088841383275896533e+02
1.027282691692887238e+04,5.086094987680205008e+02
1.027282708220002860e+04,5.083348132425124390e+02
1.027282724747118664e+04,5.080600818777982113e+02
1.027282741274234286e+04,5.077853048097022679e+02
1.027282757801349908e+04,5.075104821650008375e+02
1.027282774328465530e+04,5.072356140735134886e+02
1.027282790855581334e+04,5.069607006620580023e+02
1.027282807382696956e+04,5.066857420665480731e+02
1.027282823909812578e+04,5.064107384138438306e+02
1.027282840436928382e+04,5.061356898308237646e+02
1.027282856964044004e+04,5.058605964534702935e+02
1.027282873491159626e+04,5.055854584087041417e+02
1.027282890018275430e+04,5.053102758234668386e+02
1.027282906545391052e+04,5.050350488338054333e+02
1.027282923072506674e+04,5.047597775667045426e+02
1.027282939599622296e+04,5.044844621521957606e+02
1.027282956126738100e+04,5.042091027173020166e+02
1.027282972653853722e+04,5.039336993981589785e+02
1.027282989180969344e+04,5.036582523218311280e+02
1.027283005708085147e+04,5.033827616154021598e+02
1.027283022235200770e+04,5.031072274150718613e+02
1.027283038762316392e+04,5.028316498479653660e+02
1.027283055289432014e+04,5.025560290442602991e+02
1.027283071816547817e+04,5.022803651311202202e+02
1.027283088343663439e+04,5.020046582448308072e+02
1.027283104870779061e+04,5.017289085125968882e+02
1.027283121397894865e+04,5.014531160616413104e+02
1.027283137925010487e+04,5.011772810283142121e+02
1.027283154452126109e+04,5.009014035398783449e+02
1.027283170979241731e+04,5.006254837266541813e+02
1.027283187506357535e+04,5.003495217159418189e+02
1.027283204033473157e+04,5.000735176441756380e+02
1.027283220560588779e+04,4.997974716386962655e+02
1.027283237087704583e+04,4.995213838268647919e+02
1.027283253614820205e+04,4.992452543451758515e+02
1.027283270141935827e+04,4.989690833210293590e+02
1.027283286669051449e+04,4.986928708848831207e+02
1.027283303196167253e+04,4.984166171641737151e+02
1.027283319723282875e+04,4.981403222954782564e+02
1.027283336250398497e+04,4.978639864062731704e+02
1.027283352777514301e+04,4.975876096240514812e+02
1.027283369304629923e+04,4.973111920854519781e+02
1.027283385831745545e+04,4.970347339180074755e+02
1.027283402358861167e+04,4.967582352523106124e+02
1.027283418885976971e+04,4.964816962159300715e+02
1.027283435413092593e+04,4.962051169455849617e+02
1.027283451940208215e+04,4.959284975688825625e+02
1.027283468467324019e+04,4.956518382134460694e+02
1.027283484994439641e+04,4.953751390160545611e+02
1.027283501521555263e+04,4.950984001043703415e+02
1.027283518048670885e+04,4.948216216091195179e+02
1.027283534575786689e+04,4.945448036579987274e+02
1.027283551102902311e+04,4.942679463878662318e+02
1.027283567630017933e+04,4.939910499264560144e+02
1.027283584157133737e+04,4.937141144015211580e+02
1.027283600684249359e+04,4.934371399499751192e+02
1.027283617211364981e+04,4.931601266996088953e+02
1.027283633738480785e+04,4.928830747782274102e+02
1.027283650265596407e+04,4.926059843228036357e+02
1.027283666792712029e+04,4.923288554611794439e+02
1.027283683319827651e+04,4.920516883242662516e+02
1.027283699846943455e+04,4.917744830399401508e+02
1.027283716374059077e+04,4.914972397452494874e+02
