Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.062599085899569764e+04,2.557543109638380940e+00
1.062599087767349010e+04,2.557543106418664003e+00
1.062599089635128439e+04,2.557543103199142909e+00
1.062599091502907868e+04,2.557543099979818102e+00
1.062599093370687115e+04,2.557543096760690471e+00
1.062599095238466543e+04,2.557543093541758683e+00
1.062599097106245972e+04,2.557543090323024071e+00
1.062599098974025219e+04,2.557543087104485746e+00
1.062599100841804648e+04,2.557543083886144153e+00
1.062599102709584076e+04,2.557543080667998403e+00
1.062599104577363323e+04,2.557543077450050273e+00
1.062599106445142752e+04,2.557543074232297986e+00
1.062599108312922181e+04,2.557543071014742875e+00
1.062599110180701427e+04,2.557543067797384051e+00
1.062599112048480856e+04,2.557543064580221515e+00
1.062599113916260285e+04,2.557543061363255710e+00
1.062599115784039532e+04,2.557543058146487081e+00
1.062599117651818960e+04,2.557543054929914295e+00
1.062599119519598389e+04,2.557543051713538240e+00
1.062599121387377818e+04,2.557543048497358917e+00
1.062599123255157065e+04,2.557543045281376326e+00
1.062599125122936493e+04,2.557543042065590022e+00
1.062599126990715922e+04,2.557543038850000450e+00
1.062599128858495169e+04,2.557543035634607609e+00
1.062599130726274598e+04,2.557543032419410611e+00
1.062599132594054026e+04,2.557543029204411233e+00
1.062599134461833273e+04,2.557543025989607699e+00
1.062599136329612702e+04,2.557543022775001340e+00
1.062599138197392131e+04,2.557543019560591713e+00
1.062599140065171378e+04,2.557543016346378373e+00
1.062599141932950806e+04,2.557543013132361764e+00
1.062599143800730235e+04,2.557543009918541443e+00
1.062599145668509482e+04,2.557543006704917854e+00
1.062599147536288910e+04,2.557543003491490996e+00
1.062599149404068339e+04,2.557543000278260870e+00
1.062599151271847586e+04,2.557542997065227031e+00
1.062599153139627015e+04,2.557542993852390367e+00
1.062599155007406443e+04,2.557542990639749991e+00
1.062599156875185690e+04,2.557542987427306791e+00
1.062599158742965119e+04,2.557542984215059434e+00
1.062599160610744548e+04,2.557542981003008808e+00
1.062599162478523795e+04,2.557542977791155359e+00
1.062599164346303223e+04,2.557542974579498196e+00
1.062599166214082652e+04,2.557542971368038209e+00
1.062599168081862081e+04,2.557542968156774066e+00
1.062599169949641328e+04,2.557542964945707542e+00
1.062599171817420756e+04,2.557542961734836862e+00
1.062599173685200185e+04,2.557542958524162469e+00
1.062599175552979432e+04,2.557542955313686139e+00
1.062599177420758861e+04,2.557542952103405653e+00
1.062599179288538289e+04,2.557542948893321455e+00
1.062599181156317536e+04,2.557542945683434876e+00
1.062599183024096965e+04,2.557542942473744141e+00
1.062599184891876394e+04,2.557542939264250137e+00
1.062599186759655640e+04,2.557542936054953753e+00
1.062599188627435069e+04,2.557542932845853212e+00
1.062599190495214498e+04,2.557542929636949847e+00
1.062599192362993745e+04,2.557542926428242769e+00
1.062599194230773173e+04,2.557542923219732423e+00
1.062599196098552602e+04,2.557542920011418808e+00
1.062599197966331849e+04,2.557542916803302369e+00
1.062599199834111278e+04,2.557542913595382217e+00
1.062599201701890706e+04,2.557542910387658797e+00
1.062599203569669953e+04,2.557542907180131664e+00
1.062599205437449382e+04,2.557542903972801707e+00
1.062599207305228811e+04,2.557542900765668481e+00
1.062599209173008057e+04,2.557542897558731987e+00
1.062599211040787486e+04,2.557542894351992224e+00
1.062599212908566915e+04,2.557542891145448749e+00
1.062599214776346344e+04,2.557542887939102449e+00
1.062599216644125590e+04,2.557542884732952881e+00
1.062599218511905019e+04,2.557542881527000045e+00
1.062599220379684448e+04,2.557542878321243940e+00
1.062599222247463695e+04,2.557542875115684566e+00
1.062599224115243123e+04,2.557542871910321480e+00
1.062599225983022552e+04,2.557542868705155570e+00
1.062599227850801799e+04,2.557542865500186391e+00
1.062599229718581228e+04,2.557542862295413943e+00
1.062599231586360656e+04,2.557542859090838228e+00
1.062599233454139903e+04,2.557542855886458799e+00
1.062599235321919332e+04,2.557542852682276990e+00
1.062599237189698761e+04,2.557542849478291469e+00
1.062599239057478007e+04,2.557542846274502679e+00
1.062599240925257436e+04,2.557542843070910621e+00
1.062599242793036865e+04,2.557542839867515294e+00
1.062599244660816112e+04,2.557542836664317143e+00
1.062599246528595540e+04,2.557542833461315279e+00
1.062599248396374969e+04,2.557542830258510147e+00
1.062599250264154216e+04,2.557542827055902190e+00
1.062599252131933645e+04,2.557542823853490965e+00
1.062599253999713073e+04,2.557542820651276472e+00
1.062599255867492320e+04,2.557542817449258710e+00
1.062599257735271749e+04,2.557542814247437679e+00
1.062599259603051178e+04,2.557542811045813380e+00
1.062599261470830606e+04,2.557542807844385813e+00
1.062599263338609853e+04,2.557542804643155865e+00
1.062599265206389282e+04,2.557542801442121316e+00
1.062599267074168711e+04,2.557542798241284832e+00
1.062599268941947958e+04,2.557542795040644634e+00
1.062599270809727386e+04,2.557542791840200724e+00
1.062599272677506815e+04,2.557542788639953990e+00
1.062599274545286062e+04,2.557542785439904431e+00
1.062599276413065490e+04,2.557542782240052048e+00
1.062599278280844919e+04,2.557542779040395509e+00
1.062599280148624166e+04,2.557542775840936145e+00
1.062599282016403595e+04,2.557542772641673956e+00
1.062599283884183023e+04,2.557542769442607611e+00
1.062599285751962270e+04,2.557542766243739329e+00
1.062599287619741699e+04,2.557542763045067336e+00
1.062599289487521128e+04,2.557542759846592073e+00
1.062599291355300375e+04,2.557542756648313542e+00
1.062599293223079803e+04,2.557542753450232187e+00
1.062599295090859232e+04,2.557542750252347563e+00
1.062599296958638479e+04,2.557542747054659671e+00
1.062599298826417908e+04,2.557542743857168954e+00
1.062599300694197336e+04,2.557542740659874525e+00
1.062599302561976583e+04,2.557542737462777716e+00
1.062599304429756012e+04,2.557542734265876749e+00
1.062599306297535441e+04,2.557542731069173403e+00
1.062599308165314869e+04,2.557542727872666788e+00
1.062599310033094116e+04,2.557542724676356904e+00
1.062599311900873545e+04,2.557542721480244197e+00
1.062599313768652974e+04,2.557542718284327332e+00
1.062599315636432220e+04,2.557542715088608531e+00
1.062599317504211649e+04,2.557542711893086018e+00
1.062599319371991078e+04,2.557542708697760681e+00
1.062599321239770325e+04,2.557542705502632518e+00
1.062599323107549753e+04,2.557542702307700644e+00
1.062599324975329182e+04,2.557542699112965057e+00
1.062599326843108429e+04,2.557542695918427533e+00
1.062599328710887858e+04,2.557542692724086297e+00
1.062599330578667286e+04,2.557542689529941793e+00
1.062599332446446533e+04,2.557542686335994908e+00
1.062599334314225962e+04,2.557542683142244755e+00
1.062599336182005391e+04,2.557542679948691333e+00
1.062599338049784637e+04,2.557542676755334643e+00
1.062599339917564066e+04,2.557542673562174684e+00
1.062599341785343495e+04,2.557542670369212345e+00
1.062599343653122742e+04,2.557542667176446294e+00
1.062599345520902170e+04,2.557542663983877418e+00
1.062599347388681599e+04,2.557542660791504829e+00
1.062599349256460846e+04,2.557542657599330305e+00
1.062599351124240275e+04,2.557542654407352067e+00
1.062599352992019703e+04,2.557542651215570562e+00
1.062599354859799132e+04,2.557542648023986676e+00
1.062599356727578379e+04,2.557542644832598633e+00
1.062599358595357808e+04,2.557542641641408654e+00
1.062599360463137236e+04,2.557542638450414518e+00
1.062599362330916483e+04,2.557542635259618446e+00
1.062599364198695912e+04,2.557542632069018662e+00
1.062599366066475341e+04,2.557542628878615609e+00
1.062599367934254587e+04,2.557542625688410176e+00
1.062599369802034016e+04,2.557542622498401474e+00
1.062599371669813445e+04,2.557542619308589504e+00
1.062599373537592692e+04,2.557542616118974710e+00
1.062599375405372120e+04,2.557542612929556647e+00
1.062599377273151549e+04,2.557542609740335315e+00
1.062599379140930796e+04,2.557542606551311604e+00
1.062599381008710225e+04,2.557542603362484623e+00
1.062599382876489653e+04,2.557542600173853931e+00
1.062599384744268900e+04,2.557542596985421746e+00
1.062599386612048329e+04,2.557542593797184960e+00
1.062599388479827758e+04,2.557542590609145794e+00
1.062599390347607005e+04,2.557542587421303804e+00
1.062599392215386433e+04,2.557542584233658545e+00
1.062599394083165862e+04,2.557542581046210017e+00
1.062599395950945109e+04,2.557542577858959110e+00
1.062599397818724538e+04,2.557542574671904934e+00
1.062599399686503966e+04,2.557542571485047045e+00
1.062599401554283395e+04,2.557542568298387220e+00
1.062599403422062642e+04,2.557542565111924127e+00
1.062599405289842070e+04,2.557542561925657765e+00
1.062599407157621499e+04,2.557542558739588134e+00
1.062599409025400746e+04,2.557542555553716124e+00
1.062599410893180175e+04,2.557542552368040845e+00
1.062599412760959603e+04,2.557542549182561853e+00
1.062599414628738850e+04,2.557542545997281369e+00
1.062599416496518279e+04,2.557542542812196729e+00
1.062599418364297708e+04,2.557542539627309264e+00
1.062599420232076955e+04,2.557542536442619419e+00
1.062599422099856383e+04,2.557542533258126305e+00
1.062599423967635812e+04,2.557542530073829923e+00
1.062599425835415059e+04,2.557542526889730716e+00
1.062599427703194488e+04,2.557542523705829129e+00
1.062599429570973916e+04,2.557542520522123830e+00
1.062599431438753163e+04,2.557542517338616150e+00
1.062599433306532592e+04,2.557542514155304758e+00
1.062599435174312021e+04,2.557542510972190541e+00
1.062599437042091267e+04,2.557542507789273944e+00
1.062599438909870696e+04,2.557542504606554523e+00
1.062599440777650125e+04,2.557542501424031389e+00
1.062599442645429372e+04,2.557542498241705875e+00
1.062599444513208800e+04,2.557542495059577092e+00
1.062599446380988229e+04,2.557542491877645041e+00
1.062599448248767658e+04,2.557542488695910166e+00
1.062599450116546905e+04,2.557542485514373354e+00
1.062599451984326333e+04,2.557542482333032385e+00
1.062599453852105762e+04,2.557542479151889481e+00
1.062599455719885009e+04,2.557542475970942863e+00
1.062599457587664438e+04,2.557542472790193866e+00
1.062599459455443866e+04,2.557542469609641600e+00
1.062599461323223113e+04,2.557542466429286510e+00
1.062599463191002542e+04,2.557542463249128595e+00
1.062599465058781971e+04,2.557542460069167412e+00
1.062599466926561217e+04,2.557542456889403848e+00
1.062599468794340646e+04,2.557542453709837016e+00
1.062599470662120075e+04,2.557542450530467359e+00
1.062599472529899322e+04,2.557542447351294879e+00
1.062599474397678750e+04,2.557542444172319573e+00
1.062599476265458179e+04,2.557542440993541000e+00
1.062599478133237426e+04,2.557542437814959602e+00
1.062599480001016855e+04,2.557542434636575823e+00
1.062599481868796283e+04,2.557542431458388776e+00
1.062599483736575530e+04,2.557542428280399349e+00
1.062599485604354959e+04,2.557542425102606209e+00
1.062599487472134388e+04,2.557542421925010689e+00
1.062599489339913634e+04,2.557542418747611901e+00
1.062599491207693063e+04,2.557542415570410732e+00
1.062599493075472492e+04,2.557542412393405851e+00
1.062599494943251921e+04,2.557542409216598589e+00
1.062599496811031167e+04,2.557542406039988947e+00
1.062599498678810596e+04,2.557542402863575592e+00
1.062599500546590025e+04,2.557542399687359858e+00
1.062599502414369272e+04,2.557542396511341742e+00
1.062599504282148700e+04,2.557542393335519915e+00
1.062599506149928129e+04,2.557542390159895707e+00
1.062599508017707376e+04,2.557542386984468230e+00
1.062599509885486805e+04,2.557542383809237929e+00
1.062599511753266233e+04,2.557542380634205248e+00
1.062599513621045480e+04,2.557542377459369742e+00
1.062599515488824909e+04,2.557542374284730524e+00
1.062599517356604338e+04,2.557542371110289370e+00
1.062599519224383585e+04,2.557542367936045391e+00
1.062599521092163013e+04,2.557542364761998144e+00
1.062599522959942442e+04,2.557542361588148072e+00
1.062599524827721689e+04,2.557542358414495620e+00
1.062599526695501118e+04,2.557542355241039900e+00
1.062599528563280546e+04,2.557542352067781355e+00
1.062599530431059793e+04,2.557542348894720430e+00
1.062599532298839222e+04,2.557542345721855792e+00
1.062599534166618650e+04,2.557542342549189218e+00
1.062599536034397897e+04,2.557542339376719820e+00
1.062599537902177326e+04,2.557542336204447153e+00
1.062599539769956755e+04,2.557542333032371218e+00
1.062599541637736183e+04,2.557542329860493346e+00
1.062599543505515430e+04,2.557542326688812206e+00
1.062599545373294859e+04,2.557542323517328686e+00
1.062599547241074288e+04,2.557542320346041897e+00
1.062599549108853535e+04,2.557542317174952728e+00
1.062599550976632963e+04,2.557542314004060291e+00
1.062599552844412392e+04,2.557542310833365917e+00
1.062599554712191639e+04,2.557542307662868275e+00
1.062599556579971068e+04,2.557542304492567808e+00
1.062599558447750496e+04,2.557542301322464517e+00
1.062599560315529743e+04,2.557542298152558846e+00
1.062599562183309172e+04,2.557542294982849462e+00
1.062599564051088601e+04,2.557542291813337698e+00
1.062599565918867847e+04,2.557542288644023554e+00
1.062599567786647276e+04,2.557542285474906585e+00
1.062599569654426705e+04,2.557542282305986792e+00
1.062599571522205952e+04,2.557542279137263730e+00
1.062599573389985380e+04,2.557542275968738288e+00
1.062599575257764809e+04,2.557542272800410021e+00
1.062599577125544056e+04,2.557542269632279375e+00
1.062599578993323485e+04,2.557542266464345460e+00
1.062599580861102913e+04,2.557542263296609164e+00
1.062599582728882160e+04,2.557542260129070044e+00
1.062599584596661589e+04,2.557542256961728100e+00
1.062599586464441018e+04,2.557542253794583331e+00
1.062599588332220446e+04,2.557542250627635738e+00
1.062599590199999693e+04,2.557542247460885765e+00
1.062599592067779122e+04,2.557542244294332523e+00
1.062599593935558551e+04,2.557542241127977345e+00
1.062599595803337797e+04,2.557542237961818898e+00
1.062599597671117226e+04,2.557542234795857627e+00
1.062599599538896655e+04,2.557542231630093976e+00
1.062599601406675902e+04,2.557542228464527501e+00
1.062599603274455330e+04,2.557542225299158201e+00
1.062599605142234759e+04,2.557542222133986520e+00
1.062599607010014006e+04,2.557542218969011572e+00
1.062599608877793435e+04,2.557542215804234242e+00
1.062599610745572863e+04,2.557542212639654089e+00
1.062599612613352110e+04,2.557542209475271555e+00
1.062599614481131539e+04,2.557542206311086197e+00
1.062599616348910968e+04,2.557542203147097570e+00
1.062599618216690214e+04,2.557542199983307452e+00
1.062599620084469643e+04,2.557542196819713620e+00
1.062599621952249072e+04,2.557542193656316964e+00
1.062599623820028319e+04,2.557542190493118373e+00
1.062599625687807747e+04,2.557542187330116956e+00
1.062599627555587176e+04,2.557542184167312271e+00
1.062599629423366423e+04,2.557542181004705650e+00
1.062599631291145852e+04,2.557542177842295317e+00
1.062599633158925280e+04,2.557542174680083047e+00
1.062599635026704709e+04,2.557542171518067953e+00
1.062599636894483956e+04,2.557542168356250478e+00
1.062599638762263385e+04,2.557542165194630179e+00
1.062599640630042813e+04,2.557542162033206612e+00
1.062599642497822060e+04,2.557542158871981108e+00
1.062599644365601489e+04,2.557542155710953224e+00
1.062599646233380918e+04,2.557542152550122072e+00
1.062599648101160165e+04,2.557542149389488095e+00
1.062599649968939593e+04,2.557542146229051738e+00
1.062599651836719022e+04,2.557542143068813001e+00
1.062599653704498269e+04,2.557542139908771439e+00
1.062599655572277698e+04,2.557542136748927053e+00
1.062599657440057126e+04,2.557542133589280287e+00
1.062599659307836373e+04,2.557542130429830696e+00
1.062599661175615802e+04,2.557542127270578280e+00
1.062599663043395230e+04,2.557542124111523041e+00
1.062599664911174477e+04,2.557542120952666309e+00
1.062599666778953906e+04,2.557542117794006309e+00
1.062599668646733335e+04,2.557542114635543040e+00
1.062599670514512582e+04,2.557542111477278279e+00
1.062599672382292010e+04,2.557542108319210250e+00
1.062599674250071439e+04,2.557542105161339396e+00
1.062599676117850686e+04,2.557542102003666606e+00
1.062599677985630115e+04,2.557542098846190548e+00
1.062599679853409543e+04,2.557542095688912109e+00
1.062599681721188972e+04,2.557542092531831290e+00
1.062599683588968219e+04,2.557542089374947647e+00
1.062599685456747648e+04,2.557542086218261623e+00
1.062599687324527076e+04,2.557542083061772775e+00
1.062599689192306323e+04,2.557542079905481103e+00
1.062599691060085752e+04,2.557542076749387494e+00
1.062599692927865181e+04,2.557542073593490617e+00
1.062599694795644427e+04,2.557542070437791804e+00
1.062599696663423856e+04,2.557542067282289722e+00
1.062599698531203285e+04,2.557542064126985260e+00
1.062599700398982532e+04,2.557542060971878417e+00
1.062599702266761960e+04,2.557542057816968750e+00
1.062599704134541389e+04,2.557542054662256703e+00
1.062599706002320636e+04,2.557542051507742276e+00
1.062599707870100065e+04,2.557542048353425468e+00
1.062599709737879493e+04,2.557542045199304948e+00
1.062599711605658740e+04,2.557542042045382935e+00
1.062599713473438169e+04,2.557542038891658542e+00
1.062599715341217598e+04,2.557542035738130881e+00
1.062599717208996844e+04,2.557542032584800840e+00
1.062599719076776273e+04,2.557542029431667974e+00
1.062599720944555702e+04,2.557542026278733172e+00
1.062599722812334949e+04,2.557542023125995545e+00
1.062599724680114377e+04,2.557542019973455094e+00
1.062599726547893806e+04,2.557542016821111819e+00
1.062599728415673235e+04,2.557542013668966607e+00
1.062599730283452482e+04,2.557542010517019015e+00
1.062599732151231910e+04,2.557542007365268599e+00
1.062599734019011339e+04,2.557542004213715359e+00
1.062599735886790586e+04,2.557542001062360626e+00
1.062599737754570015e+04,2.557541997911202625e+00
1.062599739622349443e+04,2.557541994760241799e+00
1.062599741490128690e+04,2.557541991609479481e+00
1.062599743357908119e+04,2.557541988458913451e+00
1.062599745225687548e+04,2.557541985308545485e+00
1.062599747093466794e+04,2.557541982158374694e+00
1.062599748961246223e+04,2.557541979008401967e+00
1.062599750829025652e+04,2.557541975858626415e+00
1.062599752696804899e+04,2.557541972709048483e+00
1.062599754564584327e+04,2.557541969559667727e+00
1.062599756432363756e+04,2.557541966410484591e+00
1.062599758300143003e+04,2.557541963261499074e+00
1.062599760167922432e+04,2.557541960112710733e+00
1.062599762035701860e+04,2.557541956964120011e+00
1.062599763903481107e+04,2.557541953815727354e+00
1.062599765771260536e+04,2.557541950667531871e+00
1.062599767639039965e+04,2.557541947519533565e+00
1.062599769506819393e+04,2.557541944371732878e+00
1.062599771374598640e+04,2.557541941224129811e+00
1.062599773242378069e+04,2.557541938076724808e+00
1.062599775110157498e+04,2.557541934929516536e+00
1.062599776977936745e+04,2.557541931782506328e+00
1.062599778845716173e+04,2.557541928635693296e+00
1.062599780713495602e+04,2.557541925489077439e+00
1.062599782581274849e+04,2.557541922342660090e+00
1.062599784449054278e+04,2.557541919196439917e+00
1.062599786316833706e+04,2.557541916050417363e+00
1.062599788184612953e+04,2.557541912904591985e+00
1.062599790052392382e+04,2.557541909758964227e+00
1.062599791920171810e+04,2.557541906613534088e+00
1.062599793787951057e+04,2.557541903468301570e+00
1.062599795655730486e+04,2.557541900323267114e+00
1.062599797523509915e+04,2.557541897178429391e+00
1.062599799391289162e+04,2.557541894033789731e+00
1.062599801259068590e+04,2.557541890889347247e+00
1.062599803126848019e+04,2.557541887745102382e+00
1.062599804994627266e+04,2.557541884601055582e+00
1.062599806862406695e+04,2.557541881457205513e+00
1.062599808730186123e+04,2.557541878313553507e+00
1.062599810597965370e+04,2.557541875170099122e+00
1.062599812465744799e+04,2.557541872026842356e+00
1.062599814333524228e+04,2.557541868883783209e+00
1.062599816201303656e+04,2.557541865740921239e+00
1.062599818069082903e+04,2.557541862598257332e+00
1.062599819936862332e+04,2.557541859455790156e+00
1.062599821804641761e+04,2.557541856313521489e+00
1.062599823672421007e+04,2.557541853171449997e+00
1.062599825540200436e+04,2.557541850029576569e+00
1.062599827407979865e+04,2.557541846887900316e+00
1.062599829275759112e+04,2.557541843746421684e+00
1.062599831143538540e+04,2.557541840605141115e+00
1.062599833011317969e+04,2.557541837464057721e+00
1.062599834879097216e+04,2.557541834323171948e+00
1.062599836746876645e+04,2.557541831182483794e+00
1.062599838614656073e+04,2.557541828041992815e+00
1.062599840482435320e+04,2.557541824901700789e+00
1.062599842350214749e+04,2.557541821761605050e+00
1.062599844217994178e+04,2.557541818621707375e+00
1.062599846085773424e+04,2.557541815482007319e+00
1.062599847953552853e+04,2.557541812342504883e+00
1.062599849821332282e+04,2.557541809203200067e+00
1.062599851689111529e+04,2.557541806064093315e+00
1.062599853556890957e+04,2.557541802925183738e+00
1.062599855424670386e+04,2.557541799786471781e+00
1.062599857292449633e+04,2.557541796647957888e+00
1.062599859160229062e+04,2.557541793509641170e+00
1.062599861028008490e+04,2.557541790371522072e+00
1.062599862895787919e+04,2.557541787233600594e+00
1.062599864763567166e+04,2.557541784095877180e+00
1.062599866631346595e+04,2.557541780958351829e+00
1.062599868499126023e+04,2.557541777821023210e+00
1.062599870366905270e+04,2.557541774683892655e+00
1.062599872234684699e+04,2.557541771546959719e+00
1.062599874102464128e+04,2.557541768410223959e+00
1.062599875970243374e+04,2.557541765273686707e+00
1.062599877838022803e+04,2.557541762137346630e+00
1.062599879705802232e+04,2.557541759001204174e+00
1.062599881573581479e+04,2.557541755865260225e+00
1.062599883441360907e+04,2.557541752729513007e+00
1.062599885309140336e+04,2.557541749593963409e+00
1.062599887176919583e+04,2.557541746458612320e+00
1.062599889044699012e+04,2.557541743323457961e+00
1.062599890912478440e+04,2.557541740188502111e+00
1.062599892780257687e+04,2.557541737053743880e+00
1.062599894648037116e+04,2.557541733919182381e+00
1.062599896515816545e+04,2.557541730784819389e+00
1.062599898383595792e+04,2.557541727650654462e+00
1.062599900251375220e+04,2.557541724516686266e+00
1.062599902119154649e+04,2.557541721382916133e+00
1.062599903986933896e+04,2.557541718249344065e+00
1.062599905854713325e+04,2.557541715115969616e+00
1.062599907722492753e+04,2.557541711982792787e+00
1.062599909590272182e+04,2.557541708849813578e+00
1.062599911458051429e+04,2.557541705717031988e+00
1.062599913325830858e+04,2.557541702584448462e+00
1.062599915193610286e+04,2.557541699452062112e+00
1.062599917061389533e+04,2.557541696319874269e+00
1.062599918929168962e+04,2.557541693187883602e+00
1.062599920796948390e+04,2.557541690056090555e+00
1.062599922664727637e+04,2.557541686924496016e+00
1.062599924532507066e+04,2.557541683793098208e+00
1.062599926400286495e+04,2.557541680661898909e+00
1.062599928268065742e+04,2.557541677530897228e+00
1.062599930135845170e+04,2.557541674400092724e+00
1.062599932003624599e+04,2.557541671269486283e+00
1.062599933871403846e+04,2.557541668139077906e+00
1.062599935739183275e+04,2.557541665008867149e+00
1.062599937606962703e+04,2.557541661878854011e+00
1.062599939474741950e+04,2.557541658749038938e+00
1.062599941342521379e+04,2.557541655619421039e+00
1.062599943210300808e+04,2.557541652490001205e+00
1.062599945078080054e+04,2.557541649360778990e+00
1.062599946945859483e+04,2.557541646231754839e+00
1.062599948813638912e+04,2.557541643102928308e+00
1.062599950681418159e+04,2.557541639974299841e+00
1.062599952549197587e+04,2.557541636845868549e+00
1.062599954416977016e+04,2.557541633717635321e+00
1.062599956284756445e+04,2.557541630589599713e+00
1.062599958152535692e+04,2.557541627461762612e+00
1.062599960020315120e+04,2.557541624334122687e+00
1.062599961888094549e+04,2.557541621206680382e+00
1.062599963755873796e+04,2.557541618079436141e+00
1.062599965623653225e+04,2.557541614952389519e+00
1.062599967491432653e+04,2.557541611825540961e+00
1.062599969359211900e+04,2.557541608698890467e+00
1.062599971226991329e+04,2.557541605572437149e+00
1.062599973094770758e+04,2.557541602446181894e+00
1.062599974962550004e+04,2.557541599320124703e+00
1.062599976830329433e+04,2.557541596194265132e+00
1.062599978698108862e+04,2.557541593068602737e+00
1.062599980565888109e+04,2.557541589943138849e+00
1.062599982433667537e+04,2.557541586817873025e+00
1.062599984301446966e+04,2.557541583692804377e+00
1.062599986169226213e+04,2.557541580567933792e+00
1.062599988037005642e+04,2.557541577443261271e+00
1.062599989904785070e+04,2.557541574318785926e+00
1.062599991772564317e+04,2.557541571194509533e+00
1.062599993640343746e+04,2.557541568070430316e+00
1.062599995508123175e+04,2.557541564946548274e+00
1.062599997375902421e+04,2.557541561822864740e+00
1.062599999243681850e+04,2.557541558699379713e+00
1.062600001111461279e+04,2.557541555576091419e+00
1.062600002979240708e+04,2.557541552453001188e+00
1.062600004847019954e+04,2.557541549330109465e+00
1.062600006714799383e+04,2.557541546207414918e+00
1.062600008582578812e+04,2.557541543084918434e+00
1.062600010450358059e+04,2.557541539962620014e+00
1.062600012318137487e+04,2.557541536840519214e+00
1.062600014185916916e+04,2.557541533718616034e+00
1.062600016053696163e+04,2.557541530596911361e+00
1.062600017921475592e+04,2.557541527475403864e+00
1.062600019789255020e+04,2.557541524354094875e+00
1.062600021657034267e+04,2.557541521232983950e+00
1.062600023524813696e+04,2.557541518112069756e+00
1.062600025392593125e+04,2.557541514991354070e+00
1.062600027260372372e+04,2.557541511870836448e+00
1.062600029128151800e+04,2.557541508750516446e+00
1.062600030995931229e+04,2.557541505630394507e+00
1.062600032863710476e+04,2.557541502510470632e+00
1.062600034731489905e+04,2.557541499390743933e+00
1.062600036599269333e+04,2.557541496271215742e+00
1.062600038467048580e+04,2.557541493151885614e+00
1.062600040334828009e+04,2.557541490032753106e+00
1.062600042202607438e+04,2.557541486913818218e+00
1.062600044070386684e+04,2.557541483795081394e+00
1.062600045938166113e+04,2.557541480676543078e+00
1.062600047805945542e+04,2.557541477558201937e+00
1.062600049673724970e+04,2.557541474440058860e+00
1.062600051541504217e+04,2.557541471322113846e+00
1.062600053409283646e+04,2.557541468204366897e+00
1.062600055277063075e+04,2.557541465086817123e+00
1.062600057144842322e+04,2.557541461969465857e+00
1.062600059012621750e+04,2.557541458852312655e+00
1.062600060880401179e+04,2.557541455735357072e+00
1.062600062748180426e+04,2.557541452618599553e+00
1.062600064615959855e+04,2.557541449502040098e+00
1.062600066483739283e+04,2.557541446385678263e+00
1.062600068351518530e+04,2.557541443269514936e+00
1.062600070219297959e+04,2.557541440153548784e+00
1.062600072087077388e+04,2.557541437037781140e+00
1.062600073954856634e+04,2.557541433922211560e+00
1.062600075822636063e+04,2.557541430806839156e+00
1.062600077690415492e+04,2.557541427691664815e+00
1.062600079558194739e+04,2.557541424576689426e+00
1.062600081425974167e+04,2.557541421461911213e+00
1.062600083293753596e+04,2.557541418347331064e+00
1.062600085161532843e+04,2.557541415232948978e+00
1.062600087029312272e+04,2.557541412118764956e+00
1.062600088897091700e+04,2.557541409004778554e+00
1.062600090764870947e+04,2.557541405890990216e+00
1.062600092632650376e+04,2.557541402777399941e+00
1.062600094500429805e+04,2.557541399664007287e+00
1.062600096368209233e+04,2.557541396550813140e+00
1.062600098235988480e+04,2.557541393437816613e+00
1.062600100103767909e+04,2.557541390325018593e+00
1.062600101971547338e+04,2.557541387212418194e+00
1.062600103839326584e+04,2.557541384100015858e+00
1.062600105707106013e+04,2.557541380987811142e+00
1.062600107574885442e+04,2.557541377875804489e+00
1.062600109442664689e+04,2.557541374763996789e+00
1.062600111310444117e+04,2.557541371652386264e+00
1.062600113178223546e+04,2.557541368540973803e+00
1.062600115046002793e+04,2.557541365429759850e+00
1.062600116913782222e+04,2.557541362318742628e+00
1.062600118781561650e+04,2.557541359207924803e+00
1.062600120649340897e+04,2.557541356097304153e+00
1.062600122517120326e+04,2.557541352986882011e+00
1.062600124384899755e+04,2.557541349876657044e+00
1.062600126252679001e+04,2.557541346766631030e+00
1.062600128120458430e+04,2.557541343656802635e+00
1.062600129988237859e+04,2.557541340547172748e+00
1.062600131856017106e+04,2.557541337437740037e+00
1.062600133723796534e+04,2.557541334328505833e+00
1.062600135591575963e+04,2.557541331219469694e+00
1.062600137459355210e+04,2.557541328110632062e+00
1.062600139327134639e+04,2.557541325001991606e+00
1.062600141194914067e+04,2.557541321893549213e+00
1.062600143062693496e+04,2.557541318785305329e+00
1.062600144930472743e+04,2.557541315677259952e+00
1.062600146798252172e+04,2.557541312569411751e+00
1.062600148666031600e+04,2.557541309461761614e+00
1.062600150533810847e+04,2.557541306354309985e+00
1.062600152401590276e+04,2.557541303247055975e+00
1.062600154269369705e+04,2.557541300140000029e+00
1.062600156137148952e+04,2.557541297033143035e+00
1.062600158004928380e+04,2.557541293926483217e+00
1.062600159872707809e+04,2.557541290820021462e+00
1.062600161740487056e+04,2.557541287713758216e+00
1.062600163608266485e+04,2.557541284607692589e+00
1.062600165476045913e+04,2.557541281501825470e+00
1.062600167343825160e+04,2.557541278396156414e+00
1.062600169211604589e+04,2.557541275290685423e+00
1.062600171079384018e+04,2.557541272185412051e+00
