Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.889934997798467521e+03,2.844333045524437331e+00
9.889938846950744846e+03,2.867031987725037645e+00
9.889942696103020353e+03,2.889815628505501000e+00
9.889946545255297679e+03,2.912683880577282558e+00
9.889950394407573185e+03,2.935636656284439816e+00
9.889954243559850511e+03,2.958673867690410741e+00
9.889958092712126017e+03,2.981795426491634871e+00
9.889961941864403343e+03,3.005001244104931413e+00
9.889965791016678850e+03,3.028291231580438225e+00
9.889969640168954356e+03,3.051665299678596455e+00
9.889973489321231682e+03,3.075123358837863474e+00
9.889977338473507189e+03,3.098665319141504781e+00
9.889981187625784514e+03,3.122291090395685309e+00
9.889985036778060021e+03,3.146000582040827442e+00
9.889988885930337347e+03,3.169793703241262861e+00
9.889992735082612853e+03,3.193670362795956397e+00
9.889996584234890179e+03,3.217630469228788037e+00
9.890000433387165685e+03,3.241673930698646178e+00
9.890004282539441192e+03,3.265800655078929804e+00
9.890008131691718518e+03,3.290010549924101912e+00
9.890011980843994024e+03,3.314303522435646077e+00
9.890015829996271350e+03,3.338679479542428385e+00
9.890019679148546857e+03,3.363138327809348738e+00
9.890023528300824182e+03,3.387679973529817978e+00
9.890027377453099689e+03,3.412304322633611164e+00
9.890031226605377014e+03,3.437011280780104983e+00
9.890035075757652521e+03,3.461800753265400932e+00
9.890038924909928028e+03,3.486672645104467616e+00
9.890042774062205353e+03,3.511626860996519106e+00
9.890046623214480860e+03,3.536663305289993176e+00
9.890050472366758186e+03,3.561781882065377491e+00
9.890054321519033692e+03,3.586982495041050711e+00
9.890058170671311018e+03,3.612265047668561824e+00
9.890062019823586525e+03,3.637629443037736277e+00
9.890065868975863850e+03,3.663075583972683180e+00
9.890069718128139357e+03,3.688603372936167801e+00
9.890073567280414863e+03,3.714212712114171477e+00
9.890077416432692189e+03,3.739903503380276995e+00
9.890081265584967696e+03,3.765675648259497521e+00
9.890085114737245021e+03,3.791529048013775771e+00
9.890088963889520528e+03,3.817463603544834161e+00
9.890092813041797854e+03,3.843479215492338952e+00
9.890096662194073360e+03,3.869575784136251695e+00
9.890100511346350686e+03,3.895753209495548042e+00
9.890104360498626193e+03,3.922011391229954569e+00
9.890108209650901699e+03,3.948350228726819289e+00
9.890112058803179025e+03,3.974769621064528025e+00
9.890115907955454531e+03,4.001269466975307942e+00
9.890119757107731857e+03,4.027849664933134122e+00
9.890123606260007364e+03,4.054510113053849452e+00
9.890127455412284689e+03,4.081250709196089232e+00
9.890131304564560196e+03,4.108071350860887705e+00
9.890135153716837522e+03,4.134971935293151546e+00
9.890139002869113028e+03,4.161952359380696187e+00
9.890142852021390354e+03,4.189012519756250441e+00
9.890146701173665861e+03,4.216152312695929716e+00
9.890150550325941367e+03,4.243371634209055721e+00
9.890154399478218693e+03,4.270670380000268551e+00
9.890158248630494199e+03,4.298048445431227549e+00
9.890162097782771525e+03,4.325505725611209051e+00
9.890165946935047032e+03,4.353042115294155856e+00
9.890169796087324357e+03,4.380657508982789494e+00
9.890173645239599864e+03,4.408351800824962474e+00
9.890177494391877190e+03,4.436124884718499750e+00
9.890181343544152696e+03,4.463976654206797789e+00
9.890185192696428203e+03,4.491907002571122298e+00
9.890189041848705529e+03,4.519915822791689131e+00
9.890192891000981035e+03,4.548003007508391704e+00
9.890196740153258361e+03,4.576168449113725778e+00
9.890200589305533867e+03,4.604412039647193033e+00
9.890204438457811193e+03,4.632733670902090317e+00
9.890208287610086700e+03,4.661133234319204455e+00
9.890212136762364025e+03,4.689610621094327136e+00
9.890215985914639532e+03,4.718165722071213430e+00
9.890219835066915039e+03,4.746798427836162126e+00
9.890223684219192364e+03,4.775508628678249323e+00
9.890227533371467871e+03,4.804296214548830157e+00
9.890231382523745197e+03,4.833161075157105913e+00
9.890235231676020703e+03,4.862103099861617039e+00
9.890239080828298029e+03,4.891122177779824831e+00
9.890242929980573535e+03,4.920218197679171013e+00
9.890246779132850861e+03,4.949391048087104394e+00
9.890250628285126368e+03,4.978640617181695482e+00
9.890254477437401874e+03,5.007966792888237428e+00
9.890258326589679200e+03,5.037369462838669598e+00
9.890262175741954707e+03,5.066848514330049014e+00
9.890266024894232032e+03,5.096403834422438273e+00
9.890269874046507539e+03,5.126035309827788211e+00
9.890273723198784865e+03,5.155742827022143260e+00
9.890277572351060371e+03,5.185526272134094228e+00
9.890281421503337697e+03,5.215385531057435742e+00
9.890285270655613203e+03,5.245320489339174053e+00
9.890289119807888710e+03,5.275331032278421262e+00
9.890292968960166036e+03,5.305417044884859656e+00
9.890296818112441542e+03,5.335578411836222834e+00
9.890300667264718868e+03,5.365815017578466239e+00
9.890304516416994375e+03,5.396126746212137171e+00
9.890308365569271700e+03,5.426513481607115885e+00
9.890312214721547207e+03,5.456975107288481119e+00
9.890316063873824532e+03,5.487511506551807194e+00
9.890319913026100039e+03,5.518122562348485083e+00
9.890323762178375546e+03,5.548808157387140838e+00
9.890327611330652871e+03,5.579568174090818289e+00
9.890331460482928378e+03,5.610402494553770936e+00
9.890335309635205704e+03,5.641311000643743689e+00
9.890339158787481210e+03,5.672293573885788476e+00
9.890343007939758536e+03,5.703350095579693857e+00
9.890346857092034043e+03,5.734480446683172694e+00
9.890350706244311368e+03,5.765684507929783820e+00
9.890354555396586875e+03,5.796962159711716467e+00
9.890358404548864200e+03,5.828313282198250178e+00
9.890362253701139707e+03,5.859737755217865107e+00
9.890366102853415214e+03,5.891235458362379163e+00
9.890369952005692539e+03,5.922806270943163476e+00
9.890373801157968046e+03,5.954450071946607359e+00
9.890377650310245372e+03,5.986166740139176490e+00
9.890381499462520878e+03,6.017956153948187392e+00
9.890385348614798204e+03,6.049818191582237326e+00
9.890389197767073711e+03,6.081752730911439642e+00
9.890393046919351036e+03,6.113759649588326184e+00
9.890396896071626543e+03,6.145838824927747801e+00
9.890400745223902049e+03,6.177990134012903312e+00
9.890404594376179375e+03,6.210213453650732518e+00
9.890408443528454882e+03,6.242508660326513414e+00
9.890412292680732207e+03,6.274875630311076868e+00
9.890416141833007714e+03,6.307314239539065781e+00
9.890419990985285040e+03,6.339824363731875856e+00
9.890423840137560546e+03,6.372405878275459123e+00
9.890427689289837872e+03,6.405058658343657285e+00
9.890431538442113379e+03,6.437782578775677500e+00
9.890435387594388885e+03,6.470577514184273404e+00
9.890439236746666211e+03,6.503443338910217975e+00
9.890443085898941717e+03,6.536379926976032984e+00
9.890446935051219043e+03,6.569387152195244717e+00
9.890450784203494550e+03,6.602464888048389824e+00
9.890454633355771875e+03,6.635613007808247588e+00
9.890458482508047382e+03,6.668831384415231156e+00
9.890462331660324708e+03,6.702119890603312591e+00
9.890466180812600214e+03,6.735478398774808362e+00
9.890470029964875721e+03,6.768906781111031279e+00
9.890473879117153047e+03,6.802404909525566090e+00
9.890477728269428553e+03,6.835972655617273297e+00
9.890481577421705879e+03,6.869609890781582351e+00
9.890485426573981385e+03,6.903316486084108305e+00
9.890489275726258711e+03,6.937092312388386972e+00
9.890493124878534218e+03,6.970937240228788134e+00
9.890496974030811543e+03,7.004851139938835125e+00
9.890500823183087050e+03,7.038833881523650859e+00
9.890504672335362557e+03,7.072885334772700539e+00
9.890508521487639882e+03,7.107005369212165746e+00
9.890512370639915389e+03,7.141193854057090284e+00
9.890516219792192715e+03,7.175450658324725950e+00
9.890520068944468221e+03,7.209775650705838146e+00
9.890523918096745547e+03,7.244168699694754743e+00
9.890527767249021053e+03,7.278629673459984240e+00
9.890531616401298379e+03,7.313158439974869474e+00
9.890535465553573886e+03,7.347754866887682645e+00
9.890539314705851211e+03,7.382418821652809271e+00
9.890543163858126718e+03,7.417150171400397340e+00
9.890547013010402225e+03,7.451948783051444813e+00
9.890550862162679550e+03,7.486814523269288202e+00
9.890554711314955057e+03,7.521747258410585779e+00
9.890558560467232383e+03,7.556746854641287037e+00
9.890562409619507889e+03,7.591813177804967339e+00
9.890566258771785215e+03,7.626946093555715400e+00
9.890570107924060721e+03,7.662145467226096684e+00
9.890573957076338047e+03,7.697411163960466318e+00
9.890577806228613554e+03,7.732743048582451095e+00
9.890581655380889060e+03,7.768140985711998958e+00
9.890585504533166386e+03,7.803604839716029140e+00
9.890589353685441893e+03,7.839134474658612461e+00
9.890593202837719218e+03,7.874729754418763328e+00
9.890597051989994725e+03,7.910390542556846150e+00
9.890600901142272050e+03,7.946116702449409708e+00
9.890604750294547557e+03,7.981908097155059778e+00
9.890608599446824883e+03,8.017764589550024468e+00
9.890612448599100389e+03,8.053686042193326955e+00
9.890616297751375896e+03,8.089672317445886662e+00
9.890620146903653222e+03,8.125723277420343393e+00
9.890623996055928728e+03,8.161838783930319252e+00
9.890627845208206054e+03,8.198018698610272992e+00
9.890631694360481561e+03,8.234262882779523451e+00
9.890635543512758886e+03,8.270571197579606348e+00
9.890639392665034393e+03,8.306943503837665332e+00
9.890643241817311718e+03,8.343379662204311487e+00
9.890647090969587225e+03,8.379879533016655557e+00
9.890650940121862732e+03,8.416442976419352462e+00
9.890654789274140057e+03,8.453069852313499055e+00
9.890658638426415564e+03,8.489760020305189059e+00
9.890662487578692890e+03,8.526513339827245019e+00
9.890666336730968396e+03,8.563329670001063931e+00
9.890670185883245722e+03,8.600208869776187370e+00
9.890674035035521229e+03,8.637150797791512957e+00
9.890677884187798554e+03,8.674155312515315686e+00
9.890681733340074061e+03,8.711222272106162734e+00
9.890685582492349567e+03,8.748351534535760976e+00
9.890689431644626893e+03,8.785542957537238351e+00
9.890693280796902400e+03,8.822796398552709363e+00
9.890697129949179725e+03,8.860111714856980569e+00
9.890700979101455232e+03,8.897488763417282343e+00
9.890704828253732558e+03,8.934927401034924443e+00
9.890708677406008064e+03,8.972427484204436254e+00
9.890712526558285390e+03,9.009988869255687760e+00
9.890716375710560897e+03,9.047611412212736681e+00
9.890720224862838222e+03,9.085294968936262094e+00
9.890724074015113729e+03,9.123039394982090045e+00
9.890727923167389235e+03,9.160844545726051891e+00
9.890731772319666561e+03,9.198710276311475198e+00
9.890735621471942068e+03,9.236636441595809544e+00
9.890739470624219393e+03,9.274622896276504491e+00
9.890743319776494900e+03,9.312669494748348598e+00
9.890747168928772226e+03,9.350776091247380961e+00
9.890751018081047732e+03,9.388942539707821666e+00
9.890754867233325058e+03,9.427168693906560648e+00
9.890758716385600565e+03,9.465454407319509045e+00
9.890762565537876071e+03,9.503799533248569631e+00
9.890766414690153397e+03,9.542203924768029921e+00
9.890770263842428903e+03,9.580667434670608884e+00
9.890774112994706229e+03,9.619189915595107720e+00
9.890777962146981736e+03,9.657771219881588820e+00
9.890781811299259061e+03,9.696411199717632101e+00
9.890785660451534568e+03,9.735109706992910006e+00
9.890789509603811894e+03,9.773866593445902140e+00
9.890793358756087400e+03,9.812681710518180722e+00
9.890797207908362907e+03,9.851554909483155598e+00
9.890801057060640233e+03,9.890486041391683969e+00
9.890804906212915739e+03,9.929474957017445647e+00
9.890808755365193065e+03,9.968521506986350644e+00
9.890812604517468571e+03,1.000762554162963269e+01
9.890816453669745897e+03,1.004678691113219635e+01
9.890820302822021404e+03,1.008600546538518117e+01
9.890824151974298729e+03,1.012528105413467117e+01
9.890828001126574236e+03,1.016461352683403163e+01
9.890831850278849743e+03,1.020400273277424930e+01
9.890835699431127068e+03,1.024344852102910863e+01
9.890839548583402575e+03,1.028295074039953683e+01
9.890843397735679901e+03,1.032250923954487298e+01
9.890847246887955407e+03,1.036212386683401476e+01
9.890851096040232733e+03,1.040179447049569461e+01
9.890854945192508239e+03,1.044152089846907039e+01
9.890858794344785565e+03,1.048130299855450609e+01
9.890862643497061072e+03,1.052114061826386049e+01
9.890866492649336578e+03,1.056103360495255927e+01
9.890870341801613904e+03,1.060098180576406612e+01
9.890874190953889411e+03,1.064098506757354023e+01
9.890878040106166736e+03,1.068104323712069004e+01
9.890881889258442243e+03,1.072115616085917189e+01
9.890885738410719568e+03,1.076132368510857162e+01
9.890889587562995075e+03,1.080154565590340709e+01
9.890893436715272401e+03,1.084182191914547921e+01
9.890897285867547907e+03,1.088215232045247838e+01
9.890901135019823414e+03,1.092253670529169085e+01
9.890904984172100740e+03,1.096297491892360476e+01
9.890908833324376246e+03,1.100346680634521590e+01
9.890912682476653572e+03,1.104401221242418707e+01
9.890916531628929079e+03,1.108461098174654502e+01
9.890920380781206404e+03,1.112526295877053961e+01
9.890924229933481911e+03,1.116596798767366927e+01
9.890928079085759236e+03,1.120672591250713346e+01
9.890931928238034743e+03,1.124753657704228971e+01
9.890935777390312069e+03,1.128839982492558747e+01
9.890939626542587575e+03,1.132931549952471251e+01
9.890943475694863082e+03,1.137028344406445335e+01
9.890947324847140408e+03,1.141130350156928763e+01
9.890951173999415914e+03,1.145237551480588856e+01
9.890955023151693240e+03,1.149349932641937500e+01
9.890958872303968747e+03,1.153467477877868497e+01
9.890962721456246072e+03,1.157590171413271207e+01
9.890966570608521579e+03,1.161717997445509631e+01
9.890970419760798904e+03,1.165850940160081883e+01
9.890974268913074411e+03,1.169988983715069253e+01
9.890978118065349918e+03,1.174132112254859273e+01
9.890981967217627243e+03,1.178280309904374157e+01
9.890985816369902750e+03,1.182433560763219127e+01
9.890989665522180076e+03,1.186591848919482572e+01
9.890993514674455582e+03,1.190755158434091499e+01
9.890997363826732908e+03,1.194923473356604582e+01
9.891001212979008415e+03,1.199096777709514683e+01
9.891005062131285740e+03,1.203275055504083824e+01
9.891008911283561247e+03,1.207458290724619943e+01
9.891012760435836753e+03,1.211646467342351308e+01
9.891016609588114079e+03,1.215839569309590829e+01
9.891020458740389586e+03,1.220037580553821677e+01
9.891024307892666911e+03,1.224240484991646305e+01
9.891028157044942418e+03,1.228448266512976161e+01
9.891032006197219744e+03,1.232660908996982840e+01
9.891035855349495250e+03,1.236878396296255822e+01
9.891039704501772576e+03,1.241100712252777427e+01
9.891043553654048083e+03,1.245327840682054266e+01
9.891047402806323589e+03,1.249559765387138199e+01
9.891051251958600915e+03,1.253796470152699705e+01
9.891055101110876421e+03,1.258037938739101591e+01
9.891058950263153747e+03,1.262284154896447497e+01
9.891062799415429254e+03,1.266535102348634290e+01
9.891066648567706579e+03,1.270790764809453854e+01
9.891070497719982086e+03,1.275051125966591492e+01
9.891074346872259412e+03,1.279316169497780642e+01
9.891078196024534918e+03,1.283585879054745860e+01
9.891082045176810425e+03,1.287860238277382230e+01
9.891085894329087751e+03,1.292139230787764959e+01
9.891089743481363257e+03,1.296422840184164649e+01
9.891093592633640583e+03,1.300711050055235596e+01
9.891097441785916089e+03,1.305003843963908317e+01
9.891101290938193415e+03,1.309301205463654050e+01
9.891105140090468922e+03,1.313603118082320798e+01
9.891108989242746247e+03,1.317909565338451472e+01
9.891112838395021754e+03,1.322220530725068244e+01
9.891116687547299080e+03,1.326535997726021954e+01
9.891120536699574586e+03,1.330855949799764204e+01
9.891124385851850093e+03,1.335180370393673499e+01
9.891128235004127419e+03,1.339509242938018296e+01
9.891132084156402925e+03,1.343842550839863037e+01
9.891135933308680251e+03,1.348180277497460899e+01
9.891139782460955757e+03,1.352522406283937073e+01
9.891143631613233083e+03,1.356868920563758785e+01
9.891147480765508590e+03,1.361219803676367412e+01
9.891151329917785915e+03,1.365575038952682263e+01
9.891155179070061422e+03,1.369934609698718653e+01
