Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.889882473266874513e+03,2.004061703013135087e+01
9.889882490145877455e+03,2.004054288430801378e+01
9.889882507024880397e+03,2.004046873830186115e+01
9.889882523903883339e+03,2.004039459211287877e+01
9.889882540782886281e+03,2.004032044574108795e+01
9.889882557661889223e+03,2.004024629918647094e+01
9.889882574540890346e+03,2.004017215245703909e+01
9.889882591419893288e+03,2.004009800553680165e+01
9.889882608298896230e+03,2.004002385843375578e+01
9.889882625177899172e+03,2.003994971114790502e+01
9.889882642056902114e+03,2.003987556367924228e+01
9.889882658935905056e+03,2.003980141602779597e+01
9.889882675814907998e+03,2.003972726819353056e+01
9.889882692693910940e+03,2.003965312017648159e+01
9.889882709572912063e+03,2.003957897198461424e+01
9.889882726451915005e+03,2.003950482360196617e+01
9.889882743330917947e+03,2.003943067503653808e+01
9.889882760209920889e+03,2.003935652628832642e+01
9.889882777088923831e+03,2.003928237735731699e+01
9.889882793967926773e+03,2.003920822824353110e+01
9.889882810846929715e+03,2.003913407894695098e+01
9.889882827725932657e+03,2.003905992946761216e+01
9.889882844604933780e+03,2.003898577981347984e+01
9.889882861483936722e+03,2.003891162996858100e+01
9.889882878362939664e+03,2.003883747994091280e+01
9.889882895241942606e+03,2.003876332973047880e+01
9.889882912120945548e+03,2.003868917933727900e+01
9.889882928999948490e+03,2.003861502876130984e+01
9.889882945878951432e+03,2.003854087800258199e+01
9.889882962757954374e+03,2.003846672706109544e+01
9.889882979636955497e+03,2.003839257594484380e+01
9.889882996515958439e+03,2.003831842463784696e+01
9.889883013394961381e+03,2.003824427314808787e+01
9.889883030273964323e+03,2.003817012147559140e+01
9.889883047152967265e+03,2.003809596962033979e+01
9.889883064031970207e+03,2.003802181758235079e+01
9.889883080910973149e+03,2.003794766536162086e+01
9.889883097789976091e+03,2.003787351295813579e+01
9.889883114668977214e+03,2.003779936037991050e+01
9.889883131547980156e+03,2.003772520761096487e+01
9.889883148426983098e+03,2.003765105465928187e+01
9.889883165305986040e+03,2.003757690152486859e+01
9.889883182184988982e+03,2.003750274820772503e+01
9.889883199063991924e+03,2.003742859470785831e+01
9.889883215942994866e+03,2.003735444102526486e+01
9.889883232821997808e+03,2.003728028715994824e+01
9.889883249700998931e+03,2.003720613311990562e+01
9.889883266580001873e+03,2.003713197888916397e+01
9.889883283459004815e+03,2.003705782447569916e+01
9.889883300338007757e+03,2.003698366987952184e+01
9.889883317217010699e+03,2.003690951510063201e+01
9.889883334096013641e+03,2.003683536013904387e+01
9.889883350975016583e+03,2.003676120499474322e+01
9.889883367854019525e+03,2.003668704966774428e+01
9.889883384733020648e+03,2.003661289416603353e+01
9.889883401612023590e+03,2.003653873847363798e+01
9.889883418491026532e+03,2.003646458259855478e+01
9.889883435370029474e+03,2.003639042654075908e+01
9.889883452249032416e+03,2.003631627030029350e+01
9.889883469128035358e+03,2.003624211387711895e+01
9.889883486007038300e+03,2.003616795727127453e+01
9.889883502886041242e+03,2.003609380048273536e+01
9.889883519765042365e+03,2.003601964351951281e+01
9.889883536644045307e+03,2.003594548636562322e+01
9.889883553523048249e+03,2.003587132902905310e+01
9.889883570402051191e+03,2.003579717150981310e+01
9.889883587281054133e+03,2.003572301380789966e+01
9.889883604160057075e+03,2.003564885592330924e+01
9.889883621039060017e+03,2.003557469785605960e+01
9.889883637918062959e+03,2.003550053960614363e+01
9.889883654797064082e+03,2.003542638118155494e+01
9.889883671676067024e+03,2.003535222256631343e+01
9.889883688555069966e+03,2.003527806376842690e+01
9.889883705434072908e+03,2.003520390478786695e+01
9.889883722313075850e+03,2.003512974562466908e+01
9.889883739192078792e+03,2.003505558627881200e+01
9.889883756071081734e+03,2.003498142675031346e+01
9.889883772950084676e+03,2.003490726703916991e+01
9.889883789829085799e+03,2.003483310715336785e+01
9.889883806708088741e+03,2.003475894707692717e+01
9.889883823587091683e+03,2.003468478681786635e+01
9.889883840466094625e+03,2.003461062637615342e+01
9.889883857345097567e+03,2.003453646575181679e+01
9.889883874224100509e+03,2.003446230494484581e+01
9.889883891103103451e+03,2.003438814395524759e+01
9.889883907982106393e+03,2.003431398278302566e+01
9.889883924861107516e+03,2.003423982143616300e+01
9.889883941740110458e+03,2.003416565989869014e+01
9.889883958619113400e+03,2.003409149817859713e+01
9.889883975498116342e+03,2.003401733627588399e+01
9.889883992377119284e+03,2.003394317419055781e+01
9.889884009256122226e+03,2.003386901192262215e+01
9.889884026135125168e+03,2.003379484947207700e+01
9.889884043014128110e+03,2.003372068683892238e+01
9.889884059893129233e+03,2.003364652403115542e+01
9.889884076772132175e+03,2.003357236103279604e+01
9.889884093651135117e+03,2.003349819785182717e+01
9.889884110530138059e+03,2.003342403448827014e+01
9.889884127409141001e+03,2.003334987094210362e+01
9.889884144288143943e+03,2.003327570721335960e+01
9.889884161167146885e+03,2.003320154330200964e+01
9.889884178046149827e+03,2.003312737920808217e+01
9.889884194925150950e+03,2.003305321493955660e+01
9.889884211804153892e+03,2.003297905048045280e+01
9.889884228683156834e+03,2.003290488583876794e+01
9.889884245562159776e+03,2.003283072101451268e+01
9.889884262441162718e+03,2.003275655600767280e+01
9.889884279320165660e+03,2.003268239081825897e+01
9.889884296199168602e+03,2.003260822544627118e+01
9.889884313078171544e+03,2.003253405989171299e+01
9.889884329957172667e+03,2.003245989416258510e+01
9.889884346836175609e+03,2.003238572824289676e+01
9.889884363715178552e+03,2.003231156214064512e+01
9.889884380594181494e+03,2.003223739585583729e+01
9.889884397473184436e+03,2.003216322938846616e+01
9.889884414352187378e+03,2.003208906273853884e+01
9.889884431231190320e+03,2.003201489590605533e+01
9.889884448110193262e+03,2.003194072889102983e+01
9.889884464989194385e+03,2.003186656170144175e+01
9.889884481868197327e+03,2.003179239432132164e+01
9.889884498747200269e+03,2.003171822675865243e+01
9.889884515626203211e+03,2.003164405901344480e+01
9.889884532505206153e+03,2.003156989108569519e+01
9.889884549384209095e+03,2.003149572297541425e+01
9.889884566263212037e+03,2.003142155468259844e+01
9.889884583142214979e+03,2.003134738620724065e+01
9.889884600021216102e+03,2.003127321755735935e+01
9.889884616900219044e+03,2.003119904871694956e+01
9.889884633779221986e+03,2.003112487969401556e+01
9.889884650658224928e+03,2.003105071048856090e+01
9.889884667537227870e+03,2.003097654110058556e+01
9.889884684416230812e+03,2.003090237153008957e+01
9.889884701295233754e+03,2.003082820177708356e+01
9.889884718174236696e+03,2.003075403184156400e+01
9.889884735053237819e+03,2.003067986173152804e+01
9.889884751932240761e+03,2.003060569143098846e+01
9.889884768811243703e+03,2.003053152094794953e+01
9.889884785690246645e+03,2.003045735028238994e+01
9.889884802569249587e+03,2.003038317943434876e+01
9.889884819448252529e+03,2.003030900840379047e+01
9.889884836327255471e+03,2.003023483719075415e+01
9.889884853206258413e+03,2.003016066579520071e+01
9.889884870085261355e+03,2.003008649421717990e+01
9.889884886964262478e+03,2.003001232246464980e+01
9.889884903843265420e+03,2.002993815052164805e+01
9.889884920722268362e+03,2.002986397839614696e+01
9.889884937601271304e+03,2.002978980608818205e+01
9.889884954480274246e+03,2.002971563359772134e+01
9.889884971359277188e+03,2.002964146092479680e+01
9.889884988238280130e+03,2.002956728806938713e+01
9.889885005117283072e+03,2.002949311503150653e+01
9.889885021996284195e+03,2.002941894181915217e+01
9.889885038875287137e+03,2.002934476841632971e+01
9.889885055754290079e+03,2.002927059483105410e+01
9.889885072633293021e+03,2.002919642106331111e+01
9.889885089512295963e+03,2.002912224711310074e+01
9.889885106391298905e+03,2.002904807298043721e+01
9.889885123270301847e+03,2.002897389866530986e+01
9.889885140149304789e+03,2.002889972416773645e+01
9.889885157028305912e+03,2.002882554949569993e+01
9.889885173907308854e+03,2.002875137463323085e+01
9.889885190786311796e+03,2.002867719958830151e+01
9.889885207665314738e+03,2.002860302436094031e+01
9.889885224544317680e+03,2.002852884895113661e+01
9.889885241423320622e+03,2.002845467335887975e+01
9.889885258302323564e+03,2.002838049758420524e+01
9.889885275181326506e+03,2.002830632162707758e+01
9.889885292060327629e+03,2.002823214549552233e+01
9.889885308939330571e+03,2.002815796917353808e+01
9.889885325818333513e+03,2.002808379266912553e+01
9.889885342697336455e+03,2.002800961598228824e+01
9.889885359576339397e+03,2.002793543911302621e+01
9.889885376455342339e+03,2.002786126206135009e+01
9.889885393334345281e+03,2.002778708482725989e+01
9.889885410213348223e+03,2.002771290741074495e+01
9.889885427092349346e+03,2.002763872981981308e+01
9.889885443971352288e+03,2.002756455203846997e+01
9.889885460850355230e+03,2.002749037407472343e+01
9.889885477729358172e+03,2.002741619592856992e+01
9.889885494608361114e+03,2.002734201760002009e+01
9.889885511487364056e+03,2.002726783908905261e+01
9.889885528366366998e+03,2.002719366039570303e+01
9.889885545245369940e+03,2.002711948151993937e+01
9.889885562124371063e+03,2.002704530246979431e+01
9.889885579003374005e+03,2.002697112322924511e+01
9.889885595882376947e+03,2.002689694380631735e+01
9.889885612761379889e+03,2.002682276420099328e+01
9.889885629640382831e+03,2.002674858441329775e+01
9.889885646519385773e+03,2.002667440444320235e+01
9.889885663398388715e+03,2.002660022429074260e+01
9.889885680277391657e+03,2.002652604395589009e+01
9.889885697156392780e+03,2.002645186344666683e+01
9.889885714035395722e+03,2.002637768274707497e+01
9.889885730914398664e+03,2.002630350186511876e+01
9.889885747793401606e+03,2.002622932080078044e+01
9.889885764672404548e+03,2.002615513955408488e+01
9.889885781551407490e+03,2.002608095812501787e+01
9.889885798430410432e+03,2.002600677651359362e+01
9.889885815309413374e+03,2.002593259471981213e+01
9.889885832188414497e+03,2.002585841275166700e+01
9.889885849067417439e+03,2.002578423059317103e+01
9.889885865946420381e+03,2.002571004825232848e+01
9.889885882825423323e+03,2.002563586572913934e+01
9.889885899704426265e+03,2.002556168302358941e+01
9.889885916583429207e+03,2.002548750013570356e+01
9.889885933462432149e+03,2.002541331706547112e+01
9.889885950341435091e+03,2.002533913381290631e+01
9.889885967220436214e+03,2.002526495038599208e+01
9.889885984099439156e+03,2.002519076676874832e+01
9.889886000978442098e+03,2.002511658296917219e+01
9.889886017857445040e+03,2.002504239898726368e+01
9.889886034736447982e+03,2.002496821482302991e+01
9.889886051615450924e+03,2.002489403047647443e+01
9.889886068494453866e+03,2.002481984594758302e+01
9.889886085373456808e+03,2.002474566123638766e+01
9.889886102252457931e+03,2.002467147635084999e+01
9.889886119131460873e+03,2.002459729127501475e+01
9.889886136010463815e+03,2.002452310601686136e+01
9.889886152889466757e+03,2.002444892057639336e+01
9.889886169768469699e+03,2.002437473495361431e+01
9.889886186647472641e+03,2.002430054914853486e+01
9.889886203526475583e+03,2.002422636316114790e+01
9.889886220405478525e+03,2.002415217699146410e+01
9.889886237284479648e+03,2.002407799064746996e+01
9.889886254163482590e+03,2.002400380411318537e+01
9.889886271042485532e+03,2.002392961739660038e+01
9.889886287921488474e+03,2.002385543049773275e+01
9.889886304800491416e+03,2.002378124341656118e+01
9.889886321679494358e+03,2.002370705615311763e+01
9.889886338558497300e+03,2.002363286870737369e+01
9.889886355437500242e+03,2.002355868107936132e+01
9.889886372316501365e+03,2.002348449327704927e+01
9.889886389195504307e+03,2.002341030528447519e+01
9.889886406074507249e+03,2.002333611710961847e+01
9.889886422953510191e+03,2.002326192875248978e+01
9.889886439832513133e+03,2.002318774021308556e+01
9.889886456711516075e+03,2.002311355149142003e+01
9.889886473590519017e+03,2.002303936258747896e+01
9.889886490469521959e+03,2.002296517350127658e+01
9.889886507348523082e+03,2.002289098424081004e+01
9.889886524227526024e+03,2.002281679479009213e+01
9.889886541106528966e+03,2.002274260515710935e+01
9.889886557985531908e+03,2.002266841534187947e+01
9.889886574864534850e+03,2.002259422534439537e+01
9.889886591743537792e+03,2.002252003516465706e+01
9.889886608622540734e+03,2.002244584480267520e+01
9.889886625501543676e+03,2.002237165425843912e+01
9.889886642380544799e+03,2.002229746353996376e+01
9.889886659259547741e+03,2.002222327263125479e+01
9.889886676138550683e+03,2.002214908154029871e+01
9.889886693017553625e+03,2.002207489026711684e+01
9.889886709896556567e+03,2.002200069881170208e+01
9.889886726775559509e+03,2.002192650717404376e+01
9.889886743654562451e+03,2.002185231535416676e+01
9.889886760533565393e+03,2.002177812335205331e+01
9.889886777412566516e+03,2.002170393117572189e+01
9.889886794291569458e+03,2.002162973880917107e+01
9.889886811170572400e+03,2.002155554626039802e+01
9.889886828049575342e+03,2.002148135352941338e+01
9.889886844928578284e+03,2.002140716061621006e+01
9.889886861807581226e+03,2.002133296752079517e+01
9.889886878686584168e+03,2.002125877424317579e+01
9.889886895565587110e+03,2.002118458078334484e+01
9.889886912444588233e+03,2.002111038714930658e+01
9.889886929323591175e+03,2.002103619332505957e+01
9.889886946202594117e+03,2.002096199931862941e+01
9.889886963081597059e+03,2.002088780512998056e+01
9.889886979960600002e+03,2.002081361075915567e+01
9.889886996839602944e+03,2.002073941620612274e+01
9.889887013718605886e+03,2.002066522147091021e+01
9.889887030597608828e+03,2.002059102655349676e+01
9.889887047476609951e+03,2.002051683146191152e+01
9.889887064355612893e+03,2.002044263618013176e+01
9.889887081234615835e+03,2.002036844071617594e+01
9.889887098113618777e+03,2.002029424507004762e+01
9.889887114992621719e+03,2.002022004924173260e+01
9.889887131871624661e+03,2.002014585323124507e+01
9.889887148750627603e+03,2.002007165703858860e+01
9.889887165629630545e+03,2.001999746066375963e+01
9.889887182508631668e+03,2.001992326411475531e+01
9.889887199387634610e+03,2.001984906737559911e+01
9.889887216266637552e+03,2.001977487045428106e+01
9.889887233145640494e+03,2.001970067335079762e+01
9.889887250024643436e+03,2.001962647606516299e+01
9.889887266903646378e+03,2.001955227859736652e+01
9.889887283782649320e+03,2.001947808094741532e+01
9.889887300661652262e+03,2.001940388311531649e+01
9.889887317540653385e+03,2.001932968510907074e+01
9.889887334419656327e+03,2.001925548691267309e+01
9.889887351298659269e+03,2.001918128853414558e+01
9.889887368177662211e+03,2.001910708997345623e+01
9.889887385056665153e+03,2.001903289123065122e+01
9.889887401935668095e+03,2.001895869230570568e+01
9.889887418814671037e+03,2.001888449319861252e+01
9.889887435693673979e+03,2.001881029390940370e+01
9.889887452572675102e+03,2.001873609444605151e+01
9.889887469451678044e+03,2.001866189479257585e+01
9.889887486330680986e+03,2.001858769495697743e+01
9.889887503209683928e+03,2.001851349493925980e+01
9.889887520088686870e+03,2.001843929473941941e+01
9.889887536967689812e+03,2.001836509435746336e+01
9.889887553846692754e+03,2.001829089379339877e+01
9.889887570725695696e+03,2.001821669304721496e+01
9.889887587604696819e+03,2.001814249212691621e+01
9.889887604483699761e+03,2.001806829101651886e+01
9.889887621362702703e+03,2.001799408972400229e+01
9.889887638241705645e+03,2.001791988824939494e+01
9.889887655120708587e+03,2.001784568659267904e+01
9.889887671999711529e+03,2.001777148475387236e+01
9.889887688878714471e+03,2.001769728273296067e+01
9.889887705757717413e+03,2.001762308052996886e+01
9.889887722636718536e+03,2.001754887815286921e+01
9.889887739515721478e+03,2.001747467558570293e+01
9.889887756394724420e+03,2.001740047283642454e+01
9.889887773273727362e+03,2.001732626990508024e+01
9.889887790152730304e+03,2.001725206679163804e+01
9.889887807031733246e+03,2.001717786349613704e+01
9.889887823910736188e+03,2.001710366001854524e+01
