5.0,88.0,8076.476344120685,0.00015665401202735027,8076.481292822427,-0.004948701742250705
5.0,89.0,8085.679027305903,0.00015875870496472386,8085.688146873479,-0.00911956757590815
5.0,90.0,8094.882278307075,0.00015620379897190718,8094.895000924531,-0.012722617456347507
5.0,91.0,8104.087060387593,0.00015923853480623464,8104.101854975582,-0.01479458798894484
5.0,92.0,8113.290294190647,0.00015551618125952623,8113.308709026634,-0.018414835986732214
5.0,93.0,8122.493570737601,0.00015781694692991444,8122.515563077684,-0.02199234008367057
5.0,94.0,8131.695373354575,0.00014436997602394847,8131.722417128736,-0.027043774161029432
5.0,95.0,8140.900479147546,0.00014281485774921538,8140.929271179788,-0.028792032241653942
5.0,96.0,8150.10368945801,0.00013934974410520338,8150.136125230839,-0.032435772828648624
5.0,97.0,8159.308270648531,0.00014000558241232536,8159.342979281891,-0.03470863335951435
5.0,98.0,8168.509819907917,0.00012972342209343322,8168.5498333329415,-0.040013425024881144
5.0,99.0,8177.715333234964,0.00012917706616812638,8177.756687383993,-0.04135414902884804
5.0,100.0,8186.918831239141,0.00013291381182976912,8186.963541435045,-0.044710195904372085
5.0,101.0,8196.1257458443,0.00013677292382288265,8196.170395486097,-0.04464964179715025
5.0,102.0,8205.32777862092,0.00014861688516943006,8205.377249537149,-0.04947091622852895
5.0,103.0,8214.533837124198,0.00015967599776140618,8214.584103588199,-0.05026646400074242
5.0,104.0,8223.737933093804,0.00017569502372853386,8223.79095763925,-0.05302454544653301
5.0,105.0,8232.948068546699,0.00018724544302153713,8232.997811690302,-0.04974314360333665
5.0,106.0,8242.150917573159,0.00021548821718375696,8242.204665741354,-0.05374816819494299
5.0,107.0,8251.357514765543,0.00023505726611603293,8251.411519792404,-0.05400502686097752
5.0,108.0,8260.562279298563,0.00025852095645676084,8260.618373843456,-0.056094544892403064
5.0,109.0,8269.775986520759,0.00027175822867917166,8269.825227894507,-0.04924137374837301
5.0,110.0,8278.979721414547,0.00029895674983101966,8279.03208194556,-0.05236053101180005
5.0,111.0,8288.1868142595,0.00031739380986666994,8288.238935996611,-0.052121737111519906
5.0,112.0,8297.392131068347,0.0003423264688698521,8297.445790047663,-0.05365897931551444
5.0,113.0,8306.60913811115,0.000350460883715784,8306.652644098713,-0.04350598756354884
5.0,114.0,8315.813739930294,0.00036767076834496747,8315.859498149764,-0.04575821947037184
5.0,115.0,8325.0213013358,0.000377631324015319,8325.066352200816,-0.04505086501558253
5.0,116.0,8334.226885605356,0.000398946451811801,8334.273206251868,-0.04632064651195833
5.0,117.0,8343.446177704833,0.00039702180820013036,8343.480060302918,-0.03388259808525618
5.0,118.0,8352.651376778807,0.0004000669013243489,8352.68691435397,-0.03553757516237965
5.0,119.0,8361.8592826767,0.00039735367429177875,8361.893768405022,-0.03448572832166974
5.0,120.0,8371.06475299982,0.0004106979772288339,8371.100622456073,-0.03586945625283988
5.0,121.0,8380.284778221927,0.000401870653698227,8380.307476507125,-0.02269828519820294
5.0,122.0,8389.490279653688,0.0003910713771150352,8389.514330558177,-0.024050904488831293
5.0,123.0,8398.698279187458,0.00037891989317373405,8398.721184609227,-0.02290542176888266
5.0,124.0,8407.903496867464,0.00038386636475689414,8407.928038660279,-0.024541792814488872
5.0,125.0,8417.122546037397,0.0003828342542526206,8417.13489271133,-0.012346673933279817
5.0,126.0,8426.328212275617,0.0003666781399218756,8426.341746762382,-0.01353448676491098
5.0,127.0,8435.535902777307,0.0003557471843223961,8435.548600813434,-0.012698036127403611
5.0,128.0,8444.740792494531,0.0003573823109033696,8444.755454864484,-0.014662369952930021
5.0,129.0,8453.957332327616,0.0003824172045011692,8453.962308915536,-0.004976587919372832
5.0,130.0,8463.163077048755,0.00037696592794903043,8463.169162966587,-0.006085917832024279
5.0,131.0,8472.37009524315,0.0003793342997545001,8472.37601701764,-0.00592177448925213
5.0,132.0,8481.574642544107,0.0003871549303898834,8481.582871068691,-0.00822852458441048
5.0,133.0,8490.787728784564,0.000433584643923093,8490.789725119741,-0.0019963351769547444
5.0,134.0,8499.993633941456,0.0004456142056038163,8499.996579170793,-0.0029452293365466176
5.0,135.0,8509.199873359988,0.00045862777636256763,8509.203433221845,-0.003559861856047064
5.0,136.0,8518.404193462751,0.00047459756425365394,8518.410287272896,-0.006093810145102907
5.0,137.0,8527.613583154623,0.0005143575478934256,8527.617141323948,-0.003558169324605842
5.0,138.0,8536.819689467009,0.0005347798036966916,8536.823995374998,-0.004305907988964464
5.0,139.0,8546.025203641197,0.0005478901766950978,8546.03084942605,-0.005645784853186342
5.0,140.0,8555.229455992281,0.0005656718266683652,8555.237703477102,-0.00824748482045834
5.0,141.0,8564.435599869408,0.0005814307963821519,8564.444557528153,-0.008957658745202934
5.0,142.0,8573.641900921632,0.0005992135161849815,8573.651411579205,-0.009510657573628123
5.0,143.0,8582.846910699904,0.0006050441958911789,8582.858265630255,-0.011354930351444636
5.0,144.0,8592.051454118968,0.0006156453700355464,8592.065119681307,-0.013665562339156168
5.0,145.0,8601.255479266627,0.000603060605406427,8601.271973732359,-0.016494465731739183
5.0,146.0,8610.462028030244,0.0006099158898572011,8610.47882778341,-0.01679975316619675
5.0,147.0,8619.66685409618,0.0006042737466173648,8619.685681834462,-0.01882773828219797
5.0,148.0,8628.872204149393,0.0006008720823024962,8628.892535885512,-0.020331736119260313
5.0,149.0,8638.075396261036,0.000564353879455884,8638.099389936564,-0.023993675527890446
5.0,150.0,8647.282218499908,0.0005570551320208316,8647.306243987616,-0.02402548770805879
5.0,151.0,8656.48713044036,0.0005389219761397323,8656.513098038668,-0.025967598307033768
5.0,152.0,8665.69406284974,0.0005216041205862095,8665.71995208972,-0.025889239979733247
5.0,153.0,8674.897335186737,0.0004690499004888522,8674.926806140771,-0.029470954033968155
5.0,154.0,8684.10453088715,0.00044793421216179235,8684.133660191821,-0.029129304670277634
5.0,155.0,8693.309829646561,0.0004172429044077271,8693.340514242873,-0.030684596311402856
5.0,156.0,8702.519301549431,0.00039346896527286826,8702.547368293925,-0.028066744493116857
5.0,157.0,8711.723143362922,0.0003329687273287434,8711.754222344976,-0.03107898205416859
5.0,158.0,8720.93077284089,0.00030307754119623297,8720.961076396026,-0.030303555136924842
5.0,159.0,8730.13662145753,0.0002657134100913378,8730.167930447078,-0.03130898954805161
5.0,160.0,8739.349281464214,0.00025169370503465174,8739.37478449813,-0.025503033915811102
5.0,161.0,8748.553800431337,0.00020037215056689403,8748.581638549182,-0.02783811784502177
5.0,162.0,8757.761783117412,0.0001797189393635716,8757.788492600233,-0.02670948282138852
5.0,163.0,8766.968073928116,0.00016627309699196167,8766.995346651285,-0.02727272316951712
5.0,164.0,8776.184044732005,0.00017785192651887608,8776.202200702335,-0.018155970330553828
5.0,165.0,8785.389212791117,0.0001743047994070171,8785.409054753387,-0.019841962270220392
5.0,166.0,8794.59749656925,0.0001873246023225632,8794.615908804439,-0.01841223518931656
5.0,167.0,8803.803982618208,0.0002237019222190045,8803.82276285549,-0.018780237282044254
5.0,168.0,8813.022745059287,0.00022776900168524622,8813.02961690654,-0.006871847253933083
5.0,169.0,8822.228386884099,0.00025463962581787476,8822.236470957592,-0.008084073493591859
5.0,170.0,8831.436873033896,0.00027488305327045333,8831.443325008644,-0.006451974748415523
5.0,171.0,8840.64314221366,0.0003226061479279059,8840.650179059696,-0.0070368460364989005
5.0,172.0,8849.863452443034,0.0003005953493820916,8849.857033110748,0.006419332286895951
5.0,173.0,8859.069225633279,0.0003256425233299863,8859.0638871618,0.005338471479262807
5.0,174.0,8868.277674767012,0.0003383607217280177,8868.27074121285,0.006933554162969813
5.0,175.0,8877.483460891213,0.00038238077932469075,8877.477595263901,0.005865627312232391
5.0,176.0,8886.70367459179,0.0003419701447678903,8886.684449314953,0.019225276837460115
5.0,177.0,8895.909417428775,0.00035726301491649016,8895.891303366005,0.01811406277010974
5.0,178.0,8905.11747739831,0.0003625402808581289,8905.098157417055,0.019319981254739105
5.0,179.0,8914.322731494134,0.00039810194892659647,8914.305011468106,0.017720026027745917
5.0,180.0,8923.541171841021,0.0003554517679864593,8923.511865519158,0.029306321863259654
5.0,181.0,8932.746782870143,0.00036219551066067016,8932.71871957021,0.028063299932910013
5.0,182.0,8941.954056375122,0.00036456697845942696,8941.925573621262,0.028482753859861987
5.0,183.0,8951.15871075518,0.0003893356262212876,8951.132427672313,0.026283082866939367
5.0,184.0,8960.374025039418,0.00036196756722022347,8960.339281723363,0.03474331605502812
5.0,185.0,8969.579524925142,0.00036536195384827004,8969.546135774415,0.033389150727089145
5.0,186.0,8978.78581229357,0.00037031136916581214,8978.752989825467,0.03282246810340439
5.0,187.0,8987.989948649954,0.00038506678514574946,8987.959843876519,0.030104773435596144
5.0,188.0,8997.201443882195,0.00037940533851880595,8997.16669792757,0.03474595462466823
5.0,189.0,9006.406948607257,0.0003836482401462518,9006.37355197862,0.03339662863618287
5.0,190.0,9015.61229432549,0.00039266216527362595,9015.580406029672,0.03188829581813479
5.0,191.0,9024.81604968123,0.0004006353802945349,9024.787260080724,0.028789600506570423
5.0,192.0,9034.023717812826,0.00041064828327583324,9033.994114131776,0.029603681050502928
5.0,193.0,9043.229235628907,0.00041680081878835867,9043.200968182828,0.028267446079553338
5.0,194.0,9052.433812471512,0.0004305559046388556,9052.407822233878,0.02599023763468722
5.0,195.0,9061.637441399967,0.00043788025841862214,9061.61467628493,0.022765115038055228
5.0,196.0,9070.842033058983,0.00046122723506354684,9070.821530335981,0.020502723002209677
5.0,197.0,9080.047618835482,0.0004717066157091173,9080.028384387033,0.019234448449424235
5.0,198.0,9089.251748797684,0.0004949786560100733,9089.235238438085,0.016510359599124058
5.0,199.0,9098.455693353071,0.0005107602081506693,9098.442092489135,0.013600863936517271
5.0,200.0,9107.658515420451,0.0005531373589526871,9107.648946540186,0.009568880264851032
5.0,201.0,9116.86423872213,0.0005730191508819897,9116.855800591238,0.008438130891590845
5.0,202.0,9126.06823033436,0.0006121441300635257,9126.06265464229,0.005575692070124205
5.0,203.0,9135.273095875544,0.0006417944847613131,9135.269508693342,0.0035871822019544197
5.0,204.0,9144.475369532629,0.0007042185370703842,9144.476362744394,-0.0009932117645803373
5.0,205.0,9153.68131345383,0.0007359469888077364,9153.683216795444,-0.001903341613797238
5.0,206.0,9162.885442863253,0.0007915898485425329,9162.890070846495,-0.004627983242244227
5.0,207.0,9172.092195872416,0.0008285332941937214,9172.096924897547,-0.004729025131382514
5.0,208.0,9181.294697938996,0.0009019805764350497,9181.303778948599,-0.009081009602596168
5.0,209.0,9190.50100562649,0.0009419287515507724,9190.510632999649,-0.00962737315967388
5.0,210.0,9199.705550653716,0.0010081132565918723,9199.7174870507,-0.011936396984310704
5.0,211.0,9208.915163224978,0.0010366420628242369,9208.924341101752,-0.009177876774629112
5.0,212.0,9218.118238538276,0.0011074013716059297,9218.131195152804,-0.012956614527865895
5.0,213.0,9227.32491549845,0.001146899772825388,9227.338049203856,-0.013133705406289664
5.0,214.0,9236.52991872035,0.0012123047027672556,9236.544903254908,-0.014984534556788276
5.0,215.0,9245.742891166366,0.0012151281174154459,9245.751757305958,-0.008866139591191313
5.0,216.0,9254.94659499247,0.001270411530089764,9254.95861135701,-0.012016364538794733
5.0,217.0,9264.153588910112,0.001300071731528786,9264.165465408061,-0.011876497948833276
5.0,218.0,9273.35890194452,0.0013535437812955374,9273.372319459113,-0.013417514592219959
5.0,219.0,9282.575128933797,0.0013196680329980572,9282.579173510163,-0.004044576366140973
5.0,220.0,9291.77943976111,0.001351963196723281,9291.786027561215,-0.006587800104171038
5.0,221.0,9300.986725771174,0.0013647217176796322,9300.992881612267,-0.006155841092549963
5.0,222.0,9310.192068225171,0.001398311208976015,9310.199735663318,-0.007667438147109351
5.0,223.0,9319.410677371961,0.0013259077503226392,9319.40658971437,0.004087657591298921
5.0,224.0,9328.615358131297,0.001332776642949075,9328.613443765422,0.001914365875563817
5.0,225.0,9337.822804136267,0.0013245851691441246,9337.820297816472,0.00250631979542959
5.0,226.0,9347.027812163955,0.00133637314537176,9347.027151867524,0.0006602964313060511
5.0,227.0,9356.247280716594,0.0012377624933974712,9356.234005918575,0.013274798018755973
5.0,228.0,9365.452082957165,0.001224110916551926,9365.440859969627,0.01122298753762152
5.0,229.0,9374.659426280028,0.0011997544571251224,9374.647714020677,0.01171225935104303
5.0,230.0,9383.864001330905,0.001193746034839381,9383.854568071729,0.009433259176148567
5.0,231.0,9393.082583674775,0.001098437981377143,9393.06142212278,0.021161551994737238
5.0,232.0,9402.287422284984,0.0010737363427290297,9402.268276173832,0.01914611115171283
5.0,233.0,9411.494300856504,0.0010468161004780177,9411.475130224884,0.019170631619999767
5.0,234.0,9420.698413296688,0.001029580760586704,9420.681984275936,0.016429020752184442
5.0,235.0,9429.914498531953,0.0009737531574444135,9429.888838326986,0.025660204966698075
5.0,236.0,9439.119313582369,0.0009526443450222397,9439.095692378038,0.02362120433099335
5.0,237.0,9448.325393530156,0.0009407445444725803,9448.30254642909,0.02284710106687271
5.0,238.0,9457.529048631899,0.000924519819923047,9457.509400480141,0.01964815175779222
5.0,239.0,9466.741584423471,0.0009291732721576622,9466.716254531191,0.02532989227984217
5.0,240.0,9475.94647524239,0.0009243911643405857,9475.923108582243,0.02336666014707589
5.0,241.0,9485.151686240764,0.0009361670687348414,9485.129962633295,0.021723607469539274
5.0,242.0,9494.355025577837,0.00093059148729771,9494.336816684347,0.018208893490736955
5.0,243.0,9503.56371016374,0.0009754940989362697,9503.543670735398,0.02003942834198824
5.0,244.0,9512.76875620755,0.000984453466466548,9512.75052478645,0.01823142109969922
5.0,245.0,9521.973202778636,0.0010108437923315996,9521.957378837502,0.01582394113393093
5.0,246.0,9531.176408177715,0.0010149030190142305,9531.164232888552,0.012175289162769332
5.0,247.0,9540.381676376051,0.001064254824826632,9540.371086939604,0.010589436447844491
5.0,248.0,9549.586882719346,0.0010771252015248332,9549.577940990655,0.008941728690842865
5.0,249.0,9558.79081176898,0.001106234310033719,9558.784795041705,0.006016727274982259
5.0,250.0,9567.994256093943,0.0011128997882653032,9567.991649092757,0.002607001186333946
5.0,251.0,9577.19727082561,0.0011476445692077007,9577.198503143809,-0.0012323181981628295
5.0,252.0,9586.402716815295,0.0011562713408595317,9586.40535719486,-0.0026403795654914575
5.0,253.0,9595.606475096625,0.0011808496633396583,9595.612211245912,-0.0057361492872587405
5.0,254.0,9604.81073056548,0.0011838474848515955,9604.819065296964,-0.008334731484865188
5.0,255.0,9614.012873039985,0.001201388196814424,9614.025919348016,-0.013046308031334775
5.0,256.0,9623.21862149835,0.0012034421358105272,9623.232773399066,-0.014151900715660304
5.0,257.0,9632.422494594834,0.0012215392191145394,9632.439627450118,-0.01713285528421693
5.0,258.0,9641.628405230596,0.0012204097926928705,9641.64648150117,-0.018076270573146758
5.0,259.0,9650.83064944391,0.0012251244360473154,9650.853335552221,-0.02268610831197293
5.0,260.0,9660.036816953618,0.001221525240474191,9660.060189603271,-0.023372649653538247
5.0,261.0,9669.241100467982,0.001232879932352226,9669.267043654323,-0.025943186341464752
5.0,262.0,9678.449695355517,0.001229209222238623,9678.473897705375,-0.02420234985766001
5.0,263.0,9687.652572869454,0.0012238211866565094,9687.680751756427,-0.028178886972455075
5.0,264.0,9696.859258335897,0.0012153468395540766,9696.887605807478,-0.028347471581582795
5.0,265.0,9706.064149839181,0.0012191539422659271,9706.09445985853,-0.03031001934868982
5.0,266.0,9715.27612132684,0.0012145435249923888,9715.30131390958,-0.025192582739691716
5.0,267.0,9724.479781628208,0.001202083236415963,9724.508167960632,-0.028386332423906424
